APPLICATION_ID,PI_GENDER,PI_RACE,APPLICATION_IDs,REC_GRANT_VALUES,REC_FOA_NUMBERS
8528632,m,w,"8144372,7941031,7681811,7941039,7941038","None,None,None,None,None","None,None,None,None,None"
9671890,f,w,"9706224,8649389,8927937,8649399,8884311","None,None,None,None,None","None,None,None,None,None"
10157320,f,w,"10021394,10672805,9912481,9912493,9912525","None,None,None,None,None","None,None,None,None,None"
10421400,m,w,"8977315,9404932,9614840,9201288,9201286","None,None,None,None,None","None,None,None,None,None"
9781758,m,w,"10435711,10208941,9767857,9576667,9576864","None,None,None,None,None","None,None,None,None,None"
10223360,m,w,"10263628,10488978,10263653,10263699,10488409","None,None,None,None,None","None,None,None,None,None"
8912021,m,a,"8379002,7616961,8330246,8545225,8545224","None,None,None,None,None","None,None,None,None,None"
8176811,m,w,"7664608,7895625,7892950,8109897,8105124","None,None,None,None,None","None,None,None,None,None"
8975957,f,w,"9067247,9320710,8736371,8735212,8736372","None,None,None,None,None","None,None,None,None,None"
8133714,f,a,"10397134,10613911,10213585,10089400,10348654","None,None,None,None,None","None,None,None,None,None"
9567935,m,w,"10414949,10634627,10182610,9355575,9336634","None,None,None,None,None","None,None,None,None,None"
8681329,m,w,"8843779,8705846,9263887,9038249,8721323","None,None,None,None,None","None,None,None,None,None"
8463264,m,w,"8738584,9115721,9128454,8742026,9119111","None,None,None,None,None","None,None,None,None,None"
7938198,f,w,"8150776,7673402,7674024,7682869,7665527","None,None,None,None,None","None,None,None,None,None"
10005457,m,w,"10217221,10613374,10615596,10153841,10153840","None,None,None,None,None","None,None,None,None,None"
9893782,m,w,"9912707,9263338,9670722,9670719,9670717","None,None,None,None,None","None,None,None,None,None"
9171453,f,w,"8051772,8448155,8458084,8460029,8448164","None,None,None,None,None","None,None,None,None,None"
9256997,m,w,"10353210,10707534,10707542,10707544,10707887","None,None,None,None,None","None,None,None,None,None"
8144929,m,w,"10524159,10525271,10666669,10694220,9831153","None,None,None,None,None","None,None,None,None,None"
9332084,f,w,"8277980,8102161,7924331,8291434,8119459","None,None,None,None,None","None,None,None,None,None"
9069397,m,w,"10227930,10686858,10093975,10093982,10093985","None,None,None,None,None","None,None,None,None,None"
10672795,m,w,"10398875,10615696,10615702,10615706,10615708","None,None,None,None,None","None,None,None,None,None"
9295038,f,w,"10414006,10167037,10610207,10610208,10641971","None,None,None,None,None","None,None,None,None,None"
8715423,m,w,"8311411,8914660,8870950,9266427,9276056","None,None,None,None,None","None,None,None,None,None"
8566012,f,w,"7846463,7919077,9729515,9312738,9476774","None,None,None,None,None","None,None,None,None,None"
7832720,f,h,"10112643,10113786,10677768,10247365,10264082","None,None,None,None,None","None,None,None,None,None"
10306992,m,w,"10240280,10469363,9772594,9726520,9544190","None,None,None,None,None","None,None,None,None,None"
8929411,f,a,"10645133,10670402,10560579,10497417,10495070","None,None,None,None,None","None,None,None,None,None"
9306751,m,w,"8705846,9263887,8843779,9038249,8127758","None,None,None,None,None","None,None,None,None,None"
10134213,m,w,"9648687,9317410,9226034,9226030,9226035","None,None,None,None,None","None,None,None,None,None"
10465033,m,w,"10492637,10487531,10690696,10700076,10330219","None,None,None,None,None","None,None,None,None,None"
8440456,f,w,"8870235,8494477,8318603,8380902,8796288","None,None,None,None,None","None,None,None,None,None"
8168336,m,w,"7960409,7892015,8359701,8359702,8359703","None,None,None,None,None","None,None,None,None,None"
9999578,m,w,"10486197,10488409,10263699,10263653,10263628","None,None,None,None,None","None,None,None,None,None"
10061656,m,w,"7931241,7643794,7682983,9615376,9775830","None,None,None,None,None","None,None,None,None,None"
10220988,f,w,"9350443,9350460,9350788,9350737,9350055","None,None,None,None,None","None,None,None,None,None"
10673823,f,w,"8566255,8352123,8748760,9103194,9103200","None,None,None,None,None","None,None,None,None,None"
10016269,m,w,"7678500,7677825,7676034,7674783,7676082","None,None,None,None,None","None,None,None,None,None"
8688934,m,w,"10706936,10686983,10680502,10514949,10683379","None,None,None,None,None","None,None,None,None,None"
8377682,m,w,"8495266,8487363,9089810,8653759,8856692","None,None,None,None,None","None,None,None,None,None"
9492681,f,w,"9492681,9301032,8848098,8889727,8901254","None,None,None,None,None","None,None,None,None,None"
9649397,f,w,"10696217,10529816,10528540,10703511,10528596","None,None,None,None,None","None,None,None,None,None"
8535671,m,h,"9994744,10005931,9783761,10005255,9783760","None,None,None,None,None","None,None,None,None,None"
8500377,m,w,"9403221,9390030,10392323,9813820,9813821","None,None,None,None,None","None,None,None,None,None"
10426256,m,w,"10246768,10404900,10088101,9075411,8922820","None,None,None,None,None","None,None,None,None,None"
9100131,m,w,"10171577,10441154,10127884,9767568,9550791","None,None,None,None,None","None,None,None,None,None"
8376996,m,w,"8493921,8493916,8485471,8493960,8493962","None,None,None,None,None","None,None,None,None,None"
8702175,f,w,"8898078,8898805,8898806,8899553,8898804","None,None,None,None,None","None,None,None,None,None"
10609541,m,h,"9264346,9265281,9264744,9337320,9339461","None,None,None,None,None","None,None,None,None,None"
9567476,m,w,"10414949,10634627,10182610,9567475,9739395","None,None,None,None,None","None,None,None,None,None"
9143778,m,h,"9999578,9775830,9789876,9775861,9789882","None,None,None,None,None","None,None,None,None,None"
9332415,m,h,"10240469,9751316,9750775,9750112,9750099","None,None,None,None,None","None,None,None,None,None"
9918898,m,w,"10588974,10588794,10588975,10588973,10588962","None,None,None,None,None","None,None,None,None,None"
10056417,m,a,"8705327,8508767,8727960,8693881,8702054","None,None,None,None,None","None,None,None,None,None"
7905568,m,w,"8825639,8355435,8355141,8355743,8355114","None,None,None,None,None","None,None,None,None,None"
10238874,m,w,"7692225,7690402,10664627,10661215,10664695","None,None,None,None,None","None,None,None,None,None"
8519139,f,h,"7885322,7880871,7667951,7668578,7656591","None,None,None,None,None","None,None,None,None,None"
9654673,m,w,"9287850,9940679,10115584,10131105,10131122","None,None,None,None,None","None,None,None,None,None"
8867050,m,w,"10729771,10654946,10701062,10302989,10302137","None,None,None,None,None","None,None,None,None,None"
10683044,f,w,"10438803,9973203,10214461,9810824,8722570","None,None,None,None,None","None,None,None,None,None"
8914480,m,w,"8719905,8554286,8552312,8554953,8555728","None,None,None,None,None","None,None,None,None,None"
8539607,m,w,"8465158,9315954,8774994,8775010,8991236","None,None,None,None,None","None,None,None,None,None"
10095390,f,w,"8755446,9293676,8753879,8748128,8919209","None,None,None,None,None","None,None,None,None,None"
7959774,f,a,"8360036,8359695,8360174,8056024,8359656","None,None,None,None,None","None,None,None,None,None"
7625223,f,w,"7937896,8319759,8173673,8269380,8319013","None,None,None,None,None","None,None,None,None,None"
9348608,m,w,"9059917,9354439,9062724,9059908,9059871","None,None,None,None,None","None,None,None,None,None"
9749189,m,w,"8064741,7683526,8375190,7683449,7627856","None,None,None,None,None","None,None,None,None,None"
8382576,m,w,"8448161,7624856,7624892,7624890,7624889","None,None,None,None,None","None,None,None,None,None"
10691216,f,w,"10330342,10700076,10690696,10492637,10487531","None,None,None,None,None","None,None,None,None,None"
8268506,f,h,"10043873,7980016,8534876,8616399,8397680","None,None,None,None,None","None,None,None,None,None"
8896827,m,a,"9782203,9782303,9782023,9782056,9782063","None,None,None,None,None","None,None,None,None,None"
9926819,m,w,"9691146,9952311,10155392,10170222,9926819","None,None,None,None,None","None,None,None,None,None"
8379078,m,w,"10573677,10701030,10855076,10571074,10573727","None,None,None,None,None","None,None,None,None,None"
8111036,m,w,"9515732,9088365,8765706,8768696,9316530","None,None,None,None,None","None,None,None,None,None"
10523509,f,w,"10739361,9215356,9213709,9420639,9437827","None,None,None,None,None","None,None,None,None,None"
10221396,m,w,"10187519,9968942,10468361,10440593,10196938","None,None,None,None,None","None,None,None,None,None"
9036866,m,a,"8699693,8532854,8707400,8307505,8149926","None,None,None,None,None","None,None,None,None,None"
9851219,m,w,"10488322,10488451,10707140,10707138,10705728","None,None,None,None,None","None,None,None,None,None"
8417684,m,w,"10134927,9430398,9475207,9674422,9674237","None,None,None,None,None","None,None,None,None,None"
9462861,f,a,"8337865,8104054,8092637,8092636,7893086","None,None,None,None,None","None,None,None,None,None"
9750233,f,w,"8707503,8516547,8038877,8038879,8038913","None,None,None,None,None","None,None,None,None,None"
7886453,f,a,"9321960,9521380,9428444,9520067,9534091","None,None,None,None,None","None,None,None,None,None"
10438739,m,w,"8146185,7935828,8146126,8146127,8146124","None,None,None,None,None","None,None,None,None,None"
10103766,m,w,"10355471,10219123,10144825,10149919,10149920","None,None,None,None,None","None,None,None,None,None"
8360570,m,w,"8364955,8135519,8364946,8364944,8364943","None,None,None,None,None","None,None,None,None,None"
7864164,f,a,"8391479,8391506,8502628,8495267,8505375","None,None,None,None,None","None,None,None,None,None"
10748898,m,w,"9773226,10224900,9577581,9981830,8102096","None,None,None,None,None","None,None,None,None,None"
8537820,m,w,"10266090,10020811,10019398,10019405,10019406","None,None,None,None,None","None,None,None,None,None"
7714994,m,w,"9001684,9143829,9001539,9506629,9145617","None,None,None,None,None","None,None,None,None,None"
7934476,m,w,"8040142,7760992,8304319,8298229,8294535","None,None,None,None,None","None,None,None,None,None"
9783761,m,w,"9735162,9520064,9381725,9382042,9382207","None,None,None,None,None","None,None,None,None,None"
7643791,m,w,"10562847,10560158,10836739,10562291,10560913","None,None,None,None,None","None,None,None,None,None"
8508879,f,w,"9102878,9728826,9494379,9494382,9517650","None,None,None,None,None","None,None,None,None,None"
8315680,m,w,"8704980,8588492,8472537,8320113,8849505","None,None,None,None,None","None,None,None,None,None"
8003496,m,w,"9513155,10335187,9513341,9724548,9670848","None,None,None,None,None","None,None,None,None,None"
9902304,f,w,"10093953,10094515,10095572,10436131,10437117","None,None,None,None,None","None,None,None,None,None"
9369086,m,a,"9753104,9597601,10413034,9927973,10165449","None,None,None,None,None","None,None,None,None,None"
9058296,f,w,"9687893,10606568,9687894,9687892,9687891","None,None,None,None,None","None,None,None,None,None"
8656768,m,w,"8469093,8401641,8845246,8842187,8845241","None,None,None,None,None","None,None,None,None,None"
8754322,m,w,"9261266,8754078,8911315,8910703,8930156","None,None,None,None,None","None,None,None,None,None"
9824335,m,a,"9893850,10596565,10131155,9765880,10378747","None,None,None,None,None","None,None,None,None,None"
7831501,m,w,"8114968,7659632,7661504,7636735,7640810","None,None,None,None,None","None,None,None,None,None"
8518431,m,a,"9552891,9276354,9638553,9277071,9276457","None,None,None,None,None","None,None,None,None,None"
8609021,m,w,"7665189,8440336,8607529,8608517,7664687","None,None,None,None,None","None,None,None,None,None"
9997843,f,b,"10227000,10247032,9626155,9789357,9785614","None,None,None,None,None","None,None,None,None,None"
8101323,m,w,"8308568,7743179,8307344,8300152,8481596","None,None,None,None,None","None,None,None,None,None"
10335254,m,w,"8831666,9675658,9459891,9458745,9675653","None,None,None,None,None","None,None,None,None,None"
8449135,f,w,"10645719,10645746,10645964,10645467,9360820","None,None,None,None,None","None,None,None,None,None"
10214645,f,w,"10398974,10611393,10618170,10225801,10225799","None,None,None,None,None","None,None,None,None,None"
9502960,m,w,"10293808,10294555,8845528,9060270,8930087","None,None,None,None,None","None,None,None,None,None"
8478285,m,w,"8545224,7616961,8734648,8144939,8545225","None,None,None,None,None","None,None,None,None,None"
8101282,m,w,"8322625,8102994,8316181,8316179,8322627","None,None,None,None,None","None,None,None,None,None"
7688641,f,w,"10159980,9853327,9990853,10401852,10610403","None,None,None,None,None","None,None,None,None,None"
7847889,f,w,"8334568,8685982,8686845,8223999,8334567","None,None,None,None,None","None,None,None,None,None"
9986710,m,w,"8833265,9086290,8725825,8724033,8725328","None,None,None,None,None","None,None,None,None,None"
8440304,m,w,"8509086,8839439,7931774,7931753,7931531","None,None,None,None,None","None,None,None,None,None"
9935065,m,w,"7906686,8121475,8121485,8121484,8121483","None,None,None,None,None","None,None,None,None,None"
8486416,f,w,"10512738,10657774,10657781,10499406,10499405","None,None,None,None,None","None,None,None,None,None"
8907054,f,w,"9989540,10212459,10212462,10645051,10212460","None,None,None,None,None","None,None,None,None,None"
9972904,m,a,"9691325,9691322,9282428,9267974,9274292","None,None,None,None,None","None,None,None,None,None"
9520079,m,w,"10335932,10135063,9841194,9841195,9841197","None,None,None,None,None","None,None,None,None,None"
8519227,m,w,"10622058,10622126,10622211,10622210,10622209","None,None,None,None,None","None,None,None,None,None"
10837461,f,w,"9751999,9569721,9428318,10263328,9977807","None,None,None,None,None","None,None,None,None,None"
9854050,m,w,"9059098,9691905,8912743,9479233,9515998","None,None,None,None,None","None,None,None,None,None"
8733670,f,b,"9773067,10218145,9393651,9773066,10218147","None,None,None,None,None","None,None,None,None,None"
7884906,f,w,"9067247,9320710,9067248,9067246,9067244","None,None,None,None,None","None,None,None,None,None"
7700947,f,w,"7742077,7741408,7741625,7914148,7921007","None,None,None,None,None","None,None,None,None,None"
8531312,m,a,"8739332,8640007,8742023,8738584,8743297","None,None,None,None,None","None,None,None,None,None"
8232157,f,w,"10045027,10649638,10642735,10649614,10264818","None,None,None,None,None","None,None,None,None,None"
8173864,m,w,"7625222,7900152,7942372,7961839,7760020","None,None,None,None,None","None,None,None,None,None"
8137112,m,w,"8382615,8141178,8380057,8382619,8380052","None,None,None,None,None","None,None,None,None,None"
9068833,f,b,"8548223,8367997,8593988,9063015,8989165","None,None,None,None,None","None,None,None,None,None"
7784449,m,a,"8640775,9120848,9137753,9119111,9104056","None,None,None,None,None","None,None,None,None,None"
9854038,f,w,"10713761,10714535,10714533,10714532,10714530","None,None,None,None,None","None,None,None,None,None"
9728259,m,w,"10396589,10163680,9729350,9729349,9729348","None,None,None,None,None","None,None,None,None,None"
8535990,m,h,"8508185,8500187,8870285,8890099,8351375","None,None,None,None,None","None,None,None,None,None"
9944639,m,a,"9178187,9351179,9351169,9178337,9178002","None,None,None,None,None","None,None,None,None,None"
9335095,m,w,"8493962,7934460,7942443,8485476,8493940","None,None,None,None,None","None,None,None,None,None"
10459357,m,w,"10197959,9925089,9732842,9732751,10134373","None,None,None,None,None","None,None,None,None,None"
8726167,m,w,"9913443,9519859,9477455,9719744,9681407","None,None,None,None,None","None,None,None,None,None"
8972875,m,w,"10685989,10058125,10059767,10059765,10059764","None,None,None,None,None","None,None,None,None,None"
8293712,m,w,"10194345,10674797,9940402,10433954,10204491","None,None,None,None,None","None,None,None,None,None"
9525276,m,w,"9894725,9897492,10579863,10579861,10142922","None,None,None,None,None","None,None,None,None,None"
9108891,m,w,"7694362,7683921,7618247,7613514,7692257","None,None,None,None,None","None,None,None,None,None"
8907872,m,w,"8868874,8172295,8731171,8718965,8722422","None,None,None,None,None","None,None,None,None,None"
9789359,f,w,"8701389,8704199,9081240,8441279,8862525","None,None,None,None,None","None,None,None,None,None"
9916755,m,w,"9350788,9346982,9351050,9350192,9350633","None,None,None,None,None","None,None,None,None,None"
9107513,f,b,"9868828,9196917,9196919,9196546,9196547","None,None,None,None,None","None,None,None,None,None"
8527697,m,a,"8892766,8891700,9437665,9437652,9222699","None,None,None,None,None","None,None,None,None,None"
7780821,m,w,"8705695,7780924,8705688,8705689,8737523","None,None,None,None,None","None,None,None,None,None"
8734923,m,w,"10220102,10085148,10085550,10085504,10085503","None,None,None,None,None","None,None,None,None,None"
9316528,m,w,"10064253,10242929,10450884,10065417,10663830","None,None,None,None,None","None,None,None,None,None"
9872913,m,w,"8658816,10686055,10231257,10455717,10455718","None,None,None,None,None","None,None,None,None,None"
9284401,m,w,"10146538,9494382,9494380,9655161,9655164","None,None,None,None,None","None,None,None,None,None"
8192120,m,w,"10612611,10612641,10613257,10706896,10707686","None,None,None,None,None","None,None,None,None,None"
8167968,m,w,"8360271,8360264,8167687,8167685,8167684","None,None,None,None,None","None,None,None,None,None"
10399686,f,w,"10552185,10570237,10701074,10701777,10708885","None,None,None,None,None","None,None,None,None,None"
7832010,f,w,"9038436,8880529,9237317,10240678,9897398","None,None,None,None,None","None,None,None,None,None"
9316394,m,w,"8768418,9107333,9064689,9316422,9266720","None,None,None,None,None","None,None,None,None,None"
10757559,m,w,"9406881,9982117,9273247,9273249,9273815","None,None,None,None,None","None,None,None,None,None"
9390335,f,w,"10512183,10512185,10512737,10512736,10512735","None,None,None,None,None","None,None,None,None,None"
8539338,f,w,"8726328,8534042,8547006,8540838,8527733","None,None,None,None,None","None,None,None,None,None"
9037282,m,w,"9147636,9037332,9147638,9148241,9313725","None,None,None,None,None","None,None,None,None,None"
10657595,m,h,"10256617,10194496,10137942,9930827,9930759","None,None,None,None,None","None,None,None,None,None"
9671685,m,w,"8326165,8137172,7939934,7940799,7939683","None,None,None,None,None","None,None,None,None,None"
9770745,f,w,"9770754,9986621,9986603,9986604,9986606","None,None,None,None,None","None,None,None,None,None"
8385842,m,w,"10145159,10659359,10580873,10659363,10548122","None,None,None,None,None","None,None,None,None,None"
9637308,m,w,"10633173,10187519,10708750,10196938,10626824","None,None,None,None,None","None,None,None,None,None"
8311081,m,w,"8076744,8246514,8010507,8010474,8233451","None,None,None,None,None","None,None,None,None,None"
9655073,m,w,"10468080,10186853,10078842,10329935,10330573","None,None,None,None,None","None,None,None,None,None"
10129916,f,h,"10596092,10577781,10362736,10374775,10378774","None,None,None,None,None","None,None,None,None,None"
10147548,m,w,"10233945,10233944,10163077,10164413,10163079","None,None,None,None,None","None,None,None,None,None"
7665214,f,w,"8230634,7792234,7799081,7665219,7792214","None,None,None,None,None","None,None,None,None,None"
9172100,m,w,"10204491,10624969,10415065,8890021,8379352","None,None,None,None,None","None,None,None,None,None"
8667392,m,w,"9517714,9095157,8769376,8769378,8765704","None,None,None,None,None","None,None,None,None,None"
7575773,m,w,"7764724,8392954,8415939,8402111,8402790","None,None,None,None,None","None,None,None,None,None"
10590236,m,w,"10587283,10590120,10590236,10590364,10590442","None,None,None,None,None","None,None,None,None,None"
10657761,m,h,"9972762,9696248,9696254,9696253,9696252","None,None,None,None,None","None,None,None,None,None"
10152499,m,a,"10900860,10693895,10693882,10693880,10687080","None,None,None,None,None","None,None,None,None,None"
8609056,f,w,"7690402,7692225,10664629,10661215,10664697","None,None,None,None,None","None,None,None,None,None"
9069795,m,w,"10622635,10622630,10622641,10622643,10626039","None,None,None,None,None","None,None,None,None,None"
9325596,m,w,"10514944,10683293,10219354,9959042,10837461","None,None,None,None,None","None,None,None,None,None"
9897929,f,a,"9898052,10462624,10214771,10683143,10268200","None,None,None,None,None","None,None,None,None,None"
7921862,f,w,"8038338,8444616,8441637,8446491,8617034","None,None,None,None,None","None,None,None,None,None"
10640195,f,h,"10232402,10059299,10059286,10059151,10059150","None,None,None,None,None","None,None,None,None,None"
9095199,f,a,"8534015,8650376,8821025,8518212,8516949","None,None,None,None,None","None,None,None,None,None"
10673812,f,a,"8150047,7943167,8379002,8330246,8545224","None,None,None,None,None","None,None,None,None,None"
9852402,m,w,"10213324,10245322,9792231,9590029,10459568","None,None,None,None,None","None,None,None,None,None"
8656427,f,w,"7586171,7804553,8098436,7797479,7797541","None,None,None,None,None","None,None,None,None,None"
9489273,m,w,"8913670,8181683,8496113,8501030,8464111","None,None,None,None,None","None,None,None,None,None"
9873836,f,h,"8147755,8049784,8050015,8048337,8048469","None,None,None,None,None","None,None,None,None,None"
7893813,m,w,"10018044,9703983,9702847,9702846,9702845","None,None,None,None,None","None,None,None,None,None"
9514119,m,h,"10019514,10015487,9827436,9827504,9827708","None,None,None,None,None","None,None,None,None,None"
9904633,m,w,"10240601,10260560,10432074,10472017,10491765","None,None,None,None,None","None,None,None,None,None"
10698050,f,a,"8335406,8335408,8514609,8514610,8229227","None,None,None,None,None","None,None,None,None,None"
9143592,m,w,"9145101,9334908,9729748,9309033,9322570","None,None,None,None,None","None,None,None,None,None"
7938820,m,a,"10197769,10057011,10056759,9925035,10449997","None,None,None,None,None","None,None,None,None,None"
9204504,m,a,"8656447,8541680,9291409,8706563,8688737","None,None,None,None,None","None,None,None,None,None"
7903327,f,w,"9859231,10023938,10024067,9861937,7681649","None,None,None,None,None","None,None,None,None,None"
8183361,f,w,"9162248,9162091,9329351,9330761,9326121","None,None,None,None,None","None,None,None,None,None"
10005571,m,w,"8428575,8987430,8974736,8965939,8786399","None,None,None,None,None","None,None,None,None,None"
10447429,f,w,"10845930,10616911,10617112,10845416,10532596","None,None,None,None,None","None,None,None,None,None"
9067805,f,w,"8055459,7578204,7914191,7906736,7906734","None,None,None,None,None","None,None,None,None,None"
8882615,m,w,"8936251,9085428,9085433,9085430,9085429","None,None,None,None,None","None,None,None,None,None"
8728215,m,w,"10407756,10407839,10407837,10407836,10407761","None,None,None,None,None","None,None,None,None,None"
9338043,m,w,"9338046,9135225,9137620,9338043,9058294","None,None,None,None,None","None,None,None,None,None"
7960355,m,w,"8360272,7959519,7959522,7959523,7685346","None,None,None,None,None","None,None,None,None,None"
10020579,f,w,"9899532,10019836,10018175,9900560,10018234","None,None,None,None,None","None,None,None,None,None"
8890634,m,w,"10481093,10643881,8712343,9303517,9087856","None,None,None,None,None","None,None,None,None,None"
8033493,f,w,"9000677,9198526,8808015,8810480,9135274","None,None,None,None,None","None,None,None,None,None"
10611394,f,w,"10225801,10225130,10631870,10631896,10631899","None,None,None,None,None","None,None,None,None,None"
7943950,m,w,"8699693,8707400,8014602,8149926,8532854","None,None,None,None,None","None,None,None,None,None"
10443133,m,w,"9242619,8451695,8474135,8474132,8474131","None,None,None,None,None","None,None,None,None,None"
7672095,m,w,"8719966,8546642,8547189,8547278,8547556","None,None,None,None,None","None,None,None,None,None"
9696253,m,w,"10379951,9904614,10136592,9742869,7678500","None,None,None,None,None","None,None,None,None,None"
8837999,m,w,"9316618,8972993,9124872,9124875,9346858","None,None,None,None,None","None,None,None,None,None"
8874592,m,w,"10026575,10318909,10318078,10321882,10525231","None,None,None,None,None","None,None,None,None,None"
9937636,m,w,"10406885,9575409,9787678,9784921,9575577","None,None,None,None,None","None,None,None,None,None"
10093987,f,w,"10712618,10712556,10711811,10711018,10711001","None,None,None,None,None","None,None,None,None,None"
10140256,m,w,"9589624,9589587,9776419,9589637,9781647","None,None,None,None,None","None,None,None,None,None"
8798446,f,w,"9933229,9932566,9933445,9933416,9933326","None,None,None,None,None","None,None,None,None,None"
10451565,m,w,"8505514,8507787,8507256,8509732,8509724","None,None,None,None,None","None,None,None,None,None"
9570485,m,w,"7762488,8258289,8138464,8012818,8100194","None,None,None,None,None","None,None,None,None,None"
8711225,m,w,"8523178,8134128,8380343,8380345,8523175","None,None,None,None,None","None,None,None,None,None"
9267417,m,w,"8469390,8843348,8662694,8653935,9087140","None,None,None,None,None","None,None,None,None,None"
10744557,m,w,"7938641,8327331,7938633,8147534,8113928","None,None,None,None,None","None,None,None,None,None"
7617886,m,a,"7837737,7617886,7619617,7644492,7904363","None,None,None,None,None","None,None,None,None,None"
9087503,m,w,"7893259,7893160,7728733,7724796,7725741","None,None,None,None,None","None,None,None,None,None"
8691580,m,w,"10678256,10684535,7680209,8518278,7888129","None,None,None,None,None","None,None,None,None,None"
8840639,m,w,"8469091,9061797,9061787,9061790,9061799","None,None,None,None,None","None,None,None,None,None"
8923221,f,w,"8642228,8641479,8642427,8642414,8642431","None,None,None,None,None","None,None,None,None,None"
10335235,m,h,"8740167,8474636,8529216,9242173,9233266","None,None,None,None,None","None,None,None,None,None"
8681405,m,w,"8514550,8486038,8082595,7999145,8681405","None,None,None,None,None","None,None,None,None,None"
10319253,m,w,"8822937,8641735,8448656,8307769,8209570","None,None,None,None,None","None,None,None,None,None"
10615221,m,w,"10676790,10663982,10232690,10232689,10463723","None,None,None,None,None","None,None,None,None,None"
7815245,m,w,"10234201,10557164,10054488,10366763,10601679","None,None,None,None,None","None,None,None,None,None"
10677008,m,h,"8768959,8768204,8768514,8769006,8767346","None,None,None,None,None","None,None,None,None,None"
9062053,m,w,"8990334,9520295,9527151,9518901,9537509","None,None,None,None,None","None,None,None,None,None"
8486415,m,w,"8840568,8509874,8657034,8657032,8657033","None,None,None,None,None","None,None,None,None,None"
7938219,f,h,"8112629,8330478,8287594,8326098,8112504","None,None,None,None,None","None,None,None,None,None"
7880010,m,w,"9739290,9521384,9747101,9751091,9751651","None,None,None,None,None","None,None,None,None,None"
9306758,m,w,"9894725,9897492,10579863,10579861,10142922","None,None,None,None,None","None,None,None,None,None"
9144257,m,w,"10480099,10197171,10021451,10021452,10021454","None,None,None,None,None","None,None,None,None,None"
8927933,m,w,"8911315,9479633,8757218,9058063,9096119","None,None,None,None,None","None,None,None,None,None"
8476095,f,a,"8083216,8289434,8082090,8082279,8082107","None,None,None,None,None","None,None,None,None,None"
10620670,m,w,"7983774,7620978,7907665,7877773,7903286","None,None,None,None,None","None,None,None,None,None"
9446060,m,w,"9483282,10207526,10207528,10207529,10207530","None,None,None,None,None","None,None,None,None,None"
8250262,m,w,"9720712,9614802,9614800,9581297,9513325","None,None,None,None,None","None,None,None,None,None"
10686869,m,w,"9548115,9229240,9228903,9228906,9229241","None,None,None,None,None","None,None,None,None,None"
8625443,m,w,"8150677,8539873,7916138,7678511,7677442","None,None,None,None,None","None,None,None,None,None"
8228069,m,h,"8442276,8820298,8333637,8333799,8331708","None,None,None,None,None","None,None,None,None,None"
10712611,m,w,"10447051,9991815,10174622,10174621,10174620","None,None,None,None,None","None,None,None,None,None"
10695288,m,b,"9094959,9095812,9094921,8828634,9231410","None,None,None,None,None","None,None,None,None,None"
10531132,m,w,"8768731,8768636,8766909,8882257,8885651","None,None,None,None,None","None,None,None,None,None"
8550821,m,w,"8550818,8550819,8875744,8417074,8416617","None,None,None,None,None","None,None,None,None,None"
9746754,m,w,"9348873,9350788,9349911,9349150,9349640","None,None,None,None,None","None,None,None,None,None"
7939808,m,h,"7828074,7944018,7810978,7821574,7817325","None,None,None,None,None","None,None,None,None,None"
7929510,m,w,"8883250,9321515,9213734,8885646,8866197","None,None,None,None,None","None,None,None,None,None"
8302278,m,w,"9437652,9222699,9020204,9011505,8892766","None,None,None,None,None","None,None,None,None,None"
10107752,m,w,"10703509,10620361,10440946,10442808,10444310","None,None,None,None,None","None,None,None,None,None"
8768636,f,w,"8768636,8766909,8882257,8768731,8885651","None,None,None,None,None","None,None,None,None,None"
8167458,m,w,"8167461,8360492,8167778,8167777,8167776","None,None,None,None,None","None,None,None,None,None"
7743630,m,w,"10048896,10049387,10048892,10048893,10612971","None,None,None,None,None","None,None,None,None,None"
9753080,f,w,"10624969,10415065,10204491,9751712,9751711","None,None,None,None,None","None,None,None,None,None"
10169444,f,w,"10142476,10140351,9919575,9942425,9942444","None,None,None,None,None","None,None,None,None,None"
7672150,m,a,"8959256,8139900,8545809,8545812,8545814","None,None,None,None,None","None,None,None,None,None"
9986464,m,h,"9592091,10205029,9986466,9987606,9987623","None,None,None,None,None","None,None,None,None,None"
8797293,m,w,"9339461,9339517,9340059,9337320,9264744","None,None,None,None,None","None,None,None,None,None"
9508401,m,w,"9752191,9999029,10620855,10676117,10143276","None,None,None,None,None","None,None,None,None,None"
8116354,m,a,"8115664,8115482,7619550,7623169,7619549","None,None,None,None,None","None,None,None,None,None"
8004280,f,h,"7650362,8081356,7650357,7650309,7650316","None,None,None,None,None","None,None,None,None,None"
10167034,f,w,"9687454,10617832,9687970,9687969,9687968","None,None,None,None,None","None,None,None,None,None"
9610195,m,w,"10687817,10470383,10019446,10241399,9918124","None,None,None,None,None","None,None,None,None,None"
10677826,m,w,"9551751,8928961,9248530,8928707,9550778","None,None,None,None,None","None,None,None,None,None"
9135426,m,w,"8550801,8517895,8414034,8413975,8544456","None,None,None,None,None","None,None,None,None,None"
10356928,f,w,"8896873,8756052,9069519,9107517,8722631","None,None,None,None,None","None,None,None,None,None"
9462113,m,w,"7618050,7926628,7790090,7790082,7790073","None,None,None,None,None","None,None,None,None,None"
8298651,m,w,"8743393,8451414,8891490,8902270,8743428","None,None,None,None,None","None,None,None,None,None"
