APPLICATION_ID,PI_GENDER,PI_RACE,APPLICATION_IDs,REC_GRANT_VALUES,REC_FOA_NUMBERS
9135690,m,w,"8055615,8055202,8067537,8055215,7922872","None,None,None,None,None","None,None,None,None,None"
7631241,m,w,"7871400,8089240,7880574,8084193,7903252","None,None,None,None,None","None,None,None,None,None"
9966726,m,w,"7989182,8725573,7989006,7989090,8285021","None,None,None,None,None","None,None,None,None,None"
7729467,f,w,"7657486,7692230,7677500,7684281,8136685","None,None,None,None,None","None,None,None,None,None"
9560620,m,h,"7989006,7989090,8074033,7989182,8105104","None,None,None,None,None","None,None,None,None,None"
8375943,m,w,"8316292,8314033,8479405,8485656,8485630","None,None,None,None,None","None,None,None,None,None"
8588688,f,b,"8072576,8662839,7906022,8072575,7754922","None,None,None,None,None","None,None,None,None,None"
8053808,m,w,"8516980,8320892,8725573,7989182,7989006","None,None,None,None,None","None,None,None,None,None"
10673069,f,w,"7932676,8010757,7890856,7901249,7859818","None,None,None,None,None","None,None,None,None,None"
8215485,m,w,"8520167,8725573,7989182,7989006,7989090","None,None,None,None,None","None,None,None,None,None"
9447219,m,a,"8144570,8306288,8697004,8083296,8281561","None,None,None,None,None","None,None,None,None,None"
10480045,m,w,"7890855,7870089,8010757,7890856,7901249","None,None,None,None,None","None,None,None,None,None"
10610660,f,w,"8662839,8468754,8072575,8072576,7754922","None,None,None,None,None","None,None,None,None,None"
8541730,f,w,"9569595,8786631,9787466,8934089,9145187","None,None,None,None,None","None,None,None,None,None"
8660639,m,w,"8575719,8575882,8576836,8716633,8730078","None,None,None,None,None","None,None,None,None,None"
9035341,m,w,"7667476,7907748,7634479,7897908,7677500","None,None,None,None,None","None,None,None,None,None"
7932579,m,w,"8128338,7667695,7657324,7649516,7645736","None,None,None,None,None","None,None,None,None,None"
9321532,m,w,"8285021,8516980,7989090,7989006,7989182","None,None,None,None,None","None,None,None,None,None"
8606723,m,w,"7859818,7870089,7890855,7932676,7901249","None,None,None,None,None","None,None,None,None,None"
9592148,m,w,"8010757,7890856,7901249,7932676,7859818","None,None,None,None,None","None,None,None,None,None"
9315142,m,w,"9084408,9084413,9101923,9358805,9091396","None,None,None,None,None","None,None,None,None,None"
8339352,m,w,"8575719,8575882,8576836,8716633,8730078","None,None,None,None,None","None,None,None,None,None"
9676277,f,h,"10731695,8331304,8331859,8227762,8221511","None,None,None,None,None","None,None,None,None,None"
7942900,m,w,"8055615,8067537,8055215,8055202,7870089","None,None,None,None,None","None,None,None,None,None"
10084689,m,b,"9519614,9521332,9519481,9521236,9518090","None,None,None,None,None","None,None,None,None,None"
10474683,f,w,"10690701,10302989,10301870,10301346,10301286","None,None,None,None,None","None,None,None,None,None"
8528632,m,w,"7640611,7871516,7882695,7884257,7882693","None,None,None,None,None","None,None,None,None,None"
9671890,f,w,"9561895,9759658,9539149,9778806,10216339","None,None,None,None,None","None,None,None,None,None"
10157320,f,w,"7932676,7890856,7870089,7890855,7859818","None,None,None,None,None","None,None,None,None,None"
10421400,m,w,"8221511,8331304,8333868,8331859,8227762","None,None,None,None,None","None,None,None,None,None"
9781758,m,w,"8048626,7586542,7922872,8083495,8082436","None,None,None,None,None","None,None,None,None,None"
10223360,m,w,"8010757,7890856,7901249,7932676,7859818","None,None,None,None,None","None,None,None,None,None"
8912021,m,a,"7802276,8262528,8063858,7618407,8653242","None,None,None,None,None","None,None,None,None,None"
8176811,m,w,"8535121,8625433,8368498,7586542,8048626","None,None,None,None,None","None,None,None,None,None"
8975957,f,w,"8279210,8653242,7618407,8063858,8262528","None,None,None,None,None","None,None,None,None,None"
8133714,f,a,"7692305,7935567,7677500,7684281,7692230","None,None,None,None,None","None,None,None,None,None"
9567935,m,w,"8072576,8272452,8377062,8662839,8468754","None,None,None,None,None","None,None,None,None,None"
8681329,m,w,"7624252,8099486,8124979,8210135,8216662","None,None,None,None,None","None,None,None,None,None"
8463264,m,w,"8520167,7989090,8320892,8476301,8516980","None,None,None,None,None","None,None,None,None,None"
7938198,f,w,"8368498,8625433,8535121,8082436,8048626","None,None,None,None,None","None,None,None,None,None"
10005457,m,w,"7884259,7626009,7871508,7658887,7882693","None,None,None,None,None","None,None,None,None,None"
9893782,m,w,"7792256,8055876,7588757,7780278,10440015","None,None,None,None,None","None,None,None,None,None"
9171453,f,w,"8707069,8722126,8929407,8710178,8901366","None,None,None,None,None","None,None,None,None,None"
9256997,m,w,"9411341,9544151,9743795,10241239,9965878","None,None,None,None,None","None,None,None,None,None"
8144929,m,w,"7932676,7901249,7890856,7890855,8010757","None,None,None,None,None","None,None,None,None,None"
9332084,f,w,"8368498,8625433,8535121,9684774,9294003","None,None,None,None,None","None,None,None,None,None"
9069397,m,w,"7600475,7599002,7799669,7799668,7799667","None,None,None,None,None","None,None,None,None,None"
10672795,m,w,"8055941,7799669,7798181,7798180,7798179","None,None,None,None,None","None,None,None,None,None"
9295038,f,w,"8451546,8650828,8807110,8650888,8650886","None,None,None,None,None","None,None,None,None,None"
8715423,m,w,"7677500,7692230,7657486,7684281,7848533","None,None,None,None,None","None,None,None,None,None"
8566012,f,w,"7692305,7935567,7848533,7692302,7692303","None,None,None,None,None","None,None,None,None,None"
7832720,f,h,"9411341,9743795,9965878,10241239,9544151","None,None,None,None,None","None,None,None,None,None"
10306992,m,w,"10731695,10879992,8932703,8928062,9143754","None,None,None,None,None","None,None,None,None,None"
8929411,f,a,"8576836,8575882,8575719,8730078,8716633","None,None,None,None,None","None,None,None,None,None"
9306751,m,w,"7989090,8320892,8476301,8520167,8516980","None,None,None,None,None","None,None,None,None,None"
10134213,m,w,"7677500,7692230,7657486,7684281,7907748","None,None,None,None,None","None,None,None,None,None"
10465033,m,w,"9786055,10465740,10455344,10001044,9997665","None,None,None,None,None","None,None,None,None,None"
8440456,f,w,"7884259,7658863,7871516,7882695,7884257","None,None,None,None,None","None,None,None,None,None"
8168336,m,w,"8853312,8678974,8678989,8174336,8174172","None,None,None,None,None","None,None,None,None,None"
9999578,m,w,"7890856,7901249,7890855,7859818,7932676","None,None,None,None,None","None,None,None,None,None"
10061656,m,w,"7692230,7677500,7657486,7684281,7692305","None,None,None,None,None","None,None,None,None,None"
10220988,f,w,"7989006,8320892,8725573,7989182,8285021","None,None,None,None,None","None,None,None,None,None"
10673823,f,w,"7870089,7859818,7932676,7901249,7890856","None,None,None,None,None","None,None,None,None,None"
10016269,m,w,"7674494,7882568,7686102,7682239,7686062","None,None,None,None,None","None,None,None,None,None"
8688934,m,w,"9521332,9519327,9517632,9497457,9518090","None,None,None,None,None","None,None,None,None,None"
8377682,m,w,"8476301,8520167,8725573,7989182,7989006","None,None,None,None,None","None,None,None,None,None"
9492681,f,w,"8730078,8575719,8575882,8576836,8716633","None,None,None,None,None","None,None,None,None,None"
9649397,f,w,"8055215,8067537,8055202,8055615,7922872","None,None,None,None,None","None,None,None,None,None"
8535671,m,h,"10684290,10684271,10454619,10684274,10684282","None,None,None,None,None","None,None,None,None,None"
8500377,m,w,"7677500,7684281,7692230,7657486,7624252","None,None,None,None,None","None,None,None,None,None"
10426256,m,w,"9561895,9759658,9539149,9672297,9981719","None,None,None,None,None","None,None,None,None,None"
9100131,m,w,"9129522,8461876,8915530,8914415,8914418","None,None,None,None,None","None,None,None,None,None"
8376996,m,w,"8699240,8121714,8500414,8313630,8921073","None,None,None,None,None","None,None,None,None,None"
8702175,f,w,"8285021,8476301,8725573,7989182,7989006","None,None,None,None,None","None,None,None,None,None"
10609541,m,h,"7666099,7678381,7662434,7588757,7792256","None,None,None,None,None","None,None,None,None,None"
9567476,m,w,"7884259,7882695,7884257,7882693,7871508","None,None,None,None,None","None,None,None,None,None"
9143778,m,h,"8105104,7989090,8285021,8074033,7989006","None,None,None,None,None","None,None,None,None,None"
9332415,m,h,"7989006,7989090,8320892,8476301,8520167","None,None,None,None,None","None,None,None,None,None"
9918898,m,w,"7802276,8262528,8063858,7618407,8653242","None,None,None,None,None","None,None,None,None,None"
10056417,m,a,"8279210,8653242,7618407,8063858,8262528","None,None,None,None,None","None,None,None,None,None"
7905568,m,w,"7871508,7626004,7871516,7882695,7884257","None,None,None,None,None","None,None,None,None,None"
10238874,m,w,"8081491,8251945,8448196,8442909,8442911","None,None,None,None,None","None,None,None,None,None"
8519139,f,h,"10311121,10267210,10124706,10695180,10524741","None,None,None,None,None","None,None,None,None,None"
9654673,m,w,"7799353,8055933,7799342,7799341,7799340","None,None,None,None,None","None,None,None,None,None"
8867050,m,w,"7586542,8048626,8082436,8083495,7922872","None,None,None,None,None","None,None,None,None,None"
10683044,f,w,"8697003,8102999,8281561,8306288,8303360","None,None,None,None,None","None,None,None,None,None"
8914480,m,w,"9248775,8917754,8336832,8544433,9325645","None,None,None,None,None","None,None,None,None,None"
8539607,m,w,"8838788,8426399,9052185,9044558,9044564","None,None,None,None,None","None,None,None,None,None"
10095390,f,w,"9319816,9706654,9494700,9177874,9812311","None,None,None,None,None","None,None,None,None,None"
7959774,f,a,"7658863,7640611,7626004,7658887,7626009","None,None,None,None,None","None,None,None,None,None"
7625223,f,w,"7802276,8262528,8063858,7618407,8653242","None,None,None,None,None","None,None,None,None,None"
9348608,m,w,"8496508,8308282,8115508,8113023,8114399","None,None,None,None,None","None,None,None,None,None"
9749189,m,w,"7882695,7884257,7640611,7658863,7626004","None,None,None,None,None","None,None,None,None,None"
8382576,m,w,"7884257,7640611,7871516,7882695,7882693","None,None,None,None,None","None,None,None,None,None"
10691216,f,w,"7890856,8010757,7870089,7890855,7859818","None,None,None,None,None","None,None,None,None,None"
8268506,f,h,"8083296,8685877,7989059,7988796,7988845","None,None,None,None,None","None,None,None,None,None"
8896827,m,a,"8831966,8930044,8832139,8831085,8831079","None,None,None,None,None","None,None,None,None,None"
9926819,m,w,"7870089,7890855,7859818,7932676,7901249","None,None,None,None,None","None,None,None,None,None"
8379078,m,w,"7692230,7677500,7684281,7657486,7886881","None,None,None,None,None","None,None,None,None,None"
8111036,m,w,"7890856,7870089,8010757,7890855,7859818","None,None,None,None,None","None,None,None,None,None"
10523509,f,w,"10006319,9914054,8055615,8055202,8067537","None,None,None,None,None","None,None,None,None,None"
10221396,m,w,"7674494,7882568,8838801,8838796,8664384","None,None,None,None,None","None,None,None,None,None"
9036866,m,a,"7694270,8075454,7694367,8303447,8303451","None,None,None,None,None","None,None,None,None,None"
9851219,m,w,"8265038,8265048,8265056,8265066,8265114","None,None,None,None,None","None,None,None,None,None"
8417684,m,w,"7882695,7643451,7640611,7658863,7658887","None,None,None,None,None","None,None,None,None,None"
9462861,f,a,"8588992,8991845,8196073,8196429,9405895","None,None,None,None,None","None,None,None,None,None"
9750233,f,w,"7799668,7798181,7799669,7799670,7599002","None,None,None,None,None","None,None,None,None,None"
7886453,f,a,"8320892,8516980,8105104,8074033,8285021","None,None,None,None,None","None,None,None,None,None"
10438739,m,w,"9197911,8600722,9198036,8787005,8787145","None,None,None,None,None","None,None,None,None,None"
10103766,m,w,"7684281,7657486,7692230,7677500,8875051","None,None,None,None,None","None,None,None,None,None"
8360570,m,w,"8279210,8653242,7618407,8063858,8262528","None,None,None,None,None","None,None,None,None,None"
7864164,f,a,"7989182,8320892,7989006,7989090,8285021","None,None,None,None,None","None,None,None,None,None"
10748898,m,w,"9965878,10241239,9544151,9743795,9411341","None,None,None,None,None","None,None,None,None,None"
8537820,m,w,"7618407,8262528,8279210,8653242,7802276","None,None,None,None,None","None,None,None,None,None"
7714994,m,w,"8725573,8520167,7989182,7989006,7989090","None,None,None,None,None","None,None,None,None,None"
7934476,m,w,"10738667,9555305,8060093,7691364,9630862","None,None,None,None,None","None,None,None,None,None"
9783761,m,w,"10731695,8221511,8227762,8331304,8331859","None,None,None,None,None","None,None,None,None,None"
7643791,m,w,"7671310,7886881,7643343,8114133,7677949","None,None,None,None,None","None,None,None,None,None"
8508879,f,w,"7884259,7871516,7882695,7884257,7882693","None,None,None,None,None","None,None,None,None,None"
8315680,m,w,"8368498,8625433,8535121,10206329,10474081","None,None,None,None,None","None,None,None,None,None"
8003496,m,w,"7932676,7859818,7890855,7870089,7901249","None,None,None,None,None","None,None,None,None,None"
9902304,f,w,"9411341,9743795,9544151,10241239,9965878","None,None,None,None,None","None,None,None,None,None"
9369086,m,a,"9706654,9177874,9319816,9812311,9494700","None,None,None,None,None","None,None,None,None,None"
9058296,f,w,"9187329,9475564,9686784,9686783,9682512","None,None,None,None,None","None,None,None,None,None"
8656768,m,w,"7989182,8105104,8320892,8476301,8520167","None,None,None,None,None","None,None,None,None,None"
8754322,m,w,"8055215,8067537,8055202,8055615,8010757","None,None,None,None,None","None,None,None,None,None"
9824335,m,a,"7692302,7692303,7911680,7935572,7911689","None,None,None,None,None","None,None,None,None,None"
7831501,m,w,"7692305,7935567,7848533,7684281,7692230","None,None,None,None,None","None,None,None,None,None"
8518431,m,a,"8074033,8320892,8725573,7989182,7989006","None,None,None,None,None","None,None,None,None,None"
8609021,m,w,"9519614,9519481,9521236,9518090,9497457","None,None,None,None,None","None,None,None,None,None"
9997843,f,b,"8053191,8053133,8053186,8053206,8053213","None,None,None,None,None","None,None,None,None,None"
8101323,m,w,"7932676,7870089,8010757,7890856,7901249","None,None,None,None,None","None,None,None,None,None"
10335254,m,w,"9759658,9539149,9561895,9778806,9672778","None,None,None,None,None","None,None,None,None,None"
8449135,f,w,"7684281,7657486,7692230,7677500,7634479","None,None,None,None,None","None,None,None,None,None"
10214645,f,w,"10672794,10673354,10672705,10672706,10672795","None,None,None,None,None","None,None,None,None,None"
9502960,m,w,"9551139,9275097,9273238,9356598,9356597","None,None,None,None,None","None,None,None,None,None"
8478285,m,w,"7882695,7626009,7871516,7884257,7882693","None,None,None,None,None","None,None,None,None,None"
8101282,m,w,"8055876,7588757,7792256,7989006,7989090","None,None,None,None,None","None,None,None,None,None"
7688641,f,w,"8650816,9026799,8836996,9063400,8840210","None,None,None,None,None","None,None,None,None,None"
7847889,f,w,"8055215,8067537,8055202,8055615,7588757","None,None,None,None,None","None,None,None,None,None"
9986710,m,w,"7859818,7870089,7890855,8010757,7890856","None,None,None,None,None","None,None,None,None,None"
8440304,m,w,"7626004,7626009,7640611,7658863,7658887","None,None,None,None,None","None,None,None,None,None"
9935065,m,w,"8285021,8725573,7989006,7989090,8074033","None,None,None,None,None","None,None,None,None,None"
8486416,f,w,"8055955,7799111,7800360,7800362,7800363","None,None,None,None,None","None,None,None,None,None"
8907054,f,w,"8055876,7792256,7588757,7907748,7897908","None,None,None,None,None","None,None,None,None,None"
9972904,m,a,"8653242,8262528,7802276,8279210,8063858","None,None,None,None,None","None,None,None,None,None"
9520079,m,w,"7882568,7674494,8415605,8415611,8414453","None,None,None,None,None","None,None,None,None,None"
8519227,m,w,"8285021,7989182,7989090,8725573,8476301","None,None,None,None,None","None,None,None,None,None"
10837461,f,w,"7989090,8320892,8476301,8520167,8516980","None,None,None,None,None","None,None,None,None,None"
9854050,m,w,"8306288,8099494,8274822,8697003,8697004","None,None,None,None,None","None,None,None,None,None"
8733670,f,b,"8653242,7618407,8063858,8262528,7802276","None,None,None,None,None","None,None,None,None,None"
7884906,f,w,"7658863,7626004,7658887,7626009,7643451","None,None,None,None,None","None,None,None,None,None"
7700947,f,w,"8020258,8015401,8016179,8015803,8016129","None,None,None,None,None","None,None,None,None,None"
8531312,m,a,"8124979,8216662,8114133,7658237,7626749","None,None,None,None,None","None,None,None,None,None"
8232157,f,w,"7890855,7870089,7932676,7901249,7890856","None,None,None,None,None","None,None,None,None,None"
8173864,m,w,"8722126,8901366,8332952,8332953,8333056","None,None,None,None,None","None,None,None,None,None"
8137112,m,w,"8262528,8063858,8279210,8653242,7618407","None,None,None,None,None","None,None,None,None,None"
9068833,f,b,"7901249,7932676,7870089,7890855,8010757","None,None,None,None,None","None,None,None,None,None"
7784449,m,a,"7692305,7935567,8461509,9058979,8842087","None,None,None,None,None","None,None,None,None,None"
9854038,f,w,"9918182,10598481,9918017,9918018,9918020","None,None,None,None,None","None,None,None,None,None"
9728259,m,w,"8262528,8279210,8653242,7618407,8063858","None,None,None,None,None","None,None,None,None,None"
8535990,m,h,"7684281,7657486,7692230,7677500,7907748","None,None,None,None,None","None,None,None,None,None"
9944639,m,a,"8331155,9096228,9120433,9120434,9091654","None,None,None,None,None","None,None,None,None,None"
9335095,m,w,"8209497,8719948,9325645,8544433,8336832","None,None,None,None,None","None,None,None,None,None"
10459357,m,w,"7588757,8055876,7792256,7792261,7772344","None,None,None,None,None","None,None,None,None,None"
8726167,m,w,"7989006,8320892,8476301,8520167,8516980","None,None,None,None,None","None,None,None,None,None"
8972875,m,w,"8262528,8279210,8653242,7618407,8063858","None,None,None,None,None","None,None,None,None,None"
8293712,m,w,"8653242,7618407,8063858,8262528,7802276","None,None,None,None,None","None,None,None,None,None"
9525276,m,w,"8279210,8653242,7802276,8262528,8063858","None,None,None,None,None","None,None,None,None,None"
9108891,m,w,"9555305,10786889,10738667,9930180,10009724","None,None,None,None,None","None,None,None,None,None"
8907872,m,w,"8055876,7792256,7588757,8047996,7845512","None,None,None,None,None","None,None,None,None,None"
9789359,f,w,"8368498,8535121,8625433,10474081,10701920","None,None,None,None,None","None,None,None,None,None"
9916755,m,w,"9042917,8930044,9102748,8831966,8832139","None,None,None,None,None","None,None,None,None,None"
9107513,f,b,"10695180,10311121,10472559,10132533,10524741","None,None,None,None,None","None,None,None,None,None"
8527697,m,a,"8725573,7989182,7989006,7989090,8285021","None,None,None,None,None","None,None,None,None,None"
7780821,m,w,"8265056,8265042,8265038,8265066,8265114","None,None,None,None,None","None,None,None,None,None"
8734923,m,w,"7806452,8011168,8009486,8018052,8004945","None,None,None,None,None","None,None,None,None,None"
9316528,m,w,"7901249,8010757,7932676,7859818,7890855","None,None,None,None,None","None,None,None,None,None"
9872913,m,w,"8279210,8653242,7618407,8063858,7802276","None,None,None,None,None","None,None,None,None,None"
9284401,m,w,"8020043,8004952,7637363,7638665,7608737","None,None,None,None,None","None,None,None,None,None"
8192120,m,w,"8653242,7618407,8063858,8262528,7802276","None,None,None,None,None","None,None,None,None,None"
8167968,m,w,"8332952,8722126,8929407,8710178,8901366","None,None,None,None,None","None,None,None,None,None"
10399686,f,w,"8015895,8015814,8013680,8013756,8015132","None,None,None,None,None","None,None,None,None,None"
7832010,f,w,"10701922,10533583,7899477,7817177,7835873","None,None,None,None,None","None,None,None,None,None"
9316394,m,w,"9521332,9519481,9519327,9517632,9497457","None,None,None,None,None","None,None,None,None,None"
10757559,m,w,"9491810,9479158,9922310,9922313,9923658","None,None,None,None,None","None,None,None,None,None"
9390335,f,w,"7802276,8262528,8063858,7618407,8653242","None,None,None,None,None","None,None,None,None,None"
8539338,f,w,"10731695,10375976,10268200,10683143,9897908","None,None,None,None,None","None,None,None,None,None"
9037282,m,w,"7870089,8010757,7890856,7901249,7932676","None,None,None,None,None","None,None,None,None,None"
10657595,m,h,"9786055,9677816,9997665,10490394,10482406","None,None,None,None,None","None,None,None,None,None"
9671685,m,w,"8368498,8625433,8535121,7922872,8083495","None,None,None,None,None","None,None,None,None,None"
9770745,f,w,"9898052,10268200,10375976,9897908,9897929","None,None,None,None,None","None,None,None,None,None"
8385842,m,w,"7626009,7643451,7871516,7882695,7884257","None,None,None,None,None","None,None,None,None,None"
9637308,m,w,"7890855,7859818,8010757,7870089,7890856","None,None,None,None,None","None,None,None,None,None"
8311081,m,w,"8055876,7792256,7588757,7772344,7845512","None,None,None,None,None","None,None,None,None,None"
9655073,m,w,"7890855,7870089,7859818,7932676,7901249","None,None,None,None,None","None,None,None,None,None"
10129916,f,h,"8081289,8079854,8443823,8442921,8442912","None,None,None,None,None","None,None,None,None,None"
10147548,m,w,"9759658,9539149,9561895,9783743,10216339","None,None,None,None,None","None,None,None,None,None"
7665214,f,w,"9518090,9521236,9521332,9519327,9519614","None,None,None,None,None","None,None,None,None,None"
9172100,m,w,"10672796,10673353,10672705,10672706,10672794","None,None,None,None,None","None,None,None,None,None"
8667392,m,w,"8499228,8102999,7985828,7989059,7988796","None,None,None,None,None","None,None,None,None,None"
7575773,m,w,"7903252,7903251,7880574,8084193,7871400","None,None,None,None,None","None,None,None,None,None"
10590236,m,w,"9561895,9759658,9539149,9412024,10241487","None,None,None,None,None","None,None,None,None,None"
10657761,m,h,"8602700,8536766,8034132,8034140,8008589","None,None,None,None,None","None,None,None,None,None"
10152499,m,a,"8767346,8768959,9312392,8769006,8768514","None,None,None,None,None","None,None,None,None,None"
8609056,f,w,"8055910,8055909,7596388,7901764,8055946","None,None,None,None,None","None,None,None,None,None"
9069795,m,w,"7622082,7798552,8011168,8033151,8004952","None,None,None,None,None","None,None,None,None,None"
9325596,m,w,"8105104,8725573,7989182,7989006,7989090","None,None,None,None,None","None,None,None,None,None"
9897929,f,a,"8010757,7890856,7901249,7932676,7859818","None,None,None,None,None","None,None,None,None,None"
7921862,f,w,"8336832,8719948,8917754,8544433,9325645","None,None,None,None,None","None,None,None,None,None"
10640195,f,h,"10401904,10631838,10612403,10375776,8627412","None,None,None,None,None","None,None,None,None,None"
9095199,f,a,"8719948,8209497,9325645,8544433,8336832","None,None,None,None,None","None,None,None,None,None"
10673812,f,a,"7882568,7674494,10672705,10673358,10673357","None,None,None,None,None","None,None,None,None,None"
9852402,m,w,"8262528,8653242,8279210,7802276,7618407","None,None,None,None,None","None,None,None,None,None"
8656427,f,w,"7870089,8010757,7890856,7901249,7932676","None,None,None,None,None","None,None,None,None,None"
9489273,m,w,"8010757,7890856,7901249,7932676,7859818","None,None,None,None,None","None,None,None,None,None"
9873836,f,h,"10512948,10703453,9965878,10241239,9411341","None,None,None,None,None","None,None,None,None,None"
7893813,m,w,"8288777,7988796,8083296,8083260,8083173","None,None,None,None,None","None,None,None,None,None"
9514119,m,h,"8839399,8874318,8438396,9120432,9091654","None,None,None,None,None","None,None,None,None,None"
9904633,m,w,"8415993,8415615,8415611,8414453,8415616","None,None,None,None,None","None,None,None,None,None"
10698050,f,a,"8699031,8112212,8496499,8144455,8144435","None,None,None,None,None","None,None,None,None,None"
9143592,m,w,"8653242,7618407,8063858,8262528,7802276","None,None,None,None,None","None,None,None,None,None"
7938820,m,a,"7901249,7890856,7870089,7890855,8010757","None,None,None,None,None","None,None,None,None,None"
9204504,m,a,"7890856,8010757,7870089,7890855,7859818","None,None,None,None,None","None,None,None,None,None"
7903327,f,w,"8850954,8850986,8286877,8306712,8307313","None,None,None,None,None","None,None,None,None,None"
8183361,f,w,"8055202,8055215,8067537,8055615,8010757","None,None,None,None,None","None,None,None,None,None"
10005571,m,w,"10672705,10672797,10672795,10672794,10672706","None,None,None,None,None","None,None,None,None,None"
10447429,f,w,"8015895,8013680,8015132,8015517,8015552","None,None,None,None,None","None,None,None,None,None"
9067805,f,w,"9519481,9521332,9519327,9517632,9497457","None,None,None,None,None","None,None,None,None,None"
8882615,m,w,"8010757,7890856,7901249,7932676,7859818","None,None,None,None,None","None,None,None,None,None"
8728215,m,w,"7802276,8262528,8063858,7618407,8653242","None,None,None,None,None","None,None,None,None,None"
9338043,m,w,"8730078,8576836,8575882,8716633,8575719","None,None,None,None,None","None,None,None,None,None"
7960355,m,w,"9069922,8678989,8860220,8860232,8853312","None,None,None,None,None","None,None,None,None,None"
10020579,f,w,"8368498,8625433,8535121,10666669,10694220","None,None,None,None,None","None,None,None,None,None"
8890634,m,w,"7792256,8055876,7588757,8135623,7935238","None,None,None,None,None","None,None,None,None,None"
8033493,f,w,"8150938,8145488,8510039,8504219,7687641","None,None,None,None,None","None,None,None,None,None"
10611394,f,w,"7674494,7882568,10672795,10673358,10672705","None,None,None,None,None","None,None,None,None,None"
7943950,m,w,"8010757,7890856,7901249,7932676,7859818","None,None,None,None,None","None,None,None,None,None"
10443133,m,w,"8262528,8279210,8653242,7618407,8063858","None,None,None,None,None","None,None,None,None,None"
7672095,m,w,"8884587,8534761,8332952,8332953,8333056","None,None,None,None,None","None,None,None,None,None"
9696253,m,w,"9519481,9518090,9497457,9517632,9519614","None,None,None,None,None","None,None,None,None,None"
8837999,m,w,"8055615,8055202,8055215,8067537,7859818","None,None,None,None,None","None,None,None,None,None"
8874592,m,w,"7626009,7640611,7871516,7882695,7884257","None,None,None,None,None","None,None,None,None,None"
9937636,m,w,"7859818,7870089,7890855,8010757,7890856","None,None,None,None,None","None,None,None,None,None"
10093987,f,w,"8055615,8055215,8055202,8067537,7922872","None,None,None,None,None","None,None,None,None,None"
10140256,m,w,"8015517,8015841,8013756,8015132,8015552","None,None,None,None,None","None,None,None,None,None"
8798446,f,w,"9561895,9539149,9759658,10401904,10631838","None,None,None,None,None","None,None,None,None,None"
10451565,m,w,"9044558,9052186,8482130,8482240,8482288","None,None,None,None,None","None,None,None,None,None"
9570485,m,w,"7922872,8083495,8082436,8048626,7586542","None,None,None,None,None","None,None,None,None,None"
8711225,m,w,"8685877,8089314,7988796,7988845,7989100","None,None,None,None,None","None,None,None,None,None"
9267417,m,w,"8575719,8575882,8730078,8716633,8576836","None,None,None,None,None","None,None,None,None,None"
10744557,m,w,"9519327,9519614,9521332,9517632,9497457","None,None,None,None,None","None,None,None,None,None"
7617886,m,a,"8105104,8725573,7989006,7989090,8285021","None,None,None,None,None","None,None,None,None,None"
9087503,m,w,"9275097,9273238,9551139,9356598,9356597","None,None,None,None,None","None,None,None,None,None"
8691580,m,w,"9521332,9519327,9517632,9497457,9518090","None,None,None,None,None","None,None,None,None,None"
8840639,m,w,"7658863,7640611,7658887,7626009,7643451","None,None,None,None,None","None,None,None,None,None"
8923221,f,w,"8535121,8368498,8625433,10206329,10198144","None,None,None,None,None","None,None,None,None,None"
10335235,m,h,"8729318,8536137,8895758,8332663,8327578","None,None,None,None,None","None,None,None,None,None"
8681405,m,w,"8110298,8488401,8099494,8089314,8098879","None,None,None,None,None","None,None,None,None,None"
10319253,m,w,"8368498,8625433,8535121,10443775,10678876","None,None,None,None,None","None,None,None,None,None"
10615221,m,w,"8382207,8379290,8379282,8381398,8379285","None,None,None,None,None","None,None,None,None,None"
7815245,m,w,"8079819,8504815,8311650,9981228,10460764","None,None,None,None,None","None,None,None,None,None"
10677008,m,h,"8082436,8048626,7922872,7586542,8083495","None,None,None,None,None","None,None,None,None,None"
9062053,m,w,"10320983,10271147,10732857,10847801,7791003","None,None,None,None,None","None,None,None,None,None"
8486415,m,w,"8326068,8884587,8537710,8537711,8722127","None,None,None,None,None","None,None,None,None,None"
7938219,f,h,"8377062,7754922,7906022,8072575,8072576","None,None,None,None,None","None,None,None,None,None"
7880010,m,w,"7692230,7657486,7684281,7677500,7624252","None,None,None,None,None","None,None,None,None,None"
9306758,m,w,"8279210,8653242,7802276,8262528,8063858","None,None,None,None,None","None,None,None,None,None"
9144257,m,w,"7626004,7658863,7626009,7643451,7871508","None,None,None,None,None","None,None,None,None,None"
8927933,m,w,"9145709,9145739,8936340,8936260,8912367","None,None,None,None,None","None,None,None,None,None"
8476095,f,a,"8549878,8549869,8599824,8549876,8549885","None,None,None,None,None","None,None,None,None,None"
10620670,m,w,"7643451,7882695,7884257,7882693,7884259","None,None,None,None,None","None,None,None,None,None"
9446060,m,w,"8262528,8653242,8279210,7802276,7618407","None,None,None,None,None","None,None,None,None,None"
8250262,m,w,"10705314,10524698,10695180,10311121,10267210","None,None,None,None,None","None,None,None,None,None"
10686869,m,w,"8448196,8251947,8638049,8461367,8326588","None,None,None,None,None","None,None,None,None,None"
8625443,m,w,"7792256,8055876,7588757,7845512,7772344","None,None,None,None,None","None,None,None,None,None"
8228069,m,h,"8520167,8725573,7989182,7989006,7989090","None,None,None,None,None","None,None,None,None,None"
10712611,m,w,"8055615,8055202,8067537,8055215,7932676","None,None,None,None,None","None,None,None,None,None"
