APPLICATION_ID,PI_GENDER,PI_RACE,APPLICATION_IDs,REC_GRANT_VALUES,REC_FOA_NUMBERS
9998678,m,w,"8894534,8257659,8257638,8257642,8245990","None,None,None,None,None","None,None,None,None,None"
8955334,m,w,"9568843,9449797,9457753,9459190,9450090","None,None,None,None,None","None,None,None,None,None"
9854093,f,w,"9854093,10089490,10696054,10696046,10696039","None,None,None,None,None","None,None,None,None,None"
10005516,m,w,"8929289,8765054,9342650,9342654,9338322","None,None,None,None,None","None,None,None,None,None"
9765062,m,w,"10700039,10199937,10618816,10618820,10643961","None,None,None,None,None","None,None,None,None,None"
8994766,f,a,"8994620,9280946,9281748,9281744,9318340","None,None,None,None,None","None,None,None,None,None"
9752986,f,w,"9752994,10142437,10142442,10142443,10142444","None,None,None,None,None","None,None,None,None,None"
8205975,f,w,"7841541,8085901,7836208,7844289,7843392","None,None,None,None,None","None,None,None,None,None"
9349640,m,a,"9315116,9094206,9487221,9251791,9092343","None,None,None,None,None","None,None,None,None,None"
10371038,m,w,"9707647,9707646,9707463,9707462,9707461","None,None,None,None,None","None,None,None,None,None"
8015695,f,w,"8380710,8012007,8130835,8130832,8130847","None,None,None,None,None","None,None,None,None,None"
10025571,m,w,"9143345,9539708,9545519,9546819,9550897","None,None,None,None,None","None,None,None,None,None"
9272873,m,w,"8685246,8564923,8279452,8478083,8478082","None,None,None,None,None","None,None,None,None,None"
7895699,m,w,"9454195,9859216,10612125,9854875,9454112","None,None,None,None,None","None,None,None,None,None"
7920509,m,w,"7647971,8074449,8106276,8106278,8106280","None,None,None,None,None","None,None,None,None,None"
9902829,m,w,"9667824,9667823,10092091,10549737,10543401","None,None,None,None,None","None,None,None,None,None"
9889814,f,w,"7882592,7886740,7888280,7888279,7860570","None,None,None,None,None","None,None,None,None,None"
8235263,m,w,"9062480,9316690,9688386,8874245,9330377","None,None,None,None,None","None,None,None,None,None"
10168518,m,w,"10167694,9828299,10656280,9995466,9995465","None,None,None,None,None","None,None,None,None,None"
8032676,f,w,"9976825,9828246,10132315,10760002,10759735","None,None,None,None,None","None,None,None,None,None"
7941766,m,b,"7944099,7839702,7820072,7830069,7828432","None,None,None,None,None","None,None,None,None,None"
7622953,f,w,"10318078,10529294,10026575,10025851,10025548","None,None,None,None,None","None,None,None,None,None"
8963948,m,w,"10058948,10058951,10058995,10058997,10059011","None,None,None,None,None","None,None,None,None,None"
8379430,m,h,"7897916,7627999,7657333,7617881,7912258","None,None,None,None,None","None,None,None,None,None"
8287483,m,w,"8238375,8389606,8223234,8646983,8669806","None,None,None,None,None","None,None,None,None,None"
9279023,f,w,"10128357,9728811,9727881,9727878,9727872","None,None,None,None,None","None,None,None,None,None"
8132756,m,w,"10564169,9812105,10470432,9975112,10483185","None,None,None,None,None","None,None,None,None,None"
8874833,m,w,"10595526,10158385,10134212,10134213,10134214","None,None,None,None,None","None,None,None,None,None"
8131755,m,w,"8131750,7673678,8120817,8127775,7669293","None,None,None,None,None","None,None,None,None,None"
9136242,f,w,"8768959,8768204,8768514,8769006,9312392","None,None,None,None,None","None,None,None,None,None"
10492727,f,w,"10263460,9883358,10492727,10015353,10016175","None,None,None,None,None","None,None,None,None,None"
7656760,m,b,"9770707,9386846,10234034,10005508,9555076","None,None,None,None,None","None,None,None,None,None"
7925612,f,w,"9267086,9514749,9514736,9514752,9514751","None,None,None,None,None","None,None,None,None,None"
7798639,m,w,"7796852,7670680,7797602,7798622,7798632","None,None,None,None,None","None,None,None,None,None"
9784662,m,w,"10673857,10515569,10515457,10509428,10698166","None,None,None,None,None","None,None,None,None,None"
8525498,m,w,"8380753,8071136,8450010,8528667,8450017","None,None,None,None,None","None,None,None,None,None"
7691731,m,w,"8904119,9053444,8901624,9060252,9045575","None,None,None,None,None","None,None,None,None,None"
9142858,f,a,"9811315,10305191,10479001,10486041,9986920","None,None,None,None,None","None,None,None,None,None"
9524992,f,w,"8122854,8125905,9809069,9811094,9967084","None,None,None,None,None","None,None,None,None,None"
9969524,m,w,"9753276,9774264,9774249,9774248,9774247","None,None,None,None,None","None,None,None,None,None"
9967457,m,a,"10646513,9967658,9967660,9967676,9967677","None,None,None,None,None","None,None,None,None,None"
7813726,m,a,"8750344,8931049,9144904,8748733,8754410","None,None,None,None,None","None,None,None,None,None"
9532407,f,w,"9531971,10231026,9986590,9986595,9986603","None,None,None,None,None","None,None,None,None,None"
7903332,f,w,"8126279,8129551,8049010,8049011,8049013","None,None,None,None,None","None,None,None,None,None"
8147751,m,w,"8048318,8147760,8049777,8050015,8147755","None,None,None,None,None","None,None,None,None,None"
8048337,m,w,"8048318,8147760,8049777,8050015,8147755","None,None,None,None,None","None,None,None,None,None"
8712128,m,h,"8293776,8289794,8295192,8295197,8295201","None,None,None,None,None","None,None,None,None,None"
7945336,m,w,"8122064,8477225,8257921,8651506,9205327","None,None,None,None,None","None,None,None,None,None"
10632067,m,w,"9040447,9040445,9769541,9769542,9532271","None,None,None,None,None","None,None,None,None,None"
8036065,f,w,"8777972,8423800,8036071,8036067,8036065","None,None,None,None,None","None,None,None,None,None"
8208878,f,h,"8119162,7561669,7560005,7683259,7565979","None,None,None,None,None","None,None,None,None,None"
8377545,f,w,"8247651,8446120,7863981,7930047,8446136","None,None,None,None,None","None,None,None,None,None"
9069538,m,w,"9475232,10167723,10151617,10152601,10152610","None,None,None,None,None","None,None,None,None,None"
7943076,m,w,"7813570,7821074,7826012,7820623,7830627","None,None,None,None,None","None,None,None,None,None"
8263981,f,w,"8133979,8010372,8263981,8010506,8665399","None,None,None,None,None","None,None,None,None,None"
9930180,m,w,"10663455,10671887,10663020,10663514,10664230","None,None,None,None,None","None,None,None,None,None"
9320714,f,w,"10411438,10167649,9971486,9813586,10564169","None,None,None,None,None","None,None,None,None,None"
7945340,f,w,"8002313,7841137,7842833,7844258,7943091","None,None,None,None,None","None,None,None,None,None"
7922587,m,w,"9688165,9321577,9688164,9895594,9898204","None,None,None,None,None","None,None,None,None,None"
10001432,m,w,"9849075,10016246,10459225,9547137,9547136","None,None,None,None,None","None,None,None,None,None"
8550002,m,w,"8181241,8181332,8337824,8330801,8055074","None,None,None,None,None","None,None,None,None,None"
8356905,m,w,"7960781,7960760,7960758,7960757,7960751","None,None,None,None,None","None,None,None,None,None"
10260459,f,w,"10044199,10045760,10046375,10046930,10047185","None,None,None,None,None","None,None,None,None,None"
8452142,f,b,"8117599,7696461,7701546,7701544,7701543","None,None,None,None,None","None,None,None,None,None"
10354695,m,w,"8833292,9043072,9043071,9056491,9043082","None,None,None,None,None","None,None,None,None,None"
8874374,m,w,"10668997,10407842,10407861,10407844,10666463","None,None,None,None,None","None,None,None,None,None"
9478357,f,w,"9276140,9613857,9693823,9276138,9264018","None,None,None,None,None","None,None,None,None,None"
8499174,m,a,"7919244,7869229,8137945,8099721,7926024","None,None,None,None,None","None,None,None,None,None"
9245898,m,w,"9847946,10320753,9847947,10265087,10265116","None,None,None,None,None","None,None,None,None,None"
8544784,f,w,"10714530,10712608,10714534,10713310,10714532","None,None,None,None,None","None,None,None,None,None"
8007042,m,w,"8866012,9517759,9509366,9135188,9512698","None,None,None,None,None","None,None,None,None,None"
9393657,f,w,"9097484,9302625,8723335,8723332,8723337","None,None,None,None,None","None,None,None,None,None"
8326059,f,w,"7927882,7925851,7926379,7925955,7925211","None,None,None,None,None","None,None,None,None,None"
9186392,m,h,"10114998,9544124,9186174,9186175,9186391","None,None,None,None,None","None,None,None,None,None"
8070372,m,a,"7609199,7872823,7872830,7802165,7840785","None,None,None,None,None","None,None,None,None,None"
8470149,f,w,"8465868,8465866,8465867,8653565,8653564","None,None,None,None,None","None,None,None,None,None"
9322727,f,w,"8908677,8463193,8701537,9056480,9043074","None,None,None,None,None","None,None,None,None,None"
9970377,f,w,"7555583,7862326,7692271,9468430,10152382","None,None,None,None,None","None,None,None,None,None"
9965898,m,w,"8898040,8754302,9326977,8926921,9123592","None,None,None,None,None","None,None,None,None,None"
8738826,m,w,"8333396,8145493,8154990,8534049,8339429","None,None,None,None,None","None,None,None,None,None"
10809408,m,w,"8033911,8539344,8536749,8536767,8544425","None,None,None,None,None","None,None,None,None,None"
9547568,m,w,"8106255,7984843,7922066,8106254,8106256","None,None,None,None,None","None,None,None,None,None"
10045674,m,a,"10259713,10633250,10045778,10408851,8116004","None,None,None,None,None","None,None,None,None,None"
8133865,m,w,"8262013,8866494,8262005,8262015,8262012","None,None,None,None,None","None,None,None,None,None"
7959559,f,w,"8167769,8113166,7861332,7898071,7898069","None,None,None,None,None","None,None,None,None,None"
10260832,f,w,"10261978,10617669,10617858,10617857,10617696","None,None,None,None,None","None,None,None,None,None"
10019094,m,w,"10518420,10518435,9925753,10174713,9330358","None,None,None,None,None","None,None,None,None,None"
7943991,m,w,"7688697,7934877,8138609,7915257,8144822","None,None,None,None,None","None,None,None,None,None"
10207406,m,w,"8932846,9116944,8929133,8927066,8935925","None,None,None,None,None","None,None,None,None,None"
9081627,m,h,"9415414,9834825,9842395,9852588,9245391","None,None,None,None,None","None,None,None,None,None"
7905606,f,w,"7715149,8119027,8119029,8119030,8119031","None,None,None,None,None","None,None,None,None,None"
7500007,m,w,"8641002,9333732,9108766,9340828,9328182","None,None,None,None,None","None,None,None,None,None"
8836574,m,w,"10580910,8732625,9123843,8925858,8536036","None,None,None,None,None","None,None,None,None,None"
9761577,f,w,"8324499,8238398,8536361,8514724,8453477","None,None,None,None,None","None,None,None,None,None"
8125707,m,a,"8111176,8097305,8321773,8292362,8305874","None,None,None,None,None","None,None,None,None,None"
9318444,f,w,"10676795,10455091,10663979,10615221,10615219","None,None,None,None,None","None,None,None,None,None"
10363505,m,w,"9536589,9276774,9016165,9019498,9020439","None,None,None,None,None","None,None,None,None,None"
9103500,f,w,"10223807,10834296,10437759,9928960,9934207","None,None,None,None,None","None,None,None,None,None"
10518783,f,a,"9334045,9320966,9344529,9153169,9152898","None,None,None,None,None","None,None,None,None,None"
9319420,m,w,"9134654,9679448,9127200,9302485,9338179","None,None,None,None,None","None,None,None,None,None"
9350739,m,w,"10709378,10709379,10733197,10733232,10732949","None,None,None,None,None","None,None,None,None,None"
8451501,m,w,"8064130,8900543,8829845,8829836,8829831","None,None,None,None,None","None,None,None,None,None"
8120464,m,w,"8412332,8412666,8551789,9198951,8412515","None,None,None,None,None","None,None,None,None,None"
9724454,f,h,"9323394,9323413,9724437,9723113,9723112","None,None,None,None,None","None,None,None,None,None"
8857732,m,a,"8010140,8601308,7798680,7784258,8010149","None,None,None,None,None","None,None,None,None,None"
10661520,m,a,"10465026,10693882,10687080,10687069,10687064","None,None,None,None,None","None,None,None,None,None"
8175551,m,w,"8173720,8365001,8365085,8365084,8092691","None,None,None,None,None","None,None,None,None,None"
9350180,m,w,"10675514,10460550,10456929,10442674,10700011","None,None,None,None,None","None,None,None,None,None"
8270345,f,w,"8470311,9081267,8554326,8580732,8551724","None,None,None,None,None","None,None,None,None,None"
9789695,m,w,"10187609,10187605,9212421,9912794,9912797","None,None,None,None,None","None,None,None,None,None"
10223230,m,w,"10479942,9791166,9789857,9789856,9789855","None,None,None,None,None","None,None,None,None,None"
8449981,m,w,"9340236,8892216,8892219,8918704,8895774","None,None,None,None,None","None,None,None,None,None"
10230438,m,w,"9853306,10208881,9952366,10614917,10230438","None,None,None,None,None","None,None,None,None,None"
8211908,m,a,"9517140,10070100,9246899,9516960,9246760","None,None,None,None,None","None,None,None,None,None"
9149256,m,b,"8965561,9562347,9772156,9340226,9340185","None,None,None,None,None","None,None,None,None,None"
8520153,f,w,"7852463,7853988,7853987,7855815,7852558","None,None,None,None,None","None,None,None,None,None"
10213689,m,w,"10213689,10680594,10092384,10091568,10475677","None,None,None,None,None","None,None,None,None,None"
7945363,m,w,"7943933,7936981,7832549,7828928,7830742","None,None,None,None,None","None,None,None,None,None"
8705519,m,w,"8388545,8898075,8551668,8550061,8554364","None,None,None,None,None","None,None,None,None,None"
8137657,f,h,"10482367,10044049,10044536,10044535,10044534","None,None,None,None,None","None,None,None,None,None"
10701034,f,w,"10864103,10573155,10359615,10358068,10894477","None,None,None,None,None","None,None,None,None,None"
10897684,m,w,"10485406,10084061,9901099,9912431,10267729","None,None,None,None,None","None,None,None,None,None"
7870727,m,w,"8460850,8076028,7932906,7779440,7787530","None,None,None,None,None","None,None,None,None,None"
9469747,f,h,"9295911,9276820,8794123,8796585,8798404","None,None,None,None,None","None,None,None,None,None"
10771712,f,w,"10331457,10331384,10087300,10086194,10771635","None,None,None,None,None","None,None,None,None,None"
8286975,m,w,"8534252,8827409,8645724,8702228,8661275","None,None,None,None,None","None,None,None,None,None"
9473808,f,b,"9170227,9372432,9709319,9695061,9694729","None,None,None,None,None","None,None,None,None,None"
9039985,m,w,"9313299,9040336,9040274,9040717,9531126","None,None,None,None,None","None,None,None,None,None"
8307865,m,w,"8261057,9460044,9140083,9137642,9055373","None,None,None,None,None","None,None,None,None,None"
8906714,f,w,"8534650,9526184,8395507,8395502,8395547","None,None,None,None,None","None,None,None,None,None"
8463472,f,w,"8996007,8484364,8117019,8106253,8113438","None,None,None,None,None","None,None,None,None,None"
8070000,f,w,"8670008,7926783,8277421,8277402,8287091","None,None,None,None,None","None,None,None,None,None"
10438645,m,w,"9720633,10693101,10438643,10438645,10438646","None,None,None,None,None","None,None,None,None,None"
9353717,m,w,"9194559,9354177,9194565,9194483,9194911","None,None,None,None,None","None,None,None,None,None"
8130345,m,w,"7837737,7882468,7621055,7617886,7644492","None,None,None,None,None","None,None,None,None,None"
10056027,f,w,"10321930,9604724,9604726,9609404,9609406","None,None,None,None,None","None,None,None,None,None"
9442783,f,w,"9951034,9710647,9762897,9762895,9762894","None,None,None,None,None","None,None,None,None,None"
8076685,m,w,"8076685,8653527,8650780,8520171,8463108","None,None,None,None,None","None,None,None,None,None"
9695908,f,w,"10094457,10095406,10677565,10253131,10634523","None,None,None,None,None","None,None,None,None,None"
10488646,f,w,"8098593,8091702,8098562,8098574,8450039","None,None,None,None,None","None,None,None,None,None"
9102881,f,a,"8378497,8716426,8475542,8452141,8468626","None,None,None,None,None","None,None,None,None,None"
8124939,f,w,"9690527,9545630,9544782,9545621,9545632","None,None,None,None,None","None,None,None,None,None"
10704542,m,a,"9276820,8796932,8794123,8796585,8798404","None,None,None,None,None","None,None,None,None,None"
8906908,f,w,"8146213,8504219,8335671,7939895,8150938","None,None,None,None,None","None,None,None,None,None"
8914418,f,w,"9479640,9554601,9554639,9557462,9554610","None,None,None,None,None","None,None,None,None,None"
10155572,m,w,"10405586,10163244,10163246,9967238,9967239","None,None,None,None,None","None,None,None,None,None"
8568050,m,w,"10483358,10486454,10486410,10691332,10691340","None,None,None,None,None","None,None,None,None,None"
9903334,f,w,"8828187,9056491,9355305,9043068,9056478","None,None,None,None,None","None,None,None,None,None"
9914842,f,w,"8740518,8740521,8889277,9313272,9340236","None,None,None,None,None","None,None,None,None,None"
7885092,m,w,"7660329,7666045,7916328,7924714,7936099","None,None,None,None,None","None,None,None,None,None"
9483327,m,w,"10249151,9751087,9750112,9750099,9750080","None,None,None,None,None","None,None,None,None,None"
8911814,m,w,"8724073,8848060,8724906,8725456,8724835","None,None,None,None,None","None,None,None,None,None"
8738580,m,b,"8338457,8332819,8212701,8212742,8423514","None,None,None,None,None","None,None,None,None,None"
7800254,m,w,"7642845,7846721,8465905,8249464,8233505","None,None,None,None,None","None,None,None,None,None"
9484498,f,a,"9571054,10161622,10215247,10215246,10215245","None,None,None,None,None","None,None,None,None,None"
9767523,f,w,"10247708,10019108,10020294,10020295,10021534","None,None,None,None,None","None,None,None,None,None"
10616381,f,w,"10213065,10091112,8518852,8543484,8543467","None,None,None,None,None","None,None,None,None,None"
8880139,m,a,"8072368,8512576,8688949,8688944,8513158","None,None,None,None,None","None,None,None,None,None"
8934181,m,w,"10472601,10460549,10442415,10442416,10442418","None,None,None,None,None","None,None,None,None,None"
8103042,m,a,"8526379,8160004,8382164,8381453,8526375","None,None,None,None,None","None,None,None,None,None"
9169615,m,w,"9737783,10449365,9925783,10163762,9580260","None,None,None,None,None","None,None,None,None,None"
7650241,m,w,"7645038,7891259,8111896,8073087,8103080","None,None,None,None,None","None,None,None,None,None"
8153358,m,w,"8516057,8505500,8546411,8513362,8546408","None,None,None,None,None","None,None,None,None,None"
8717760,f,h,"10044050,10044535,10044533,10044052,10044051","None,None,None,None,None","None,None,None,None,None"
9935169,f,w,"9760004,10450784,9940781,9940782,9940784","None,None,None,None,None","None,None,None,None,None"
9353308,f,w,"9059314,9145200,9341185,9349494,9151816","None,None,None,None,None","None,None,None,None,None"
7674800,m,w,"7672502,7678038,7673749,7900269,7915875","None,None,None,None,None","None,None,None,None,None"
9565583,m,w,"7901813,8060630,7816648,7816649,7816650","None,None,None,None,None","None,None,None,None,None"
7730549,m,w,"8929131,8798138,8929138,8929140,8797697","None,None,None,None,None","None,None,None,None,None"
7925711,m,w,"10079305,9505993,9724565,9537709,9537710","None,None,None,None,None","None,None,None,None,None"
10474473,m,w,"10308251,10699964,10308249,10308248,10308247","None,None,None,None,None","None,None,None,None,None"
10000435,f,a,"9538685,9553745,9532180,9520122,9543281","None,None,None,None,None","None,None,None,None,None"
8173729,m,w,"8365224,8364999,8092691,8094441,8365003","None,None,None,None,None","None,None,None,None,None"
8360253,m,h,"8167689,7891994,8359708,8359709,8102872","None,None,None,None,None","None,None,None,None,None"
9108460,f,w,"8846543,8846541,8846545,8736366,8736371","None,None,None,None,None","None,None,None,None,None"
9475557,f,w,"8726066,9648681,9494499,9648674,8726068","None,None,None,None,None","None,None,None,None,None"
7691807,f,w,"8857159,8529216,8474636,8501028,8489149","None,None,None,None,None","None,None,None,None,None"
8821504,f,w,"8821095,9315628,8932787,8932786,9532292","None,None,None,None,None","None,None,None,None,None"
9731111,m,h,"10610343,10382408,10662102,9974269,10142367","None,None,None,None,None","None,None,None,None,None"
8495934,m,w,"7924008,7644609,7642894,8116581,8138539","None,None,None,None,None","None,None,None,None,None"
9774027,m,a,"10662146,9978043,10246182,10468773,9975804","None,None,None,None,None","None,None,None,None,None"
8808770,m,w,"8802881,8990494,9198246,9197309,9195127","None,None,None,None,None","None,None,None,None,None"
8109692,m,w,"9312745,9681407,9152421,9152465,9719744","None,None,None,None,None","None,None,None,None,None"
8381744,m,w,"10621613,9099641,8673554,8673941,8673928","None,None,None,None,None","None,None,None,None,None"
8144935,m,w,"8487435,8481578,8265319,8309168,8300149","None,None,None,None,None","None,None,None,None,None"
8382405,m,w,"10232288,9567818,9413807,9413678,9413619","None,None,None,None,None","None,None,None,None,None"
8293207,m,w,"8490521,8269723,8270453,8269771,8270476","None,None,None,None,None","None,None,None,None,None"
7900934,f,w,"10744469,10744468,10744467,10261553,10488765","None,None,None,None,None","None,None,None,None,None"
10361546,m,w,"8334772,8450722,8334774,8334764,8334766","None,None,None,None,None","None,None,None,None,None"
10462583,f,w,"9350852,9350055,9349911,9349150,9349640","None,None,None,None,None","None,None,None,None,None"
8129517,f,w,"7993031,7992736,7992875,8103925,8129517","None,None,None,None,None","None,None,None,None,None"
8461989,m,w,"8837731,9151824,8839117,8949988,8839582","None,None,None,None,None","None,None,None,None,None"
8327853,f,h,"7924140,7924139,7924141,7932770,7924143","None,None,None,None,None","None,None,None,None,None"
8874985,m,w,"9922291,10388250,9922297,9922298,9922300","None,None,None,None,None","None,None,None,None,None"
10608071,m,a,"8658196,8412121,8417244,8473995,8472824","None,None,None,None,None","None,None,None,None,None"
9334182,m,a,"9539648,9963209,10163171,10163170,10163168","None,None,None,None,None","None,None,None,None,None"
10200508,m,w,"8659460,8503490,8849448,8876183,8877784","None,None,None,None,None","None,None,None,None,None"
8014554,m,a,"8849787,8849693,8449654,8375261,8449626","None,None,None,None,None","None,None,None,None,None"
10478211,m,w,"10281357,10277292,10692807,10692811,10700077","None,None,None,None,None","None,None,None,None,None"
10001477,f,w,"9185890,9316562,9753164,9982474,9527049","None,None,None,None,None","None,None,None,None,None"
9774196,f,a,"10223360,9739284,9747920,9747314,9746765","None,None,None,None,None","None,None,None,None,None"
9608245,m,a,"10526646,10526257,10526645,10526644,10526643","None,None,None,None,None","None,None,None,None,None"
8532978,m,w,"8401646,8656794,9061799,9061780,9061794","None,None,None,None,None","None,None,None,None,None"
9567554,f,w,"9567554,9768488,9463173,9463256,9768475","None,None,None,None,None","None,None,None,None,None"
9533513,m,w,"9994968,9788367,10479943,10479942,10479939","None,None,None,None,None","None,None,None,None,None"
10159831,m,w,"10693912,10693906,10693895,10693888,10693882","None,None,None,None,None","None,None,None,None,None"
8080929,f,a,"8083148,7777218,7918029,7772423,7917485","None,None,None,None,None","None,None,None,None,None"
7676434,m,w,"8726596,9323274,8909044,8909040,8909045","None,None,None,None,None","None,None,None,None,None"
9490316,m,w,"9332375,9332380,9544916,9490316,9491785","None,None,None,None,None","None,None,None,None,None"
7900561,m,w,"8380527,8313640,8380523,8380521,8381495","None,None,None,None,None","None,None,None,None,None"
8878147,m,w,"8738739,9332394,9325081,9272774,9272943","None,None,None,None,None","None,None,None,None,None"
8067700,f,w,"8327853,8151153,8856807,8067529,8067700","None,None,None,None,None","None,None,None,None,None"
9197986,m,w,"9535293,9312969,9313000,9312948,9312951","None,None,None,None,None","None,None,None,None,None"
10887661,m,w,"9895604,9379922,9552302,9685833,9546462","None,None,None,None,None","None,None,None,None,None"
9124658,m,a,"9773068,9565399,10002338,10002339,10002340","None,None,None,None,None","None,None,None,None,None"
9421467,m,h,"10610128,10658862,10610655,10610660,10610011","None,None,None,None,None","None,None,None,None,None"
10263320,m,a,"8464240,8264843,8658463,8662311,8661274","None,None,None,None,None","None,None,None,None,None"
8103040,f,h,"8380265,7677176,7678119,7678124,7678125","None,None,None,None,None","None,None,None,None,None"
8545808,m,w,"8330280,8723809,8545808,7693836,7693738","None,None,None,None,None","None,None,None,None,None"
8486383,m,w,"9381292,8517790,8849773,8870398,8706933","None,None,None,None,None","None,None,None,None,None"
9136686,m,w,"8262309,8262503,8262208,8261833,8319000","None,None,None,None,None","None,None,None,None,None"
10134102,m,b,"9707004,9707377,9707461,9707462,9707463","None,None,None,None,None","None,None,None,None,None"
10465255,m,b,"9135426,9144797,9056190,9056050,9055423","None,None,None,None,None","None,None,None,None,None"
7984238,m,w,"8278665,7989028,8103940,8077324,8103842","None,None,None,None,None","None,None,None,None,None"
9118962,m,h,"10019528,10640935,10647844,10669566,10197884","None,None,None,None,None","None,None,None,None,None"
8144907,f,w,"8113607,8114399,8496493,8115508,8112212","None,None,None,None,None","None,None,None,None,None"
9568794,f,b,"9741771,9555927,9733337,9735422,10208922","None,None,None,None,None","None,None,None,None,None"
9693906,m,w,"8463185,9043070,9043088,9043087,9043085","None,None,None,None,None","None,None,None,None,None"
9608244,f,w,"10544315,10544321,10544317,10056071,10056070","None,None,None,None,None","None,None,None,None,None"
9095087,m,w,"10166829,9514117,10216223,10216221,9709266","None,None,None,None,None","None,None,None,None,None"
9982339,f,a,"9811952,10305191,10479001,10486041,10677057","None,None,None,None,None","None,None,None,None,None"
8076289,m,w,"10800564,10800507,10809410,10809408,10809407","None,None,None,None,None","None,None,None,None,None"
10671052,m,h,"10178077,9955301,9564694,9736785,9454132","None,None,None,None,None","None,None,None,None,None"
8889474,m,w,"8659430,8263115,8548340,8461587,8461584","None,None,None,None,None","None,None,None,None,None"
8540144,f,h,"8540846,8022167,8033988,8033990,8033991","None,None,None,None,None","None,None,None,None,None"
8901503,m,h,"8670008,8096749,8688327,7920773,8625821","None,None,None,None,None","None,None,None,None,None"
10065384,f,w,"10173111,10173994,10178968,10300626,10304516","None,None,None,None,None","None,None,None,None,None"
10335261,f,w,"10128461,9841006,9840799,9840800,9840803","None,None,None,None,None","None,None,None,None,None"
9056488,m,w,"8840248,8701537,8463179,8548342,8463190","None,None,None,None,None","None,None,None,None,None"
7885538,f,w,"7686921,7885484,7883383,7880838,7878738","None,None,None,None,None","None,None,None,None,None"
9313195,f,w,"9313198,9135187,9312232,9305058,9312230","None,None,None,None,None","None,None,None,None,None"
8379685,m,a,"10800560,10800564,10800499,10800500,10800504","None,None,None,None,None","None,None,None,None,None"
9762903,m,w,"9948263,10171851,10355531,10355532,10381734","None,None,None,None,None","None,None,None,None,None"
9443167,m,w,"10025696,10106608,9935941,9889696,9887709","None,None,None,None,None","None,None,None,None,None"
8278621,m,w,"10218161,10687258,10058889,10457326,10203937","None,None,None,None,None","None,None,None,None,None"
9853483,m,w,"9854804,10669224,10696063,10696054,10696046","None,None,None,None,None","None,None,None,None,None"
8808015,f,w,"10496239,10651879,9590470,10477966,9980310","None,None,None,None,None","None,None,None,None,None"
8326757,m,w,"9785838,9983640,9347018,9185890,9316562","None,None,None,None,None","None,None,None,None,None"
10413819,f,a,"10456697,9883453,10657623,10657325,10641791","None,None,None,None,None","None,None,None,None,None"
9540689,f,w,"9519562,9944316,9297160,9727788,9333967","None,None,None,None,None","None,None,None,None,None"
9572401,m,w,"8128419,8128415,7941910,7941909,7931004","None,None,None,None,None","None,None,None,None,None"
9937217,m,w,"10225309,9901478,9795724,9795162,9794266","None,None,None,None,None","None,None,None,None,None"
7746212,m,h,"9242593,9532725,9226035,9226030,9226034","None,None,None,None,None","None,None,None,None,None"
7888357,m,w,"7888358,7901045,7862621,7862619,7645661","None,None,None,None,None","None,None,None,None,None"
10503570,f,h,"7912258,7849041,7897916,7862568,7849039","None,None,None,None,None","None,None,None,None,None"
8898804,m,w,"8689016,8152547,8153835,8499174,8876689","None,None,None,None,None","None,None,None,None,None"
9180130,f,w,"8588688,8588703,8918704,8895774,8889277","None,None,None,None,None","None,None,None,None,None"
9841005,f,w,"8908678,8463198,8659437,8262911,8262915","None,None,None,None,None","None,None,None,None,None"
8132212,m,w,"8365178,7761437,7663721,7651423,7632301","None,None,None,None,None","None,None,None,None,None"
10338882,f,w,"10518585,10518756,10704763,10516667,10516846","None,None,None,None,None","None,None,None,None,None"
8507252,f,w,"8247182,8644280,8249499,8256773,7903621","None,None,None,None,None","None,None,None,None,None"
8650854,f,a,"10142470,10388190,10382415,10382417,10382418","None,None,None,None,None","None,None,None,None,None"
8929424,m,w,"8810396,9253358,9133875,9061644,8996677","None,None,None,None,None","None,None,None,None,None"
8726574,m,w,"8294891,8509531,8152161,8076110,8680048","None,None,None,None,None","None,None,None,None,None"
7676781,m,w,"7821331,7631241,7631236,7631234,7631230","None,None,None,None,None","None,None,None,None,None"
7851422,m,a,"7884735,8121759,8073325,8144564,8119940","None,None,None,None,None","None,None,None,None,None"
9984183,m,w,"10456257,9593332,9972916,9972915,9972914","None,None,None,None,None","None,None,None,None,None"
9118593,m,w,"8665679,7827994,8173706,8173707,8173708","None,None,None,None,None","None,None,None,None,None"
9749013,m,w,"9115989,9749010,9321874,9321875,9321871","None,None,None,None,None","None,None,None,None,None"
8035283,m,w,"7628300,7692815,8076829,8074528,8044067","None,None,None,None,None","None,None,None,None,None"
8605852,m,w,"8468273,8997967,8997969,8997972,8992901","None,None,None,None,None","None,None,None,None,None"
10055998,m,a,"9150569,9051168,9415585,10008078,10202325","None,None,None,None,None","None,None,None,None,None"
10288652,f,w,"9871798,10160863,9746849,9746829,9746824","None,None,None,None,None","None,None,None,None,None"
9135690,m,w,"8617223,9000120,8509163,9213339,8794412","None,None,None,None,None","None,None,None,None,None"
7631241,m,w,"8068676,7676781,8068665,8069145,8130582","None,None,None,None,None","None,None,None,None,None"
9966726,m,w,"7882577,8118856,7663159,9970211,10668981","None,None,None,None,None","None,None,None,None,None"
7729467,f,w,"9429378,10085704,9429344,9429474,9429408","None,None,None,None,None","None,None,None,None,None"
9560620,m,h,"8831247,8831876,8832093,8831971,8831107","None,None,None,None,None","None,None,None,None,None"
