APPLICATION_ID,PI_GENDER,PI_RACE,APPLICATION_IDs,REC_GRANT_VALUES,REC_FOA_NUMBERS
9568794,f,b,"8680594,8924233,9118282,8904698,9966005","None,None,None,None,None","None,None,None,None,None"
9693906,m,w,"10361887,10354268,10707539,10707542,10707544","None,None,None,None,None","None,None,None,None,None"
9608244,f,w,"10711001,10712618,10712556,10711811,10711018","None,None,None,None,None","None,None,None,None,None"
9095087,m,w,"9341211,9673728,9673725,9673722,9266740","None,None,None,None,None","None,None,None,None,None"
9982339,f,a,"7569019,7760586,7666974,7591711,7681127","None,None,None,None,None","None,None,None,None,None"
8076289,m,w,"10263343,10466937,10466940,10466941,10472697","None,None,None,None,None","None,None,None,None,None"
10671052,m,h,"10327641,10338074,9851956,9856461,10075973","None,None,None,None,None","None,None,None,None,None"
8889474,m,w,"10570882,10559670,10570843,10570838,10570837","None,None,None,None,None","None,None,None,None,None"
8540144,f,h,"8131132,8131133,8131134,8326250,7673467","None,None,None,None,None","None,None,None,None,None"
8901503,m,h,"9102767,9320808,8935888,8935892,8935910","None,None,None,None,None","None,None,None,None,None"
10065384,f,w,"10025696,9935941,9889696,9887709,10348717","None,None,None,None,None","None,None,None,None,None"
10335261,f,w,"9020156,9149273,9020144,9301840,9130927","None,None,None,None,None","None,None,None,None,None"
9056488,m,w,"8450252,9301104,9303531,9303528,9308256","None,None,None,None,None","None,None,None,None,None"
7885538,f,w,"8113086,8112933,8453477,8514724,8536361","None,None,None,None,None","None,None,None,None,None"
9313195,f,w,"8926915,8843631,9352561,10200680,9905213","None,None,None,None,None","None,None,None,None,None"
8379685,m,a,"9309081,9193112,8134408,8379399,8544672","None,None,None,None,None","None,None,None,None,None"
9762903,m,w,"8477039,8685982,8334560,8334555,8334567","None,None,None,None,None","None,None,None,None,None"
9443167,m,w,"7901149,8113184,8137663,7691805,7693834","None,None,None,None,None","None,None,None,None,None"
8278621,m,w,"9544156,8972401,8972872,8972404,8973945","None,None,None,None,None","None,None,None,None,None"
9853483,m,w,"9206061,9321393,9743910,9531251,9349457","None,None,None,None,None","None,None,None,None,None"
8808015,f,w,"10437469,10437534,10213480,10005209,10232128","None,None,None,None,None","None,None,None,None,None"
8326757,m,w,"8547684,8472073,8906816,8547790,8916648","None,None,None,None,None","None,None,None,None,None"
10413819,f,a,"9522261,10406335,10406319,10406320,10406331","None,None,None,None,None","None,None,None,None,None"
9540689,f,w,"9100305,9098341,9546412,9551345,9546414","None,None,None,None,None","None,None,None,None,None"
9572401,m,w,"10657741,10676230,10436492,10436491,10436490","None,None,None,None,None","None,None,None,None,None"
9937217,m,w,"9449404,9301498,9036696,9094206,9094234","None,None,None,None,None","None,None,None,None,None"
7746212,m,h,"8508815,7746170,7746099,7746094,7746088","None,None,None,None,None","None,None,None,None,None"
7888357,m,w,"8433149,8433134,8433150,8433122,8432962","None,None,None,None,None","None,None,None,None,None"
10503570,f,h,"8495265,8373378,8501368,8678837,8691722","None,None,None,None,None","None,None,None,None,None"
8898804,m,w,"8770595,8899551,8770404,8899549,8898804","None,None,None,None,None","None,None,None,None,None"
9180130,f,w,"9403270,9403271,9403606,9403610,9403273","None,None,None,None,None","None,None,None,None,None"
9841005,f,w,"9068107,9277468,8758202,8757453,8756564","None,None,None,None,None","None,None,None,None,None"
8132212,m,w,"8857268,8365238,8490518,8473975,8490517","None,None,None,None,None","None,None,None,None,None"
10338882,f,w,"9152898,9334045,9154487,9153169,9344529","None,None,None,None,None","None,None,None,None,None"
8507252,f,w,"10226328,10480768,10063794,10063783,10063760","None,None,None,None,None","None,None,None,None,None"
8650854,f,a,"9962419,9569652,9962151,10445226,9581898","None,None,None,None,None","None,None,None,None,None"
8929424,m,w,"9532104,9440388,9598150,9147972,9035846","None,None,None,None,None","None,None,None,None,None"
8726574,m,w,"9937535,10259671,10013216,8291644,7888569","None,None,None,None,None","None,None,None,None,None"
7676781,m,w,"7676781,7810619,8068665,8130866,8130581","None,None,None,None,None","None,None,None,None,None"
7851422,m,a,"8433122,8432962,8433149,8433134,8433150","None,None,None,None,None","None,None,None,None,None"
9984183,m,w,"9339683,9183807,10205034,9752530,9753230","None,None,None,None,None","None,None,None,None,None"
9118593,m,w,"8173862,7686391,8173840,8173841,8277527","None,None,None,None,None","None,None,None,None,None"
9749013,m,w,"10578692,10556907,10456523,10206288,10090122","None,None,None,None,None","None,None,None,None,None"
8035283,m,w,"8336846,8189006,8332244,9060270,8842954","None,None,None,None,None","None,None,None,None,None"
8605852,m,w,"10579324,10105278,9880398,9873913,9868883","None,None,None,None,None","None,None,None,None,None"
10055998,m,a,"8287682,7880027,7860521,7851178,8085763","None,None,None,None,None","None,None,None,None,None"
10288652,f,w,"9547782,8754747,9336278,9320618,8926918","None,None,None,None,None","None,None,None,None,None"
9135690,m,w,"9266776,9135690,9260968,9435122,9859385","None,None,None,None,None","None,None,None,None,None"
7631241,m,w,"7631230,8068676,8068669,7807900,7924231","None,None,None,None,None","None,None,None,None,None"
9966726,m,w,"9529663,8988580,8603715,8605291,8605301","None,None,None,None,None","None,None,None,None,None"
7729467,f,w,"9936112,9787107,9654946,10020310,10397125","None,None,None,None,None","None,None,None,None,None"
9560620,m,h,"7691805,8113184,8309338,8314113,8137663","None,None,None,None,None","None,None,None,None,None"
8375943,m,w,"9872597,10533339,9874512,9875096,10130069","None,None,None,None,None","None,None,None,None,None"
8588688,f,b,"8892216,8740521,8588678,9107884,9114145","None,None,None,None,None","None,None,None,None,None"
8053808,m,w,"7848533,8664185,7796669,7917330,8136500","None,None,None,None,None","None,None,None,None,None"
10673069,f,w,"7782591,7935205,7779493,7943004,7943002","None,None,None,None,None","None,None,None,None,None"
8215485,m,w,"7742455,7942895,7742096,7942845,7942840","None,None,None,None,None","None,None,None,None,None"
9447219,m,a,"8417125,8677968,8875051,8898895,9172454","None,None,None,None,None","None,None,None,None,None"
10480045,m,w,"8068101,7643292,7928826,7922117,7896496","None,None,None,None,None","None,None,None,None,None"
10610660,f,w,"10264881,10670123,10087183,10458695,10093953","None,None,None,None,None","None,None,None,None,None"
8541730,f,w,"10706936,10514949,10680502,10686983,10372530","None,None,None,None,None","None,None,None,None,None"
8660639,m,w,"8083495,8082436,8048626,7586542,7922872","None,None,None,None,None","None,None,None,None,None"
9035341,m,w,"7753567,8316181,7900938,7900940,7900897","None,None,None,None,None","None,None,None,None,None"
7932579,m,w,"9942495,9354508,9514218,9537659,9747948","None,None,None,None,None","None,None,None,None,None"
9321532,m,w,"9000120,9213339,8794412,8509163,8617223","None,None,None,None,None","None,None,None,None,None"
8606723,m,w,"10019446,10470383,10687817,10241399,9918124","None,None,None,None,None","None,None,None,None,None"
9592148,m,w,"9402296,9524848,8878311,8703731,9096672","None,None,None,None,None","None,None,None,None,None"
9315142,m,w,"8774452,8774380,9552405,9321033,9323379","None,None,None,None,None","None,None,None,None,None"
8339352,m,w,"9234330,9838250,9513662,9233280,10089469","None,None,None,None,None","None,None,None,None,None"
9676277,f,h,"8548343,9043072,8828185,8833293,9355304","None,None,None,None,None","None,None,None,None,None"
7942900,m,w,"8324534,8726895,8718965,8722422,8713892","None,None,None,None,None","None,None,None,None,None"
10084689,m,b,"9824292,10224784,10690031,10690033,10690034","None,None,None,None,None","None,None,None,None,None"
10474683,f,w,"10021545,9625715,10020323,10020321,10020320","None,None,None,None,None","None,None,None,None,None"
8528632,m,w,"7938434,7939044,7681689,7658832,7658836","None,None,None,None,None","None,None,None,None,None"
9671890,f,w,"9857024,9412461,9617260,9625134,9170009","None,None,None,None,None","None,None,None,None,None"
10157320,f,w,"8691722,8495265,8719011,9108237,9101790","None,None,None,None,None","None,None,None,None,None"
10421400,m,w,"7631377,7615108,7882867,8231792,7812141","None,None,None,None,None","None,None,None,None,None"
9781758,m,w,"9090775,9089463,9477768,9509503,9335971","None,None,None,None,None","None,None,None,None,None"
10223360,m,w,"8842845,8640692,9104056,9119111,9137753","None,None,None,None,None","None,None,None,None,None"
8912021,m,a,"10686334,10019463,10019470,10019473,10019516","None,None,None,None,None","None,None,None,None,None"
8176811,m,w,"7688676,7673938,7665413,8210781,8892229","None,None,None,None,None","None,None,None,None,None"
8975957,f,w,"7684808,8126357,7938906,7938904,7938903","None,None,None,None,None","None,None,None,None,None"
8133714,f,a,"10206685,10821572,10359831,10703509,10655726","None,None,None,None,None","None,None,None,None,None"
9567935,m,w,"10738440,10738713,10738711,10738710,10738443","None,None,None,None,None","None,None,None,None,None"
8681329,m,w,"9011505,9020204,9214310,9222699,9437652","None,None,None,None,None","None,None,None,None,None"
8463264,m,w,"7682983,7643794,7931241,7779493,7782591","None,None,None,None,None","None,None,None,None,None"
7938198,f,w,"9319831,8739566,8675127,9123699,8890904","None,None,None,None,None","None,None,None,None,None"
10005457,m,w,"10300067,10541184,10541189,10541192,10541196","None,None,None,None,None","None,None,None,None,None"
9893782,m,w,"9707646,9707647,9707004,9707377,9707379","None,None,None,None,None","None,None,None,None,None"
9171453,f,w,"9061532,9686537,9686534,9686533,9686532","None,None,None,None,None","None,None,None,None,None"
9256997,m,w,"8910704,8925885,8757453,9068107,9070675","None,None,None,None,None","None,None,None,None,None"
8144929,m,w,"7915751,8134447,8262403,7676010,7629161","None,None,None,None,None","None,None,None,None,None"
9332084,f,w,"10288585,10288582,10684021,10684010,10459584","None,None,None,None,None","None,None,None,None,None"
9069397,m,w,"8377413,8380259,7646419,7900544,7900543","None,None,None,None,None","None,None,None,None,None"
10672795,m,w,"8545583,8253875,8928168,8337730,8732814","None,None,None,None,None","None,None,None,None,None"
9295038,f,w,"9581898,10203965,10445226,9962151,10172904","None,None,None,None,None","None,None,None,None,None"
8715423,m,w,"8137529,7919369,7766783,7742703,8141572","None,None,None,None,None","None,None,None,None,None"
8566012,f,w,"10308053,9614247,10316230,10297846,9820712","None,None,None,None,None","None,None,None,None,None"
7832720,f,h,"10285797,10470302,10675713,10113786,10264093","None,None,None,None,None","None,None,None,None,None"
10306992,m,w,"10588247,10596089,10393013,10396087,10396655","None,None,None,None,None","None,None,None,None,None"
8929411,f,a,"9572744,9656943,9848509,9853765,9884541","None,None,None,None,None","None,None,None,None,None"
9306751,m,w,"8891700,9011505,8892766,9222699,9214310","None,None,None,None,None","None,None,None,None,None"
10134213,m,w,"9648686,9268701,9268706,9212085,9226034","None,None,None,None,None","None,None,None,None,None"
10465033,m,w,"9147682,9267423,9338200,9330132,9326924","None,None,None,None,None","None,None,None,None,None"
8440456,f,w,"10093953,10095572,10094515,10670123,10087183","None,None,None,None,None","None,None,None,None,None"
8168336,m,w,"8359691,8360265,7891994,8360273,8360272","None,None,None,None,None","None,None,None,None,None"
9999578,m,w,"7931241,7643794,7682983,10653699,10168669","None,None,None,None,None","None,None,None,None,None"
10061656,m,w,"10653699,10168669,10468871,9944689,9979986","None,None,None,None,None","None,None,None,None,None"
10220988,f,w,"10470432,9812105,9975112,10483185,9811315","None,None,None,None,None","None,None,None,None,None"
10673823,f,w,"8914664,8566255,9103194,8748760,8617863","None,None,None,None,None","None,None,None,None,None"
10016269,m,w,"10581922,10708941,8545839,8402385,8402798","None,None,None,None,None","None,None,None,None,None"
8688934,m,w,"10501614,10683379,8508284,8508283,8134838","None,None,None,None,None","None,None,None,None,None"
8377682,m,w,"8463986,8462111,8268754,8268895,8267916","None,None,None,None,None","None,None,None,None,None"
9492681,f,w,"9260039,9057601,9513619,9492681,8901254","None,None,None,None,None","None,None,None,None,None"
9649397,f,w,"10064192,10728439,10245275,9135690,9260968","None,None,None,None,None","None,None,None,None,None"
8535671,m,h,"8911951,8323308,8382295,8380181,8323538","None,None,None,None,None","None,None,None,None,None"
8500377,m,w,"8102999,7989100,8110298,8083296,8083260","None,None,None,None,None","None,None,None,None,None"
10426256,m,w,"8380875,8004551,8130824,8130826,8130848","None,None,None,None,None","None,None,None,None,None"
9100131,m,w,"8730495,9129484,9129528,9129507,9129530","None,None,None,None,None","None,None,None,None,None"
8376996,m,w,"9316423,8895639,8920460,8919207,9115508","None,None,None,None,None","None,None,None,None,None"
8702175,f,w,"8743206,8857464,9036982,8721417,8723828","None,None,None,None,None","None,None,None,None,None"
10609541,m,h,"9339461,9337320,9265633,9265281,9264346","None,None,None,None,None","None,None,None,None,None"
9567476,m,w,"10622058,10622126,10622054,10622055,10622057","None,None,None,None,None","None,None,None,None,None"
9143778,m,h,"7931241,7643794,7682983,10468871,10183351","None,None,None,None,None","None,None,None,None,None"
9332415,m,h,"9722997,9518519,9115532,9100613,9308668","None,None,None,None,None","None,None,None,None,None"
9918898,m,w,"9174427,9323398,9724437,9723113,9723112","None,None,None,None,None","None,None,None,None,None"
10056417,m,a,"8977237,8977972,9236495,8978023,8977971","None,None,None,None,None","None,None,None,None,None"
7905568,m,w,"10685382,10684751,10552453,10552430,10491929","None,None,None,None,None","None,None,None,None,None"
10238874,m,w,"8798219,8799017,9023567,8994292,9222023","None,None,None,None,None","None,None,None,None,None"
8519139,f,h,"10140136,9765391,10129211,9781759,9782991","None,None,None,None,None","None,None,None,None,None"
9654673,m,w,"7684100,8144601,7691326,7921125,7913492","None,None,None,None,None","None,None,None,None,None"
8867050,m,w,"8847623,9291406,9065464,8605381,8849787","None,None,None,None,None","None,None,None,None,None"
10683044,f,w,"8702454,8856283,9263977,9690737,9124887","None,None,None,None,None","None,None,None,None,None"
8914480,m,w,"9118828,9122274,9122272,9122269,9123490","None,None,None,None,None","None,None,None,None,None"
8539607,m,w,"7794516,7794724,7930592,7791003,8015657","None,None,None,None,None","None,None,None,None,None"
10095390,f,w,"9154487,9152898,9153169,9344529,9320966","None,None,None,None,None","None,None,None,None,None"
7959774,f,a,"8313961,8359790,8360397,8360398,8360399","None,None,None,None,None","None,None,None,None,None"
7625223,f,w,"8262010,8473975,8917643,8916931,8637116","None,None,None,None,None","None,None,None,None,None"
9348608,m,w,"10865202,8415993,8415605,8415611,8414453","None,None,None,None,None","None,None,None,None,None"
9749189,m,w,"9353841,9341310,9197494,10398875,10157198","None,None,None,None,None","None,None,None,None,None"
8382576,m,w,"9787108,9791149,10450087,10450686,9928881","None,None,None,None,None","None,None,None,None,None"
10691216,f,w,"10578838,10692837,10589030,10620301,10671680","None,None,None,None,None","None,None,None,None,None"
8268506,f,h,"9135527,9263001,9315023,9315927,9377090","None,None,None,None,None","None,None,None,None,None"
8896827,m,a,"7675361,7660406,9268688,8575674,8887351","None,None,None,None,None","None,None,None,None,None"
9926819,m,w,"10144931,9576741,10380759,10394946,9918856","None,None,None,None,None","None,None,None,None,None"
8379078,m,w,"7935567,7692305,7692302,7692303,7935572","None,None,None,None,None","None,None,None,None,None"
8111036,m,w,"9415414,9834825,9842395,9852588,9245391","None,None,None,None,None","None,None,None,None,None"
10523509,f,w,"8634875,9237311,9454557,9477779,9272945","None,None,None,None,None","None,None,None,None,None"
10221396,m,w,"9363776,9363390,9363104,9696739,9700443","None,None,None,None,None","None,None,None,None,None"
9036866,m,a,"10005454,10613373,10005429,10005443,10005455","None,None,None,None,None","None,None,None,None,None"
9851219,m,w,"9524992,9658441,10197344,9526088,7906604","None,None,None,None,None","None,None,None,None,None"
8417684,m,w,"9475207,10111500,9430398,9453669,9674422","None,None,None,None,None","None,None,None,None,None"
9462861,f,a,"9483592,9280766,9280764,9246416,9318380","None,None,None,None,None","None,None,None,None,None"
9750233,f,w,"9750225,9229240,9228903,9228906,9229241","None,None,None,None,None","None,None,None,None,None"
7886453,f,a,"9044149,8533630,8144894,8509007,8738200","None,None,None,None,None","None,None,None,None,None"
10438739,m,w,"7825410,8114123,8305868,8090276,8097305","None,None,None,None,None","None,None,None,None,None"
10103766,m,w,"7764322,8527683,8381161,8381152,8380430","None,None,None,None,None","None,None,None,None,None"
8360570,m,w,"8089481,7625980,8269016,8255485,7959555","None,None,None,None,None","None,None,None,None,None"
7864164,f,a,"10349839,10565872,10821572,10359831,10206685","None,None,None,None,None","None,None,None,None,None"
10748898,m,w,"10649829,7768334,7642330,9944510,9607233","None,None,None,None,None","None,None,None,None,None"
8537820,m,w,"10254389,10254384,10242080,10242079,10241413","None,None,None,None,None","None,None,None,None,None"
7714994,m,w,"7645172,7907198,7628465,7660380,7672236","None,None,None,None,None","None,None,None,None,None"
7934476,m,w,"8880786,9181365,9328144,8879942,8881787","None,None,None,None,None","None,None,None,None,None"
9783761,m,w,"9211085,9544128,10011769,9355157,9571405","None,None,None,None,None","None,None,None,None,None"
7643791,m,w,"10434552,10636910,10629324,10624857,10620321","None,None,None,None,None","None,None,None,None,None"
8508879,f,w,"8812776,9223655,9268705,9268706,9212085","None,None,None,None,None","None,None,None,None,None"
8315680,m,w,"9959543,8432653,9205484,8602768,8604138","None,None,None,None,None","None,None,None,None,None"
8003496,m,w,"8634875,10447770,10092863,10256746,7792261","None,None,None,None,None","None,None,None,None,None"
9902304,f,w,"10729950,10730153,9769547,10003402,10003418","None,None,None,None,None","None,None,None,None,None"
9369086,m,a,"9753104,10165449,9927973,10413034,9597601","None,None,None,None,None","None,None,None,None,None"
9058296,f,w,"9390795,9552386,9838753,9841407,9873964","None,None,None,None,None","None,None,None,None,None"
8656768,m,w,"10594793,10744597,10594865,10669829,10669968","None,None,None,None,None","None,None,None,None,None"
8754322,m,w,"7882337,7881419,7917750,7646432,7672519","None,None,None,None,None","None,None,None,None,None"
9824335,m,a,"9823548,9823754,10013122,9821890,9822061","None,None,None,None,None","None,None,None,None,None"
7831501,m,w,"7782591,7935205,7943002,7943004,7779493","None,None,None,None,None","None,None,None,None,None"
8518431,m,a,"8710281,8337692,8508325,8541855,8541057","None,None,None,None,None","None,None,None,None,None"
8609021,m,w,"10379951,9904614,10136592,9742869,9720405","None,None,None,None,None","None,None,None,None,None"
9997843,f,b,"10524770,10907172,10413694,10662757,10662759","None,None,None,None,None","None,None,None,None,None"
8101323,m,w,"10786889,9913677,10224202,10686835,9999520","None,None,None,None,None","None,None,None,None,None"
10335254,m,w,"8711467,8711465,8711466,8624922,8897372","None,None,None,None,None","None,None,None,None,None"
8449135,f,w,"9784662,9674261,8867993,9471780,8709733","None,None,None,None,None","None,None,None,None,None"
10214645,f,w,"9696870,9206765,9206380,9345581,9345578","None,None,None,None,None","None,None,None,None,None"
9502960,m,w,"10305480,10704060,10477356,10217061,10665002","None,None,None,None,None","None,None,None,None,None"
8478285,m,w,"10727503,10721954,10728179,10727983,10727978","None,None,None,None,None","None,None,None,None,None"
8101282,m,w,"7922872,8083495,8082436,8048626,7586542","None,None,None,None,None","None,None,None,None,None"
7688641,f,w,"10235566,10227320,10584495,10472519,10375585","None,None,None,None,None","None,None,None,None,None"
7847889,f,w,"8223999,8478103,8477193,8481549,8477043","None,None,None,None,None","None,None,None,None,None"
9986710,m,w,"10076809,10650136,10228875,9921121,10322715","None,None,None,None,None","None,None,None,None,None"
8440304,m,w,"8509086,8435897,8280823,8042600,8047941","None,None,None,None,None","None,None,None,None,None"
9935065,m,w,"7683038,7672271,7673736,7617895,8685107","None,None,None,None,None","None,None,None,None,None"
8486416,f,w,"8058787,7922355,8058788,8058789,8066756","None,None,None,None,None","None,None,None,None,None"
8907054,f,w,"10897684,9912431,10684552,10017652,10019329","None,None,None,None,None","None,None,None,None,None"
9972904,m,a,"8435054,9228792,9227343,9760875,9477578","None,None,None,None,None","None,None,None,None,None"
9520079,m,w,"8070832,7826816,7845690,7916398,7933930","None,None,None,None,None","None,None,None,None,None"
8519227,m,w,"7617895,7673736,7672271,7683038,10015264","None,None,None,None,None","None,None,None,None,None"
10837461,f,w,"7692191,8064565,8064557,8064562,7892940","None,None,None,None,None","None,None,None,None,None"
9854050,m,w,"9691905,8912810,8912743,9479233,9515998","None,None,None,None,None","None,None,None,None,None"
8733670,f,b,"9339683,9183807,9728936,9386541,9385117","None,None,None,None,None","None,None,None,None,None"
7884906,f,w,"8675965,8473898,8133364,8129826,8543518","None,None,None,None,None","None,None,None,None,None"
7700947,f,w,"10251172,10477046,10020988,10693324,9841250","None,None,None,None,None","None,None,None,None,None"
8531312,m,a,"7684412,7689815,7689564,7689513,7689508","None,None,None,None,None","None,None,None,None,None"
8232157,f,w,"10441514,10263239,10045725,9264661,9264681","None,None,None,None,None","None,None,None,None,None"
8173864,m,w,"8173727,7930700,7674822,7674514,7689400","None,None,None,None,None","None,None,None,None,None"
8137112,m,w,"7907928,7942677,7931343,7931483,7664962","None,None,None,None,None","None,None,None,None,None"
9068833,f,b,"10681283,10500864,10583428,10583437,10583982","None,None,None,None,None","None,None,None,None,None"
7784449,m,a,"9975112,9812105,10470432,10483185,8868082","None,None,None,None,None","None,None,None,None,None"
9854038,f,w,"7847085,7874466,7624328,7624339,7595816","None,None,None,None,None","None,None,None,None,None"
9728259,m,w,"9624888,10539285,10551227,10686113,10064990","None,None,None,None,None","None,None,None,None,None"
8535990,m,h,"8532817,8298701,9011989,9113470,9036324","None,None,None,None,None","None,None,None,None,None"
9944639,m,a,"9522144,9352233,9177967,9944639,10176782","None,None,None,None,None","None,None,None,None,None"
9335095,m,w,"9942166,10663325,10215382,10673613,10673612","None,None,None,None,None","None,None,None,None,None"
10459357,m,w,"7764167,8542844,8528623,8531133,8523760","None,None,None,None,None","None,None,None,None,None"
8726167,m,w,"9965720,9357870,9950980,9502903,9543960","None,None,None,None,None","None,None,None,None,None"
8972875,m,w,"8972877,9749113,9323433,9336885,9336888","None,None,None,None,None","None,None,None,None,None"
8293712,m,w,"10647874,10450133,9791155,10176330,10221573","None,None,None,None,None","None,None,None,None,None"
9525276,m,w,"7643756,8056790,7616506,7603014,7644446","None,None,None,None,None","None,None,None,None,None"
9108891,m,w,"8904623,9249190,9335075,8325002,8547029","None,None,None,None,None","None,None,None,None,None"
8907872,m,w,"8929143,8929132,8929128,8929136,8929134","None,None,None,None,None","None,None,None,None,None"
9789359,f,w,"10426961,10618316,8825531,9245732,9022512","None,None,None,None,None","None,None,None,None,None"
9916755,m,w,"9517140,10316999,9832193,10129530,10070100","None,None,None,None,None","None,None,None,None,None"
9107513,f,b,"10595896,10595133,10731695,10683326,10156594","None,None,None,None,None","None,None,None,None,None"
8527697,m,a,"8892766,8891700,9020204,9011505,9214310","None,None,None,None,None","None,None,None,None,None"
7780821,m,w,"8131706,8705688,8128545,7944114,8129648","None,None,None,None,None","None,None,None,None,None"
8734923,m,w,"8020664,8290541,8310258,8537085,8150476","None,None,None,None,None","None,None,None,None,None"
9316528,m,w,"9459404,9767599,9692273,9334534,9333907","None,None,None,None,None","None,None,None,None,None"
9872913,m,w,"9979267,9215014,9764133,9762575,9755384","None,None,None,None,None","None,None,None,None,None"
9284401,m,w,"8679822,8928229,8927031,8915721,8668393","None,None,None,None,None","None,None,None,None,None"
8192120,m,w,"7643484,7615679,7659682,7617641,7673561","None,None,None,None,None","None,None,None,None,None"
8167968,m,w,"7928059,8359691,8360554,8360555,8089481","None,None,None,None,None","None,None,None,None,None"
10399686,f,w,"10274206,10458886,10269806,10684249,10463711","None,None,None,None,None","None,None,None,None,None"
7832010,f,w,"8033641,8033534,8033543,8031017,8033503","None,None,None,None,None","None,None,None,None,None"
9316394,m,w,"8371284,8371203,8368259,8371247,8372270","None,None,None,None,None","None,None,None,None,None"
10757559,m,w,"10533148,10681441,10533026,10533027,10533028","None,None,None,None,None","None,None,None,None,None"
9390335,f,w,"9932970,9699470,10190903,10190904,10190905","None,None,None,None,None","None,None,None,None,None"
8539338,f,w,"10706318,10037510,10037512,10044048,10044049","None,None,None,None,None","None,None,None,None,None"
9037282,m,w,"9787584,9716798,10468871,9944689,9979986","None,None,None,None,None","None,None,None,None,None"
10657595,m,h,"8791901,8889677,8605677,8605752,8606033","None,None,None,None,None","None,None,None,None,None"
9671685,m,w,"9234669,8264973,8386593,8123379,7992853","None,None,None,None,None","None,None,None,None,None"
9770745,f,w,"10232383,9986622,10207457,10207458,10451775","None,None,None,None,None","None,None,None,None,None"
8385842,m,w,"9362529,9731412,10216952,10356645,10438220","None,None,None,None,None","None,None,None,None,None"
9637308,m,w,"10349839,10565872,7916458,8131127,8113293","None,None,None,None,None","None,None,None,None,None"
8311081,m,w,"10399644,10055497,10611438,10206089,10302632","None,None,None,None,None","None,None,None,None,None"
9655073,m,w,"9655000,9654886,9654536,9654409,9645893","None,None,None,None,None","None,None,None,None,None"
10129916,f,h,"10129322,10129916,10581584,10599185,10612337","None,None,None,None,None","None,None,None,None,None"
10147548,m,w,"10163077,10163079,10164413,10233944,10233945","None,None,None,None,None","None,None,None,None,None"
7665214,f,w,"9742869,10136592,10379951,9904614,9868300","None,None,None,None,None","None,None,None,None,None"
9172100,m,w,"10658457,8174032,8501179,8690690,8690713","None,None,None,None,None","None,None,None,None,None"
8667392,m,w,"10093023,9859385,9429306,9629698,9435122","None,None,None,None,None","None,None,None,None,None"
7575773,m,w,"9116602,9262857,8895806,8675000,8704133","None,None,None,None,None","None,None,None,None,None"
10590236,m,w,"10810953,10812798,10812890,10812062,10595421","None,None,None,None,None","None,None,None,None,None"
10657761,m,h,"8485417,8035191,8485419,8288659,8280153","None,None,None,None,None","None,None,None,None,None"
10152499,m,a,"7891259,7922949,7642516,7661536,7651174","None,None,None,None,None","None,None,None,None,None"
8609056,f,w,"8213295,8214062,8214456,8213981,8214049","None,None,None,None,None","None,None,None,None,None"
9069795,m,w,"10583245,10585204,10588069,10588068,10586207","None,None,None,None,None","None,None,None,None,None"
9325596,m,w,"8158771,8681149,8154082,8150114,8725469","None,None,None,None,None","None,None,None,None,None"
9897929,f,a,"10760002,10759735,10759550,10245239,10023955","None,None,None,None,None","None,None,None,None,None"
7921862,f,w,"10070077,10533316,10306390,10306393,10306410","None,None,None,None,None","None,None,None,None,None"
10640195,f,h,"9118611,9119327,9339899,9339963,9339893","None,None,None,None,None","None,None,None,None,None"
9095199,f,a,"9526980,9369129,9365471,9369086,9365721","None,None,None,None,None","None,None,None,None,None"
10673812,f,a,"10662975,10657882,8539926,8657115,8657114","None,None,None,None,None","None,None,None,None,None"
9852402,m,w,"8890718,8428285,9513103,9332306,9201302","None,None,None,None,None","None,None,None,None,None"
8656427,f,w,"7895795,7908066,7664374,9960850,9923517","None,None,None,None,None","None,None,None,None,None"
9489273,m,w,"8126253,8531912,7727101,8521038,8526322","None,None,None,None,None","None,None,None,None,None"
9873836,f,h,"10730324,8033476,8033543,8033599,8033534","None,None,None,None,None","None,None,None,None,None"
7893813,m,w,"9198246,8988580,8605657,8603715,8605291","None,None,None,None,None","None,None,None,None,None"
9514119,m,h,"8909108,9120362,8909107,8910692,8923264","None,None,None,None,None","None,None,None,None,None"
9904633,m,w,"10588560,9962151,9581898,9569652,9781721","None,None,None,None,None","None,None,None,None,None"
10698050,f,a,"10679006,10379613,10378934,10377742,10379210","None,None,None,None,None","None,None,None,None,None"
9143592,m,w,"10505912,10505319,10282578,10282117,10281697","None,None,None,None,None","None,None,None,None,None"
7938820,m,a,"10197769,10057011,10056759,9925035,10449997","None,None,None,None,None","None,None,None,None,None"
9204504,m,a,"9748426,10423663,9975693,10458119,9609262","None,None,None,None,None","None,None,None,None,None"
7903327,f,w,"9961945,10151651,10171620,10147171,9962732","None,None,None,None,None","None,None,None,None,None"
8183361,f,w,"7579855,7591119,8098436,7797479,7797541","None,None,None,None,None","None,None,None,None,None"
10005571,m,w,"8458888,8786405,8428575,8607049,8428574","None,None,None,None,None","None,None,None,None,None"
10447429,f,w,"10749018,10708152,10606115,10605763,8875343","None,None,None,None,None","None,None,None,None,None"
9067805,f,w,"9295857,9150655,9303204,9150668,9729464","None,None,None,None,None","None,None,None,None,None"
8882615,m,w,"8601749,8601748,8459770,8459827,8782643","None,None,None,None,None","None,None,None,None,None"
8728215,m,w,"9782897,9186361,9562066,9562042,9868109","None,None,None,None,None","None,None,None,None,None"
