APPLICATION_ID,PI_GENDER,PI_RACE,APPLICATION_IDs,REC_GRANT_VALUES,REC_FOA_NUMBERS
9084733,f,h,"8261165,8478193,8471179,8634912,8484873","None,None,None,None,None","None,None,None,None,None"
8130397,m,a,"8133102,8318948,8328970,8133541,8133542","None,None,None,None,None","None,None,None,None,None"
9828021,f,w,"9451945,9451953,9972760,9458596,9972761","None,None,None,None,None","None,None,None,None,None"
8501598,f,a,"8916421,8379374,8379375,8379379,8381878","None,None,None,None,None","None,None,None,None,None"
9016532,f,b,"9015764,8793554,8916083,8903715,8916081","None,None,None,None,None","None,None,None,None,None"
9897622,m,w,"10433111,10609902,9892942,10131128,10132968","None,None,None,None,None","None,None,None,None,None"
9788436,m,w,"8150214,7868944,8333896,8533495,7693823","None,None,None,None,None","None,None,None,None,None"
9293243,f,h,"8463998,8137858,7936201,8117602,8117601","None,None,None,None,None","None,None,None,None,None"
9891951,m,b,"10141188,10609041,10605168,10605170,10605172","None,None,None,None,None","None,None,None,None,None"
9313003,m,w,"8665900,8441489,8464070,8441494,8441491","None,None,None,None,None","None,None,None,None,None"
7556788,f,w,"7762763,8197497,8402567,8413862,8402569","None,None,None,None,None","None,None,None,None,None"
8330952,m,w,"8132943,8330952,8330954,8330951,8330953","None,None,None,None,None","None,None,None,None,None"
8682898,m,w,"8071012,8054107,8059898,8053940,8055071","None,None,None,None,None","None,None,None,None,None"
9323616,m,w,"10614008,10614011,10599359,10599360,10599365","None,None,None,None,None","None,None,None,None,None"
9546506,m,w,"9546512,9086676,9087710,9087991,9087712","None,None,None,None,None","None,None,None,None,None"
8301940,f,w,"8883659,8382140,8382146,8382148,8379434","None,None,None,None,None","None,None,None,None,None"
10361424,m,w,"10684249,10456314,10630334,10269806,10274206","None,None,None,None,None","None,None,None,None,None"
8378350,m,w,"8920463,9976217,9321820,9317399,9934465","None,None,None,None,None","None,None,None,None,None"
10200529,f,h,"9463256,9463173,9463977,9768475,9768488","None,None,None,None,None","None,None,None,None,None"
9868112,f,w,"9868112,9563262,9354482,9353764,9354456","None,None,None,None,None","None,None,None,None,None"
9542113,m,w,"8922819,8829479,8922820,9112234,8927351","None,None,None,None,None","None,None,None,None,None"
8015465,m,w,"8337824,8181332,8181241,8330801,8015517","None,None,None,None,None","None,None,None,None,None"
9763944,f,h,"9985781,10241487,9985777,9412024,9412025","None,None,None,None,None","None,None,None,None,None"
8475813,m,w,"9831419,10015200,9716564,9540512,10242702","None,None,None,None,None","None,None,None,None,None"
7932707,m,w,"7688622,7935828,8146126,8146127,8146185","None,None,None,None,None","None,None,None,None,None"
10544043,m,b,"9356871,9691056,9675130,9675129,9675128","None,None,None,None,None","None,None,None,None,None"
10617209,f,h,"9920102,9920104,9915865,9915866,9915867","None,None,None,None,None","None,None,None,None,None"
8746034,f,w,"9567396,9567413,9562710,9567277,9741790","None,None,None,None,None","None,None,None,None,None"
8669062,m,w,"7846010,8069992,8054957,7788852,7595905","None,None,None,None,None","None,None,None,None,None"
10687330,f,w,"10671574,10449905,9973203,9810824,10214461","None,None,None,None,None","None,None,None,None,None"
7727712,f,w,"8901173,8916722,8926440,8754322,8752056","None,None,None,None,None","None,None,None,None,None"
9286810,m,w,"9358369,10011935,9791008,9791007,9791006","None,None,None,None,None","None,None,None,None,None"
8688960,f,w,"8072526,8376477,8072524,8376486,8377474","None,None,None,None,None","None,None,None,None,None"
8277399,m,w,"8306593,8149882,8310798,8208998,8307239","None,None,None,None,None","None,None,None,None,None"
9310235,m,w,"8924248,9130457,8924283,9115575,9115603","None,None,None,None,None","None,None,None,None,None"
10250422,f,w,"10017853,10017831,10003138,10003141,10017794","None,None,None,None,None","None,None,None,None,None"
8535662,m,w,"10729467,10703488,10525281,10525196,10525195","None,None,None,None,None","None,None,None,None,None"
9056289,m,w,"9170593,9357586,9536014,9534092,9542285","None,None,None,None,None","None,None,None,None,None"
7740112,m,w,"8136378,7741112,8333435,8327678,7924788","None,None,None,None,None","None,None,None,None,None"
9927583,m,w,"9730766,10159207,10189480,10188400,10188399","None,None,None,None,None","None,None,None,None,None"
8424255,m,h,"8793023,9332087,8793020,8793021,8793019","None,None,None,None,None","None,None,None,None,None"
10093953,m,w,"10721489,10722664,10901047,8462809,8463781","None,None,None,None,None","None,None,None,None,None"
8461747,m,w,"9658896,9772209,9772211,9772217,9772218","None,None,None,None,None","None,None,None,None,None"
9737048,f,h,"8117602,7918570,8377853,8452145,7922853","None,None,None,None,None","None,None,None,None,None"
8532979,m,w,"8391971,9061791,9061787,9061790,9061799","None,None,None,None,None","None,None,None,None,None"
9768292,f,w,"9997764,9339504,9563207,9538552,9554742","None,None,None,None,None","None,None,None,None,None"
10532538,f,w,"10532293,10532013,10532015,10532016,10532017","None,None,None,None,None","None,None,None,None,None"
9103366,f,w,"9476554,9478513,9476681,9479644,9476552","None,None,None,None,None","None,None,None,None,None"
10227948,f,w,"9807098,10474432,10463573,10463574,10463575","None,None,None,None,None","None,None,None,None,None"
9440660,f,w,"10704075,10497247,10804979,9249023,9439988","None,None,None,None,None","None,None,None,None,None"
8448447,f,w,"8733202,8604913,8517782,8069727,8490199","None,None,None,None,None","None,None,None,None,None"
9545765,f,a,"9979841,9783513,9787487,9241848,9553736","None,None,None,None,None","None,None,None,None,None"
8389846,m,w,"8033380,8413862,7579863,7572866,7561713","None,None,None,None,None","None,None,None,None,None"
9994966,m,w,"10352397,10114844,10114463,10114063,10746892","None,None,None,None,None","None,None,None,None,None"
10670333,f,w,"10019540,9913085,10019531,10019535,9913114","None,None,None,None,None","None,None,None,None,None"
10264950,m,w,"8829129,8699878,10663902,10465141,10465142","None,None,None,None,None","None,None,None,None,None"
7817303,m,w,"7937720,7825341,7817470,7822492,7824462","None,None,None,None,None","None,None,None,None,None"
8607882,m,w,"9988920,9571022,10216322,10221034,10221035","None,None,None,None,None","None,None,None,None,None"
9060404,m,w,"8896873,8574036,9107925,9054931,9129731","None,None,None,None,None","None,None,None,None,None"
8709275,f,w,"8501010,8541879,8501019,8509018,8509016","None,None,None,None,None","None,None,None,None,None"
10146359,f,w,"7617266,8080876,8281679,8268140,8288323","None,None,None,None,None","None,None,None,None,None"
8063772,m,a,"8063780,9234312,8055161,8063786,8063802","None,None,None,None,None","None,None,None,None,None"
9742550,m,w,"9116946,9116945,8932846,8929133,8927066","None,None,None,None,None","None,None,None,None,None"
10404416,m,w,"8102161,7925244,7924331,8277980,8291434","None,None,None,None,None","None,None,None,None,None"
8700265,m,w,"8878942,9689894,9277341,9273325,9273324","None,None,None,None,None","None,None,None,None,None"
8892301,m,a,"8258252,8650505,8852528,8843342,8847632","None,None,None,None,None","None,None,None,None,None"
8725122,f,w,"7925431,8458586,7925426,7925427,7925430","None,None,None,None,None","None,None,None,None,None"
10891329,f,w,"8520037,8712213,8520042,8520304,8715806","None,None,None,None,None","None,None,None,None,None"
10260448,f,b,"9794947,10693099,10556323,10018963,10018961","None,None,None,None,None","None,None,None,None,None"
10201889,m,h,"8566006,8325283,8054040,8054038,8566004","None,None,None,None,None","None,None,None,None,None"
10104266,f,w,"9894581,10492010,10588504,10662567,10695086","None,None,None,None,None","None,None,None,None,None"
9041305,m,w,"8932731,9133157,9340016,9134185,9133165","None,None,None,None,None","None,None,None,None,None"
9550774,m,w,"9349343,9550792,9345321,9547130,9345322","None,None,None,None,None","None,None,None,None,None"
9927584,f,w,"9093030,10150743,9485281,9485280,9485287","None,None,None,None,None","None,None,None,None,None"
8295437,m,w,"8879486,8554311,8646447,8554312,8551400","None,None,None,None,None","None,None,None,None,None"
10532015,f,w,"10532013,10703474,10701787,10701793,10701798","None,None,None,None,None","None,None,None,None,None"
7829637,f,w,"7941879,7833647,7828833,7831012,7819964","None,None,None,None,None","None,None,None,None,None"
8537115,m,w,"10526902,10526553,10526262,10526263,10526264","None,None,None,None,None","None,None,None,None,None"
10701944,f,w,"9433521,9356804,10108951,9196547,9196546","None,None,None,None,None","None,None,None,None,None"
8842603,m,w,"8374250,8534068,8384711,8370935,8384741","None,None,None,None,None","None,None,None,None,None"
7677986,m,w,"7644994,7645025,7672236,7660380,7628465","None,None,None,None,None","None,None,None,None,None"
9171885,m,w,"10481833,10247669,10247494,10237256,10113694","None,None,None,None,None","None,None,None,None,None"
9938413,f,w,"10414016,9689205,9689733,9689732,9689208","None,None,None,None,None","None,None,None,None,None"
9527426,m,w,"8337275,8240260,8240780,8240639,8337273","None,None,None,None,None","None,None,None,None,None"
9732936,f,h,"8657324,8657325,10327920,10686097,10479062","None,None,None,None,None","None,None,None,None,None"
9744452,m,w,"10459661,10599358,10469112,10469111,10469110","None,None,None,None,None","None,None,None,None,None"
8167632,f,w,"8360494,7959519,7959553,7959552,7959551","None,None,None,None,None","None,None,None,None,None"
8368675,f,w,"9732320,9739093,9979885,9965958,9965956","None,None,None,None,None","None,None,None,None,None"
8619190,f,w,"10592348,10652256,10649469,10649461,10649450","None,None,None,None,None","None,None,None,None,None"
7683854,m,w,"7907931,7931343,7664962,7885416,7885417","None,None,None,None,None","None,None,None,None,None"
9390979,f,w,"9609377,10442446,9610195,9609755,9783705","None,None,None,None,None","None,None,None,None,None"
8090478,f,h,"9525677,8689861,8395444,8374236,8374267","None,None,None,None,None","None,None,None,None,None"
7790849,m,w,"7961515,8364985,8250052,8250054,8319724","None,None,None,None,None","None,None,None,None,None"
9515571,f,w,"9769545,9733999,9772140,9771328,9771327","None,None,None,None,None","None,None,None,None,None"
9259942,f,w,"7790547,7598961,7856113,7922317,7916085","None,None,None,None,None","None,None,None,None,None"
8511843,f,w,"8884680,8875488,8580731,8551723,8472026","None,None,None,None,None","None,None,None,None,None"
8539894,m,w,"8723601,9096662,8534773,8529522,8534774","None,None,None,None,None","None,None,None,None,None"
10149922,f,b,"10461740,9900723,9982776,9982775,9982774","None,None,None,None,None","None,None,None,None,None"
8249397,f,w,"7803556,7608718,7799160,7863989,7802116","None,None,None,None,None","None,None,None,None,None"
9189717,m,w,"9267970,9282424,9509438,9458728,9477729","None,None,None,None,None","None,None,None,None,None"
10381666,f,w,"10172440,10559715,10331041,10331040,10381666","None,None,None,None,None","None,None,None,None,None"
10453564,m,w,"10702230,10702222,10702214,10702117,10702050","None,None,None,None,None","None,None,None,None,None"
7827995,f,w,"8173766,8056537,8074473,8065524,8071635","None,None,None,None,None","None,None,None,None,None"
7942063,m,w,"7830334,7944085,7942055,7944044,7942987","None,None,None,None,None","None,None,None,None,None"
9774474,f,a,"10646213,10020411,10669218,10653893,10640249","None,None,None,None,None","None,None,None,None,None"
9450430,f,w,"9956621,9974581,9977711,10194600,10194599","None,None,None,None,None","None,None,None,None,None"
9509407,m,w,"10579071,10588974,10579073,10579074,10588794","None,None,None,None,None","None,None,None,None,None"
10606568,m,w,"10165397,10610034,10592343,10592345,10592348","None,None,None,None,None","None,None,None,None,None"
10140354,m,a,"8847718,9044575,9084553,9084551,9044566","None,None,None,None,None","None,None,None,None,None"
7766367,m,w,"8644931,8497751,8884658,8332281,8324593","None,None,None,None,None","None,None,None,None,None"
8099009,f,w,"7746266,8459587,8474685,8474686,8509575","None,None,None,None,None","None,None,None,None,None"
8502615,m,w,"10221034,10455084,9984892,9986881,10221035","None,None,None,None,None","None,None,None,None,None"
8063752,m,w,"8617854,8508972,8819440,8843276,8627188","None,None,None,None,None","None,None,None,None,None"
8464111,m,w,"7741997,7918932,8323482,7742104,8090908","None,None,None,None,None","None,None,None,None,None"
8013407,f,w,"9172131,9753813,9754735,9754733,9754731","None,None,None,None,None","None,None,None,None,None"
9116934,f,w,"8133503,8132442,8137070,8132250,8137168","None,None,None,None,None","None,None,None,None,None"
7855009,m,w,"8720831,8848144,8722779,8847406,8010507","None,None,None,None,None","None,None,None,None,None"
7626257,m,w,"8286044,7879915,8073121,8074872,8074871","None,None,None,None,None","None,None,None,None,None"
9787544,f,w,"9594066,10456789,9892151,9892150,9789920","None,None,None,None,None","None,None,None,None,None"
8624903,m,a,"8703642,8738623,8819875,8544454,8543689","None,None,None,None,None","None,None,None,None,None"
8257680,m,w,"8379372,8257657,8918310,8916414,8883213","None,None,None,None,None","None,None,None,None,None"
10087180,m,w,"10263310,10087404,10424563,10442624,10085915","None,None,None,None,None","None,None,None,None,None"
7786621,f,a,"9511526,9261266,8910703,8930156,9479633","None,None,None,None,None","None,None,None,None,None"
10169872,f,w,"10583498,10699954,10699952,10583508,10583505","None,None,None,None,None","None,None,None,None,None"
8664193,m,w,"8728868,8528611,8812861,8265099,8264888","None,None,None,None,None","None,None,None,None,None"
7664558,f,w,"7715124,8320792,8318868,8317721,8523739","None,None,None,None,None","None,None,None,None,None"
10440265,m,w,"10330342,10330219,10700076,10690696,10492637","None,None,None,None,None","None,None,None,None,None"
8889709,m,w,"8889711,8502545,8715846,8715387,8164105","None,None,None,None,None","None,None,None,None,None"
8133995,m,w,"8477325,8017845,8385604,8150903,8150902","None,None,None,None,None","None,None,None,None,None"
8959735,m,w,"9091419,9480205,9099754,9480206,9090070","None,None,None,None,None","None,None,None,None,None"
10001483,m,w,"9544193,9762068,9358696,9245839,9316774","None,None,None,None,None","None,None,None,None,None"
10690423,m,w,"9676277,9735922,9259331,9537573,9537572","None,None,None,None,None","None,None,None,None,None"
10694878,f,w,"9286814,9292168,10011933,10011932,10011930","None,None,None,None,None","None,None,None,None,None"
9750114,m,w,"10247744,9569097,10249224,10249320,9570421","None,None,None,None,None","None,None,None,None,None"
7784258,f,w,"9320023,8767325,9090180,9531908,8885859","None,None,None,None,None","None,None,None,None,None"
9142698,m,w,"10007852,10007846,9382498,9382188,9382652","None,None,None,None,None","None,None,None,None,None"
8907088,m,w,"7787118,7589964,8796343,8072304,8150872","None,None,None,None,None","None,None,None,None,None"
9998678,m,w,"8246586,8507256,8509724,8505514,8507789","None,None,None,None,None","None,None,None,None,None"
8955334,m,w,"9163516,9739101,9360608,9223721,9316532","None,None,None,None,None","None,None,None,None,None"
9854093,f,w,"9688830,9991818,10143869,10174620,10174621","None,None,None,None,None","None,None,None,None,None"
10005516,m,w,"8151616,8535251,8733795,8538364,8701977","None,None,None,None,None","None,None,None,None,None"
9765062,m,w,"10463722,10663982,10477230,10477231,10477235","None,None,None,None,None","None,None,None,None,None"
8994766,f,a,"9702656,9281743,9702822,9702825,9702828","None,None,None,None,None","None,None,None,None,None"
9752986,f,w,"9686726,9328011,10207526,10207527,10207528","None,None,None,None,None","None,None,None,None,None"
8205975,f,w,"8502369,8138505,8206009,7934641,7937885","None,None,None,None,None","None,None,None,None,None"
9349640,m,a,"10671574,10449905,10448106,10642813,10127119","None,None,None,None,None","None,None,None,None,None"
10371038,m,w,"9671252,10590590,10605168,10605164,10605162","None,None,None,None,None","None,None,None,None,None"
8015695,f,w,"8963191,9752549,9118229,9118222,9118214","None,None,None,None,None","None,None,None,None,None"
10025571,m,w,"9545519,9145794,9114674,9115048,9114136","None,None,None,None,None","None,None,None,None,None"
9272873,m,w,"8242875,8150872,7787118,7787424,8049204","None,None,None,None,None","None,None,None,None,None"
7895699,m,w,"8265871,8067069,8266001,8119804,8138802","None,None,None,None,None","None,None,None,None,None"
7920509,m,w,"8195442,8443447,8509323,7652417,7921324","None,None,None,None,None","None,None,None,None,None"
9902829,m,w,"10723639,10731279,10723635,10723636,10723637","None,None,None,None,None","None,None,None,None,None"
9889814,f,w,"9972760,9696248,9691056,9691055,9675130","None,None,None,None,None","None,None,None,None,None"
8235263,m,w,"7866713,7858135,7923540,7676224,7676227","None,None,None,None,None","None,None,None,None,None"
10168518,m,w,"8327209,7680704,7876210,7876211,7876235","None,None,None,None,None","None,None,None,None,None"
8032676,f,w,"9607866,9759771,9607047,9751398,9606201","None,None,None,None,None","None,None,None,None,None"
7941766,m,b,"7940843,7935331,7937824,7938587,7937911","None,None,None,None,None","None,None,None,None,None"
7622953,f,w,"8518445,8145200,8292165,8292163,8307888","None,None,None,None,None","None,None,None,None,None"
8963948,m,w,"10055882,10633182,10634582,10633313,10633307","None,None,None,None,None","None,None,None,None,None"
8379430,m,h,"10707225,10517119,8113081,7888569,8291644","None,None,None,None,None","None,None,None,None,None"
8287483,m,w,"8221009,8078964,7568532,7567169,7568005","None,None,None,None,None","None,None,None,None,None"
9279023,f,w,"9737809,10201462,10198683,10198684,10198685","None,None,None,None,None","None,None,None,None,None"
8132756,m,w,"9334847,8642319,8735920,9058016,9064144","None,None,None,None,None","None,None,None,None,None"
8874833,m,w,"9494502,9648678,9068791,9065496,9057849","None,None,None,None,None","None,None,None,None,None"
8131755,m,w,"8933652,9149308,9351548,9351542,9351545","None,None,None,None,None","None,None,None,None,None"
9136242,f,w,"8411862,8773644,8549295,8551789,8412515","None,None,None,None,None","None,None,None,None,None"
10492727,f,w,"9881069,10263460,10492727,10015353,10016175","None,None,None,None,None","None,None,None,None,None"
7656760,m,b,"8914169,8784175,9119535,8530163,8391950","None,None,None,None,None","None,None,None,None,None"
7925612,f,w,"9120752,9480680,9462781,9476195,9528385","None,None,None,None,None","None,None,None,None,None"
7798639,m,w,"7680460,7996605,7797654,7800344,7797650","None,None,None,None,None","None,None,None,None,None"
9784662,m,w,"10491974,10374361,10645964,10645746,10645719","None,None,None,None,None","None,None,None,None,None"
8525498,m,w,"8311845,8099577,8546648,8884733,8311848","None,None,None,None,None","None,None,None,None,None"
7691731,m,w,"8015145,8015782,8015382,8016161,8015805","None,None,None,None,None","None,None,None,None,None"
9142858,f,a,"9350649,9349118,9350668,9351144,9351068","None,None,None,None,None","None,None,None,None,None"
9524992,f,w,"10775907,10776793,10776871,10777065,10777089","None,None,None,None,None","None,None,None,None,None"
9969524,m,w,"9143006,9323471,9344655,9330900,9330870","None,None,None,None,None","None,None,None,None,None"
9967457,m,a,"9040334,9532260,9145755,9143591,9143594","None,None,None,None,None","None,None,None,None,None"
7813726,m,a,"7648074,7647964,7642334,7919368,7884487","None,None,None,None,None","None,None,None,None,None"
9532407,f,w,"10217970,9986582,9986589,9986590,9986595","None,None,None,None,None","None,None,None,None,None"
7903332,f,w,"7933194,7808785,8129664,8129666,7911672","None,None,None,None,None","None,None,None,None,None"
8147751,m,w,"8147752,8048469,8047404,8049784,8050015","None,None,None,None,None","None,None,None,None,None"
8048337,m,w,"8147752,8048469,8047404,8049784,8050015","None,None,None,None,None","None,None,None,None,None"
8712128,m,h,"9897929,9897908,10375976,10375975,10268200","None,None,None,None,None","None,None,None,None,None"
7945336,m,w,"8303361,8145134,8299916,9062480,8874245","None,None,None,None,None","None,None,None,None,None"
10632067,m,w,"9145727,9737973,9527858,9750479,9514198","None,None,None,None,None","None,None,None,None,None"
8036065,f,w,"8777972,7805198,8036065,9122852,8035958","None,None,None,None,None","None,None,None,None,None"
8208878,f,h,"8402111,7994799,8787191,8787259,8787190","None,None,None,None,None","None,None,None,None,None"
8377545,f,w,"8123196,7935598,7925817,7918746,7929908","None,None,None,None,None","None,None,None,None,None"
9069538,m,w,"9916756,9267165,9282631,9261568,9267520","None,None,None,None,None","None,None,None,None,None"
7943076,m,w,"7938728,7820072,7815335,7816595,7818617","None,None,None,None,None","None,None,None,None,None"
8263981,f,w,"8010372,8133979,8278033,8008641,8471084","None,None,None,None,None","None,None,None,None,None"
9930180,m,w,"9980289,10213593,9789711,9788254,9788219","None,None,None,None,None","None,None,None,None,None"
9320714,f,w,"9052201,9071599,9072264,8792750,8792751","None,None,None,None,None","None,None,None,None,None"
7945340,f,w,"7940822,7945340,7938810,7938012,7938002","None,None,None,None,None","None,None,None,None,None"
7922587,m,w,"7759359,8490259,7760747,8097289,8097274","None,None,None,None,None","None,None,None,None,None"
10001432,m,w,"9989540,8150396,7680479,8733795,8538364","None,None,None,None,None","None,None,None,None,None"
8550002,m,w,"8723759,8549991,8549984,8550002,8551626","None,None,None,None,None","None,None,None,None,None"
8356905,m,w,"8311093,8074119,8360442,8360440,8360439","None,None,None,None,None","None,None,None,None,None"
10260459,f,w,"10443383,10211467,10352461,10089077,10405044","None,None,None,None,None","None,None,None,None,None"
8452142,f,b,"8378494,7696461,7701571,7664020,7701552","None,None,None,None,None","None,None,None,None,None"
10354695,m,w,"9043069,9043089,8263100,8263111,8262926","None,None,None,None,None","None,None,None,None,None"
8874374,m,w,"9043039,9477725,9458732,9857842,9468368","None,None,None,None,None","None,None,None,None,None"
9478357,f,w,"9487766,9693825,9276140,9276138,9264018","None,None,None,None,None","None,None,None,None,None"
8499174,m,a,"7847692,7835843,7522192,7523198,7687621","None,None,None,None,None","None,None,None,None,None"
9245898,m,w,"10489905,10320753,9245035,9654607,9654608","None,None,None,None,None","None,None,None,None,None"
8544784,f,w,"9502004,8366610,8367340,8366606,8894312","None,None,None,None,None","None,None,None,None,None"
8007042,m,w,"10231796,10200690,10447074,10447073,9916526","None,None,None,None,None","None,None,None,None,None"
9393657,f,w,"10056069,10544315,10056072,10056071,10056070","None,None,None,None,None","None,None,None,None,None"
8326059,f,w,"8919914,8181554,8464111,8727162,8180844","None,None,None,None,None","None,None,None,None,None"
9186392,m,h,"9627726,9627278,9627276,9627275,9627724","None,None,None,None,None","None,None,None,None,None"
8070372,m,a,"7840785,7651197,7802165,7872830,7872823","None,None,None,None,None","None,None,None,None,None"
8470149,f,w,"8465868,8465866,8653563,8653564,8653565","None,None,None,None,None","None,None,None,None,None"
9322727,f,w,"9674480,9532180,9553747,9520120,9707163","None,None,None,None,None","None,None,None,None,None"
9970377,f,w,"10724796,10725869,10711291,10721954,10724152","None,None,None,None,None","None,None,None,None,None"
9965898,m,w,"10771404,9981091,10363128,10034716,10220007","None,None,None,None,None","None,None,None,None,None"
8738826,m,w,"9325482,8929528,9130911,9135274,9000677","None,None,None,None,None","None,None,None,None,None"
10809408,m,w,"8738707,9749887,8911854,9145291,9143830","None,None,None,None,None","None,None,None,None,None"
9547568,m,w,"9094532,8549289,8720540,8721990,8716729","None,None,None,None,None","None,None,None,None,None"
10045674,m,a,"10659142,9980620,10427351,10457330,10168389","None,None,None,None,None","None,None,None,None,None"
8133865,m,w,"9717300,10232362,10197234,10197232,9973240","None,None,None,None,None","None,None,None,None,None"
7959559,f,w,"8359581,8360272,7891994,7861279,7895336","None,None,None,None,None","None,None,None,None,None"
10260832,f,w,"10271683,10617650,10381612,10618211,10634524","None,None,None,None,None","None,None,None,None,None"
10019094,m,w,"9111821,8519229,8519225,8519227,8519228","None,None,None,None,None","None,None,None,None,None"
7943991,m,w,"7903076,8323482,8090908,7918932,8091224","None,None,None,None,None","None,None,None,None,None"
10207406,m,w,"9617536,9617513,9837381,9837229,9789299","None,None,None,None,None","None,None,None,None,None"
9081627,m,h,"8681345,8501362,8478040,8330535,8330552","None,None,None,None,None","None,None,None,None,None"
7905606,f,w,"7905568,8534177,8534155,8534170,8534174","None,None,None,None,None","None,None,None,None,None"
7500007,m,w,"7499110,7901595,7905771,7901585,7901589","None,None,None,None,None","None,None,None,None,None"
8836574,m,w,"8109897,7889020,7895625,7892950,8105124","None,None,None,None,None","None,None,None,None,None"
9761577,f,w,"9564209,9564185,9761577,9751965,9403450","None,None,None,None,None","None,None,None,None,None"
8125707,m,a,"7935811,7934944,7935585,7935727,7934228","None,None,None,None,None","None,None,None,None,None"
9318444,f,w,"10236868,10477227,10615221,10615219,10615217","None,None,None,None,None","None,None,None,None,None"
10363505,m,w,"9925574,9743834,9225112,9225145,9276771","None,None,None,None,None","None,None,None,None,None"
9103500,f,w,"8501010,8541879,8501019,8509018,8509016","None,None,None,None,None","None,None,None,None,None"
10518783,f,a,"10095020,10264032,10093338,10093414,10094326","None,None,None,None,None","None,None,None,None,None"
9319420,m,w,"10202544,10376790,10045652,10581790,10698049","None,None,None,None,None","None,None,None,None,None"
9350739,m,w,"9902788,9902838,9902839,9902085,10709378","None,None,None,None,None","None,None,None,None,None"
8451501,m,w,"8829836,8451497,8451498,8451500,8450246","None,None,None,None,None","None,None,None,None,None"
8120464,m,w,"7907775,7730603,7727520,7727339,7727133","None,None,None,None,None","None,None,None,None,None"
9724454,f,h,"9174675,9518824,10411887,9724441,9323395","None,None,None,None,None","None,None,None,None,None"
8857732,m,a,"8885859,9531908,9320023,9090180,8767325","None,None,None,None,None","None,None,None,None,None"
10661520,m,a,"9748386,9494530,9534515,9701110,9385357","None,None,None,None,None","None,None,None,None,None"
8175551,m,w,"7663932,7920523,7920525,7761091,7881900","None,None,None,None,None","None,None,None,None,None"
9350180,m,w,"8929487,9127283,9114677,9114674,9115048","None,None,None,None,None","None,None,None,None,None"
8270345,f,w,"7905964,8270345,8487453,8511842,8376160","None,None,None,None,None","None,None,None,None,None"
9789695,m,w,"10250322,10250324,10250323,9604172,9604173","None,None,None,None,None","None,None,None,None,None"
10223230,m,w,"9627278,9627420,10441646,9627727,9627418","None,None,None,None,None","None,None,None,None,None"
8449981,m,w,"10308247,10474473,10309096,10309092,10309091","None,None,None,None,None","None,None,None,None,None"
10230438,m,w,"10707011,10404412,10404444,10404445,10404446","None,None,None,None,None","None,None,None,None,None"
8211908,m,a,"8211909,8381562,9034623,8786576,8786575","None,None,None,None,None","None,None,None,None,None"
9149256,m,b,"9341303,9773037,10128005,9562351,9769738","None,None,None,None,None","None,None,None,None,None"
8520153,f,w,"7728325,7714778,7727188,7727430,7727346","None,None,None,None,None","None,None,None,None,None"
10213689,m,w,"9116620,9301512,9505854,8770611,8995282","None,None,None,None,None","None,None,None,None,None"
7945363,m,w,"7934001,7934006,7935330,7937086,7935423","None,None,None,None,None","None,None,None,None,None"
8705519,m,w,"9070730,8756564,8913969,8925885,8910704","None,None,None,None,None","None,None,None,None,None"
8137657,f,h,"8527734,8538094,8528043,8534887,8528039","None,None,None,None,None","None,None,None,None,None"
10701034,f,w,"10355559,10694161,10694159,10491933,10491914","None,None,None,None,None","None,None,None,None,None"
10897684,m,w,"10084061,10084026,10261509,10259799,10900159","None,None,None,None,None","None,None,None,None,None"
7870727,m,w,"7936201,8119517,7696402,7696405,7696406","None,None,None,None,None","None,None,None,None,None"
9469747,f,h,"10390426,10708113,10634729,10641270,10641392","None,None,None,None,None","None,None,None,None,None"
10771712,f,w,"10331572,10553959,10087344,10087300,10086194","None,None,None,None,None","None,None,None,None,None"
8286975,m,w,"8669806,8528703,8223234,8238375,8316124","None,None,None,None,None","None,None,None,None,None"
9473808,f,b,"8875051,8693011,8898895,8550826,8550821","None,None,None,None,None","None,None,None,None,None"
9039985,m,w,"10155563,10645112,10405587,10405588,10405589","None,None,None,None,None","None,None,None,None,None"
8307865,m,w,"8261057,8228758,8484810,8473841,8331559","None,None,None,None,None","None,None,None,None,None"
8906714,f,w,"7917218,7882272,8101111,8090450,8090456","None,None,None,None,None","None,None,None,None,None"
8463472,f,w,"8505473,8015447,8300149,8265319,8510316","None,None,None,None,None","None,None,None,None,None"
8070000,f,w,"7610891,7788835,7788841,7795807,7788854","None,None,None,None,None","None,None,None,None,None"
10438645,m,w,"9326322,9313296,8935888,8935892,8935910","None,None,None,None,None","None,None,None,None,None"
9353717,m,w,"10238933,10048556,10049126,10049127,10238928","None,None,None,None,None","None,None,None,None,None"
8130345,m,w,"8069929,8070372,7617886,7621055,7619617","None,None,None,None,None","None,None,None,None,None"
10056027,f,w,"9882695,10147639,9882794,9882795,9882797","None,None,None,None,None","None,None,None,None,None"
9442783,f,w,"9557004,9392150,9413330,9391673,9512934","None,None,None,None,None","None,None,None,None,None"
8076685,m,w,"7939372,8099426,7940614,7940474,8083758","None,None,None,None,None","None,None,None,None,None"
9695908,f,w,"9950952,9789077,10424439,9906152,9952304","None,None,None,None,None","None,None,None,None,None"
10488646,f,w,"8902295,9091423,8903447,9060252,9045575","None,None,None,None,None","None,None,None,None,None"
9102881,f,a,"9494501,9484139,9484141,9544814,9655141","None,None,None,None,None","None,None,None,None,None"
