APPLICATION_ID,PI_GENDER,PI_RACE,APPLICATION_IDs,REC_GRANT_VALUES,REC_FOA_NUMBERS
7984238,m,w,"7575225,7619103,7572911,7609151,7893972","None,None,None,None,None","None,None,None,None,None"
9118962,m,h,"9827796,10634645,10634763,10640935,10640973","None,None,None,None,None","None,None,None,None,None"
8144907,f,w,"9135247,9768169,9771087,9769416,9540693","None,None,None,None,None","None,None,None,None,None"
9568794,f,b,"9547266,9386783,9555927,9710508,10206220","None,None,None,None,None","None,None,None,None,None"
9693906,m,w,"10146382,9683914,9683916,9683917,9683920","None,None,None,None,None","None,None,None,None,None"
9608244,f,w,"10056069,10544317,10056072,10056071,10056070","None,None,None,None,None","None,None,None,None,None"
9095087,m,w,"9515925,9709261,9699474,9699475,9699476","None,None,None,None,None","None,None,None,None,None"
9982339,f,a,"9142240,9138522,9141056,9141785,9143006","None,None,None,None,None","None,None,None,None,None"
8076289,m,w,"8137962,8382153,8329668,8307946,8325976","None,None,None,None,None","None,None,None,None,None"
10671052,m,h,"9716649,9374440,9229453,9337499,9316701","None,None,None,None,None","None,None,None,None,None"
8889474,m,w,"9537569,9259338,9258541,9260653,9257892","None,None,None,None,None","None,None,None,None,None"
8540144,f,h,"8323621,8534044,8534048,8527734,8526425","None,None,None,None,None","None,None,None,None,None"
8901503,m,h,"10494791,10494790,10692901,10692646,10692642","None,None,None,None,None","None,None,None,None,None"
10065384,f,w,"10554655,10064949,10065210,10065244,10065245","None,None,None,None,None","None,None,None,None,None"
10335261,f,w,"8463198,8461589,9056485,9355303,9056484","None,None,None,None,None","None,None,None,None,None"
9056488,m,w,"8461213,8097842,8063731,8098330,8064130","None,None,None,None,None","None,None,None,None,None"
7885538,f,w,"7885513,8074871,8092477,8099727,8092476","None,None,None,None,None","None,None,None,None,None"
9313195,f,w,"9736634,9736622,9313195,9312231,9312230","None,None,None,None,None","None,None,None,None,None"
8379685,m,a,"8382176,8033385,8033892,8033890,8033888","None,None,None,None,None","None,None,None,None,None"
9762903,m,w,"10641509,10151666,10171850,10152593,10624212","None,None,None,None,None","None,None,None,None,None"
9443167,m,w,"10690696,10330342,10700076,10492637,10487531","None,None,None,None,None","None,None,None,None,None"
8278621,m,w,"10457326,10058889,10687258,10218161,10456260","None,None,None,None,None","None,None,None,None,None"
9853483,m,w,"10143869,9789165,9790888,9789185,9789184","None,None,None,None,None","None,None,None,None,None"
8808015,f,w,"9764897,10242118,10017876,10408716,10200688","None,None,None,None,None","None,None,None,None,None"
8326757,m,w,"9351152,9886217,10375423,10392866,10392868","None,None,None,None,None","None,None,None,None,None"
10413819,f,a,"10107838,10147155,10413819,10453654,10456680","None,None,None,None,None","None,None,None,None,None"
9540689,f,w,"9748859,9748855,9137622,9137623,9137625","None,None,None,None,None","None,None,None,None,None"
9572401,m,w,"10247793,10476752,9370751,9370685,9370325","None,None,None,None,None","None,None,None,None,None"
9937217,m,w,"10174503,10272884,10440265,10381467,10378010","None,None,None,None,None","None,None,None,None,None"
7746212,m,h,"10625690,10625688,10625687,10625691,10625692","None,None,None,None,None","None,None,None,None,None"
7888357,m,w,"10363632,10124275,9443590,9443587,9637325","None,None,None,None,None","None,None,None,None,None"
10503570,f,h,"9989540,10837481,10837461,10701030,10573727","None,None,None,None,None","None,None,None,None,None"
8898804,m,w,"8769839,9061041,8899553,8898078,8898076","None,None,None,None,None","None,None,None,None,None"
9180130,f,w,"10374017,9605470,9748981,9749189,9749193","None,None,None,None,None","None,None,None,None,None"
9841005,f,w,"9256477,10000585,9706229,9706228,9461547","None,None,None,None,None","None,None,None,None,None"
8132212,m,w,"8173695,7900150,7625223,7625181,7625138","None,None,None,None,None","None,None,None,None,None"
10338882,f,w,"10337961,10689107,10493369,10493384,10493395","None,None,None,None,None","None,None,None,None,None"
8507252,f,w,"8644280,8053782,8055369,8508276,8507252","None,None,None,None,None","None,None,None,None,None"
8650854,f,a,"8619365,8862495,8847719,8862493,8899534","None,None,None,None,None","None,None,None,None,None"
8929424,m,w,"9644520,9759884,9570485,9443011,9948594","None,None,None,None,None","None,None,None,None,None"
8726574,m,w,"10013216,10259671,9937535,10831792,10831321","None,None,None,None,None","None,None,None,None,None"
7676781,m,w,"7631260,7821331,7810619,7810610,7807907","None,None,None,None,None","None,None,None,None,None"
7851422,m,a,"7921792,7882118,7629098,7630530,7630565","None,None,None,None,None","None,None,None,None,None"
9984183,m,w,"10205041,9752517,9752530,9752529,9752528","None,None,None,None,None","None,None,None,None,None"
9118593,m,w,"8249406,8319724,8264115,8264106,8264102","None,None,None,None,None","None,None,None,None,None"
9749013,m,w,"10427413,10621195,10427408,10242790,10242789","None,None,None,None,None","None,None,None,None,None"
8035283,m,w,"7692847,7896620,7940443,7692069,7630274","None,None,None,None,None","None,None,None,None,None"
8605852,m,w,"8325192,8305844,9038228,8453239,8453235","None,None,None,None,None","None,None,None,None,None"
10055998,m,a,"8831876,8831247,8832093,8831971,8831107","None,None,None,None,None","None,None,None,None,None"
10288652,f,w,"10441326,10475100,10216826,10217897,10470782","None,None,None,None,None","None,None,None,None,None"
9135690,m,w,"9260968,9135690,9266776,9755239,9146883","None,None,None,None,None","None,None,None,None,None"
7631241,m,w,"7937816,7631220,7631242,7631239,7631236","None,None,None,None,None","None,None,None,None,None"
9966726,m,w,"10044199,10045760,10046375,10046930,10047185","None,None,None,None,None","None,None,None,None,None"
7729467,f,w,"8464336,8463781,8462809,9654946,9787107","None,None,None,None,None","None,None,None,None,None"
9560620,m,h,"9143996,9349374,8927397,8931818,8929330","None,None,None,None,None","None,None,None,None,None"
8375943,m,w,"10625688,10625577,10625693,10625692,10625691","None,None,None,None,None","None,None,None,None,None"
8588688,f,b,"9313272,9340236,8588627,8588686,8589069","None,None,None,None,None","None,None,None,None,None"
8053808,m,w,"8136500,7673872,7796669,7869255,7640704","None,None,None,None,None","None,None,None,None,None"
10673069,f,w,"9834984,10056993,10055774,10673069,10550121","None,None,None,None,None","None,None,None,None,None"
8215485,m,w,"7804179,7933959,7938057,7938051,7936320","None,None,None,None,None","None,None,None,None,None"
9447219,m,a,"10728925,10727192,10713291,10644738,8301643","None,None,None,None,None","None,None,None,None,None"
10480045,m,w,"10704095,10837916,10267167,10618888,10657507","None,None,None,None,None","None,None,None,None,None"
10610660,f,w,"9961477,10450001,9770752,9770745,9770738","None,None,None,None,None","None,None,None,None,None"
8541730,f,w,"10661409,10661443,10660384,10660385,10661202","None,None,None,None,None","None,None,None,None,None"
8660639,m,w,"9064691,9267417,8839203,8835029,8842923","None,None,None,None,None","None,None,None,None,None"
9035341,m,w,"9312390,8706017,8897848,8897863,8897862","None,None,None,None,None","None,None,None,None,None"
7932579,m,w,"8546440,8724985,8919932,8383180,9114634","None,None,None,None,None","None,None,None,None,None"
9321532,m,w,"9323177,10223145,10223997,10224004,10224007","None,None,None,None,None","None,None,None,None,None"
8606723,m,w,"8998905,8903748,8797282,8901718,8901738","None,None,None,None,None","None,None,None,None,None"
9592148,m,w,"9402296,9524848,10610824,10372216,10374909","None,None,None,None,None","None,None,None,None,None"
9315142,m,w,"10018849,10411956,10647844,10669566,10019514","None,None,None,None,None","None,None,None,None,None"
8339352,m,w,"7827970,7996579,7624167,7624178,7615583","None,None,None,None,None","None,None,None,None,None"
9676277,f,h,"9675287,9917779,9917781,9917783,9917785","None,None,None,None,None","None,None,None,None,None"
7942900,m,w,"7692191,8064565,8064557,8064562,7892940","None,None,None,None,None","None,None,None,None,None"
10084689,m,b,"8934531,9336273,9543422,9543423,9564848","None,None,None,None,None","None,None,None,None,None"
10474683,f,w,"9894581,10722943,10492010,10588504,10662567","None,None,None,None,None","None,None,None,None,None"
8528632,m,w,"8167469,8360499,8360445,8360446,8123310","None,None,None,None,None","None,None,None,None,None"
9671890,f,w,"9917778,9257873,9260357,9257875,9257603","None,None,None,None,None","None,None,None,None,None"
10157320,f,w,"9831419,10015200,10455404,10013126,9984270","None,None,None,None,None","None,None,None,None,None"
10421400,m,w,"10526646,10526255,10526645,10526252,10526644","None,None,None,None,None","None,None,None,None,None"
9781758,m,w,"10178079,9576667,9576864,9768539,9767857","None,None,None,None,None","None,None,None,None,None"
10223360,m,w,"9553402,9791025,10201781,10213593,10213650","None,None,None,None,None","None,None,None,None,None"
8912021,m,a,"8150047,8379002,8330246,8545225,8545224","None,None,None,None,None","None,None,None,None,None"
8176811,m,w,"8332765,8675264,8323902,8174194,8678951","None,None,None,None,None","None,None,None,None,None"
8975957,f,w,"8846541,9067249,8846544,8846546,8846545","None,None,None,None,None","None,None,None,None,None"
8133714,f,a,"7696435,8376582,7663379,7696396,7696400","None,None,None,None,None","None,None,None,None,None"
9567935,m,w,"10738711,10738133,10738712,10738713,10738442","None,None,None,None,None","None,None,None,None,None"
8681329,m,w,"9257288,9691129,9689065,9689068,9689073","None,None,None,None,None","None,None,None,None,None"
8463264,m,w,"8079103,8116444,8115930,8079722,8136556","None,None,None,None,None","None,None,None,None,None"
7938198,f,w,"7941894,7941929,8121625,8122324,7846408","None,None,None,None,None","None,None,None,None,None"
10005457,m,w,"8064740,8054941,7628842,7684929,7684930","None,None,None,None,None","None,None,None,None,None"
9893782,m,w,"9707377,9707647,9707646,9707463,9707462","None,None,None,None,None","None,None,None,None,None"
9171453,f,w,"9280766,8848713,8850276,8848709,8849144","None,None,None,None,None","None,None,None,None,None"
9256997,m,w,"9675287,9694672,9694686,9694684,9694683","None,None,None,None,None","None,None,None,None,None"
8144929,m,w,"8262403,8135266,7629161,7679056,7681753","None,None,None,None,None","None,None,None,None,None"
9332084,f,w,"9081525,9332081,9081521,9120804,9081523","None,None,None,None,None","None,None,None,None,None"
9069397,m,w,"10310701,9608711,10079834,10079833,9830559","None,None,None,None,None","None,None,None,None,None"
10672795,m,w,"9730426,9532492,9730429,9730427,9989099","None,None,None,None,None","None,None,None,None,None"
9295038,f,w,"10159274,10617830,10606578,10606583,10611433","None,None,None,None,None","None,None,None,None,None"
8715423,m,w,"9993128,9351798,9351824,9351765,9350630","None,None,None,None,None","None,None,None,None,None"
8566012,f,w,"8843059,8471579,8725249,8676962,8661328","None,None,None,None,None","None,None,None,None,None"
7832720,f,h,"8206167,8207162,8413381,8413597,8374105","None,None,None,None,None","None,None,None,None,None"
10306992,m,w,"9526492,8990279,9145683,9145679,9139905","None,None,None,None,None","None,None,None,None,None"
8929411,f,a,"10360627,10441141,10544320,10570305,10130683","None,None,None,None,None","None,None,None,None,None"
9306751,m,w,"8721322,8717558,8526362,8516451,8516453","None,None,None,None,None","None,None,None,None,None"
10134213,m,w,"9494497,9333169,9119736,8874835,8833770","None,None,None,None,None","None,None,None,None,None"
10465033,m,w,"10713928,10709085,10705980,10612689,10599233","None,None,None,None,None","None,None,None,None,None"
8440456,f,w,"8672570,8458384,8458385,8469380,8469376","None,None,None,None,None","None,None,None,None,None"
8168336,m,w,"8132880,8723247,8364937,8364936,8364935","None,None,None,None,None","None,None,None,None,None"
9999578,m,w,"9353885,9513624,9515049,9520429,9763650","None,None,None,None,None","None,None,None,None,None"
10061656,m,w,"10053429,10053664,9977340,9978630,9747079","None,None,None,None,None","None,None,None,None,None"
10220988,f,w,"9939573,9141543,9141785,9143006,9142785","None,None,None,None,None","None,None,None,None,None"
10673823,f,w,"8909280,9133120,9557578,9547534,9545507","None,None,None,None,None","None,None,None,None,None"
10016269,m,w,"10622635,10408485,10407866,10622643,10622641","None,None,None,None,None","None,None,None,None,None"
8688934,m,w,"8286877,8145432,8145429,8307313,8306712","None,None,None,None,None","None,None,None,None,None"
8377682,m,w,"8377054,7670085,7670063,7670071,7670074","None,None,None,None,None","None,None,None,None,None"
9492681,f,w,"8730229,8544675,8638069,8810699,8831735","None,None,None,None,None","None,None,None,None,None"
9649397,f,w,"9335144,9127765,9319960,9494553,9520009","None,None,None,None,None","None,None,None,None,None"
8535671,m,h,"8323619,8517041,8379209,8329668,8307946","None,None,None,None,None","None,None,None,None,None"
8500377,m,w,"8382506,8153300,8814967,8708899,8693627","None,None,None,None,None","None,None,None,None,None"
10426256,m,w,"9343175,9118230,9752553,9753221,9753222","None,None,None,None,None","None,None,None,None,None"
9100131,m,w,"8719753,8719747,8534762,8534765,8533927","None,None,None,None,None","None,None,None,None,None"
8376996,m,w,"8100363,8493958,8485472,8493916,8493941","None,None,None,None,None","None,None,None,None,None"
8702175,f,w,"8862485,9292054,8672638,9297095,9288164","None,None,None,None,None","None,None,None,None,None"
10609541,m,h,"9097484,8687566,8883082,8883085,9097488","None,None,None,None,None","None,None,None,None,None"
9567476,m,w,"10000992,9386870,10207710,10207712,10213797","None,None,None,None,None","None,None,None,None,None"
9143778,m,h,"8796932,9116944,8935925,8931088,9321144","None,None,None,None,None","None,None,None,None,None"
9332415,m,h,"9382357,10229453,10231192,10234007,10234085","None,None,None,None,None","None,None,None,None,None"
9918898,m,w,"10130494,9960291,9960293,9960294,9960295","None,None,None,None,None","None,None,None,None,None"
10056417,m,a,"9843633,9843635,8978022,8977242,9236495","None,None,None,None,None","None,None,None,None,None"
7905568,m,w,"8933654,8933655,9351543,9351544,9351552","None,None,None,None,None","None,None,None,None,None"
10238874,m,w,"10757563,10758090,10757557,10757559,10757560","None,None,None,None,None","None,None,None,None,None"
8519139,f,h,"10091323,10217030,10743669,10744678,10744578","None,None,None,None,None","None,None,None,None,None"
9654673,m,w,"9637234,9631921,9223656,9225174,9225179","None,None,None,None,None","None,None,None,None,None"
8867050,m,w,"10654946,10669855,10671993,10691570,10675686","None,None,None,None,None","None,None,None,None,None"
10683044,f,w,"10246037,10245907,10244405,10246025,10246020","None,None,None,None,None","None,None,None,None,None"
8914480,m,w,"8898689,9099689,9298524,9298514,9294906","None,None,None,None,None","None,None,None,None,None"
8539607,m,w,"8794452,9274351,9462188,9970251,9541166","None,None,None,None,None","None,None,None,None,None"
10095390,f,w,"10114184,10621740,10400919,10434827,10460455","None,None,None,None,None","None,None,None,None,None"
7959774,f,a,"8167405,7959549,7959551,7959552,7959553","None,None,None,None,None","None,None,None,None,None"
7625223,f,w,"8173796,7632300,8173740,7907866,8173805","None,None,None,None,None","None,None,None,None,None"
9348608,m,w,"9564071,9567106,9062724,9059908,9059871","None,None,None,None,None","None,None,None,None,None"
9749189,m,w,"10463548,10615708,10613358,10613359,10613361","None,None,None,None,None","None,None,None,None,None"
8382576,m,w,"8672573,8467982,8460021,8460016,8460022","None,None,None,None,None","None,None,None,None,None"
10691216,f,w,"10437534,10213480,10437469,10330342,10330219","None,None,None,None,None","None,None,None,None,None"
8268506,f,h,"9126612,8975055,9287024,9287534,9851000","None,None,None,None,None","None,None,None,None,None"
8896827,m,a,"7992089,8537215,8267563,8267107,8254452","None,None,None,None,None","None,None,None,None,None"
9926819,m,w,"9576962,10155392,10380759,10394946,9926819","None,None,None,None,None","None,None,None,None,None"
8379078,m,w,"7917472,7920966,8128557,7917473,7917474","None,None,None,None,None","None,None,None,None,None"
8111036,m,w,"8650505,8666626,8667392,8111036,8110788","None,None,None,None,None","None,None,None,None,None"
10523509,f,w,"9113578,8769965,8917277,8898041,8918025","None,None,None,None,None","None,None,None,None,None"
10221396,m,w,"10793907,10793953,10793865,10793866,10793954","None,None,None,None,None","None,None,None,None,None"
9036866,m,a,"8510778,9242663,8642670,8642544,8642539","None,None,None,None,None","None,None,None,None,None"
9851219,m,w,"10704363,10704364,10704389,10704388,10704387","None,None,None,None,None","None,None,None,None,None"
8417684,m,w,"7878673,7857556,7623454,7514974,7742160","None,None,None,None,None","None,None,None,None,None"
9462861,f,a,"8468478,8013418,8013405,8013406,8013407","None,None,None,None,None","None,None,None,None,None"
9750233,f,w,"8918311,8894533,8918308,8917062,8918309","None,None,None,None,None","None,None,None,None,None"
7886453,f,a,"8077877,8111997,7885185,7886939,7886453","None,None,None,None,None","None,None,None,None,None"
10438739,m,w,"7845013,7868611,8140620,8011156,7869291","None,None,None,None,None","None,None,None,None,None"
10103766,m,w,"9923553,10458650,10362589,10362590,10362591","None,None,None,None,None","None,None,None,None,None"
8360570,m,w,"7959733,8360272,7959955,7959952,7663142","None,None,None,None,None","None,None,None,None,None"
7864164,f,a,"7487362,7897216,7927824,7904945,7864328","None,None,None,None,None","None,None,None,None,None"
10748898,m,w,"8395507,9111759,9111761,9111764,9122298","None,None,None,None,None","None,None,None,None,None"
8537820,m,w,"8144938,8144939,7938718,8150047,7616961","None,None,None,None,None","None,None,None,None,None"
7714994,m,w,"7907773,7907775,7903214,7730603,7727520","None,None,None,None,None","None,None,None,None,None"
7934476,m,w,"8817318,9441850,9306181,9230429,9307989","None,None,None,None,None","None,None,None,None,None"
9783761,m,w,"9870157,10251992,10695960,10695963,10247724","None,None,None,None,None","None,None,None,None,None"
7643791,m,w,"8572594,8572586,8572568,8572684,8510530","None,None,None,None,None","None,None,None,None,None"
8508879,f,w,"8508850,9320739,8508876,8508868,8508873","None,None,None,None,None","None,None,None,None,None"
8315680,m,w,"8387986,8390913,8389405,8534229,8508998","None,None,None,None,None","None,None,None,None,None"
8003496,m,w,"7841790,7849721,7841795,7841797,7872857","None,None,None,None,None","None,None,None,None,None"
9902304,f,w,"10658457,10256809,10663841,10450051,10045230","None,None,None,None,None","None,None,None,None,None"
9369086,m,a,"10474464,10300711,10450122,10450709,10450710","None,None,None,None,None","None,None,None,None,None"
9058296,f,w,"9044564,8427490,8482279,8482276,8482237","None,None,None,None,None","None,None,None,None,None"
8656768,m,w,"8656799,8250091,8392589,8391965,8392594","None,None,None,None,None","None,None,None,None,None"
8754322,m,w,"8857464,8583621,9068103,9084547,8829218","None,None,None,None,None","None,None,None,None,None"
9824335,m,a,"9821890,9931155,9936155,9939445,9948568","None,None,None,None,None","None,None,None,None,None"
7831501,m,w,"7676891,7933921,7936245,8032877,7676892","None,None,None,None,None","None,None,None,None,None"
8518431,m,a,"8703833,8551820,8543731,8351789,8351734","None,None,None,None,None","None,None,None,None,None"
8609021,m,w,"8849086,8851991,8852457,8851180,9128128","None,None,None,None,None","None,None,None,None,None"
9997843,f,b,"9490316,9193853,9193703,9194369,9194214","None,None,None,None,None","None,None,None,None,None"
8101323,m,w,"7938520,8698872,7943136,7943139,7943132","None,None,None,None,None","None,None,None,None,None"
10335254,m,w,"9543295,9260362,9255145,9259770,9260359","None,None,None,None,None","None,None,None,None,None"
8449135,f,w,"9784662,9674261,10404609,9674675,9675060","None,None,None,None,None","None,None,None,None,None"
10214645,f,w,"10611401,10618172,10631896,10631899,10662202","None,None,None,None,None","None,None,None,None,None"
9502960,m,w,"9627417,9627574,9627419,9627420,9627377","None,None,None,None,None","None,None,None,None,None"
8478285,m,w,"8545225,8545224,7938718,8144938,8144939","None,None,None,None,None","None,None,None,None,None"
8101282,m,w,"10363634,10124275,10363632,10363633,9889024","None,None,None,None,None","None,None,None,None,None"
7688641,f,w,"8293402,8080350,7686946,7688641,7689325","None,None,None,None,None","None,None,None,None,None"
7847889,f,w,"10294955,10621715,10320948,10394335,10429909","None,None,None,None,None","None,None,None,None,None"
9986710,m,w,"10173111,10410374,10421358,10154294,10173994","None,None,None,None,None","None,None,None,None,None"
8440304,m,w,"8444467,8839439,8840761,8629801,7931161","None,None,None,None,None","None,None,None,None,None"
9935065,m,w,"9492574,9138522,9141056,9141785,9143006","None,None,None,None,None","None,None,None,None,None"
8486416,f,w,"9390340,10216226,10190902,10190903,10190904","None,None,None,None,None","None,None,None,None,None"
8907054,f,w,"10242127,10207814,10237190,10237189,10237188","None,None,None,None,None","None,None,None,None,None"
9972904,m,a,"9960807,10130496,10427464,10427463,10427462","None,None,None,None,None","None,None,None,None,None"
9520079,m,w,"9250144,9778990,8881878,8649934,9461553","None,None,None,None,None","None,None,None,None,None"
8519227,m,w,"10214493,10227675,10214494,10214495,10214496","None,None,None,None,None","None,None,None,None,None"
10837461,f,w,"10559603,10701030,10571074,10573727,10573677","None,None,None,None,None","None,None,None,None,None"
9854050,m,w,"8912810,9854050,9059098,9059094,9059096","None,None,None,None,None","None,None,None,None,None"
8733670,f,b,"10452741,9986464,9987626,9987625,9987624","None,None,None,None,None","None,None,None,None,None"
7884906,f,w,"9589370,10021451,9933946,9933948,10008967","None,None,None,None,None","None,None,None,None,None"
7700947,f,w,"8146502,8071151,8052924,8019092,8068306","None,None,None,None,None","None,None,None,None,None"
8531312,m,a,"9302530,9150677,9148203,9149335,9036787","None,None,None,None,None","None,None,None,None,None"
8232157,f,w,"10228544,10078842,10543729,10186853,9970386","None,None,None,None,None","None,None,None,None,None"
8173864,m,w,"7961839,8365165,8365119,7961380,7961381","None,None,None,None,None","None,None,None,None,None"
8137112,m,w,"7907929,8137225,7942677,7933197,8135254","None,None,None,None,None","None,None,None,None,None"
9068833,f,b,"8962551,9492678,9118842,9127069,9134020","None,None,None,None,None","None,None,None,None,None"
7784449,m,a,"8739332,8640007,8640771,8640692,8640226","None,None,None,None,None","None,None,None,None,None"
9854038,f,w,"8101017,8131257,8128738,7918131,8106258","None,None,None,None,None","None,None,None,None,None"
9728259,m,w,"10192209,10462793,10614390,10614388,10614386","None,None,None,None,None","None,None,None,None,None"
8535990,m,h,"8704874,8708750,9032985,9036319,9114463","None,None,None,None,None","None,None,None,None,None"
9944639,m,a,"9944639,9522144,9352233,9177967,9548075","None,None,None,None,None","None,None,None,None,None"
9335095,m,w,"8895702,9115520,9115513,9107774,9107762","None,None,None,None,None","None,None,None,None,None"
10459357,m,w,"9933610,10649426,10164866,10393600,8970990","None,None,None,None,None","None,None,None,None,None"
8726167,m,w,"8485529,7701570,7696396,7696400,7696402","None,None,None,None,None","None,None,None,None,None"
8972875,m,w,"10058978,10685971,10059767,10059765,10059764","None,None,None,None,None","None,None,None,None,None"
8293712,m,w,"9390021,9205080,9390014,10402550,10402548","None,None,None,None,None","None,None,None,None,None"
9525276,m,w,"8508850,8385839,9517662,9517660,9517668","None,None,None,None,None","None,None,None,None,None"
9108891,m,w,"9135441,9123591,8831966,8832139,8831085","None,None,None,None,None","None,None,None,None,None"
8907872,m,w,"8528446,8526337,8718965,8722422,8713892","None,None,None,None,None","None,None,None,None,None"
9789359,f,w,"9915970,9789929,9807677,9808185,9809019","None,None,None,None,None","None,None,None,None,None"
9916755,m,w,"9074669,9070258,9071128,9071173,9071807","None,None,None,None,None","None,None,None,None,None"
9107513,f,b,"8077799,8079236,8077727,9107513,8609592","None,None,None,None,None","None,None,None,None,None"
8527697,m,a,"9462040,9459829,9683777,9116592,9117672","None,None,None,None,None","None,None,None,None,None"
7780821,m,w,"8535006,8327291,8526686,8711647,8736082","None,None,None,None,None","None,None,None,None,None"
8734923,m,w,"8729882,8507250,8507253,8507791,8507787","None,None,None,None,None","None,None,None,None,None"
9316528,m,w,"7910676,7879531,7879533,7643231,7901465","None,None,None,None,None","None,None,None,None,None"
9872913,m,w,"9754121,9264648,9144759,9264655,9144762","None,None,None,None,None","None,None,None,None,None"
9284401,m,w,"9494382,10146541,10345983,9293242,9293224","None,None,None,None,None","None,None,None,None,None"
8192120,m,w,"9785838,9753164,9347018,9185890,9316562","None,None,None,None,None","None,None,None,None,None"
8167968,m,w,"7959523,8360541,8359691,8359692,8359693","None,None,None,None,None","None,None,None,None,None"
10399686,f,w,"10080015,10458886,10684249,10456314,10274206","None,None,None,None,None","None,None,None,None,None"
7832010,f,w,"7827373,7815889,7827241,7818686,7817295","None,None,None,None,None","None,None,None,None,None"
9316394,m,w,"9085207,9110172,8930034,8929105,8929126","None,None,None,None,None","None,None,None,None,None"
10757559,m,w,"10360563,9406413,10104538,10104540,10104541","None,None,None,None,None","None,None,None,None,None"
9390335,f,w,"10000637,10216225,10190901,10190902,10190903","None,None,None,None,None","None,None,None,None,None"
8539338,f,w,"8529244,8541756,8265763,8323619,8332993","None,None,None,None,None","None,None,None,None,None"
9037282,m,w,"9147638,9147636,9313725,9303447,9310142","None,None,None,None,None","None,None,None,None,None"
10657595,m,h,"10669233,10654704,10046759,10047366,10047717","None,None,None,None,None","None,None,None,None,None"
9671685,m,w,"8977657,9896543,10695863,10261304,10018861","None,None,None,None,None","None,None,None,None,None"
9770745,f,w,"9770759,9532459,9986622,9986621,9986620","None,None,None,None,None","None,None,None,None,None"
8385842,m,w,"9525278,9320739,9089824,9296226,9088316","None,None,None,None,None","None,None,None,None,None"
9637308,m,w,"8068101,7897749,7896496,7922117,7928826","None,None,None,None,None","None,None,None,None,None"
8311081,m,w,"10624449,10469447,10469441,10313365,9832259","None,None,None,None,None","None,None,None,None,None"
9655073,m,w,"10551296,10704736,10574601,10553643,10543729","None,None,None,None,None","None,None,None,None,None"
10129916,f,h,"10379285,9771059,10129322,10129764,10129916","None,None,None,None,None","None,None,None,None,None"
10147548,m,w,"10678875,10613084,10613282,10678882,10401904","None,None,None,None,None","None,None,None,None,None"
7665214,f,w,"8851806,8851991,8849086,8852388,8852457","None,None,None,None,None","None,None,None,None,None"
9172100,m,w,"8381244,8174078,8295040,8295041,8295042","None,None,None,None,None","None,None,None,None,None"
8667392,m,w,"8850379,8880097,8708746,8685097,8695278","None,None,None,None,None","None,None,None,None,None"
7575773,m,w,"7990424,8195400,8214709,8215939,8205649","None,None,None,None,None","None,None,None,None,None"
10590236,m,w,"10810953,10812062,10812798,10812890,10802793","None,None,None,None,None","None,None,None,None,None"
10657761,m,h,"9745323,9571045,9743007,9928308,9745324","None,None,None,None,None","None,None,None,None,None"
10152499,m,a,"10687056,9940004,9938785,9938786,9938789","None,None,None,None,None","None,None,None,None,None"
8609056,f,w,"9570663,9569681,10104522,10104536,10104538","None,None,None,None,None","None,None,None,None,None"
9069795,m,w,"9043035,9267974,9267971,9272883,9282431","None,None,None,None,None","None,None,None,None,None"
9325596,m,w,"9343073,8916161,8934178,8919978,8911243","None,None,None,None,None","None,None,None,None,None"
9897929,f,a,"10462624,9897929,10214771,10683143,10268200","None,None,None,None,None","None,None,None,None,None"
7921862,f,w,"10611639,10611743,10611759,10611770,10611798","None,None,None,None,None","None,None,None,None,None"
10640195,f,h,"10227224,10223472,10633168,10633169,10633176","None,None,None,None,None","None,None,None,None,None"
9095199,f,a,"9521854,9069694,9094402,9094401,9069689","None,None,None,None,None","None,None,None,None,None"
10673812,f,a,"8936531,9542906,9539690,9350177,9545522","None,None,None,None,None","None,None,None,None,None"
9852402,m,w,"9323200,9497748,8912326,9302637,8912332","None,None,None,None,None","None,None,None,None,None"
8656427,f,w,"7755378,8034234,8071138,7622953,7689051","None,None,None,None,None","None,None,None,None,None"
9489273,m,w,"10152601,9789047,9488036,9492585,9476269","None,None,None,None,None","None,None,None,None,None"
9873836,f,h,"9891095,9705211,9702434,10087427,10057267","None,None,None,None,None","None,None,None,None,None"
7893813,m,w,"8090908,7903076,8091253,8091224,7741997","None,None,None,None,None","None,None,None,None,None"
9514119,m,h,"9827796,10634645,10634763,10640935,10640973","None,None,None,None,None","None,None,None,None,None"
9904633,m,w,"9928951,10137237,10617828,10617829,10617830","None,None,None,None,None","None,None,None,None,None"
10698050,f,a,"9260365,9694676,9694686,9694684,9694683","None,None,None,None,None","None,None,None,None,None"
9143592,m,w,"9531120,9039987,9040283,9040335,9040338","None,None,None,None,None","None,None,None,None,None"
7938820,m,a,"8916315,7841389,8317624,8489508,8502369","None,None,None,None,None","None,None,None,None,None"
9204504,m,a,"9762886,10205411,9564864,9743693,9393866","None,None,None,None,None","None,None,None,None,None"
7903327,f,w,"7931796,8668525,8049017,8126284,8129551","None,None,None,None,None","None,None,None,None,None"
8183361,f,w,"8716636,8716635,9284085,9284074,8709760","None,None,None,None,None","None,None,None,None,None"
10005571,m,w,"10226639,10377560,10631896,10631870,10618172","None,None,None,None,None","None,None,None,None,None"
10447429,f,w,"10606115,10749018,10708152,10605763,10764768","None,None,None,None,None","None,None,None,None,None"
