APPLICATION_ID,PI_GENDER,PI_RACE,APPLICATION_IDs,REC_GRANT_VALUES,REC_FOA_NUMBERS
9043951,m,w,"8514494,8494523,8711226,8695276,8715681","None,None,None,None,None","None,None,None,None,None"
10394908,m,w,"9462075,9698333,9702801,9702800,9702798","None,None,None,None,None","None,None,None,None,None"
8182412,m,w,"7692869,8264290,7638021,7940064,7940246","None,None,None,None,None","None,None,None,None,None"
8352942,m,a,"7675361,7660406,10129530,9394797,9646359","None,None,None,None,None","None,None,None,None,None"
10020310,m,w,"10687248,10340783,10493382,10087183,10670123","None,None,None,None,None","None,None,None,None,None"
8044996,m,w,"7897686,7901149,8113184,8137663,7691805","None,None,None,None,None","None,None,None,None,None"
8080261,m,a,"8032891,8033476,8032864,8033020,8033641","None,None,None,None,None","None,None,None,None,None"
9754212,m,w,"8310922,8380571,8541971,7847598,7847463","None,None,None,None,None","None,None,None,None,None"
9492228,m,w,"9110478,9531889,9552617,9527636,9527643","None,None,None,None,None","None,None,None,None,None"
8261666,f,w,"8278285,8651959,8835161,8272075,8464381","None,None,None,None,None","None,None,None,None,None"
8120917,m,w,"7939058,7849341,8536992,7924597,7900507","None,None,None,None,None","None,None,None,None,None"
8173716,m,w,"8218380,8217664,8219232,8219360,9113189","None,None,None,None,None","None,None,None,None,None"
9674982,m,w,"7961223,8356904,7961226,7961225,7961224","None,None,None,None,None","None,None,None,None,None"
8375214,m,w,"10217221,9734502,10615594,10153840,10137295","None,None,None,None,None","None,None,None,None,None"
7901144,f,w,"9085428,8936251,8936250,8936254,9085429","None,None,None,None,None","None,None,None,None,None"
7904190,m,w,"8691379,9327814,8889185,8881079,8897954","None,None,None,None,None","None,None,None,None,None"
7961383,m,w,"8217664,8219232,8218380,8219360,7686286","None,None,None,None,None","None,None,None,None,None"
8307815,m,a,"7943002,7943004,7782591,7779493,7935205","None,None,None,None,None","None,None,None,None,None"
7674700,m,h,"8533519,8534670,8534644,8534676,8534677","None,None,None,None,None","None,None,None,None,None"
8437095,m,w,"10599561,10599564,10709606,10709613,10599557","None,None,None,None,None","None,None,None,None,None"
10242458,f,a,"8149991,8020738,8021062,8149989,8523444","None,None,None,None,None","None,None,None,None,None"
8132824,m,w,"9617513,9617536,9789281,9789299,9837229","None,None,None,None,None","None,None,None,None,None"
9564864,m,w,"10205411,10223169,9525284,9564864,9762886","None,None,None,None,None","None,None,None,None,None"
7886893,m,w,"10056012,10583480,10549785,10549791,10549796","None,None,None,None,None","None,None,None,None,None"
10434006,m,w,"9336764,8903599,8911206,8895663,9533949","None,None,None,None,None","None,None,None,None,None"
10487475,m,a,"10440591,10632121,9999317,9210303,9355142","None,None,None,None,None","None,None,None,None,None"
9479233,m,w,"8909962,9690077,9059098,9059094,9059096","None,None,None,None,None","None,None,None,None,None"
7686749,m,w,"8699693,8014602,8149926,8532854,8307505","None,None,None,None,None","None,None,None,None,None"
9317408,m,w,"9975095,10013122,9823598,9823548,9823381","None,None,None,None,None","None,None,None,None,None"
8516914,f,w,"7904946,7586877,7691362,8127673,8127672","None,None,None,None,None","None,None,None,None,None"
10215273,m,w,"9479644,9476552,9476618,9478515,9476678","None,None,None,None,None","None,None,None,None,None"
8081482,m,w,"8898859,8251942,8251947,8251929,8251945","None,None,None,None,None","None,None,None,None,None"
8033386,m,a,"9686209,9685291,9686051,9687247,9686298","None,None,None,None,None","None,None,None,None,None"
7943901,m,w,"7680823,8139105,7685837,7668109,7680842","None,None,None,None,None","None,None,None,None,None"
8259476,m,h,"9245827,9067906,9024427,9024430,9012756","None,None,None,None,None","None,None,None,None,None"
9070603,m,w,"7715174,7905609,7905561,7905563,7905565","None,None,None,None,None","None,None,None,None,None"
8733162,m,w,"9665671,10078197,9301520,9147573,9056167","None,None,None,None,None","None,None,None,None,None"
8635336,m,w,"8928161,8928151,8546361,8546359,8546372","None,None,None,None,None","None,None,None,None,None"
8533635,m,w,"8990333,9145194,9323404,9318537,9318532","None,None,None,None,None","None,None,None,None,None"
9251791,m,w,"7878872,7937570,7666180,7692257,7673450","None,None,None,None,None","None,None,None,None,None"
9698975,m,b,"8330298,8136559,8326183,7939800,7938945","None,None,None,None,None","None,None,None,None,None"
10265492,m,a,"8545224,7616961,8150047,7938718,8144938","None,None,None,None,None","None,None,None,None,None"
8633053,f,w,"8825531,9245732,9022512,8604915,8146167","None,None,None,None,None","None,None,None,None,None"
10666594,m,w,"10460076,10460075,10599358,10599356,10469112","None,None,None,None,None","None,None,None,None,None"
10444319,m,h,"10528845,10689928,10330823,10327555,10327454","None,None,None,None,None","None,None,None,None,None"
8908677,f,w,"9455720,9655324,8799363,9024533,9440573","None,None,None,None,None","None,None,None,None,None"
9748742,m,w,"8333992,8333982,8725259,8725255,8231620","None,None,None,None,None","None,None,None,None,None"
8446499,m,a,"8811408,9268702,9223649,9268701,9226033","None,None,None,None,None","None,None,None,None,None"
9912077,f,w,"8472621,8473995,8477355,8412121,8472824","None,None,None,None,None","None,None,None,None,None"
10748247,f,w,"9123843,8531341,8732625,8721480,8247968","None,None,None,None,None","None,None,None,None,None"
7935176,m,w,"8103839,7986434,8734948,7675432,7889293","None,None,None,None,None","None,None,None,None,None"
8131150,m,a,"9789857,9791168,9791163,9789856,9789855","None,None,None,None,None","None,None,None,None,None"
8601956,m,w,"10848139,10267729,9912431,10084061,9911192","None,None,None,None,None","None,None,None,None,None"
9860066,m,w,"8509163,8794412,8617223,9000120,9213339","None,None,None,None,None","None,None,None,None,None"
9390754,m,h,"8323233,8299005,8195812,8459536,8458625","None,None,None,None,None","None,None,None,None,None"
9273574,m,w,"8137977,7791636,7939800,7938945,7941928","None,None,None,None,None","None,None,None,None,None"
8327757,m,w,"8327770,8869799,8231820,8225837,9332664","None,None,None,None,None","None,None,None,None,None"
8365125,m,w,"8249409,8364985,8250052,8250054,8319724","None,None,None,None,None","None,None,None,None,None"
8084194,f,a,"10436490,10676261,10656514,10656511,10656508","None,None,None,None,None","None,None,None,None,None"
7561342,f,a,"10265116,10489905,10106579,9245035,10265087","None,None,None,None,None","None,None,None,None,None"
8795243,m,w,"10427341,10669172,10691309,10691307,10691304","None,None,None,None,None","None,None,None,None,None"
10527336,m,w,"9197309,8808770,8823639,9529663,9195132","None,None,None,None,None","None,None,None,None,None"
9606093,f,h,"9126623,9310416,9145811,8955781,8956326","None,None,None,None,None","None,None,None,None,None"
10115114,m,w,"8635404,8636661,8636647,8636552,8636843","None,None,None,None,None","None,None,None,None,None"
8137835,f,w,"10703733,10703789,9923558,9990699,9982775","None,None,None,None,None","None,None,None,None,None"
10670813,m,w,"7626749,8114133,7658237,7989838,8068435","None,None,None,None,None","None,None,None,None,None"
9040168,m,w,"9044778,9676314,8913586,8913347,9459899","None,None,None,None,None","None,None,None,None,None"
9270487,m,w,"10492497,10689332,10492507,10492504,10491917","None,None,None,None,None","None,None,None,None,None"
9323426,f,w,"8383589,8012008,8015691,8015695,8521307","None,None,None,None,None","None,None,None,None,None"
7869504,m,w,"10848139,8102417,9130102,8531154,8490318","None,None,None,None,None","None,None,None,None,None"
10573181,f,w,"9520127,9687728,9694682,9694680,9694679","None,None,None,None,None","None,None,None,None,None"
8716619,f,w,"8331619,9173488,8499171,8196487,8693880","None,None,None,None,None","None,None,None,None,None"
8850648,m,w,"9749867,8301456,8895757,8895758,8332663","None,None,None,None,None","None,None,None,None,None"
9925602,m,h,"9266776,9260968,9135690,10322277,10327454","None,None,None,None,None","None,None,None,None,None"
9982774,f,w,"10625574,10625686,10625576,10625575,10625177","None,None,None,None,None","None,None,None,None,None"
7993334,m,w,"9776516,9771474,9562347,9340191,9562344","None,None,None,None,None","None,None,None,None,None"
10454618,m,w,"10738441,10738443,10738133,10738134,10738135","None,None,None,None,None","None,None,None,None,None"
9054053,f,h,"9429378,9429344,9429408,9428316,10085704","None,None,None,None,None","None,None,None,None,None"
8735092,f,w,"8137349,8727454,8721871,8890296,8729266","None,None,None,None,None","None,None,None,None,None"
9119005,f,w,"8965645,9320935,9323390,9320894,8964970","None,None,None,None,None","None,None,None,None,None"
8141266,m,w,"10459581,10459584,10684010,10684021,10288582","None,None,None,None,None","None,None,None,None,None"
9526395,m,a,"10264881,10670123,10087183,10458695,10493382","None,None,None,None,None","None,None,None,None,None"
9016535,m,w,"9313003,9534061,10147057,10147060,10176457","None,None,None,None,None","None,None,None,None,None"
9527148,f,w,"9121569,9405008,9280943,9270436,9280944","None,None,None,None,None","None,None,None,None,None"
8391715,m,w,"8554494,9828646,8782592,9391174,9604763","None,None,None,None,None","None,None,None,None,None"
8473680,m,a,"8246456,7810522,8066359,7680624,7885794","None,None,None,None,None","None,None,None,None,None"
8089019,m,w,"9055179,9220846,9592148,9595396,9392920","None,None,None,None,None","None,None,None,None,None"
8376957,m,w,"8828065,8282143,8810639,8821571,8826018","None,None,None,None,None","None,None,None,None,None"
9069263,m,w,"8838126,8377304,8382053,8382052,8377310","None,None,None,None,None","None,None,None,None,None"
8909112,m,h,"10015515,10019514,10020922,10020788,9825732","None,None,None,None,None","None,None,None,None,None"
9951052,m,w,"8279456,7568246,7848255,7761226,8067826","None,None,None,None,None","None,None,None,None,None"
9989008,m,w,"10512948,10703453,9766416,9482508,9573307","None,None,None,None,None","None,None,None,None,None"
9883489,m,w,"10241442,10411927,10246425,9883658,9883141","None,None,None,None,None","None,None,None,None,None"
7938287,f,w,"9965704,10434053,9737807,9737808,9737809","None,None,None,None,None","None,None,None,None,None"
9804361,f,a,"7940995,7938085,7841137,7841368,7842833","None,None,None,None,None","None,None,None,None,None"
8325284,f,w,"8566003,8698729,8704515,8565831,8507221","None,None,None,None,None","None,None,None,None,None"
9084733,f,h,"8532836,8737924,8707391,9103500,9115286","None,None,None,None,None","None,None,None,None,None"
8130397,m,a,"8921196,9334838,9334833,9335335,9529840","None,None,None,None,None","None,None,None,None,None"
9828021,f,w,"8282062,8281927,8280039,8281153,8734505","None,None,None,None,None","None,None,None,None,None"
8501598,f,a,"7743015,7736803,7535432,7536265,7535410","None,None,None,None,None","None,None,None,None,None"
9016532,f,b,"8985895,9391674,9626402,9393997,9557018","None,None,None,None,None","None,None,None,None,None"
9897622,m,w,"10676306,10712025,10708553,10708551,10708438","None,None,None,None,None","None,None,None,None,None"
9788436,m,w,"9039815,9039814,9039813,9039810,9039809","None,None,None,None,None","None,None,None,None,None"
9293243,f,h,"8063958,7679755,7746088,7679778,7746174","None,None,None,None,None","None,None,None,None,None"
9891951,m,b,"9674385,10606610,10599995,10605161,10605162","None,None,None,None,None","None,None,None,None,None"
9313003,m,w,"7869282,7846855,7846289,7872789,8075515","None,None,None,None,None","None,None,None,None,None"
7556788,f,w,"9828646,9391174,8554494,8975583,9186941","None,None,None,None,None","None,None,None,None,None"
8330952,m,w,"9132205,9325497,8920548,8920543,8920547","None,None,None,None,None","None,None,None,None,None"
8682898,m,w,"10865202,8903647,9060252,8903447,8901624","None,None,None,None,None","None,None,None,None,None"
9323616,m,w,"7538900,7807182,7690330,7940949,7875387","None,None,None,None,None","None,None,None,None,None"
9546506,m,w,"8883373,8733036,8499259,8499261,8160004","None,None,None,None,None","None,None,None,None,None"
8301940,f,w,"7874703,7887654,8097981,7887285,7631461","None,None,None,None,None","None,None,None,None,None"
10361424,m,w,"8726941,8068491,8548290,8150388,8150412","None,None,None,None,None","None,None,None,None,None"
8378350,m,w,"9336779,9321815,9317399,9934465,9949064","None,None,None,None,None","None,None,None,None,None"
10200529,f,h,"7666015,7666009,8006440,7917421,7665638","None,None,None,None,None","None,None,None,None,None"
9868112,f,w,"9994913,9344610,9186195,9186886,9186866","None,None,None,None,None","None,None,None,None,None"
9542113,m,w,"9112234,9075411,8828849,8829479,9085117","None,None,None,None,None","None,None,None,None,None"
8015465,m,w,"8015928,8015782,8015908,8015943,8015898","None,None,None,None,None","None,None,None,None,None"
9763944,f,h,"9544188,9412025,9693472,9544140,9544139","None,None,None,None,None","None,None,None,None,None"
8475813,m,w,"8198896,8304852,8707369,8712124,8712129","None,None,None,None,None","None,None,None,None,None"
7932707,m,w,"10707267,10707113,10708037,10707451,10707288","None,None,None,None,None","None,None,None,None,None"
10544043,m,b,"8730558,8378010,8381984,8378016,8300115","None,None,None,None,None","None,None,None,None,None"
10617209,f,h,"9917685,10148628,10188400,10188399,10188398","None,None,None,None,None","None,None,None,None,None"
8746034,f,w,"10671877,10491942,10700131,10899902,10212725","None,None,None,None,None","None,None,None,None,None"
8669062,m,w,"7921894,8688327,7920773,7922367,7926783","None,None,None,None,None","None,None,None,None,None"
10687330,f,w,"10316999,9394797,10129530,10070100,9246760","None,None,None,None,None","None,None,None,None,None"
7727712,f,w,"9085428,8936251,8936250,8936254,9085429","None,None,None,None,None","None,None,None,None,None"
9286810,m,w,"8472329,8800580,8554393,8554931,8806614","None,None,None,None,None","None,None,None,None,None"
8688960,f,w,"7784269,8085944,8078957,8137238,7785354","None,None,None,None,None","None,None,None,None,None"
8277399,m,w,"10266378,8289433,8082090,8082279,8083216","None,None,None,None,None","None,None,None,None,None"
9310235,m,w,"9310235,8914613,8733166,8734420,8924283","None,None,None,None,None","None,None,None,None,None"
10250422,f,w,"10681283,10500864,9768311,10241358,9768306","None,None,None,None,None","None,None,None,None,None"
8535662,m,w,"8264290,7638021,7940064,7692869,7692251","None,None,None,None,None","None,None,None,None,None"
9056289,m,w,"7779493,7782591,7943004,7943002,7935205","None,None,None,None,None","None,None,None,None,None"
7740112,m,w,"10220011,10367365,10219494,10220006,10220007","None,None,None,None,None","None,None,None,None,None"
9927583,m,w,"8822815,9037575,8453235,8453239,9038228","None,None,None,None,None","None,None,None,None,None"
8424255,m,h,"7930497,8120905,7737087,8511183,8318753","None,None,None,None,None","None,None,None,None,None"
10093953,m,w,"10670123,10264881,10087183,10458695,9860144","None,None,None,None,None","None,None,None,None,None"
8461747,m,w,"9137626,9336162,9748857,9748858,9748859","None,None,None,None,None","None,None,None,None,None"
9737048,f,h,"7699863,7708766,7706423,7706367,7701173","None,None,None,None,None","None,None,None,None,None"
8532979,m,w,"8698727,8698734,8695330,8914791,8698733","None,None,None,None,None","None,None,None,None,None"
9768292,f,w,"8667068,8831574,9482689,8667545,9265736","None,None,None,None,None","None,None,None,None,None"
10532538,f,w,"10532016,10701902,10532289,10532290,10532291","None,None,None,None,None","None,None,None,None,None"
9103366,f,w,"8458449,8724969,9242799,9116621,9320132","None,None,None,None,None","None,None,None,None,None"
10227948,f,w,"9926797,9156542,9346002,9691088,9546463","None,None,None,None,None","None,None,None,None,None"
9440660,f,w,"9335870,9332379,9186130,9186266,9527801","None,None,None,None,None","None,None,None,None,None"
8448447,f,w,"8447625,9070527,8675000,8704133,8448373","None,None,None,None,None","None,None,None,None,None"
9545765,f,a,"10528845,10689928,10256718,10125417,10251361","None,None,None,None,None","None,None,None,None,None"
8389846,m,w,"10488811,9832259,9999391,10694925,10863066","None,None,None,None,None","None,None,None,None,None"
9994966,m,w,"8307505,8014602,8707400,8699693,8149926","None,None,None,None,None","None,None,None,None,None"
10670333,f,w,"10670333,10413278,10053968,10053405,10670366","None,None,None,None,None","None,None,None,None,None"
10264950,m,w,"9323489,8990689,9563295,9757795,9105753","None,None,None,None,None","None,None,None,None,None"
7817303,m,w,"8112748,7913445,7905620,8443562,8443450","None,None,None,None,None","None,None,None,None,None"
8607882,m,w,"10260725,10657685,10657688,10657689,10661660","None,None,None,None,None","None,None,None,None,None"
9060404,m,w,"7881408,8090453,7694985,8298183,8492327","None,None,None,None,None","None,None,None,None,None"
8709275,f,w,"7879442,8305064,7691751,8107508,7686908","None,None,None,None,None","None,None,None,None,None"
10146359,f,w,"10620719,10374738,10374705,10374706,10374707","None,None,None,None,None","None,None,None,None,None"
8063772,m,a,"10599559,10599558,10709611,10709610,10709608","None,None,None,None,None","None,None,None,None,None"
9742550,m,w,"8064565,7893043,7692191,7691828,8509157","None,None,None,None,None","None,None,None,None,None"
10404416,m,w,"10320474,10489905,9847946,10320753,10265116","None,None,None,None,None","None,None,None,None,None"
8700265,m,w,"8695267,8673940,8673942,8673967,8703840","None,None,None,None,None","None,None,None,None,None"
8892301,m,a,"10136373,10156146,10138398,10136988,10304202","None,None,None,None,None","None,None,None,None,None"
8725122,f,w,"9459535,9459450,8320216,8141235,8536794","None,None,None,None,None","None,None,None,None,None"
10891329,f,w,"10761968,10761138,10762715,10556273,10693983","None,None,None,None,None","None,None,None,None,None"
10260448,f,b,"8454664,7623192,8115208,8712117,8278033","None,None,None,None,None","None,None,None,None,None"
10201889,m,h,"8971761,9540701,9987199,9750688,9342869","None,None,None,None,None","None,None,None,None,None"
10104266,f,w,"9454567,9747903,9334211,9148259,9544180","None,None,None,None,None","None,None,None,None,None"
9041305,m,w,"9309081,9193112,8134226,7918104,7713129","None,None,None,None,None","None,None,None,None,None"
9550774,m,w,"10233947,10470001,10170602,10695904,10441154","None,None,None,None,None","None,None,None,None,None"
9927584,f,w,"8997968,8992899,8826012,8826010,8817232","None,None,None,None,None","None,None,None,None,None"
8295437,m,w,"9620594,9415414,9834825,9842395,9852588","None,None,None,None,None","None,None,None,None,None"
10532015,f,w,"10649426,9933610,10393600,10164866,8210341","None,None,None,None,None","None,None,None,None,None"
7829637,f,w,"10023938,10024067,9859231,9861937,9860951","None,None,None,None,None","None,None,None,None,None"
8537115,m,w,"7656865,7599713,7673388,7683904,7799677","None,None,None,None,None","None,None,None,None,None"
10701944,f,w,"10493580,10692637,10493578,10493579,10493711","None,None,None,None,None","None,None,None,None,None"
8842603,m,w,"8044067,7798156,8068379,8079080,8118437","None,None,None,None,None","None,None,None,None,None"
7677986,m,w,"10093338,10264868,10094326,10094387,10095020","None,None,None,None,None","None,None,None,None,None"
9171885,m,w,"7666180,7878872,7937570,7618247,7682236","None,None,None,None,None","None,None,None,None,None"
9938413,f,w,"10370250,10369264,10489370,10487540,10455063","None,None,None,None,None","None,None,None,None,None"
9527426,m,w,"10749781,10749786,10749787,10749788,10749843","None,None,None,None,None","None,None,None,None,None"
9732936,f,h,"9549142,9403567,9403965,9694731,9763656","None,None,None,None,None","None,None,None,None,None"
9744452,m,w,"9507759,8705776,8706563,8688737,8895833","None,None,None,None,None","None,None,None,None,None"
8167632,f,w,"8529703,8136559,8326183,8330298,8324617","None,None,None,None,None","None,None,None,None,None"
8368675,f,w,"9949732,9706647,9348407,9348410,9348393","None,None,None,None,None","None,None,None,None,None"
8619190,f,w,"10589162,10062399,10062401,10062402,10062403","None,None,None,None,None","None,None,None,None,None"
7683854,m,w,"8137110,7933195,7908737,7908736,7908735","None,None,None,None,None","None,None,None,None,None"
9390979,f,w,"8308568,7743132,7892952,7905073,7943142","None,None,None,None,None","None,None,None,None,None"
8090478,f,h,"8909021,9111764,8896370,8896375,8906713","None,None,None,None,None","None,None,None,None,None"
7790849,m,w,"8270476,8365258,8866250,8857268,8866493","None,None,None,None,None","None,None,None,None,None"
9515571,f,w,"9771327,9554962,9373582,10248390,10242763","None,None,None,None,None","None,None,None,None,None"
9259942,f,w,"10045296,10178764,10189561,10189560,10189559","None,None,None,None,None","None,None,None,None,None"
8511843,f,w,"10363726,10703346,10241265,9696563,9949294","None,None,None,None,None","None,None,None,None,None"
8539894,m,w,"10460956,9986464,9987626,9987625,9987624","None,None,None,None,None","None,None,None,None,None"
10149922,f,b,"8381153,8137840,7764316,8134988,8134989","None,None,None,None,None","None,None,None,None,None"
8249397,f,w,"9462172,9673218,9462185,9462194,9462174","None,None,None,None,None","None,None,None,None,None"
9189717,m,w,"9186356,9784800,9784804,9784806,9784807","None,None,None,None,None","None,None,None,None,None"
10381666,f,w,"7759549,7912856,7886480,7759425,7759706","None,None,None,None,None","None,None,None,None,None"
10453564,m,w,"7626749,8114133,7658237,7989838,8068435","None,None,None,None,None","None,None,None,None,None"
7827995,f,w,"8301148,7837699,7631458,7631463,7627311","None,None,None,None,None","None,None,None,None,None"
7942063,m,w,"8903745,8426102,8424255,8527616,8515877","None,None,None,None,None","None,None,None,None,None"
9774474,f,a,"10144808,10250558,10319396,10319356,10319317","None,None,None,None,None","None,None,None,None,None"
9450430,f,w,"9571050,9484911,9484513,9485641,9482279","None,None,None,None,None","None,None,None,None,None"
9509407,m,w,"9725978,9725977,9351174,9351179,9492866","None,None,None,None,None","None,None,None,None,None"
10606568,m,w,"9183876,9442800,9657766,8599113,8728236","None,None,None,None,None","None,None,None,None,None"
10140354,m,a,"10208054,10619616,10331097,10260580,10256062","None,None,None,None,None","None,None,None,None,None"
7766367,m,w,"9037129,9298740,9302545,9150677,9302530","None,None,None,None,None","None,None,None,None,None"
8099009,f,w,"9444346,9257270,9242598,9242597,9233914","None,None,None,None,None","None,None,None,None,None"
8502615,m,w,"7900938,7753567,7900897,7900940,7903201","None,None,None,None,None","None,None,None,None,None"
8063752,m,w,"8607976,9010966,8551682,8813609,9211357","None,None,None,None,None","None,None,None,None,None"
8464111,m,w,"10079772,10363049,10405579,10359139,10080010","None,None,None,None,None","None,None,None,None,None"
8013407,f,w,"10729771,10654946,10302989,10684333,10690701","None,None,None,None,None","None,None,None,None,None"
9116934,f,w,"9832193,10129530,10070100,9246760,9516960","None,None,None,None,None","None,None,None,None,None"
7855009,m,w,"7689165,7575225,7609151,7591140,7572911","None,None,None,None,None","None,None,None,None,None"
7626257,m,w,"9811734,9811716,10168609,10172976,10021032","None,None,None,None,None","None,None,None,None,None"
9787544,f,w,"9196921,9655245,9356806,9519158,9655240","None,None,None,None,None","None,None,None,None,None"
8624903,m,a,"7666180,7937570,7878872,7603122,7623951","None,None,None,None,None","None,None,None,None,None"
8257680,m,w,"8554790,8689129,8902236,8876753,8458777","None,None,None,None,None","None,None,None,None,None"
10087180,m,w,"10665678,10645126,10442624,10085915,10087180","None,None,None,None,None","None,None,None,None,None"
7786621,f,a,"7939696,7787103,7939723,7939698,8188797","None,None,None,None,None","None,None,None,None,None"
10169872,f,w,"10583461,10583463,10169871,10169872,10169873","None,None,None,None,None","None,None,None,None,None"
8664193,m,w,"10581822,10707245,9059096,9479233,9059098","None,None,None,None,None","None,None,None,None,None"
7664558,f,w,"10729243,10730513,10731527,10731559,10731577","None,None,None,None,None","None,None,None,None,None"
10440265,m,w,"7666180,7937570,7878872,7614543,7618247","None,None,None,None,None","None,None,None,None,None"
8889709,m,w,"9973108,9973209,8715387,8889709,8889711","None,None,None,None,None","None,None,None,None,None"
8133995,m,w,"7666974,7591711,7569019,7681127,7837305","None,None,None,None,None","None,None,None,None,None"
8959735,m,w,"7989090,8320892,8476301,8520167,8516980","None,None,None,None,None","None,None,None,None,None"
10001483,m,w,"9303447,9037332,9037282,9036886,9310142","None,None,None,None,None","None,None,None,None,None"
10690423,m,w,"10353538,10361886,10353202,10353160,10690423","None,None,None,None,None","None,None,None,None,None"
10694878,f,w,"10724796,10726763,10724896,10725259,10725821","None,None,None,None,None","None,None,None,None,None"
9750114,m,w,"8077992,8024556,8125507,7871479,7809636","None,None,None,None,None","None,None,None,None,None"
7784258,f,w,"10056253,8990854,9187879,9609523,9395915","None,None,None,None,None","None,None,None,None,None"
9142698,m,w,"8381480,8534178,8534169,8534177,8534148","None,None,None,None,None","None,None,None,None,None"
8907088,m,w,"8320196,8499411,8692000,8818109,8698805","None,None,None,None,None","None,None,None,None,None"
9998678,m,w,"9999356,9229238,9355668,9355661,9355688","None,None,None,None,None","None,None,None,None,None"
8955334,m,w,"8640007,9100731,9120848,9128454,8742025","None,None,None,None,None","None,None,None,None,None"
9854093,f,w,"8867959,8534003,8413177,9087097,8412987","None,None,None,None,None","None,None,None,None,None"
10005516,m,w,"9019375,9016471,9016112,9019006,9019340","None,None,None,None,None","None,None,None,None,None"
9765062,m,w,"8927983,8158601,8526376,8526379,8526378","None,None,None,None,None","None,None,None,None,None"
8994766,f,a,"10646279,10646273,10430118,10430120,10015282","None,None,None,None,None","None,None,None,None,None"
9752986,f,w,"9350741,10135023,10114998,10115003,10129303","None,None,None,None,None","None,None,None,None,None"
8205975,f,w,"7692252,7841795,7841797,7872857,7841790","None,None,None,None,None","None,None,None,None,None"
9349640,m,a,"7692257,8005977,7683921,7603122,7673450","None,None,None,None,None","None,None,None,None,None"
10371038,m,w,"9707462,9707377,9707647,9707646,9707463","None,None,None,None,None","None,None,None,None,None"
8015695,f,w,"8663270,8663602,8239663,8213846,8239666","None,None,None,None,None","None,None,None,None,None"
10025571,m,w,"10670155,10670165,10670172,10673774,10673812","None,None,None,None,None","None,None,None,None,None"
9272873,m,w,"8136517,7681050,7681166,7683165,7681177","None,None,None,None,None","None,None,None,None,None"
7895699,m,w,"8523178,9130493,8683071,8712342,8712344","None,None,None,None,None","None,None,None,None,None"
7920509,m,w,"7667260,7664511,7666929,7666932,7666892","None,None,None,None,None","None,None,None,None,None"
9902829,m,w,"8542498,8852338,8320630,8722086,8333867","None,None,None,None,None","None,None,None,None,None"
9889814,f,w,"8048337,8048469,8047404,8049777,8049490","None,None,None,None,None","None,None,None,None,None"
8235263,m,w,"7691828,8509157,8064565,8064557,8064562","None,None,None,None,None","None,None,None,None,None"
10168518,m,w,"9778199,9779508,9779215,9776882,10133624","None,None,None,None,None","None,None,None,None,None"
8032676,f,w,"10132315,9828246,9976825,10783393,10784407","None,None,None,None,None","None,None,None,None,None"
7941766,m,b,"10261597,10684008,10470222,10475850,10479956","None,None,None,None,None","None,None,None,None,None"
7622953,f,w,"8927055,9536881,9119098,8795892,9324348","None,None,None,None,None","None,None,None,None,None"
8963948,m,w,"9535327,9343175,9751874,9751875,9752549","None,None,None,None,None","None,None,None,None,None"
8379430,m,h,"9347029,8985156,8985298,9507884,9513573","None,None,None,None,None","None,None,None,None,None"
8287483,m,w,"8244481,8242797,8448215,8449693,8064733","None,None,None,None,None","None,None,None,None,None"
9279023,f,w,"8371203,8368259,8371247,8371284,8371293","None,None,None,None,None","None,None,None,None,None"
8132756,m,w,"9517140,10316999,9832193,10129530,10070100","None,None,None,None,None","None,None,None,None,None"
8874833,m,w,"7901503,7805577,7918923,7900589,7661516","None,None,None,None,None","None,None,None,None,None"
8131755,m,w,"10670059,10023935,10022378,10021662,10020411","None,None,None,None,None","None,None,None,None,None"
9136242,f,w,"9291409,9433510,9003024,8705776,8688737","None,None,None,None,None","None,None,None,None,None"
10492727,f,w,"10413034,9597601,9753104,10165449,9927973","None,None,None,None,None","None,None,None,None,None"
7656760,m,b,"10713248,10749076,10712946,10490976,10666686","None,None,None,None,None","None,None,None,None,None"
7925612,f,w,"10057082,10180829,9654628,9791149,9789137","None,None,None,None,None","None,None,None,None,None"
7798639,m,w,"8723687,9110030,8933600,8895786,8895787","None,None,None,None,None","None,None,None,None,None"
9784662,m,w,"10549216,10706583,10667123,10666871,10666025","None,None,None,None,None","None,None,None,None,None"
8525498,m,w,"7759425,7912856,7892935,7759069,7759706","None,None,None,None,None","None,None,None,None,None"
7691731,m,w,"9267107,8885363,9058471,9057971,9057963","None,None,None,None,None","None,None,None,None,None"
9142858,f,a,"8531865,8343698,8927338,8924901,8925774","None,None,None,None,None","None,None,None,None,None"
9524992,f,w,"7915186,7757815,7915187,7915185,7915184","None,None,None,None,None","None,None,None,None,None"
9969524,m,w,"8690904,8377406,8505500,8511705,8546411","None,None,None,None,None","None,None,None,None,None"
9967457,m,a,"8721461,8919827,8918703,8384740,8385088","None,None,None,None,None","None,None,None,None,None"
7813726,m,a,"7842150,8109213,7902106,7902043,8119711","None,None,None,None,None","None,None,None,None,None"
9532407,f,w,"10729950,10730153,9986604,9986606,9986609","None,None,None,None,None","None,None,None,None,None"
7903332,f,w,"10024067,9859231,9861937,10023938,10011854","None,None,None,None,None","None,None,None,None,None"
8147751,m,w,"8609592,8077573,8077727,9107513,8989007","None,None,None,None,None","None,None,None,None,None"
