APPLICATION_ID,PI_GENDER,PI_RACE,APPLICATION_IDs,REC_GRANT_VALUES,REC_FOA_NUMBERS
8446499,m,a,"8391374,8894370,8391505,8391488,8390517","None,None,None,None,None","None,None,None,None,None"
9912077,f,w,"9707647,9707004,9707377,9707379,9707461","None,None,None,None,None","None,None,None,None,None"
10748247,f,w,"10261519,10263262,10263368,10267764,10127489","None,None,None,None,None","None,None,None,None,None"
7935176,m,w,"7934201,7896943,8173803,8173802,8173801","None,None,None,None,None","None,None,None,None,None"
8131150,m,a,"8928707,9248530,10248653,10253260,9145163","None,None,None,None,None","None,None,None,None,None"
8601956,m,w,"9856278,9567561,9567563,9769712,9768488","None,None,None,None,None","None,None,None,None,None"
9860066,m,w,"7691229,8112655,7691233,7691240,7691244","None,None,None,None,None","None,None,None,None,None"
9390754,m,h,"8890207,8771376,9245567,9262763,9275869","None,None,None,None,None","None,None,None,None,None"
9273574,m,w,"10220064,9690134,9690762,9690761,9690163","None,None,None,None,None","None,None,None,None,None"
8327757,m,w,"8426102,9324514,8327797,8328671,8327770","None,None,None,None,None","None,None,None,None,None"
8365125,m,w,"7961427,8365174,8137134,8116676,8365178","None,None,None,None,None","None,None,None,None,None"
8084194,f,a,"10167095,10583849,10583235,10584259,10582012","None,None,None,None,None","None,None,None,None,None"
7561342,f,a,"8122854,8125905,9570640,9547648,9194484","None,None,None,None,None","None,None,None,None,None"
8795243,m,w,"9824292,10689736,10706303,10706304,10706305","None,None,None,None,None","None,None,None,None,None"
10527336,m,w,"9198246,8990015,8603715,8605291,8605301","None,None,None,None,None","None,None,None,None,None"
9606093,f,h,"9537708,9193254,9308003,9318599,9308002","None,None,None,None,None","None,None,None,None,None"
10115114,m,w,"9784896,9660083,9659552,10441650,10219212","None,None,None,None,None","None,None,None,None,None"
8137835,f,w,"7764298,7763574,8519215,8525324,8519209","None,None,None,None,None","None,None,None,None,None"
10670813,m,w,"7858261,8119424,7848907,7867877,7860639","None,None,None,None,None","None,None,None,None,None"
9040168,m,w,"9182822,9593474,8991052,8991919,9267742","None,None,None,None,None","None,None,None,None,None"
9270487,m,w,"7730549,7941591,7729699,7729700,7706469","None,None,None,None,None","None,None,None,None,None"
9323426,f,w,"9534629,9118202,9332271,9118998,9118209","None,None,None,None,None","None,None,None,None,None"
7869504,m,w,"10224355,9838633,9963414,8739566,8890904","None,None,None,None,None","None,None,None,None,None"
10573181,f,w,"10349761,10693826,10698005,10698008,10698009","None,None,None,None,None","None,None,None,None,None"
8716619,f,w,"8890276,8868210,8693880,8196487,8499171","None,None,None,None,None","None,None,None,None,None"
8850648,m,w,"8730507,8542789,8698428,8542750,8542783","None,None,None,None,None","None,None,None,None,None"
9925602,m,h,"10138398,10156146,10297863,10299633,10304202","None,None,None,None,None","None,None,None,None,None"
9982774,f,w,"10576491,10625172,10625578,10625175,10625176","None,None,None,None,None","None,None,None,None,None"
7993334,m,w,"9562351,9149256,9771475,9771474,9769738","None,None,None,None,None","None,None,None,None,None"
10454618,m,w,"10682517,10454676,10454678,10454679,10663327","None,None,None,None,None","None,None,None,None,None"
9054053,f,h,"10663813,10457238,10014466,10415082,10085150","None,None,None,None,None","None,None,None,None,None"
8735092,f,w,"9787408,9994735,9627677,9627675,9627382","None,None,None,None,None","None,None,None,None,None"
9119005,f,w,"10057239,10059149,10059013,10059012,10059011","None,None,None,None,None","None,None,None,None,None"
8141266,m,w,"8846543,9067248,8846544,8846541,8846546","None,None,None,None,None","None,None,None,None,None"
9526395,m,a,"9318400,9686535,9686547,9686546,9686544","None,None,None,None,None","None,None,None,None,None"
9016535,m,w,"7845030,7868611,8140620,8011156,7869291","None,None,None,None,None","None,None,None,None,None"
9527148,f,w,"9487003,9487001,9706669,9706670,9707615","None,None,None,None,None","None,None,None,None,None"
8391715,m,w,"8214709,8197694,8197779,8197860,8197512","None,None,None,None,None","None,None,None,None,None"
8473680,m,a,"7810522,8066359,8246456,8449962,7933396","None,None,None,None,None","None,None,None,None,None"
8089019,m,w,"9403217,9595396,9592148,9591340,9220846","None,None,None,None,None","None,None,None,None,None"
8376957,m,w,"8308332,8843059,8322566,8310152,8484473","None,None,None,None,None","None,None,None,None,None"
9069263,m,w,"10116389,10337301,10337254,10337255,10337257","None,None,None,None,None","None,None,None,None,None"
8909112,m,h,"9827504,10197884,10200018,10200016,10200015","None,None,None,None,None","None,None,None,None,None"
9951052,m,w,"8140620,7617266,7617258,8288323,8053901","None,None,None,None,None","None,None,None,None,None"
9989008,m,w,"9068723,8725037,8691634,8717552,9056601","None,None,None,None,None","None,None,None,None,None"
9883489,m,w,"9883489,10246425,9883658,9883141,10475174","None,None,None,None,None","None,None,None,None,None"
7938287,f,w,"9589792,10198661,10198683,10198684,10198685","None,None,None,None,None","None,None,None,None,None"
9804361,f,a,"7937889,7938752,7845155,7843063,7844540","None,None,None,None,None","None,None,None,None,None"
8325284,f,w,"9540701,9987199,9750688,9342869,9329844","None,None,None,None,None","None,None,None,None,None"
9084733,f,h,"8878342,8681517,8681515,8687736,9386131","None,None,None,None,None","None,None,None,None,None"
8130397,m,a,"8890495,7791559,7791497,7791529,8534103","None,None,None,None,None","None,None,None,None,None"
9828021,f,w,"8079236,8989007,8929298,8609592,8077727","None,None,None,None,None","None,None,None,None,None"
8501598,f,a,"8318656,8121585,7754837,7758968,7758976","None,None,None,None,None","None,None,None,None,None"
9016532,f,b,"8381869,8427337,8463166,8463171,8385562","None,None,None,None,None","None,None,None,None,None"
9897622,m,w,"10738144,10737996,10737678,10737313,10736544","None,None,None,None,None","None,None,None,None,None"
9788436,m,w,"9039815,9039809,9039810,9039813,9039814","None,None,None,None,None","None,None,None,None,None"
9293243,f,h,"9268706,9317410,9226034,9226030,9226035","None,None,None,None,None","None,None,None,None,None"
9891951,m,b,"8473995,8658198,8477358,8412142,8472812","None,None,None,None,None","None,None,None,None,None"
9313003,m,w,"10048896,10443394,10049386,10049385,10049384","None,None,None,None,None","None,None,None,None,None"
7556788,f,w,"9186941,8975583,9828646,8554494,9604763","None,None,None,None,None","None,None,None,None,None"
8330952,m,w,"10234116,9769696,10234154,10470742,10470773","None,None,None,None,None","None,None,None,None,None"
8682898,m,w,"8015897,8013680,8013756,8015132,8015517","None,None,None,None,None","None,None,None,None,None"
9323616,m,w,"10319735,10319430,10450851,10452676,10456904","None,None,None,None,None","None,None,None,None,None"
9546506,m,w,"9720383,10455746,10618820,10700038,10700039","None,None,None,None,None","None,None,None,None,None"
8301940,f,w,"8677924,8260943,8260945,8246746,8261233","None,None,None,None,None","None,None,None,None,None"
10361424,m,w,"10459715,10684249,10274206,10456314,10458355","None,None,None,None,None","None,None,None,None,None"
8378350,m,w,"9533961,9316424,9321819,9321816,9316427","None,None,None,None,None","None,None,None,None,None"
10200529,f,h,"9463256,9463173,9463977,9768475,9768488","None,None,None,None,None","None,None,None,None,None"
9868112,f,w,"9186925,9344609,9354479,9353790,9354450","None,None,None,None,None","None,None,None,None,None"
9542113,m,w,"8922819,8922820,8829564,8828849,9085117","None,None,None,None,None","None,None,None,None,None"
8015465,m,w,"8015145,8015943,8015345,8016161,8015805","None,None,None,None,None","None,None,None,None,None"
9763944,f,h,"9760233,10242157,9412024,9412025,9411986","None,None,None,None,None","None,None,None,None,None"
8475813,m,w,"8917864,8701239,8729394,8704880,8581217","None,None,None,None,None","None,None,None,None,None"
7932707,m,w,"9146327,8464493,8549198,8549193,8549195","None,None,None,None,None","None,None,None,None,None"
10544043,m,b,"10631693,10644944,10710201,7673938,7665413","None,None,None,None,None","None,None,None,None,None"
10617209,f,h,"8843352,8680584,9478672,9478106,10012466","None,None,None,None,None","None,None,None,None,None"
8746034,f,w,"9965898,9775200,9788465,9871131,9872671","None,None,None,None,None","None,None,None,None,None"
8669062,m,w,"8911824,8402722,9116822,8511627,8535754","None,None,None,None,None","None,None,None,None,None"
10687330,f,w,"10294279,10657370,10654704,10632145,10048673","None,None,None,None,None","None,None,None,None,None"
7727712,f,w,"9086004,9553870,9771778,9744849,9321208","None,None,None,None,None","None,None,None,None,None"
9286810,m,w,"10692743,10493224,10692748,10692746,10687210","None,None,None,None,None","None,None,None,None,None"
8688960,f,w,"8880135,8513153,8504995,8504997,8504808","None,None,None,None,None","None,None,None,None,None"
8277399,m,w,"8473267,8080410,8670010,8625821,8688327","None,None,None,None,None","None,None,None,None,None"
9310235,m,w,"9827718,9995465,10656391,10656280,9995466","None,None,None,None,None","None,None,None,None,None"
10250422,f,w,"10264881,10670123,10087183,10458695,10687248","None,None,None,None,None","None,None,None,None,None"
8535662,m,w,"9565525,9537491,9542264,9537490,9767101","None,None,None,None,None","None,None,None,None,None"
9056289,m,w,"10515280,10443383,8919474,8640775,8639766","None,None,None,None,None","None,None,None,None,None"
7740112,m,w,"10497247,10704075,10804979,10363870,10220008","None,None,None,None,None","None,None,None,None,None"
9927583,m,w,"9915865,9915860,9915867,9917681,9917683","None,None,None,None,None","None,None,None,None,None"
8424255,m,h,"8334729,8337297,8891308,8900879,8895823","None,None,None,None,None","None,None,None,None,None"
10093953,m,w,"10436131,10437117,10650397,8643294,9034456","None,None,None,None,None","None,None,None,None,None"
8461747,m,w,"9933416,9932566,9933445,9933326,9933303","None,None,None,None,None","None,None,None,None,None"
9737048,f,h,"9119748,9494501,9544811,9484138,9655143","None,None,None,None,None","None,None,None,None,None"
8532979,m,w,"7934476,7760775,8134167,8534320,8304319","None,None,None,None,None","None,None,None,None,None"
9768292,f,w,"10134969,9334672,9544771,9206654,9554743","None,None,None,None,None","None,None,None,None,None"
10532538,f,w,"10703458,10703478,10532539,10532540,10532541","None,None,None,None,None","None,None,None,None,None"
9103366,f,w,"8726766,8460376,8459070,8459125,8459115","None,None,None,None,None","None,None,None,None,None"
10227948,f,w,"9691088,9926797,9156542,9346002,9546463","None,None,None,None,None","None,None,None,None,None"
9440660,f,w,"9193315,9332362,9193703,9524762,9332380","None,None,None,None,None","None,None,None,None,None"
8448447,f,w,"8814279,8675000,8661790,9070527,9013413","None,None,None,None,None","None,None,None,None,None"
9545765,f,a,"10305688,10297863,10156146,10153409,10138398","None,None,None,None,None","None,None,None,None,None"
8389846,m,w,"8782592,9391174,9604763,9186941,8975583","None,None,None,None,None","None,None,None,None,None"
9994966,m,w,"8307505,8532854,8149926,8014602,8699693","None,None,None,None,None","None,None,None,None,None"
10670333,f,w,"9124876,9759920,8974156,8973800,8971609","None,None,None,None,None","None,None,None,None,None"
10264950,m,w,"8990661,9540069,9757832,9315172,9142348","None,None,None,None,None","None,None,None,None,None"
7817303,m,w,"9678234,9789925,10249959,9985110,10455604","None,None,None,None,None","None,None,None,None,None"
8607882,m,w,"7900897,7753567,8316181,8316179,8322625","None,None,None,None,None","None,None,None,None,None"
9060404,m,w,"7676685,7687399,7678012,7851178,7587857","None,None,None,None,None","None,None,None,None,None"
8709275,f,w,"9491864,9307934,9303419,9306895,9072104","None,None,None,None,None","None,None,None,None,None"
10146359,f,w,"7988844,8564995,8460707,8460704,8378903","None,None,None,None,None","None,None,None,None,None"
8063772,m,a,"9931248,10599563,10709606,10599557,10599558","None,None,None,None,None","None,None,None,None,None"
9742550,m,w,"9321208,9744849,9771778,9553870,9086004","None,None,None,None,None","None,None,None,None,None"
10404416,m,w,"10676989,10475065,10475052,10475051,10459377","None,None,None,None,None","None,None,None,None,None"
8700265,m,w,"8842233,9101915,8673936,8470879,8470868","None,None,None,None,None","None,None,None,None,None"
8892301,m,a,"10305688,10308105,10136373,10136988,10138398","None,None,None,None,None","None,None,None,None,None"
8725122,f,w,"10075909,9322075,9322077,9318915,9330515","None,None,None,None,None","None,None,None,None,None"
10891329,f,w,"10693983,10891329,10556273,10761138,10761968","None,None,None,None,None","None,None,None,None,None"
10260448,f,b,"7623192,8454664,10740570,10740237,10740765","None,None,None,None,None","None,None,None,None,None"
10201889,m,h,"8507222,8698733,8698728,8698738,8698729","None,None,None,None,None","None,None,None,None,None"
10104266,f,w,"9454567,10699126,10456594,10700450,9995463","None,None,None,None,None","None,None,None,None,None"
9041305,m,w,"8234240,8973253,8965940,8965938,8973252","None,None,None,None,None","None,None,None,None,None"
9550774,m,w,"9516629,9345331,9097921,9096989,9091824","None,None,None,None,None","None,None,None,None,None"
9927584,f,w,"9266292,9691121,9266288,9266285,9266291","None,None,None,None,None","None,None,None,None,None"
8295437,m,w,"8657324,8657325,8733202,8604913,8991043","None,None,None,None,None","None,None,None,None,None"
10532015,f,w,"8711927,8617399,8600431,8739153,8737041","None,None,None,None,None","None,None,None,None,None"
7829637,f,w,"10434011,10020440,9863072,9860951,9860881","None,None,None,None,None","None,None,None,None,None"
8537115,m,w,"9265633,9265281,9264346,9264744,9337320","None,None,None,None,None","None,None,None,None,None"
10701944,f,w,"7921646,7924115,7908836,8135542,7667998","None,None,None,None,None","None,None,None,None,None"
8842603,m,w,"8189006,8336846,8332244,7911316,7686908","None,None,None,None,None","None,None,None,None,None"
7677986,m,w,"9344529,9334045,9154487,9152898,9153169","None,None,None,None,None","None,None,None,None,None"
9171885,m,w,"10707321,10709532,10498020,10498726,10498859","None,None,None,None,None","None,None,None,None,None"
9938413,f,w,"8708803,8345893,8366638,8366640,8367337","None,None,None,None,None","None,None,None,None,None"
9527426,m,w,"10749846,10749845,10749843,10749788,10749787","None,None,None,None,None","None,None,None,None,None"
9732936,f,h,"8238410,8255620,8530042,8286344,7666008","None,None,None,None,None","None,None,None,None,None"
9744452,m,w,"9533999,9323621,9323754,9323665,9322142","None,None,None,None,None","None,None,None,None,None"
8167632,f,w,"9275097,9273238,9551139,9356598,9356597","None,None,None,None,None","None,None,None,None,None"
8368675,f,w,"8134225,8541654,7918104,7937026,7928245","None,None,None,None,None","None,None,None,None,None"
8619190,f,w,"10381526,10600117,10617830,10617832,10647896","None,None,None,None,None","None,None,None,None,None"
7683854,m,w,"7885417,8143294,8135251,8135252,7905968","None,None,None,None,None","None,None,None,None,None"
9390979,f,w,"9053720,9531467,9921573,9146709,9972970","None,None,None,None,None","None,None,None,None,None"
8090478,f,h,"7927099,7882272,8090481,8101111,8090450","None,None,None,None,None","None,None,None,None,None"
7790849,m,w,"8099247,7919757,7892139,7892135,7892140","None,None,None,None,None","None,None,None,None,None"
9515571,f,w,"9113060,9111952,9747101,9745313,9742998","None,None,None,None,None","None,None,None,None,None"
9259942,f,w,"8020199,8141986,8016487,8016488,8016489","None,None,None,None,None","None,None,None,None,None"
8511843,f,w,"10592780,10709636,9942319,9860426,10598312","None,None,None,None,None","None,None,None,None,None"
8539894,m,w,"10252036,10252041,10456260,10456261,10456262","None,None,None,None,None","None,None,None,None,None"
10149922,f,b,"8527683,8527687,8529448,8527692,8519219","None,None,None,None,None","None,None,None,None,None"
8249397,f,w,"7618285,7798560,7614361,7799786,7800310","None,None,None,None,None","None,None,None,None,None"
9189717,m,w,"9564876,9995003,10007858,10003318,9782908","None,None,None,None,None","None,None,None,None,None"
10381666,f,w,"10223457,9677803,9677805,9677802,9677804","None,None,None,None,None","None,None,None,None,None"
10453564,m,w,"7858261,8119424,7848907,7867877,7860639","None,None,None,None,None","None,None,None,None,None"
7827995,f,w,"8365178,8097983,8261748,8322286,8116677","None,None,None,None,None","None,None,None,None,None"
7942063,m,w,"8797285,8515878,8231629,8231597,8231097","None,None,None,None,None","None,None,None,None,None"
9774474,f,a,"10399721,10515459,10598626,10615485,10616930","None,None,None,None,None","None,None,None,None,None"
9450430,f,w,"10556975,10555411,10707523,10707971,10707977","None,None,None,None,None","None,None,None,None,None"
9509407,m,w,"7938366,7658237,7624252,7643343,7671310","None,None,None,None,None","None,None,None,None,None"
10606568,m,w,"10015282,9814451,9814449,10176493,10176491","None,None,None,None,None","None,None,None,None,None"
10140354,m,a,"9182895,9593474,8991052,8991919,9267742","None,None,None,None,None","None,None,None,None,None"
7766367,m,w,"9114794,8051045,7618793,7617842,8049998","None,None,None,None,None","None,None,None,None,None"
8099009,f,w,"7927824,7897216,7487362,9457310,9689902","None,None,None,None,None","None,None,None,None,None"
8502615,m,w,"7900897,7900938,8102973,8102984,8120246","None,None,None,None,None","None,None,None,None,None"
8063752,m,w,"9931248,8662805,8706933,8849773,9381292","None,None,None,None,None","None,None,None,None,None"
8464111,m,w,"9702001,9577443,9749167,9577979,8618274","None,None,None,None,None","None,None,None,None,None"
8013407,f,w,"10687274,10491910,10689336,10689334,10689332","None,None,None,None,None","None,None,None,None,None"
9116934,f,w,"10664122,10667117,10666999,10666873,10666856","None,None,None,None,None","None,None,None,None,None"
7855009,m,w,"10458119,9975693,10423663,9748426,9609262","None,None,None,None,None","None,None,None,None,None"
7626257,m,w,"7842593,7842585,7633365,7633398,7633366","None,None,None,None,None","None,None,None,None,None"
9787544,f,w,"10424447,10601101,10212773,9982391,9892150","None,None,None,None,None","None,None,None,None,None"
8624903,m,a,"7922123,8127913,7933840,7649370,7691340","None,None,None,None,None","None,None,None,None,None"
8257680,m,w,"7759244,7759246,7763457,7759255,7759253","None,None,None,None,None","None,None,None,None,None"
10087180,m,w,"10264042,10095615,10265544,10432079,10432085","None,None,None,None,None","None,None,None,None,None"
7786621,f,a,"9264681,9264682,9264661,9264670,8006913","None,None,None,None,None","None,None,None,None,None"
10169872,f,w,"10228691,10219080,9841903,9846198,9970405","None,None,None,None,None","None,None,None,None,None"
8664193,m,w,"8842641,9044785,8822874,8617279,8664193","None,None,None,None,None","None,None,None,None,None"
7664558,f,w,"10730513,10731577,10731559,10731527,10729243","None,None,None,None,None","None,None,None,None,None"
10440265,m,w,"8189006,8336846,8332244,9144851,9130814","None,None,None,None,None","None,None,None,None,None"
8889709,m,w,"9284164,9973240,9524691,9524689,9524694","None,None,None,None,None","None,None,None,None,None"
8133995,m,w,"9812865,9813191,9813589,9813714,9813753","None,None,None,None,None","None,None,None,None,None"
8959735,m,w,"7895714,7682246,7678556,7681731,8121838","None,None,None,None,None","None,None,None,None,None"
10001483,m,w,"9762068,10001458,10001483,9316774,9245839","None,None,None,None,None","None,None,None,None,None"
10690423,m,w,"10354274,10354695,10687986,10687979,10687974","None,None,None,None,None","None,None,None,None,None"
10694878,f,w,"8806614,8800580,8473040,8472329,8554931","None,None,None,None,None","None,None,None,None,None"
9750114,m,w,"9350055,9350820,9350460,9350838,9350788","None,None,None,None,None","None,None,None,None,None"
7784258,f,w,"7798773,8010147,8601310,8600299,8599784","None,None,None,None,None","None,None,None,None,None"
9142698,m,w,"9475809,9272628,9276887,9276178,9276924","None,None,None,None,None","None,None,None,None,None"
8907088,m,w,"7630571,7595042,7617099,7626014,7576119","None,None,None,None,None","None,None,None,None,None"
9998678,m,w,"10454193,10669147,10678894,10678896,10678899","None,None,None,None,None","None,None,None,None,None"
8955334,m,w,"8729571,8889737,8640456,8640411,8640255","None,None,None,None,None","None,None,None,None,None"
9854093,f,w,"8443625,8606248,8442095,8442723,8443545","None,None,None,None,None","None,None,None,None,None"
10005516,m,w,"10356642,10461825,9251843,9251865,9084601","None,None,None,None,None","None,None,None,None,None"
9765062,m,w,"7678124,8380262,8376563,8376561,7903910","None,None,None,None,None","None,None,None,None,None"
8994766,f,a,"10413850,10006880,10626760,10194494,9812381","None,None,None,None,None","None,None,None,None,None"
9752986,f,w,"9785838,9527049,9982474,9753164,9316562","None,None,None,None,None","None,None,None,None,None"
8205975,f,w,"8551727,8551728,9087039,9088128,8472300","None,None,None,None,None","None,None,None,None,None"
9349640,m,a,"8831313,9123591,8932684,8934113,8930044","None,None,None,None,None","None,None,None,None,None"
10371038,m,w,"9707646,9707463,9707462,9707461,9707379","None,None,None,None,None","None,None,None,None,None"
8015695,f,w,"10055882,10641803,10645184,10645185,10645191","None,None,None,None,None","None,None,None,None,None"
10025571,m,w,"9975573,9975609,7649453,7670266,7659613","None,None,None,None,None","None,None,None,None,None"
9272873,m,w,"8051613,8448754,7689030,7689033,7599292","None,None,None,None,None","None,None,None,None,None"
7895699,m,w,"10677598,10429878,8009669,8380343,9087856","None,None,None,None,None","None,None,None,None,None"
7920509,m,w,"8051050,8049998,7618790,8051047,8051049","None,None,None,None,None","None,None,None,None,None"
9902829,m,w,"7918066,7918060,7918067,8082702,8082703","None,None,None,None,None","None,None,None,None,None"
9889814,f,w,"8795756,8609592,8077727,8077799,9107513","None,None,None,None,None","None,None,None,None,None"
8235263,m,w,"8693155,8105319,8443562,8443450,8442997","None,None,None,None,None","None,None,None,None,None"
10168518,m,w,"8731218,8399846,8548320,8548115,8548108","None,None,None,None,None","None,None,None,None,None"
8032676,f,w,"9869581,10266322,10021470,9869151,10263240","None,None,None,None,None","None,None,None,None,None"
7941766,m,b,"10691909,10261522,10674260,10479956,10121052","None,None,None,None,None","None,None,None,None,None"
7622953,f,w,"9119098,9324348,9536881,8927055,8795892","None,None,None,None,None","None,None,None,None,None"
8963948,m,w,"10240726,10640197,10633297,10633298,10633307","None,None,None,None,None","None,None,None,None,None"
8379430,m,h,"8734260,8673837,8673912,9331340,9331333","None,None,None,None,None","None,None,None,None,None"
8287483,m,w,"7847386,8064733,8448215,8242797,8244481","None,None,None,None,None","None,None,None,None,None"
9279023,f,w,"9316396,9108820,9135619,8930030,8929108","None,None,None,None,None","None,None,None,None,None"
8132756,m,w,"8152480,8514011,8151892,7982794,8153580","None,None,None,None,None","None,None,None,None,None"
8874833,m,w,"10625692,10625577,10625693,10625691,10625690","None,None,None,None,None","None,None,None,None,None"
8131755,m,w,"8755681,9095374,8904688,8912516,8912518","None,None,None,None,None","None,None,None,None,None"
9136242,f,w,"8881327,8736035,8541680,8656447,9315721","None,None,None,None,None","None,None,None,None,None"
10492727,f,w,"9172674,9174325,9103741,9121688,8961416","None,None,None,None,None","None,None,None,None,None"
7656760,m,b,"10701083,10630618,9049927,9150655,9512590","None,None,None,None,None","None,None,None,None,None"
7925612,f,w,"10482341,10493244,10694878,10692750,10692748","None,None,None,None,None","None,None,None,None,None"
7798639,m,w,"7667057,7797650,8392990,8402796,8403168","None,None,None,None,None","None,None,None,None,None"
9784662,m,w,"8463373,8464462,8464506,8464497,8464401","None,None,None,None,None","None,None,None,None,None"
8525498,m,w,"9529679,8792750,9072264,9052201,9116910","None,None,None,None,None","None,None,None,None,None"
7691731,m,w,"10018015,10254271,9938114,9938134,10254269","None,None,None,None,None","None,None,None,None,None"
9142858,f,a,"10026444,9659552,9660083,9784896,9782980","None,None,None,None,None","None,None,None,None,None"
9524992,f,w,"8516137,8516142,8414961,8414504,8415397","None,None,None,None,None","None,None,None,None,None"
9969524,m,w,"7928795,7932428,7681554,7938434,7683733","None,None,None,None,None","None,None,None,None,None"
9967457,m,a,"9532269,9040284,9527859,9532260,9531120","None,None,None,None,None","None,None,None,None,None"
7813726,m,a,"8326060,8693006,8379824,8318831,8099575","None,None,None,None,None","None,None,None,None,None"
9532407,f,w,"9737038,9734842,9891933,9899912,9902296","None,None,None,None,None","None,None,None,None,None"
7903332,f,w,"10201443,10011854,10434011,10449324,9863072","None,None,None,None,None","None,None,None,None,None"
8147751,m,w,"10707131,10556253,10707413,10707417,10707134","None,None,None,None,None","None,None,None,None,None"
8048337,m,w,"10707131,10556253,10707413,10707417,10707134","None,None,None,None,None","None,None,None,None,None"
8712128,m,h,"7940017,8143528,8545752,8331860,10462624","None,None,None,None,None","None,None,None,None,None"
7945336,m,w,"8651506,8122064,8477225,8257921,9131581","None,None,None,None,None","None,None,None,None,None"
10632067,m,w,"8918703,8722990,9126574,9134823,8539809","None,None,None,None,None","None,None,None,None,None"
8036065,f,w,"9122852,7804336,7805198,7805094,7805137","None,None,None,None,None","None,None,None,None,None"
8208878,f,h,"8605429,8605359,8605655,8605707,8793095","None,None,None,None,None","None,None,None,None,None"
8377545,f,w,"9675119,9675118,9322876,9321974,9322877","None,None,None,None,None","None,None,None,None,None"
9069538,m,w,"8306879,8511706,8513365,8514015,8513364","None,None,None,None,None","None,None,None,None,None"
7943076,m,w,"10658986,10519152,9906733,7992032,8323108","None,None,None,None,None","None,None,None,None,None"
8263981,f,w,"8075482,7741904,7916632,7741852,8092588","None,None,None,None,None","None,None,None,None,None"
9930180,m,w,"9926501,10234252,10246110,10348802,9513136","None,None,None,None,None","None,None,None,None,None"
9320714,f,w,"8105319,7658901,8062972,7858006,7877780","None,None,None,None,None","None,None,None,None,None"
7945340,f,w,"9859231,9861937,10024067,10023938,10201443","None,None,None,None,None","None,None,None,None,None"
7922587,m,w,"9928385,9565384,9695908,9421907,8146105","None,None,None,None,None","None,None,None,None,None"
10001432,m,w,"9692601,9674205,9246028,9242960,9246291","None,None,None,None,None","None,None,None,None,None"
8550002,m,w,"10831792,10831321,10831698,10650016,9341182","None,None,None,None,None","None,None,None,None,None"
8356905,m,w,"10016246,10459225,9849075,10855076,10701030","None,None,None,None,None","None,None,None,None,None"
10260459,f,w,"10672750,10673417,10671991,9675327,9312511","None,None,None,None,None","None,None,None,None,None"
8452142,f,b,"9823381,9936155,9824342,9824335,9823754","None,None,None,None,None","None,None,None,None,None"
10354695,m,w,"10698003,10698025,10698065,10698058,10698051","None,None,None,None,None","None,None,None,None,None"
8874374,m,w,"8435054,10382284,9961762,9960293,9960294","None,None,None,None,None","None,None,None,None,None"
9478357,f,w,"9933104,9110641,9276138,9933102,9850635","None,None,None,None,None","None,None,None,None,None"
8499174,m,a,"9339517,9340059,9339461,9337320,9264744","None,None,None,None,None","None,None,None,None,None"
9245898,m,w,"9736785,9955301,9454132,10178077,9564694","None,None,None,None,None","None,None,None,None,None"
8544784,f,w,"10183170,9908055,9908053,9908046,10460470","None,None,None,None,None","None,None,None,None,None"
8007042,m,w,"8145323,7791268,8326183,8330298,8529703","None,None,None,None,None","None,None,None,None,None"
9393657,f,w,"8890015,8231629,8998905,9000605,9000087","None,None,None,None,None","None,None,None,None,None"
8326059,f,w,"9961561,10269892,10442454,10242626,9965538","None,None,None,None,None","None,None,None,None,None"
9186392,m,h,"10001472,10479969,10477056,10477057,10479939","None,None,None,None,None","None,None,None,None,None"
8070372,m,a,"8046796,7872823,7872830,8046660,7609199","None,None,None,None,None","None,None,None,None,None"
8470149,f,w,"7690766,8050547,8050542,8050546,8050544","None,None,None,None,None","None,None,None,None,None"
9322727,f,w,"10559482,10116392,10120685,10116410,10116407","None,None,None,None,None","None,None,None,None,None"
9970377,f,w,"10320642,10320714,10320527,10319313,10696152","None,None,None,None,None","None,None,None,None,None"
9965898,m,w,"7928193,7742417,7924788,8118144,8327678","None,None,None,None,None","None,None,None,None,None"
8738826,m,w,"9767924,10250363,10250361,10250360,10250359","None,None,None,None,None","None,None,None,None,None"
10809408,m,w,"9336575,9336635,9347271,9337386,9336090","None,None,None,None,None","None,None,None,None,None"
9547568,m,w,"10688171,9854088,9853481,9853482,9853483","None,None,None,None,None","None,None,None,None,None"
10045674,m,a,"9353951,9318394,9137602,9140087,9134613","None,None,None,None,None","None,None,None,None,None"
8133865,m,w,"8365174,8365109,8365214,8365215,8365216","None,None,None,None,None","None,None,None,None,None"
7959559,f,w,"9102748,9042917,8935787,8930044,8934113","None,None,None,None,None","None,None,None,None,None"
10260832,f,w,"10386938,10617858,10617669,10617690,10617692","None,None,None,None,None","None,None,None,None,None"
10019094,m,w,"9859216,9854875,10612125,9454195,9636460","None,None,None,None,None","None,None,None,None,None"
7943991,m,w,"7657486,7692230,7677500,7684281,9678024","None,None,None,None,None","None,None,None,None,None"
10207406,m,w,"10619401,10402377,10455502,10200346,10485194","None,None,None,None,None","None,None,None,None,None"
9081627,m,h,"8885646,9122303,9213734,8883250,8922957","None,None,None,None,None","None,None,None,None,None"
7905606,f,w,"9036603,9144438,9044149,9335477,9540750","None,None,None,None,None","None,None,None,None,None"
7500007,m,w,"9108766,9328182,8812920,9108553,9340828","None,None,None,None,None","None,None,None,None,None"
