APPLICATION_ID,PI_GENDER,PI_RACE,APPLICATION_IDs,REC_GRANT_VALUES,REC_FOA_NUMBERS
8546167,m,h,"8328741,8118432,7994261,7993398,7993265","None,None,None,None,None","None,None,None,None,None"
10127561,m,w,"9707646,9707379,9707004,9707377,9707647","None,None,None,None,None","None,None,None,None,None"
7680243,m,w,"8335445,8213112,8537526,8537226,8447126","None,None,None,None,None","None,None,None,None,None"
9325331,m,w,"8517934,8676793,8517424,8517854,8517911","None,None,None,None,None","None,None,None,None,None"
9537980,m,a,"7870089,8010757,7890856,7901249,7932676","None,None,None,None,None","None,None,None,None,None"
8098142,m,w,"8365252,8270453,8365239,8866250,8866248","None,None,None,None,None","None,None,None,None,None"
10613361,m,w,"10683373,10447998,10492770,10491261,10293056","None,None,None,None,None","None,None,None,None,None"
10688383,m,w,"10222023,10680626,10688351,10688352,10688354","None,None,None,None,None","None,None,None,None,None"
8955305,m,a,"8693975,8517895,8711423,9108891,9133333","None,None,None,None,None","None,None,None,None,None"
8536088,m,a,"8323601,8022167,8714265,8759438,8526428","None,None,None,None,None","None,None,None,None,None"
9780531,m,w,"9406669,10104541,10003058,10011572,10011581","None,None,None,None,None","None,None,None,None,None"
9552315,m,w,"10529887,10666636,9452944,9922256,9319420","None,None,None,None,None","None,None,None,None,None"
9702090,m,w,"9912794,9702089,9912797,9912799,9912800","None,None,None,None,None","None,None,None,None,None"
8130804,m,w,"8333992,8333982,8725259,8725255,8231620","None,None,None,None,None","None,None,None,None,None"
9557582,m,w,"7862568,7627999,7658184,7657333,7617881","None,None,None,None,None","None,None,None,None,None"
9519614,m,w,"8804026,8804167,10552436,9462188,9274351","None,None,None,None,None","None,None,None,None,None"
9321090,f,w,"9120750,8849260,9280769,8849264,8850273","None,None,None,None,None","None,None,None,None,None"
10248323,m,w,"7932151,7740575,7932085,7932083,7932149","None,None,None,None,None","None,None,None,None,None"
7669830,f,w,"8376733,7675197,7675200,7675204,7675206","None,None,None,None,None","None,None,None,None,None"
10172832,m,w,"9304732,10212916,9733869,9728831,9703886","None,None,None,None,None","None,None,None,None,None"
8392987,m,h,"8934134,9274846,9204319,9180056,9188028","None,None,None,None,None","None,None,None,None,None"
9546722,m,a,"9316774,10001483,9542766,9544193,9762068","None,None,None,None,None","None,None,None,None,None"
9494497,m,h,"8663177,8636392,8277428,8244370,8247796","None,None,None,None,None","None,None,None,None,None"
10620819,m,h,"8929547,9100652,10345983,10153665,10153664","None,None,None,None,None","None,None,None,None,None"
9675108,f,w,"8642668,8510774,8510775,8510092,8510779","None,None,None,None,None","None,None,None,None,None"
9590470,m,a,"7931490,7931147,7931155,7931618,9590470","None,None,None,None,None","None,None,None,None,None"
9728829,m,w,"9246394,9066553,9054746,9061527,9120744","None,None,None,None,None","None,None,None,None,None"
8360217,m,w,"8299591,7960490,7960562,7714840,7960483","None,None,None,None,None","None,None,None,None,None"
9840936,f,w,"9423472,9429510,9421467,9616204,9608805","None,None,None,None,None","None,None,None,None,None"
9600091,m,w,"8377588,8099778,8099774,7882517,8098361","None,None,None,None,None","None,None,None,None,None"
10001657,m,w,"9785838,9983640,9347018,9185890,9316562","None,None,None,None,None","None,None,None,None,None"
8200205,m,w,"9264744,9264346,9265281,9265633,9339461","None,None,None,None,None","None,None,None,None,None"
8459512,f,a,"8842845,8889737,8640456,8640411,8640255","None,None,None,None,None","None,None,None,None,None"
9764272,f,a,"10486146,10684886,10281358,10454989,10281359","None,None,None,None,None","None,None,None,None,None"
10473864,f,w,"7925651,8130740,8080322,8132852,8123391","None,None,None,None,None","None,None,None,None,None"
9627115,m,w,"8131134,7901639,7901638,7901637,7673467","None,None,None,None,None","None,None,None,None,None"
8458625,f,h,"8323233,8299005,8459536,8458625,8196188","None,None,None,None,None","None,None,None,None,None"
8402557,m,w,"10709613,10709602,10599559,10599560,10599561","None,None,None,None,None","None,None,None,None,None"
10701064,m,w,"8085763,7588955,7851196,7880027,7860521","None,None,None,None,None","None,None,None,None,None"
7631353,f,w,"9151629,9755478,9546829,9015857,9344670","None,None,None,None,None","None,None,None,None,None"
8145048,m,w,"7569402,7743071,7743089,7751879,7743016","None,None,None,None,None","None,None,None,None,None"
9570634,m,w,"8928476,8381260,8381781,8381779,8381262","None,None,None,None,None","None,None,None,None,None"
8309790,m,w,"9980201,9547475,9744741,9352695,9177940","None,None,None,None,None","None,None,None,None,None"
10698151,m,a,"10658587,10518290,10698151,10519810,10108166","None,None,None,None,None","None,None,None,None,None"
9257881,m,w,"8842991,10000526,9921557,9921559,9921560","None,None,None,None,None","None,None,None,None,None"
10271483,f,w,"10358069,10358379,10548819,10569668,8322168","None,None,None,None,None","None,None,None,None,None"
8901324,f,w,"8544503,8541890,8544504,8458913,8551699","None,None,None,None,None","None,None,None,None,None"
8373725,f,w,"10398218,9731061,10396550,10398188,9901415","None,None,None,None,None","None,None,None,None,None"
7901210,m,h,"10683293,10514944,10219354,9959042,8535252","None,None,None,None,None","None,None,None,None,None"
8757366,f,w,"10704075,10804979,10497247,9332381,9544916","None,None,None,None,None","None,None,None,None,None"
9039810,m,w,"10002345,9764153,9548667,9548668,10002343","None,None,None,None,None","None,None,None,None,None"
7942238,m,w,"7937152,8308458,7908738,7683854,7907893","None,None,None,None,None","None,None,None,None,None"
8402101,m,h,"10393600,9933610,10649426,10164866,8974733","None,None,None,None,None","None,None,None,None,None"
8914673,f,w,"9214114,9628865,9729064,9513626,9432560","None,None,None,None,None","None,None,None,None,None"
8132888,f,a,"7901327,7682921,8132888,7884107,7906833","None,None,None,None,None","None,None,None,None,None"
8328777,m,w,"9000087,8230147,8607105,8606725,8606715","None,None,None,None,None","None,None,None,None,None"
8539388,m,w,"8379002,7943167,8150047,7938718,8144939","None,None,None,None,None","None,None,None,None,None"
8318269,m,w,"8288226,7886830,8196880,8196881,8392296","None,None,None,None,None","None,None,None,None,None"
7925613,f,w,"10624969,10204491,10415065,8846165,9483594","None,None,None,None,None","None,None,None,None,None"
8065704,m,w,"8065704,8146918,8526221,8319434,7631353","None,None,None,None,None","None,None,None,None,None"
8714038,f,b,"7646502,7881422,7879920,7884302,7816331","None,None,None,None,None","None,None,None,None,None"
10556323,m,w,"10427427,10590751,10104344,10282846,10426754","None,None,None,None,None","None,None,None,None,None"
10696183,m,w,"10695224,10487527,10488242,10488239,10488238","None,None,None,None,None","None,None,None,None,None"
9926785,f,w,"10134971,9926785,9527729,9533360,9703835","None,None,None,None,None","None,None,None,None,None"
10196932,f,a,"10632827,10631274,8473230,8074433,7896634","None,None,None,None,None","None,None,None,None,None"
10062648,f,w,"9751651,9515005,8990636,8991539,9521388","None,None,None,None,None","None,None,None,None,None"
10669056,m,h,"8301648,8127725,8309876,8120620,7925749","None,None,None,None,None","None,None,None,None,None"
10155543,m,a,"9040450,9532260,9514223,9527853,9528659","None,None,None,None,None","None,None,None,None,None"
7942234,m,w,"8317624,8916315,7844617,7841637,7844764","None,None,None,None,None","None,None,None,None,None"
9229239,m,w,"8509733,8507787,8507253,8505509,8509727","None,None,None,None,None","None,None,None,None,None"
9201319,m,w,"10293808,10294555,9653147,9742433,9724420","None,None,None,None,None","None,None,None,None,None"
9733869,m,w,"9320784,9283317,9513314,9727906,9718083","None,None,None,None,None","None,None,None,None,None"
9663872,f,w,"8662694,8653935,9087140,9060879,8469390","None,None,None,None,None","None,None,None,None,None"
8657035,m,w,"8436322,8228170,8050090,7789337,8607541","None,None,None,None,None","None,None,None,None,None"
8673943,m,w,"8554286,8552312,8555728,8555011,8556711","None,None,None,None,None","None,None,None,None,None"
7939674,m,w,"9696976,9785563,10188522,7930575,7807595","None,None,None,None,None","None,None,None,None,None"
8787145,m,w,"10139007,10087166,9198032,8196429,8403731","None,None,None,None,None","None,None,None,None,None"
8461449,m,w,"10233946,10233945,10233944,10164413,10163079","None,None,None,None,None","None,None,None,None,None"
7993174,m,w,"9756380,9755434,9755432,9755431,9755430","None,None,None,None,None","None,None,None,None,None"
8914613,m,w,"10219354,10683293,9959042,10514944,10730209","None,None,None,None,None","None,None,None,None,None"
7901583,m,w,"8051216,8051285,8052170,8051255,8051270","None,None,None,None,None","None,None,None,None,None"
7895082,m,w,"7792256,8055876,7588757,7622684,7907725","None,None,None,None,None","None,None,None,None,None"
8544772,m,w,"9589373,10021451,9933946,9933948,10008967","None,None,None,None,None","None,None,None,None,None"
10626077,m,a,"7807983,7809551,7622576,7809554,7809555","None,None,None,None,None","None,None,None,None,None"
9180272,m,w,"10201103,9180277,9325523,9325529,9325528","None,None,None,None,None","None,None,None,None,None"
8278099,m,w,"8098149,8665546,8666096,8665519,8664704","None,None,None,None,None","None,None,None,None,None"
8534738,m,b,"7847137,8908092,7847145,7847147,7847148","None,None,None,None,None","None,None,None,None,None"
9677064,f,w,"10615675,9738912,10612382,9729176,10411925","None,None,None,None,None","None,None,None,None,None"
10265521,f,w,"8318530,7937937,7796794,7928776,7778805","None,None,None,None,None","None,None,None,None,None"
9288183,f,w,"10573170,10570917,10350448,10350001,7848901","None,None,None,None,None","None,None,None,None,None"
8501599,m,w,"10240005,10678933,10451566,10669062,10669061","None,None,None,None,None","None,None,None,None,None"
10592342,f,w,"8043238,8091642,8090072,8090070,8055670","None,None,None,None,None","None,None,None,None,None"
9061068,m,w,"10430118,9814451,9814449,10176493,10176491","None,None,None,None,None","None,None,None,None,None"
8121479,f,w,"10481466,10704054,10481368,10481271,10480353","None,None,None,None,None","None,None,None,None,None"
10569080,f,h,"8539320,8724192,8895466,8724190,8713946","None,None,None,None,None","None,None,None,None,None"
9440349,f,w,"9036347,9031743,9236160,9248978,9247707","None,None,None,None,None","None,None,None,None,None"
9249640,m,w,"8081494,8828725,8249860,8249844,8249424","None,None,None,None,None","None,None,None,None,None"
10141198,m,w,"9824335,9821890,9936155,9948568,9975095","None,None,None,None,None","None,None,None,None,None"
9562112,m,w,"9699506,9489275,9483317,9492624,9497806","None,None,None,None,None","None,None,None,None,None"
9429344,m,h,"10037760,10037968,10037854,10031380,9788258","None,None,None,None,None","None,None,None,None,None"
7937605,m,a,"8046919,8047667,8045787,8044978,8044280","None,None,None,None,None","None,None,None,None,None"
10689720,f,w,"10415065,10204491,10624969,9860144,10164692","None,None,None,None,None","None,None,None,None,None"
10551227,m,w,"9089945,9488811,9516881,9527013,9518534","None,None,None,None,None","None,None,None,None,None"
10178881,m,w,"8975562,9748501,9750762,9750760,9750759","None,None,None,None,None","None,None,None,None,None"
7928723,m,w,"9994979,10470773,9998934,10234009,10234116","None,None,None,None,None","None,None,None,None,None"
8705384,m,w,"9542390,9549142,9763656,9694731,9403965","None,None,None,None,None","None,None,None,None,None"
9767653,m,w,"9648670,9068795,9035359,9057855,9035358","None,None,None,None,None","None,None,None,None,None"
8843483,m,w,"7995987,7535124,8204446,8196814,8196819","None,None,None,None,None","None,None,None,None,None"
7893562,m,w,"8823040,8535305,8836995,8836996,9063400","None,None,None,None,None","None,None,None,None,None"
10681292,f,w,"10532119,10676907,10480929,10487507,10487495","None,None,None,None,None","None,None,None,None,None"
9884815,m,w,"8726491,8821670,8838261,8494891,8495045","None,None,None,None,None","None,None,None,None,None"
8533654,m,w,"9304233,9265851,9096119,9261266,8911315","None,None,None,None,None","None,None,None,None,None"
10482348,m,w,"10687210,10295518,10304092,10304093,10304094","None,None,None,None,None","None,None,None,None,None"
7683457,m,w,"10714532,10714535,10714533,10714531,10714530","None,None,None,None,None","None,None,None,None,None"
7911709,m,h,"8381390,7911707,8727716,7911713,7911712","None,None,None,None,None","None,None,None,None,None"
9291533,m,w,"8662921,8663013,9043209,9032546,9234073","None,None,None,None,None","None,None,None,None,None"
9259581,f,w,"8885016,8461216,8461213,8450230,8450245","None,None,None,None,None","None,None,None,None,None"
8053246,m,w,"9334069,9143052,9537416,8988935,8274673","None,None,None,None,None","None,None,None,None,None"
8929191,m,w,"10598935,10598939,10598936,10598775,10598772","None,None,None,None,None","None,None,None,None,None"
9020439,m,w,"9020439,9019498,9491874,9503055,9305130","None,None,None,None,None","None,None,None,None,None"
9086676,m,w,"10643961,9903223,10618820,10618816,10618813","None,None,None,None,None","None,None,None,None,None"
10343839,m,w,"8323765,8880149,8663201,8660049,9060264","None,None,None,None,None","None,None,None,None,None"
9385963,m,w,"8486418,8486414,8486416,8513975,8513976","None,None,None,None,None","None,None,None,None,None"
8656315,m,a,"8723136,8471959,8722504,8901076,8923170","None,None,None,None,None","None,None,None,None,None"
8718939,f,w,"9348578,9260550,8320426,8010704,8925445","None,None,None,None,None","None,None,None,None,None"
10215201,m,w,"10601679,10747623,9263659,8606966,8606650","None,None,None,None,None","None,None,None,None,None"
8597683,m,w,"10491230,10491227,10375150,10375151,9789269","None,None,None,None,None","None,None,None,None,None"
10645172,f,w,"10588975,10588973,10579073,10579074,10588794","None,None,None,None,None","None,None,None,None,None"
8448229,m,w,"8490591,9552339,8279707,8279729,8232378","None,None,None,None,None","None,None,None,None,None"
10393005,m,w,"10596089,10588247,10595558,10393005,10393013","None,None,None,None,None","None,None,None,None,None"
8734390,m,w,"9987106,10205029,10205041,10205040,10205039","None,None,None,None,None","None,None,None,None,None"
8774929,f,w,"9697196,10147769,9932829,9932830,9938336","None,None,None,None,None","None,None,None,None,None"
8471054,m,w,"9362298,9363556,9363390,9360833,9932330","None,None,None,None,None","None,None,None,None,None"
7943860,m,w,"8711423,8517895,8868954,8913107,8414034","None,None,None,None,None","None,None,None,None,None"
10686920,f,h,"7862568,7849041,7849039,7658184,7657333","None,None,None,None,None","None,None,None,None,None"
8378288,m,w,"9293207,9528380,9480677,9528383,9462792","None,None,None,None,None","None,None,None,None,None"
10595344,m,w,"10707894,10339955,8626073,8907761,8734908","None,None,None,None,None","None,None,None,None,None"
9970279,m,w,"9666929,9473797,9473791,9503740,9475230","None,None,None,None,None","None,None,None,None,None"
8364939,m,w,"7960573,8168479,8168481,8168482,8168483","None,None,None,None,None","None,None,None,None,None"
8378013,f,w,"8026910,8538774,8540840,8547011,8535126","None,None,None,None,None","None,None,None,None,None"
10459314,f,w,"10829093,10827786,10828175,10828201,10830057","None,None,None,None,None","None,None,None,None,None"
9150629,m,w,"8974731,8976076,8607284,8607283,8601266","None,None,None,None,None","None,None,None,None,None"
10360921,f,w,"10573170,10570917,10350448,10350001,7848901","None,None,None,None,None","None,None,None,None,None"
9850249,f,w,"8786543,8665922,8575331,7988835,8012344","None,None,None,None,None","None,None,None,None,None"
8056651,m,w,"8099426,8660275,8302453,8301481,8306275","None,None,None,None,None","None,None,None,None,None"
7672297,m,w,"10140147,9658129,9929454,10038590,10128219","None,None,None,None,None","None,None,None,None,None"
7858205,m,h,"9015857,9546829,9755478,9344670,9151629","None,None,None,None,None","None,None,None,None,None"
9523407,m,w,"9473734,9692477,9353283,9566451,9202052","None,None,None,None,None","None,None,None,None,None"
9497758,m,a,"7937937,7658650,7657851,7656093,7654260","None,None,None,None,None","None,None,None,None,None"
9321528,m,w,"10747107,10696706,10702222,10702214,10702117","None,None,None,None,None","None,None,None,None,None"
8735867,m,w,"8735850,8729544,8449065,9067860,9548166","None,None,None,None,None","None,None,None,None,None"
10676787,m,w,"10197344,9658441,9526088,9524992,9906360","None,None,None,None,None","None,None,None,None,None"
8711442,m,w,"9320895,9332288,10176879,10176878,9322406","None,None,None,None,None","None,None,None,None,None"
8173895,m,w,"8268769,8490525,8473946,8250330,8286269","None,None,None,None,None","None,None,None,None,None"
8260384,m,w,"8376567,7668878,7688799,7688798,7668885","None,None,None,None,None","None,None,None,None,None"
9691125,f,w,"10608163,9731024,10159178,10158411,10630245","None,None,None,None,None","None,None,None,None,None"
8527645,m,w,"8676615,8323242,8321942,8485492,8492001","None,None,None,None,None","None,None,None,None,None"
9569595,m,w,"8786631,9145187,9787466,9569595,8934089","None,None,None,None,None","None,None,None,None,None"
7789568,m,w,"7940017,8545752,8331860,8143528,8565628","None,None,None,None,None","None,None,None,None,None"
10724152,m,w,"10693360,10518318,10473735,10631108,10296340","None,None,None,None,None","None,None,None,None,None"
8510633,m,w,"9150569,9051168,7940935,7940949,7875387","None,None,None,None,None","None,None,None,None,None"
9198798,m,w,"9328152,8912572,8287835,8282453,8287440","None,None,None,None,None","None,None,None,None,None"
9057934,f,h,"8711845,8709733,8712256,8712022,9057934","None,None,None,None,None","None,None,None,None,None"
8301496,m,w,"9484830,9570706,9570684,9570693,9570690","None,None,None,None,None","None,None,None,None,None"
8441158,f,h,"8441731,8869744,8549854,8549882,8549878","None,None,None,None,None","None,None,None,None,None"
8840235,f,a,"9656127,9918374,9925114,9844380,9735303","None,None,None,None,None","None,None,None,None,None"
10599995,f,w,"9707004,9707377,9707379,9707461,9707462","None,None,None,None,None","None,None,None,None,None"
7960757,m,w,"8364941,7938389,8126199,8364916,8141171","None,None,None,None,None","None,None,None,None,None"
8912699,m,w,"8122841,8700258,8122848,8122862,8100946","None,None,None,None,None","None,None,None,None,None"
9067904,m,w,"8810650,9526794,9226034,9226030,9226035","None,None,None,None,None","None,None,None,None,None"
9726443,m,w,"9341300,9537514,9526489,9527147,9520291","None,None,None,None,None","None,None,None,None,None"
8606518,m,h,"8252132,8228069,8606518,8640216,8130046","None,None,None,None,None","None,None,None,None,None"
9848611,m,w,"10112090,10261547,10017208,9877227,10264945","None,None,None,None,None","None,None,None,None,None"
7932234,m,w,"8134300,7930610,7930608,7930607,7694268","None,None,None,None,None","None,None,None,None,None"
8832733,m,w,"10654005,10445081,10452498,10456862,10459253","None,None,None,None,None","None,None,None,None,None"
8507791,m,w,"10426153,10632011,10631995,10631990,10085985","None,None,None,None,None","None,None,None,None,None"
9737805,m,w,"8380711,8124939,7935360,8124918,8124942","None,None,None,None,None","None,None,None,None,None"
7858006,m,w,"7826600,8150719,7874466,7624328,7624339","None,None,None,None,None","None,None,None,None,None"
9304418,f,w,"9304418,9747522,9475868,9462217,9747595","None,None,None,None,None","None,None,None,None,None"
8381763,m,w,"8182385,8535633,8722979,8535653,8538885","None,None,None,None,None","None,None,None,None,None"
8441494,f,w,"9232147,9197999,9197988,9197991,8743562","None,None,None,None,None","None,None,None,None,None"
9145097,m,w,"9145100,9322570,9334909,9322571,9322574","None,None,None,None,None","None,None,None,None,None"
9546668,m,w,"10197884,10632005,10200013,10198902,10414980","None,None,None,None,None","None,None,None,None,None"
9985131,m,w,"8728236,8728858,8598612,8599113,8904013","None,None,None,None,None","None,None,None,None,None"
8060627,m,w,"8381484,8119031,8119033,8130769,7715174","None,None,None,None,None","None,None,None,None,None"
7797253,m,w,"8515894,8299395,8135610,8135631,8427901","None,None,None,None,None","None,None,None,None,None"
7891390,m,a,"8539484,8687764,8928758,8526443,9084515","None,None,None,None,None","None,None,None,None,None"
9305529,m,w,"10217863,10217304,10217909,10214790,10214915","None,None,None,None,None","None,None,None,None,None"
8181979,m,w,"8525682,8525901,8521157,8526261,8525869","None,None,None,None,None","None,None,None,None,None"
9303517,m,w,"9130493,9304463,8317544,8292196,8380343","None,None,None,None,None","None,None,None,None,None"
9308687,m,h,"10163077,10163079,10164413,10233944,10233945","None,None,None,None,None","None,None,None,None,None"
10486031,m,a,"7919254,7878808,8318742,7695554,7692998","None,None,None,None,None","None,None,None,None,None"
10435463,m,w,"9454132,9564694,9736785,10178077,9955301","None,None,None,None,None","None,None,None,None,None"
8496713,f,h,"8448066,8639457,8639458,8666913,8449564","None,None,None,None,None","None,None,None,None,None"
8321219,m,w,"7688638,7690912,8106367,8104246,8087578","None,None,None,None,None","None,None,None,None,None"
8875062,m,a,"9468430,10093134,10152382,9851000,9982445","None,None,None,None,None","None,None,None,None,None"
10441633,f,h,"10075865,9917267,10310695,10310692,10310690","None,None,None,None,None","None,None,None,None,None"
10136016,m,a,"8583621,9068103,8723828,8743206,8691778","None,None,None,None,None","None,None,None,None,None"
8860220,f,w,"8316290,9069581,8477229,9127298,9069921","None,None,None,None,None","None,None,None,None,None"
9593829,f,w,"9625715,9982464,10021545,10020323,10020321","None,None,None,None,None","None,None,None,None,None"
8259483,m,w,"10319358,10452676,10458737,10468220,10470390","None,None,None,None,None","None,None,None,None,None"
8251931,m,w,"9452092,9076729,9244044,9229560,9234572","None,None,None,None,None","None,None,None,None,None"
9687712,f,w,"8450248,8885020,8659405,8659457,8659380","None,None,None,None,None","None,None,None,None,None"
9402325,m,w,"8932815,9551708,9564996,9564995,9565000","None,None,None,None,None","None,None,None,None,None"
8132250,m,w,"9136237,8609254,8609882,8609764,8610127","None,None,None,None,None","None,None,None,None,None"
7983097,m,a,"8449065,8729544,8735850,8432745,8544454","None,None,None,None,None","None,None,None,None,None"
8733607,m,w,"8534322,8544801,8540838,8527733,8536745","None,None,None,None,None","None,None,None,None,None"
9393659,f,h,"10441315,10022080,9865577,10221502,10659119","None,None,None,None,None","None,None,None,None,None"
10674718,m,w,"10590751,10426540,10104344,10594566,10427427","None,None,None,None,None","None,None,None,None,None"
8444625,f,h,"8681302,8102954,8279166,8303318,8302453","None,None,None,None,None","None,None,None,None,None"
9753835,m,w,"8295031,8876519,8174019,8295029,8870246","None,None,None,None,None","None,None,None,None,None"
10465217,m,w,"9870185,10252864,10251164,10251165,10251166","None,None,None,None,None","None,None,None,None,None"
8452197,m,a,"8322641,8192670,8661303,8701134,8655183","None,None,None,None,None","None,None,None,None,None"
10225536,m,a,"7931618,7931490,7931147,7931155,9785462","None,None,None,None,None","None,None,None,None,None"
9882694,m,w,"10075854,10321937,9828730,9828731,9828734","None,None,None,None,None","None,None,None,None,None"
9119739,m,w,"7919077,7846463,8036033,8442369,8442370","None,None,None,None,None","None,None,None,None,None"
8830367,m,w,"9903296,9942445,9904630,9904638,9904639","None,None,None,None,None","None,None,None,None,None"
7828742,m,w,"9982131,9773225,9894857,9893902,9855081","None,None,None,None,None","None,None,None,None,None"
7708096,m,w,"7854793,7855109,7855050,7855057,7852315","None,None,None,None,None","None,None,None,None,None"
10060353,m,w,"8676793,8517934,8517424,8517854,8517911","None,None,None,None,None","None,None,None,None,None"
9472296,m,a,"8381453,8927984,8382164,8382162,8381457","None,None,None,None,None","None,None,None,None,None"
10466939,f,w,"10476474,10265457,10265454,10265453,10265430","None,None,None,None,None","None,None,None,None,None"
8829832,m,w,"8582263,8851592,8743206,8723828,8721417","None,None,None,None,None","None,None,None,None,None"
9593516,m,w,"8804967,8662909,8663013,8662921,9043209","None,None,None,None,None","None,None,None,None,None"
10134353,m,w,"8513001,8554434,8279614,8279728,8279617","None,None,None,None,None","None,None,None,None,None"
8827241,m,w,"9519859,9477455,9959311,9152465,9152421","None,None,None,None,None","None,None,None,None,None"
8377494,m,w,"10023184,10669218,10021661,10173765,10200808","None,None,None,None,None","None,None,None,None,None"
10436229,f,w,"9531630,10017686,9730431,10246449,10246450","None,None,None,None,None","None,None,None,None,None"
9104230,m,w,"10619544,10614438,10617681,10618802,10619522","None,None,None,None,None","None,None,None,None,None"
9520365,f,w,"7688339,8249161,8565017,8565018,8565019","None,None,None,None,None","None,None,None,None,None"
8959582,m,a,"10673691,9980620,10163756,10427351,10457330","None,None,None,None,None","None,None,None,None,None"
7609082,f,b,"9119619,9734012,9120400,9131807,9332137","None,None,None,None,None","None,None,None,None,None"
8900971,m,w,"8912367,9519544,9293252,9101967,8754186","None,None,None,None,None","None,None,None,None,None"
9534499,m,w,"9588944,9737807,9737805,9737801,9737800","None,None,None,None,None","None,None,None,None,None"
10573188,f,w,"10707465,10353540,10353538,10353537,10353536","None,None,None,None,None","None,None,None,None,None"
8173836,m,w,"7961436,8173802,8173863,8173864,8173865","None,None,None,None,None","None,None,None,None,None"
8490528,m,w,"8366078,7923441,7683779,7675479,7661714","None,None,None,None,None","None,None,None,None,None"
8712343,m,w,"9130493,9330326,8130719,8111877,8009669","None,None,None,None,None","None,None,None,None,None"
8136397,m,w,"8371293,8372270,8371054,8368259,8371203","None,None,None,None,None","None,None,None,None,None"
9720633,m,w,"9116822,8911303,8726383,8726388,9116819","None,None,None,None,None","None,None,None,None,None"
9991349,f,w,"10043873,9925035,10197769,10449997,10057011","None,None,None,None,None","None,None,None,None,None"
8381714,m,w,"7638021,8264290,7940064,8145493,8154990","None,None,None,None,None","None,None,None,None,None"
9613367,f,w,"9515998,9691905,8912810,8909962,8912743","None,None,None,None,None","None,None,None,None,None"
8130630,m,w,"7928967,8128704,7931004,7929038,7930167","None,None,None,None,None","None,None,None,None,None"
9269859,m,w,"9729176,10623308,9929600,9738912,9729486","None,None,None,None,None","None,None,None,None,None"
8838126,m,w,"9279139,8913969,8758156,8756564,8758202","None,None,None,None,None","None,None,None,None,None"
8737041,m,w,"8463826,8311623,8690616,8683138,8720557","None,None,None,None,None","None,None,None,None,None"
8846134,m,w,"9061808,8846665,8841408,8846664,8846660","None,None,None,None,None","None,None,None,None,None"
7798983,f,b,"8853116,9128128,8853001,8852336,8851806","None,None,None,None,None","None,None,None,None,None"
10595345,m,w,"10707894,10339955,10019531,9913084,10019538","None,None,None,None,None","None,None,None,None,None"
8450808,f,w,"10624969,10415065,10204491,10220843,10038020","None,None,None,None,None","None,None,None,None,None"
7876945,m,w,"8065989,8067008,7876943,7637790,7932566","None,None,None,None,None","None,None,None,None,None"
9098600,f,w,"7910632,7684867,7930569,7663887,7891429","None,None,None,None,None","None,None,None,None,None"
8360383,f,w,"8168033,8360282,8168034,8168035,8168036","None,None,None,None,None","None,None,None,None,None"
10263332,m,w,"7945346,8120504,8121633,7843417,7846065","None,None,None,None,None","None,None,None,None,None"
9998682,m,w,"7932543,7684217,9376249,9376270,7896673","None,None,None,None,None","None,None,None,None,None"
8381548,m,w,"8545553,8540385,7983677,7983683,7983685","None,None,None,None,None","None,None,None,None,None"
8077438,m,h,"9015857,9546829,9755478,9344670,9151629","None,None,None,None,None","None,None,None,None,None"
9477578,m,h,"10385660,10595044,10594512,10436134,10436126","None,None,None,None,None","None,None,None,None,None"
10668163,m,w,"9677816,10465740,10482406,10490394,10001044","None,None,None,None,None","None,None,None,None,None"
9353214,f,w,"8051385,8051263,8051352,8051145,8051228","None,None,None,None,None","None,None,None,None,None"
10646511,m,w,"9967680,9967682,10155571,10155570,10155569","None,None,None,None,None","None,None,None,None,None"
8664964,m,w,"8866248,8262005,8262002,8262010,8262014","None,None,None,None,None","None,None,None,None,None"
7754913,f,w,"9625339,9828246,10132315,9976825,10760002","None,None,None,None,None","None,None,None,None,None"
8467983,f,w,"10276528,10689332,10491908,10491910,10491915","None,None,None,None,None","None,None,None,None,None"
8434038,m,w,"10625341,10302632,10458024,8447113,7858212","None,None,None,None,None","None,None,None,None,None"
8130769,m,w,"8351400,8549276,8543644,9115714,9123679","None,None,None,None,None","None,None,None,None,None"
8462135,f,w,"9901363,10180770,10141077,9783891,9654469","None,None,None,None,None","None,None,None,None,None"
9839867,f,w,"8064124,9301095,9322735,9303531,9303528","None,None,None,None,None","None,None,None,None,None"
10457900,f,a,"8360531,7959637,8167595,8167596,8167597","None,None,None,None,None","None,None,None,None,None"
9093031,m,w,"8607882,9204383,9243950,9204382,9208122","None,None,None,None,None","None,None,None,None,None"
10487499,f,w,"10749843,10749786,10749787,10749788,10749845","None,None,None,None,None","None,None,None,None,None"
8377396,m,w,"7982314,8379003,8505500,8511705,8546411","None,None,None,None,None","None,None,None,None,None"
9306171,m,w,"9322571,9313300,9040447,9040337,9313301","None,None,None,None,None","None,None,None,None,None"
8897537,m,w,"9989766,9733123,9730350,9730352,9731405","None,None,None,None,None","None,None,None,None,None"
10685497,m,w,"7515974,7659539,7659632,7665302,7656802","None,None,None,None,None","None,None,None,None,None"
8774621,m,w,"9188818,8497111,8623140,8619651,8620673","None,None,None,None,None","None,None,None,None,None"
9095313,f,w,"9527049,9983640,9347018,9185890,9316562","None,None,None,None,None","None,None,None,None,None"
