APPLICATION_ID,PI_GENDER,PI_RACE,APPLICATION_IDs,REC_GRANT_VALUES,REC_FOA_NUMBERS
8326757,m,w,"7691340,7649370,7642398,7687572,7684831","None,None,None,None,None","None,None,None,None,None"
10413819,f,a,"10008512,10208683,10449317,10656300,10440015","None,None,None,None,None","None,None,None,None,None"
9540689,f,w,"8536640,8536641,8539728,8536638,8539729","None,None,None,None,None","None,None,None,None,None"
9572401,m,w,"8735074,8735078,9128580,8653370,8653228","None,None,None,None,None","None,None,None,None,None"
9937217,m,w,"10242457,10250566,10251377,9449587,9450411","None,None,None,None,None","None,None,None,None,None"
7746212,m,h,"9226036,9024442,9223657,9242594,9067908","None,None,None,None,None","None,None,None,None,None"
7888357,m,w,"7914797,7847080,7683056,7568255,7599190","None,None,None,None,None","None,None,None,None,None"
10503570,f,h,"8986553,9144468,9339745,10662975,10657882","None,None,None,None,None","None,None,None,None,None"
8898804,m,w,"9472952,9316364,9733632,9733552,9732346","None,None,None,None,None","None,None,None,None,None"
9180130,f,w,"10446324,10491261,10492460,10492770,10653225","None,None,None,None,None","None,None,None,None,None"
9841005,f,w,"8791686,8990840,8605677,8605752,8606066","None,None,None,None,None","None,None,None,None,None"
8132212,m,w,"8664917,8450929,8469083,8306428,8305921","None,None,None,None,None","None,None,None,None,None"
10338882,f,w,"10454674,10453883,10453885,10454616,10454618","None,None,None,None,None","None,None,None,None,None"
8507252,f,w,"9514196,9113412,9739290,9733025,9732317","None,None,None,None,None","None,None,None,None,None"
8650854,f,a,"10685138,10684418,10405640,10235783,10236187","None,None,None,None,None","None,None,None,None,None"
8929424,m,w,"9834657,9833683,10230528,10230527,10230526","None,None,None,None,None","None,None,None,None,None"
8726574,m,w,"8294891,8680048,8076110,8152161,8509531","None,None,None,None,None","None,None,None,None,None"
7676781,m,w,"7690795,7904811,7807901,7924230,7848813","None,None,None,None,None","None,None,None,None,None"
7851422,m,a,"9783397,9783372,7993351,7993920,8143553","None,None,None,None,None","None,None,None,None,None"
9984183,m,w,"10452743,9987626,10206114,10206112,10206111","None,None,None,None,None","None,None,None,None,None"
9118593,m,w,"7940994,7900157,7961458,7961459,7961460","None,None,None,None,None","None,None,None,None,None"
9749013,m,w,"9463173,9463256,9463977,9768475,9768488","None,None,None,None,None","None,None,None,None,None"
8035283,m,w,"9450411,10242454,10251377,9449587,10242457","None,None,None,None,None","None,None,None,None,None"
8605852,m,w,"8070132,7714327,7706691,7706862,7706438","None,None,None,None,None","None,None,None,None,None"
10055998,m,a,"8735196,8573825,8894613,8867287,9112201","None,None,None,None,None","None,None,None,None,None"
10288652,f,w,"9728070,9371591,9547950,9547954,9372362","None,None,None,None,None","None,None,None,None,None"
9135690,m,w,"9260968,9135690,9266776,9728942,9522188","None,None,None,None,None","None,None,None,None,None"
7631241,m,w,"7904811,7690795,7631247,7631260,7807906","None,None,None,None,None","None,None,None,None,None"
9966726,m,w,"9089945,8955538,9732307,9735004,9736216","None,None,None,None,None","None,None,None,None,None"
7729467,f,w,"8758050,9674261,9784662,9788258,10150811","None,None,None,None,None","None,None,None,None,None"
9560620,m,h,"8107508,7879442,7691751,8305064,7790611","None,None,None,None,None","None,None,None,None,None"
8375943,m,w,"10625575,10625577,10625691,10625690,10625689","None,None,None,None,None","None,None,None,None,None"
8588688,f,b,"8889277,9318572,8588627,8588686,8588615","None,None,None,None,None","None,None,None,None,None"
8053808,m,w,"9144252,9509507,9509506,9535185,9526029","None,None,None,None,None","None,None,None,None,None"
10673069,f,w,"10657882,10662975,7672271,7683038,7673736","None,None,None,None,None","None,None,None,None,None"
8215485,m,w,"7878735,7657324,7649516,7645736,7649262","None,None,None,None,None","None,None,None,None,None"
9447219,m,a,"7731776,8126385,8151189,7741458,7939907","None,None,None,None,None","None,None,None,None,None"
10480045,m,w,"9677595,9287852,10134998,10134999,10149227","None,None,None,None,None","None,None,None,None,None"
10610660,f,w,"10658457,10667123,10666025,10666871,10665204","None,None,None,None,None","None,None,None,None,None"
8541730,f,w,"10738712,10738105,10738442,10738441,10738440","None,None,None,None,None","None,None,None,None,None"
8660639,m,w,"8083495,7586542,7922872,8082436,8048626","None,None,None,None,None","None,None,None,None,None"
9035341,m,w,"8131011,7919290,7919480,7919479,7919478","None,None,None,None,None","None,None,None,None,None"
7932579,m,w,"10264893,10263230,10691374,10691350,10054846","None,None,None,None,None","None,None,None,None,None"
9321532,m,w,"8874104,8766909,8885651,8768636,8768731","None,None,None,None,None","None,None,None,None,None"
8606723,m,w,"10687817,10241399,9918124,10470383,10019446","None,None,None,None,None","None,None,None,None,None"
9592148,m,w,"10562309,10565802,10564073,10563243,10001348","None,None,None,None,None","None,None,None,None,None"
9315142,m,w,"8774352,8909110,8909108,8909107,8910692","None,None,None,None,None","None,None,None,None,None"
8339352,m,w,"8795892,9324348,9119098,8927055,9536881","None,None,None,None,None","None,None,None,None,None"
9676277,f,h,"8951824,8757228,8757890,8756447,8757405","None,None,None,None,None","None,None,None,None,None"
7942900,m,w,"8141572,7942950,7742703,7742333,8141867","None,None,None,None,None","None,None,None,None,None"
10084689,m,b,"8847406,8722779,8720831,8848144,9336697","None,None,None,None,None","None,None,None,None,None"
10474683,f,w,"9894581,9936433,10170284,9882365,10492010","None,None,None,None,None","None,None,None,None,None"
8528632,m,w,"7683733,7658743,7880319,7938434,7939044","None,None,None,None,None","None,None,None,None,None"
9671890,f,w,"8990838,8826120,8605752,8606033,8606066","None,None,None,None,None","None,None,None,None,None"
10157320,f,w,"10393529,9577408,10138971,9918850,9922858","None,None,None,None,None","None,None,None,None,None"
10421400,m,w,"9340059,9265633,9265281,9264346,9264744","None,None,None,None,None","None,None,None,None,None"
9781758,m,w,"9968573,9838250,10220438,10071191,10089469","None,None,None,None,None","None,None,None,None,None"
10223360,m,w,"7849721,7693814,7693713,7692252,7693697","None,None,None,None,None","None,None,None,None,None"
8912021,m,a,"8545225,8150047,8379002,8330246,8545224","None,None,None,None,None","None,None,None,None,None"
8176811,m,w,"8574287,8692954,8574457,8914013,8848088","None,None,None,None,None","None,None,None,None,None"
8975957,f,w,"10712149,10712153,10712152,10712151,10712148","None,None,None,None,None","None,None,None,None,None"
8133714,f,a,"10359831,10821572,10206685,10349839,10565872","None,None,None,None,None","None,None,None,None,None"
9567935,m,w,"10479177,10005899,10240520,9789242,9626529","None,None,None,None,None","None,None,None,None,None"
8681329,m,w,"9000120,8509163,9213339,8794412,8617223","None,None,None,None,None","None,None,None,None,None"
8463264,m,w,"8520413,8333637,8464291,8448590,8624726","None,None,None,None,None","None,None,None,None,None"
7938198,f,w,"9199602,9199601,8476123,8476121,8476120","None,None,None,None,None","None,None,None,None,None"
10005457,m,w,"8105319,7905620,7858006,8085918,8097602","None,None,None,None,None","None,None,None,None,None"
9893782,m,w,"9707646,9707647,9707463,9707462,9707461","None,None,None,None,None","None,None,None,None,None"
9171453,f,w,"10037854,10031380,10037968,10037760,8758050","None,None,None,None,None","None,None,None,None,None"
9256997,m,w,"8618291,8620276,8618274,8620470,8617527","None,None,None,None,None","None,None,None,None,None"
8144929,m,w,"7916899,8050547,8050546,8050544,8050543","None,None,None,None,None","None,None,None,None,None"
9332084,f,w,"9319816,9177874,9494700,9812311,9706654","None,None,None,None,None","None,None,None,None,None"
9069397,m,w,"9828761,10321934,9604722,9604721,9604720","None,None,None,None,None","None,None,None,None,None"
10672795,m,w,"10907944,10265554,10672905,10127340,10461052","None,None,None,None,None","None,None,None,None,None"
9295038,f,w,"8464725,8831660,8831658,8831663,8839140","None,None,None,None,None","None,None,None,None,None"
8715423,m,w,"8728986,8573203,8728993,8728992,9095372","None,None,None,None,None","None,None,None,None,None"
8566012,f,w,"9605176,10073328,9820712,9824546,9828770","None,None,None,None,None","None,None,None,None,None"
7832720,f,h,"8196188,8323233,8299005,8459536,8458625","None,None,None,None,None","None,None,None,None,None"
10306992,m,w,"9060558,9062054,9062195,9062026,9062182","None,None,None,None,None","None,None,None,None,None"
8929411,f,a,"7618033,8066386,8257586,7618456,7619477","None,None,None,None,None","None,None,None,None,None"
9306751,m,w,"8874104,8768731,8885651,8882257,8766909","None,None,None,None,None","None,None,None,None,None"
10134213,m,w,"9526790,9226036,9268701,9226033,9317410","None,None,None,None,None","None,None,None,None,None"
10465033,m,w,"8663201,8660295,8850252,8874159,8839733","None,None,None,None,None","None,None,None,None,None"
8440456,f,w,"10266124,10704748,10677987,10092367,10094836","None,None,None,None,None","None,None,None,None,None"
8168336,m,w,"8656741,8842683,8265266,8509003,7834466","None,None,None,None,None","None,None,None,None,None"
9999578,m,w,"9340202,9547441,9205998,10619401,10200485","None,None,None,None,None","None,None,None,None,None"
10061656,m,w,"9716798,10653699,9713886,9787584,10183351","None,None,None,None,None","None,None,None,None,None"
10220988,f,w,"9512284,9684606,9660552,10130485,9888974","None,None,None,None,None","None,None,None,None,None"
10673823,f,w,"10238933,10652516,10048551,10048552,10048553","None,None,None,None,None","None,None,None,None,None"
10016269,m,w,"9354447,9547412,9354433,9344609,9562055","None,None,None,None,None","None,None,None,None,None"
8688934,m,w,"10501614,10683379,9788363,10005920,9788358","None,None,None,None,None","None,None,None,None,None"
8377682,m,w,"9637312,9025641,9210598,9015781,9241943","None,None,None,None,None","None,None,None,None,None"
9492681,f,w,"9525284,9564864,9762886,10205411,9743693","None,None,None,None,None","None,None,None,None,None"
9649397,f,w,"8768636,8874104,8885651,8882257,8766909","None,None,None,None,None","None,None,None,None,None"
8535671,m,h,"10738443,10738440,10738105,10738106,10738710","None,None,None,None,None","None,None,None,None,None"
8500377,m,w,"10393529,10196932,9575666,9727895,10138971","None,None,None,None,None","None,None,None,None,None"
10426256,m,w,"9085117,9167584,8927351,8922820,8828849","None,None,None,None,None","None,None,None,None,None"
9100131,m,w,"9543231,9345338,9547133,9550775,9547130","None,None,None,None,None","None,None,None,None,None"
8376996,m,w,"9293188,9282665,8793449,9539655,9530516","None,None,None,None,None","None,None,None,None,None"
8702175,f,w,"8822810,8325213,8453238,8453237,9750887","None,None,None,None,None","None,None,None,None,None"
10609541,m,h,"9337320,9339461,9340059,9339517,9264346","None,None,None,None,None","None,None,None,None,None"
9567476,m,w,"10063999,10331318,10531271,9858391,8236680","None,None,None,None,None","None,None,None,None,None"
9143778,m,h,"8190952,8460585,8701134,8661303,8660338","None,None,None,None,None","None,None,None,None,None"
9332415,m,h,"10599210,10435042,10599216,10599207,10589821","None,None,None,None,None","None,None,None,None,None"
9918898,m,w,"9324986,9174428,9723101,9723098,9723093","None,None,None,None,None","None,None,None,None,None"
10056417,m,a,"7900507,7939058,8153648,7677333,7666251","None,None,None,None,None","None,None,None,None,None"
7905568,m,w,"9166440,9751331,9491847,9535412,9494599","None,None,None,None,None","None,None,None,None,None"
10238874,m,w,"8060185,8060298,8060370,8054100,8055074","None,None,None,None,None","None,None,None,None,None"
8519139,f,h,"8258577,9130634,8519139,8339363,8698651","None,None,None,None,None","None,None,None,None,None"
9654673,m,w,"9700445,9735011,9939423,9939421,9927570","None,None,None,None,None","None,None,None,None,None"
8867050,m,w,"10437135,10617370,10624351,10436554,9939867","None,None,None,None,None","None,None,None,None,None"
10683044,f,w,"8703156,8727829,8624982,8236680,8787481","None,None,None,None,None","None,None,None,None,None"
8914480,m,w,"10400919,9812715,10460455,9973127,9978676","None,None,None,None,None","None,None,None,None,None"
8539607,m,w,"7880436,8304481,7740800,7671411,8465052","None,None,None,None,None","None,None,None,None,None"
10095390,f,w,"10723148,10727757,10727881,10729695,10729950","None,None,None,None,None","None,None,None,None,None"
7959774,f,a,"8627453,8627293,8627734,8626530,7760586","None,None,None,None,None","None,None,None,None,None"
7625223,f,w,"7664608,7675307,7895625,7892950,8109897","None,None,None,None,None","None,None,None,None,None"
9348608,m,w,"9059871,9557463,9567106,9567105,9059311","None,None,None,None,None","None,None,None,None,None"
9749189,m,w,"8081515,8448209,8442899,8442912,8442921","None,None,None,None,None","None,None,None,None,None"
8382576,m,w,"10087183,10458695,10670123,10264881,10645467","None,None,None,None,None","None,None,None,None,None"
10691216,f,w,"10697348,10670402,10357225,10413485,10497417","None,None,None,None,None","None,None,None,None,None"
8268506,f,h,"8060634,7642997,7882620,8233507,8267034","None,None,None,None,None","None,None,None,None,None"
8896827,m,a,"9391514,9970598,9969511,9548712,9732558","None,None,None,None,None","None,None,None,None,None"
9926819,m,w,"9576962,9576741,9718108,9691146,10170222","None,None,None,None,None","None,None,None,None,None"
8379078,m,w,"8915882,8666586,8660859,9143983,9106268","None,None,None,None,None","None,None,None,None,None"
8111036,m,w,"8874104,8885651,8882257,8766909,8768636","None,None,None,None,None","None,None,None,None,None"
10523509,f,w,"8821670,8495481,8494891,8495045,8495729","None,None,None,None,None","None,None,None,None,None"
10221396,m,w,"9901440,10160781,10132960,10132961,10160777","None,None,None,None,None","None,None,None,None,None"
9036866,m,a,"10577873,10085913,10085516,10085116,10083992","None,None,None,None,None","None,None,None,None,None"
9851219,m,w,"9768189,10232164,9569261,9572401,9569260","None,None,None,None,None","None,None,None,None,None"
8417684,m,w,"9511837,9479233,9059098,9059094,9059096","None,None,None,None,None","None,None,None,None,None"
9462861,f,a,"9105617,8848727,8849111,9750569,9267081","None,None,None,None,None","None,None,None,None,None"
9750233,f,w,"9750225,9229289,9748883,9748884,9748885","None,None,None,None,None","None,None,None,None,None"
7886453,f,a,"10173765,10425220,10405655,10401860,10200808","None,None,None,None,None","None,None,None,None,None"
10438739,m,w,"8628446,8908026,8628376,8915233,8900809","None,None,None,None,None","None,None,None,None,None"
10103766,m,w,"10625576,10625579,10625175,10625176,10625177","None,None,None,None,None","None,None,None,None,None"
8360570,m,w,"8721451,8545882,8721452,8912501,8899595","None,None,None,None,None","None,None,None,None,None"
7864164,f,a,"10206685,10821572,10359831,10655674,10655239","None,None,None,None,None","None,None,None,None,None"
10748898,m,w,"8374608,7935200,8541005,8508284,8518444","None,None,None,None,None","None,None,None,None,None"
8537820,m,w,"9804608,9804284,9804360,9804348,9804346","None,None,None,None,None","None,None,None,None,None"
7714994,m,w,"10237034,10236951,10488613,10544989,10667514","None,None,None,None,None","None,None,None,None,None"
7934476,m,w,"10570975,10413819,10456680,10456697,10549649","None,None,None,None,None","None,None,None,None,None"
9783761,m,w,"7691751,8107508,7879442,8305064,8189006","None,None,None,None,None","None,None,None,None,None"
7643791,m,w,"7645025,7911837,7669343,7645172,7628465","None,None,None,None,None","None,None,None,None,None"
8508879,f,w,"9526795,9040873,9233895,9223658,9223652","None,None,None,None,None","None,None,None,None,None"
8315680,m,w,"8720831,8722779,8847406,8848144,8390913","None,None,None,None,None","None,None,None,None,None"
8003496,m,w,"7664954,7664526,7682999,7882620,7642997","None,None,None,None,None","None,None,None,None,None"
9902304,f,w,"10093953,10095572,10094515,10729771,10902255","None,None,None,None,None","None,None,None,None,None"
9369086,m,a,"8521390,8728671,8261797,8261827,8527853","None,None,None,None,None","None,None,None,None,None"
9058296,f,w,"8898805,8770404,8899549,8898804,8899553","None,None,None,None,None","None,None,None,None,None"
8656768,m,w,"8887379,8550821,8677970,8693011,8685321","None,None,None,None,None","None,None,None,None,None"
8754322,m,w,"10665204,10667123,10666025,10666871,10404992","None,None,None,None,None","None,None,None,None,None"
9824335,m,a,"7487362,7897216,7927824,9823598,9823033","None,None,None,None,None","None,None,None,None,None"
7831501,m,w,"9136225,8908033,8576339,8743231,9346753","None,None,None,None,None","None,None,None,None,None"
8518431,m,a,"9038685,9734507,9776405,9321023,9150311","None,None,None,None,None","None,None,None,None,None"
8609021,m,w,"8852809,8852418,8849086,8852388,8852457","None,None,None,None,None","None,None,None,None,None"
9997843,f,b,"8641479,8642228,8642427,8642401,8642431","None,None,None,None,None","None,None,None,None,None"
8101323,m,w,"9205554,9336367,9206106,9205852,9204993","None,None,None,None,None","None,None,None,None,None"
10335254,m,w,"10391545,10066724,10231234,10225619,10620639","None,None,None,None,None","None,None,None,None,None"
8449135,f,w,"9527729,9361030,9528438,9904310,9926785","None,None,None,None,None","None,None,None,None,None"
10214645,f,w,"9547721,10261372,9406041,9405264,9405263","None,None,None,None,None","None,None,None,None,None"
9502960,m,w,"9339764,9355126,8930106,8894505,9548596","None,None,None,None,None","None,None,None,None,None"
8478285,m,w,"8986553,9144468,9339745,10696373,10695612","None,None,None,None,None","None,None,None,None,None"
8101282,m,w,"9702001,9749167,9577979,9577443,9149273","None,None,None,None,None","None,None,None,None,None"
7688641,f,w,"10328173,10328020,10327920,10686097,10632081","None,None,None,None,None","None,None,None,None,None"
7847889,f,w,"9442800,9657766,9183876,10359139,10086753","None,None,None,None,None","None,None,None,None,None"
9986710,m,w,"7708096,7898652,8301023,7941893,8110645","None,None,None,None,None","None,None,None,None,None"
8440304,m,w,"8732274,8438396,8436212,8437149,8481607","None,None,None,None,None","None,None,None,None,None"
9935065,m,w,"10745380,9966552,10208992,10015354,10055998","None,None,None,None,None","None,None,None,None,None"
8486416,f,w,"8116576,7856109,8096652,7860471,7860470","None,None,None,None,None","None,None,None,None,None"
8907054,f,w,"7657333,7912258,7849039,7862568,7897916","None,None,None,None,None","None,None,None,None,None"
9972904,m,a,"8435054,8320216,8536794,7932712,8141235","None,None,None,None,None","None,None,None,None,None"
9520079,m,w,"8099556,7867969,8102159,8102781,8081116","None,None,None,None,None","None,None,None,None,None"
8519227,m,w,"9763440,8771920,8878986,8868932,8880119","None,None,None,None,None","None,None,None,None,None"
10837461,f,w,"9989540,8545224,8150047,7938718,8144938","None,None,None,None,None","None,None,None,None,None"
9854050,m,w,"8912810,9690077,9059098,9059094,9059096","None,None,None,None,None","None,None,None,None,None"
8733670,f,b,"9339683,9183807,9752534,9750263,9752515","None,None,None,None,None","None,None,None,None,None"
7884906,f,w,"10232589,10475051,10667515,10667514,10544989","None,None,None,None,None","None,None,None,None,None"
7700947,f,w,"8642414,8642401,8642431,8641479,8642228","None,None,None,None,None","None,None,None,None,None"
8531312,m,a,"9547441,9340202,9205998,10515280,10684838","None,None,None,None,None","None,None,None,None,None"
8232157,f,w,"9069718,8580477,8720663,8721317,8707932","None,None,None,None,None","None,None,None,None,None"
8173864,m,w,"8173863,7961432,7961447,7674827,7961433","None,None,None,None,None","None,None,None,None,None"
8137112,m,w,"7907896,8743404,7908735,7908736,7908737","None,None,None,None,None","None,None,None,None,None"
9068833,f,b,"8867993,9022388,8709733,8711845,8712022","None,None,None,None,None","None,None,None,None,None"
7784449,m,a,"10677057,10479001,9811952,9811315,10376602","None,None,None,None,None","None,None,None,None,None"
9854038,f,w,"8969452,8163996,8305517,9882011,7677938","None,None,None,None,None","None,None,None,None,None"
9728259,m,w,"10626824,10196938,10427219,10427336,9968924","None,None,None,None,None","None,None,None,None,None"
8535990,m,h,"9361623,9252101,9454230,9658414,9098153","None,None,None,None,None","None,None,None,None,None"
9944639,m,a,"10263230,10691374,10691350,10054846,10054621","None,None,None,None,None","None,None,None,None,None"
9335095,m,w,"9939005,10663323,9939006,9939977,9941538","None,None,None,None,None","None,None,None,None,None"
10459357,m,w,"7845631,7627179,7559949,7561277,7561793","None,None,None,None,None","None,None,None,None,None"
8726167,m,w,"9897616,9108584,9890987,9870863,9108588","None,None,None,None,None","None,None,None,None,None"
8972875,m,w,"9401387,9567540,10001509,10001519,10001520","None,None,None,None,None","None,None,None,None,None"
8293712,m,w,"10897377,10897376,10489570,10489456,10488462","None,None,None,None,None","None,None,None,None,None"
9525276,m,w,"9127987,8900809,9071667,8744297,8744301","None,None,None,None,None","None,None,None,None,None"
9108891,m,w,"8325002,8771264,8152489,9335110,8547029","None,None,None,None,None","None,None,None,None,None"
8907872,m,w,"9066517,9259739,8795756,8079236,8989007","None,None,None,None,None","None,None,None,None,None"
9789359,f,w,"8604915,9022512,8825531,9245732,7658838","None,None,None,None,None","None,None,None,None,None"
9916755,m,w,"9119041,8985156,8985298,9507884,9513573","None,None,None,None,None","None,None,None,None,None"
9107513,f,b,"9897929,9897908,10375976,10375975,10268200","None,None,None,None,None","None,None,None,None,None"
8527697,m,a,"8766909,8882257,8885651,8874104,8768636","None,None,None,None,None","None,None,None,None,None"
7780821,m,w,"10676157,10213067,9979944,9985189,9985879","None,None,None,None,None","None,None,None,None,None"
8734923,m,w,"10889043,10687330,10256724,10876922,10119123","None,None,None,None,None","None,None,None,None,None"
9316528,m,w,"10614581,10425426,10301833,9598167,9822752","None,None,None,None,None","None,None,None,None,None"
9872913,m,w,"10708819,10485672,10707371,10704741,10695095","None,None,None,None,None","None,None,None,None,None"
9284401,m,w,"8603252,8525502,8606864,9135580,8813612","None,None,None,None,None","None,None,None,None,None"
8192120,m,w,"8145493,8333396,8339429,8534049,8154990","None,None,None,None,None","None,None,None,None,None"
8167968,m,w,"9970598,9732558,9391514,9969511,9548712","None,None,None,None,None","None,None,None,None,None"
10399686,f,w,"9627010,9627674,9788361,9788363,9627677","None,None,None,None,None","None,None,None,None,None"
7832010,f,w,"8711927,9928212,9767671,9606262,9607667","None,None,None,None,None","None,None,None,None,None"
9316394,m,w,"8371293,8372270,8371054,8371284,8371203","None,None,None,None,None","None,None,None,None,None"
10757559,m,w,"8705557,8876753,8554789,8902236,9071533","None,None,None,None,None","None,None,None,None,None"
9390335,f,w,"9709261,10216225,10190901,10190902,10190903","None,None,None,None,None","None,None,None,None,None"
8539338,f,w,"10005255,9787407,10005249,9994876,9994875","None,None,None,None,None","None,None,None,None,None"
9037282,m,w,"8842845,9120848,8640456,8640299,8639766","None,None,None,None,None","None,None,None,None,None"
10657595,m,h,"10597055,10569629,9930703,9930311,10376779","None,None,None,None,None","None,None,None,None,None"
9671685,m,w,"10436133,10604394,10708941,10581922,8833707","None,None,None,None,None","None,None,None,None,None"
9770745,f,w,"10645467,10645719,10645746,10645964,10095572","None,None,None,None,None","None,None,None,None,None"
8385842,m,w,"10625577,10625691,10625689,10625688,10625687","None,None,None,None,None","None,None,None,None,None"
9637308,m,w,"10821572,10359831,10206685,10655239,10655674","None,None,None,None,None","None,None,None,None,None"
8311081,m,w,"8720831,8722779,8847406,8848144,8766909","None,None,None,None,None","None,None,None,None,None"
9655073,m,w,"9655073,10228544,10704736,10887735,10086379","None,None,None,None,None","None,None,None,None,None"
10129916,f,h,"8668589,9460373,9232901,9445402,9440349","None,None,None,None,None","None,None,None,None,None"
10147548,m,w,"10233946,10163077,10163079,10164413,10233944","None,None,None,None,None","None,None,None,None,None"
7665214,f,w,"8849086,8851212,8852388,8852457,8851180","None,None,None,None,None","None,None,None,None,None"
9172100,m,w,"10645964,10645746,10645719,10645467,9429378","None,None,None,None,None","None,None,None,None,None"
8667392,m,w,"8848144,8847406,8722779,8720831,8233451","None,None,None,None,None","None,None,None,None,None"
7575773,m,w,"9095293,8986021,9488472,9697799,9086328","None,None,None,None,None","None,None,None,None,None"
10590236,m,w,"10810953,10666669,10525271,10524159,10694220","None,None,None,None,None","None,None,None,None,None"
10657761,m,h,"9921226,9451949,9451942,9458596,9451945","None,None,None,None,None","None,None,None,None,None"
10152499,m,a,"10596303,9870169,10557205,10571697,10574613","None,None,None,None,None","None,None,None,None,None"
8609056,f,w,"9928960,9934207,9688544,9691362,9534321","None,None,None,None,None","None,None,None,None,None"
9069795,m,w,"8902125,8469478,9049483,9069798,9069795","None,None,None,None,None","None,None,None,None,None"
9325596,m,w,"8695511,8551776,8695510,8551833,8386770","None,None,None,None,None","None,None,None,None,None"
9897929,f,a,"8070372,7619617,7904363,7778496,7621055","None,None,None,None,None","None,None,None,None,None"
7921862,f,w,"10190236,10614390,10614399,10642939,10642942","None,None,None,None,None","None,None,None,None,None"
10640195,f,h,"8711446,8130835,8130847,8116948,8116947","None,None,None,None,None","None,None,None,None,None"
9095199,f,a,"10471577,10683326,10156594,10483174,10468020","None,None,None,None,None","None,None,None,None,None"
10673812,f,a,"10657882,10662975,9913084,9912571,10020328","None,None,None,None,None","None,None,None,None,None"
9852402,m,w,"7991457,8146720,7991901,7989762,7990717","None,None,None,None,None","None,None,None,None,None"
8656427,f,w,"8959256,7932181,7693735,8139716,8139900","None,None,None,None,None","None,None,None,None,None"
9489273,m,w,"8534816,8525420,8522230,8536362,8340889","None,None,None,None,None","None,None,None,None,None"
9873836,f,h,"10689117,10522585,10679011,10523267,8656445","None,None,None,None,None","None,None,None,None,None"
7893813,m,w,"10138971,9577408,10196932,10393529,9918850","None,None,None,None,None","None,None,None,None,None"
9514119,m,h,"9526480,9125831,8774553,8773125,9130164","None,None,None,None,None","None,None,None,None,None"
9904633,m,w,"8279613,9063985,9081596,9040176,9081595","None,None,None,None,None","None,None,None,None,None"
10698050,f,a,"10465270,10670109,10626766,10623257,10621257","None,None,None,None,None","None,None,None,None,None"
9143592,m,w,"8539809,9134823,9126574,8721461,8722990","None,None,None,None,None","None,None,None,None,None"
7938820,m,a,"10276527,10687276,10491908,10491910,10491915","None,None,None,None,None","None,None,None,None,None"
9204504,m,a,"10205411,10223169,9525284,9564864,9762886","None,None,None,None,None","None,None,None,None,None"
7903327,f,w,"7844115,7937776,7844428,7843368,7843188","None,None,None,None,None","None,None,None,None,None"
8183361,f,w,"8258184,8339892,8339880,8339365,8538264","None,None,None,None,None","None,None,None,None,None"
10005571,m,w,"9739093,9405265,9406040,9406041,9405264","None,None,None,None,None","None,None,None,None,None"
10447429,f,w,"10823828,7906062,8134905,8116007,8116008","None,None,None,None,None","None,None,None,None,None"
9067805,f,w,"9017816,8805745,8484318,8693014,10266856","None,None,None,None,None","None,None,None,None,None"
8882615,m,w,"9849380,9849376,9849381,9849375,9849382","None,None,None,None,None","None,None,None,None,None"
8728215,m,w,"8638935,8310522,8469484,8902124,8469497","None,None,None,None,None","None,None,None,None,None"
9338043,m,w,"10703485,10598961,9132022,9477861,8924794","None,None,None,None,None","None,None,None,None,None"
7960355,m,w,"7871430,7686380,8136758,7770893,7533499","None,None,None,None,None","None,None,None,None,None"
10020579,f,w,"10336530,10557178,10151850,9692798,10093134","None,None,None,None,None","None,None,None,None,None"
8890634,m,w,"9515742,9542681,8868932,8878986,8771920","None,None,None,None,None","None,None,None,None,None"
8033493,f,w,"7879442,7691751,8305064,8107508,9537416","None,None,None,None,None","None,None,None,None,None"
10611394,f,w,"9554966,9739095,9406041,9557571,9547716","None,None,None,None,None","None,None,None,None,None"
7943950,m,w,"7935183,8141269,7933840,7922123,7893119","None,None,None,None,None","None,None,None,None,None"
10443133,m,w,"10634645,10018849,10478886,10429993,10414980","None,None,None,None,None","None,None,None,None,None"
7672095,m,w,"7571384,7937155,7574747,7572150,7572097","None,None,None,None,None","None,None,None,None,None"
9696253,m,w,"10436133,10604394,10407759,10407842,10407840","None,None,None,None,None","None,None,None,None,None"
8837999,m,w,"10248537,10413278,10053158,10053258,10053405","None,None,None,None,None","None,None,None,None,None"
8874592,m,w,"7487362,7897216,7927824,8277010,8634012","None,None,None,None,None","None,None,None,None,None"
9937636,m,w,"10432085,10438842,10432079,10402400,10092409","None,None,None,None,None","None,None,None,None,None"
10093987,f,w,"7857921,7860631,8186519,8080463,7692340","None,None,None,None,None","None,None,None,None,None"
10140256,m,w,"8764463,9323574,9867888,9098849,9061831","None,None,None,None,None","None,None,None,None,None"
8798446,f,w,"9759658,9539149,9561895,10472522,9986148","None,None,None,None,None","None,None,None,None,None"
10451565,m,w,"9754641,9754663,9569668,9569669,9569670","None,None,None,None,None","None,None,None,None,None"
9570485,m,w,"7686303,7921151,7683733,7667758,7683100","None,None,None,None,None","None,None,None,None,None"
8711225,m,w,"10231259,10693919,10058978,10058980,10058981","None,None,None,None,None","None,None,None,None,None"
9267417,m,w,"8843348,8662694,8653935,9087140,9060879","None,None,None,None,None","None,None,None,None,None"
10744557,m,w,"8909880,8233772,8233840,8529517,8335417","None,None,None,None,None","None,None,None,None,None"
