APPLICATION_ID,PI_GENDER,PI_RACE,APPLICATION_IDs,REC_GRANT_VALUES,REC_FOA_NUMBERS
8821504,f,w,"8932786,9532293,8821094,9105211,8932787","None,None,None,None,None","None,None,None,None,None"
9731111,m,h,"9353470,8911243,8934178,8934169,8916161","None,None,None,None,None","None,None,None,None,None"
8495934,m,w,"7989182,8516980,8725573,7989006,7989090","None,None,None,None,None","None,None,None,None,None"
9774027,m,a,"10662146,9001772,9001699,9741973,10418825","None,None,None,None,None","None,None,None,None,None"
8808770,m,w,"8118225,8523444,8118220,8118229,7933501","None,None,None,None,None","None,None,None,None,None"
8109692,m,w,"8856849,9132471,8391488,8487363,8505375","None,None,None,None,None","None,None,None,None,None"
8381744,m,w,"10687273,10689334,10491908,10491910,10491915","None,None,None,None,None","None,None,None,None,None"
8144935,m,w,"8265319,8481578,8015487,8015408,8015447","None,None,None,None,None","None,None,None,None,None"
8382405,m,w,"9986689,9986688,9330789,9321462,9752317","None,None,None,None,None","None,None,None,None,None"
8293207,m,w,"7961474,7916669,8173884,8173883,8173882","None,None,None,None,None","None,None,None,None,None"
7900934,f,w,"8533668,8857457,8896794,8862498,8862485","None,None,None,None,None","None,None,None,None,None"
10361546,m,w,"8675842,8341156,8334772,8334774,8334764","None,None,None,None,None","None,None,None,None,None"
10462583,f,w,"8544504,8544503,8459704,8460325,8459664","None,None,None,None,None","None,None,None,None,None"
8129517,f,w,"10773680,7938525,7936676,8301038,8261462","None,None,None,None,None","None,None,None,None,None"
8461989,m,w,"8332042,8445141,8240910,8091702,8093124","None,None,None,None,None","None,None,None,None,None"
8327853,f,h,"10467072,10466686,7936965,7764558,8053547","None,None,None,None,None","None,None,None,None,None"
8874985,m,w,"9052187,8670749,8482239,9059075,9059078","None,None,None,None,None","None,None,None,None,None"
10608071,m,a,"9263464,9263510,9262736,9263461,9263244","None,None,None,None,None","None,None,None,None,None"
9334182,m,a,"9983066,9986458,9987625,9987624,9987623","None,None,None,None,None","None,None,None,None,None"
10200508,m,w,"10263265,10200508,10473543,10444669,10610447","None,None,None,None,None","None,None,None,None,None"
8014554,m,a,"10204491,10624969,10415065,8849693,8849787","None,None,None,None,None","None,None,None,None,None"
10478211,m,w,"8444011,9136767,8534030,8536210,8536211","None,None,None,None,None","None,None,None,None,None"
10001477,f,w,"10129307,9982077,9186340,9186390,10003299","None,None,None,None,None","None,None,None,None,None"
9774196,f,a,"10000938,9381846,10241451,10241929,10241993","None,None,None,None,None","None,None,None,None,None"
9608245,m,a,"8374928,8326851,7918765,7937684,8311885","None,None,None,None,None","None,None,None,None,None"
8532978,m,w,"9068226,9061782,9061797,9061792,9061787","None,None,None,None,None","None,None,None,None,None"
9567554,f,w,"10250563,9612814,9786826,10461105,10443383","None,None,None,None,None","None,None,None,None,None"
9533513,m,w,"9788369,10259736,9789857,9789856,9789855","None,None,None,None,None","None,None,None,None,None"
10159831,m,w,"7776863,7576169,8019500,8059617,7777412","None,None,None,None,None","None,None,None,None,None"
8080929,f,a,"8274637,8303232,8179336,8179569,8179494","None,None,None,None,None","None,None,None,None,None"
7676434,m,w,"8375811,8089284,8096716,8096717,8096719","None,None,None,None,None","None,None,None,None,None"
9490316,m,w,"9318645,9130342,9348604,9525201,9439149","None,None,None,None,None","None,None,None,None,None"
7900561,m,w,"8137778,8380525,8137202,8137203,8137204","None,None,None,None,None","None,None,None,None,None"
8878147,m,w,"9312392,8768959,8768204,8768514,8769006","None,None,None,None,None","None,None,None,None,None"
8067700,f,w,"8067700,8538958,8151153,8151084,8528649","None,None,None,None,None","None,None,None,None,None"
9197986,m,w,"8341131,8295307,8366200,8341156,8334773","None,None,None,None,None","None,None,None,None,None"
10887661,m,w,"10218053,9860206,9857767,10438814,10021598","None,None,None,None,None","None,None,None,None,None"
9124658,m,a,"10020393,9929918,9773068,10218145,9773066","None,None,None,None,None","None,None,None,None,None"
9421467,m,h,"10576751,10523326,9984742,10207958,9977340","None,None,None,None,None","None,None,None,None,None"
10263320,m,a,"8665279,8262503,8262598,8462767,8467045","None,None,None,None,None","None,None,None,None,None"
8103040,f,h,"8564798,8448739,8565019,8565018,8565017","None,None,None,None,None","None,None,None,None,None"
8545808,m,w,"8139716,8545815,7693739,7693721,7693832","None,None,None,None,None","None,None,None,None,None"
8486383,m,w,"9116602,9262857,8644944,8486383,8329146","None,None,None,None,None","None,None,None,None,None"
9136686,m,w,"10187996,9950768,9782061,9719585,10188673","None,None,None,None,None","None,None,None,None,None"
10134102,m,b,"8658196,8472824,8412142,8472812,8412134","None,None,None,None,None","None,None,None,None,None"
10465255,m,b,"9568754,9568766,9420111,9420764,9569692","None,None,None,None,None","None,None,None,None,None"
7984238,m,w,"8287581,7985330,8302278,8076814,8103940","None,None,None,None,None","None,None,None,None,None"
9118962,m,h,"9825732,10019517,10019511,10019510,10018849","None,None,None,None,None","None,None,None,None,None"
8144907,f,w,"9767570,9769502,9767574,9767577,9767580","None,None,None,None,None","None,None,None,None,None"
9568794,f,b,"8576339,9136225,8908033,8743231,8914169","None,None,None,None,None","None,None,None,None,None"
9693906,m,w,"9676278,9260647,9255140,9542622,9259581","None,None,None,None,None","None,None,None,None,None"
9608244,f,w,"8137306,7547590,8137299,8137297,8137295","None,None,None,None,None","None,None,None,None,None"
9095087,m,w,"9748501,9919870,9750764,9750765,9755407","None,None,None,None,None","None,None,None,None,None"
9982339,f,a,"7790635,8018676,7666974,7591711,7569019","None,None,None,None,None","None,None,None,None,None"
8076289,m,w,"9457250,9356872,9146203,9146206,9146204","None,None,None,None,None","None,None,None,None,None"
10671052,m,h,"8127725,7925750,8120620,8103108,7755169","None,None,None,None,None","None,None,None,None,None"
8889474,m,w,"9538739,9917783,9917787,9257884,9259778","None,None,None,None,None","None,None,None,None,None"
8540144,f,h,"8145236,8701444,8136900,8137962,8143464","None,None,None,None,None","None,None,None,None,None"
8901503,m,h,"7896939,7895625,8109897,8105124,7889020","None,None,None,None,None","None,None,None,None,None"
10065384,f,w,"9703435,9703434,10124333,10581705,9881616","None,None,None,None,None","None,None,None,None,None"
10335261,f,w,"10559479,9841008,9840758,9840799,9840800","None,None,None,None,None","None,None,None,None,None"
9056488,m,w,"9921556,8884317,8881871,8881875,8651087","None,None,None,None,None","None,None,None,None,None"
7885538,f,w,"7885484,7880195,8098679,8092477,8099727","None,None,None,None,None","None,None,None,None,None"
9313195,f,w,"9916524,10671058,10661729,10424464,10661732","None,None,None,None,None","None,None,None,None,None"
8379685,m,a,"8137962,8544417,8527732,8732606,8526421","None,None,None,None,None","None,None,None,None,None"
9762903,m,w,"7672502,7924213,7666812,7678038,7673749","None,None,None,None,None","None,None,None,None,None"
9443167,m,w,"9657404,9703435,9703434,10465297,10488079","None,None,None,None,None","None,None,None,None,None"
8278621,m,w,"10218161,10687258,10457326,10058889,8151073","None,None,None,None,None","None,None,None,None,None"
9853483,m,w,"8894313,8708810,9547569,9483407,9134031","None,None,None,None,None","None,None,None,None,None"
8808015,f,w,"8539592,8443710,8446031,8537894,10437913","None,None,None,None,None","None,None,None,None,None"
8326757,m,w,"9627419,9627724,9627377,9627417,9627725","None,None,None,None,None","None,None,None,None,None"
10413819,f,a,"9503055,9492403,9138959,9276771,9276795","None,None,None,None,None","None,None,None,None,None"
9540689,f,w,"9933445,9932737,9931772,9931948,9932087","None,None,None,None,None","None,None,None,None,None"
9572401,m,w,"8055460,8128397,7789572,8055457,8055458","None,None,None,None,None","None,None,None,None,None"
9937217,m,w,"8593330,9060264,8323749,8880149,8850252","None,None,None,None,None","None,None,None,None,None"
7746212,m,h,"9112848,9226027,9268702,9257271,9223652","None,None,None,None,None","None,None,None,None,None"
7888357,m,w,"8453240,8822810,8822819,8822811,8651878","None,None,None,None,None","None,None,None,None,None"
10503570,f,h,"10837461,10837481,10571074,10573677,10573727","None,None,None,None,None","None,None,None,None,None"
8898804,m,w,"8898076,8899551,8768943,8770165,8768673","None,None,None,None,None","None,None,None,None,None"
9180130,f,w,"8837529,9464397,8706335,8722712,8722713","None,None,None,None,None","None,None,None,None,None"
9841005,f,w,"8651091,9033911,9039601,9041617,9045625","None,None,None,None,None","None,None,None,None,None"
8132212,m,w,"8267614,7896125,7942516,7899468,7897566","None,None,None,None,None","None,None,None,None,None"
10338882,f,w,"9334045,9154487,9320966,9344529,9153169","None,None,None,None,None","None,None,None,None,None"
8507252,f,w,"8135326,7942068,7797147,7798357,7797821","None,None,None,None,None","None,None,None,None,None"
8650854,f,a,"10150006,9918177,9922296,9922293,9922291","None,None,None,None,None","None,None,None,None,None"
8929424,m,w,"9458148,9260763,9035747,9277638,9752954","None,None,None,None,None","None,None,None,None,None"
8726574,m,w,"8074721,8150381,8152161,8294891,8509531","None,None,None,None,None","None,None,None,None,None"
7676781,m,w,"7904811,7690795,8069147,8130866,8068665","None,None,None,None,None","None,None,None,None,None"
7851422,m,a,"8181614,8463182,8668951,8663693,8668059","None,None,None,None,None","None,None,None,None,None"
9984183,m,w,"9331624,9331618,9334184,9340111,9339687","None,None,None,None,None","None,None,None,None,None"
9118593,m,w,"7689398,7982174,7674822,7674514,7689400","None,None,None,None,None","None,None,None,None,None"
9749013,m,w,"9115989,9383154,9115988,9115987,9115983","None,None,None,None,None","None,None,None,None,None"
8035283,m,w,"9135274,8810480,9206146,9198526,8929528","None,None,None,None,None","None,None,None,None,None"
8605852,m,w,"8790527,8469996,9204383,9208119,9208113","None,None,None,None,None","None,None,None,None,None"
10055998,m,a,"9051168,9150569,10233681,9828124,9481458","None,None,None,None,None","None,None,None,None,None"
10288652,f,w,"9544916,9332375,9505865,9491785,9490316","None,None,None,None,None","None,None,None,None,None"
9135690,m,w,"9135690,9260968,9266776,8333258,8325453","None,None,None,None,None","None,None,None,None,None"
7631241,m,w,"7690795,7904811,7631220,8068675,8133341","None,None,None,None,None","None,None,None,None,None"
9966726,m,w,"8808770,8990861,8990494,8990015,9022494","None,None,None,None,None","None,None,None,None,None"
7729467,f,w,"10390460,9672786,9915838,9975082,10388131","None,None,None,None,None","None,None,None,None,None"
9560620,m,h,"8656315,8547427,8704406,8831618,8842948","None,None,None,None,None","None,None,None,None,None"
8375943,m,w,"8653231,9233912,9226030,9226034,9212085","None,None,None,None,None","None,None,None,None,None"
8588688,f,b,"8469689,7935599,8123196,8472059,8131130","None,None,None,None,None","None,None,None,None,None"
8053808,m,w,"7796669,8664185,7869255,7917330,8136500","None,None,None,None,None","None,None,None,None,None"
10673069,f,w,"10002240,9775689,10006999,9615376,9615161","None,None,None,None,None","None,None,None,None,None"
8215485,m,w,"7807539,8509365,7830131,7827158,7820696","None,None,None,None,None","None,None,None,None,None"
9447219,m,a,"8417074,8677968,8693011,8677970,8550826","None,None,None,None,None","None,None,None,None,None"
10480045,m,w,"10327641,10338074,9673950,10083222,10075973","None,None,None,None,None","None,None,None,None,None"
10610660,f,w,"9986621,10232385,10440440,10440437,10231024","None,None,None,None,None","None,None,None,None,None"
8541730,f,w,"8918517,8261513,8568029,8568020,8568033","None,None,None,None,None","None,None,None,None,None"
8660639,m,w,"7651174,8073087,7926353,7922949,7555976","None,None,None,None,None","None,None,None,None,None"
9035341,m,w,"8378564,8895231,8889181,8892047,8890084","None,None,None,None,None","None,None,None,None,None"
7932579,m,w,"8919932,8724985,9114634,8546440,8383180","None,None,None,None,None","None,None,None,None,None"
9321532,m,w,"10663348,10653244,10650885,10650881,10650879","None,None,None,None,None","None,None,None,None,None"
8606723,m,w,"7845599,7629804,8071037,7926024,7682310","None,None,None,None,None","None,None,None,None,None"
9592148,m,w,"9524848,9402296,8703731,8878311,8371836","None,None,None,None,None","None,None,None,None,None"
9315142,m,w,"10470777,10234155,10470779,9608674,9608084","None,None,None,None,None","None,None,None,None,None"
8339352,m,w,"8049141,8052894,8071138,7622953,7689051","None,None,None,None,None","None,None,None,None,None"
9676277,f,h,"9687727,9676282,9676274,9676277,9676278","None,None,None,None,None","None,None,None,None,None"
7942900,m,w,"8798219,9408643,8799017,9023567,8994292","None,None,None,None,None","None,None,None,None,None"
10084689,m,b,"9333100,9995730,9336707,9336697,9336273","None,None,None,None,None","None,None,None,None,None"
10474683,f,w,"10589466,10020320,9627632,9982464,9982460","None,None,None,None,None","None,None,None,None,None"
8528632,m,w,"8309875,8141171,8126199,8364961,8364960","None,None,None,None,None","None,None,None,None,None"
9671890,f,w,"9687698,10137965,10137934,10137935,10137936","None,None,None,None,None","None,None,None,None,None"
10157320,f,w,"9975573,9975609,8711925,8710808,10515795","None,None,None,None,None","None,None,None,None,None"
10421400,m,w,"8105717,8308020,7900538,7900539,7900540","None,None,None,None,None","None,None,None,None,None"
9781758,m,w,"8997390,9319794,9565173,9323560,9145766","None,None,None,None,None","None,None,None,None,None"
10223360,m,w,"8058662,8052926,7600657,7599267,7611969","None,None,None,None,None","None,None,None,None,None"
8912021,m,a,"7938718,8144938,8144939,7616961,7943167","None,None,None,None,None","None,None,None,None,None"
8176811,m,w,"8574280,8692954,8914013,8848088,8919411","None,None,None,None,None","None,None,None,None,None"
8975957,f,w,"8736366,9320710,8846544,8736363,8846546","None,None,None,None,None","None,None,None,None,None"
8133714,f,a,"8474594,8460111,7746104,7746106,7746113","None,None,None,None,None","None,None,None,None,None"
9567935,m,w,"8134408,8546167,8546173,8546181,8546177","None,None,None,None,None","None,None,None,None,None"
8681329,m,w,"10731713,10725050,10731714,10723635,10723636","None,None,None,None,None","None,None,None,None,None"
8463264,m,w,"7900960,8115937,7935624,7631332,7667939","None,None,None,None,None","None,None,None,None,None"
7938198,f,w,"8037313,8032920,8037445,8447834,8212742","None,None,None,None,None","None,None,None,None,None"
10005457,m,w,"7843443,7800263,7868019,7868018,7868017","None,None,None,None,None","None,None,None,None,None"
9893782,m,w,"9707379,9707004,9707647,9707462,9707461","None,None,None,None,None","None,None,None,None,None"
9171453,f,w,"9978576,9751712,9751710,9751709,9751706","None,None,None,None,None","None,None,None,None,None"
9256997,m,w,"10341187,10560517,10560500,10559711,10559702","None,None,None,None,None","None,None,None,None,None"
8144929,m,w,"7999145,8681405,8082595,8514550,8486038","None,None,None,None,None","None,None,None,None,None"
9332084,f,w,"7649453,8136828,7678566,7683029,7659613","None,None,None,None,None","None,None,None,None,None"
9069397,m,w,"10064075,9836774,9831043,9831042,9831040","None,None,None,None,None","None,None,None,None,None"
10672795,m,w,"8067955,7899450,7688339,7688342,7688343","None,None,None,None,None","None,None,None,None,None"
9295038,f,w,"8830352,8807116,8650834,8650856,8650860","None,None,None,None,None","None,None,None,None,None"
8715423,m,w,"9350759,9351068,9350888,9351050,9350192","None,None,None,None,None","None,None,None,None,None"
8566012,f,w,"7712717,7706797,7929519,7898627,7701085","None,None,None,None,None","None,None,None,None,None"
7832720,f,h,"10740364,10707213,10631646,10630593,10474735","None,None,None,None,None","None,None,None,None,None"
10306992,m,w,"7900934,8118299,8118295,8118296,8118297","None,None,None,None,None","None,None,None,None,None"
8929411,f,a,"10355901,10413651,10743626,10740079,10743501","None,None,None,None,None","None,None,None,None,None"
9306751,m,w,"9321528,10057930,10174705,10223146,10202791","None,None,None,None,None","None,None,None,None,None"
10134213,m,w,"8060528,8452138,8485521,8526353,8475544","None,None,None,None,None","None,None,None,None,None"
10465033,m,w,"10479896,10399564,10593939,10599233,10625987","None,None,None,None,None","None,None,None,None,None"
8440456,f,w,"8440863,8450826,8014437,8014435,8014434","None,None,None,None,None","None,None,None,None,None"
8168336,m,w,"8364939,8364953,8364928,8135519,8364940","None,None,None,None,None","None,None,None,None,None"
9999578,m,w,"9615743,9775689,9789882,9615161,9615376","None,None,None,None,None","None,None,None,None,None"
10061656,m,w,"9146349,9053610,9150623,9135426,9137657","None,None,None,None,None","None,None,None,None,None"
10220988,f,w,"9476269,9675314,9690134,9690133,9690132","None,None,None,None,None","None,None,None,None,None"
10673823,f,w,"10700986,10025564,10478127,10478128,10478129","None,None,None,None,None","None,None,None,None,None"
10016269,m,w,"10661785,10285665,10476577,10476576,10476573","None,None,None,None,None","None,None,None,None,None"
8688934,m,w,"10486485,10486454,10486410,10486409,10486261","None,None,None,None,None","None,None,None,None,None"
8377682,m,w,"8820058,9637235,9654673,9654679,9428423","None,None,None,None,None","None,None,None,None,None"
9492681,f,w,"9767599,9692273,9911989,10001556,9333488","None,None,None,None,None","None,None,None,None,None"
9649397,f,w,"10475527,10589115,10476013,10589937,10748561","None,None,None,None,None","None,None,None,None,None"
8535671,m,h,"8721881,8536758,8727458,8727459,8722489","None,None,None,None,None","None,None,None,None,None"
8500377,m,w,"9621296,9622630,9983368,9983365,9817214","None,None,None,None,None","None,None,None,None,None"
10426256,m,w,"10176879,9321834,9322406,9325331,9325329","None,None,None,None,None","None,None,None,None,None"
9100131,m,w,"9767589,9131679,9543234,9325316,9117807","None,None,None,None,None","None,None,None,None,None"
8376996,m,w,"9526386,9108813,8919206,8929097,9533916","None,None,None,None,None","None,None,None,None,None"
8702175,f,w,"7849692,7851106,7849080,7629783,7849549","None,None,None,None,None","None,None,None,None,None"
10609541,m,h,"8668814,8467658,8467655,8378930,8302287","None,None,None,None,None","None,None,None,None,None"
9567476,m,w,"8737743,9145291,9139742,9346753,9119536","None,None,None,None,None","None,None,None,None,None"
9143778,m,h,"8322641,8192314,8190221,8660337,8660338","None,None,None,None,None","None,None,None,None,None"
9332415,m,h,"9348845,9350838,9349118,9350443,9350649","None,None,None,None,None","None,None,None,None,None"
9918898,m,w,"9960806,10130500,10633112,10633110,10618220","None,None,None,None,None","None,None,None,None,None"
10056417,m,a,"9393241,9831045,9836782,9836781,9836779","None,None,None,None,None","None,None,None,None,None"
7905568,m,w,"8121488,8121496,8121503,8121502,8121501","None,None,None,None,None","None,None,None,None,None"
10238874,m,w,"9761327,9991349,9850094,9850092,9838237","None,None,None,None,None","None,None,None,None,None"
8519139,f,h,"9929454,10038590,9657864,9658384,9783884","None,None,None,None,None","None,None,None,None,None"
9654673,m,w,"9454230,9668025,9246424,9251760,9252096","None,None,None,None,None","None,None,None,None,None"
8867050,m,w,"8867050,8690627,9099557,8554377,8471935","None,None,None,None,None","None,None,None,None,None"
10683044,f,w,"9119516,8934114,9090085,9042917,9102748","None,None,None,None,None","None,None,None,None,None"
8914480,m,w,"10434050,10198685,9737810,9737811,9737814","None,None,None,None,None","None,None,None,None,None"
8539607,m,w,"10406319,9692769,9693059,9693056,9692933","None,None,None,None,None","None,None,None,None,None"
10095390,f,w,"9251716,8752268,8913877,8911747,9461999","None,None,None,None,None","None,None,None,None,None"
7959774,f,a,"8167972,8360282,8168035,8168036,8168037","None,None,None,None,None","None,None,None,None,None"
7625223,f,w,"8173685,8366092,8173854,8173853,8173852","None,None,None,None,None","None,None,None,None,None"
9348608,m,w,"8932017,9143754,8803992,8802942,8804327","None,None,None,None,None","None,None,None,None,None"
9749189,m,w,"10379348,10396483,10260438,10260439,10379346","None,None,None,None,None","None,None,None,None,None"
8382576,m,w,"9052100,9248863,8829089,8829117,9473010","None,None,None,None,None","None,None,None,None,None"
10691216,f,w,"9537490,9995435,9750650,9767101,9362809","None,None,None,None,None","None,None,None,None,None"
8268506,f,h,"10523326,10576751,10703714,10369830,10708171","None,None,None,None,None","None,None,None,None,None"
8896827,m,a,"8076922,8534186,8490700,8538457,8539034","None,None,None,None,None","None,None,None,None,None"
9926819,m,w,"10673319,10674221,10674274,10674294,8664780","None,None,None,None,None","None,None,None,None,None"
8379078,m,w,"10155420,9771296,9194482,9194559,9194848","None,None,None,None,None","None,None,None,None,None"
8111036,m,w,"8101889,7984351,8291228,7984177,7984238","None,None,None,None,None","None,None,None,None,None"
10523509,f,w,"7741904,7916632,8075482,7893077,8092588","None,None,None,None,None","None,None,None,None,None"
10221396,m,w,"9272321,9927565,9927563,9927560,9272317","None,None,None,None,None","None,None,None,None,None"
9036866,m,a,"9464404,9464405,9039482,9044595,9044592","None,None,None,None,None","None,None,None,None,None"
9851219,m,w,"10019333,10232164,10236397,10236396,10236395","None,None,None,None,None","None,None,None,None,None"
8417684,m,w,"8897762,9697804,9275470,9031759,7792370","None,None,None,None,None","None,None,None,None,None"
9462861,f,a,"9172557,9753823,9753821,9753815,9753813","None,None,None,None,None","None,None,None,None,None"
9750233,f,w,"8507790,8379431,8382141,8382136,8379433","None,None,None,None,None","None,None,None,None,None"
7886453,f,a,"7910658,8019005,7627179,7627442,7561594","None,None,None,None,None","None,None,None,None,None"
10438739,m,w,"10176460,9313000,9312969,9313001,9313004","None,None,None,None,None","None,None,None,None,None"
10103766,m,w,"8075920,7695609,8452145,7922853,7870727","None,None,None,None,None","None,None,None,None,None"
8360570,m,w,"8360484,7959604,7959602,7959600,7897994","None,None,None,None,None","None,None,None,None,None"
7864164,f,a,"7682301,8121582,8132852,8080322,8113293","None,None,None,None,None","None,None,None,None,None"
10748898,m,w,"8744551,9127954,9326980,9552134,8865599","None,None,None,None,None","None,None,None,None,None"
8537820,m,w,"8919985,8936523,9536929,9545522,9350177","None,None,None,None,None","None,None,None,None,None"
7714994,m,w,"7714994,7727142,7916426,7903194,7907775","None,None,None,None,None","None,None,None,None,None"
7934476,m,w,"9025971,8754053,9230420,9230861,9307965","None,None,None,None,None","None,None,None,None,None"
9783761,m,w,"10005931,10005928,9787404,9787402,9787401","None,None,None,None,None","None,None,None,None,None"
7643791,m,w,"7918019,8119533,8132843,8132844,8132845","None,None,None,None,None","None,None,None,None,None"
8508879,f,w,"9088312,8385835,8508852,8385912,8508880","None,None,None,None,None","None,None,None,None,None"
8315680,m,w,"8929385,8664432,8472537,8210130,8320113","None,None,None,None,None","None,None,None,None,None"
8003496,m,w,"8116503,8103206,7979735,7977301,7979917","None,None,None,None,None","None,None,None,None,None"
9902304,f,w,"10617370,10624351,10436554,10437135,10436131","None,None,None,None,None","None,None,None,None,None"
9369086,m,a,"10662502,10274937,10840200,10697357,10663385","None,None,None,None,None","None,None,None,None,None"
9058296,f,w,"9918111,10606501,9687893,9687894,9687968","None,None,None,None,None","None,None,None,None,None"
8656768,m,w,"8843936,9061781,8464237,8532977,8469095","None,None,None,None,None","None,None,None,None,None"
8754322,m,w,"9058063,8930156,8757425,8757218,9060376","None,None,None,None,None","None,None,None,None,None"
9824335,m,a,"10684278,10541061,10474478,10318902,10491098","None,None,None,None,None","None,None,None,None,None"
7831501,m,w,"7929543,8097413,8089394,8401224,7689618","None,None,None,None,None","None,None,None,None,None"
8518431,m,a,"7915683,7916328,7672466,7667937,7667955","None,None,None,None,None","None,None,None,None,None"
8609021,m,w,"7665213,8608517,8607931,8607177,8607534","None,None,None,None,None","None,None,None,None,None"
9997843,f,b,"9789357,9998015,9624711,9785614,9784897","None,None,None,None,None","None,None,None,None,None"
8101323,m,w,"10515280,9828246,9976825,10132315,10688445","None,None,None,None,None","None,None,None,None,None"
10335254,m,w,"9687722,9922929,9917789,9919565,9919576","None,None,None,None,None","None,None,None,None,None"
8449135,f,w,"8441077,8460061,8449129,8450826,8450805","None,None,None,None,None","None,None,None,None,None"
10214645,f,w,"9127816,9133160,9551367,9340013,9340017","None,None,None,None,None","None,None,None,None,None"
9502960,m,w,"10525193,10708924,10708901,10705800,10705796","None,None,None,None,None","None,None,None,None,None"
8478285,m,w,"10018948,10023972,10465119,10465118,10465117","None,None,None,None,None","None,None,None,None,None"
8101282,m,w,"8711192,8378543,8300064,8378296,8306790","None,None,None,None,None","None,None,None,None,None"
7688641,f,w,"8329847,7905075,7894960,7886720,7686946","None,None,None,None,None","None,None,None,None,None"
7847889,f,w,"8103268,8296318,8889398,8294929,7647114","None,None,None,None,None","None,None,None,None,None"
9986710,m,w,"10770832,10770711,9660552,10130485,9684606","None,None,None,None,None","None,None,None,None,None"
8440304,m,w,"8432476,8036079,8435565,8233407,8225371","None,None,None,None,None","None,None,None,None,None"
9935065,m,w,"7660406,7675361,10239244,10239237,10082372","None,None,None,None,None","None,None,None,None,None"
8486416,f,w,"9936249,10166826,9936248,9936250,9936252","None,None,None,None,None","None,None,None,None,None"
8907054,f,w,"9315141,8914613,9130457,9310235,8627364","None,None,None,None,None","None,None,None,None,None"
9972904,m,a,"10694216,9961761,10609095,10609094,10209359","None,None,None,None,None","None,None,None,None,None"
9520079,m,w,"8548346,8659420,8659411,8659437,8659433","None,None,None,None,None","None,None,None,None,None"
8519227,m,w,"8705982,8519225,8519229,8519222,8727743","None,None,None,None,None","None,None,None,None,None"
10837461,f,w,"10721954,10727503,10725821,10725869,10726020","None,None,None,None,None","None,None,None,None,None"
9854050,m,w,"9205998,9340202,9547441,9316641,9691905","None,None,None,None,None","None,None,None,None,None"
8733670,f,b,"9593310,10252036,10206116,10206114,10206112","None,None,None,None,None","None,None,None,None,None"
7884906,f,w,"9344682,9301609,8733764,8734469,8734467","None,None,None,None,None","None,None,None,None,None"
7700947,f,w,"8498701,8782555,8500554,8500695,8498715","None,None,None,None,None","None,None,None,None,None"
8531312,m,a,"8828404,8935951,8935952,8935948,9134983","None,None,None,None,None","None,None,None,None,None"
8232157,f,w,"10207226,10380776,10207946,10202909,10201986","None,None,None,None,None","None,None,None,None,None"
8173864,m,w,"8173826,7900119,7896944,7896943,7896942","None,None,None,None,None","None,None,None,None,None"
8137112,m,w,"8137108,8318241,7908738,7683854,7907893","None,None,None,None,None","None,None,None,None,None"
9068833,f,b,"8013705,8143466,8146105,8145677,8314022","None,None,None,None,None","None,None,None,None,None"
7784449,m,a,"7688309,8534080,7689508,7689106,7689593","None,None,None,None,None","None,None,None,None,None"
9854038,f,w,"8134781,7687919,7926972,7926971,7668593","None,None,None,None,None","None,None,None,None,None"
9728259,m,w,"9736616,9380824,9767010,9767009,9524800","None,None,None,None,None","None,None,None,None,None"
8535990,m,h,"9890987,9247816,9870863,9450465,9459844","None,None,None,None,None","None,None,None,None,None"
9944639,m,a,"9178478,9944529,10176782,9522142,9720862","None,None,None,None,None","None,None,None,None,None"
9335095,m,w,"8493937,8493954,8493957,8501208,8485474","None,None,None,None,None","None,None,None,None,None"
10459357,m,w,"9297305,9293300,9044406,9043623,9044009","None,None,None,None,None","None,None,None,None,None"
8726167,m,w,"10830054,10130069,10395118,10492078,9871539","None,None,None,None,None","None,None,None,None,None"
8972875,m,w,"10058889,10687258,10218161,10457326,8151074","None,None,None,None,None","None,None,None,None,None"
8293712,m,w,"8455304,8455305,8073104,8467977,8467978","None,None,None,None,None","None,None,None,None,None"
9525276,m,w,"8681348,9320750,8329792,8385848,8330361","None,None,None,None,None","None,None,None,None,None"
9108891,m,w,"8832093,8831247,8831438,8831107,8831971","None,None,None,None,None","None,None,None,None,None"
8907872,m,w,"8907872,8882209,8868874,8726895,8731171","None,None,None,None,None","None,None,None,None,None"
9789359,f,w,"9020263,8805847,8625332,8625826,8617296","None,None,None,None,None","None,None,None,None,None"
9916755,m,w,"10118771,10889043,10261386,10256724,10119123","None,None,None,None,None","None,None,None,None,None"
9107513,f,b,"9148196,9193521,8996965,8996354,8996929","None,None,None,None,None","None,None,None,None,None"
8527697,m,a,"8131729,8320405,7761618,8312582,8526357","None,None,None,None,None","None,None,None,None,None"
7780821,m,w,"8136849,8327271,8466258,8520485,8705719","None,None,None,None,None","None,None,None,None,None"
8734923,m,w,"8257659,8507253,8507787,8507790,8507786","None,None,None,None,None","None,None,None,None,None"
9316528,m,w,"8889596,9316526,9316527,9313778,9313772","None,None,None,None,None","None,None,None,None,None"
9872913,m,w,"9336885,9264648,9546654,9544152,9769393","None,None,None,None,None","None,None,None,None,None"
9284401,m,w,"10132470,9720815,9517650,9494370,9494375","None,None,None,None,None","None,None,None,None,None"
8192120,m,w,"10021245,9350523,9350740,9351148,9350520","None,None,None,None,None","None,None,None,None,None"
8167968,m,w,"8364944,8364955,8364935,8364936,8364937","None,None,None,None,None","None,None,None,None,None"
