APPLICATION_ID,PI_GENDER,PI_RACE,APPLICATION_IDs,REC_GRANT_VALUES,REC_FOA_NUMBERS
10406334,m,w,"7643451,7640611,7882693,7884259,7871508","None,None,None,None,None","None,None,None,None,None"
7880088,m,w,"8337788,8143553,8143544,8143546,7993351","None,None,None,None,None","None,None,None,None,None"
8721367,m,w,"7884257,7626009,7871516,7882695,7882693","None,None,None,None,None","None,None,None,None,None"
8929335,f,w,"9559441,9133935,8828966,8828898,8829529","None,None,None,None,None","None,None,None,None,None"
8819821,m,w,"9008341,8510277,9008198,9249466,9248236","None,None,None,None,None","None,None,None,None,None"
8128239,m,w,"8231617,8708711,8716602,8702058,8601673","None,None,None,None,None","None,None,None,None,None"
9139905,f,b,"8690060,9288168,9688698,9744926,9688010","None,None,None,None,None","None,None,None,None,None"
7858532,m,w,"9751660,9696244,10159134,10161614,10161615","None,None,None,None,None","None,None,None,None,None"
9052706,m,h,"9609262,9748426,10423663,9975693,10458119","None,None,None,None,None","None,None,None,None,None"
8158771,m,w,"8381416,8695292,8154082,8150114,8725469","None,None,None,None,None","None,None,None,None,None"
7847273,m,w,"7901637,7901640,8131132,8131133,8131134","None,None,None,None,None","None,None,None,None,None"
8132732,m,w,"8112444,8319013,8665269,8664964,8665267","None,None,None,None,None","None,None,None,None,None"
9458748,f,w,"7914797,7666750,7922880,7847080,7915866","None,None,None,None,None","None,None,None,None,None"
8715432,m,w,"8109404,8080929,8100514,8119402,8135339","None,None,None,None,None","None,None,None,None,None"
9146434,m,w,"7885796,7810522,7680624,7885794,7885795","None,None,None,None,None","None,None,None,None,None"
10282962,m,w,"8782643,8601749,8601748,8459770,8459827","None,None,None,None,None","None,None,None,None,None"
10590751,f,w,"10320527,10319313,10479039,10479136,10689241","None,None,None,None,None","None,None,None,None,None"
9738982,f,w,"10037968,10037854,10037760,10031380,10374361","None,None,None,None,None","None,None,None,None,None"
8990280,f,w,"8728236,8904013,8599113,8598612,8728858","None,None,None,None,None","None,None,None,None,None"
9275976,f,w,"10490441,10655644,10490327,10490425,10492604","None,None,None,None,None","None,None,None,None,None"
10698009,f,w,"8758156,8925885,8756564,8758202,8757453","None,None,None,None,None","None,None,None,None,None"
9323180,m,w,"10599356,10602742,10666565,10666563,10459874","None,None,None,None,None","None,None,None,None,None"
10223225,f,w,"10631274,10632827,10730723,10730209,10730230","None,None,None,None,None","None,None,None,None,None"
8743303,f,a,"8640456,9129753,8743297,8738584,8742023","None,None,None,None,None","None,None,None,None,None"
9519714,m,w,"9562023,9390021,10003930,10006150,10006152","None,None,None,None,None","None,None,None,None,None"
9180682,m,w,"10745380,8037313,8032920,8037445,8447834","None,None,None,None,None","None,None,None,None,None"
10407866,f,a,"10407842,10622624,10408486,10408485,10408484","None,None,None,None,None","None,None,None,None,None"
9520035,m,w,"8743831,9293135,8867051,8862198,9293133","None,None,None,None,None","None,None,None,None,None"
9123506,m,w,"10767102,10897377,10488462,10489456,10489570","None,None,None,None,None","None,None,None,None,None"
8535519,m,w,"8540336,8136377,8528469,8528471,8500200","None,None,None,None,None","None,None,None,None,None"
9253399,m,a,"8664392,8838796,8832600,8838788,8832605","None,None,None,None,None","None,None,None,None,None"
7936852,m,w,"10710060,10603546,10604776,10708990,10748659","None,None,None,None,None","None,None,None,None,None"
10009280,m,a,"7931490,7931147,7931155,7931618,8722121","None,None,None,None,None","None,None,None,None,None"
7821583,m,w,"7626749,8114133,7658237,7989838,8068435","None,None,None,None,None","None,None,None,None,None"
10578838,m,w,"9148100,9330132,9147742,9036835,9035651","None,None,None,None,None","None,None,None,None,None"
9068123,f,w,"10610091,10393184,10580807,10580804,10580803","None,None,None,None,None","None,None,None,None,None"
9240604,f,w,"8829800,9458706,8669404,8668582,8668616","None,None,None,None,None","None,None,None,None,None"
10361235,f,w,"8993964,8994651,8994511,8994370,8994598","None,None,None,None,None","None,None,None,None,None"
9123499,m,w,"9264744,9339517,9265281,9264346,9339461","None,None,None,None,None","None,None,None,None,None"
8315913,f,w,"9365944,9551652,9554962,10248390,10242763","None,None,None,None,None","None,None,None,None,None"
8708186,f,a,"9905886,10762656,9969342,10650914,10595421","None,None,None,None,None","None,None,None,None,None"
8467802,m,w,"7741458,7945331,7939907,8151189,8126385","None,None,None,None,None","None,None,None,None,None"
8541625,m,w,"7632052,8360272,7959955,7959952,7663142","None,None,None,None,None","None,None,None,None,None"
8508754,m,w,"10540963,10541708,10541710,10705685,10705741","None,None,None,None,None","None,None,None,None,None"
8224747,m,h,"9441559,9767995,9566867,9767989,9566868","None,None,None,None,None","None,None,None,None,None"
8721417,f,w,"8462270,8690847,8911400,8011251,8011394","None,None,None,None,None","None,None,None,None,None"
10118047,m,w,"10580910,8691433,8865396,8289472,9467864","None,None,None,None,None","None,None,None,None,None"
7923947,m,w,"9985110,9678234,9789925,10249959,10455604","None,None,None,None,None","None,None,None,None,None"
7798680,m,w,"10054276,10055179,10056815,8991000,8990999","None,None,None,None,None","None,None,None,None,None"
8535529,f,a,"9524992,9526088,9658441,10197344,10684552","None,None,None,None,None","None,None,None,None,None"
8722464,m,w,"10488391,10691216,10356495,10357266,10413630","None,None,None,None,None","None,None,None,None,None"
8432097,f,w,"10180888,10159074,9931114,9515759,9511735","None,None,None,None,None","None,None,None,None,None"
10678906,m,w,"8729882,8505512,8509733,8338917,8338915","None,None,None,None,None","None,None,None,None,None"
10059764,m,w,"9336888,9550962,9544152,9769393,9544963","None,None,None,None,None","None,None,None,None,None"
8267908,m,w,"10359831,10821572,10206685,9691146,9576962","None,None,None,None,None","None,None,None,None,None"
9353886,m,w,"9547954,9547950,9728070,9705941,9372362","None,None,None,None,None","None,None,None,None,None"
10202429,f,w,"9313189,9537394,9734991,9734992,9521854","None,None,None,None,None","None,None,None,None,None"
8572233,m,w,"9264452,9264468,9075536,9077610,9084408","None,None,None,None,None","None,None,None,None,None"
10058997,m,b,"9929586,9752938,9753619,9753662,9753672","None,None,None,None,None","None,None,None,None,None"
8515878,f,w,"7691362,7586877,7904946,7693672,8127672","None,None,None,None,None","None,None,None,None,None"
10727881,m,a,"10729771,8822145,8643294,9248811,8546118","None,None,None,None,None","None,None,None,None,None"
10215385,f,w,"8533850,7942535,8100350,8100349,8100348","None,None,None,None,None","None,None,None,None,None"
10037854,m,w,"10037760,10037854,10037968,10031380,8456201","None,None,None,None,None","None,None,None,None,None"
8932781,m,w,"9527192,9732638,9357674,9234352,9188423","None,None,None,None,None","None,None,None,None,None"
9439855,m,w,"8311941,8318982,8311950,8312849,8311964","None,None,None,None,None","None,None,None,None,None"
9288166,f,w,"8904013,8599113,8598612,8728858,8728236","None,None,None,None,None","None,None,None,None,None"
8724319,f,w,"9607866,9608524,9607832,9759771,9926402","None,None,None,None,None","None,None,None,None,None"
9749167,m,w,"7882337,7672519,7646432,7917750,7881419","None,None,None,None,None","None,None,None,None,None"
10589037,f,a,"7657441,8075543,8075539,7860571,8128571","None,None,None,None,None","None,None,None,None,None"
7940807,m,w,"7675361,7660406,7691720,7777536,7924977","None,None,None,None,None","None,None,None,None,None"
8715807,m,w,"9440248,9870928,9882999,10088444,10304211","None,None,None,None,None","None,None,None,None,None"
9568046,m,w,"8500479,7888190,7895650,7935333,7936199","None,None,None,None,None","None,None,None,None,None"
8546167,m,h,"8076685,8257884,8653527,8650780,8692636","None,None,None,None,None","None,None,None,None,None"
10127561,m,w,"9707647,9707646,9707463,9707462,9707461","None,None,None,None,None","None,None,None,None,None"
7680243,m,w,"7701568,7663366,8378751,8375624,8379008","None,None,None,None,None","None,None,None,None,None"
9325331,m,w,"8521304,8380213,8116948,8130847,8130832","None,None,None,None,None","None,None,None,None,None"
9537980,m,a,"9537042,9855396,10119234,10120614,10202467","None,None,None,None,None","None,None,None,None,None"
8098142,m,w,"8364999,7900150,7900148,7896126,7896125","None,None,None,None,None","None,None,None,None,None"
10613361,m,w,"8465052,7672344,7904169,8221187,8039221","None,None,None,None,None","None,None,None,None,None"
10688383,m,w,"10689137,10319358,10319695,10319713,10319735","None,None,None,None,None","None,None,None,None,None"
8955305,m,a,"7928776,7934798,7657602,7658650,7658562","None,None,None,None,None","None,None,None,None,None"
8536088,m,a,"8379300,8544425,8034109,8034106,8034103","None,None,None,None,None","None,None,None,None,None"
9780531,m,w,"10003052,9569667,9754662,9754661,9754660","None,None,None,None,None","None,None,None,None,None"
9552315,m,w,"8930104,8769965,8898041,8918025,8913246","None,None,None,None,None","None,None,None,None,None"
9702090,m,w,"9702089,9912794,9912799,9912800,9912802","None,None,None,None,None","None,None,None,None,None"
8130804,m,w,"10578579,10588717,10578468,10578526,10578616","None,None,None,None,None","None,None,None,None,None"
9557582,m,w,"9989540,10725869,10725259,10728179,10727983","None,None,None,None,None","None,None,None,None,None"
9519614,m,w,"9809069,9811094,9967084,9516699,9513857","None,None,None,None,None","None,None,None,None,None"
9321090,f,w,"10227134,10037796,10035018,10035016,10035015","None,None,None,None,None","None,None,None,None,None"
10248323,m,w,"8856283,8702454,7886194,7843094,8926038","None,None,None,None,None","None,None,None,None,None"
7669830,f,w,"8462543,7670063,7675558,7675542,7675540","None,None,None,None,None","None,None,None,None,None"
10172832,m,w,"10212916,9743059,10207399,9948556,9964650","None,None,None,None,None","None,None,None,None,None"
8392987,m,h,"10597853,10597899,10597362,10706418,10706421","None,None,None,None,None","None,None,None,None,None"
9546722,m,a,"9146709,9921573,9531467,9053720,9972970","None,None,None,None,None","None,None,None,None,None"
9494497,m,h,"9512750,9362777,9362124,9363671,9363593","None,None,None,None,None","None,None,None,None,None"
10620819,m,h,"9262864,9478672,8680584,8680659,9036325","None,None,None,None,None","None,None,None,None,None"
9675108,f,w,"9337548,8588627,8588703,8588677,8588678","None,None,None,None,None","None,None,None,None,None"
9590470,m,a,"9445535,9323443,8990898,9000445,8990911","None,None,None,None,None","None,None,None,None,None"
9728829,m,w,"10493382,10687248,10340783,9267081,9267086","None,None,None,None,None","None,None,None,None,None"
8360217,m,w,"7696442,7914248,8112678,8533716,9351548","None,None,None,None,None","None,None,None,None,None"
9840936,f,w,"7743292,8117743,8494647,8521331,7741425","None,None,None,None,None","None,None,None,None,None"
9600091,m,w,"7848683,7996282,9751999,9428318,10263328","None,None,None,None,None","None,None,None,None,None"
10001657,m,w,"9147972,9338200,9487205,9598150,9532126","None,None,None,None,None","None,None,None,None,None"
8200205,m,w,"8317722,8427901,8299395,7938891,7940974","None,None,None,None,None","None,None,None,None,None"
8459512,f,a,"8640226,9104056,8878978,8894616,8925935","None,None,None,None,None","None,None,None,None,None"
9764272,f,a,"10704276,10704390,10704274,10704275,10704277","None,None,None,None,None","None,None,None,None,None"
10473864,f,w,"10470390,10450145,10452676,10456904,10458737","None,None,None,None,None","None,None,None,None,None"
9627115,m,w,"10472698,10037508,10491100,10491106,10491121","None,None,None,None,None","None,None,None,None,None"
8458625,f,h,"7674794,9587650,9696402,9506949,9585884","None,None,None,None,None","None,None,None,None,None"
8402557,m,w,"8733202,8604913,8414863,8138733,8123790","None,None,None,None,None","None,None,None,None,None"
10701064,m,w,"8087578,8087592,8288263,7688638,7690912","None,None,None,None,None","None,None,None,None,None"
7631353,f,w,"10401183,10680442,10490977,10401209,10580910","None,None,None,None,None","None,None,None,None,None"
8145048,m,w,"8910628,9517719,9515741,9517710,9515732","None,None,None,None,None","None,None,None,None,None"
9570634,m,w,"9545534,9194847,9194484,9194482,9194559","None,None,None,None,None","None,None,None,None,None"
8309790,m,w,"9744744,9352237,9979654,9525986,9524829","None,None,None,None,None","None,None,None,None,None"
10698151,m,a,"9882011,9876499,10596875,10599396,10599385","None,None,None,None,None","None,None,None,None,None"
9257881,m,w,"9039592,9458746,9040590,8831679,9675652","None,None,None,None,None","None,None,None,None,None"
10271483,f,w,"10268802,10271169,10268805,10268804,10268803","None,None,None,None,None","None,None,None,None,None"
8901324,f,w,"8882383,9120848,8640299,8640456,8640411","None,None,None,None,None","None,None,None,None,None"
8373725,f,w,"8841663,9047225,9108827,9056987,9067811","None,None,None,None,None","None,None,None,None,None"
7901210,m,h,"9286813,9360019,10011930,10011929,10011925","None,None,None,None,None","None,None,None,None,None"
8757366,f,w,"10662757,10662759,9132721,8757366,8746191","None,None,None,None,None","None,None,None,None,None"
9039810,m,w,"9716564,9540512,9952320,9970196,10176416","None,None,None,None,None","None,None,None,None,None"
7942238,m,w,"8135254,8135252,7906018,8143294,8143293","None,None,None,None,None","None,None,None,None,None"
8402101,m,h,"10747205,8697072,8733446,8707506,8460650","None,None,None,None,None","None,None,None,None,None"
8914673,f,w,"10308108,10106861,9961945,10151651,9961921","None,None,None,None,None","None,None,None,None,None"
8132888,f,a,"8707957,8662692,8681345,8501362,8478040","None,None,None,None,None","None,None,None,None,None"
8328777,m,w,"8517515,8423712,8890015,8901738,8901718","None,None,None,None,None","None,None,None,None,None"
8539388,m,w,"8150047,7938718,8144939,7616961,7943167","None,None,None,None,None","None,None,None,None,None"
8318269,m,w,"10016246,9849075,10459225,7996595,8429445","None,None,None,None,None","None,None,None,None,None"
7925613,f,w,"10038237,10037798,10038022,10038023,10038236","None,None,None,None,None","None,None,None,None,None"
8065704,m,w,"8319434,8065704,8146918,8526221,8653603","None,None,None,None,None","None,None,None,None,None"
8714038,f,b,"7664365,7867439,7664378,7672283,7658838","None,None,None,None,None","None,None,None,None,None"
10556323,m,w,"9659380,9912827,9377336,9170622,9135527","None,None,None,None,None","None,None,None,None,None"
10696183,m,w,"10704631,10689801,10492771,10492774,10492775","None,None,None,None,None","None,None,None,None,None"
9926785,f,w,"9528438,9360837,9904310,9926785,9926786","None,None,None,None,None","None,None,None,None,None"
10196932,f,a,"10631274,10632827,8620608,8511008,8510985","None,None,None,None,None","None,None,None,None,None"
10062648,f,w,"8990653,9730238,9751091,9747101,9745313","None,None,None,None,None","None,None,None,None,None"
10669056,m,h,"8149954,8016341,8518445,8479425,8484426","None,None,None,None,None","None,None,None,None,None"
10155543,m,a,"10645011,10145749,10410360,9965073,8722990","None,None,None,None,None","None,None,None,None,None"
7942234,m,w,"10240001,10678894,10454194,10454197,10455675","None,None,None,None,None","None,None,None,None,None"
9229239,m,w,"8729884,8338916,8507255,8509729,8505517","None,None,None,None,None","None,None,None,None,None"
9201319,m,w,"9133875,8996677,8810815,8851374,8851273","None,None,None,None,None","None,None,None,None,None"
9733869,m,w,"9477416,8842267,9473739,9497764,9474049","None,None,None,None,None","None,None,None,None,None"
9663872,f,w,"8653935,8858501,8469390,8662694,8484349","None,None,None,None,None","None,None,None,None,None"
8657035,m,w,"10617236,10046239,10045742,10045743,10045744","None,None,None,None,None","None,None,None,None,None"
8673943,m,w,"8877925,8877931,8877057,8878942,8878589","None,None,None,None,None","None,None,None,None,None"
7939674,m,w,"10435518,10643941,10062757,10453756,10434857","None,None,None,None,None","None,None,None,None,None"
8787145,m,w,"10327536,10327453,10679106,10678972,10483210","None,None,None,None,None","None,None,None,None,None"
8461449,m,w,"10441154,10127884,10171577,9129494,9129624","None,None,None,None,None","None,None,None,None,None"
7993174,m,w,"8680935,8666124,8519428,8520025,8520041","None,None,None,None,None","None,None,None,None,None"
8914613,m,w,"9115603,8733166,8914613,8913960,9130457","None,None,None,None,None","None,None,None,None,None"
7901583,m,w,"9340828,8641002,9333732,9108766,9328182","None,None,None,None,None","None,None,None,None,None"
7895082,m,w,"9245839,9542766,9544193,9762068,9762066","None,None,None,None,None","None,None,None,None,None"
8544772,m,w,"7917330,8079051,7640704,7582243,7673872","None,None,None,None,None","None,None,None,None,None"
10626077,m,a,"10626043,10622641,10666477,10666471,10666463","None,None,None,None,None","None,None,None,None,None"
9180272,m,w,"8447834,8037313,8032920,8037445,9000445","None,None,None,None,None","None,None,None,None,None"
8278099,m,w,"7907866,7872954,7900241,7763123,7881902","None,None,None,None,None","None,None,None,None,None"
8534738,m,b,"7901639,7901640,8131132,8131133,8131134","None,None,None,None,None","None,None,None,None,None"
9677064,f,w,"9280945,9281734,9702663,9702819,9702820","None,None,None,None,None","None,None,None,None,None"
10265521,f,w,"10263265,10200508,10473543,8921226,9102131","None,None,None,None,None","None,None,None,None,None"
9288183,f,w,"10744469,10744468,10744467,9554954,9384963","None,None,None,None,None","None,None,None,None,None"
8501599,m,w,"9229238,10005050,9999353,9999350,9999348","None,None,None,None,None","None,None,None,None,None"
10592342,f,w,"9493475,9244119,9702825,9702822,9702821","None,None,None,None,None","None,None,None,None,None"
9061068,m,w,"10306992,10534779,10534773,10533771,10533765","None,None,None,None,None","None,None,None,None,None"
8121479,f,w,"10004189,9678024,10457930,10471886,9978950","None,None,None,None,None","None,None,None,None,None"
10569080,f,h,"8539320,8721870,8541749,8547015,8529246","None,None,None,None,None","None,None,None,None,None"
9440349,f,w,"8829800,9458706,8669404,8668582,8668616","None,None,None,None,None","None,None,None,None,None"
9249640,m,w,"9898397,10348103,9249081,9252485,9248404","None,None,None,None,None","None,None,None,None,None"
10141198,m,w,"9691848,9691846,9312529,9312525,9312530","None,None,None,None,None","None,None,None,None,None"
9562112,m,w,"9976664,9167807,8757308,8756024,8755948","None,None,None,None,None","None,None,None,None,None"
9429344,m,h,"10667123,10666871,10666025,10665204,10147840","None,None,None,None,None","None,None,None,None,None"
7937605,m,a,"10685659,10581160,10580155,9232020,9231865","None,None,None,None,None","None,None,None,None,None"
10689720,f,w,"10650397,10437117,10436131,10094515,10093953","None,None,None,None,None","None,None,None,None,None"
10551227,m,w,"10326787,10228691,10326785,9486440,9485464","None,None,None,None,None","None,None,None,None,None"
10178881,m,w,"9709259,9699470,9699473,9699474,9699475","None,None,None,None,None","None,None,None,None,None"
7928723,m,w,"10234155,10234154,10470742,10470773,10470777","None,None,None,None,None","None,None,None,None,None"
8705384,m,w,"8527852,8517790,8662805,8706933,8389411","None,None,None,None,None","None,None,None,None,None"
9767653,m,w,"8815169,9226035,9233912,9212089,9268705","None,None,None,None,None","None,None,None,None,None"
8843483,m,w,"7736803,7535432,8011832,7992455,7996599","None,None,None,None,None","None,None,None,None,None"
7893562,m,w,"9026799,9054824,9062417,8823045,8650816","None,None,None,None,None","None,None,None,None,None"
10681292,f,w,"10532119,10676907,8534103,8683555,8130400","None,None,None,None,None","None,None,None,None,None"
9884815,m,w,"8641435,8838261,8726491,8656445,8867285","None,None,None,None,None","None,None,None,None,None"
8533654,m,w,"10573170,10570917,10350448,10350001,9455720","None,None,None,None,None","None,None,None,None,None"
10482348,m,w,"10668765,10668665,10668163,10668165,10668167","None,None,None,None,None","None,None,None,None,None"
7683457,m,w,"10457740,10459080,8644120,8644280,8644278","None,None,None,None,None","None,None,None,None,None"
7911709,m,h,"8128463,8137238,7937794,7860347,7936995","None,None,None,None,None","None,None,None,None,None"
9291533,m,w,"7686168,7685335,7686229,7907544,7907542","None,None,None,None,None","None,None,None,None,None"
9259581,f,w,"9707161,9675295,9675279,9675286,9675287","None,None,None,None,None","None,None,None,None,None"
8053246,m,w,"7742417,7928193,8137035,8540832,8136378","None,None,None,None,None","None,None,None,None,None"
8929191,m,w,"10021616,10020373,9825409,9825410,10689741","None,None,None,None,None","None,None,None,None,None"
9020439,m,w,"10129504,10695965,10264159,10468294,10704630","None,None,None,None,None","None,None,None,None,None"
9086676,m,w,"9376249,9376270,10618816,9720202,10188435","None,None,None,None,None","None,None,None,None,None"
10343839,m,w,"7686900,8142733,7921642,7883672,7743004","None,None,None,None,None","None,None,None,None,None"
9385963,m,w,"7797454,7797451,8066756,8058787,8058788","None,None,None,None,None","None,None,None,None,None"
8656315,m,a,"9982914,9703140,9913485,9916739,9980316","None,None,None,None,None","None,None,None,None,None"
8718939,f,w,"8130758,8135254,8143291,8143292,8143293","None,None,None,None,None","None,None,None,None,None"
10215201,m,w,"10747623,10601679,8754053,8606976,9441850","None,None,None,None,None","None,None,None,None,None"
8597683,m,w,"8528887,8049846,8150959,8150964,8443689","None,None,None,None,None","None,None,None,None,None"
10645172,f,w,"8657031,9263378,9275977,8509869,8501913","None,None,None,None,None","None,None,None,None,None"
8448229,m,w,"8490594,9552339,8279707,8279729,8232378","None,None,None,None,None","None,None,None,None,None"
10393005,m,w,"10209790,10197294,10390405,10393005,10393013","None,None,None,None,None","None,None,None,None,None"
8734390,m,w,"9560787,9772793,9539650,9539649,9386542","None,None,None,None,None","None,None,None,None,None"
8774929,f,w,"8976788,8638746,9188824,9195617,9271818","None,None,None,None,None","None,None,None,None,None"
8471054,m,w,"10473543,10263265,10200508,10213223,9967144","None,None,None,None,None","None,None,None,None,None"
7943860,m,w,"8360555,8359660,8359662,8359665,8359666","None,None,None,None,None","None,None,None,None,None"
10686920,f,h,"8840537,9269133,9474052,9461944,9473739","None,None,None,None,None","None,None,None,None,None"
8378288,m,w,"9912695,9733642,9896747,9897520,9899185","None,None,None,None,None","None,None,None,None,None"
10595344,m,w,"10486078,10486069,10297621,10297620,10297619","None,None,None,None,None","None,None,None,None,None"
9970279,m,w,"9938624,9705882,9702848,9702847,9702846","None,None,None,None,None","None,None,None,None,None"
8364939,m,w,"8056024,8167690,8167467,8167468,8167469","None,None,None,None,None","None,None,None,None,None"
8378013,f,w,"10493296,10684277,10706318,10706313,10706311","None,None,None,None,None","None,None,None,None,None"
10459314,f,w,"8326512,8326509,8282018,8281930,8282588","None,None,None,None,None","None,None,None,None,None"
9150629,m,w,"10363739,10004770,10005716,10005715,10005714","None,None,None,None,None","None,None,None,None,None"
10360921,f,w,"10685138,10684418,10573170,10350001,10350448","None,None,None,None,None","None,None,None,None,None"
9850249,f,w,"9195132,8988580,8823639,9529663,8603715","None,None,None,None,None","None,None,None,None,None"
8056651,m,w,"9722052,9703878,9696739,9363104,9362298","None,None,None,None,None","None,None,None,None,None"
7672297,m,w,"10397977,9782991,10140136,9781759,10129211","None,None,None,None,None","None,None,None,None,None"
7858205,m,h,"8289433,8082107,8289434,8289429,8289435","None,None,None,None,None","None,None,None,None,None"
9523407,m,w,"9482389,9569723,9482508,9766416,9769547","None,None,None,None,None","None,None,None,None,None"
9497758,m,a,"9471348,9677592,9497753,9471335,9471337","None,None,None,None,None","None,None,None,None,None"
9321528,m,w,"7547910,8936662,9128439,8926066,8936663","None,None,None,None,None","None,None,None,None,None"
8735867,m,w,"7754755,7767720,8019130,7941580,7583976","None,None,None,None,None","None,None,None,None,None"
10676787,m,w,"8894408,8306120,8532644,8380612,8380605","None,None,None,None,None","None,None,None,None,None"
8711442,m,w,"10223475,10059148,10059012,10059011,10058997","None,None,None,None,None","None,None,None,None,None"
8173895,m,w,"7664567,10797850,10797389,10797646,10799383","None,None,None,None,None","None,None,None,None,None"
8260384,m,w,"8841663,9497761,9461944,9473739,9497764","None,None,None,None,None","None,None,None,None,None"
9691125,f,w,"8373734,8680005,9081476,8878158,8865543","None,None,None,None,None","None,None,None,None,None"
8527645,m,w,"8874083,8639002,8327728,8323242,8337385","None,None,None,None,None","None,None,None,None,None"
9569595,m,w,"9519481,9521236,9518090,9497457,9517632","None,None,None,None,None","None,None,None,None,None"
7789568,m,w,"7791003,7794516,7930592,7794724,8711647","None,None,None,None,None","None,None,None,None,None"
10724152,m,w,"8928229,8679838,8927031,8915721,8668393","None,None,None,None,None","None,None,None,None,None"
8510633,m,w,"9724452,9323428,9174425,9173672,9174426","None,None,None,None,None","None,None,None,None,None"
9198798,m,w,"8922059,9137719,8789627,9464566,9671461","None,None,None,None,None","None,None,None,None,None"
9057934,f,h,"10636910,10629324,10624857,10620321,10619006","None,None,None,None,None","None,None,None,None,None"
8301496,m,w,"10800507,10809407,10800499,10800500,10800504","None,None,None,None,None","None,None,None,None,None"
8441158,f,h,"8441665,8441142,8549880,8549863,8549873","None,None,None,None,None","None,None,None,None,None"
8840235,f,a,"9070730,8758156,8925885,8910705,8910704","None,None,None,None,None","None,None,None,None,None"
10599995,f,w,"9707463,9707647,9707646,9707462,9707461","None,None,None,None,None","None,None,None,None,None"
7960757,m,w,"10271286,10151017,10145505,10145504,10145454","None,None,None,None,None","None,None,None,None,None"
8912699,m,w,"9810886,10017849,10003138,10003141,10017794","None,None,None,None,None","None,None,None,None,None"
9067904,m,w,"8375740,7746266,7996782,8508818,8509582","None,None,None,None,None","None,None,None,None,None"
9726443,m,w,"10350001,10350448,10570917,10573170,9962419","None,None,None,None,None","None,None,None,None,None"
8606518,m,h,"8606518,8447513,8640216,8130046,8130208","None,None,None,None,None","None,None,None,None,None"
9848611,m,w,"8802881,8990861,8808770,8791700,8788949","None,None,None,None,None","None,None,None,None,None"
7932234,m,w,"8337256,7930612,7930610,7930609,7930608","None,None,None,None,None","None,None,None,None,None"
8832733,m,w,"9928953,10606501,10606556,10606512,10606510","None,None,None,None,None","None,None,None,None,None"
8507791,m,w,"7759244,8381136,8134797,7754837,7758968","None,None,None,None,None","None,None,None,None,None"
9737805,m,w,"10663385,10489744,10277070,10275726,10274937","None,None,None,None,None","None,None,None,None,None"
7858006,m,w,"7896707,7666647,8991654,8992199,9771330","None,None,None,None,None","None,None,None,None,None"
9304418,f,w,"9011718,9011926,8411660,8876775,8550129","None,None,None,None,None","None,None,None,None,None"
8381763,m,w,"10729277,10526102,10705775,10704622,10704617","None,None,None,None,None","None,None,None,None,None"
8441494,f,w,"8739103,8916082,8985895,8793649,8910688","None,None,None,None,None","None,None,None,None,None"
9145097,m,w,"8384740,8385088,8918703,8919827,8539809","None,None,None,None,None","None,None,None,None,None"
9546668,m,w,"10167694,10656391,10414798,10414805,9995465","None,None,None,None,None","None,None,None,None,None"
9985131,m,w,"8599113,8728236,8598612,8904013,8728858","None,None,None,None,None","None,None,None,None,None"
8060627,m,w,"8572806,8183159,8725992,8728987,8365730","None,None,None,None,None","None,None,None,None,None"
7797253,m,w,"9265633,9265281,9264346,9264744,9337320","None,None,None,None,None","None,None,None,None,None"
7891390,m,a,"9372362,9899336,10141332,10142557,9547950","None,None,None,None,None","None,None,None,None,None"
9305529,m,w,"10252840,9788528,9630167,9630160,9628229","None,None,None,None,None","None,None,None,None,None"
8181979,m,w,"10562309,10563243,10564073,10565802,8960275","None,None,None,None,None","None,None,None,None,None"
9303517,m,w,"10713291,10727192,10728925,10644738,8706937","None,None,None,None,None","None,None,None,None,None"
9308687,m,h,"8326513,8326512,8326509,8473069,8282267","None,None,None,None,None","None,None,None,None,None"
10486031,m,a,"7924518,7886896,7652453,7681785,7888746","None,None,None,None,None","None,None,None,None,None"
10435463,m,w,"8969452,7867439,7664365,7672283,7664378","None,None,None,None,None","None,None,None,None,None"
8496713,f,h,"8890100,8490299,8495934,8490301,8521077","None,None,None,None,None","None,None,None,None,None"
8321219,m,w,"8321219,8459402,7888129,7936363,8134951","None,None,None,None,None","None,None,None,None,None"
8875062,m,a,"8856678,8697158,9090182,8564334,8563631","None,None,None,None,None","None,None,None,None,None"
10441633,f,h,"9917263,10310696,10534684,10534683,10534679","None,None,None,None,None","None,None,None,None,None"
10136016,m,a,"9041609,9926975,9675655,9459890,9459892","None,None,None,None,None","None,None,None,None,None"
8860220,f,w,"9548283,9385369,10249236,10684204,9981802","None,None,None,None,None","None,None,None,None,None"
9593829,f,w,"10722943,9882365,10170284,9936433,9893665","None,None,None,None,None","None,None,None,None,None"
8259483,m,w,"9476902,9548160,9323085,9323656,9323622","None,None,None,None,None","None,None,None,None,None"
8251931,m,w,"10254958,10379416,10379421,10611327,10250620","None,None,None,None,None","None,None,None,None,None"
9687712,f,w,"10135073,10559680,10335886,10335887,10335888","None,None,None,None,None","None,None,None,None,None"
9402325,m,w,"8934240,8934244,8882845,8882619,8881525","None,None,None,None,None","None,None,None,None,None"
8132250,m,w,"9492585,10176529,10170435,10172921,10172922","None,None,None,None,None","None,None,None,None,None"
7983097,m,a,"8137663,8314113,8309338,7693834,7691805","None,None,None,None,None","None,None,None,None,None"
