APPLICATION_ID,PI_GENDER,PI_RACE,APPLICATION_IDs,REC_GRANT_VALUES,REC_FOA_NUMBERS
8628753,m,w,"8465162,9456208,9220728,9193627,8465693","None,None,None,None,None","None,None,None,None,None"
9670750,m,w,"9983640,9785838,9527049,9982474,9753164","None,None,None,None,None","None,None,None,None,None"
9461088,f,a,"10455604,9678234,9789925,10249959,9985110","None,None,None,None,None","None,None,None,None,None"
8114220,m,w,"8496399,8994257,8790424,8898714,8826679","None,None,None,None,None","None,None,None,None,None"
7914844,f,w,"9564864,9743693,9525284,9762886,10205411","None,None,None,None,None","None,None,None,None,None"
8308497,m,w,"9610661,8857732,10056815,10055976,10055179","None,None,None,None,None","None,None,None,None,None"
8461393,f,w,"10913699,10810884,9148992,9340996,9044299","None,None,None,None,None","None,None,None,None,None"
9562956,m,w,"8711423,8517895,8693975,8868954,8414034","None,None,None,None,None","None,None,None,None,None"
8414504,m,w,"9390168,9390391,8032877,7936245,7933921","None,None,None,None,None","None,None,None,None,None"
9146763,m,w,"9889696,10106608,10348717,9887709,9935941","None,None,None,None,None","None,None,None,None,None"
10138971,f,a,"10630048,9922858,9918850,10393529,10196932","None,None,None,None,None","None,None,None,None,None"
8753251,f,w,"9321144,9116946,8935925,8931088,9276134","None,None,None,None,None","None,None,None,None,None"
7818012,f,w,"7674794,10570855,10374385,10375033,10375045","None,None,None,None,None","None,None,None,None,None"
8811917,m,w,"8634012,8243502,8109692,8110233,8110158","None,None,None,None,None","None,None,None,None,None"
9230544,m,a,"8627453,8627293,8627734,8626530,10297619","None,None,None,None,None","None,None,None,None,None"
9963302,m,w,"10710060,10708990,10604776,10603546,10701116","None,None,None,None,None","None,None,None,None,None"
9567540,m,w,"10704668,10543377,9783525,10006536,10240466","None,None,None,None,None","None,None,None,None,None"
8395435,f,w,"9532526,10440437,9531828,9532353,9986612","None,None,None,None,None","None,None,None,None,None"
10200770,f,w,"9626397,9392151,9860060,9391661,9394002","None,None,None,None,None","None,None,None,None,None"
10748106,f,h,"9674237,9430398,9646351,9278724,9277914","None,None,None,None,None","None,None,None,None,None"
9733172,f,w,"8413065,8727104,8821583,8413360,8413274","None,None,None,None,None","None,None,None,None,None"
9506944,m,w,"10088137,9506944,9946863,9999273,9689121","None,None,None,None,None","None,None,None,None,None"
8132413,m,w,"10059011,10641782,10641808,10059012,10423101","None,None,None,None,None","None,None,None,None,None"
9617184,f,w,"10526899,10526830,10526266,10526267,10526269","None,None,None,None,None","None,None,None,None,None"
8657472,f,w,"8286344,7667611,7828176,8238410,8134377","None,None,None,None,None","None,None,None,None,None"
9604799,m,a,"10492504,10491917,10492507,10492513,10687273","None,None,None,None,None","None,None,None,None,None"
10437903,f,w,"9932272,9001587,9323220,9699998,9512632","None,None,None,None,None","None,None,None,None,None"
7853209,m,w,"10528540,10528596,10659250,10703511,10696217","None,None,None,None,None","None,None,None,None,None"
10013162,m,w,"10471936,9789855,9788369,9788368,9788367","None,None,None,None,None","None,None,None,None,None"
9329412,m,h,"9787487,10227168,10236337,9979841,9979844","None,None,None,None,None","None,None,None,None,None"
8379952,f,a,"9162091,9162248,9162209,9161996,9162046","None,None,None,None,None","None,None,None,None,None"
8360036,m,w,"10651873,10515787,10515795,10038138,10038233","None,None,None,None,None","None,None,None,None,None"
8382371,f,w,"9035943,9270528,9076555,9077924,9078547","None,None,None,None,None","None,None,None,None,None"
7625894,m,w,"8382146,8472518,8683205,8677916,8677911","None,None,None,None,None","None,None,None,None,None"
7837216,m,w,"8319431,8146167,8016853,8653603,8065704","None,None,None,None,None","None,None,None,None,None"
10626040,f,w,"9069798,9049480,9069807,8310454,8310456","None,None,None,None,None","None,None,None,None,None"
10053952,f,w,"10455099,10053405,10053158,10413278,10248541","None,None,None,None,None","None,None,None,None,None"
8126245,f,w,"9815931,10213133,10672958,9998748,10447023","None,None,None,None,None","None,None,None,None,None"
9054855,f,w,"9294131,9054840,8894934,8892289,8894844","None,None,None,None,None","None,None,None,None,None"
9137602,f,b,"8864687,9212081,8617784,8842906,9137180","None,None,None,None,None","None,None,None,None,None"
9469495,m,w,"10134340,9491807,9478770,9490348,9491810","None,None,None,None,None","None,None,None,None,None"
9569265,m,w,"10084061,10829993,9912431,9911192,9906987","None,None,None,None,None","None,None,None,None,None"
8701215,m,w,"8897953,8705261,8163784,8712329,8712332","None,None,None,None,None","None,None,None,None,None"
10454671,m,w,"10453884,10453883,10684282,10684274,10684271","None,None,None,None,None","None,None,None,None,None"
9377237,m,w,"8791901,8990838,8605677,8605752,8606033","None,None,None,None,None","None,None,None,None,None"
9180056,m,w,"8775694,8970568,9188824,9195617,9271818","None,None,None,None,None","None,None,None,None,None"
9976230,m,w,"10434109,10673620,10667544,10667545,10667552","None,None,None,None,None","None,None,None,None,None"
10731711,m,w,"9683777,9116592,9117672,9117861,9274154","None,None,None,None,None","None,None,None,None,None"
7620050,f,h,"10125004,10335235,9812609,9812531,9812018","None,None,None,None,None","None,None,None,None,None"
9729074,m,w,"9215356,9213709,9420639,9437827,10592590","None,None,None,None,None","None,None,None,None,None"
7682546,f,w,"9061770,8464192,8669798,8662295,8670764","None,None,None,None,None","None,None,None,None,None"
8391179,m,w,"8204446,7535432,8196819,8209270,8196822","None,None,None,None,None","None,None,None,None,None"
8075920,m,w,"9724344,9362529,9965720,9978692,10183147","None,None,None,None,None","None,None,None,None,None"
9568843,m,w,"10658307,10657971,10658176,10715723,9569732","None,None,None,None,None","None,None,None,None,None"
7588810,m,w,"8492022,8130799,8464625,8471051,8478035","None,None,None,None,None","None,None,None,None,None"
9736301,m,a,"7897686,7901149,8113184,8137663,7691805","None,None,None,None,None","None,None,None,None,None"
10000521,m,w,"8262912,8262911,9043078,9043067,9056486","None,None,None,None,None","None,None,None,None,None"
7922027,m,w,"8758248,8749196,7759069,7759549,7759425","None,None,None,None,None","None,None,None,None,None"
9882675,m,w,"8708800,8548385,8544786,8544790,8544788","None,None,None,None,None","None,None,None,None,None"
9569261,m,w,"8323822,7840399,7685849,7685846,7685842","None,None,None,None,None","None,None,None,None,None"
7883431,m,w,"8534650,8534677,8535592,8534639,8534645","None,None,None,None,None","None,None,None,None,None"
9248858,m,w,"10675612,10251936,10242816,10242815,10237112","None,None,None,None,None","None,None,None,None,None"
8035532,m,w,"9813755,9813753,9813714,9813589,9813191","None,None,None,None,None","None,None,None,None,None"
7764470,f,w,"9605780,9605778,8743562,9605770,9605771","None,None,None,None,None","None,None,None,None,None"
7696352,m,w,"7904765,8127733,7908716,8129780,8118624","None,None,None,None,None","None,None,None,None,None"
10683504,f,w,"10266124,10266123,10704748,10700147,10094836","None,None,None,None,None","None,None,None,None,None"
9518904,m,h,"10744467,10744468,10744469,9701195,10246312","None,None,None,None,None","None,None,None,None,None"
8458888,f,w,"10437327,10676761,10582330,9144438,9036603","None,None,None,None,None","None,None,None,None,None"
8365003,m,w,"10683865,9669720,10236941,10236946,10247486","None,None,None,None,None","None,None,None,None,None"
8144480,f,b,"7682310,7652440,7926024,8099721,8137945","None,None,None,None,None","None,None,None,None,None"
9055118,m,w,"8703731,9096672,8503616,8371836,8878311","None,None,None,None,None","None,None,None,None,None"
10045791,m,w,"10726020,10726239,10727978,10727503,10727279","None,None,None,None,None","None,None,None,None,None"
7691811,m,w,"10557743,10554776,10691373,10693986,10691364","None,None,None,None,None","None,None,None,None,None"
9043951,m,w,"7934828,7846492,8124901,8126267,7937807","None,None,None,None,None","None,None,None,None,None"
10394908,m,w,"9390338,9699469,9389851,9389849,9389850","None,None,None,None,None","None,None,None,None,None"
8182412,m,w,"8332244,8336846,8189006,7879442,8107508","None,None,None,None,None","None,None,None,None,None"
8352942,m,a,"7675361,7660406,8380894,7932234,7868750","None,None,None,None,None","None,None,None,None,None"
10020310,m,w,"10475067,10657602,10675595,10670241,10670236","None,None,None,None,None","None,None,None,None,None"
8044996,m,w,"8066359,7810522,7885794,7885795,7885796","None,None,None,None,None","None,None,None,None,None"
8080261,m,a,"8660785,8968764,8934134,8776331,8774929","None,None,None,None,None","None,None,None,None,None"
9754212,m,w,"9937740,9323464,9319295,9335976,9545342","None,None,None,None,None","None,None,None,None,None"
9492228,m,w,"9308694,9308687,9308695,9310015,9308693","None,None,None,None,None","None,None,None,None,None"
8261666,f,w,"8651958,8837075,8835161,8272075,8278285","None,None,None,None,None","None,None,None,None,None"
8120917,m,w,"7666251,8153648,7900507,7924597,8536992","None,None,None,None,None","None,None,None,None,None"
8173716,m,w,"8490528,8365139,8655564,8655191,8916217","None,None,None,None,None","None,None,None,None,None"
9674982,m,w,"8120323,7895016,7911742,8100582,8120322","None,None,None,None,None","None,None,None,None,None"
8375214,m,w,"9605416,9914842,9908142,9908143,9908144","None,None,None,None,None","None,None,None,None,None"
7901144,f,w,"7664511,7667260,7666929,7839492,7666932","None,None,None,None,None","None,None,None,None,None"
7904190,m,w,"8897863,8701219,8513884,8511343,8516963","None,None,None,None,None","None,None,None,None,None"
7961383,m,w,"9325317,9530647,9534091,9520067,9428444","None,None,None,None,None","None,None,None,None,None"
8307815,m,a,"7682983,7643794,7931241,7907544,7906058","None,None,None,None,None","None,None,None,None,None"
7674700,m,h,"8534653,9113510,9111762,8395388,8395520","None,None,None,None,None","None,None,None,None,None"
8437095,m,w,"9751349,8991395,9131807,9332137,9265136","None,None,None,None,None","None,None,None,None,None"
10242458,f,a,"8413975,8517895,8544456,8550801,9133333","None,None,None,None,None","None,None,None,None,None"
8132824,m,w,"9134983,9107924,8935948,8828404,8826908","None,None,None,None,None","None,None,None,None,None"
9564864,m,w,"9975693,10458119,9609262,9748426,10423663","None,None,None,None,None","None,None,None,None,None"
7886893,m,w,"7614372,7878744,8231792,7882867,7615108","None,None,None,None,None","None,None,None,None,None"
10434006,m,w,"9939981,10667552,10661682,10661690,10663256","None,None,None,None,None","None,None,None,None,None"
10487475,m,a,"9937217,10025960,10127601,10155447,10025872","None,None,None,None,None","None,None,None,None,None"
9479233,m,w,"9059096,8909962,9059098,9059094,9292318","None,None,None,None,None","None,None,None,None,None"
7686749,m,w,"10457740,10459080,10217221,9521332,9519614","None,None,None,None,None","None,None,None,None,None"
9317408,m,w,"8105084,8115993,8320328,8508841,8486379","None,None,None,None,None","None,None,None,None,None"
8516914,f,w,"7919250,8318741,7693672,7845609,7919325","None,None,None,None,None","None,None,None,None,None"
10215273,m,w,"9476640,9478480,9476552,9477813,9479644","None,None,None,None,None","None,None,None,None,None"
8081482,m,w,"10227742,10021663,10697998,9900191,7798213","None,None,None,None,None","None,None,None,None,None"
8033386,m,a,"10311570,10666686,10490976,10701083,10630618","None,None,None,None,None","None,None,None,None,None"
7943901,m,w,"7898576,7645025,7881468,7914129,7897658","None,None,None,None,None","None,None,None,None,None"
8259476,m,h,"9948568,9975095,9823033,9823381,9823548","None,None,None,None,None","None,None,None,None,None"
9070603,m,w,"8414065,8549241,8414142,8413560,8540334","None,None,None,None,None","None,None,None,None,None"
8733162,m,w,"8733162,8928168,8337730,8545583,8732814","None,None,None,None,None","None,None,None,None,None"
8635336,m,w,"9509414,10160877,10197902,10183233,10183231","None,None,None,None,None","None,None,None,None,None"
8533635,m,w,"10744467,10744469,10744468,9139905,9518897","None,None,None,None,None","None,None,None,None,None"
9251791,m,w,"10106608,10025696,10348717,9887709,9889696","None,None,None,None,None","None,None,None,None,None"
9698975,m,b,"9346576,9277052,9690132,9503020,9569662","None,None,None,None,None","None,None,None,None,None"
10265492,m,a,"8876183,8877775,8877784,8877868,9098768","None,None,None,None,None","None,None,None,None,None"
8633053,f,w,"8164522,8889709,8715846,8715387,8164105","None,None,None,None,None","None,None,None,None,None"
10666594,m,w,"10602744,10614008,10460077,10469109,10469110","None,None,None,None,None","None,None,None,None,None"
10444319,m,h,"9557799,9681500,9656182,9560404,9559760","None,None,None,None,None","None,None,None,None,None"
8908677,f,w,"8897373,8897372,8897374,8711465,8711466","None,None,None,None,None","None,None,None,None,None"
9748742,m,w,"10025696,10106608,9935941,9889696,9887709","None,None,None,None,None","None,None,None,None,None"
8446499,m,a,"8292223,8676643,8706767,7992670,7992673","None,None,None,None,None","None,None,None,None,None"
9912077,f,w,"9707004,9707377,9707379,9707461,9707462","None,None,None,None,None","None,None,None,None,None"
10748247,f,w,"10731695,8564760,8827190,8565707,8564735","None,None,None,None,None","None,None,None,None,None"
7935176,m,w,"8173895,7896944,8173804,8173803,8173802","None,None,None,None,None","None,None,None,None,None"
8131150,m,a,"9546642,9352804,9999317,9210303,9764289","None,None,None,None,None","None,None,None,None,None"
8601956,m,w,"9811094,9809069,9967084,9516699,9513857","None,None,None,None,None","None,None,None,None,None"
9860066,m,w,"8509163,8617223,9000120,9213339,8794412","None,None,None,None,None","None,None,None,None,None"
9390754,m,h,"8708211,8795989,8791259,8712551,8841625","None,None,None,None,None","None,None,None,None,None"
9273574,m,w,"9346576,9277052,7681689,7683100,7880319","None,None,None,None,None","None,None,None,None,None"
8327757,m,w,"8702058,8327807,8515873,8529401,8424260","None,None,None,None,None","None,None,None,None,None"
8365125,m,w,"8173703,7849290,7961839,7942372,7919773","None,None,None,None,None","None,None,None,None,None"
8084194,f,a,"10437311,10662511,10657759,10657761,10657764","None,None,None,None,None","None,None,None,None,None"
7561342,f,a,"10667517,10459374,10676989,10676992,10676993","None,None,None,None,None","None,None,None,None,None"
8795243,m,w,"9553372,9336276,9995751,9995747,9995734","None,None,None,None,None","None,None,None,None,None"
10527336,m,w,"8719751,8500738,8496275,8491305,8499928","None,None,None,None,None","None,None,None,None,None"
9606093,f,h,"8711582,8711574,8573940,8585165,8574241","None,None,None,None,None","None,None,None,None,None"
10115114,m,w,"8532979,8843931,8656787,8656797,8656801","None,None,None,None,None","None,None,None,None,None"
8137835,f,w,"10703789,10703733,10355470,9982776,10588234","None,None,None,None,None","None,None,None,None,None"
10670813,m,w,"10217304,10214790,10215960,10216441,10216469","None,None,None,None,None","None,None,None,None,None"
9040168,m,w,"10606556,10617821,10617832,10617830,10617829","None,None,None,None,None","None,None,None,None,None"
9270487,m,w,"10729443,10729442,10729441,10729446,10729445","None,None,None,None,None","None,None,None,None,None"
9323426,f,w,"10426183,10413955,10414808,10059738,10059300","None,None,None,None,None","None,None,None,None,None"
7869504,m,w,"9627773,10246110,9513136,9525478,9513867","None,None,None,None,None","None,None,None,None,None"
10573181,f,w,"10353210,10349973,10349758,10349759,10349761","None,None,None,None,None","None,None,None,None,None"
8716619,f,w,"8890276,8868210,8693880,8196487,8499171","None,None,None,None,None","None,None,None,None,None"
8850648,m,w,"8507912,8543465,8507361,8509958,8509909","None,None,None,None,None","None,None,None,None,None"
9925602,m,h,"10222528,9999391,10488811,9832259,10694925","None,None,None,None,None","None,None,None,None,None"
9982774,f,w,"10704325,10704819,10576491,7923124,7936098","None,None,None,None,None","None,None,None,None,None"
7993334,m,w,"8539487,8337788,8143549,8143544,8143547","None,None,None,None,None","None,None,None,None,None"
10454618,m,w,"10663332,10663327,10454673,10454672,10454671","None,None,None,None,None","None,None,None,None,None"
9054053,f,h,"8204446,7535436,7736801,7747945,7750575","None,None,None,None,None","None,None,None,None,None"
8735092,f,w,"8548291,8378212,8378006,8379878,8379870","None,None,None,None,None","None,None,None,None,None"
9119005,f,w,"10057237,10645235,10651767,10651772,10654778","None,None,None,None,None","None,None,None,None,None"
8141266,m,w,"10479084,10008981,9933943,9933944,9933945","None,None,None,None,None","None,None,None,None,None"
9526395,m,a,"10524698,10705314,9985200,10016163,9824222","None,None,None,None,None","None,None,None,None,None"
9016535,m,w,"8081056,7617255,8011156,7845013,7869291","None,None,None,None,None","None,None,None,None,None"
9527148,f,w,"9814451,10015284,10430120,10430118,9814449","None,None,None,None,None","None,None,None,None,None"
8391715,m,w,"7570702,8011954,8007378,7994198,7998205","None,None,None,None,None","None,None,None,None,None"
8473680,m,a,"7885794,8246456,8449962,7933396,7885796","None,None,None,None,None","None,None,None,None,None"
8089019,m,w,"9217660,9053028,9055179,9833527,9827576","None,None,None,None,None","None,None,None,None,None"
8376957,m,w,"8282198,9045543,8639457,8637915,8639458","None,None,None,None,None","None,None,None,None,None"
9069263,m,w,"9458745,9041611,9041617,9045625,9045630","None,None,None,None,None","None,None,None,None,None"
8909112,m,h,"8774009,9514139,9129715,9120362,9135309","None,None,None,None,None","None,None,None,None,None"
9951052,m,w,"9512950,9242632,9343425,9242015,9247864","None,None,None,None,None","None,None,None,None,None"
9989008,m,w,"9103741,9172674,8962105,8961416,9121688","None,None,None,None,None","None,None,None,None,None"
9883489,m,w,"8277997,8470154,7640190,8073974,7792370","None,None,None,None,None","None,None,None,None,None"
7938287,f,w,"10489744,10697357,10480007,10277070,10275726","None,None,None,None,None","None,None,None,None,None"
9804361,f,a,"7933765,7844917,7844309,7844398,7843212","None,None,None,None,None","None,None,None,None,None"
8325284,f,w,"9548491,9180275,9325521,9325523,9325529","None,None,None,None,None","None,None,None,None,None"
9084733,f,h,"8501673,9086706,8471181,8471179,8634912","None,None,None,None,None","None,None,None,None,None"
8130397,m,a,"7791559,7935366,7935374,7935368,8318946","None,None,None,None,None","None,None,None,None,None"
9828021,f,w,"10150482,9484513,9913390,9913391,9484403","None,None,None,None,None","None,None,None,None,None"
8501598,f,a,"8523938,8311721,8382159,8308479,8501597","None,None,None,None,None","None,None,None,None,None"
9016532,f,b,"9329922,9951032,9850249,9850250,9850251","None,None,None,None,None","None,None,None,None,None"
9897622,m,w,"10619631,10612456,10598580,10444448,10435287","None,None,None,None,None","None,None,None,None,None"
9788436,m,w,"8528887,8049846,8050225,8150959,8150964","None,None,None,None,None","None,None,None,None,None"
9293243,f,h,"8856857,8497622,8490301,8495934,8496713","None,None,None,None,None","None,None,None,None,None"
9891951,m,b,"8412142,8477355,8658196,8477358,8472812","None,None,None,None,None","None,None,None,None,None"
9313003,m,w,"8889671,8474134,8889668,8611912,8611913","None,None,None,None,None","None,None,None,None,None"
7556788,f,w,"8329146,8486383,8644944,9828646,8975583","None,None,None,None,None","None,None,None,None,None"
8330952,m,w,"10234155,10234009,9769696,9769701,9608453","None,None,None,None,None","None,None,None,None,None"
8682898,m,w,"9060251,9267108,9478846,8886515,10865202","None,None,None,None,None","None,None,None,None,None"
9323616,m,w,"7673736,7672271,7617895,7683038,8722036","None,None,None,None,None","None,None,None,None,None"
9546506,m,w,"10232691,10663984,10615217,10232690,10615221","None,None,None,None,None","None,None,None,None,None"
8301940,f,w,"10203525,8872760,8870486,8871620,8927475","None,None,None,None,None","None,None,None,None,None"
10361424,m,w,"10597079,10223596,10401899,10663327,10454679","None,None,None,None,None","None,None,None,None,None"
8378350,m,w,"10192609,10196914,9939977,9939006,9939005","None,None,None,None,None","None,None,None,None,None"
10200529,f,h,"10250563,9786826,10461105,9612814,9567561","None,None,None,None,None","None,None,None,None,None"
9868112,f,w,"9564876,9352819,9353768,9354482,9353764","None,None,None,None,None","None,None,None,None,None"
9542113,m,w,"9438086,9732365,9542113,9542112,9732367","None,None,None,None,None","None,None,None,None,None"
8015465,m,w,"8015943,8015465,8015898,8015345,8015145","None,None,None,None,None","None,None,None,None,None"
9763944,f,h,"9544139,9412025,9693472,9544140,9544188","None,None,None,None,None","None,None,None,None,None"
8475813,m,w,"8735078,9128580,8653370,8653228,8918417","None,None,None,None,None","None,None,None,None,None"
7932707,m,w,"10707288,10543368,10543369,10543288,10543359","None,None,None,None,None","None,None,None,None,None"
10544043,m,b,"9852922,9251320,9406051,9509533,9360563","None,None,None,None,None","None,None,None,None,None"
10617209,f,h,"8680575,9267418,8680584,8842928,8843352","None,None,None,None,None","None,None,None,None,None"
8746034,f,w,"10363870,10367365,10219494,10037841,10220008","None,None,None,None,None","None,None,None,None,None"
8669062,m,w,"8726388,8511627,8726383,8402523,8402722","None,None,None,None,None","None,None,None,None,None"
10687330,f,w,"10005415,9142699,9143006,9142785,9142825","None,None,None,None,None","None,None,None,None,None"
7727712,f,w,"7664511,7667260,7666929,7839492,7666932","None,None,None,None,None","None,None,None,None,None"
9286810,m,w,"10057082,9568823,9569726,9429358,9430880","None,None,None,None,None","None,None,None,None,None"
8688960,f,w,"8072368,8376489,8688949,8513157,8504805","None,None,None,None,None","None,None,None,None,None"
8277399,m,w,"10619007,10572302,10466580,10361065,9782222","None,None,None,None,None","None,None,None,None,None"
9310235,m,w,"10656280,10656391,9828299,9827718,10168518","None,None,None,None,None","None,None,None,None,None"
10250422,f,w,"9768306,10217968,10232138,10231026,10231025","None,None,None,None,None","None,None,None,None,None"
8535662,m,w,"8336846,8189006,8332244,10525589,10729384","None,None,None,None,None","None,None,None,None,None"
9056289,m,w,"10443383,9390391,9390168,10684838,10455502","None,None,None,None,None","None,None,None,None,None"
7740112,m,w,"8642431,8642414,8642401,8642427,8642228","None,None,None,None,None","None,None,None,None,None"
9927583,m,w,"10148624,10159208,10189480,10188400,10188399","None,None,None,None,None","None,None,None,None,None"
8424255,m,h,"8201884,8308354,8200205,8702054,8693881","None,None,None,None,None","None,None,None,None,None"
10093953,m,w,"8643294,9034456,8546118,9248811,8822145","None,None,None,None,None","None,None,None,None,None"
8461747,m,w,"9944316,9297160,9333967,9727788,9519562","None,None,None,None,None","None,None,None,None,None"
9737048,f,h,"9494375,9720815,9494382,9517650,9494370","None,None,None,None,None","None,None,None,None,None"
8532979,m,w,"7760992,8534320,8298229,8294535,8294549","None,None,None,None,None","None,None,None,None,None"
9768292,f,w,"9482689,8667545,8667067,8733146,8733147","None,None,None,None,None","None,None,None,None,None"
10532538,f,w,"10166116,10560505,10355540,10532294,10701902","None,None,None,None,None","None,None,None,None,None"
9103366,f,w,"8460323,9116625,9108017,9103366,8897168","None,None,None,None,None","None,None,None,None,None"
10227948,f,w,"9691088,9156542,9546463,9346002,9926797","None,None,None,None,None","None,None,None,None,None"
9440660,f,w,"9490316,9544916,9491785,9193315,9193703","None,None,None,None,None","None,None,None,None,None"
8448447,f,w,"8895806,8447625,8675000,8704133,8661790","None,None,None,None,None","None,None,None,None,None"
9545765,f,a,"9477116,9350661,10206089,10611438,10055497","None,None,None,None,None","None,None,None,None,None"
8389846,m,w,"8889596,9272473,9114004,9088362,9095162","None,None,None,None,None","None,None,None,None,None"
9994966,m,w,"10478056,10130130,10263369,10694022,10706936","None,None,None,None,None","None,None,None,None,None"
10670333,f,w,"9534637,8973800,8972993,9534606,9534604","None,None,None,None,None","None,None,None,None,None"
10264950,m,w,"9313440,9142348,9315172,9757832,9540069","None,None,None,None,None","None,None,None,None,None"
7817303,m,w,"8725993,8222946,8221472,8545885,8338455","None,None,None,None,None","None,None,None,None,None"
8607882,m,w,"8196611,8328002,8330059,8195762,8195761","None,None,None,None,None","None,None,None,None,None"
9060404,m,w,"7692252,7693814,7849721,7841790,7841795","None,None,None,None,None","None,None,None,None,None"
8709275,f,w,"10471886,9788549,10457930,9978950,10004189","None,None,None,None,None","None,None,None,None,None"
10146359,f,w,"10582232,10582231,10582230,10582229,10582228","None,None,None,None,None","None,None,None,None,None"
8063772,m,a,"9931248,8390913,8508998,8501615,8534229","None,None,None,None,None","None,None,None,None,None"
9742550,m,w,"9779178,9780910,9782181,9782141,9782114","None,None,None,None,None","None,None,None,None,None"
10404416,m,w,"10515879,10700142,10232588,10488613,10676783","None,None,None,None,None","None,None,None,None,None"
8700265,m,w,"10434050,9978686,9965706,9965707,9976411","None,None,None,None,None","None,None,None,None,None"
8892301,m,a,"9890825,10617345,10625290,10625286,10625281","None,None,None,None,None","None,None,None,None,None"
8725122,f,w,"9518820,9323397,9173321,9173318,9173317","None,None,None,None,None","None,None,None,None,None"
10891329,f,w,"10891329,10693983,10556273,10762715,10761968","None,None,None,None,None","None,None,None,None,None"
10260448,f,b,"8454664,7623192,10112643,10113786,10677768","None,None,None,None,None","None,None,None,None,None"
10201889,m,h,"9750705,9750701,9990557,10201103,9180276","None,None,None,None,None","None,None,None,None,None"
10104266,f,w,"9454567,8916887,8139122,8326709,8374608","None,None,None,None,None","None,None,None,None,None"
9041305,m,w,"7900667,8306601,8520046,7713129,7741924","None,None,None,None,None","None,None,None,None,None"
9550774,m,w,"9767556,9767581,9345320,9345322,9349343","None,None,None,None,None","None,None,None,None,None"
9927584,f,w,"9691125,9266294,9691123,9691121,9691120","None,None,None,None,None","None,None,None,None,None"
8295437,m,w,"7609082,8990345,9692355,9478668,9527799","None,None,None,None,None","None,None,None,None,None"
10532015,f,w,"10815147,10815392,10355540,10560505,10166116","None,None,None,None,None","None,None,None,None,None"
7829637,f,w,"7940793,7842245,7844613,7937776,7843188","None,None,None,None,None","None,None,None,None,None"
8537115,m,w,"9265633,9265281,9337320,9339461,9340059","None,None,None,None,None","None,None,None,None,None"
10701944,f,w,"8899195,9545015,9515949,9313296,9320808","None,None,None,None,None","None,None,None,None,None"
8842603,m,w,"8189006,8336846,8332244,10348717,10106608","None,None,None,None,None","None,None,None,None,None"
7677986,m,w,"8489240,8492001,8183549,8183661,8676618","None,None,None,None,None","None,None,None,None,None"
9171885,m,w,"9210974,10001323,10005291,9549013,9763504","None,None,None,None,None","None,None,None,None,None"
9938413,f,w,"9922215,9787122,10407966,10437950,9928390","None,None,None,None,None","None,None,None,None,None"
9527426,m,w,"10544048,9924368,9924371,9930466,9930468","None,None,None,None,None","None,None,None,None,None"
9732936,f,h,"10459630,10686097,10442765,10479062,10632081","None,None,None,None,None","None,None,None,None,None"
9744452,m,w,"10602740,10614011,10599356,10599358,10599359","None,None,None,None,None","None,None,None,None,None"
8167632,f,w,"9771301,9567823,9567815,9353725,9356314","None,None,None,None,None","None,None,None,None,None"
8368675,f,w,"8846189,9340008,9341001,9340016,9134185","None,None,None,None,None","None,None,None,None,None"
8619190,f,w,"7992459,8197867,8197878,8197873,8197472","None,None,None,None,None","None,None,None,None,None"
7683854,m,w,"8137225,7885419,8130754,7907931,8134419","None,None,None,None,None","None,None,None,None,None"
9390979,f,w,"10619522,10396120,10617681,10616551,10614438","None,None,None,None,None","None,None,None,None,None"
8090478,f,h,"8534647,9122297,8896379,8907853,9113510","None,None,None,None,None","None,None,None,None,None"
7790849,m,w,"7625209,7880194,7896785,8173735,8173734","None,None,None,None,None","None,None,None,None,None"
9515571,f,w,"9308735,9301391,9297347,9301390,9304875","None,None,None,None,None","None,None,None,None,None"
9259942,f,w,"8058787,7600579,8066756,7797454,8058788","None,None,None,None,None","None,None,None,None,None"
8511843,f,w,"10592780,10709636,9942319,9976825,9828246","None,None,None,None,None","None,None,None,None,None"
8539894,m,w,"10051363,10645187,10414819,10414816,10675681","None,None,None,None,None","None,None,None,None,None"
10149922,f,b,"10703789,10703733,10223110,10103763,10671514","None,None,None,None,None","None,None,None,None,None"
8249397,f,w,"8081267,8250454,8081325,8081377,8081504","None,None,None,None,None","None,None,None,None,None"
9189717,m,w,"9231446,9509805,9075638,9226049,9228362","None,None,None,None,None","None,None,None,None,None"
10381666,f,w,"9787592,9677805,10450126,10450127,10450129","None,None,None,None,None","None,None,None,None,None"
10453564,m,w,"10217304,10214790,10215960,10216441,10216469","None,None,None,None,None","None,None,None,None,None"
7827995,f,w,"8173702,7890563,8292341,8269376,7920761","None,None,None,None,None","None,None,None,None,None"
7942063,m,w,"8325512,8332759,8335373,8334607,8216332","None,None,None,None,None","None,None,None,None,None"
9774474,f,a,"9130298,8640411,8899717,8875086,8919474","None,None,None,None,None","None,None,None,None,None"
9450430,f,w,"10597362,10708919,10597853,10597899,10706418","None,None,None,None,None","None,None,None,None,None"
9509407,m,w,"8231178,8462876,8463320,8463321,8336902","None,None,None,None,None","None,None,None,None,None"
10606568,m,w,"10176491,10015284,10430118,10430120,10015282","None,None,None,None,None","None,None,None,None,None"
10140354,m,a,"9617252,9552386,9390795,9441650,9418046","None,None,None,None,None","None,None,None,None,None"
