APPLICATION_ID,PI_GENDER,PI_RACE,APPLICATION_IDs,REC_GRANT_VALUES,REC_FOA_NUMBERS
9509407,m,w,"9724441,9723112,9723109,9723104,9723103","None,None,None,None,None","None,None,None,None,None"
10606568,m,w,"9052185,9257402,9257398,9257400,9253400","None,None,None,None,None","None,None,None,None,None"
10140354,m,a,"9918020,10137243,10400882,10400881,10400880","None,None,None,None,None","None,None,None,None,None"
7766367,m,w,"8465277,8339476,7744586,8065940,7904165","None,None,None,None,None","None,None,None,None,None"
8099009,f,w,"8375743,8096717,7812265,8070388,8070389","None,None,None,None,None","None,None,None,None,None"
8502615,m,w,"10454365,9406430,10454345,9571023,9571015","None,None,None,None,None","None,None,None,None,None"
8063752,m,w,"9207247,9353201,9206968,9207387,9207388","None,None,None,None,None","None,None,None,None,None"
8464111,m,w,"8477325,8152240,8152218,8150900,8150903","None,None,None,None,None","None,None,None,None,None"
8013407,f,w,"9519710,9753830,9326879,9321093,9320959","None,None,None,None,None","None,None,None,None,None"
9116934,f,w,"8351789,8897369,8893098,8906943,8850369","None,None,None,None,None","None,None,None,None,None"
7855009,m,w,"8623117,8214671,8433411,8434038,8433516","None,None,None,None,None","None,None,None,None,None"
7626257,m,w,"8099727,8287462,7659405,7626696,7626254","None,None,None,None,None","None,None,None,None,None"
9787544,f,w,"7941962,7922465,7905210,7893787,7902293","None,None,None,None,None","None,None,None,None,None"
8624903,m,a,"9133333,8550801,8868954,8913107,8414034","None,None,None,None,None","None,None,None,None,None"
8257680,m,w,"9548118,9750063,9748876,9748877,9748878","None,None,None,None,None","None,None,None,None,None"
10087180,m,w,"10085915,10645126,10424563,10432084,10442624","None,None,None,None,None","None,None,None,None,None"
7786621,f,a,"8911315,9261266,9511526,9304233,9514157","None,None,None,None,None","None,None,None,None,None"
10169872,f,w,"10170971,10699956,10171117,10171120,10171121","None,None,None,None,None","None,None,None,None,None"
8664193,m,w,"8822874,8528611,8617279,8664193,8662338","None,None,None,None,None","None,None,None,None,None"
7664558,f,w,"9468352,9707717,9330358,10174713,9925753","None,None,None,None,None","None,None,None,None,None"
10440265,m,w,"10492637,10330219,10487531,10330342,10700076","None,None,None,None,None","None,None,None,None,None"
8889709,m,w,"9973209,9973108,8270456,8502545,8164522","None,None,None,None,None","None,None,None,None,None"
8133995,m,w,"8318767,8152240,8152218,8150900,8150902","None,None,None,None,None","None,None,None,None,None"
8959735,m,w,"8960275,8960218,8959902,8959800,8959735","None,None,None,None,None","None,None,None,None,None"
10001483,m,w,"7906765,7906058,7685335,7686229,7907544","None,None,None,None,None","None,None,None,None,None"
10690423,m,w,"9259577,9260437,9255145,9259770,9260359","None,None,None,None,None","None,None,None,None,None"
10694878,f,w,"9358363,9360020,9788704,9788700,9788698","None,None,None,None,None","None,None,None,None,None"
9750114,m,w,"9780621,9786844,10487444,10486019,10485956","None,None,None,None,None","None,None,None,None,None"
7784258,f,w,"9610661,9394022,8991004,9187952,9187988","None,None,None,None,None","None,None,None,None,None"
9142698,m,w,"7667758,7938434,7658743,7658836,7658832","None,None,None,None,None","None,None,None,None,None"
8907088,m,w,"10514944,9959042,10683293,10219354,8380603","None,None,None,None,None","None,None,None,None,None"
9998678,m,w,"8508970,8508976,8381131,8380968,8380962","None,None,None,None,None","None,None,None,None,None"
8955334,m,w,"7906877,8110559,7919259,7914219,7936092","None,None,None,None,None","None,None,None,None,None"
9854093,f,w,"8708811,8366608,8367341,8552095,8367348","None,None,None,None,None","None,None,None,None,None"
10005516,m,w,"8913456,9115048,9123507,9135149,9133106","None,None,None,None,None","None,None,None,None,None"
9765062,m,w,"10232687,10477228,10615219,10615217,10615212","None,None,None,None,None","None,None,None,None,None"
8994766,f,a,"10646279,10015282,10430118,9814451,9814449","None,None,None,None,None","None,None,None,None,None"
9752986,f,w,"9670750,9976482,9976486,10001654,10001653","None,None,None,None,None","None,None,None,None,None"
8205975,f,w,"9322658,9469562,9480098,9322678,9114794","None,None,None,None,None","None,None,None,None,None"
9349640,m,a,"10708013,10707321,10645898,10642310,10498859","None,None,None,None,None","None,None,None,None,None"
10371038,m,w,"9707646,9707377,9707647,9707463,9707462","None,None,None,None,None","None,None,None,None,None"
8015695,f,w,"10004977,9771487,9340191,9562344,9340220","None,None,None,None,None","None,None,None,None,None"
10025571,m,w,"8545225,8734648,8150047,7938718,8144938","None,None,None,None,None","None,None,None,None,None"
9272873,m,w,"8565826,8150917,8698729,8698738,8698728","None,None,None,None,None","None,None,None,None,None"
7895699,m,w,"8523175,8380343,8111477,8134127,8134128","None,None,None,None,None","None,None,None,None,None"
7920509,m,w,"8195442,8255249,8443447,8509323,7652417","None,None,None,None,None","None,None,None,None,None"
9902829,m,w,"8717562,8514504,8514503,8514495,8526368","None,None,None,None,None","None,None,None,None,None"
9889814,f,w,"9571047,10147771,10153469,10153468,10153467","None,None,None,None,None","None,None,None,None,None"
8235263,m,w,"8517175,8521778,8240719,8240860,8544486","None,None,None,None,None","None,None,None,None,None"
10168518,m,w,"9827718,9995466,10414798,10414805,9995465","None,None,None,None,None","None,None,None,None,None"
8032676,f,w,"9150311,9321023,9776405,9734507,9038685","None,None,None,None,None","None,None,None,None,None"
7941766,m,b,"7820291,7832490,7817295,7821838,7810877","None,None,None,None,None","None,None,None,None,None"
7622953,f,w,"8850263,8354300,8528714,8669153,8738190","None,None,None,None,None","None,None,None,None,None"
8963948,m,w,"10228078,10213336,10223472,10413955,10414807","None,None,None,None,None","None,None,None,None,None"
8379430,m,h,"8127848,8432355,7936083,7936081,8712537","None,None,None,None,None","None,None,None,None,None"
8287483,m,w,"7567169,7894761,8141325,8078987,8141454","None,None,None,None,None","None,None,None,None,None"
9279023,f,w,"10449365,9925783,10163762,9737783,9580260","None,None,None,None,None","None,None,None,None,None"
8132756,m,w,"10239237,10239244,10082372,10080387,9975112","None,None,None,None,None","None,None,None,None,None"
8874833,m,w,"10113520,10386775,10237854,10395999,10395997","None,None,None,None,None","None,None,None,None,None"
8131755,m,w,"8130763,7905569,7905553,7905559,7905561","None,None,None,None,None","None,None,None,None,None"
9136242,f,w,"8010977,8625733,8111149,8625290,8607525","None,None,None,None,None","None,None,None,None,None"
10492727,f,w,"10016175,9883118,10704492,10693212,10016830","None,None,None,None,None","None,None,None,None,None"
7656760,m,b,"8398911,8392990,8009871,8196936,8204681","None,None,None,None,None","None,None,None,None,None"
7925612,f,w,"9171454,9751710,9751712,9751714,9751715","None,None,None,None,None","None,None,None,None,None"
7798639,m,w,"9391987,8638600,9482675,9395797,9385006","None,None,None,None,None","None,None,None,None,None"
9784662,m,w,"9414391,9558600,9413012,9558641,9971086","None,None,None,None,None","None,None,None,None,None"
8525498,m,w,"8841801,8513587,9261781,8682895,9548717","None,None,None,None,None","None,None,None,None,None"
7691731,m,w,"8445141,8091702,8461989,8464174,8247662","None,None,None,None,None","None,None,None,None,None"
9142858,f,a,"8352954,8355129,8356639,8356936,8354079","None,None,None,None,None","None,None,None,None,None"
9524992,f,w,"8538839,8538838,9120644,8537226,8447126","None,None,None,None,None","None,None,None,None,None"
9969524,m,w,"7692230,7677500,7657486,7684281,7667758","None,None,None,None,None","None,None,None,None,None"
9967457,m,a,"9040450,9769540,9740941,9740942,9740943","None,None,None,None,None","None,None,None,None,None"
7813726,m,a,"10234201,10557164,10054488,10366763,10722847","None,None,None,None,None","None,None,None,None,None"
9532407,f,w,"10222554,9938867,9940813,9940812,9940811","None,None,None,None,None","None,None,None,None,None"
7903332,f,w,"7792380,8256790,7887267,8123348,8076391","None,None,None,None,None","None,None,None,None,None"
8147751,m,w,"9245571,9245567,8885884,9459764,9061438","None,None,None,None,None","None,None,None,None,None"
8048337,m,w,"9245571,9245567,8885884,9459764,9061438","None,None,None,None,None","None,None,None,None,None"
8712128,m,h,"10268200,10375975,9898052,10462624,9897929","None,None,None,None,None","None,None,None,None,None"
7945336,m,w,"8071012,8053940,8054107,8059898,8056155","None,None,None,None,None","None,None,None,None,None"
10632067,m,w,"9528653,9040281,9736729,9736731,9736733","None,None,None,None,None","None,None,None,None,None"
8036065,f,w,"8423405,9122852,8232163,8036992,8208003","None,None,None,None,None","None,None,None,None,None"
8208878,f,h,"8219232,8218380,8219360,8217664,10465142","None,None,None,None,None","None,None,None,None,None"
8377545,f,w,"9745243,10613341,10613374,10613373,10613349","None,None,None,None,None","None,None,None,None,None"
9069538,m,w,"7681689,7683733,7658832,7658836,7658743","None,None,None,None,None","None,None,None,None,None"
7943076,m,w,"7927247,7926879,7926652,7925892,7926839","None,None,None,None,None","None,None,None,None,None"
8263981,f,w,"10812798,10812890,10812062,7632283,8115664","None,None,None,None,None","None,None,None,None,None"
9930180,m,w,"9630167,10019714,10460520,10465255,10471285","None,None,None,None,None","None,None,None,None,None"
9320714,f,w,"10264960,10704049,10127119,10456128,8520466","None,None,None,None,None","None,None,None,None,None"
7945340,f,w,"7882620,8060634,7642997,8233505,8205975","None,None,None,None,None","None,None,None,None,None"
7922587,m,w,"7922587,8097289,8097274,7922588,8305570","None,None,None,None,None","None,None,None,None,None"
10001432,m,w,"9989540,10837481,10837461,10514944,9959042","None,None,None,None,None","None,None,None,None,None"
8550002,m,w,"10831792,10831698,10831321,8726854,8723759","None,None,None,None,None","None,None,None,None,None"
8356905,m,w,"7959960,8167458,8360546,8360547,8360548","None,None,None,None,None","None,None,None,None,None"
10260459,f,w,"10740796,10739074,9513857,9516699,8537894","None,None,None,None,None","None,None,None,None,None"
8452142,f,b,"9249910,9064709,9249915,9269980,9264986","None,None,None,None,None","None,None,None,None,None"
10354695,m,w,"9904668,10179382,9260440,9258541,9260653","None,None,None,None,None","None,None,None,None,None"
8874374,m,w,"8458584,8133612,7925431,7925430,7925427","None,None,None,None,None","None,None,None,None,None"
9478357,f,w,"9472915,9693824,9110585,9111546,9111545","None,None,None,None,None","None,None,None,None,None"
8499174,m,a,"7652440,7682310,7926024,8099721,8137945","None,None,None,None,None","None,None,None,None,None"
9245898,m,w,"10265087,10320474,10320753,9847946,9847947","None,None,None,None,None","None,None,None,None,None"
8544784,f,w,"10455790,10456783,10457844,10457843,10457842","None,None,None,None,None","None,None,None,None,None"
8007042,m,w,"9134543,9312222,9312231,9312230,8865783","None,None,None,None,None","None,None,None,None,None"
9393657,f,w,"10526269,10526832,10526550,10526551,10526552","None,None,None,None,None","None,None,None,None,None"
8326059,f,w,"8132941,8009470,8100194,8026618,8136630","None,None,None,None,None","None,None,None,None,None"
9186392,m,h,"9475022,9980810,9544126,9502959,9475073","None,None,None,None,None","None,None,None,None,None"
8070372,m,a,"9856278,9768475,9567554,9463256,9463977","None,None,None,None,None","None,None,None,None,None"
8470149,f,w,"10353399,9995237,10579886,10135039,10359181","None,None,None,None,None","None,None,None,None,None"
9322727,f,w,"9520125,9258541,9257892,9257894,9259778","None,None,None,None,None","None,None,None,None,None"
9970377,f,w,"10348760,10206275,10256732,10469095,9733169","None,None,None,None,None","None,None,None,None,None"
9965898,m,w,"9338197,10088417,9976120,9537423,9537482","None,None,None,None,None","None,None,None,None,None"
8738826,m,w,"8723137,8433072,8548317,7603122,8005977","None,None,None,None,None","None,None,None,None,None"
10809408,m,w,"8307505,8532854,8149926,8014602,8699693","None,None,None,None,None","None,None,None,None,None"
9547568,m,w,"8128742,8134765,8134471,8134472,8134473","None,None,None,None,None","None,None,None,None,None"
10045674,m,a,"10492015,10272338,10165429,10620670,10020302","None,None,None,None,None","None,None,None,None,None"
8133865,m,w,"7918060,8082702,7758387,7758388,7755120","None,None,None,None,None","None,None,None,None,None"
7959559,f,w,"8167650,7959749,7959650,7959652,7959593","None,None,None,None,None","None,None,None,None,None"
10260832,f,w,"10261979,10617696,10617666,10617668,10617669","None,None,None,None,None","None,None,None,None,None"
10019094,m,w,"8896393,8193850,8382163,8382168,8516964","None,None,None,None,None","None,None,None,None,None"
7943991,m,w,"7937605,7938450,7935083,7939286,7938198","None,None,None,None,None","None,None,None,None,None"
10207406,m,w,"9568843,9568053,9568046,9569732,9450090","None,None,None,None,None","None,None,None,None,None"
9081627,m,h,"8106378,8468988,8105317,8291408,8302429","None,None,None,None,None","None,None,None,None,None"
7905606,f,w,"8130761,8381473,7900021,8130759,8130762","None,None,None,None,None","None,None,None,None,None"
7500007,m,w,"7684098,7500007,7684096,7682190,7684097","None,None,None,None,None","None,None,None,None,None"
8836574,m,w,"8653603,8016853,8146167,8319431,9555026","None,None,None,None,None","None,None,None,None,None"
9761577,f,w,"8723627,8997778,8997736,8998196,10638169","None,None,None,None,None","None,None,None,None,None"
8125707,m,a,"10649426,10164866,10393600,9933610,9408643","None,None,None,None,None","None,None,None,None,None"
9318444,f,w,"10477228,10663982,10676779,10463725,10477227","None,None,None,None,None","None,None,None,None,None"
10363505,m,w,"10465041,9789207,9626046,10231230,10229448","None,None,None,None,None","None,None,None,None,None"
9103500,f,w,"10331040,10559718,10578773,10629793,10629794","None,None,None,None,None","None,None,None,None,None"
10518783,f,a,"10263332,10045900,10227996,10252848,10254277","None,None,None,None,None","None,None,None,None,None"
9319420,m,w,"10529887,10666636,8010072,7846879,7674747","None,None,None,None,None","None,None,None,None,None"
9350739,m,w,"10733392,10733312,10732949,10732950,10732951","None,None,None,None,None","None,None,None,None,None"
8451501,m,w,"8097842,8889472,8842754,8885021,8659402","None,None,None,None,None","None,None,None,None,None"
8120464,m,w,"7683013,7678962,7668382,7685277,7674704","None,None,None,None,None","None,None,None,None,None"
9724454,f,h,"9323394,9174678,9173320,9172970,9174714","None,None,None,None,None","None,None,None,None,None"
8857732,m,a,"7798680,7798773,8204482,8204667,8197211","None,None,None,None,None","None,None,None,None,None"
10661520,m,a,"8048626,7922872,8083495,8082436,7586542","None,None,None,None,None","None,None,None,None,None"
8175551,m,w,"7961436,7934201,7888658,7887095,7760698","None,None,None,None,None","None,None,None,None,None"
9350180,m,w,"8909286,9342659,9348661,9343079,9324746","None,None,None,None,None","None,None,None,None,None"
8270345,f,w,"8884679,8884680,8554325,8554324,8875488","None,None,None,None,None","None,None,None,None,None"
9789695,m,w,"9604173,10475239,10011857,10011858,10011860","None,None,None,None,None","None,None,None,None,None"
10223230,m,w,"9980804,10207526,10151550,10162304,10162305","None,None,None,None,None","None,None,None,None,None"
8449981,m,w,"10308249,10474493,10700037,10700019,10700018","None,None,None,None,None","None,None,None,None,None"
10230438,m,w,"9952366,10208881,9853306,10614917,9947745","None,None,None,None,None","None,None,None,None,None"
8211908,m,a,"8786576,8544021,8211908,8211909,9034623","None,None,None,None,None","None,None,None,None,None"
9149256,m,b,"9562355,9771488,9771475,9771474,9562351","None,None,None,None,None","None,None,None,None,None"
8520153,f,w,"8893098,9117594,8549276,8545670,8543644","None,None,None,None,None","None,None,None,None,None"
10213689,m,w,"8770611,8995282,9116620,9301512,9505854","None,None,None,None,None","None,None,None,None,None"
7945363,m,w,"7818664,7834654,7821731,7820252,7820361","None,None,None,None,None","None,None,None,None,None"
8705519,m,w,"9068107,9284475,8758156,8756564,8758202","None,None,None,None,None","None,None,None,None,None"
8137657,f,h,"7682324,7935616,7684003,7686060,7847346","None,None,None,None,None","None,None,None,None,None"
10701034,f,w,"10359615,10573155,10864103,10580196,10581154","None,None,None,None,None","None,None,None,None,None"
10897684,m,w,"9906360,10897684,10684552,10017652,10019329","None,None,None,None,None","None,None,None,None,None"
7870727,m,w,"9654293,10091395,10584503,9880395,10335121","None,None,None,None,None","None,None,None,None,None"
9469747,f,h,"8539639,8554372,8449927,8449876,8450379","None,None,None,None,None","None,None,None,None,None"
10771712,f,w,"10771712,10771412,10772424,10693635,10771865","None,None,None,None,None","None,None,None,None,None"
8286975,m,w,"8307323,8879187,8590627,8517799,8331490","None,None,None,None,None","None,None,None,None,None"
9473808,f,b,"10676117,10620855,10223403,10247490,9752019","None,None,None,None,None","None,None,None,None,None"
9039985,m,w,"9309029,9514221,9769539,9769540,9769541","None,None,None,None,None","None,None,None,None,None"
8307865,m,w,"8484810,8473841,8331559,8331437,8843406","None,None,None,None,None","None,None,None,None,None"
8906714,f,w,"7927099,8090470,8090449,8090447,7917219","None,None,None,None,None","None,None,None,None,None"
8463472,f,w,"7928193,7742417,7741112,8333435,8312702","None,None,None,None,None","None,None,None,None,None"
8070000,f,w,"10148760,10460913,9607233,9739170,9944510","None,None,None,None,None","None,None,None,None,None"
10438645,m,w,"10693101,10693108,10213781,10213782,9720631","None,None,None,None,None","None,None,None,None,None"
9353717,m,w,"7920969,8381148,7917472,7917473,7917474","None,None,None,None,None","None,None,None,None,None"
8130345,m,w,"10398627,10581282,10688445,10580415,10686688","None,None,None,None,None","None,None,None,None,None"
10056027,f,w,"10067499,10064083,10064077,10064075,10064073","None,None,None,None,None","None,None,None,None,None"
9442783,f,w,"9394001,9232149,9198001,9197989,9197994","None,None,None,None,None","None,None,None,None,None"
8076685,m,w,"10670613,10663034,10662977,10614996,10405034","None,None,None,None,None","None,None,None,None,None"
9695908,f,w,"9001684,9276547,9282384,9697743,9698245","None,None,None,None,None","None,None,None,None,None"
10488646,f,w,"8929114,9109527,8921326,8423514,8247662","None,None,None,None,None","None,None,None,None,None"
9102881,f,a,"9767653,9767650,9767011,9767010,9767009","None,None,None,None,None","None,None,None,None,None"
8124939,f,w,"10621613,8914478,8688859,8726255,8688856","None,None,None,None,None","None,None,None,None,None"
10704542,m,a,"7759549,7759425,7759706,7759069,7892935","None,None,None,None,None","None,None,None,None,None"
8906908,f,w,"8661773,8125707,8141550,8143769,7848462","None,None,None,None,None","None,None,None,None,None"
8914418,f,w,"9554643,9477880,9479790,9554601,9479993","None,None,None,None,None","None,None,None,None,None"
10155572,m,w,"9967237,10155572,10155570,10155569,10155568","None,None,None,None,None","None,None,None,None,None"
8568050,m,w,"9527049,9982474,9753164,9316562,9185890","None,None,None,None,None","None,None,None,None,None"
9903334,f,w,"8651091,9250138,9249553,9256476,9256473","None,None,None,None,None","None,None,None,None,None"
9914842,f,w,"9605465,10133112,9748964,10136654,10136650","None,None,None,None,None","None,None,None,None,None"
7885092,m,w,"8123165,8110559,8142015,8650480,7885855","None,None,None,None,None","None,None,None,None,None"
9483327,m,w,"9281027,9071133,9071590,9071128,9071173","None,None,None,None,None","None,None,None,None,None"
8911814,m,w,"9043025,9265828,8724835,9069441,9042847","None,None,None,None,None","None,None,None,None,None"
8738580,m,b,"8330801,8337824,8181332,8181241,8921326","None,None,None,None,None","None,None,None,None,None"
7800254,m,w,"7996599,8399097,7535124,7535436,7535432","None,None,None,None,None","None,None,None,None,None"
9484498,f,a,"10556507,10707413,10707421,10707449,10707481","None,None,None,None,None","None,None,None,None,None"
9767523,f,w,"9405712,10019108,10020294,10020295,10021534","None,None,None,None,None","None,None,None,None,None"
10616381,f,w,"9772885,10225982,9999509,10469979,10613274","None,None,None,None,None","None,None,None,None,None"
8880139,m,a,"10692845,10694941,10505611,10505612,10505614","None,None,None,None,None","None,None,None,None,None"
8934181,m,w,"10241409,10673823,10670158,10670163,10670165","None,None,None,None,None","None,None,None,None,None"
8103042,m,a,"10128522,9987210,9985371,10249327,10639265","None,None,None,None,None","None,None,None,None,None"
9169615,m,w,"10449365,9925783,10163762,9737783,9580260","None,None,None,None,None","None,None,None,None,None"
7650241,m,w,"7845690,7340304,8070832,8269831,7629090","None,None,None,None,None","None,None,None,None,None"
8153358,m,w,"8380064,8514015,8151887,8151888,8151892","None,None,None,None,None","None,None,None,None,None"
8717760,f,h,"7935616,7684003,7686060,7682324,7847346","None,None,None,None,None","None,None,None,None,None"
9935169,f,w,"9762983,10173900,10173896,9993630,9993628","None,None,None,None,None","None,None,None,None,None"
9353308,f,w,"10828982,10830011,7690307,7941884,7692309","None,None,None,None,None","None,None,None,None,None"
7674800,m,w,"8121757,8441976,8072944,8144568,8135869","None,None,None,None,None","None,None,None,None,None"
9565583,m,w,"10462502,10227063,10471204,10479793,9991791","None,None,None,None,None","None,None,None,None,None"
7730549,m,w,"8711845,8851500,8712256,8712022,9057934","None,None,None,None,None","None,None,None,None,None"
7925711,m,w,"9566907,9433160,9568050,9568048,9566910","None,None,None,None,None","None,None,None,None,None"
10474473,m,w,"10458758,10699969,10458757,10309096,10309092","None,None,None,None,None","None,None,None,None,None"
10000435,f,a,"8659466,8097853,8889479,8659470,8063735","None,None,None,None,None","None,None,None,None,None"
8173729,m,w,"8175551,8173726,7896903,7884795,7895120","None,None,None,None,None","None,None,None,None,None"
8360253,m,h,"7959803,8360270,7959952,7663142,7959535","None,None,None,None,None","None,None,None,None,None"
9108460,f,w,"9320704,9067247,8846541,8846543,9320706","None,None,None,None,None","None,None,None,None,None"
9475557,f,w,"10655674,10655239,9767005,10003939,10003941","None,None,None,None,None","None,None,None,None,None"
7691807,f,w,"7804596,7700947,7645523,7632296,7645835","None,None,None,None,None","None,None,None,None,None"
8821504,f,w,"9531458,9534194,9322220,9322218,9297127","None,None,None,None,None","None,None,None,None,None"
9731111,m,h,"10695893,10689961,10403252,10403253,10403254","None,None,None,None,None","None,None,None,None,None"
8495934,m,w,"8279166,8083758,8302453,8301481,8306275","None,None,None,None,None","None,None,None,None,None"
9774027,m,a,"10662146,9774027,9975804,9646223,9775201","None,None,None,None,None","None,None,None,None,None"
8808770,m,w,"9117594,8341600,8543731,8351789,8351734","None,None,None,None,None","None,None,None,None,None"
8109692,m,w,"8109692,8444472,8814164,8248700,8243502","None,None,None,None,None","None,None,None,None,None"
8381744,m,w,"8673898,8898680,8901880,8901875,8898690","None,None,None,None,None","None,None,None,None,None"
8144935,m,w,"7741901,8509620,8063671,8134485,8396679","None,None,None,None,None","None,None,None,None,None"
8382405,m,w,"9370390,10263206,9370322,9370751,9370685","None,None,None,None,None","None,None,None,None,None"
8293207,m,w,"7961325,8258282,8267614,8287018,8261884","None,None,None,None,None","None,None,None,None,None"
7900934,f,w,"8145360,8112468,7929526,7682323,8321258","None,None,None,None,None","None,None,None,None,None"
10361546,m,w,"9003047,9319722,9605035,9605034,9605033","None,None,None,None,None","None,None,None,None,None"
10462583,f,w,"8706974,8543766,8543731,8351789,8351734","None,None,None,None,None","None,None,None,None,None"
8129517,f,w,"8906517,8210165,8722014,8731270,8712452","None,None,None,None,None","None,None,None,None,None"
8461989,m,w,"9120568,9120622,9428504,9120641,9517828","None,None,None,None,None","None,None,None,None,None"
8327853,f,h,"8066575,8151108,8067722,8067687,8066895","None,None,None,None,None","None,None,None,None,None"
8874985,m,w,"8661379,8807113,8650888,8807110,8650853","None,None,None,None,None","None,None,None,None,None"
10608071,m,a,"10343347,10347760,10348223,10557171,10569619","None,None,None,None,None","None,None,None,None,None"
9334182,m,a,"9752518,9752534,9592893,9987106,9984183","None,None,None,None,None","None,None,None,None,None"
10200508,m,w,"10727983,10725259,10728179,10726763,10727278","None,None,None,None,None","None,None,None,None,None"
8014554,m,a,"10150811,9672786,10388131,10390460,9915838","None,None,None,None,None","None,None,None,None,None"
10478211,m,w,"10692811,10277293,10692807,10700077,10700078","None,None,None,None,None","None,None,None,None,None"
10001477,f,w,"10729385,10703488,10729465,10729466,10729467","None,None,None,None,None","None,None,None,None,None"
9774196,f,a,"9321277,9142240,9142825,9140446,9141067","None,None,None,None,None","None,None,None,None,None"
9608245,m,a,"10526903,10526263,10526551,10526550,10526260","None,None,None,None,None","None,None,None,None,None"
8532978,m,w,"8469095,8840643,8532981,8532979,8464242","None,None,None,None,None","None,None,None,None,None"
9567554,f,w,"9768475,9567554,9856278,9567561,9567563","None,None,None,None,None","None,None,None,None,None"
9533513,m,w,"9901491,9949387,9901484,9901486,9901487","None,None,None,None,None","None,None,None,None,None"
10159831,m,w,"9940006,10465025,9938785,9938784,10468620","None,None,None,None,None","None,None,None,None,None"
8080929,f,a,"7644345,7772344,7588853,7619475,8064304","None,None,None,None,None","None,None,None,None,None"
7676434,m,w,"8474686,8508816,8652555,8474685,8509575","None,None,None,None,None","None,None,None,None,None"
9490316,m,w,"9063499,8792117,9206489,9676417,9486995","None,None,None,None,None","None,None,None,None,None"
7900561,m,w,"7690938,8137780,8381492,8381495,8313640","None,None,None,None,None","None,None,None,None,None"
8878147,m,w,"8447126,8213104,8537229,8537526,8537226","None,None,None,None,None","None,None,None,None,None"
8067700,f,w,"8309466,8538958,8067687,8516598,8528649","None,None,None,None,None","None,None,None,None,None"
9197986,m,w,"9413327,8910686,9181396,9181393,9132767","None,None,None,None,None","None,None,None,None,None"
10887661,m,w,"8868873,8542112,8161405,8165514,8172295","None,None,None,None,None","None,None,None,None,None"
9124658,m,a,"10460960,10456257,10252036,10452739,10452740","None,None,None,None,None","None,None,None,None,None"
9421467,m,h,"9429510,9423472,9830703,9840936,10055777","None,None,None,None,None","None,None,None,None,None"
10263320,m,a,"10799383,10798866,10798725,10797850,10797646","None,None,None,None,None","None,None,None,None,None"
8103040,f,h,"9750427,9557587,9546813,9552777,9557579","None,None,None,None,None","None,None,None,None,None"
8545808,m,w,"7693739,8545808,8728819,8730129,8723806","None,None,None,None,None","None,None,None,None,None"
8486383,m,w,"8517782,7609082,8733202,8604913,8639454","None,None,None,None,None","None,None,None,None,None"
9136686,m,w,"7940298,7938309,7938372,7939551,7939946","None,None,None,None,None","None,None,None,None,None"
10134102,m,b,"9707461,9707004,9707647,9707646,9707463","None,None,None,None,None","None,None,None,None,None"
10465255,m,b,"8796932,9116945,8935925,8931088,9321144","None,None,None,None,None","None,None,None,None,None"
7984238,m,w,"7929534,7761618,8520163,8518220,8527697","None,None,None,None,None","None,None,None,None,None"
9118962,m,h,"8774553,9315149,9552412,9552948,9552405","None,None,None,None,None","None,None,None,None,None"
8144907,f,w,"8144435,8144907,8144466,8308282,8289292","None,None,None,None,None","None,None,None,None,None"
9568794,f,b,"9119535,8530163,8784175,8914169,8391950","None,None,None,None,None","None,None,None,None,None"
9693906,m,w,"10146392,9735922,10000549,9554898,9553759","None,None,None,None,None","None,None,None,None,None"
9608244,f,w,"9590029,10459568,10213324,9792231,10245322","None,None,None,None,None","None,None,None,None,None"
9095087,m,w,"10457883,10690489,10656219,10673762,10673797","None,None,None,None,None","None,None,None,None,None"
9982339,f,a,"8355743,8642878,8355227,8727801,8358286","None,None,None,None,None","None,None,None,None,None"
8076289,m,w,"10661441,10661443,10661439,10661438,10661413","None,None,None,None,None","None,None,None,None,None"
10671052,m,h,"9389527,8994295,8508106,9066786,9515028","None,None,None,None,None","None,None,None,None,None"
8889474,m,w,"9672937,9255142,9257878,9259337,9506100","None,None,None,None,None","None,None,None,None,None"
8540144,f,h,"8535667,8032981,8033868,8033866,8033865","None,None,None,None,None","None,None,None,None,None"
8901503,m,h,"10701083,10630618,7669223,7669224,7668498","None,None,None,None,None","None,None,None,None,None"
10065384,f,w,"10111491,9882033,10092127,10092124,10090579","None,None,None,None,None","None,None,None,None,None"
10335261,f,w,"10137946,9260372,9259338,9260440,9258541","None,None,None,None,None","None,None,None,None,None"
9056488,m,w,"8649388,9461547,9041611,9033911,9045631","None,None,None,None,None","None,None,None,None,None"
7885538,f,w,"7689237,7691351,7690693,7695016,7690901","None,None,None,None,None","None,None,None,None,None"
9313195,f,w,"8325452,8007166,8007076,8007075,8007074","None,None,None,None,None","None,None,None,None,None"
8379685,m,a,"10660384,10661409,10660383,10660385,10661202","None,None,None,None,None","None,None,None,None,None"
9762903,m,w,"10491765,10472017,10461056,10687222,10240601","None,None,None,None,None","None,None,None,None,None"
9443167,m,w,"9537490,10227768,9537491,9565525,9542264","None,None,None,None,None","None,None,None,None,None"
8278621,m,w,"10218161,10687258,10058889,10457326,10058125","None,None,None,None,None","None,None,None,None,None"
9853483,m,w,"8501391,8522177,8501388,8517078,8517079","None,None,None,None,None","None,None,None,None,None"
8808015,f,w,"9379211,9377855,9379210,9449587,10242454","None,None,None,None,None","None,None,None,None,None"
