APPLICATION_ID,PI_GENDER,PI_RACE,APPLICATION_IDs,REC_GRANT_VALUES,REC_FOA_NUMBERS
9473808,f,b,"9170227,9353848,9547924,9169706,9163919","None,None,None,None,None","None,None,None,None,None"
9039985,m,w,"9145100,9039987,9039985,9729750,9729751","None,None,None,None,None","None,None,None,None,None"
8307865,m,w,"10525271,10694220,10666669,10524159,10569710","None,None,None,None,None","None,None,None,None,None"
8906714,f,w,"9525677,8374236,8896374,8896386,8907852","None,None,None,None,None","None,None,None,None,None"
8463472,f,w,"7741901,8638094,7742534,7742113,8211055","None,None,None,None,None","None,None,None,None,None"
8070000,f,w,"7610903,8052825,8069984,8070000,7596264","None,None,None,None,None","None,None,None,None,None"
10438645,m,w,"9545013,8899681,9545015,8901503,8935888","None,None,None,None,None","None,None,None,None,None"
9353717,m,w,"10712148,10712149,10712150,10712151,10712152","None,None,None,None,None","None,None,None,None,None"
8130345,m,w,"7621055,8112750,7904363,7644492,7619617","None,None,None,None,None","None,None,None,None,None"
10056027,f,w,"10056072,10544317,10056071,10056070,10056069","None,None,None,None,None","None,None,None,None,None"
9442783,f,w,"9312969,9312948,10176459,10176458,10176457","None,None,None,None,None","None,None,None,None,None"
8076685,m,w,"7919077,7846463,8075528,8636392,8663177","None,None,None,None,None","None,None,None,None,None"
9695908,f,w,"10641819,10430544,10430514,10650877,10544770","None,None,None,None,None","None,None,None,None,None"
10488646,f,w,"10251914,10016289,10004640,10488646,10488623","None,None,None,None,None","None,None,None,None,None"
9102881,f,a,"10370726,10686298,10113511,10107755,10107752","None,None,None,None,None","None,None,None,None,None"
8124939,f,w,"10621613,9580260,9737783,10163762,9925783","None,None,None,None,None","None,None,None,None,None"
10704542,m,a,"9782586,9782063,9782043,9782023,9782018","None,None,None,None,None","None,None,None,None,None"
8906908,f,w,"9982144,10207705,9592737,9786809,9957173","None,None,None,None,None","None,None,None,None,None"
8914418,f,w,"9931948,9933147,9928721,9929063,9929365","None,None,None,None,None","None,None,None,None,None"
10155572,m,w,"10625521,10155541,10645115,10646510,10646511","None,None,None,None,None","None,None,None,None,None"
8568050,m,w,"8710049,8545726,8537862,8545718,8537860","None,None,None,None,None","None,None,None,None,None"
9903334,f,w,"10693804,10698016,10698025,10698030,10698032","None,None,None,None,None","None,None,None,None,None"
9914842,f,w,"10398877,10157200,10157198,10136140,10136139","None,None,None,None,None","None,None,None,None,None"
7885092,m,w,"8710281,8337692,8508325,8541855,8541057","None,None,None,None,None","None,None,None,None,None"
9483327,m,w,"9142948,9994751,9983085,9982383,9982382","None,None,None,None,None","None,None,None,None,None"
8911814,m,w,"9253385,9267961,8850845,8848060,9464365","None,None,None,None,None","None,None,None,None,None"
8738580,m,b,"7941929,7846354,8122324,8121625,7941894","None,None,None,None,None","None,None,None,None,None"
7800254,m,w,"7642997,7882620,8060634,8233507,7846152","None,None,None,None,None","None,None,None,None,None"
9484498,f,a,"9889816,9482284,9485640,9483499,9482280","None,None,None,None,None","None,None,None,None,None"
9767523,f,w,"7652453,7681785,7888746,8137313,8094480","None,None,None,None,None","None,None,None,None,None"
10616381,f,w,"8543466,8543482,8543485,8543468,8543475","None,None,None,None,None","None,None,None,None,None"
8880139,m,a,"8688942,8688933,8376181,8376477,8281438","None,None,None,None,None","None,None,None,None,None"
8934181,m,w,"9123508,9338321,9342650,9342654,9338322","None,None,None,None,None","None,None,None,None,None"
8103042,m,a,"8131749,8103046,7667013,7677653,7677656","None,None,None,None,None","None,None,None,None,None"
9169615,m,w,"9925783,10163762,9737783,9580260,10449365","None,None,None,None,None","None,None,None,None,None"
7650241,m,w,"8010757,7870089,7890855,7859818,7932676","None,None,None,None,None","None,None,None,None,None"
8153358,m,w,"8153365,8151892,8511706,8502701,8513366","None,None,None,None,None","None,None,None,None,None"
8717760,f,h,"10493296,10044535,10044537,10044539,10683984","None,None,None,None,None","None,None,None,None,None"
9935169,f,w,"10415899,10175055,10175058,9759996,9760003","None,None,None,None,None","None,None,None,None,None"
9353308,f,w,"9059314,9060104,9060085,9060012,9058182","None,None,None,None,None","None,None,None,None,None"
7674800,m,w,"7631246,8097589,7821425,7881583,8102167","None,None,None,None,None","None,None,None,None,None"
9565583,m,w,"9960294,10130494,10694213,10694216,10694221","None,None,None,None,None","None,None,None,None,None"
7730549,m,w,"7941591,8127909,7931921,7934576,7931877","None,None,None,None,None","None,None,None,None,None"
7925711,m,w,"8134005,8132841,8132843,8132844,8132845","None,None,None,None,None","None,None,None,None,None"
10474473,m,w,"10458759,10700014,10458757,10458758,10458761","None,None,None,None,None","None,None,None,None,None"
10000435,f,a,"9056481,8659426,9056483,9043079,9043085","None,None,None,None,None","None,None,None,None,None"
8173729,m,w,"7661668,8173865,8173802,8173801,8173800","None,None,None,None,None","None,None,None,None,None"
8360253,m,h,"7959735,8360174,8359578,8359581,8359582","None,None,None,None,None","None,None,None,None,None"
9108460,f,w,"10261409,10049129,10049127,10049126,10049125","None,None,None,None,None","None,None,None,None,None"
9475557,f,w,"9068789,9283309,9250068,9282273,9282272","None,None,None,None,None","None,None,None,None,None"
7691807,f,w,"7692161,7688076,7690696,7692938,7691686","None,None,None,None,None","None,None,None,None,None"
8821504,f,w,"7880936,7880151,7658915,7886518,7886517","None,None,None,None,None","None,None,None,None,None"
9731111,m,h,"9952366,9853306,10208881,10614917,10877641","None,None,None,None,None","None,None,None,None,None"
8495934,m,w,"10704819,10704325,8123391,8121582,8133714","None,None,None,None,None","None,None,None,None,None"
9774027,m,a,"10662146,9646223,9775201,9774027,10246182","None,None,None,None,None","None,None,None,None,None"
8808770,m,w,"9198246,8990015,8605628,8605657,8603715","None,None,None,None,None","None,None,None,None,None"
8109692,m,w,"8460820,8244370,8636392,8663177,7902985","None,None,None,None,None","None,None,None,None,None"
8381744,m,w,"9588484,9737811,9737809,9737808,9737807","None,None,None,None,None","None,None,None,None,None"
8144935,m,w,"8481578,8144935,8487435,8306130,8510316","None,None,None,None,None","None,None,None,None,None"
8382405,m,w,"8209370,8209341,8136376,8209376,8209377","None,None,None,None,None","None,None,None,None,None"
8293207,m,w,"8365246,8365258,8365250,8262019,8365256","None,None,None,None,None","None,None,None,None,None"
7900934,f,w,"10542354,10532202,10307482,10307481,10307474","None,None,None,None,None","None,None,None,None,None"
10361546,m,w,"9004628,9181396,9135327,9181394,9003047","None,None,None,None,None","None,None,None,None,None"
10462583,f,w,"10704095,10837916,10011969,10232101,10689990","None,None,None,None,None","None,None,None,None,None"
8129517,f,w,"8101166,8129517,8103925,7992875,7993031","None,None,None,None,None","None,None,None,None,None"
8461989,m,w,"10829621,10641526,10708961,10830011,10828982","None,None,None,None,None","None,None,None,None,None"
8327853,f,h,"7777218,7917485,7772423,7918029,8083148","None,None,None,None,None","None,None,None,None,None"
8874985,m,w,"8279606,8651450,8650831,8650848,8651451","None,None,None,None,None","None,None,None,None,None"
10608071,m,a,"9889883,10381464,9263238,9262793,9263459","None,None,None,None,None","None,None,None,None,None"
9334182,m,a,"10163170,9385118,9386544,9386542,9386540","None,None,None,None,None","None,None,None,None,None"
10200508,m,w,"10200508,10473543,10263265,8089413,8011475","None,None,None,None,None","None,None,None,None,None"
8014554,m,a,"8573796,8441012,8440984,8440986,8440987","None,None,None,None,None","None,None,None,None,None"
10478211,m,w,"8444010,9136767,8535610,8534030,8536210","None,None,None,None,None","None,None,None,None,None"
10001477,f,w,"8135620,8136684,8136686,8136687,8136688","None,None,None,None,None","None,None,None,None,None"
9774196,f,a,"9699059,9381663,10250499,10251215,10251229","None,None,None,None,None","None,None,None,None,None"
9608245,m,a,"9828730,9604725,9609404,9609406,9609407","None,None,None,None,None","None,None,None,None,None"
8532978,m,w,"9061795,8401642,8469091,8532976,8464235","None,None,None,None,None","None,None,None,None,None"
9567554,f,w,"9567554,9463977,9856278,9567561,9567563","None,None,None,None,None","None,None,None,None,None"
9533513,m,w,"10730409,10704622,10704615,10704611,10704609","None,None,None,None,None","None,None,None,None,None"
10159831,m,w,"10194368,9940222,9938790,9938791,9938792","None,None,None,None,None","None,None,None,None,None"
8080929,f,a,"8083148,7777218,7772423,7918029,7917485","None,None,None,None,None","None,None,None,None,None"
7676434,m,w,"10625579,10625577,10625693,10625692,10625690","None,None,None,None,None","None,None,None,None,None"
9490316,m,w,"9694654,9741645,9567413,9567396,9688967","None,None,None,None,None","None,None,None,None,None"
7900561,m,w,"8072575,8272452,8377062,8662839,8468754","None,None,None,None,None","None,None,None,None,None"
8878147,m,w,"10702222,10702214,10702117,10702050,10696706","None,None,None,None,None","None,None,None,None,None"
8067700,f,w,"8149907,8067687,8516413,8516598,8528649","None,None,None,None,None","None,None,None,None,None"
9197986,m,w,"8675842,8293722,8366200,8341156,8334773","None,None,None,None,None","None,None,None,None,None"
10887661,m,w,"10021598,10438814,10218053,10887661,10670069","None,None,None,None,None","None,None,None,None,None"
9124658,m,a,"9539637,9539650,9734064,9734065,9983377","None,None,None,None,None","None,None,None,None,None"
9421467,m,h,"9616204,9830703,9840936,9897609,10055777","None,None,None,None,None","None,None,None,None,None"
10263320,m,a,"10435197,10593160,10649515,10434165,10427953","None,None,None,None,None","None,None,None,None,None"
8103040,f,h,"8883375,8499257,8499258,8526376,8526379","None,None,None,None,None","None,None,None,None,None"
8545808,m,w,"8139750,7932200,8330279,8959257,8139705","None,None,None,None,None","None,None,None,None,None"
8486383,m,w,"9935976,9747383,9623982,8644944,8486383","None,None,None,None,None","None,None,None,None,None"
9136686,m,w,"10799083,10797705,10799170,10799090,10796028","None,None,None,None,None","None,None,None,None,None"
10134102,m,b,"9672353,10605170,10599992,10599993,10599995","None,None,None,None,None","None,None,None,None,None"
10465255,m,b,"9395429,9395305,9566019,9536803,9559675","None,None,None,None,None","None,None,None,None,None"
7984238,m,w,"8917622,8278673,8075656,8130799,8513900","None,None,None,None,None","None,None,None,None,None"
9118962,m,h,"10411956,10200013,10020392,10020788,10020922","None,None,None,None,None","None,None,None,None,None"
8144907,f,w,"8496492,8113740,8144458,8144441,8144400","None,None,None,None,None","None,None,None,None,None"
9568794,f,b,"9386817,9390157,9564207,9555927,9710508","None,None,None,None,None","None,None,None,None,None"
9693906,m,w,"9942430,9674464,9672937,9672938,9672939","None,None,None,None,None","None,None,None,None,None"
9608244,f,w,"7826881,8069345,8381388,8353330,7826880","None,None,None,None,None","None,None,None,None,None"
9095087,m,w,"9936245,9709267,10000638,10000637,9938144","None,None,None,None,None","None,None,None,None,None"
9982339,f,a,"9773743,9353889,9210845,9772147,9772148","None,None,None,None,None","None,None,None,None,None"
8076289,m,w,"9615210,10163703,9615211,9615209,9615208","None,None,None,None,None","None,None,None,None,None"
10671052,m,h,"9587200,10071187,10133715,10131246,10098045","None,None,None,None,None","None,None,None,None,None"
8889474,m,w,"9674467,9506100,9257878,9258540,9260363","None,None,None,None,None","None,None,None,None,None"
8540144,f,h,"10809411,10800561,10809410,10809408,10809407","None,None,None,None,None","None,None,None,None,None"
8901503,m,h,"7673938,7665413,7688676,8660785,10205102","None,None,None,None,None","None,None,None,None,None"
10065384,f,w,"9722195,9229794,9230016,9229791,9229417","None,None,None,None,None","None,None,None,None,None"
10335261,f,w,"9257606,9904667,9671899,9671898,9671897","None,None,None,None,None","None,None,None,None,None"
9056488,m,w,"10698065,10353540,10353538,10353537,10353536","None,None,None,None,None","None,None,None,None,None"
7885538,f,w,"10083648,9812018,10308405,10336442,10361235","None,None,None,None,None","None,None,None,None,None"
9313195,f,w,"8381764,8339164,8543514,8543512,8136301","None,None,None,None,None","None,None,None,None,None"
8379685,m,a,"8876120,8875343,8876086,10800564,10800561","None,None,None,None,None","None,None,None,None,None"
9762903,m,w,"10210397,9948263,10171852,10171851,10598566","None,None,None,None,None","None,None,None,None,None"
9443167,m,w,"9916739,9706259,10224825,9913485,10137197","None,None,None,None,None","None,None,None,None,None"
8278621,m,w,"8973862,9550958,9544955,9550961,9546663","None,None,None,None,None","None,None,None,None,None"
9853483,m,w,"10226034,9689644,9689747,9689645,9689647","None,None,None,None,None","None,None,None,None,None"
8808015,f,w,"8737539,8891391,8737000,9093741,9057010","None,None,None,None,None","None,None,None,None,None"
8326757,m,w,"8517232,8566811,8379863,8380511,8380514","None,None,None,None,None","None,None,None,None,None"
10413819,f,a,"10116708,10107838,10641791,10621867,10621818","None,None,None,None,None","None,None,None,None,None"
9540689,f,w,"9477918,9477877,9478479,9477238,9478418","None,None,None,None,None","None,None,None,None,None"
9572401,m,w,"10249215,9370636,9370325,9370685,9370751","None,None,None,None,None","None,None,None,None,None"
9937217,m,w,"9703140,10129308,9806663,9806255,9795734","None,None,None,None,None","None,None,None,None,None"
7746212,m,h,"8811085,9268704,9226030,9226035,9223649","None,None,None,None,None","None,None,None,None,None"
7888357,m,w,"10194494,10413850,10006880,10626760,9812381","None,None,None,None,None","None,None,None,None,None"
10503570,f,h,"10519152,10658986,9975573,9975609,9526215","None,None,None,None,None","None,None,None,None,None"
8898804,m,w,"8388796,8391285,8387978,8390349,8389240","None,None,None,None,None","None,None,None,None,None"
9180130,f,w,"9910420,9675108,9464393,9463356,9463359","None,None,None,None,None","None,None,None,None,None"
9841005,f,w,"8461588,8461577,8548350,8463179,8548342","None,None,None,None,None","None,None,None,None,None"
8132212,m,w,"8173697,8365089,8365114,8365115,8365116","None,None,None,None,None","None,None,None,None,None"
10338882,f,w,"8370150,8368840,8367812,8370230,8518215","None,None,None,None,None","None,None,None,None,None"
8507252,f,w,"8053782,8507252,8507239,8507259,8507260","None,None,None,None,None","None,None,None,None,None"
8650854,f,a,"8249306,8249304,8248505,8090862,8090857","None,None,None,None,None","None,None,None,None,None"
8929424,m,w,"10383698,10111628,10576304,10593939,10599233","None,None,None,None,None","None,None,None,None,None"
8726574,m,w,"8727875,8726713,8727877,8727839,8725922","None,None,None,None,None","None,None,None,None,None"
7676781,m,w,"7690795,7904811,8068665,8130866,8130581","None,None,None,None,None","None,None,None,None,None"
7851422,m,a,"8147388,7630530,7882149,7921792,7882118","None,None,None,None,None","None,None,None,None,None"
9984183,m,w,"10252040,9593310,9750295,9750294,9750270","None,None,None,None,None","None,None,None,None,None"
9118593,m,w,"9070164,8173910,8066120,8173915,8173914","None,None,None,None,None","None,None,None,None,None"
9749013,m,w,"10622206,10622125,10622211,10622210,10622209","None,None,None,None,None","None,None,None,None,None"
8035283,m,w,"8079193,7690697,7945652,7905974,8092755","None,None,None,None,None","None,None,None,None,None"
8605852,m,w,"8469996,9204374,9208122,9204382,9243950","None,None,None,None,None","None,None,None,None,None"
10055998,m,a,"8032877,7936245,7676891,7676892,7933921","None,None,None,None,None","None,None,None,None,None"
10288652,f,w,"9490316,9332375,9491785,9332381,9194214","None,None,None,None,None","None,None,None,None,None"
9135690,m,w,"9135690,9260968,9266776,9717335,9859385","None,None,None,None,None","None,None,None,None,None"
7631241,m,w,"7904811,7690795,7631260,7676769,8069143","None,None,None,None,None","None,None,None,None,None"
9966726,m,w,"10352461,10211467,10256750,10630286,10089077","None,None,None,None,None","None,None,None,None,None"
7729467,f,w,"8758050,9925791,10173611,10405083,9988327","None,None,None,None,None","None,None,None,None,None"
9560620,m,h,"9555109,9561419,9559828,9559321,9562676","None,None,None,None,None","None,None,None,None,None"
8375943,m,w,"9012757,9024443,9067905,9112846,9024442","None,None,None,None,None","None,None,None,None,None"
8588688,f,b,"8585992,8740523,9340236,8588688,8588703","None,None,None,None,None","None,None,None,None,None"
8053808,m,w,"10712150,10712148,10712149,10712151,10712152","None,None,None,None,None","None,None,None,None,None"
10673069,f,w,"10665211,10672816,10665221,10665213,10665203","None,None,None,None,None","None,None,None,None,None"
8215485,m,w,"7830180,7939742,7942830,7937802,7940926","None,None,None,None,None","None,None,None,None,None"
9447219,m,a,"8908039,9025973,9306181,9614101,9230420","None,None,None,None,None","None,None,None,None,None"
10480045,m,w,"10349839,10565872,9824342,9821890,9822061","None,None,None,None,None","None,None,None,None,None"
10610660,f,w,"10204491,10624969,10415065,9986604,10451775","None,None,None,None,None","None,None,None,None,None"
8541730,f,w,"8382178,8759438,8733596,8733599,8733603","None,None,None,None,None","None,None,None,None,None"
8660639,m,w,"9087140,8858501,8843348,8370399,8370442","None,None,None,None,None","None,None,None,None,None"
9035341,m,w,"8468485,8605848,8468299,8699865,8699869","None,None,None,None,None","None,None,None,None,None"
7932579,m,w,"10699969,10699972,10309096,10309092,10309091","None,None,None,None,None","None,None,None,None,None"
9321532,m,w,"9984167,9319889,9323663,9321527,9321531","None,None,None,None,None","None,None,None,None,None"
8606723,m,w,"7652440,7682310,7926024,8099721,8137945","None,None,None,None,None","None,None,None,None,None"
9592148,m,w,"8773598,8966015,8773602,8773601,8773600","None,None,None,None,None","None,None,None,None,None"
9315142,m,w,"10015515,10019511,10634645,10632146,10632073","None,None,None,None,None","None,None,None,None,None"
8339352,m,w,"10728925,10727192,10713291,10644738,8466608","None,None,None,None,None","None,None,None,None,None"
9676277,f,h,"10179379,9687711,9683915,9683916,9683917","None,None,None,None,None","None,None,None,None,None"
7942900,m,w,"7742096,7942895,7743153,7742809,7742945","None,None,None,None,None","None,None,None,None,None"
10084689,m,b,"10654699,10084615,10084629,10084628,10084627","None,None,None,None,None","None,None,None,None,None"
10474683,f,w,"9963442,10020321,10021545,10020320,9981089","None,None,None,None,None","None,None,None,None,None"
8528632,m,w,"8360258,8079524,8113166,8360512,8360511","None,None,None,None,None","None,None,None,None,None"
9671890,f,w,"8649388,8881873,8649936,8927936,8881872","None,None,None,None,None","None,None,None,None,None"
10157320,f,w,"10242702,10465071,9948580,10455404,10013126","None,None,None,None,None","None,None,None,None,None"
10421400,m,w,"10526645,10526254,10526257,10526256,10526642","None,None,None,None,None","None,None,None,None,None"
9781758,m,w,"9789929,9807677,9809019,9810194,9810454","None,None,None,None,None","None,None,None,None,None"
10223360,m,w,"9351050,9350668,9346982,9350888,9350192","None,None,None,None,None","None,None,None,None,None"
8912021,m,a,"10687087,10675462,10675506,10675505,10675477","None,None,None,None,None","None,None,None,None,None"
8176811,m,w,"8332765,8675264,8678951,8174194,8176811","None,None,None,None,None","None,None,None,None,None"
8975957,f,w,"10261409,10049129,10049127,10049126,10049125","None,None,None,None,None","None,None,None,None,None"
8133714,f,a,"7670344,7900589,7640777,7805577,7918923","None,None,None,None,None","None,None,None,None,None"
9567935,m,w,"9193746,9337098,9336090,9337386,9347271","None,None,None,None,None","None,None,None,None,None"
8681329,m,w,"9332149,9319889,9696769,9696768,9696766","None,None,None,None,None","None,None,None,None,None"
8463264,m,w,"8296524,7892992,8401224,8101888,8097413","None,None,None,None,None","None,None,None,None,None"
7938198,f,w,"8015841,8015785,8015552,8015517,8013756","None,None,None,None,None","None,None,None,None,None"
10005457,m,w,"8067006,7932573,7759769,7930141,8062134","None,None,None,None,None","None,None,None,None,None"
9893782,m,w,"8412134,8658196,8412142,8472812,8472621","None,None,None,None,None","None,None,None,None,None"
9171453,f,w,"9054070,9088209,9750574,9750578,9088204","None,None,None,None,None","None,None,None,None,None"
9256997,m,w,"9904675,9671898,9671910,9671913,9671914","None,None,None,None,None","None,None,None,None,None"
8144929,m,w,"8145646,8306232,8106787,8724464,8586877","None,None,None,None,None","None,None,None,None,None"
9332084,f,w,"8735070,9304042,8475813,8472895,8472894","None,None,None,None,None","None,None,None,None,None"
9069397,m,w,"9980232,9996321,10006504,10006501,10006495","None,None,None,None,None","None,None,None,None,None"
10672795,m,w,"8564908,8137903,8478081,8478082,8478083","None,None,None,None,None","None,None,None,None,None"
9295038,f,w,"10606507,10606578,10606504,10606506,10606510","None,None,None,None,None","None,None,None,None,None"
8715423,m,w,"8948433,9748889,9532567,9533885,9785518","None,None,None,None,None","None,None,None,None,None"
8566012,f,w,"8135057,8306671,8725249,8676962,8661328","None,None,None,None,None","None,None,None,None,None"
7832720,f,h,"7790111,7790369,7937953,7940939,7940940","None,None,None,None,None","None,None,None,None,None"
10306992,m,w,"10307397,10307483,10542354,10542346,10542343","None,None,None,None,None","None,None,None,None,None"
8929411,f,a,"9206146,8929882,8929528,8808015,9198526","None,None,None,None,None","None,None,None,None,None"
9306751,m,w,"8385826,8508854,9088309,8508869,8508855","None,None,None,None,None","None,None,None,None,None"
10134213,m,w,"7923914,7936201,8117596,8117597,8117598","None,None,None,None,None","None,None,None,None,None"
10465033,m,w,"8657018,8685205,8675808,9065675,9060905","None,None,None,None,None","None,None,None,None,None"
8440456,f,w,"9055268,9266788,9267082,9267084,9266784","None,None,None,None,None","None,None,None,None,None"
8168336,m,w,"7919929,8360532,8360465,8360466,8360467","None,None,None,None,None","None,None,None,None,None"
9999578,m,w,"9358730,9244601,9244654,9244514,9358727","None,None,None,None,None","None,None,None,None,None"
10061656,m,w,"10320835,10059279,10056993,10057389,10058278","None,None,None,None,None","None,None,None,None,None"
10220988,f,w,"10479001,9811952,9811315,10376602,10305191","None,None,None,None,None","None,None,None,None,None"
10673823,f,w,"7943167,8330246,8545224,8734648,8379002","None,None,None,None,None","None,None,None,None,None"
10016269,m,w,"10290853,10476577,10480956,10480955,10480949","None,None,None,None,None","None,None,None,None,None"
8688934,m,w,"8382064,8512576,8072521,8072520,8039588","None,None,None,None,None","None,None,None,None,None"
8377682,m,w,"7672149,8441650,8462564,8440794,8446503","None,None,None,None,None","None,None,None,None,None"
9492681,f,w,"9433601,9673609,9223662,9022397,8892604","None,None,None,None,None","None,None,None,None,None"
9649397,f,w,"9459404,9553847,9911989,10001556,9333488","None,None,None,None,None","None,None,None,None,None"
8535671,m,h,"8733590,8380179,8547221,8528039,8534887","None,None,None,None,None","None,None,None,None,None"
8500377,m,w,"8380062,8151887,7982319,8152480,7982379","None,None,None,None,None","None,None,None,None,None"
10426256,m,w,"9492758,9170223,9166293,9170639,9163030","None,None,None,None,None","None,None,None,None,None"
9100131,m,w,"9134635,9134636,9348386,9345320,9345322","None,None,None,None,None","None,None,None,None,None"
8376996,m,w,"8920458,8919207,8743438,8744425,8895652","None,None,None,None,None","None,None,None,None,None"
8702175,f,w,"8988963,9331638,8989330,8989328,8990281","None,None,None,None,None","None,None,None,None,None"
10609541,m,h,"10674489,10686837,10674496,10674494,10674486","None,None,None,None,None","None,None,None,None,None"
9567476,m,w,"8919722,8784175,9119535,8530163,8391950","None,None,None,None,None","None,None,None,None,None"
9143778,m,h,"8572992,8568549,8572102,8569995,8572767","None,None,None,None,None","None,None,None,None,None"
9332415,m,h,"9142948,9994751,9983085,9982383,9982382","None,None,None,None,None","None,None,None,None,None"
9918898,m,w,"10588961,10588962,10588797,10579074,10579073","None,None,None,None,None","None,None,None,None,None"
10056417,m,a,"10064075,9393236,9393833,9393653,9393652","None,None,None,None,None","None,None,None,None,None"
7905568,m,w,"7897752,8534171,8534174,8534170,8534155","None,None,None,None,None","None,None,None,None,None"
10238874,m,w,"10693257,10533142,10695071,10695067,10533026","None,None,None,None,None","None,None,None,None,None"
8519139,f,h,"7876729,7880880,7880874,7649264,7656710","None,None,None,None,None","None,None,None,None,None"
9654673,m,w,"8820056,9637234,9428424,9428423,9654679","None,None,None,None,None","None,None,None,None,None"
8867050,m,w,"10302989,10675686,10301870,10301346,10301286","None,None,None,None,None","None,None,None,None,None"
10683044,f,w,"10564169,10552680,10552062,10369379,10369127","None,None,None,None,None","None,None,None,None,None"
8914480,m,w,"9170162,9690526,9728819,9728818,9728814","None,None,None,None,None","None,None,None,None,None"
8539607,m,w,"10472038,10697339,10264915,10264914,10264913","None,None,None,None,None","None,None,None,None,None"
10095390,f,w,"10176330,9789161,9789809,9791152,9791155","None,None,None,None,None","None,None,None,None,None"
7959774,f,a,"7959600,8359774,8360512,8360511,8360510","None,None,None,None,None","None,None,None,None,None"
7625223,f,w,"7893200,8490531,7799294,8506412,8660168","None,None,None,None,None","None,None,None,None,None"
9348608,m,w,"8932017,9348608,8802942,8804327,9143137","None,None,None,None,None","None,None,None,None,None"
9749189,m,w,"7868017,7759769,8062134,8065991,8067008","None,None,None,None,None","None,None,None,None,None"
8382576,m,w,"8849111,9514733,9514748,9514726,9514752","None,None,None,None,None","None,None,None,None,None"
10691216,f,w,"9735794,9994966,9878086,10016225,9732833","None,None,None,None,None","None,None,None,None,None"
8268506,f,h,"8839303,8691457,8862541,9021777,8845253","None,None,None,None,None","None,None,None,None,None"
8896827,m,a,"8326617,8181683,8496113,8501030,8464111","None,None,None,None,None","None,None,None,None,None"
9926819,m,w,"10547781,9625444,10358642,10335276,10334562","None,None,None,None,None","None,None,None,None,None"
8379078,m,w,"8141261,8380615,7917474,7917475,7917476","None,None,None,None,None","None,None,None,None,None"
8111036,m,w,"8850379,7892885,8880097,8085869,8100495","None,None,None,None,None","None,None,None,None,None"
10523509,f,w,"8918025,9134654,8913246,9548110,8898041","None,None,None,None,None","None,None,None,None,None"
10221396,m,w,"10611662,10611097,10611798,10611770,10611759","None,None,None,None,None","None,None,None,None,None"
9036866,m,a,"9675118,9464391,9322876,9322886,9675119","None,None,None,None,None","None,None,None,None,None"
9851219,m,w,"9413676,9413807,10469654,10469653,10468954","None,None,None,None,None","None,None,None,None,None"
8417684,m,w,"7623454,7857556,7878673,8213578,8417684","None,None,None,None,None","None,None,None,None,None"
9462861,f,a,"9514736,8849113,9750583,9514735,9514749","None,None,None,None,None","None,None,None,None,None"
9750233,f,w,"8729884,8505509,8507791,8507787,8507790","None,None,None,None,None","None,None,None,None,None"
7886453,f,a,"9384963,9564114,9385249,9383531,9766828","None,None,None,None,None","None,None,None,None,None"
10438739,m,w,"9605038,9337430,9198001,9198000,9232149","None,None,None,None,None","None,None,None,None,None"
10103766,m,w,"10595574,9729364,9728692,9729226,9729227","None,None,None,None,None","None,None,None,None,None"
8360570,m,w,"7618649,8113166,7861332,7898071,7898069","None,None,None,None,None","None,None,None,None,None"
7864164,f,a,"7487362,7897216,7927824,8688286,7740475","None,None,None,None,None","None,None,None,None,None"
10748898,m,w,"8134838,7801844,8723686,8723685,8916887","None,None,None,None,None","None,None,None,None,None"
8537820,m,w,"10267291,10684938,10687087,10687084,10687077","None,None,None,None,None","None,None,None,None,None"
7714994,m,w,"8120464,7939723,7787103,7786896,7786621","None,None,None,None,None","None,None,None,None,None"
7934476,m,w,"8912535,8494382,8885338,8913764,8878331","None,None,None,None,None","None,None,None,None,None"
9783761,m,w,"10263344,10044537,10263343,10263342,10263341","None,None,None,None,None","None,None,None,None,None"
7643791,m,w,"7922792,8101810,8305868,8090276,8097305","None,None,None,None,None","None,None,None,None,None"
8508879,f,w,"8508855,9517667,8508879,8508867,8508850","None,None,None,None,None","None,None,None,None,None"
8315680,m,w,"9129908,9250815,8448691,8463228,8311934","None,None,None,None,None","None,None,None,None,None"
8003496,m,w,"9273611,9021777,9251914,8691457,8904276","None,None,None,None,None","None,None,None,None,None"
9902304,f,w,"10767102,10450051,10045230,10663841,10256809","None,None,None,None,None","None,None,None,None,None"
9369086,m,a,"8956917,9130073,8957709,8958950,8959541","None,None,None,None,None","None,None,None,None,None"
9058296,f,w,"8847717,9259982,9252263,9259979,9252257","None,None,None,None,None","None,None,None,None,None"
8656768,m,w,"8469097,8532976,8464232,8532973,8532981","None,None,None,None,None","None,None,None,None,None"
8754322,m,w,"8901173,8916722,8926440,8754322,8752056","None,None,None,None,None","None,None,None,None,None"
9824335,m,a,"9893850,10596565,10378747,9765880,10131155","None,None,None,None,None","None,None,None,None,None"
7831501,m,w,"8091224,8090908,7903076,8091253,7741997","None,None,None,None,None","None,None,None,None,None"
8518431,m,a,"10222501,9791025,9555222,9554165,9555244","None,None,None,None,None","None,None,None,None,None"
8609021,m,w,"8230658,8033238,7795752,7798983,7798131","None,None,None,None,None","None,None,None,None,None"
9997843,f,b,"9979095,10415879,10170329,10169402,10151595","None,None,None,None,None","None,None,None,None,None"
