APPLICATION_ID,PI_GENDER,PI_RACE,APPLICATION_IDs,REC_GRANT_VALUES,REC_FOA_NUMBERS
7686749,m,w,"7680432,7680397,8021021,8010961,8008827","None,None,None,None,None","None,None,None,None,None"
9317408,m,w,"9648684,9226030,9442685,9233912,9212089","None,None,None,None,None","None,None,None,None,None"
8516914,f,w,"8228566,8231617,9003016,9000087,8327770","None,None,None,None,None","None,None,None,None,None"
10215273,m,w,"9478480,9476681,9476552,9479644,9476554","None,None,None,None,None","None,None,None,None,None"
8081482,m,w,"8081955,8081515,8081370,8081289,8081465","None,None,None,None,None","None,None,None,None,None"
8033386,m,a,"10800507,10800564,10800499,10800500,10800504","None,None,None,None,None","None,None,None,None,None"
7943901,m,w,"7912856,7759425,7759549,7886480,7892935","None,None,None,None,None","None,None,None,None,None"
8259476,m,h,"8378256,7746113,7746104,7746099,7746094","None,None,None,None,None","None,None,None,None,None"
9070603,m,w,"8971178,9191226,8969780,8970590,8972391","None,None,None,None,None","None,None,None,None,None"
8733162,m,w,"8732814,8733162,8920687,8332942,8253875","None,None,None,None,None","None,None,None,None,None"
8635336,m,w,"10408484,10622641,10666477,10666471,10666463","None,None,None,None,None","None,None,None,None,None"
8533635,m,w,"10307483,10534779,10534773,10533771,10533765","None,None,None,None,None","None,None,None,None,None"
9251791,m,w,"10670402,10357225,10413485,10495070,10497417","None,None,None,None,None","None,None,None,None,None"
9698975,m,b,"9281083,9698963,9071839,9076109,9069470","None,None,None,None,None","None,None,None,None,None"
10265492,m,a,"10707046,9804073,9804273,9804272,9804271","None,None,None,None,None","None,None,None,None,None"
8633053,f,w,"8780661,8036067,8036061,8035958,8036992","None,None,None,None,None","None,None,None,None,None"
10666594,m,w,"10666570,10469112,10599358,10599359,10599360","None,None,None,None,None","None,None,None,None,None"
10444319,m,h,"10426540,10594566,10282846,10104344,10321656","None,None,None,None,None","None,None,None,None,None"
8908677,f,w,"9903349,9687710,9683914,9683915,9683916","None,None,None,None,None","None,None,None,None,None"
9748742,m,w,"9380591,9520064,9382207,9382042,9381725","None,None,None,None,None","None,None,None,None,None"
8446499,m,a,"9870863,9247816,9450465,9459844,9442694","None,None,None,None,None","None,None,None,None,None"
9912077,f,w,"9707462,9707647,9707004,9707377,9707379","None,None,None,None,None","None,None,None,None,None"
10748247,f,w,"9972758,9260056,9691056,9691055,9675130","None,None,None,None,None","None,None,None,None,None"
7935176,m,w,"8173862,7942365,7961842,7942410,7895110","None,None,None,None,None","None,None,None,None,None"
8131150,m,a,"8690785,8689942,9132527,9133777,8307498","None,None,None,None,None","None,None,None,None,None"
8601956,m,w,"8088907,8146977,8601956,8088935,8199821","None,None,None,None,None","None,None,None,None,None"
9860066,m,w,"8847202,9283628,8846979,8915903,8915892","None,None,None,None,None","None,None,None,None,None"
9390754,m,h,"8465082,9015436,8822291,8624691,8509686","None,None,None,None,None","None,None,None,None,None"
9273574,m,w,"9269237,9698963,9071839,9076109,9069470","None,None,None,None,None","None,None,None,None,None"
8327757,m,w,"8424260,8527616,8790926,8790931,8797285","None,None,None,None,None","None,None,None,None,None"
8365125,m,w,"7961401,7982174,7674822,7674514,7689400","None,None,None,None,None","None,None,None,None,None"
8084194,f,a,"9534194,9300738,9322213,8821508,9300727","None,None,None,None,None","None,None,None,None,None"
7561342,f,a,"7541449,7591224,8136758,7770893,7871430","None,None,None,None,None","None,None,None,None,None"
8795243,m,w,"9336695,8926065,9336693,9336699,9333086","None,None,None,None,None","None,None,None,None,None"
10527336,m,w,"9838214,9710674,9850253,9626364,9626367","None,None,None,None,None","None,None,None,None,None"
9606093,f,h,"9432740,9568050,9433159,10005492,10005499","None,None,None,None,None","None,None,None,None,None"
10115114,m,w,"8887379,8417074,8416617,9172454,8898895","None,None,None,None,None","None,None,None,None,None"
8137835,f,w,"10144818,9982774,10618189,10618191,10618194","None,None,None,None,None","None,None,None,None,None"
10670813,m,w,"10446346,10445419,10524592,10524567,10524319","None,None,None,None,None","None,None,None,None,None"
9040168,m,w,"10606578,10600018,10602520,10602517,10602516","None,None,None,None,None","None,None,None,None,None"
9270487,m,w,"7626258,7848510,7675264,7657355,7670271","None,None,None,None,None","None,None,None,None,None"
9323426,f,w,"9325331,9535325,9534640,9535997,9535324","None,None,None,None,None","None,None,None,None,None"
7869504,m,w,"10687068,10515787,10515795,10038138,10038233","None,None,None,None,None","None,None,None,None,None"
10573181,f,w,"9674474,10139040,10137961,10137964,10137965","None,None,None,None,None","None,None,None,None,None"
8716619,f,w,"8426694,9063017,8853216,8424847,8539737","None,None,None,None,None","None,None,None,None,None"
8850648,m,w,"8333867,8542498,8722086,8320630,8852338","None,None,None,None,None","None,None,None,None,None"
9925602,m,h,"9859385,10093023,9429306,9629698,9435122","None,None,None,None,None","None,None,None,None,None"
9982774,f,w,"10671509,10618185,10458654,10458656,10461735","None,None,None,None,None","None,None,None,None,None"
7993334,m,w,"9776516,8965443,8960795,8958153,8960636","None,None,None,None,None","None,None,None,None,None"
10454618,m,w,"10453885,10454674,10673982,10663347,10663338","None,None,None,None,None","None,None,None,None,None"
9054053,f,h,"8440517,8069894,8441029,8441028,8441027","None,None,None,None,None","None,None,None,None,None"
8735092,f,w,"10661439,10661350,10661443,10661441,10661440","None,None,None,None,None","None,None,None,None,None"
9119005,f,w,"9540890,9540889,9536562,9536015,9535999","None,None,None,None,None","None,None,None,None,None"
8141266,m,w,"9789002,10021451,9933946,9933948,10008967","None,None,None,None,None","None,None,None,None,None"
9526395,m,a,"9259898,9475174,9462717,9475169,9462722","None,None,None,None,None","None,None,None,None,None"
9016535,m,w,"9413327,9605037,8739103,9135329,9197997","None,None,None,None,None","None,None,None,None,None"
9527148,f,w,"9502983,8994619,8994392,8993748,8994394","None,None,None,None,None","None,None,None,None,None"
8391715,m,w,"7570702,8781577,8787202,8788082,8791757","None,None,None,None,None","None,None,None,None,None"
8473680,m,a,"8550841,8550842,8415414,8416094,8416137","None,None,None,None,None","None,None,None,None,None"
8089019,m,w,"8087482,8604168,8598484,8604167,8606862","None,None,None,None,None","None,None,None,None,None"
8376957,m,w,"7904988,7644651,7644637,7644644,7644609","None,None,None,None,None","None,None,None,None,None"
9069263,m,w,"7796711,7683056,8115467,8118649,8105727","None,None,None,None,None","None,None,None,None,None"
8909112,m,h,"9323379,8910692,9526480,8774009,9514116","None,None,None,None,None","None,None,None,None,None"
9951052,m,w,"9454075,10176449,10117232,10117231,10117230","None,None,None,None,None","None,None,None,None,None"
9989008,m,w,"8517546,8821025,8340905,8341988,8341044","None,None,None,None,None","None,None,None,None,None"
9883489,m,w,"10017116,10241442,10475174,9883658,9883489","None,None,None,None,None","None,None,None,None,None"
7938287,f,w,"9964643,9899174,9899182,9899183,9899186","None,None,None,None,None","None,None,None,None,None"
9804361,f,a,"8382011,8508983,8508970,8508969,8501592","None,None,None,None,None","None,None,None,None,None"
8325284,f,w,"10060457,10249345,10681258,10681256,10677854","None,None,None,None,None","None,None,None,None,None"
9084733,f,h,"8471179,8686073,8261299,8259034,8261278","None,None,None,None,None","None,None,None,None,None"
8130397,m,a,"8499786,8332456,8329048,8318948,8318946","None,None,None,None,None","None,None,None,None,None"
9828021,f,w,"9900595,9896672,9896674,9896675,9896676","None,None,None,None,None","None,None,None,None,None"
8501598,f,a,"8501601,8038877,8523935,8501599,8501600","None,None,None,None,None","None,None,None,None,None"
9016532,f,b,"9197986,8916082,9004627,9015764,9003043","None,None,None,None,None","None,None,None,None,None"
9897622,m,w,"10444448,10434979,10598580,10612456,10619631","None,None,None,None,None","None,None,None,None,None"
9788436,m,w,"9039814,9039810,9039809,9039815,9039813","None,None,None,None,None","None,None,None,None,None"
9293243,f,h,"9040873,9257275,9257262,9242598,9242597","None,None,None,None,None","None,None,None,None,None"
9891951,m,b,"9707462,9707377,9707647,9707646,9707463","None,None,None,None,None","None,None,None,None,None"
9313003,m,w,"8474128,9024511,8611913,8611914,8637972","None,None,None,None,None","None,None,None,None,None"
7556788,f,w,"8415777,8416285,8212914,8204500,8197840","None,None,None,None,None","None,None,None,None,None"
8330952,m,w,"7693784,8132964,8330957,8330954,8330951","None,None,None,None,None","None,None,None,None,None"
8682898,m,w,"9594449,10001120,9930205,9789905,7742703","None,None,None,None,None","None,None,None,None,None"
9323616,m,w,"9323754,9543319,9539963,9514899,9542202","None,None,None,None,None","None,None,None,None,None"
9546506,m,w,"9720382,10199940,10643961,10643963,10643964","None,None,None,None,None","None,None,None,None,None"
8301940,f,w,"8380884,8473252,8472517,8469884,8473258","None,None,None,None,None","None,None,None,None,None"
10361424,m,w,"10271164,9879861,10534250,10016234,10016237","None,None,None,None,None","None,None,None,None,None"
8378350,m,w,"8923138,9108809,8743423,8895641,8911206","None,None,None,None,None","None,None,None,None,None"
10200529,f,h,"9788531,9630167,10460520,10465255,10471285","None,None,None,None,None","None,None,None,None,None"
9868112,f,w,"9868111,9766247,9784804,9784806,9784807","None,None,None,None,None","None,None,None,None,None"
9542113,m,w,"9112234,9085117,8927351,8922819,9167584","None,None,None,None,None","None,None,None,None,None"
8015465,m,w,"8181241,8181332,8337824,8330801,8015805","None,None,None,None,None","None,None,None,None,None"
9763944,f,h,"8685927,8287149,8305012,8489268,8489267","None,None,None,None,None","None,None,None,None,None"
8475813,m,w,"8230165,8277980,7924331,7925244,8119459","None,None,None,None,None","None,None,None,None,None"
7932707,m,w,"8146186,8146185,7936453,7932316,7932314","None,None,None,None,None","None,None,None,None,None"
10544043,m,b,"9615215,9615239,9615214,9615211,9615210","None,None,None,None,None","None,None,None,None,None"
10617209,f,h,"8732973,9059012,9047220,9047225,9108831","None,None,None,None,None","None,None,None,None,None"
8746034,f,w,"10413694,10524770,10907172,9965898,9935054","None,None,None,None,None","None,None,None,None,None"
8669062,m,w,"8823815,8080410,8277375,8277421,8287091","None,None,None,None,None","None,None,None,None,None"
10687330,f,w,"8711423,9108891,9133333,8550801,8544456","None,None,None,None,None","None,None,None,None,None"
7727712,f,w,"8770595,8765093,8898804,8899553,8898078","None,None,None,None,None","None,None,None,None,None"
9286810,m,w,"8936250,9085428,9085433,9085430,9085429","None,None,None,None,None","None,None,None,None,None"
8688960,f,w,"8376487,8688933,8072521,8072520,8039588","None,None,None,None,None","None,None,None,None,None"
8277399,m,w,"8822523,9059157,9292356,8927672,9681932","None,None,None,None,None","None,None,None,None,None"
9310235,m,w,"10414798,10414805,9995465,9995466,10656280","None,None,None,None,None","None,None,None,None,None"
10250422,f,w,"8793449,9085195,9084410,9101923,9358805","None,None,None,None,None","None,None,None,None,None"
8535662,m,w,"9544127,9692267,9694196,9694195,9694194","None,None,None,None,None","None,None,None,None,None"
9056289,m,w,"9395305,9535320,9546722,9566019,9536803","None,None,None,None,None","None,None,None,None,None"
7740112,m,w,"7742417,7928193,8137035,8548906,8721907","None,None,None,None,None","None,None,None,None,None"
9927583,m,w,"7688822,8259823,7688875,7688873,8376331","None,None,None,None,None","None,None,None,None,None"
8424255,m,h,"7900540,8538546,8120918,8377414,7886894","None,None,None,None,None","None,None,None,None,None"
10093953,m,w,"10730153,10729950,10729695,10727881,10727757","None,None,None,None,None","None,None,None,None,None"
8461747,m,w,"8520174,8722355,9313016,9114405,9114403","None,None,None,None,None","None,None,None,None,None"
9737048,f,h,"9494502,9494498,8829131,8874835,8833770","None,None,None,None,None","None,None,None,None,None"
8532979,m,w,"8532981,8840637,8464239,8464237,8532977","None,None,None,None,None","None,None,None,None,None"
9768292,f,w,"9768292,10238903,9567910,9564044,9566961","None,None,None,None,None","None,None,None,None,None"
10532538,f,w,"10532014,10701787,10532012,10532013,10532015","None,None,None,None,None","None,None,None,None,None"
9103366,f,w,"8520172,9114410,9114411,9320132,9116621","None,None,None,None,None","None,None,None,None,None"
10227948,f,w,"8793225,8793466,8927121,9111756,9084408","None,None,None,None,None","None,None,None,None,None"
9440660,f,w,"10493359,10037769,10220134,10368699,9335825","None,None,None,None,None","None,None,None,None,None"
8448447,f,w,"8663314,8448447,8895806,8675000,8704133","None,None,None,None,None","None,None,None,None,None"
9545765,f,a,"9784826,9331620,9146877,9147572,9145733","None,None,None,None,None","None,None,None,None,None"
8389846,m,w,"8782528,7995509,7999237,7995162,7996645","None,None,None,None,None","None,None,None,None,None"
9994966,m,w,"9814981,9806456,9927604,9986710,9989818","None,None,None,None,None","None,None,None,None,None"
10670333,f,w,"9316598,9316592,9981068,9976648,9761534","None,None,None,None,None","None,None,None,None,None"
10264950,m,w,"9105753,8990689,9563295,9757795,9323489","None,None,None,None,None","None,None,None,None,None"
7817303,m,w,"7824582,7819500,7944035,7943958,7942949","None,None,None,None,None","None,None,None,None,None"
8607882,m,w,"9037572,8822810,8453237,9750887,9750891","None,None,None,None,None","None,None,None,None,None"
9060404,m,w,"8179126,8294648,8435526,8499425,8475654","None,None,None,None,None","None,None,None,None,None"
8709275,f,w,"7886194,7843094,8381475,7905563,7715174","None,None,None,None,None","None,None,None,None,None"
10146359,f,w,"8793649,8770466,9393999,9413327,9557003","None,None,None,None,None","None,None,None,None,None"
8063772,m,a,"8254333,8063799,8819041,8843737,8811337","None,None,None,None,None","None,None,None,None,None"
9742550,m,w,"8561487,8738739,8563646,8559171,8564160","None,None,None,None,None","None,None,None,None,None"
10404416,m,w,"10063724,10186633,10428378,10437840,10491257","None,None,None,None,None","None,None,None,None,None"
8700265,m,w,"10621613,10449365,9925783,10163762,9737783","None,None,None,None,None","None,None,None,None,None"
8892301,m,a,"8318571,7681605,8121838,7895714,8292420","None,None,None,None,None","None,None,None,None,None"
8725122,f,w,"10176471,10694216,10609095,10609094,10209359","None,None,None,None,None","None,None,None,None,None"
10891329,f,w,"10761138,10761968,10762715,10891329,10693983","None,None,None,None,None","None,None,None,None,None"
10260448,f,b,"8538838,8213104,8537526,8537226,8447126","None,None,None,None,None","None,None,None,None,None"
10201889,m,h,"9750699,9325526,9180276,9180273,9180271","None,None,None,None,None","None,None,None,None,None"
10104266,f,w,"9548733,9061831,9867888,9538832,8902271","None,None,None,None,None","None,None,None,None,None"
9041305,m,w,"8846356,9340008,9349356,9340010,9340017","None,None,None,None,None","None,None,None,None,None"
9550774,m,w,"10613274,8533924,8534772,8719753,8719756","None,None,None,None,None","None,None,None,None,None"
9927584,f,w,"9266285,9485281,9691125,9691126,9691127","None,None,None,None,None","None,None,None,None,None"
8295437,m,w,"9527799,9729459,8991370,8990345,8991395","None,None,None,None,None","None,None,None,None,None"
10532015,f,w,"10703463,10701787,10703459,10532015,10701909","None,None,None,None,None","None,None,None,None,None"
7829637,f,w,"7811944,7936203,7936215,7936273,7936218","None,None,None,None,None","None,None,None,None,None"
8537115,m,w,"8100339,7664605,7900538,7900539,7900540","None,None,None,None,None","None,None,None,None,None"
10701944,f,w,"10664695,10661215,10663765,10663766,10663767","None,None,None,None,None","None,None,None,None,None"
8842603,m,w,"10271164,10304516,10173994,10173111,10154294","None,None,None,None,None","None,None,None,None,None"
7677986,m,w,"8184779,8309062,8309029,8309035,8309030","None,None,None,None,None","None,None,None,None,None"
9171885,m,w,"9653405,10321308,10349608,10356480,9774829","None,None,None,None,None","None,None,None,None,None"
9938413,f,w,"9938414,9689207,9689204,9689782,9689593","None,None,None,None,None","None,None,None,None,None"
9527426,m,w,"8337273,8240260,8240780,8240639,8337379","None,None,None,None,None","None,None,None,None,None"
9732936,f,h,"10442765,10459630,10479062,10632081,10686097","None,None,None,None,None","None,None,None,None,None"
9744452,m,w,"10174708,9947881,9696769,9696768,9696766","None,None,None,None,None","None,None,None,None,None"
8167632,f,w,"7960536,8360575,8360163,8360162,8360161","None,None,None,None,None","None,None,None,None,None"
8368675,f,w,"10620264,10621366,10459100,10459101,10620255","None,None,None,None,None","None,None,None,None,None"
8619190,f,w,"8279595,8279708,8279727,8231734,9040172","None,None,None,None,None","None,None,None,None,None"
7683854,m,w,"8380942,7908734,7905960,7905959,7905958","None,None,None,None,None","None,None,None,None,None"
9390979,f,w,"9747079,10053429,9978630,9984742,9985641","None,None,None,None,None","None,None,None,None,None"
8090478,f,h,"7666746,8122785,8101111,8090481,8137438","None,None,None,None,None","None,None,None,None,None"
7790849,m,w,"7940994,7961490,8173885,8173884,8173883","None,None,None,None,None","None,None,None,None,None"
9515571,f,w,"9751091,9109463,9308735,9313136,9297319","None,None,None,None,None","None,None,None,None,None"
9259942,f,w,"8415369,9085265,9132760,9118947,9085260","None,None,None,None,None","None,None,None,None,None"
8511843,f,w,"8470490,8270326,8270345,7905964,8376157","None,None,None,None,None","None,None,None,None,None"
8539894,m,w,"7872916,7883824,8148016,8147995,7898688","None,None,None,None,None","None,None,None,None,None"
10149922,f,b,"7762463,7762461,7728867,7762450,7762449","None,None,None,None,None","None,None,None,None,None"
8249397,f,w,"8081325,8080693,8081267,8081480,8081419","None,None,None,None,None","None,None,None,None,None"
9189717,m,w,"9960293,9960292,9960295,9960297,9960803","None,None,None,None,None","None,None,None,None,None"
10381666,f,w,"10172439,10559714,10172440,10331040,10331041","None,None,None,None,None","None,None,None,None,None"
10453564,m,w,"10446346,10445419,10524592,10524567,10524319","None,None,None,None,None","None,None,None,None,None"
7827995,f,w,"8262013,8365260,8365247,8365248,8365249","None,None,None,None,None","None,None,None,None,None"
7942063,m,w,"7830054,7938687,7937001,7938728,7940931","None,None,None,None,None","None,None,None,None,None"
9774474,f,a,"9982966,9774474,9783829,9482427,9741127","None,None,None,None,None","None,None,None,None,None"
9450430,f,w,"9450006,9569284,9569299,9569297,9570674","None,None,None,None,None","None,None,None,None,None"
9509407,m,w,"9517855,9517851,9324986,9325004,9323396","None,None,None,None,None","None,None,None,None,None"
10606568,m,w,"10600025,10207638,9687971,9918411,9918409","None,None,None,None,None","None,None,None,None,None"
10140354,m,a,"9904629,9672453,9904651,9913519,9913523","None,None,None,None,None","None,None,None,None,None"
7766367,m,w,"7943028,7765709,8488729,8327261,8289642","None,None,None,None,None","None,None,None,None,None"
8099009,f,w,"8073314,7679755,8070394,8063505,8064700","None,None,None,None,None","None,None,None,None,None"
8502615,m,w,"8073770,8259732,8072918,8073301,8073307","None,None,None,None,None","None,None,None,None,None"
8063752,m,w,"8254322,8617849,8617853,8658307,8627482","None,None,None,None,None","None,None,None,None,None"
8464111,m,w,"8334391,8181683,8496113,8501030,8464111","None,None,None,None,None","None,None,None,None,None"
8013407,f,w,"8688105,8805815,8690716,8690699,8688109","None,None,None,None,None","None,None,None,None,None"
9116934,f,w,"7763817,8511702,8527801,8542844,8541004","None,None,None,None,None","None,None,None,None,None"
7855009,m,w,"8246514,8084178,8076744,8010474,8010507","None,None,None,None,None","None,None,None,None,None"
7626257,m,w,"7880086,8286042,8678354,8688418,7623898","None,None,None,None,None","None,None,None,None,None"
9787544,f,w,"9594449,10001120,9930205,9789905,9982391","None,None,None,None,None","None,None,None,None,None"
8624903,m,a,"7905974,8079193,7627315,7620998,7690697","None,None,None,None,None","None,None,None,None,None"
8257680,m,w,"9356542,9229241,9229423,9229238,9228903","None,None,None,None,None","None,None,None,None,None"
10087180,m,w,"10432084,10264139,10424563,10442624,10085915","None,None,None,None,None","None,None,None,None,None"
7786621,f,a,"10722664,10901047,10721489,10581838,10581946","None,None,None,None,None","None,None,None,None,None"
10169872,f,w,"10357968,10352467,10168132,10168133,10168134","None,None,None,None,None","None,None,None,None,None"
8664193,m,w,"7886939,7886453,8318246,8130991,8111997","None,None,None,None,None","None,None,None,None,None"
7664558,f,w,"7996793,8514494,8379945,8379942,8379948","None,None,None,None,None","None,None,None,None,None"
10440265,m,w,"10355901,10413651,9778762,10356480,9783750","None,None,None,None,None","None,None,None,None,None"
8889709,m,w,"8270455,8164105,8715846,8715387,8889709","None,None,None,None,None","None,None,None,None,None"
8133995,m,w,"8464111,8181683,8530968,8496113,8501030","None,None,None,None,None","None,None,None,None,None"
8959735,m,w,"9532081,8959735,9091419,9099754,9089977","None,None,None,None,None","None,None,None,None,None"
10001483,m,w,"10001458,9542766,9544193,9762068,9762066","None,None,None,None,None","None,None,None,None,None"
10690423,m,w,"9256998,10179381,9258541,9260653,9257892","None,None,None,None,None","None,None,None,None,None"
10694878,f,w,"9085430,8936254,8936250,8936252,8936251","None,None,None,None,None","None,None,None,None,None"
9750114,m,w,"10246113,10242446,10244753,10244405,10244206","None,None,None,None,None","None,None,None,None,None"
7784258,f,w,"8197097,8928912,8599782,7797818,8010139","None,None,None,None,None","None,None,None,None,None"
9142698,m,w,"9281784,9698963,9071839,9076109,9069470","None,None,None,None,None","None,None,None,None,None"
8907088,m,w,"8137463,8499411,8322781,8320196,8321395","None,None,None,None,None","None,None,None,None,None"
9998678,m,w,"9858880,9998678,9547165,9548112,9548118","None,None,None,None,None","None,None,None,None,None"
8955334,m,w,"10524319,10524286,10445419,10446346,10446697","None,None,None,None,None","None,None,None,None,None"
9854093,f,w,"9854088,10198760,9854037,9853486,9853485","None,None,None,None,None","None,None,None,None,None"
10005516,m,w,"10248304,9774342,10003410,10003409,10003408","None,None,None,None,None","None,None,None,None,None"
9765062,m,w,"10676795,10477235,10663982,10663979,10663977","None,None,None,None,None","None,None,None,None,None"
8994766,f,a,"9540019,9702822,9318338,9281741,9270434","None,None,None,None,None","None,None,None,None,None"
9752986,f,w,"10021247,9338204,9663912,9482414,9338208","None,None,None,None,None","None,None,None,None,None"
8205975,f,w,"7642997,8060634,7882620,8085901,7936842","None,None,None,None,None","None,None,None,None,None"
9349640,m,a,"8751714,8755266,8754253,8755187,8742786","None,None,None,None,None","None,None,None,None,None"
10371038,m,w,"9707462,9707647,9707463,9707461,9707379","None,None,None,None,None","None,None,None,None,None"
8015695,f,w,"9756379,9321832,9320921,9321834,9320543","None,None,None,None,None","None,None,None,None,None"
10025571,m,w,"9542908,9547529,9543495,9546818,9536940","None,None,None,None,None","None,None,None,None,None"
9272873,m,w,"7903518,8074967,7825483,7825484,7825481","None,None,None,None,None","None,None,None,None,None"
7895699,m,w,"8265871,8034232,8590939,8119804,8138802","None,None,None,None,None","None,None,None,None,None"
7920509,m,w,"7645157,7653675,7647971,7651365,7656789","None,None,None,None,None","None,None,None,None,None"
9902829,m,w,"8037780,7803676,8247800,8233357,8260290","None,None,None,None,None","None,None,None,None,None"
9889814,f,w,"9736323,9819742,9750521,9750527,9750529","None,None,None,None,None","None,None,None,None,None"
8235263,m,w,"8843915,8514306,8852156,8682898,8870496","None,None,None,None,None","None,None,None,None,None"
10168518,m,w,"9761455,10011901,10003408,10003409,10003410","None,None,None,None,None","None,None,None,None,None"
8032676,f,w,"10784019,8213295,8214062,8214456,8213981","None,None,None,None,None","None,None,None,None,None"
7941766,m,b,"7941700,7838084,7818686,7817295,7821838","None,None,None,None,None","None,None,None,None,None"
7622953,f,w,"8080124,8274746,8214977,8152778,8152908","None,None,None,None,None","None,None,None,None,None"
8963948,m,w,"9535996,9753240,9754827,9754826,8965646","None,None,None,None,None","None,None,None,None,None"
8379430,m,h,"9733316,9533887,9229111,9513589,9533888","None,None,None,None,None","None,None,None,None,None"
8287483,m,w,"8063373,8308265,7566677,7568114,7578072","None,None,None,None,None","None,None,None,None,None"
9279023,f,w,"10449365,9925783,10163762,9737783,9580260","None,None,None,None,None","None,None,None,None,None"
8132756,m,w,"9315117,9493461,7677500,7692230,7657486","None,None,None,None,None","None,None,None,None,None"
8874833,m,w,"7662742,7701553,7701555,7701556,7701557","None,None,None,None,None","None,None,None,None,None"
8131755,m,w,"8130765,7905606,7715174,8380692,8381484","None,None,None,None,None","None,None,None,None,None"
9136242,f,w,"9767127,9417954,9355620,9355630,9313942","None,None,None,None,None","None,None,None,None,None"
10492727,f,w,"9883489,9883141,9883658,10246425,10241442","None,None,None,None,None","None,None,None,None,None"
7656760,m,b,"8391950,8530163,9119535,8784175,8914169","None,None,None,None,None","None,None,None,None,None"
7925612,f,w,"9066559,9476207,9483594,9528389,9526398","None,None,None,None,None","None,None,None,None,None"
7798639,m,w,"8776331,9390754,9469342,9398910,9390753","None,None,None,None,None","None,None,None,None,None"
9784662,m,w,"10057082,10374361,10491974,9924496,9737274","None,None,None,None,None","None,None,None,None,None"
8525498,m,w,"7780278,10206755,10614599,10424491,8525498","None,None,None,None,None","None,None,None,None,None"
7691731,m,w,"10254271,9938134,10254269,10020962,10018015","None,None,None,None,None","None,None,None,None,None"
9142858,f,a,"9973482,9350737,9350820,9349118,9350443","None,None,None,None,None","None,None,None,None,None"
9524992,f,w,"9901099,10242213,10897684,10897683,10829993","None,None,None,None,None","None,None,None,None,None"
9969524,m,w,"9269221,9707814,9933046,9932436,9930092","None,None,None,None,None","None,None,None,None,None"
9967457,m,a,"10155544,10414905,9967653,9967462,9967460","None,None,None,None,None","None,None,None,None,None"
7813726,m,a,"7690833,7690839,7690868,7690830,7690835","None,None,None,None,None","None,None,None,None,None"
9532407,f,w,"8090456,7927099,8090450,7742316,7931488","None,None,None,None,None","None,None,None,None,None"
7903332,f,w,"8117639,7901513,8117634,8117635,8117637","None,None,None,None,None","None,None,None,None,None"
8147751,m,w,"8047404,8049777,8147759,8147760,8147761","None,None,None,None,None","None,None,None,None,None"
8048337,m,w,"8047404,8049777,8147759,8147760,8147761","None,None,None,None,None","None,None,None,None,None"
8712128,m,h,"10258046,10683413,10896861,10267739,10267746","None,None,None,None,None","None,None,None,None,None"
7945336,m,w,"7942950,7942955,8141867,8141572,7742333","None,None,None,None,None","None,None,None,None,None"
10632067,m,w,"9737974,9763647,9740942,9740941,9737977","None,None,None,None,None","None,None,None,None,None"
8036065,f,w,"8587494,8232163,8423405,8609638,8397669","None,None,None,None,None","None,None,None,None,None"
8208878,f,h,"7994198,8787203,7575274,7576151,7575249","None,None,None,None,None","None,None,None,None,None"
8377545,f,w,"7843467,7616708,8377543,8377149,8377156","None,None,None,None,None","None,None,None,None,None"
9069538,m,w,"9330885,9455738,9070935,9070945,9071572","None,None,None,None,None","None,None,None,None,None"
7943076,m,w,"7816457,7830248,7810228,7807711,7806148","None,None,None,None,None","None,None,None,None,None"
8263981,f,w,"8731857,8868944,8731797,8731796,8731855","None,None,None,None,None","None,None,None,None,None"
9930180,m,w,"9150569,9051168,10320714,10479136,10479039","None,None,None,None,None","None,None,None,None,None"
9320714,f,w,"9478263,9986774,9974552,9977222,9978832","None,None,None,None,None","None,None,None,None,None"
7945340,f,w,"7940820,7844579,7843426,7845977,7845213","None,None,None,None,None","None,None,None,None,None"
7922587,m,w,"7922587,8305570,8305571,8490261,7922588","None,None,None,None,None","None,None,None,None,None"
10001432,m,w,"9781390,9114136,9114674,9114677,9350179","None,None,None,None,None","None,None,None,None,None"
8550002,m,w,"8919863,9274940,8744488,8744557,8742969","None,None,None,None,None","None,None,None,None,None"
8356905,m,w,"7935015,7960441,7960427,7960429,7960430","None,None,None,None,None","None,None,None,None,None"
10260459,f,w,"10588717,10710052,10578616,10578579,10578526","None,None,None,None,None","None,None,None,None,None"
8452142,f,b,"7663379,8501259,8053884,8053886,8053887","None,None,None,None,None","None,None,None,None,None"
10354695,m,w,"9553750,9917789,9942431,9942430,9942429","None,None,None,None,None","None,None,None,None,None"
8874374,m,w,"7807979,7816647,7816651,7816650,7816649","None,None,None,None,None","None,None,None,None,None"
9478357,f,w,"9850635,9111536,9276141,9264019,9850634","None,None,None,None,None","None,None,None,None,None"
8499174,m,a,"7796948,7939893,7940991,7792637,7798349","None,None,None,None,None","None,None,None,None,None"
9245898,m,w,"9393974,10265087,9393976,9654608,9654607","None,None,None,None,None","None,None,None,None,None"
8544784,f,w,"8721993,8366605,8552095,8367348,8367345","None,None,None,None,None","None,None,None,None,None"
8007042,m,w,"10671063,10231797,10661734,10200686,10200687","None,None,None,None,None","None,None,None,None,None"
9393657,f,w,"8687560,9302623,8723336,8723335,8723332","None,None,None,None,None","None,None,None,None,None"
