APPLICATION_ID,PI_GENDER,PI_RACE,APPLICATION_IDs,REC_GRANT_VALUES,REC_FOA_NUMBERS
9483327,m,w,"8055202,8055215,8055615,8067537,8048626","None,None,None,None,None","None,None,None,None,None"
8911814,m,w,"8055615,8055202,8067537,8055215,8048626","None,None,None,None,None","None,None,None,None,None"
8738580,m,b,"8055615,8055202,8067537,8055215,8048626","None,None,None,None,None","None,None,None,None,None"
7800254,m,w,"8055615,8055202,8067537,8055215,8010757","None,None,None,None,None","None,None,None,None,None"
9484498,f,a,"8113740,8289274,8308282,8323066,8112212","None,None,None,None,None","None,None,None,None,None"
9767523,f,w,"9145187,8786631,8934089,9787466,9569595","None,None,None,None,None","None,None,None,None,None"
10616381,f,w,"8934089,8786631,9145187,9787466,9569595","None,None,None,None,None","None,None,None,None,None"
8880139,m,a,"8055215,8067537,8055615,8055202,7922872","None,None,None,None,None","None,None,None,None,None"
8934181,m,w,"8055215,8067537,8055202,8055615,8016135","None,None,None,None,None","None,None,None,None,None"
8103042,m,a,"8055615,8055202,8067537,8055215,7586542","None,None,None,None,None","None,None,None,None,None"
9169615,m,w,"8227762,8331304,8331859,8333868,8221511","None,None,None,None,None","None,None,None,None,None"
7650241,m,w,"8055615,8055202,8067537,8055215,7922872","None,None,None,None,None","None,None,None,None,None"
8153358,m,w,"8055215,8055615,8055202,8067537,8083495","None,None,None,None,None","None,None,None,None,None"
8717760,f,h,"8144455,8699035,8113740,8144435,8144466","None,None,None,None,None","None,None,None,None,None"
9935169,f,w,"8055615,8055202,8067537,8055215,7922872","None,None,None,None,None","None,None,None,None,None"
9353308,f,w,"8699034,8496500,8113607,8113740,8114399","None,None,None,None,None","None,None,None,None,None"
7674800,m,w,"8055202,8067537,8055215,8055615,8083495","None,None,None,None,None","None,None,None,None,None"
9565583,m,w,"8333868,8331859,8331304,8227762,8221511","None,None,None,None,None","None,None,None,None,None"
7730549,m,w,"8055615,8055202,8067537,8055215,7922872","None,None,None,None,None","None,None,None,None,None"
7925711,m,w,"7586542,8048626,8082436,8083495,7922872","None,None,None,None,None","None,None,None,None,None"
10474473,m,w,"8786631,8934089,9569595,9787466,9145187","None,None,None,None,None","None,None,None,None,None"
10000435,f,a,"8055215,8055615,8055202,8067537,7922872","None,None,None,None,None","None,None,None,None,None"
8173729,m,w,"8055615,8055202,8067537,8055215,7922872","None,None,None,None,None","None,None,None,None,None"
8360253,m,h,"8055202,8055615,8067537,8055215,7586542","None,None,None,None,None","None,None,None,None,None"
9108460,f,w,"8934089,9569595,9787466,9145187,8786631","None,None,None,None,None","None,None,None,None,None"
9475557,f,w,"9145187,9787466,9569595,8934089,8786631","None,None,None,None,None","None,None,None,None,None"
7691807,f,w,"8055202,8067537,8055615,8055215,7922872","None,None,None,None,None","None,None,None,None,None"
8821504,f,w,"8055615,8055202,8067537,8055215,8071012","None,None,None,None,None","None,None,None,None,None"
9731111,m,h,"8934089,9569595,8786631,9145187,9787466","None,None,None,None,None","None,None,None,None,None"
8495934,m,w,"8055215,8055615,8055202,8067537,7586542","None,None,None,None,None","None,None,None,None,None"
9774027,m,a,"10594761,10221262,9948979,9722497,10224320","None,None,None,None,None","None,None,None,None,None"
8808770,m,w,"8055215,8055615,8055202,8067537,8082436","None,None,None,None,None","None,None,None,None,None"
8109692,m,w,"8055615,8055202,8067537,8055215,7586542","None,None,None,None,None","None,None,None,None,None"
8381744,m,w,"8071012,8112212,8113513,8289290,8289272","None,None,None,None,None","None,None,None,None,None"
8144935,m,w,"8055215,8067537,8055202,8055615,7901249","None,None,None,None,None","None,None,None,None,None"
8382405,m,w,"8055615,8055215,8067537,8055202,8048626","None,None,None,None,None","None,None,None,None,None"
8293207,m,w,"8055215,8055615,8055202,8067537,7586542","None,None,None,None,None","None,None,None,None,None"
7900934,f,w,"8055615,8055215,8067537,8055202,7922872","None,None,None,None,None","None,None,None,None,None"
10361546,m,w,"9145187,8934089,9787466,9569595,8786631","None,None,None,None,None","None,None,None,None,None"
10462583,f,w,"8786631,9145187,9787466,9569595,8934089","None,None,None,None,None","None,None,None,None,None"
8129517,f,w,"8055215,8067537,8055202,8055615,7922872","None,None,None,None,None","None,None,None,None,None"
8461989,m,w,"9145187,9787466,9569595,8934089,8786631","None,None,None,None,None","None,None,None,None,None"
8327853,f,h,"8055615,8055202,8067537,8055215,8048626","None,None,None,None,None","None,None,None,None,None"
8874985,m,w,"10221262,9962493,10657489,10678876,9948979","None,None,None,None,None","None,None,None,None,None"
10608071,m,a,"8786631,9145187,9787466,9569595,8934089","None,None,None,None,None","None,None,None,None,None"
9334182,m,a,"8055202,8055615,8055215,8067537,7586542","None,None,None,None,None","None,None,None,None,None"
10200508,m,w,"9772154,9163030,9280948,9280956,9166293","None,None,None,None,None","None,None,None,None,None"
8014554,m,a,"8055202,8067537,8055215,8055615,8082436","None,None,None,None,None","None,None,None,None,None"
10478211,m,w,"8786631,9145187,9787466,9569595,8934089","None,None,None,None,None","None,None,None,None,None"
10001477,f,w,"8934089,9569595,9787466,9145187,8786631","None,None,None,None,None","None,None,None,None,None"
9774196,f,a,"8463308,8462826,8462425,8462436,8462102","None,None,None,None,None","None,None,None,None,None"
9608245,m,a,"8333868,8331859,8331304,8227762,8221511","None,None,None,None,None","None,None,None,None,None"
8532978,m,w,"8055215,8067537,8055202,8055615,7922872","None,None,None,None,None","None,None,None,None,None"
9567554,f,w,"8786631,9787466,9569595,8934089,9145187","None,None,None,None,None","None,None,None,None,None"
9533513,m,w,"8934089,9569595,9787466,8786631,9145187","None,None,None,None,None","None,None,None,None,None"
10159831,m,w,"8055615,8055202,8067537,8055215,8083495","None,None,None,None,None","None,None,None,None,None"
8080929,f,a,"8055215,8067537,8055202,8055615,8083495","None,None,None,None,None","None,None,None,None,None"
7676434,m,w,"8055215,8067537,8055202,8055615,7922872","None,None,None,None,None","None,None,None,None,None"
9490316,m,w,"8934089,9569595,9787466,9145187,8786631","None,None,None,None,None","None,None,None,None,None"
7900561,m,w,"8055215,8067537,8055202,8055615,8083495","None,None,None,None,None","None,None,None,None,None"
8878147,m,w,"8055615,8055202,8067537,8055215,8048626","None,None,None,None,None","None,None,None,None,None"
8067700,f,w,"8055215,8067537,8055202,8055615,7586542","None,None,None,None,None","None,None,None,None,None"
9197986,m,w,"8699029,8144466,8114512,8113513,8113607","None,None,None,None,None","None,None,None,None,None"
10887661,m,w,"8221511,8227762,8331304,8331859,8333868","None,None,None,None,None","None,None,None,None,None"
9124658,m,a,"8071012,8055215,8067537,8055202,8055615","None,None,None,None,None","None,None,None,None,None"
9421467,m,h,"8934089,9569595,9787466,9145187,8786631","None,None,None,None,None","None,None,None,None,None"
10263320,m,a,"8934089,9569595,9787466,9145187,8786631","None,None,None,None,None","None,None,None,None,None"
8103040,f,h,"8055615,8055202,8067537,8055215,8048626","None,None,None,None,None","None,None,None,None,None"
8545808,m,w,"8067537,8055615,8055202,8055215,7586542","None,None,None,None,None","None,None,None,None,None"
8486383,m,w,"8699031,8113023,8699029,8114512,8113513","None,None,None,None,None","None,None,None,None,None"
9136686,m,w,"8067537,8055215,8055202,8055615,8010757","None,None,None,None,None","None,None,None,None,None"
10134102,m,b,"8067537,8055215,8055615,8055202,7586542","None,None,None,None,None","None,None,None,None,None"
10465255,m,b,"8055615,8055215,8067537,8055202,7586542","None,None,None,None,None","None,None,None,None,None"
7984238,m,w,"8055215,8067537,8055202,8055615,8082436","None,None,None,None,None","None,None,None,None,None"
9118962,m,h,"8055202,8055615,8067537,8055215,7586542","None,None,None,None,None","None,None,None,None,None"
8144907,f,w,"9492758,9772154,9166293,9170639,9163030","None,None,None,None,None","None,None,None,None,None"
9568794,f,b,"9930311,10186749,10376779,9930703,10569629","None,None,None,None,None","None,None,None,None,None"
9693906,m,w,"9170223,9493482,9170226,9772155,9493481","None,None,None,None,None","None,None,None,None,None"
9608244,f,w,"8055202,8067537,8055215,8055615,7586542","None,None,None,None,None","None,None,None,None,None"
9095087,m,w,"8289292,8496499,8114512,8113513,8113607","None,None,None,None,None","None,None,None,None,None"
9982339,f,a,"8331304,8331859,8221511,8227762,8333868","None,None,None,None,None","None,None,None,None,None"
8076289,m,w,"9569595,9787466,9145187,8786631,8934089","None,None,None,None,None","None,None,None,None,None"
10671052,m,h,"8331859,8221511,8331304,8227762,8333868","None,None,None,None,None","None,None,None,None,None"
8889474,m,w,"8055615,8055202,8067537,8055215,8083495","None,None,None,None,None","None,None,None,None,None"
8540144,f,h,"8055615,8055202,8067537,8055215,8083495","None,None,None,None,None","None,None,None,None,None"
8901503,m,h,"8934089,9569595,9787466,9145187,8786631","None,None,None,None,None","None,None,None,None,None"
10065384,f,w,"9145187,8786631,9569595,8934089,9787466","None,None,None,None,None","None,None,None,None,None"
10335261,f,w,"10594761,10485193,9722468,9920772,10224320","None,None,None,None,None","None,None,None,None,None"
9056488,m,w,"8071012,8699032,8113023,8144907,8144458","None,None,None,None,None","None,None,None,None,None"
7885538,f,w,"8055615,8055202,8067537,8055215,8083495","None,None,None,None,None","None,None,None,None,None"
9313195,f,w,"8055215,8067537,8055202,8055615,7922872","None,None,None,None,None","None,None,None,None,None"
8379685,m,a,"8893846,8230144,8230043,8396376,8410576","None,None,None,None,None","None,None,None,None,None"
9762903,m,w,"8496500,8496501,8144907,8144458,8144400","None,None,None,None,None","None,None,None,None,None"
9443167,m,w,"9145187,8786631,9787466,9569595,8934089","None,None,None,None,None","None,None,None,None,None"
8278621,m,w,"8055202,8067537,8055215,8055615,7922872","None,None,None,None,None","None,None,None,None,None"
9853483,m,w,"10594761,9962493,10443775,9920772,9948979","None,None,None,None,None","None,None,None,None,None"
8808015,f,w,"8055215,8055615,8055202,8067537,8048626","None,None,None,None,None","None,None,None,None,None"
8326757,m,w,"7886780,7690307,7691717,7691731,7692274","None,None,None,None,None","None,None,None,None,None"
10413819,f,a,"8786631,9787466,9569595,9145187,8934089","None,None,None,None,None","None,None,None,None,None"
9540689,f,w,"10594761,9722468,9722497,10443775,9920772","None,None,None,None,None","None,None,None,None,None"
9572401,m,w,"8934089,9787466,9145187,8786631,9569595","None,None,None,None,None","None,None,None,None,None"
9937217,m,w,"10443775,10485193,9920772,9948979,9722497","None,None,None,None,None","None,None,None,None,None"
7746212,m,h,"8055615,8055202,8067537,8055215,7586542","None,None,None,None,None","None,None,None,None,None"
7888357,m,w,"8055202,8055615,8067537,8055215,7922872","None,None,None,None,None","None,None,None,None,None"
10503570,f,h,"8227762,8221511,8331304,8331859,8333868","None,None,None,None,None","None,None,None,None,None"
8898804,m,w,"8055615,8055215,8067537,8055202,8082436","None,None,None,None,None","None,None,None,None,None"
9180130,f,w,"8055793,8055733,8055738,8055657,8055074","None,None,None,None,None","None,None,None,None,None"
9841005,f,w,"9569595,8786631,9145187,9787466,8934089","None,None,None,None,None","None,None,None,None,None"
8132212,m,w,"8067537,8055615,8055202,8055215,7586542","None,None,None,None,None","None,None,None,None,None"
10338882,f,w,"9569595,8786631,9145187,9787466,8934089","None,None,None,None,None","None,None,None,None,None"
8507252,f,w,"8055615,8055215,8055202,8067537,8082436","None,None,None,None,None","None,None,None,None,None"
8650854,f,a,"8333868,8331859,8331304,8227762,8221511","None,None,None,None,None","None,None,None,None,None"
8929424,m,w,"8067537,8055202,8055215,8055615,7922872","None,None,None,None,None","None,None,None,None,None"
8726574,m,w,"8055615,8055215,8067537,8055202,8048626","None,None,None,None,None","None,None,None,None,None"
7676781,m,w,"8055215,8067537,8055202,8055615,7922872","None,None,None,None,None","None,None,None,None,None"
7851422,m,a,"8067537,8055615,8055202,8055215,7586542","None,None,None,None,None","None,None,None,None,None"
9984183,m,w,"8055615,8055202,8067537,8055215,8083495","None,None,None,None,None","None,None,None,None,None"
9118593,m,w,"8055215,8055202,8055615,8067537,7586542","None,None,None,None,None","None,None,None,None,None"
9749013,m,w,"8055615,8055202,8055215,8067537,8082436","None,None,None,None,None","None,None,None,None,None"
8035283,m,w,"8067537,8055215,8055202,8055615,8083495","None,None,None,None,None","None,None,None,None,None"
8605852,m,w,"8289292,8289296,8699034,8699032,8699035","None,None,None,None,None","None,None,None,None,None"
10055998,m,a,"9787466,9569595,8786631,9145187,8934089","None,None,None,None,None","None,None,None,None,None"
10288652,f,w,"8934089,9569595,9787466,9145187,8786631","None,None,None,None,None","None,None,None,None,None"
9135690,m,w,"8055215,8067537,8055202,8055615,8071012","None,None,None,None,None","None,None,None,None,None"
7631241,m,w,"8055615,8055202,8067537,8055215,7586542","None,None,None,None,None","None,None,None,None,None"
9966726,m,w,"8934089,8786631,9145187,9787466,9569595","None,None,None,None,None","None,None,None,None,None"
7729467,f,w,"8055202,8055215,8055615,8067537,8082436","None,None,None,None,None","None,None,None,None,None"
9560620,m,h,"8067537,8055615,8055202,8055215,8048626","None,None,None,None,None","None,None,None,None,None"
8375943,m,w,"8055215,8067537,8055202,8055615,7586542","None,None,None,None,None","None,None,None,None,None"
8588688,f,b,"8055615,8055202,8055215,8067537,8048626","None,None,None,None,None","None,None,None,None,None"
8053808,m,w,"8055615,8055202,8067537,8055215,8082436","None,None,None,None,None","None,None,None,None,None"
10673069,f,w,"9787466,9145187,9569595,8934089,8786631","None,None,None,None,None","None,None,None,None,None"
8215485,m,w,"8055215,8055615,8055202,8067537,7586542","None,None,None,None,None","None,None,None,None,None"
9447219,m,a,"8067537,8055615,8055202,8055215,7586542","None,None,None,None,None","None,None,None,None,None"
10480045,m,w,"9145187,8786631,8934089,9569595,9787466","None,None,None,None,None","None,None,None,None,None"
10610660,f,w,"8786631,9569595,8934089,9145187,9787466","None,None,None,None,None","None,None,None,None,None"
8541730,f,w,"8071012,8067537,8055215,8055615,8055202","None,None,None,None,None","None,None,None,None,None"
8660639,m,w,"8055615,8055202,8067537,8055215,8048626","None,None,None,None,None","None,None,None,None,None"
9035341,m,w,"8055615,8055202,8067537,8055215,7922872","None,None,None,None,None","None,None,None,None,None"
7932579,m,w,"8055215,8055615,8055202,8067537,7586542","None,None,None,None,None","None,None,None,None,None"
9321532,m,w,"8333868,8331859,8331304,8227762,8221511","None,None,None,None,None","None,None,None,None,None"
8606723,m,w,"8055615,8055202,8067537,8055215,8083495","None,None,None,None,None","None,None,None,None,None"
9592148,m,w,"8055215,8067537,8055202,8055615,8048626","None,None,None,None,None","None,None,None,None,None"
9315142,m,w,"8067537,8055215,8055615,8055202,8048626","None,None,None,None,None","None,None,None,None,None"
8339352,m,w,"8055615,8055215,8067537,8055202,7922872","None,None,None,None,None","None,None,None,None,None"
9676277,f,h,"8289296,8496492,8144400,8144441,8144458","None,None,None,None,None","None,None,None,None,None"
7942900,m,w,"8055615,8055202,8067537,8055215,7586542","None,None,None,None,None","None,None,None,None,None"
10084689,m,b,"8055215,8067537,8055202,8055615,7922872","None,None,None,None,None","None,None,None,None,None"
10474683,f,w,"10447462,10574481,10234197,10642851,10621281","None,None,None,None,None","None,None,None,None,None"
8528632,m,w,"8067537,8055215,8055202,8055615,8083495","None,None,None,None,None","None,None,None,None,None"
9671890,f,w,"8934089,9569595,9787466,9145187,8786631","None,None,None,None,None","None,None,None,None,None"
10157320,f,w,"8934089,9569595,8786631,9145187,9787466","None,None,None,None,None","None,None,None,None,None"
10421400,m,w,"9787466,8934089,9145187,8786631,9569595","None,None,None,None,None","None,None,None,None,None"
9781758,m,w,"9569595,8934089,8786631,9145187,9787466","None,None,None,None,None","None,None,None,None,None"
10223360,m,w,"8934089,8786631,9145187,9787466,9569595","None,None,None,None,None","None,None,None,None,None"
8912021,m,a,"8055615,8055202,8067537,8055215,7922872","None,None,None,None,None","None,None,None,None,None"
8176811,m,w,"8055615,8055202,8067537,8055215,7586542","None,None,None,None,None","None,None,None,None,None"
8975957,f,w,"8934089,9569595,9787466,9145187,8786631","None,None,None,None,None","None,None,None,None,None"
8133714,f,a,"8055615,8055202,8067537,8055215,7922872","None,None,None,None,None","None,None,None,None,None"
9567935,m,w,"9170226,9166293,9163030,9280948,9280956","None,None,None,None,None","None,None,None,None,None"
8681329,m,w,"8055615,8055202,8067537,8055215,8082436","None,None,None,None,None","None,None,None,None,None"
8463264,m,w,"8055615,8055202,8067537,8055215,7586542","None,None,None,None,None","None,None,None,None,None"
7938198,f,w,"7898810,7929894,7691717,7691731,7692274","None,None,None,None,None","None,None,None,None,None"
10005457,m,w,"8071012,8874903,9071962,9340022,9294936","None,None,None,None,None","None,None,None,None,None"
9893782,m,w,"8934089,9569595,8786631,9145187,9787466","None,None,None,None,None","None,None,None,None,None"
9171453,f,w,"8055202,8067537,8055215,8055615,7586542","None,None,None,None,None","None,None,None,None,None"
9256997,m,w,"8071012,8055215,8067537,8055615,8055202","None,None,None,None,None","None,None,None,None,None"
8144929,m,w,"8055215,8055202,8067537,8055615,7586542","None,None,None,None,None","None,None,None,None,None"
9332084,f,w,"8055615,8055202,8067537,8055215,8071012","None,None,None,None,None","None,None,None,None,None"
9069397,m,w,"8496492,8496499,8144458,8289296,8144907","None,None,None,None,None","None,None,None,None,None"
10672795,m,w,"8067537,8055615,8055215,8055202,7586542","None,None,None,None,None","None,None,None,None,None"
9295038,f,w,"8934089,9569595,9787466,9145187,8786631","None,None,None,None,None","None,None,None,None,None"
8715423,m,w,"8055615,8067537,8055215,8055202,7586542","None,None,None,None,None","None,None,None,None,None"
8566012,f,w,"8055615,8055202,8067537,8055215,7922872","None,None,None,None,None","None,None,None,None,None"
7832720,f,h,"8333868,8331859,8331304,8227762,8221511","None,None,None,None,None","None,None,None,None,None"
10306992,m,w,"8934089,8786631,9145187,9787466,9569595","None,None,None,None,None","None,None,None,None,None"
8929411,f,a,"8055202,8055615,8067537,8055215,8083495","None,None,None,None,None","None,None,None,None,None"
9306751,m,w,"8055202,8067537,8055215,8055615,7922872","None,None,None,None,None","None,None,None,None,None"
10134213,m,w,"8071012,8055202,8067537,8055215,8055615","None,None,None,None,None","None,None,None,None,None"
10465033,m,w,"9787466,9569595,8934089,9145187,8786631","None,None,None,None,None","None,None,None,None,None"
8440456,f,w,"8055202,8055615,8067537,8055215,7922872","None,None,None,None,None","None,None,None,None,None"
8168336,m,w,"8055615,8055202,8067537,8055215,7932676","None,None,None,None,None","None,None,None,None,None"
9999578,m,w,"8786631,9145187,9787466,9569595,8934089","None,None,None,None,None","None,None,None,None,None"
10061656,m,w,"8055202,8055615,8055215,8067537,7922872","None,None,None,None,None","None,None,None,None,None"
10220988,f,w,"8786631,9145187,9787466,8934089,9569595","None,None,None,None,None","None,None,None,None,None"
10673823,f,w,"8333868,8331859,8331304,8227762,8221511","None,None,None,None,None","None,None,None,None,None"
10016269,m,w,"8071012,8115508,8699031,8289290,8289292","None,None,None,None,None","None,None,None,None,None"
8688934,m,w,"8055202,8055215,8055615,8067537,8083495","None,None,None,None,None","None,None,None,None,None"
8377682,m,w,"8055615,8055215,8067537,8055202,8083495","None,None,None,None,None","None,None,None,None,None"
9492681,f,w,"8055615,8055202,8067537,8055215,7922872","None,None,None,None,None","None,None,None,None,None"
9649397,f,w,"8071012,8067537,8055215,8055615,8055202","None,None,None,None,None","None,None,None,None,None"
8535671,m,h,"8699029,8496493,8144907,8317293,8144466","None,None,None,None,None","None,None,None,None,None"
8500377,m,w,"8055615,8055202,8067537,8055215,7586542","None,None,None,None,None","None,None,None,None,None"
10426256,m,w,"9170226,9493482,9170223,9492804,9493481","None,None,None,None,None","None,None,None,None,None"
9100131,m,w,"9170226,9493482,9492804,9772155,9493481","None,None,None,None,None","None,None,None,None,None"
8376996,m,w,"7922872,8083495,8082436,8048626,7586542","None,None,None,None,None","None,None,None,None,None"
8702175,f,w,"8055615,8055215,8067537,8055202,7922872","None,None,None,None,None","None,None,None,None,None"
10609541,m,h,"9081528,9340022,8743698,8744508,8744338","None,None,None,None,None","None,None,None,None,None"
9567476,m,w,"8786631,8934089,9569595,9787466,9145187","None,None,None,None,None","None,None,None,None,None"
9143778,m,h,"8067537,8055215,8055615,8055202,8048626","None,None,None,None,None","None,None,None,None,None"
9332415,m,h,"8333868,8331859,8331304,8227762,8221511","None,None,None,None,None","None,None,None,None,None"
9918898,m,w,"9569595,9787466,9145187,8934089,8786631","None,None,None,None,None","None,None,None,None,None"
10056417,m,a,"8055615,8055215,8067537,8055202,8082436","None,None,None,None,None","None,None,None,None,None"
7905568,m,w,"8055615,8055202,8055215,8067537,7586542","None,None,None,None,None","None,None,None,None,None"
10238874,m,w,"8699034,8112212,8699031,8496499,8496492","None,None,None,None,None","None,None,None,None,None"
8519139,f,h,"8055215,8055202,8055615,8067537,8082436","None,None,None,None,None","None,None,None,None,None"
9654673,m,w,"8055615,8055202,8067537,8055215,7890855","None,None,None,None,None","None,None,None,None,None"
8867050,m,w,"8055215,8067537,8055615,8055202,7922872","None,None,None,None,None","None,None,None,None,None"
10683044,f,w,"9787466,8786631,9145187,9569595,8934089","None,None,None,None,None","None,None,None,None,None"
8914480,m,w,"8055202,8055615,8055215,8067537,7586542","None,None,None,None,None","None,None,None,None,None"
8539607,m,w,"8699029,8496508,8144455,8496499,8496492","None,None,None,None,None","None,None,None,None,None"
10095390,f,w,"9145187,9787466,8786631,9569595,8934089","None,None,None,None,None","None,None,None,None,None"
7959774,f,a,"8055615,8055202,8067537,8055215,8083495","None,None,None,None,None","None,None,None,None,None"
7625223,f,w,"8055215,8067537,8055202,8055615,8048626","None,None,None,None,None","None,None,None,None,None"
9348608,m,w,"8055615,8055202,8067537,8055215,8048626","None,None,None,None,None","None,None,None,None,None"
9749189,m,w,"8227762,8331304,8331859,8333868,8221511","None,None,None,None,None","None,None,None,None,None"
8382576,m,w,"8055202,8055615,8067537,8055215,7922872","None,None,None,None,None","None,None,None,None,None"
10691216,f,w,"9787466,8934089,8786631,9569595,9145187","None,None,None,None,None","None,None,None,None,None"
8268506,f,h,"9787466,8934089,8786631,9145187,9569595","None,None,None,None,None","None,None,None,None,None"
8896827,m,a,"8055215,8067537,8055202,8055615,7922872","None,None,None,None,None","None,None,None,None,None"
9926819,m,w,"8331859,8331304,8227762,8221511,8333868","None,None,None,None,None","None,None,None,None,None"
8379078,m,w,"8067537,8055615,8055215,8055202,7922872","None,None,None,None,None","None,None,None,None,None"
8111036,m,w,"8055202,8055615,8055215,8067537,7922872","None,None,None,None,None","None,None,None,None,None"
10523509,f,w,"9722497,9722468,10224320,10199016,10678876","None,None,None,None,None","None,None,None,None,None"
10221396,m,w,"8786631,8934089,9569595,9787466,9145187","None,None,None,None,None","None,None,None,None,None"
9036866,m,a,"8055615,8055202,8067537,8055215,8048626","None,None,None,None,None","None,None,None,None,None"
9851219,m,w,"8786631,9145187,9787466,9569595,8934089","None,None,None,None,None","None,None,None,None,None"
8417684,m,w,"8055215,8055615,8055202,8067537,8083495","None,None,None,None,None","None,None,None,None,None"
9462861,f,a,"8071012,7586542,7922872,8048626,8082436","None,None,None,None,None","None,None,None,None,None"
9750233,f,w,"8699034,8144466,8144455,8699031,8496492","None,None,None,None,None","None,None,None,None,None"
7886453,f,a,"8055615,8055202,8067537,8055215,7922872","None,None,None,None,None","None,None,None,None,None"
10438739,m,w,"8055615,8055202,8067537,8055215,7890855","None,None,None,None,None","None,None,None,None,None"
10103766,m,w,"8071012,8925837,9294936,8744338,8743806","None,None,None,None,None","None,None,None,None,None"
8360570,m,w,"8067537,8055215,8055202,8055615,7586542","None,None,None,None,None","None,None,None,None,None"
7864164,f,a,"8055215,8055615,8067537,8055202,7922872","None,None,None,None,None","None,None,None,None,None"
10748898,m,w,"8055615,8055202,8067537,8055215,7586542","None,None,None,None,None","None,None,None,None,None"
8537820,m,w,"8055615,8055202,8067537,8055215,7586542","None,None,None,None,None","None,None,None,None,None"
7714994,m,w,"8055202,8055615,8067537,8055215,7586542","None,None,None,None,None","None,None,None,None,None"
7934476,m,w,"8067537,8055215,8055615,8055202,8048626","None,None,None,None,None","None,None,None,None,None"
9783761,m,w,"9170639,9493482,9166293,9492804,9772155","None,None,None,None,None","None,None,None,None,None"
7643791,m,w,"8055202,8067537,8055215,8055615,7586542","None,None,None,None,None","None,None,None,None,None"
8508879,f,w,"9145187,8934089,9569595,9787466,8786631","None,None,None,None,None","None,None,None,None,None"
8315680,m,w,"8055615,8055202,8067537,8055215,8082436","None,None,None,None,None","None,None,None,None,None"
8003496,m,w,"8055615,8055202,8055215,8067537,7586542","None,None,None,None,None","None,None,None,None,None"
9902304,f,w,"10657489,10678876,9962493,9948979,9920772","None,None,None,None,None","None,None,None,None,None"
9369086,m,a,"9569595,8786631,9787466,9145187,8934089","None,None,None,None,None","None,None,None,None,None"
9058296,f,w,"8113023,8114399,8115508,8112212,8144400","None,None,None,None,None","None,None,None,None,None"
8656768,m,w,"8055615,8055215,8067537,8055202,7922872","None,None,None,None,None","None,None,None,None,None"
8754322,m,w,"8055615,8055202,8067537,8055215,8048626","None,None,None,None,None","None,None,None,None,None"
9824335,m,a,"8055215,8067537,8055202,8055615,8144441","None,None,None,None,None","None,None,None,None,None"
7831501,m,w,"8055615,8055215,8067537,8055202,7586542","None,None,None,None,None","None,None,None,None,None"
8518431,m,a,"8067537,8055615,8055202,8055215,8083495","None,None,None,None,None","None,None,None,None,None"
8609021,m,w,"8067537,8055215,8055202,8055615,7586542","None,None,None,None,None","None,None,None,None,None"
9997843,f,b,"10485193,10678876,9948979,9962493,10221262","None,None,None,None,None","None,None,None,None,None"
8101323,m,w,"8055615,8055215,8067537,8055202,8010757","None,None,None,None,None","None,None,None,None,None"
10335254,m,w,"9787466,9569595,9145187,8786631,8934089","None,None,None,None,None","None,None,None,None,None"
8449135,f,w,"8055615,8067537,8055202,8055215,8082436","None,None,None,None,None","None,None,None,None,None"
10214645,f,w,"9145187,8786631,9569595,8934089,9787466","None,None,None,None,None","None,None,None,None,None"
9502960,m,w,"8934089,9569595,9787466,9145187,8786631","None,None,None,None,None","None,None,None,None,None"
8478285,m,w,"8055615,8055215,8055202,8067537,7922872","None,None,None,None,None","None,None,None,None,None"
8101282,m,w,"8055615,8055202,8067537,8055215,8082436","None,None,None,None,None","None,None,None,None,None"
7688641,f,w,"8055215,8055615,8055202,8067537,8082436","None,None,None,None,None","None,None,None,None,None"
7847889,f,w,"8221511,8227762,8331304,8331859,8333868","None,None,None,None,None","None,None,None,None,None"
9986710,m,w,"8934089,9569595,9787466,9145187,8786631","None,None,None,None,None","None,None,None,None,None"
8440304,m,w,"8055215,8067537,8055202,8055615,8083495","None,None,None,None,None","None,None,None,None,None"
9935065,m,w,"8055215,8055615,8055202,8067537,8048626","None,None,None,None,None","None,None,None,None,None"
8486416,f,w,"8055215,8055202,8067537,8055615,8082436","None,None,None,None,None","None,None,None,None,None"
8907054,f,w,"8055615,8055202,8067537,8055215,8048626","None,None,None,None,None","None,None,None,None,None"
9972904,m,a,"8496499,8112212,8289291,8308282,8323066","None,None,None,None,None","None,None,None,None,None"
9520079,m,w,"9145187,8934089,9569595,9787466,8786631","None,None,None,None,None","None,None,None,None,None"
8519227,m,w,"8055615,8055202,8067537,8055215,7586542","None,None,None,None,None","None,None,None,None,None"
10837461,f,w,"10443775,10678876,9948979,10485193,9962493","None,None,None,None,None","None,None,None,None,None"
9854050,m,w,"8055615,8055202,8067537,8055215,7922872","None,None,None,None,None","None,None,None,None,None"
8733670,f,b,"8323066,8496501,8144458,8144907,8317293","None,None,None,None,None","None,None,None,None,None"
7884906,f,w,"8055615,8055202,8067537,8055215,8083495","None,None,None,None,None","None,None,None,None,None"
7700947,f,w,"8055202,8055615,8067537,8055215,7586542","None,None,None,None,None","None,None,None,None,None"
8531312,m,a,"8055615,8055202,8067537,8055215,8083495","None,None,None,None,None","None,None,None,None,None"
8232157,f,w,"9569595,8934089,9145187,8786631,9787466","None,None,None,None,None","None,None,None,None,None"
