APPLICATION_ID,PI_GENDER,PI_RACE,APPLICATION_IDs,REC_GRANT_VALUES,REC_FOA_NUMBERS
7941766,m,b,"9137719,8922059,8789627,10434048,10015347","None,None,None,None,None","None,None,None,None,None"
7622953,f,w,"9119098,8795892,9324348,9536881,8927055","None,None,None,None,None","None,None,None,None,None"
8963948,m,w,"8116938,8521306,8711087,8712217,8711085","None,None,None,None,None","None,None,None,None,None"
8379430,m,h,"8898895,8417074,8677968,8685321,8693011","None,None,None,None,None","None,None,None,None,None"
8287483,m,w,"10514944,10219354,10683293,9959042,8695511","None,None,None,None,None","None,None,None,None,None"
9279023,f,w,"8793449,9294911,8793242,8922219,8920871","None,None,None,None,None","None,None,None,None,None"
8132756,m,w,"7847984,7840683,7853512,7852613,7852597","None,None,None,None,None","None,None,None,None,None"
8874833,m,w,"9976669,9350788,9349118,9350443,9350649","None,None,None,None,None","None,None,None,None,None"
8131755,m,w,"7660406,7675361,10200808,10019546,10020411","None,None,None,None,None","None,None,None,None,None"
9136242,f,w,"8874104,8885651,8882257,8766909,8768636","None,None,None,None,None","None,None,None,None,None"
10492727,f,w,"9022512,8604915,9245732,8825531,10618316","None,None,None,None,None","None,None,None,None,None"
7656760,m,b,"9119154,9117594,9123679,8543766,8551820","None,None,None,None,None","None,None,None,None,None"
7925612,f,w,"9391182,10059242,9606073,9537912,9252208","None,None,None,None,None","None,None,None,None,None"
7798639,m,w,"9233266,8278851,8474636,8501027,8529216","None,None,None,None,None","None,None,None,None,None"
9784662,m,w,"10031380,10037760,10037854,10037968,10667123","None,None,None,None,None","None,None,None,None,None"
8525498,m,w,"10683373,10447998,7759549,7759425,7759706","None,None,None,None,None","None,None,None,None,None"
7691731,m,w,"9903883,10488623,10251968,10251914,10016289","None,None,None,None,None","None,None,None,None,None"
9142858,f,a,"10208683,10449317,10008512,10656300,7622046","None,None,None,None,None","None,None,None,None,None"
9524992,f,w,"10691374,10264893,10263230,10473714,10473758","None,None,None,None,None","None,None,None,None,None"
9969524,m,w,"10047185,10044199,10045760,10046375,10046930","None,None,None,None,None","None,None,None,None,None"
9967457,m,a,"9126574,8535804,8918703,8384740,8385088","None,None,None,None,None","None,None,None,None,None"
7813726,m,a,"9090775,9089463,9313927,9335971,9509503","None,None,None,None,None","None,None,None,None,None"
9532407,f,w,"9320971,9526373,9528421,9525227,9547744","None,None,None,None,None","None,None,None,None,None"
7903332,f,w,"7940820,7843426,7844695,7844437,7844787","None,None,None,None,None","None,None,None,None,None"
8147751,m,w,"8147755,8050015,8047404,8048337,8147759","None,None,None,None,None","None,None,None,None,None"
8048337,m,w,"8147755,8050015,8047404,8048337,8147759","None,None,None,None,None","None,None,None,None,None"
8712128,m,h,"8304481,7880436,7740800,8015552,8015851","None,None,None,None,None","None,None,None,None,None"
7945336,m,w,"8257921,8651506,8122064,8477225,9197095","None,None,None,None,None","None,None,None,None,None"
10632067,m,w,"9761547,9405802,9999623,10003353,10224695","None,None,None,None,None","None,None,None,None,None"
8036065,f,w,"10394622,10490413,10673879,10552436,10215627","None,None,None,None,None","None,None,None,None,None"
8208878,f,h,"8312649,8515376,8143371,8082543,8706838","None,None,None,None,None","None,None,None,None,None"
8377545,f,w,"10656200,10432077,10265515,10264871,10264033","None,None,None,None,None","None,None,None,None,None"
9069538,m,w,"9832193,9394797,10316999,10129530,10070100","None,None,None,None,None","None,None,None,None,None"
7943076,m,w,"9932272,9001462,9001587,9323220,9699998","None,None,None,None,None","None,None,None,None,None"
8263981,f,w,"7642997,7882620,8060634,10829018,10827292","None,None,None,None,None","None,None,None,None,None"
9930180,m,w,"8660133,8442276,8787806,8333282,8819584","None,None,None,None,None","None,None,None,None,None"
9320714,f,w,"8064557,7691828,8064562,7892940,7692191","None,None,None,None,None","None,None,None,None,None"
7945340,f,w,"9119642,8916833,8754464,8756970,9119620","None,None,None,None,None","None,None,None,None,None"
7922587,m,w,"10263239,10045725,10441514,10432084,10085915","None,None,None,None,None","None,None,None,None,None"
10001432,m,w,"9747779,9323085,9548160,9476902,9472277","None,None,None,None,None","None,None,None,None,None"
8550002,m,w,"8856239,9298934,8744447,8744586,8744535","None,None,None,None,None","None,None,None,None,None"
8356905,m,w,"9788662,9401976,9401995,9401321,9401128","None,None,None,None,None","None,None,None,None,None"
10260459,f,w,"10224615,9673275,10216339,9672778,9672297","None,None,None,None,None","None,None,None,None,None"
8452142,f,b,"9242594,9024435,9112848,9245830,9001896","None,None,None,None,None","None,None,None,None,None"
10354695,m,w,"8231093,8235304,8236738,8325516,8325528","None,None,None,None,None","None,None,None,None,None"
8874374,m,w,"7930256,7640922,7937512,7894551,8146745","None,None,None,None,None","None,None,None,None,None"
9478357,f,w,"8299005,8196188,8195812,8323233,8458625","None,None,None,None,None","None,None,None,None,None"
8499174,m,a,"10168148,10165116,10363741,10331893,7939058","None,None,None,None,None","None,None,None,None,None"
9245898,m,w,"9564665,9332194,9081920,9048049,9129193","None,None,None,None,None","None,None,None,None,None"
8544784,f,w,"10357878,10357883,10696024,10357880,10696021","None,None,None,None,None","None,None,None,None,None"
8007042,m,w,"10570917,10573170,10350001,10350448,9526088","None,None,None,None,None","None,None,None,None,None"
9393657,f,w,"7919244,7869229,8137945,8099721,7926024","None,None,None,None,None","None,None,None,None,None"
8326059,f,w,"9890032,9921513,9785714,9273238,9356597","None,None,None,None,None","None,None,None,None,None"
9186392,m,h,"9449587,9450411,10251377,10250566,10242457","None,None,None,None,None","None,None,None,None,None"
8070372,m,a,"9869581,10021470,9869151,10263240,10245239","None,None,None,None,None","None,None,None,None,None"
8470149,f,w,"9831153,9054601,9137642,9444613,9476627","None,None,None,None,None","None,None,None,None,None"
9322727,f,w,"9903352,9683915,9683917,9683920,9683921","None,None,None,None,None","None,None,None,None,None"
9970377,f,w,"10294846,10700064,10108166,10519810,7839492","None,None,None,None,None","None,None,None,None,None"
9965898,m,w,"8642414,8642431,8642401,8642427,8642228","None,None,None,None,None","None,None,None,None,None"
8738826,m,w,"9767924,10038084,10232127,10232128,10232129","None,None,None,None,None","None,None,None,None,None"
10809408,m,w,"10576491,10659363,10580873,10145159,10548122","None,None,None,None,None","None,None,None,None,None"
9547568,m,w,"9854802,10089490,10540810,10540804,10540798","None,None,None,None,None","None,None,None,None,None"
10045674,m,a,"8858686,8675008,9087039,9088128,8680060","None,None,None,None,None","None,None,None,None,None"
8133865,m,w,"8325968,8144484,8690772,8707976,8050384","None,None,None,None,None","None,None,None,None,None"
7959559,f,w,"9356597,9356598,9551139,9273238,9275097","None,None,None,None,None","None,None,None,None,None"
10260832,f,w,"8662788,8664917,8894597,8306428,8469083","None,None,None,None,None","None,None,None,None,None"
10019094,m,w,"9230553,9353824,9230552,9230571,9353822","None,None,None,None,None","None,None,None,None,None"
7943991,m,w,"10496255,10644378,10499289,10498483,8696864","None,None,None,None,None","None,None,None,None,None"
10207406,m,w,"9744849,9771778,9321208,9150320,9086004","None,None,None,None,None","None,None,None,None,None"
9081627,m,h,"9393866,10205411,10223169,9394525,9743693","None,None,None,None,None","None,None,None,None,None"
7905606,f,w,"9928960,9934207,9688544,9691362,9534321","None,None,None,None,None","None,None,None,None,None"
7500007,m,w,"8533843,8529271,8287988,7800714,8287989","None,None,None,None,None","None,None,None,None,None"
8836574,m,w,"9306396,9358721,9560712,9305807,9304662","None,None,None,None,None","None,None,None,None,None"
9761577,f,w,"9114846,9115018,8149895,8780399,8717236","None,None,None,None,None","None,None,None,None,None"
8125707,m,a,"7660406,7675361,9882840,10241423,10487583","None,None,None,None,None","None,None,None,None,None"
9318444,f,w,"10267723,10684730,10117747,10465187,9376249","None,None,None,None,None","None,None,None,None,None"
10363505,m,w,"10455604,9678234,9789925,10249959,9985110","None,None,None,None,None","None,None,None,None,None"
9103500,f,w,"9535440,8792750,9320330,9306895,9303419","None,None,None,None,None","None,None,None,None,None"
10518783,f,a,"8384740,8919827,9134823,9126574,8721461","None,None,None,None,None","None,None,None,None,None"
9319420,m,w,"10666636,10529887,10685393,10675010,10502028","None,None,None,None,None","None,None,None,None,None"
9350739,m,w,"9625339,8145493,8154990,8534049,8339429","None,None,None,None,None","None,None,None,None,None"
8451501,m,w,"9020156,9149273,9020144,9301840,9130927","None,None,None,None,None","None,None,None,None,None"
8120464,m,w,"9674162,10174669,10441406,9932869,9949615","None,None,None,None,None","None,None,None,None,None"
9724454,f,h,"10588974,10588795,10579071,10579072,10579073","None,None,None,None,None","None,None,None,None,None"
8857732,m,a,"8710507,8710801,8710641,8711102,8852667","None,None,None,None,None","None,None,None,None,None"
10661520,m,a,"8576642,8576079,8576608,9061818,8576089","None,None,None,None,None","None,None,None,None,None"
8175551,m,w,"8658202,8658314,8659856,8219232,8218380","None,None,None,None,None","None,None,None,None,None"
9350180,m,w,"10019407,10017213,10242882,10242883,10242885","None,None,None,None,None","None,None,None,None,None"
8270345,f,w,"8367812,8370230,8532795,8529444,8518213","None,None,None,None,None","None,None,None,None,None"
9789695,m,w,"8122064,8257921,8477225,8651506,8988167","None,None,None,None,None","None,None,None,None,None"
10223230,m,w,"9450411,10242454,10242457,10250566,10251377","None,None,None,None,None","None,None,None,None,None"
8449981,m,w,"10486041,10479001,9811952,9811315,10376602","None,None,None,None,None","None,None,None,None,None"
10230438,m,w,"10446634,10437857,9963303,9795632,10200858","None,None,None,None,None","None,None,None,None,None"
8211908,m,a,"8299916,8058789,7797451,8066756,7797454","None,None,None,None,None","None,None,None,None,None"
9149256,m,b,"8130840,8380225,7994036,8116938,8116939","None,None,None,None,None","None,None,None,None,None"
8520153,f,w,"7905975,7924977,7904052,7795858,7904765","None,None,None,None,None","None,None,None,None,None"
10213689,m,w,"8657325,8657324,8990345,8991395,8991043","None,None,None,None,None","None,None,None,None,None"
7945363,m,w,"9564185,9564209,9403469,9403450,9751965","None,None,None,None,None","None,None,None,None,None"
8705519,m,w,"9577979,9577443,9702001,9749167,8620435","None,None,None,None,None","None,None,None,None,None"
8137657,f,h,"10738711,10738712,10738713,10738105,10738106","None,None,None,None,None","None,None,None,None,None"
10701034,f,w,"10491914,10491933,10694159,10694161,10355559","None,None,None,None,None","None,None,None,None,None"
10897684,m,w,"10261408,10652527,10652516,10652509,10652507","None,None,None,None,None","None,None,None,None,None"
7870727,m,w,"10625177,10625578,10625172,10625173,10625174","None,None,None,None,None","None,None,None,None,None"
9469747,f,h,"9969237,9597772,10434879,10461040,9930056","None,None,None,None,None","None,None,None,None,None"
10771712,f,w,"8335406,8335408,8514609,8514610,8229227","None,None,None,None,None","None,None,None,None,None"
8286975,m,w,"8339892,8339880,8339365,8538264,8531723","None,None,None,None,None","None,None,None,None,None"
9473808,f,b,"9981030,9838632,9838515,9832524,10221786","None,None,None,None,None","None,None,None,None,None"
9039985,m,w,"9767802,9999623,10003353,10224695,10248391","None,None,None,None,None","None,None,None,None,None"
8307865,m,w,"8484810,8661148,8843406,8331437,8331559","None,None,None,None,None","None,None,None,None,None"
8906714,f,w,"9113508,9111759,9111779,9111761,9111764","None,None,None,None,None","None,None,None,None,None"
8463472,f,w,"8642228,8641479,8642427,8642401,8642431","None,None,None,None,None","None,None,None,None,None"
8070000,f,w,"9341257,8451291,8565065,8451292,8451288","None,None,None,None,None","None,None,None,None,None"
10438645,m,w,"8044411,8044354,8044661,7940939,7937953","None,None,None,None,None","None,None,None,None,None"
9353717,m,w,"9782721,9780487,9780485,9402516,9402504","None,None,None,None,None","None,None,None,None,None"
8130345,m,w,"9869581,9869151,10021470,10023955,10266322","None,None,None,None,None","None,None,None,None,None"
10056027,f,w,"7683936,7523198,7847692,7522192,7835843","None,None,None,None,None","None,None,None,None,None"
9442783,f,w,"8138112,8138172,8138267,8321903,8321540","None,None,None,None,None","None,None,None,None,None"
8076685,m,w,"9614247,10054982,9606058,10297846,10308053","None,None,None,None,None","None,None,None,None,None"
9695908,f,w,"10489744,10840200,10480007,10489769,10493321","None,None,None,None,None","None,None,None,None,None"
10488646,f,w,"10490413,10673879,10394622,9231707,9555072","None,None,None,None,None","None,None,None,None,None"
9102881,f,a,"9522096,10356645,9543960,9502903,9950980","None,None,None,None,None","None,None,None,None,None"
8124939,f,w,"9473734,9692477,9353283,9566451,9202052","None,None,None,None,None","None,None,None,None,None"
10704542,m,a,"10117883,10641791,10337297,10402246,10402766","None,None,None,None,None","None,None,None,None,None"
8906908,f,w,"9340302,9133935,8929332,9559441,9559435","None,None,None,None,None","None,None,None,None,None"
8914418,f,w,"9546410,9748854,9103568,9102722,9103992","None,None,None,None,None","None,None,None,None,None"
10155572,m,w,"9551397,9761547,9999623,10003353,10224695","None,None,None,None,None","None,None,None,None,None"
8568050,m,w,"10687330,10687345,10118771,10119123,10876922","None,None,None,None,None","None,None,None,None,None"
9903334,f,w,"8433134,8433150,8433122,8432962,8433149","None,None,None,None,None","None,None,None,None,None"
9914842,f,w,"9039481,9464405,9250640,9244671,9244667","None,None,None,None,None","None,None,None,None,None"
7885092,m,w,"8382374,8382376,7556691,7904765,8217278","None,None,None,None,None","None,None,None,None,None"
9483327,m,w,"8034796,8147691,7694357,7694286,7694298","None,None,None,None,None","None,None,None,None,None"
8911814,m,w,"10647834,10458161,10647827,10647823,10646398","None,None,None,None,None","None,None,None,None,None"
8738580,m,b,"9001115,8997778,8997736,8998196,10865202","None,None,None,None,None","None,None,None,None,None"
7800254,m,w,"8516421,8316225,8316217,8318675,8136138","None,None,None,None,None","None,None,None,None,None"
9484498,f,a,"9127572,9831063,9604712,9615840,9627718","None,None,None,None,None","None,None,None,None,None"
9767523,f,w,"10238904,9408285,10238903,9567910,9564044","None,None,None,None,None","None,None,None,None,None"
10616381,f,w,"9772885,10225982,9999509,10469979,9325316","None,None,None,None,None","None,None,None,None,None"
8880139,m,a,"10683379,10501614,9150597,9785259,9352319","None,None,None,None,None","None,None,None,None,None"
8934181,m,w,"9194247,9358335,7692191,8509157,8064565","None,None,None,None,None","None,None,None,None,None"
8103042,m,a,"8875051,8417125,8677968,8898895,9172454","None,None,None,None,None","None,None,None,None,None"
9169615,m,w,"8703829,9104066,8411811,8412332,8412515","None,None,None,None,None","None,None,None,None,None"
7650241,m,w,"8055202,8067537,8055215,8055615,8010757","None,None,None,None,None","None,None,None,None,None"
8153358,m,w,"10633266,10114605,10115190,10115324,10115425","None,None,None,None,None","None,None,None,None,None"
8717760,f,h,"10738711,10738132,10738713,10738712,10738710","None,None,None,None,None","None,None,None,None,None"
9935169,f,w,"8211347,8333303,8211337,8332288,8332283","None,None,None,None,None","None,None,None,None,None"
9353308,f,w,"9238945,9315705,9560711,9562063,9562059","None,None,None,None,None","None,None,None,None,None"
7674800,m,w,"10570917,10573170,10350448,10350001,10376779","None,None,None,None,None","None,None,None,None,None"
9565583,m,w,"8320216,7932712,8141235,7789192,8536794","None,None,None,None,None","None,None,None,None,None"
7730549,m,w,"9270487,8965551,9133253,9353951,9137602","None,None,None,None,None","None,None,None,None,None"
7925711,m,w,"9733642,9914197,9897520,9899185,9902303","None,None,None,None,None","None,None,None,None,None"
10474473,m,w,"8735074,8735078,9128580,8653370,8653228","None,None,None,None,None","None,None,None,None,None"
10000435,f,a,"9702001,9577443,9577979,9749167,8620435","None,None,None,None,None","None,None,None,None,None"
8173729,m,w,"8658202,8658314,8659856,8218380,8219232","None,None,None,None,None","None,None,None,None,None"
8360253,m,h,"8727829,8624982,8236680,8703156,8235263","None,None,None,None,None","None,None,None,None,None"
9108460,f,w,"9524848,9402296,8703731,9096672,8503616","None,None,None,None,None","None,None,None,None,None"
9475557,f,w,"10206685,10821572,10359831,9380898,9524800","None,None,None,None,None","None,None,None,None,None"
7691807,f,w,"9966703,9967767,10418631,10376753,10606635","None,None,None,None,None","None,None,None,None,None"
8821504,f,w,"8607478,8607473,8282062,8281784,8281190","None,None,None,None,None","None,None,None,None,None"
9731111,m,h,"10487936,10695095,10485672,10487754,10487819","None,None,None,None,None","None,None,None,None,None"
8495934,m,w,"9727895,9575666,10196932,10393529,9918850","None,None,None,None,None","None,None,None,None,None"
9774027,m,a,"10662146,9644827,9978043,10233822,10246182","None,None,None,None,None","None,None,None,None,None"
8808770,m,w,"10018668,9670449,9670338,9668787,9788271","None,None,None,None,None","None,None,None,None,None"
8109692,m,w,"8139900,7693721,8330278,7932953,7932181","None,None,None,None,None","None,None,None,None,None"
8381744,m,w,"8918703,9134823,8919827,8721461,9126574","None,None,None,None,None","None,None,None,None,None"
8144935,m,w,"8642414,8642431,8642401,8642427,8642228","None,None,None,None,None","None,None,None,None,None"
8382405,m,w,"7664567,8050384,8541700,8724339,8719941","None,None,None,None,None","None,None,None,None,None"
8293207,m,w,"8724339,8541700,8690772,8707976,8050384","None,None,None,None,None","None,None,None,None,None"
7900934,f,w,"7904199,7904198,7911672,7911671,7911670","None,None,None,None,None","None,None,None,None,None"
10361546,m,w,"9317473,8774336,9125831,9134720,9118981","None,None,None,None,None","None,None,None,None,None"
10462583,f,w,"8806614,8800580,8473040,8472329,8554931","None,None,None,None,None","None,None,None,None,None"
8129517,f,w,"7637076,7650576,7649063,7649211,7895048","None,None,None,None,None","None,None,None,None,None"
8461989,m,w,"9557463,9145199,9062724,9059908,9059871","None,None,None,None,None","None,None,None,None,None"
8327853,f,h,"9607866,9767671,9608524,9606201,9606262","None,None,None,None,None","None,None,None,None,None"
8874985,m,w,"8846607,8895454,8895455,8663260,8663265","None,None,None,None,None","None,None,None,None,None"
10608071,m,a,"8477358,8473995,8477355,8412121,8472621","None,None,None,None,None","None,None,None,None,None"
9334182,m,a,"10451808,10670199,10296363,8899514,9124661","None,None,None,None,None","None,None,None,None,None"
10200508,m,w,"8236680,8703156,8727829,8624982,10693360","None,None,None,None,None","None,None,None,None,None"
8014554,m,a,"9784662,9674261,10150811,10388131,9788258","None,None,None,None,None","None,None,None,None,None"
10478211,m,w,"10684730,10117747,10465187,10267723,8131685","None,None,None,None,None","None,None,None,None,None"
10001477,f,w,"10271568,10705069,10688251,10688253,10688256","None,None,None,None,None","None,None,None,None,None"
9774196,f,a,"8382374,8382376,8887379,8898895,9172454","None,None,None,None,None","None,None,None,None,None"
9608245,m,a,"10712556,10711811,10712618,10711001,10711018","None,None,None,None,None","None,None,None,None,None"
8532978,m,w,"10414788,10650355,9905570,9905571,9935156","None,None,None,None,None","None,None,None,None,None"
9567554,f,w,"8509566,8718964,8173390,8526339,8702064","None,None,None,None,None","None,None,None,None,None"
9533513,m,w,"9277217,10510294,9338044,9135219,9747682","None,None,None,None,None","None,None,None,None,None"
10159831,m,w,"7880088,8099712,8293353,8288778,8305758","None,None,None,None,None","None,None,None,None,None"
8080929,f,a,"8317624,7841389,7942035,7937885,7934641","None,None,None,None,None","None,None,None,None,None"
7676434,m,w,"9240572,8702797,9439689,9433600,9441702","None,None,None,None,None","None,None,None,None,None"
9490316,m,w,"8642431,8642401,8642414,8642228,8641479","None,None,None,None,None","None,None,None,None,None"
7900561,m,w,"10491885,10485231,10700072,10700075,10700141","None,None,None,None,None","None,None,None,None,None"
8878147,m,w,"8324534,8174566,8526338,8528446,8534681","None,None,None,None,None","None,None,None,None,None"
8067700,f,w,"7693703,8332323,7692164,7691786,7694258","None,None,None,None,None","None,None,None,None,None"
9197986,m,w,"10005124,9370390,9370687,9370392,10476752","None,None,None,None,None","None,None,None,None,None"
10887661,m,w,"9519819,9707686,9353269,9205914,9967926","None,None,None,None,None","None,None,None,None,None"
9124658,m,a,"10670199,10296363,10451808,8233772,8233840","None,None,None,None,None","None,None,None,None,None"
9421467,m,h,"9352700,9324730,9318452,9329454,9173126","None,None,None,None,None","None,None,None,None,None"
10263320,m,a,"10573170,10570917,10350448,10350001,9547782","None,None,None,None,None","None,None,None,None,None"
8103040,f,h,"10352461,10211467,10405044,10089077,10630286","None,None,None,None,None","None,None,None,None,None"
8545808,m,w,"8139900,7693836,7693735,7693739,7693721","None,None,None,None,None","None,None,None,None,None"
8486383,m,w,"9540496,9735446,9705804,10169501,10162653","None,None,None,None,None","None,None,None,None,None"
9136686,m,w,"8143810,7687500,7900492,7900503,7902077","None,None,None,None,None","None,None,None,None,None"
10134102,m,b,"8412121,8658196,8472824,8473995,8417244","None,None,None,None,None","None,None,None,None,None"
10465255,m,b,"9329454,9318452,9324730,9173126,9173336","None,None,None,None,None","None,None,None,None,None"
7984238,m,w,"9117672,9674383,9459829,9683777,9116592","None,None,None,None,None","None,None,None,None,None"
9118962,m,h,"9315150,9517011,9315182,9323379,9321033","None,None,None,None,None","None,None,None,None,None"
8144907,f,w,"9111220,9540710,9767580,9767582,9767590","None,None,None,None,None","None,None,None,None,None"
9568794,f,b,"10519810,10108166,10700064,10294846,9751999","None,None,None,None,None","None,None,None,None,None"
9693906,m,w,"8927933,9926975,9926419,9926420,9926422","None,None,None,None,None","None,None,None,None,None"
9608244,f,w,"8278027,7691806,7692340,8080463,8186519","None,None,None,None,None","None,None,None,None,None"
9095087,m,w,"8668931,8668926,8851569,8892153,8854067","None,None,None,None,None","None,None,None,None,None"
9982339,f,a,"10208683,10449317,10008512,10656300,7647136","None,None,None,None,None","None,None,None,None,None"
8076289,m,w,"10490283,10493338,10688113,10688115,10688245","None,None,None,None,None","None,None,None,None,None"
10671052,m,h,"8576608,9062495,8723286,8723292,8723289","None,None,None,None,None","None,None,None,None,None"
8889474,m,w,"9577443,9577979,9749167,9702001,8620435","None,None,None,None,None","None,None,None,None,None"
8540144,f,h,"10711794,10738133,10738135,10738105,10738106","None,None,None,None,None","None,None,None,None,None"
8901503,m,h,"10630618,10701083,8528583,8323371,8325962","None,None,None,None,None","None,None,None,None,None"
10065384,f,w,"10368045,10381455,10437588,10433822,10577873","None,None,None,None,None","None,None,None,None,None"
10335261,f,w,"9353841,9197494,9341310,10225619,10066711","None,None,None,None,None","None,None,None,None,None"
9056488,m,w,"8711423,8517895,8868954,8913107,8414034","None,None,None,None,None","None,None,None,None,None"
7885538,f,w,"8900335,8729008,8719172,8725230,8472305","None,None,None,None,None","None,None,None,None,None"
9313195,f,w,"8665279,9182930,9185116,9184137,10372315","None,None,None,None,None","None,None,None,None,None"
8379685,m,a,"8749862,8757740,8754253,8755187,8742786","None,None,None,None,None","None,None,None,None,None"
9762903,m,w,"10300842,10660996,10471958,10232095,10456284","None,None,None,None,None","None,None,None,None,None"
9443167,m,w,"10242454,10242457,10250566,10251377,9449587","None,None,None,None,None","None,None,None,None,None"
8278621,m,w,"8658816,9764347,9146870,9264662,9146866","None,None,None,None,None","None,None,None,None,None"
9853483,m,w,"7903076,8090908,8323482,7918932,8294690","None,None,None,None,None","None,None,None,None,None"
8808015,f,w,"9277217,10688715,10688981,10762656,10650914","None,None,None,None,None","None,None,None,None,None"
8326757,m,w,"9449587,9450411,10251377,10250566,10242457","None,None,None,None,None","None,None,None,None,None"
10413819,f,a,"10238929,10261409,10049128,10049127,10049126","None,None,None,None,None","None,None,None,None,None"
9540689,f,w,"9098341,9748854,9102722,9103568,9103992","None,None,None,None,None","None,None,None,None,None"
9572401,m,w,"8653370,9128580,8919080,8918417,8653228","None,None,None,None,None","None,None,None,None,None"
9937217,m,w,"10250566,10242454,10242457,10251377,9449587","None,None,None,None,None","None,None,None,None,None"
7746212,m,h,"8811407,9257270,9223652,9257271,9268702","None,None,None,None,None","None,None,None,None,None"
7888357,m,w,"7610959,7665378,8115467,8118649,8105727","None,None,None,None,None","None,None,None,None,None"
10503570,f,h,"10662975,10657882,9788701,10012955,10011932","None,None,None,None,None","None,None,None,None,None"
8898804,m,w,"9930352,9930759,9930827,10137942,10194496","None,None,None,None,None","None,None,None,None,None"
9180130,f,w,"7759069,7892935,7886480,7912856,7759549","None,None,None,None,None","None,None,None,None,None"
9841005,f,w,"8791901,8889677,8605752,8606033,8606066","None,None,None,None,None","None,None,None,None,None"
8132212,m,w,"8664917,8894597,8305921,8306428,8469083","None,None,None,None,None","None,None,None,None,None"
10338882,f,w,"10743626,10743501,10740079,10633383,10289496","None,None,None,None,None","None,None,None,None,None"
8507252,f,w,"9521388,9742995,9313136,9297319,9725732","None,None,None,None,None","None,None,None,None,None"
8650854,f,a,"10176491,9814449,10430120,10015282,10015284","None,None,None,None,None","None,None,None,None,None"
8929424,m,w,"10867877,10359685,10361424,10669308,10115433","None,None,None,None,None","None,None,None,None,None"
8726574,m,w,"10071598,10256798,10254418,10636807,10221177","None,None,None,None,None","None,None,None,None,None"
7676781,m,w,"7904811,7690795,7631242,7676770,7676774","None,None,None,None,None","None,None,None,None,None"
7851422,m,a,"10132288,9646351,9870921,9893855,9902185","None,None,None,None,None","None,None,None,None,None"
9984183,m,w,"9752534,9752528,10460934,10460955,10460956","None,None,None,None,None","None,None,None,None,None"
9118593,m,w,"8707976,8144484,8724339,8719941,8690772","None,None,None,None,None","None,None,None,None,None"
9749013,m,w,"9877227,10264945,10263320,10261547,10112706","None,None,None,None,None","None,None,None,None,None"
8035283,m,w,"9764289,9355142,9210303,9999317,9544872","None,None,None,None,None","None,None,None,None,None"
8605852,m,w,"7866496,7898826,7897598,7860420,7888274","None,None,None,None,None","None,None,None,None,None"
10055998,m,a,"10576751,8573733,9302867,8883721,8911373","None,None,None,None,None","None,None,None,None,None"
10288652,f,w,"10907172,10524770,10413694,10764876,9355145","None,None,None,None,None","None,None,None,None,None"
9135690,m,w,"9135690,9266776,9260968,9925602,9925549","None,None,None,None,None","None,None,None,None,None"
7631241,m,w,"7812011,7631234,7676777,8068676,7631260","None,None,None,None,None","None,None,None,None,None"
9966726,m,w,"8972917,8973923,8973237,10562309,10563243","None,None,None,None,None","None,None,None,None,None"
7729467,f,w,"8758050,9674261,9784662,10388131,10390460","None,None,None,None,None","None,None,None,None,None"
9560620,m,h,"7879442,8107508,7691751,8305064,10271735","None,None,None,None,None","None,None,None,None,None"
8375943,m,w,"10625577,10625172,10625174,10625175,10625176","None,None,None,None,None","None,None,None,None,None"
8588688,f,b,"8740530,9313272,8588615,8589069,9342998","None,None,None,None,None","None,None,None,None,None"
8053808,m,w,"7767324,7994435,8054022,7501989,8191269","None,None,None,None,None","None,None,None,None,None"
10673069,f,w,"10657882,10662975,8352867,8535812,8880269","None,None,None,None,None","None,None,None,None,None"
8215485,m,w,"8293065,8514674,8889285,8706937,8093732","None,None,None,None,None","None,None,None,None,None"
9447219,m,a,"7741458,7731776,8126385,8151189,7939907","None,None,None,None,None","None,None,None,None,None"
10480045,m,w,"9679465,9285909,10131122,10131105,10115584","None,None,None,None,None","None,None,None,None,None"
10610660,f,w,"10727757,10729695,10727881,10723148,10667123","None,None,None,None,None","None,None,None,None,None"
8541730,f,w,"10743626,10743501,10740079,10633383,10645584","None,None,None,None,None","None,None,None,None,None"
8660639,m,w,"8082436,7922872,8083495,8048626,7586542","None,None,None,None,None","None,None,None,None,None"
9035341,m,w,"8122273,8116511,8116513,8102842,8102843","None,None,None,None,None","None,None,None,None,None"
7932579,m,w,"10248532,10670333,10248537,10413278,10455017","None,None,None,None,None","None,None,None,None,None"
9321532,m,w,"8885651,8874104,8882257,8766909,8768636","None,None,None,None,None","None,None,None,None,None"
8606723,m,w,"10241399,10470383,10019446,10687817,9918124","None,None,None,None,None","None,None,None,None,None"
9592148,m,w,"10237145,10001348,9772127,9770557,9373364","None,None,None,None,None","None,None,None,None,None"
9315142,m,w,"9514139,9125809,8774009,8773481,8774352","None,None,None,None,None","None,None,None,None,None"
8339352,m,w,"8927055,9536881,9324348,9119098,8795892","None,None,None,None,None","None,None,None,None,None"
9676277,f,h,"8955209,9976664,8757890,8756447,8757405","None,None,None,None,None","None,None,None,None,None"
7942900,m,w,"8133221,7941949,7941948,7941943,7713208","None,None,None,None,None","None,None,None,None,None"
10084689,m,b,"8720831,8847406,8722779,8848144,9211357","None,None,None,None,None","None,None,None,None,None"
