APPLICATION_ID,PI_GENDER,PI_RACE,APPLICATION_IDs,REC_GRANT_VALUES,REC_FOA_NUMBERS
8130397,m,a,"8537894,8539592,8443710,8446031,9928385","None,None,None,None,None","None,None,None,None,None"
9828021,f,w,"9691088,9346002,9156542,9926797,9546463","None,None,None,None,None","None,None,None,None,None"
8501598,f,a,"9926797,9156542,9346002,9691088,9546463","None,None,None,None,None","None,None,None,None,None"
9016532,f,b,"7930256,8133630,8146745,7894551,7937512","None,None,None,None,None","None,None,None,None,None"
9897622,m,w,"8059898,8055071,8055231,8054107,8056155","None,None,None,None,None","None,None,None,None,None"
9788436,m,w,"8897762,9031759,9275470,9697804,7847630","None,None,None,None,None","None,None,None,None,None"
9293243,f,h,"9532726,8667701,9067904,8667697,8653064","None,None,None,None,None","None,None,None,None,None"
9891951,m,b,"8412121,8412142,8472824,8473995,8417244","None,None,None,None,None","None,None,None,None,None"
9313003,m,w,"8479319,8475561,8475566,8532647,8532646","None,None,None,None,None","None,None,None,None,None"
7556788,f,w,"10065444,10465143,10663924,10663919,10663912","None,None,None,None,None","None,None,None,None,None"
8330952,m,w,"7678381,7666099,7662434,7918227,7916483","None,None,None,None,None","None,None,None,None,None"
8682898,m,w,"8902295,8901624,9073343,9045575,9053444","None,None,None,None,None","None,None,None,None,None"
9323616,m,w,"9297122,9297127,9114441,9111680,9110752","None,None,None,None,None","None,None,None,None,None"
9546506,m,w,"8442109,8605558,9020268,8957921,9015478","None,None,None,None,None","None,None,None,None,None"
8301940,f,w,"8883648,8473232,8473252,8473247,8473246","None,None,None,None,None","None,None,None,None,None"
10361424,m,w,"10459715,10458886,10463711,10630334,10684249","None,None,None,None,None","None,None,None,None,None"
8378350,m,w,"10673612,10196912,9941791,9941792,10661675","None,None,None,None,None","None,None,None,None,None"
10200529,f,h,"8106283,8111203,7934476,7935272,7934506","None,None,None,None,None","None,None,None,None,None"
9868112,f,w,"8911303,8911824,8726383,8726388,9116819","None,None,None,None,None","None,None,None,None,None"
9542113,m,w,"8897373,8897372,8897374,8627412,8626815","None,None,None,None,None","None,None,None,None,None"
8015465,m,w,"8254302,8333860,8452594,8450039,8442737","None,None,None,None,None","None,None,None,None,None"
9763944,f,h,"8720831,8722779,8847406,8848144,8733202","None,None,None,None,None","None,None,None,None,None"
8475813,m,w,"8900890,8903447,9053444,9045575,9073343","None,None,None,None,None","None,None,None,None,None"
7932707,m,w,"8758050,8365730,8570021,8319318,8728987","None,None,None,None,None","None,None,None,None,None"
10544043,m,b,"10419022,10492007,9905322,10142033,9204978","None,None,None,None,None","None,None,None,None,None"
10617209,f,h,"9472892,8850845,8911814,8848060,9464365","None,None,None,None,None","None,None,None,None,None"
8746034,f,w,"10413694,10524770,10907172,10662759,10662757","None,None,None,None,None","None,None,None,None,None"
8669062,m,w,"10630618,10701083,9691088,9926797,9546463","None,None,None,None,None","None,None,None,None,None"
10687330,f,w,"9421907,9565384,9928385,9695908,9788545","None,None,None,None,None","None,None,None,None,None"
7727712,f,w,"10388131,9672786,9788258,10150811,10147840","None,None,None,None,None","None,None,None,None,None"
9286810,m,w,"9674261,9784662,9654628,9791149,10205959","None,None,None,None,None","None,None,None,None,None"
8688960,f,w,"10701083,10630618,8897762,9697804,9275470","None,None,None,None,None","None,None,None,None,None"
8277399,m,w,"8680366,8704997,8846655,8367956,8367980","None,None,None,None,None","None,None,None,None,None"
9310235,m,w,"10197344,9658441,9526088,9524992,8137463","None,None,None,None,None","None,None,None,None,None"
10250422,f,w,"10492007,10419022,8921935,9061559,8921934","None,None,None,None,None","None,None,None,None,None"
8535662,m,w,"7666746,8101108,8101110,7917219,8090447","None,None,None,None,None","None,None,None,None,None"
9056289,m,w,"9335971,9090775,9089463,9313927,9509503","None,None,None,None,None","None,None,None,None,None"
7740112,m,w,"9728070,9547950,9899336,10141332,10142557","None,None,None,None,None","None,None,None,None,None"
9927583,m,w,"9112839,8391397,8495934,8490301,8521077","None,None,None,None,None","None,None,None,None,None"
8424255,m,h,"9608372,10686836,10626838,10626840,10674485","None,None,None,None,None","None,None,None,None,None"
10093953,m,w,"10093953,10094515,10095572,10437117,10436131","None,None,None,None,None","None,None,None,None,None"
8461747,m,w,"9554638,9554590,9554640,9554602,9554607","None,None,None,None,None","None,None,None,None,None"
9737048,f,h,"10494947,10692642,10493580,10493711,10493712","None,None,None,None,None","None,None,None,None,None"
8532979,m,w,"10693360,10518318,8720663,8721317,8707932","None,None,None,None,None","None,None,None,None,None"
9768292,f,w,"10304697,10686378,10486114,10492530,10492531","None,None,None,None,None","None,None,None,None,None"
10532538,f,w,"10739361,10701083,10630618,8573363,8573090","None,None,None,None,None","None,None,None,None,None"
9103366,f,w,"9759658,9561895,9539149,9478515,9476681","None,None,None,None,None","None,None,None,None,None"
10227948,f,w,"8848088,8730206,9058560,9058116,8574235","None,None,None,None,None","None,None,None,None,None"
9440660,f,w,"9265281,9264346,9264744,9337320,9339461","None,None,None,None,None","None,None,None,None,None"
8448447,f,w,"8704133,8447232,8895806,8865692,8814279","None,None,None,None,None","None,None,None,None,None"
9545765,f,a,"8794412,8509163,8617223,9000120,9213339","None,None,None,None,None","None,None,None,None,None"
8389846,m,w,"10206089,10611438,10055497,10399644,9871539","None,None,None,None,None","None,None,None,None,None"
9994966,m,w,"9559620,9471784,9869047,9905327,9961457","None,None,None,None,None","None,None,None,None,None"
10670333,f,w,"10560505,10355540,10166116,10015531,9900516","None,None,None,None,None","None,None,None,None,None"
10264950,m,w,"10492007,10419022,8056501,7629138,7625207","None,None,None,None,None","None,None,None,None,None"
7817303,m,w,"8470922,8528611,8655883,8728868,8698757","None,None,None,None,None","None,None,None,None,None"
8607882,m,w,"9509503,9335971,9477768,9089463,9313927","None,None,None,None,None","None,None,None,None,None"
9060404,m,w,"10037968,10031380,10037760,10037854,9784662","None,None,None,None,None","None,None,None,None,None"
8709275,f,w,"8728868,8514000,8822874,8842641,8828698","None,None,None,None,None","None,None,None,None,None"
10146359,f,w,"7644512,7648201,7904358,7882510,7873022","None,None,None,None,None","None,None,None,None,None"
8063772,m,a,"9706901,9353202,9353197,9353200,9353220","None,None,None,None,None","None,None,None,None,None"
9742550,m,w,"10670680,10372447,10491848,10599641,10701846","None,None,None,None,None","None,None,None,None,None"
10404416,m,w,"9741953,10114279,9857598,9928385,9421907","None,None,None,None,None","None,None,None,None,None"
8700265,m,w,"9526959,8965551,9353951,9137602,9140087","None,None,None,None,None","None,None,None,None,None"
8892301,m,a,"9965878,10241239,9411341,9743795,9544151","None,None,None,None,None","None,None,None,None,None"
8725122,f,w,"8537894,8539592,8443710,8446031,9376394","None,None,None,None,None","None,None,None,None,None"
10891329,f,w,"10762715,10761968,10761138,10491715,10681483","None,None,None,None,None","None,None,None,None,None"
10260448,f,b,"9577581,9773226,10224900,9981830,8544962","None,None,None,None,None","None,None,None,None,None"
10201889,m,h,"10510294,9791012,9524981,9563631,9360019","None,None,None,None,None","None,None,None,None,None"
10104266,f,w,"8922059,9137719,8789627,8551727,8858686","None,None,None,None,None","None,None,None,None,None"
9041305,m,w,"10664695,10661215,10663765,10663766,10663767","None,None,None,None,None","None,None,None,None,None"
9550774,m,w,"9285008,9285217,9551348,9352753,9349344","None,None,None,None,None","None,None,None,None,None"
9927584,f,w,"8773898,8880119,8878986,9515742,9519788","None,None,None,None,None","None,None,None,None,None"
8295437,m,w,"8534229,8501615,8508998,8389405,8387986","None,None,None,None,None","None,None,None,None,None"
10532015,f,w,"10739361,10263262,10267764,10126385,10127489","None,None,None,None,None","None,None,None,None,None"
7829637,f,w,"9528694,9955372,9756482,9756479,9355719","None,None,None,None,None","None,None,None,None,None"
8537115,m,w,"9339517,9340059,9339461,9337320,9264744","None,None,None,None,None","None,None,None,None,None"
10701944,f,w,"10664695,10663767,10664697,10663765,10663766","None,None,None,None,None","None,None,None,None,None"
8842603,m,w,"9857598,10114279,9741953,10502788,10398120","None,None,None,None,None","None,None,None,None,None"
7677986,m,w,"8125905,8122854,8701040,9015264,9020263","None,None,None,None,None","None,None,None,None,None"
9171885,m,w,"10388131,10390460,9915838,9975082,10147840","None,None,None,None,None","None,None,None,None,None"
9938413,f,w,"8307505,8532854,8149926,8014602,8699693","None,None,None,None,None","None,None,None,None,None"
9527426,m,w,"10424447,10601101,10212773,7691364,8060093","None,None,None,None,None","None,None,None,None,None"
9732936,f,h,"8431983,8551682,8607976,9010966,8813609","None,None,None,None,None","None,None,None,None,None"
9744452,m,w,"8882257,8766909,8885651,8768731,8768636","None,None,None,None,None","None,None,None,None,None"
8167632,f,w,"9565384,9928385,9421907,9695908,9264661","None,None,None,None,None","None,None,None,None,None"
8368675,f,w,"9691088,9346002,9156542,9926797,9546463","None,None,None,None,None","None,None,None,None,None"
8619190,f,w,"10419022,10492007,10202674,9490412,9732603","None,None,None,None,None","None,None,None,None,None"
7683854,m,w,"10689332,10276526,10276390,10689331,10687276","None,None,None,None,None","None,None,None,None,None"
9390979,f,w,"10031380,10037760,10037854,10037968,9263196","None,None,None,None,None","None,None,None,None,None"
8090478,f,h,"9926741,9733763,9696246,9697194,9697195","None,None,None,None,None","None,None,None,None,None"
7790849,m,w,"8574457,8692954,8574287,8574280,8688799","None,None,None,None,None","None,None,None,None,None"
9515571,f,w,"10459080,10457740,8990262,9313136,9303425","None,None,None,None,None","None,None,None,None,None"
9259942,f,w,"9477768,9509503,9090775,9089463,9335971","None,None,None,None,None","None,None,None,None,None"
8511843,f,w,"10156594,10483174,10471577,10683326,9852174","None,None,None,None,None","None,None,None,None,None"
8539894,m,w,"9600301,10206112,10206109,10206107,10206106","None,None,None,None,None","None,None,None,None,None"
10149922,f,b,"8391479,9112839,8490299,8512656,8487364","None,None,None,None,None","None,None,None,None,None"
8249397,f,w,"9518090,9517632,9519614,9519481,9521236","None,None,None,None,None","None,None,None,None,None"
9189717,m,w,"8251698,8251834,8251498,8251714,10407867","None,None,None,None,None","None,None,None,None,None"
10381666,f,w,"9788549,10222805,10457930,10471886,10004189","None,None,None,None,None","None,None,None,None,None"
10453564,m,w,"10186749,9930703,10597055,10569629,10144440","None,None,None,None,None","None,None,None,None,None"
7827995,f,w,"9454567,8897762,9697804,9275470,9031759","None,None,None,None,None","None,None,None,None,None"
7942063,m,w,"7935205,7779493,7782591,7943004,7943002","None,None,None,None,None","None,None,None,None,None"
9774474,f,a,"9181455,8812012,8442587,8441232,8442525","None,None,None,None,None","None,None,None,None,None"
9450430,f,w,"10492007,10419022,9926797,9546463,9346002","None,None,None,None,None","None,None,None,None,None"
9509407,m,w,"9376394,9529618,8754755,8930166,8748503","None,None,None,None,None","None,None,None,None,None"
10606568,m,w,"9832193,9517140,10316999,9646359,9246899","None,None,None,None,None","None,None,None,None,None"
10140354,m,a,"8832729,8279729,8464723,8464115,8464112","None,None,None,None,None","None,None,None,None,None"
7766367,m,w,"10263653,10488978,10486197,10488972,10263699","None,None,None,None,None","None,None,None,None,None"
8099009,f,w,"8811401,8675629,8677087,8667694,8675387","None,None,None,None,None","None,None,None,None,None"
8502615,m,w,"9001630,9001756,9512632,9699998,9323220","None,None,None,None,None","None,None,None,None,None"
8063752,m,w,"9828042,9605055,9389475,9392124,8782594","None,None,None,None,None","None,None,None,None,None"
8464111,m,w,"9577979,9577443,9749167,9702001,8618274","None,None,None,None,None","None,None,None,None,None"
8013407,f,w,"10739361,10500864,10681283,8915641,8725078","None,None,None,None,None","None,None,None,None,None"
9116934,f,w,"9246760,9517140,9394797,9646359,10316999","None,None,None,None,None","None,None,None,None,None"
7855009,m,w,"9965878,10241239,9411341,9743795,9544151","None,None,None,None,None","None,None,None,None,None"
7626257,m,w,"8959281,9538257,9750802,9315909,9121626","None,None,None,None,None","None,None,None,None,None"
9787544,f,w,"10746639,10747708,10746058,10746194,10746195","None,None,None,None,None","None,None,None,None,None"
8624903,m,a,"10514064,10701771,9090775,9089463,9313927","None,None,None,None,None","None,None,None,None,None"
8257680,m,w,"9116071,8756107,8756974,9061559,9316421","None,None,None,None,None","None,None,None,None,None"
10087180,m,w,"8816127,8463610,8286484,8286508,8454479","None,None,None,None,None","None,None,None,None,None"
7786621,f,a,"8857464,8829218,8851592,8582263,8759484","None,None,None,None,None","None,None,None,None,None"
10169872,f,w,"9346576,9277052,9264682,9264681,9264661","None,None,None,None,None","None,None,None,None,None"
8664193,m,w,"7994435,7501989,7767324,8191269,8054022","None,None,None,None,None","None,None,None,None,None"
7664558,f,w,"8636843,8635404,8636661,8636647,8636552","None,None,None,None,None","None,None,None,None,None"
10440265,m,w,"9509503,9089463,9090775,9477768,9313927","None,None,None,None,None","None,None,None,None,None"
8889709,m,w,"9320023,8767325,9090180,9531908,8885859","None,None,None,None,None","None,None,None,None,None"
8133995,m,w,"10089400,10559569,10397134,9859033,9862438","None,None,None,None,None","None,None,None,None,None"
8959735,m,w,"8875582,8367174,8486390,8468641,8367125","None,None,None,None,None","None,None,None,None,None"
10001483,m,w,"10500864,10681283,8692952,8914013,8848088","None,None,None,None,None","None,None,None,None,None"
10690423,m,w,"9926980,8649938,8649395,8884317,8651091","None,None,None,None,None","None,None,None,None,None"
10694878,f,w,"10688251,10271569,10704684,10704683,10704647","None,None,None,None,None","None,None,None,None,None"
9750114,m,w,"9264661,9264681,9264670,9264682,9421907","None,None,None,None,None","None,None,None,None,None"
7784258,f,w,"10707954,10530271,10707948,10705296,10694938","None,None,None,None,None","None,None,None,None,None"
9142698,m,w,"9124602,8883055,9124604,8925805,8919250","None,None,None,None,None","None,None,None,None,None"
8907088,m,w,"8264973,8386593,8123379,7992853,9148259","None,None,None,None,None","None,None,None,None,None"
9998678,m,w,"8843483,8280889,8264852,8280877,8262238","None,None,None,None,None","None,None,None,None,None"
8955334,m,w,"9595975,10163836,10405478,10434879,10461040","None,None,None,None,None","None,None,None,None,None"
9854093,f,w,"9063017,8716619,8901853,8853216,8424847","None,None,None,None,None","None,None,None,None,None"
10005516,m,w,"9591114,9187430,9182864,9178637,9182863","None,None,None,None,None","None,None,None,None,None"
9765062,m,w,"8236738,8231093,8325515,8325528,8325516","None,None,None,None,None","None,None,None,None,None"
8994766,f,a,"8325515,8325528,8325516,8236738,8235304","None,None,None,None,None","None,None,None,None,None"
9752986,f,w,"10494945,10494947,10493578,10493579,10493580","None,None,None,None,None","None,None,None,None,None"
8205975,f,w,"10524698,10705314,10003402,9856761,9769547","None,None,None,None,None","None,None,None,None,None"
9349640,m,a,"9090775,9089463,9313927,9335971,9509503","None,None,None,None,None","None,None,None,None,None"
10371038,m,w,"8473995,8417244,8658196,8477358,8412142","None,None,None,None,None","None,None,None,None,None"
8015695,f,w,"9112234,8922820,8828849,8829479,8829564","None,None,None,None,None","None,None,None,None,None"
10025571,m,w,"10084061,10485406,10084026,10829993,10897683","None,None,None,None,None","None,None,None,None,None"
9272873,m,w,"7961358,7625183,7920760,7920761,7901208","None,None,None,None,None","None,None,None,None,None"
7895699,m,w,"10595044,10594512,10436134,10436126,8833707","None,None,None,None,None","None,None,None,None,None"
7920509,m,w,"10518318,10693360,10473735,10631108,10296340","None,None,None,None,None","None,None,None,None,None"
9902829,m,w,"7674494,7882568,7882470,7921867,7892089","None,None,None,None,None","None,None,None,None,None"
9889814,f,w,"10419022,10492007,9926797,9156542,9546463","None,None,None,None,None","None,None,None,None,None"
8235263,m,w,"8365730,8570021,8572806,8545203,8183159","None,None,None,None,None","None,None,None,None,None"
10168518,m,w,"8689156,8550129,8411660,8876775,10518967","None,None,None,None,None","None,None,None,None,None"
8032676,f,w,"8957921,8788721,8629791,8629792,8605558","None,None,None,None,None","None,None,None,None,None"
7941766,m,b,"8922059,9137719,8789627,10703453,10512948","None,None,None,None,None","None,None,None,None,None"
7622953,f,w,"10199016,10443775,10485193,9920772,9948979","None,None,None,None,None","None,None,None,None,None"
8963948,m,w,"9118997,9323437,9751872,9751861,9751859","None,None,None,None,None","None,None,None,None,None"
8379430,m,h,"10510294,9292165,9788542,9791007,9791006","None,None,None,None,None","None,None,None,None,None"
8287483,m,w,"10358069,10358379,10548819,10569668,7992853","None,None,None,None,None","None,None,None,None,None"
9279023,f,w,"9316421,8921934,8756107,8756974,9116071","None,None,None,None,None","None,None,None,None,None"
8132756,m,w,"9928385,9421907,9695908,9565384,9264681","None,None,None,None,None","None,None,None,None,None"
8874833,m,w,"7595042,7630571,7626008,7642391,7576119","None,None,None,None,None","None,None,None,None,None"
8131755,m,w,"9342714,9551754,9551751,10248653,10253260","None,None,None,None,None","None,None,None,None,None"
9136242,f,w,"8820238,9420513,9024447,9003024,8705776","None,None,None,None,None","None,None,None,None,None"
10492727,f,w,"8634875,9517023,9697814,9316605,9173599","None,None,None,None,None","None,None,None,None,None"
7656760,m,b,"9728812,9730306,8960119,9525764,9531874","None,None,None,None,None","None,None,None,None,None"
7925612,f,w,"9376394,9529618,10831226,9824459,10059242","None,None,None,None,None","None,None,None,None,None"
7798639,m,w,"8639345,9390406,8774927,8789173,8775694","None,None,None,None,None","None,None,None,None,None"
9784662,m,w,"9784662,9674261,8537894,8446031,8443710","None,None,None,None,None","None,None,None,None,None"
8525498,m,w,"9349629,9353278,9248089,9491864,9052201","None,None,None,None,None","None,None,None,None,None"
7691731,m,w,"8461989,8333860,8240910,8254302,8248058","None,None,None,None,None","None,None,None,None,None"
9142858,f,a,"10076809,10650136,10322715,10228875,9921121","None,None,None,None,None","None,None,None,None,None"
9524992,f,w,"9059010,9085186,8580451,8580477,8580280","None,None,None,None,None","None,None,None,None,None"
9969524,m,w,"8636843,8635404,8636661,8636552,8636647","None,None,None,None,None","None,None,None,None,None"
9967457,m,a,"10200808,10262927,10020411,10021662,10022378","None,None,None,None,None","None,None,None,None,None"
7813726,m,a,"10491848,10670680,10372447,8537894,8539592","None,None,None,None,None","None,None,None,None,None"
9532407,f,w,"10687248,10340783,10493382,10095572,10094515","None,None,None,None,None","None,None,None,None,None"
7903332,f,w,"10461040,10199916,10405478,10434879,9930056","None,None,None,None,None","None,None,None,None,None"
8147751,m,w,"8147756,8049784,8147755,8147751,8147752","None,None,None,None,None","None,None,None,None,None"
8048337,m,w,"8147756,8049784,8147755,8147751,8147752","None,None,None,None,None","None,None,None,None,None"
8712128,m,h,"10197769,10057011,10056759,9925035,10449997","None,None,None,None,None","None,None,None,None,None"
7945336,m,w,"10217221,10187779,10187996,10188673,9719585","None,None,None,None,None","None,None,None,None,None"
10632067,m,w,"10492007,10419022,9322220,8820484,9114438","None,None,None,None,None","None,None,None,None,None"
8036065,f,w,"9329454,9173087,9318452,9352700,9324730","None,None,None,None,None","None,None,None,None,None"
8208878,f,h,"8644944,8486383,8329146,8456143,8644947","None,None,None,None,None","None,None,None,None,None"
8377545,f,w,"10599602,10599518,10599015,10598823,10598699","None,None,None,None,None","None,None,None,None,None"
9069538,m,w,"8919250,8925805,9124604,9124602,8881515","None,None,None,None,None","None,None,None,None,None"
7943076,m,w,"7928723,7928729,8330952,8330957,8330954","None,None,None,None,None","None,None,None,None,None"
8263981,f,w,"8634875,9593995,9917845,9967125,9766382","None,None,None,None,None","None,None,None,None,None"
9930180,m,w,"10510294,9475207,10111500,9674422,9646351","None,None,None,None,None","None,None,None,None,None"
9320714,f,w,"8758050,9988327,9788245,10173611,10171751","None,None,None,None,None","None,None,None,None,None"
7945340,f,w,"8726713,8725922,8727875,8726014,8727877","None,None,None,None,None","None,None,None,None,None"
7922587,m,w,"7642391,7630571,7595042,7617099,7626014","None,None,None,None,None","None,None,None,None,None"
10001432,m,w,"8367889,8369767,9975697,9822061,9824335","None,None,None,None,None","None,None,None,None,None"
8550002,m,w,"10650016,9001115,8803122,9296605,8900959","None,None,None,None,None","None,None,None,None,None"
8356905,m,w,"9678234,9789925,10249959,9985110,10455604","None,None,None,None,None","None,None,None,None,None"
10260459,f,w,"10459308,10186872,10676110,10223255,9820428","None,None,None,None,None","None,None,None,None,None"
8452142,f,b,"9242596,9012753,9012754,9024435,9040875","None,None,None,None,None","None,None,None,None,None"
10354695,m,w,"9297122,8821509,9322219,9300738,8821269","None,None,None,None,None","None,None,None,None,None"
8874374,m,w,"9517856,9174425,9174714,9174427,9174424","None,None,None,None,None","None,None,None,None,None"
9478357,f,w,"8789627,8922059,9137719,10570855,10570228","None,None,None,None,None","None,None,None,None,None"
8499174,m,a,"10622587,10131907,10659030,10660983,10675695","None,None,None,None,None","None,None,None,None,None"
9245898,m,w,"8992917,8442525,8957921,9015478,8442735","None,None,None,None,None","None,None,None,None,None"
8544784,f,w,"9372087,9532926,9370575,9624077,9624547","None,None,None,None,None","None,None,None,None,None"
8007042,m,w,"9117092,9428958,9117340,9242006,9236185","None,None,None,None,None","None,None,None,None,None"
9393657,f,w,"9265633,9339517,9340059,9339461,9337320","None,None,None,None,None","None,None,None,None,None"
8326059,f,w,"9529618,9376394,10366763,10054488,10557164","None,None,None,None,None","None,None,None,None,None"
9186392,m,h,"9695908,9928385,9421907,9565384,9512284","None,None,None,None,None","None,None,None,None,None"
8070372,m,a,"9896487,9826629,9824222,9823404,10016163","None,None,None,None,None","None,None,None,None,None"
8470149,f,w,"8536992,8153648,7666251,7939058,7849341","None,None,None,None,None","None,None,None,None,None"
9322727,f,w,"9260439,9671891,9671919,9671917,9671916","None,None,None,None,None","None,None,None,None,None"
9970377,f,w,"10037854,10037760,10031380,10037968,9674261","None,None,None,None,None","None,None,None,None,None"
9965898,m,w,"9524762,9332380,9193853,9193315,9193703","None,None,None,None,None","None,None,None,None,None"
8738826,m,w,"10650914,9969342,10762656,9905886,8669687","None,None,None,None,None","None,None,None,None,None"
10809408,m,w,"10659250,10703511,10528540,10528596,9000143","None,None,None,None,None","None,None,None,None,None"
9547568,m,w,"8600900,8788787,8790907,8795111,8448612","None,None,None,None,None","None,None,None,None,None"
10045674,m,a,"9573307,9482508,9856761,10003402,10003418","None,None,None,None,None","None,None,None,None,None"
8133865,m,w,"8473254,8473232,8380381,8380880,8382137","None,None,None,None,None","None,None,None,None,None"
7959559,f,w,"9529618,9376394,9275097,9273238,9551139","None,None,None,None,None","None,None,None,None,None"
10260832,f,w,"9132048,9096942,8928012,8734570,9331355","None,None,None,None,None","None,None,None,None,None"
10019094,m,w,"8635404,8636661,8636647,8636552,8636843","None,None,None,None,None","None,None,None,None,None"
7943991,m,w,"9264661,9264681,9264670,9264682,9928385","None,None,None,None,None","None,None,None,None,None"
10207406,m,w,"9595975,10163836,10405478,10434879,10461040","None,None,None,None,None","None,None,None,None,None"
9081627,m,h,"9748426,10423663,9975693,10458119,9609262","None,None,None,None,None","None,None,None,None,None"
7905606,f,w,"8915641,8725078,8517625,8298746,8897762","None,None,None,None,None","None,None,None,None,None"
7500007,m,w,"9459899,9246536,8912671,8913586,8913347","None,None,None,None,None","None,None,None,None,None"
8836574,m,w,"9322658,9469562,9322678,9480098,9472361","None,None,None,None,None","None,None,None,None,None"
9761577,f,w,"9001115,10631646,10740364,10707213,10630593","None,None,None,None,None","None,None,None,None,None"
8125707,m,a,"8921201,8815480,8928618,8921203,8923275","None,None,None,None,None","None,None,None,None,None"
9318444,f,w,"9720383,10199937,10618816,10618820,10643961","None,None,None,None,None","None,None,None,None,None"
10363505,m,w,"10491848,10372447,10670680,10054488,10366763","None,None,None,None,None","None,None,None,None,None"
9103500,f,w,"8728868,8514000,8822874,8842641,8828698","None,None,None,None,None","None,None,None,None,None"
10518783,f,a,"9548733,9323574,8890241,8902271,9538832","None,None,None,None,None","None,None,None,None,None"
9319420,m,w,"9922256,9319420,9648120,9452944,10666636","None,None,None,None,None","None,None,None,None,None"
9350739,m,w,"10783500,8366098,7991430,8137423,7929006","None,None,None,None,None","None,None,None,None,None"
8451501,m,w,"9346576,9277052,9124604,8919250,8925805","None,None,None,None,None","None,None,None,None,None"
8120464,m,w,"8996081,9291402,9146268,9361030,9904310","None,None,None,None,None","None,None,None,None,None"
9724454,f,h,"8539592,8443710,8446031,8537894,10491848","None,None,None,None,None","None,None,None,None,None"
8857732,m,a,"10269806,10274206,10456314,10458355,10458886","None,None,None,None,None","None,None,None,None,None"
10661520,m,a,"9569742,9479863,9769922,9769921,9769920","None,None,None,None,None","None,None,None,None,None"
8175551,m,w,"7961841,8173696,8173877,7937879,8173678","None,None,None,None,None","None,None,None,None,None"
9350180,m,w,"10264881,10670123,10087183,10458695,9893680","None,None,None,None,None","None,None,None,None,None"
8270345,f,w,"9961888,10780278,9960920,10555294,10559553","None,None,None,None,None","None,None,None,None,None"
9789695,m,w,"8675008,8680060,9088128,9087039,8858686","None,None,None,None,None","None,None,None,None,None"
10223230,m,w,"10372955,10436179,9852303,9888974,10130485","None,None,None,None,None","None,None,None,None,None"
8449981,m,w,"10051557,10200875,10148796,10137988,10007190","None,None,None,None,None","None,None,None,None,None"
10230438,m,w,"10662102,9974269,10610343,10142367,10359637","None,None,None,None,None","None,None,None,None,None"
8211908,m,a,"10701083,10630618,9926797,9546463,9346002","None,None,None,None,None","None,None,None,None,None"
9149256,m,b,"10553959,10087344,10331572,9534647,9534640","None,None,None,None,None","None,None,None,None,None"
8520153,f,w,"8758050,9767009,9524796,9524801,9547761","None,None,None,None,None","None,None,None,None,None"
10213689,m,w,"10250713,10253389,10253554,10372234,10737833","None,None,None,None,None","None,None,None,None,None"
7945363,m,w,"8182862,8320058,8181614,8668951,8663693","None,None,None,None,None","None,None,None,None,None"
8705519,m,w,"8605752,8605677,8791686,8791901,8889677","None,None,None,None,None","None,None,None,None,None"
8137657,f,h,"10729771,10723148,10727757,10727881,10729695","None,None,None,None,None","None,None,None,None,None"
10701034,f,w,"10645719,10645467,10645746,10645964,10489570","None,None,None,None,None","None,None,None,None,None"
10897684,m,w,"8535816,8535812,8697128,9088495,9086412","None,None,None,None,None","None,None,None,None,None"
7870727,m,w,"10240683,9547759,10238912,10197850,9736620","None,None,None,None,None","None,None,None,None,None"
9469747,f,h,"9597462,9741669,9710631,9595975,9597772","None,None,None,None,None","None,None,None,None,None"
10771712,f,w,"10087344,10331572,10553959,10331457,10331384","None,None,None,None,None","None,None,None,None,None"
8286975,m,w,"8728040,8538264,8339365,8735667,8339892","None,None,None,None,None","None,None,None,None,None"
9473808,f,b,"8304852,8198896,10092367,10266124,10266123","None,None,None,None,None","None,None,None,None,None"
9039985,m,w,"10739361,10259671,9937535,10013216,9778806","None,None,None,None,None","None,None,None,None,None"
8307865,m,w,"10475285,10136966,10707988,10928929,10266861","None,None,None,None,None","None,None,None,None,None"
8906714,f,w,"9691088,9546463,9346002,9156542,9926797","None,None,None,None,None","None,None,None,None,None"
8463472,f,w,"10367365,10024540,10363870,10220011,10220008","None,None,None,None,None","None,None,None,None,None"
8070000,f,w,"7797452,8058789,7797453,8066756,7797454","None,None,None,None,None","None,None,None,None,None"
10438645,m,w,"10701922,10533583,9939980,9941251,9941250","None,None,None,None,None","None,None,None,None,None"
9353717,m,w,"10712153,10712152,10712151,10712150,10712149","None,None,None,None,None","None,None,None,None,None"
8130345,m,w,"8102984,7755519,8102973,7903201,7900938","None,None,None,None,None","None,None,None,None,None"
10056027,f,w,"9265633,9339517,9339461,9337320,9264744","None,None,None,None,None","None,None,None,None,None"
9442783,f,w,"8887351,8708164,8708165,8575684,8576343","None,None,None,None,None","None,None,None,None,None"
8076685,m,w,"9922858,9577408,9575666,10196932,10393529","None,None,None,None,None","None,None,None,None,None"
9695908,f,w,"9421907,9695908,9565384,9928385,10510294","None,None,None,None,None","None,None,None,None,None"
10488646,f,w,"10347759,10440351,10116490,10108677,10107455","None,None,None,None,None","None,None,None,None,None"
9102881,f,a,"9457310,8894989,9057434,9064713,9057433","None,None,None,None,None","None,None,None,None,None"
8124939,f,w,"9473734,9692477,9353283,9566451,9922845","None,None,None,None,None","None,None,None,None,None"
