APPLICATION_ID,PI_GENDER,PI_RACE,APPLICATION_IDs,REC_GRANT_VALUES,REC_FOA_NUMBERS
8874985,m,w,"10164781,10004913,10208884,10159909,10159261","None,None,None,None,None","None,None,None,None,None"
10608071,m,a,"10343347,10347760,10348223,10557171,10569619","None,None,None,None,None","None,None,None,None,None"
9334182,m,a,"9333344,8775993,9772679,9553714,9129654","None,None,None,None,None","None,None,None,None,None"
10200508,m,w,"10559603,10001348,9373364,10237179,10237145","None,None,None,None,None","None,None,None,None,None"
8014554,m,a,"10037968,10037854,10037760,10031380,9001630","None,None,None,None,None","None,None,None,None,None"
10478211,m,w,"10277291,10277292,10692807,10692811,10700077","None,None,None,None,None","None,None,None,None,None"
10001477,f,w,"7860347,7782639,7689616,7784269,7785354","None,None,None,None,None","None,None,None,None,None"
9774196,f,a,"9132820,9319279,8563280,8559171,8563646","None,None,None,None,None","None,None,None,None,None"
9608245,m,a,"8428356,8549929,8428142,8428627,8788687","None,None,None,None,None","None,None,None,None,None"
8532978,m,w,"7802276,8262528,8063858,7618407,8653242","None,None,None,None,None","None,None,None,None,None"
9567554,f,w,"9376249,9376270,8914654,8894048,8696941","None,None,None,None,None","None,None,None,None,None"
9533513,m,w,"9249190,8771264,8152489,9335110,8547029","None,None,None,None,None","None,None,None,None,None"
10159831,m,w,"9934207,9688544,9691362,9534321,9534358","None,None,None,None,None","None,None,None,None,None"
8080929,f,a,"7847368,7688116,7687907,7847033,7687908","None,None,None,None,None","None,None,None,None,None"
7676434,m,w,"9655155,9648683,9226030,9226035,9223649","None,None,None,None,None","None,None,None,None,None"
9490316,m,w,"9193315,9335825,9193853,9490316,9544916","None,None,None,None,None","None,None,None,None,None"
7900561,m,w,"7664567,9081920,9048049,8776024,8777866","None,None,None,None,None","None,None,None,None,None"
8878147,m,w,"8796508,8797405,8799054,8929143,8929132","None,None,None,None,None","None,None,None,None,None"
8067700,f,w,"7846879,7799045,7638607,7681298,7650409","None,None,None,None,None","None,None,None,None,None"
9197986,m,w,"8739107,9413330,9512934,9392151,9392156","None,None,None,None,None","None,None,None,None,None"
10887661,m,w,"7927099,8090470,8090479,8090478,7882274","None,None,None,None,None","None,None,None,None,None"
9124658,m,a,"9553714,8775993,9333344,9772679,8927627","None,None,None,None,None","None,None,None,None,None"
9421467,m,h,"9421467,9423472,9608805,10067563,10064968","None,None,None,None,None","None,None,None,None,None"
10263320,m,a,"8752056,8756251,8754322,8926440,8916722","None,None,None,None,None","None,None,None,None,None"
8103040,f,h,"10559603,8927983,8733035,8526379,8526378","None,None,None,None,None","None,None,None,None,None"
8545808,m,w,"8959264,8139716,7693739,7693721,7693832","None,None,None,None,None","None,None,None,None,None"
8486383,m,w,"7586325,7674556,7851204,7835588,7826634","None,None,None,None,None","None,None,None,None,None"
9136686,m,w,"8669138,8645724,8415322,8339217,8415716","None,None,None,None,None","None,None,None,None,None"
10134102,m,b,"8658198,8472621,8658196,8477358,8412142","None,None,None,None,None","None,None,None,None,None"
10465255,m,b,"9420111,9420764,9420368,9568766,9568754","None,None,None,None,None","None,None,None,None,None"
7984238,m,w,"8719924,8702078,8865544,8890101,8870288","None,None,None,None,None","None,None,None,None,None"
9118962,m,h,"8774352,8909109,9552412,9322627,9514140","None,None,None,None,None","None,None,None,None,None"
8144907,f,w,"9769423,9334598,9540694,9334614,9334608","None,None,None,None,None","None,None,None,None,None"
9568794,f,b,"9136225,8908033,8743231,8576339,9564207","None,None,None,None,None","None,None,None,None,None"
9693906,m,w,"9926981,9458749,9778990,9675651,9706229","None,None,None,None,None","None,None,None,None,None"
9608244,f,w,"10711001,10711018,10712556,10711811,10712618","None,None,None,None,None","None,None,None,None,None"
9095087,m,w,"8016489,8128509,9101623,8565074,8531217","None,None,None,None,None","None,None,None,None,None"
9982339,f,a,"7790635,7760586,8018676,7837305,7681127","None,None,None,None,None","None,None,None,None,None"
8076289,m,w,"8717761,8729854,8733590,8728593,8739613","None,None,None,None,None","None,None,None,None,None"
10671052,m,h,"10567868,10571337,10572136,10572541,10572620","None,None,None,None,None","None,None,None,None,None"
8889474,m,w,"8461588,9043085,9043084,9043069,9043072","None,None,None,None,None","None,None,None,None,None"
8540144,f,h,"9114219,8008618,8033987,8033988,8033990","None,None,None,None,None","None,None,None,None,None"
8901503,m,h,"8901503,9313296,8899681,9102782,9102773","None,None,None,None,None","None,None,None,None,None"
10065384,f,w,"10359615,10864103,10573155,10359870,10358068","None,None,None,None,None","None,None,None,None,None"
10335261,f,w,"10559691,10335262,10332732,10335254,10335255","None,None,None,None,None","None,None,None,None,None"
9056488,m,w,"8659433,8659435,8723397,8723396,8723393","None,None,None,None,None","None,None,None,None,None"
7885538,f,w,"8098672,8288621,7879919,7880092,8287461","None,None,None,None,None","None,None,None,None,None"
9313195,f,w,"9117803,9534388,9766820,9766819,9336723","None,None,None,None,None","None,None,None,None,None"
8379685,m,a,"9193112,9309081,8546180,7896558,7896559","None,None,None,None,None","None,None,None,None,None"
9762903,m,w,"10641509,10133807,10693558,10372177,10470342","None,None,None,None,None","None,None,None,None,None"
9443167,m,w,"10359777,10155447,10127601,10119264,10025960","None,None,None,None,None","None,None,None,None,None"
8278621,m,w,"9771457,9333365,9143739,9143744,9553831","None,None,None,None,None","None,None,None,None,None"
9853483,m,w,"9360103,9170649,9360099,9536014,9534092","None,None,None,None,None","None,None,None,None,None"
8808015,f,w,"7903355,7935183,8145326,8127913,8141269","None,None,None,None,None","None,None,None,None,None"
8326757,m,w,"10487531,10492637,10690696,10700076,10330219","None,None,None,None,None","None,None,None,None,None"
10413819,f,a,"8249161,8851183,7688330,7688331,7913589","None,None,None,None,None","None,None,None,None,None"
9540689,f,w,"9478507,9554642,9554617,9554601,9554643","None,None,None,None,None","None,None,None,None,None"
9572401,m,w,"10466933,10019359,9413807,9413678,9413619","None,None,None,None,None","None,None,None,None,None"
9937217,m,w,"10025960,9882916,10155447,10127601,10119264","None,None,None,None,None","None,None,None,None,None"
7746212,m,h,"10163049,10626824,10468361,10440593,10196938","None,None,None,None,None","None,None,None,None,None"
7888357,m,w,"10679006,8584670,9084547,8691778,8743206","None,None,None,None,None","None,None,None,None,None"
10503570,f,h,"10172832,9307516,9474585,9743059,9728831","None,None,None,None,None","None,None,None,None,None"
8898804,m,w,"8898076,8898805,8765093,8769410,8770595","None,None,None,None,None","None,None,None,None,None"
9180130,f,w,"10615692,10136135,10615691,10615696,10615700","None,None,None,None,None","None,None,None,None,None"
9841005,f,w,"8927927,9041614,9706226,9706231,9675652","None,None,None,None,None","None,None,None,None,None"
8132212,m,w,"8173873,8133945,8366093,8366092,8366091","None,None,None,None,None","None,None,None,None,None"
10338882,f,w,"9154487,9334045,9320966,9344529,9153169","None,None,None,None,None","None,None,None,None,None"
8507252,f,w,"10221006,10494057,10063806,10221009,10480740","None,None,None,None,None","None,None,None,None,None"
8650854,f,a,"8830364,8650837,8830363,8466329,8451543","None,None,None,None,None","None,None,None,None,None"
8929424,m,w,"10359777,9937217,10155447,10119264,10025960","None,None,None,None,None","None,None,None,None,None"
8726574,m,w,"8339338,8339352,8526228,8521389,8258932","None,None,None,None,None","None,None,None,None,None"
7676781,m,w,"7904811,7690795,8130866,8130867,8069146","None,None,None,None,None","None,None,None,None,None"
7851422,m,a,"8121759,7630603,7882118,7847826,7851422","None,None,None,None,None","None,None,None,None,None"
9984183,m,w,"9987629,10206115,9750265,9750264,9750263","None,None,None,None,None","None,None,None,None,None"
9118593,m,w,"8173723,8365212,8365003,8365002,8365001","None,None,None,None,None","None,None,None,None,None"
9749013,m,w,"9111823,9114486,9114475,8727741,8705983","None,None,None,None,None","None,None,None,None,None"
8035283,m,w,"9277432,9094237,9035747,9260763,9458148","None,None,None,None,None","None,None,None,None,None"
8605852,m,w,"10306390,9872597,10304853,10569152,10534123","None,None,None,None,None","None,None,None,None,None"
10055998,m,a,"7936245,7933921,8032877,7676892,7676891","None,None,None,None,None","None,None,None,None,None"
10288652,f,w,"10689848,10351947,10480489,10689116,10675527","None,None,None,None,None","None,None,None,None,None"
9135690,m,w,"10476013,10589115,10475527,10589937,10297863","None,None,None,None,None","None,None,None,None,None"
7631241,m,w,"7810610,8130581,8068676,8071042,8069143","None,None,None,None,None","None,None,None,None,None"
9966726,m,w,"7886194,7843094,7880605,7898818,7860355","None,None,None,None,None","None,None,None,None,None"
7729467,f,w,"9674261,9784662,9975082,10388131,10390460","None,None,None,None,None","None,None,None,None,None"
9560620,m,h,"8137663,8314113,8309338,7693834,7691805","None,None,None,None,None","None,None,None,None,None"
8375943,m,w,"10130069,9875096,10070073,10830054,10569152","None,None,None,None,None","None,None,None,None,None"
8588688,f,b,"8919932,8383180,8546440,9114634,8724985","None,None,None,None,None","None,None,None,None,None"
8053808,m,w,"9150569,9051168,10202325,9746805,10233681","None,None,None,None,None","None,None,None,None,None"
10673069,f,w,"9160785,10058291,10528460,10527347,10524027","None,None,None,None,None","None,None,None,None,None"
8215485,m,w,"8141572,8141867,7942955,7942950,7742333","None,None,None,None,None","None,None,None,None,None"
9447219,m,a,"7846155,7919368,7647965,7907730,7923836","None,None,None,None,None","None,None,None,None,None"
10480045,m,w,"10708750,10427336,10468361,10196938,10187519","None,None,None,None,None","None,None,None,None,None"
10610660,f,w,"10037968,10037854,10037760,10031380,8847623","None,None,None,None,None","None,None,None,None,None"
8541730,f,w,"8517035,8729268,8713945,8724417,8880326","None,None,None,None,None","None,None,None,None,None"
8660639,m,w,"9934108,10305680,9494530,9534515,9748386","None,None,None,None,None","None,None,None,None,None"
9035341,m,w,"10453775,10260783,10260781,10260780,10260729","None,None,None,None,None","None,None,None,None,None"
7932579,m,w,"8377149,7843464,7932571,7932567,7618488","None,None,None,None,None","None,None,None,None,None"
9321532,m,w,"10652615,10534936,8617223,9213339,9000120","None,None,None,None,None","None,None,None,None,None"
8606723,m,w,"9918124,10241399,10687817,10019446,10470383","None,None,None,None,None","None,None,None,None,None"
9592148,m,w,"9524848,9402296,9217660,9389516,9827572","None,None,None,None,None","None,None,None,None,None"
9315142,m,w,"8910693,8774355,9514125,9514119,8909109","None,None,None,None,None","None,None,None,None,None"
8339352,m,w,"7934327,7879718,8379824,8099575,8144663","None,None,None,None,None","None,None,None,None,None"
9676277,f,h,"8659448,9043085,9056492,9043076,9043078","None,None,None,None,None","None,None,None,None,None"
7942900,m,w,"8619743,8738573,8738578,8738570,8741921","None,None,None,None,None","None,None,None,None,None"
10084689,m,b,"8926074,9336273,9122342,9135289,9122346","None,None,None,None,None","None,None,None,None,None"
10474683,f,w,"9820428,10676110,10186872,10459308,10223255","None,None,None,None,None","None,None,None,None,None"
8528632,m,w,"8168329,8056024,8359581,8359582,8129510","None,None,None,None,None","None,None,None,None,None"
9671890,f,w,"9458750,10000585,9706229,9706228,9461547","None,None,None,None,None","None,None,None,None,None"
10157320,f,w,"10212916,9307382,10207399,10172832,9304732","None,None,None,None,None","None,None,None,None,None"
10421400,m,w,"10470383,10019446,10687817,10241399,9918124","None,None,None,None,None","None,None,None,None,None"
9781758,m,w,"7879718,8693006,7934327,8144663,8099575","None,None,None,None,None","None,None,None,None,None"
10223360,m,w,"8115937,7664280,8078914,8079640,8094388","None,None,None,None,None","None,None,None,None,None"
8912021,m,a,"10559603,8545224,8379002,8330246,8150047","None,None,None,None,None","None,None,None,None,None"
8176811,m,w,"8033543,8031017,8033503,8032676,8032891","None,None,None,None,None","None,None,None,None,None"
8975957,f,w,"7917330,8044806,7796669,7869255,7582243","None,None,None,None,None","None,None,None,None,None"
8133714,f,a,"9767650,9767651,9767011,9767010,9767009","None,None,None,None,None","None,None,None,None,None"
9567935,m,w,"10401899,10597079,10223596,10689048,10416695","None,None,None,None,None","None,None,None,None,None"
8681329,m,w,"7615656,7582286,8132157,7778302,7777816","None,None,None,None,None","None,None,None,None,None"
8463264,m,w,"7643794,7682983,7931241,8735924,9119111","None,None,None,None,None","None,None,None,None,None"
7938198,f,w,"10673417,10671991,10672750,10590809,9319831","None,None,None,None,None","None,None,None,None,None"
10005457,m,w,"8249344,8053370,7618488,7932567,7932571","None,None,None,None,None","None,None,None,None,None"
9893782,m,w,"8473995,8417244,8472824,8658198,8412121","None,None,None,None,None","None,None,None,None,None"
9171453,f,w,"9918835,9736194,9899912,9902296,9902298","None,None,None,None,None","None,None,None,None,None"
9256997,m,w,"8262911,8262928,8659423,8659435,8659418","None,None,None,None,None","None,None,None,None,None"
8144929,m,w,"7629161,7681753,7842065,8134447,8135266","None,None,None,None,None","None,None,None,None,None"
9332084,f,w,"7924331,7925244,8230165,8119459,8102161","None,None,None,None,None","None,None,None,None,None"
9069397,m,w,"9618615,10067500,10075851,10075854,10075855","None,None,None,None,None","None,None,None,None,None"
10672795,m,w,"9638710,10104483,10549319,9884761,10337316","None,None,None,None,None","None,None,None,None,None"
9295038,f,w,"9469505,8622107,9252262,9259980,9252261","None,None,None,None,None","None,None,None,None,None"
8715423,m,w,"10585386,10585180,10584936,7780278,7928126","None,None,None,None,None","None,None,None,None,None"
8566012,f,w,"10451579,10228691,10326785,10326787,10449341","None,None,None,None,None","None,None,None,None,None"
7832720,f,h,"8032864,8033020,8033503,8032676,8032891","None,None,None,None,None","None,None,None,None,None"
10306992,m,w,"10307279,10533771,10307429,10307430,10307472","None,None,None,None,None","None,None,None,None,None"
8929411,f,a,"10612611,10714023,10612641,10613257,10706896","None,None,None,None,None","None,None,None,None,None"
9306751,m,w,"9038249,8705846,9263887,8843779,9274154","None,None,None,None,None","None,None,None,None,None"
10134213,m,w,"10160777,9729348,9728264,9728263,9728261","None,None,None,None,None","None,None,None,None,None"
10465033,m,w,"8735349,8625205,8930087,8845528,8926369","None,None,None,None,None","None,None,None,None,None"
8440456,f,w,"9739064,9736194,9891933,9899912,9902296","None,None,None,None,None","None,None,None,None,None"
8168336,m,w,"8474797,8132643,7938389,7938341,7938335","None,None,None,None,None","None,None,None,None,None"
9999578,m,w,"7643794,7931241,7682983,7906058,7906765","None,None,None,None,None","None,None,None,None,None"
10061656,m,w,"9568843,9450090,9568053,9568046,9569732","None,None,None,None,None","None,None,None,None,None"
10220988,f,w,"9610986,8566012,8572797,8572767,8572442","None,None,None,None,None","None,None,None,None,None"
10673823,f,w,"9989540,9353476,9348663,9324748,9338309","None,None,None,None,None","None,None,None,None,None"
10016269,m,w,"10436133,10604394,8851786,8849086,8852388","None,None,None,None,None","None,None,None,None,None"
8688934,m,w,"7939579,7855723,7853897,7855706,7854970","None,None,None,None,None","None,None,None,None,None"
8377682,m,w,"8823180,8465825,8823089,8842087,8843773","None,None,None,None,None","None,None,None,None,None"
9492681,f,w,"8848098,8728687,8901254,9283606,9523144","None,None,None,None,None","None,None,None,None,None"
9649397,f,w,"8378678,7898238,8378677,8378683,8378673","None,None,None,None,None","None,None,None,None,None"
8535671,m,h,"9994876,9627006,9627383,9627010,9627674","None,None,None,None,None","None,None,None,None,None"
8500377,m,w,"9625322,10547781,9625444,10334562,10335276","None,None,None,None,None","None,None,None,None,None"
10426256,m,w,"8964970,9755427,10002847,10002845,10002844","None,None,None,None,None","None,None,None,None,None"
9100131,m,w,"9749867,10441154,10127884,10171577,9133310","None,None,None,None,None","None,None,None,None,None"
8376996,m,w,"8920463,9321820,9976185,9976174,9976155","None,None,None,None,None","None,None,None,None,None"
8702175,f,w,"7851422,7849637,8144564,8073325,8144671","None,None,None,None,None","None,None,None,None,None"
10609541,m,h,"9265281,9339461,9339517,9340059,9265633","None,None,None,None,None","None,None,None,None,None"
9567476,m,w,"9565623,10240493,10000992,10000993,10000996","None,None,None,None,None","None,None,None,None,None"
9143778,m,h,"7931241,7643794,7682983,9420111,9420764","None,None,None,None,None","None,None,None,None,None"
9332415,m,h,"10234085,10229453,10231192,10234007,10234138","None,None,None,None,None","None,None,None,None,None"
9918898,m,w,"10326565,10324121,10324086,10680567,10655644","None,None,None,None,None","None,None,None,None,None"
10056417,m,a,"9617183,9273320,8978023,8977971,8978019","None,None,None,None,None","None,None,None,None,None"
7905568,m,w,"8711423,8517895,8693975,8868954,8414034","None,None,None,None,None","None,None,None,None,None"
10238874,m,w,"8457318,8705557,8554790,8554788,8876753","None,None,None,None,None","None,None,None,None,None"
8519139,f,h,"9765391,9782991,9657326,10140136,10129211","None,None,None,None,None","None,None,None,None,None"
9654673,m,w,"9133266,9654673,8819821,8820056,8820055","None,None,None,None,None","None,None,None,None,None"
8867050,m,w,"10436554,10624351,10617370,10437135,10045230","None,None,None,None,None","None,None,None,None,None"
10683044,f,w,"10676761,10437327,10582330,9349382,9349373","None,None,None,None,None","None,None,None,None,None"
8914480,m,w,"8959582,8958727,9122273,9118828,9132665","None,None,None,None,None","None,None,None,None,None"
8539607,m,w,"7794516,7794724,7930592,7791003,7680028","None,None,None,None,None","None,None,None,None,None"
10095390,f,w,"9334045,9154487,9152898,9153169,9344529","None,None,None,None,None","None,None,None,None,None"
7959774,f,a,"8359696,8360272,7959955,7959952,7663142","None,None,None,None,None","None,None,None,None,None"
7625223,f,w,"8268769,8132214,8665268,8666114,8665269","None,None,None,None,None","None,None,None,None,None"
9348608,m,w,"9147586,9059871,9567106,9564071,9557463","None,None,None,None,None","None,None,None,None,None"
9749189,m,w,"9729825,9354508,9942495,10002332,9197901","None,None,None,None,None","None,None,None,None,None"
8382576,m,w,"9413012,9558600,9414391,9558641,10031380","None,None,None,None,None","None,None,None,None,None"
10691216,f,w,"10612300,10612611,10613257,10706896,10612641","None,None,None,None,None","None,None,None,None,None"
8268506,f,h,"8975055,9126612,9130949,9131470,8749104","None,None,None,None,None","None,None,None,None,None"
8896827,m,a,"10431871,9789711,10242097,10251895,10414840","None,None,None,None,None","None,None,None,None,None"
9926819,m,w,"10326787,10228691,9486073,9486440,9485464","None,None,None,None,None","None,None,None,None,None"
8379078,m,w,"7848533,8376748,7685849,8468650,8459890","None,None,None,None,None","None,None,None,None,None"
8111036,m,w,"8324196,8324198,8210147,8877312,8875761","None,None,None,None,None","None,None,None,None,None"
10523509,f,w,"9113578,9767662,8769213,8768956,8757159","None,None,None,None,None","None,None,None,None,None"
10221396,m,w,"10394525,10394614,10394580,10394502,10394474","None,None,None,None,None","None,None,None,None,None"
9036866,m,a,"8149926,8707400,8699693,8014602,8532854","None,None,None,None,None","None,None,None,None,None"
9851219,m,w,"10488453,10486386,10488451,10488322,10488321","None,None,None,None,None","None,None,None,None,None"
8417684,m,w,"9453669,9277914,9430398,9893855,9902185","None,None,None,None,None","None,None,None,None,None"
9462861,f,a,"9706068,9267077,9105617,8848725,9266784","None,None,None,None,None","None,None,None,None,None"
9750233,f,w,"9548125,9544730,9748880,9748883,9748884","None,None,None,None,None","None,None,None,None,None"
7886453,f,a,"8737922,8501016,8532841,8709275,8709281","None,None,None,None,None","None,None,None,None,None"
10438739,m,w,"9194450,9625628,9838209,9605290,9617237","None,None,None,None,None","None,None,None,None,None"
10103766,m,w,"9729367,10103763,10103765,10103766,10103767","None,None,None,None,None","None,None,None,None,None"
8360570,m,w,"8360553,7960393,7640582,7960399,7960398","None,None,None,None,None","None,None,None,None,None"
7864164,f,a,"9999446,9523358,10240686,10240684,10240683","None,None,None,None,None","None,None,None,None,None"
10748898,m,w,"8059898,8055231,8053940,8054107,8055071","None,None,None,None,None","None,None,None,None,None"
8537820,m,w,"10465117,10242127,10248354,10242886,10242885","None,None,None,None,None","None,None,None,None,None"
7714994,m,w,"10430514,10650877,10641819,10430544,8572720","None,None,None,None,None","None,None,None,None,None"
7934476,m,w,"9225145,9225112,9743834,9925574,10458143","None,None,None,None,None","None,None,None,None,None"
9783761,m,w,"8381612,8534735,8555488,8555495,8381604","None,None,None,None,None","None,None,None,None,None"
7643791,m,w,"10851086,10619006,10434342,10434464,10434552","None,None,None,None,None","None,None,None,None,None"
8508879,f,w,"7615656,7782768,8701676,8225294,8247800","None,None,None,None,None","None,None,None,None,None"
8315680,m,w,"8432715,8823717,8990810,8991061,9132492","None,None,None,None,None","None,None,None,None,None"
8003496,m,w,"8232104,8090291,8115137,8133454,8130695","None,None,None,None,None","None,None,None,None,None"
9902304,f,w,"10729695,10727881,10727757,10723148,10729950","None,None,None,None,None","None,None,None,None,None"
9369086,m,a,"9154487,9152898,9153169,9344529,9320966","None,None,None,None,None","None,None,None,None,None"
9058296,f,w,"9730475,9307857,10450248,9097289,9960555","None,None,None,None,None","None,None,None,None,None"
8656768,m,w,"8550203,8878341,8849499,8606587,8606999","None,None,None,None,None","None,None,None,None,None"
8754322,m,w,"7845606,7917389,7629806,7677822,7911174","None,None,None,None,None","None,None,None,None,None"
9824335,m,a,"9765880,10131155,10596565,9893850,10378747","None,None,None,None,None","None,None,None,None,None"
7831501,m,w,"8308668,7688226,7689618,8401224,8089394","None,None,None,None,None","None,None,None,None,None"
8518431,m,a,"8710281,8337690,8508325,8541855,8541057","None,None,None,None,None","None,None,None,None,None"
8609021,m,w,"8851212,8851796,8849086,8852388,8852457","None,None,None,None,None","None,None,None,None,None"
9997843,f,b,"10396863,10020362,9745934,10160855,10153739","None,None,None,None,None","None,None,None,None,None"
8101323,m,w,"10688445,10686688,10580415,10581282,9883281","None,None,None,None,None","None,None,None,None,None"
10335254,m,w,"8263161,8723396,8723395,8723394,8461594","None,None,None,None,None","None,None,None,None,None"
8449135,f,w,"9654628,9963133,9654290,9654633,9654389","None,None,None,None,None","None,None,None,None,None"
10214645,f,w,"8846276,8846193,9134185,9133165,9133160","None,None,None,None,None","None,None,None,None,None"
9502960,m,w,"10393060,10250764,10248080,10590657,10478135","None,None,None,None,None","None,None,None,None,None"
8478285,m,w,"10837481,10837461,10011933,9360023,10011934","None,None,None,None,None","None,None,None,None,None"
8101282,m,w,"10657689,10261157,10473850,10460527,10460524","None,None,None,None,None","None,None,None,None,None"
7688641,f,w,"10375585,10472519,10584495,10227320,10235566","None,None,None,None,None","None,None,None,None,None"
7847889,f,w,"10738193,10738215,10088444,9440248,9439849","None,None,None,None,None","None,None,None,None,None"
9986710,m,w,"10437469,10437534,10213480,10045655,10250359","None,None,None,None,None","None,None,None,None,None"
8440304,m,w,"8435662,8629801,8287760,8234664,8837724","None,None,None,None,None","None,None,None,None,None"
9935065,m,w,"7842432,8134368,7846445,7845984,7845179","None,None,None,None,None","None,None,None,None,None"
8486416,f,w,"9462080,9095090,9094996,9094998,9094795","None,None,None,None,None","None,None,None,None,None"
8907054,f,w,"10242213,10259799,9911192,9906987,9906360","None,None,None,None,None","None,None,None,None,None"
9972904,m,a,"8546375,8546368,8215166,8215167,8215133","None,None,None,None,None","None,None,None,None,None"
9520079,m,w,"8725078,8517625,8298746,8915641,10693268","None,None,None,None,None","None,None,None,None,None"
8519227,m,w,"9337516,9336367,9205554,9205852,9204993","None,None,None,None,None","None,None,None,None,None"
10837461,f,w,"8551302,8294091,8295044,8294095,8295406","None,None,None,None,None","None,None,None,None,None"
9854050,m,w,"9691905,9690077,8909962,8912743,9479233","None,None,None,None,None","None,None,None,None,None"
8733670,f,b,"9750267,9987628,10252035,10252036,10252037","None,None,None,None,None","None,None,None,None,None"
7884906,f,w,"8432110,8664185,7796669,7869255,8136500","None,None,None,None,None","None,None,None,None,None"
7700947,f,w,"7928268,7921007,7914148,7741625,7741408","None,None,None,None,None","None,None,None,None,None"
8531312,m,a,"7676892,8032877,7936245,7933921,7676891","None,None,None,None,None","None,None,None,None,None"
8232157,f,w,"10430544,10430514,10650877,10641819,7645172","None,None,None,None,None","None,None,None,None,None"
8173864,m,w,"7625205,7961329,7961331,7625238,7961378","None,None,None,None,None","None,None,None,None,None"
8137112,m,w,"8135251,7907881,7664962,7885416,7885417","None,None,None,None,None","None,None,None,None,None"
9068833,f,b,"9360820,9527729,9703835,9700015,9692599","None,None,None,None,None","None,None,None,None,None"
7784449,m,a,"7676892,7676891,7933921,7936245,8032877","None,None,None,None,None","None,None,None,None,None"
9854038,f,w,"10712608,10713311,10713761,10713760,10713758","None,None,None,None,None","None,None,None,None,None"
9728259,m,w,"10427219,10708750,10403593,10468361,10440593","None,None,None,None,None","None,None,None,None,None"
8535990,m,h,"8851507,8446269,8774711,8433271,9118891","None,None,None,None,None","None,None,None,None,None"
9944639,m,a,"9923343,9351169,9725978,9725977,9351172","None,None,None,None,None","None,None,None,None,None"
9335095,m,w,"9329357,9976226,9321815,9321820,9317399","None,None,None,None,None","None,None,None,None,None"
10459357,m,w,"9271166,9357585,9269542,9077726,9078547","None,None,None,None,None","None,None,None,None,None"
8726167,m,w,"10580873,10659359,10145159,10548122,10659363","None,None,None,None,None","None,None,None,None,None"
8972875,m,w,"10457326,10058889,10687258,10218161,10020393","None,None,None,None,None","None,None,None,None,None"
8293712,m,w,"10168415,10176330,9789807,9789809,9791152","None,None,None,None,None","None,None,None,None,None"
9525276,m,w,"10689691,10356730,10554388,10689662,10689664","None,None,None,None,None","None,None,None,None,None"
9108891,m,w,"9277638,9752954,9567938,8074528,8072322","None,None,None,None,None","None,None,None,None,None"
8907872,m,w,"8173415,8174776,8907872,8868873,8542112","None,None,None,None,None","None,None,None,None,None"
9789359,f,w,"9405955,8846655,8515520,8514722,9385173","None,None,None,None,None","None,None,None,None,None"
9916755,m,w,"7938333,7934822,7926326,7892255,8358264","None,None,None,None,None","None,None,None,None,None"
9107513,f,b,"7845702,8081093,7822889,8068022,8068021","None,None,None,None,None","None,None,None,None,None"
8527697,m,a,"9462040,9459829,9683777,9674383,9266296","None,None,None,None,None","None,None,None,None,None"
7780821,m,w,"7944142,8327082,8327639,8446628,8540019","None,None,None,None,None","None,None,None,None,None"
8734923,m,w,"8539923,8657114,8540465,8845612,8846672","None,None,None,None,None","None,None,None,None,None"
9316528,m,w,"8132427,8380246,8381365,8380866,8380855","None,None,None,None,None","None,None,None,None,None"
9872913,m,w,"8973237,8973923,8972917,7701569,7701568","None,None,None,None,None","None,None,None,None,None"
9284401,m,w,"9312411,9913467,9459846,9459845,10141199","None,None,None,None,None","None,None,None,None,None"
8192120,m,w,"10487531,10492637,10690696,10700076,10330219","None,None,None,None,None","None,None,None,None,None"
8167968,m,w,"7938335,8364939,8364919,8364920,8364922","None,None,None,None,None","None,None,None,None,None"
10399686,f,w,"10381455,10368045,10437588,10433822,10577873","None,None,None,None,None","None,None,None,None,None"
7832010,f,w,"8032864,8033599,8031017,8033503,8032676","None,None,None,None,None","None,None,None,None,None"
9316394,m,w,"8930026,8929106,8930028,8929121,8930027","None,None,None,None,None","None,None,None,None,None"
10757559,m,w,"10360555,10251951,9406669,9406413,10360552","None,None,None,None,None","None,None,None,None,None"
9390335,f,w,"8840569,9044761,8840570,8840566,8840567","None,None,None,None,None","None,None,None,None,None"
8539338,f,w,"9788358,9787404,9788357,9787411,9787408","None,None,None,None,None","None,None,None,None,None"
9037282,m,w,"9544193,9762068,10001458,10001483,9316774","None,None,None,None,None","None,None,None,None,None"
10657595,m,h,"7650125,8076601,7658891,7645044,7650131","None,None,None,None,None","None,None,None,None,None"
9671685,m,w,"10379951,9742869,10136592,9904614,9644033","None,None,None,None,None","None,None,None,None,None"
9770745,f,w,"9986609,9986624,9986603,9986604,9986606","None,None,None,None,None","None,None,None,None,None"
8385842,m,w,"7680023,8080434,7777320,7896496,7922117","None,None,None,None,None","None,None,None,None,None"
9637308,m,w,"10349839,10565872,10610447,10440946,10442808","None,None,None,None,None","None,None,None,None,None"
8311081,m,w,"10459658,10599365,10599359,10599358,10599356","None,None,None,None,None","None,None,None,None,None"
9655073,m,w,"10206685,10821572,10359831,9011989,8919846","None,None,None,None,None","None,None,None,None,None"
10129916,f,h,"7982967,9133777,8131150,8138553,8131123","None,None,None,None,None","None,None,None,None,None"
10147548,m,w,"9117807,9543234,9767589,9325316,9131679","None,None,None,None,None","None,None,None,None,None"
