APPLICATION_ID,PI_GENDER,PI_RACE,APPLICATION_IDs,REC_GRANT_VALUES,REC_FOA_NUMBERS
8208878,f,h,"8782592,9186941,8975583,9828646,8554494","None,None,None,None,None","None,None,None,None,None"
8377545,f,w,"10398875,10615696,10615702,10615706,10157200","None,None,None,None,None","None,None,None,None,None"
9069538,m,w,"7675361,7660406,9730509,9730495,9693753","None,None,None,None,None","None,None,None,None,None"
7943076,m,w,"10320753,9847946,10320474,9393974,9393976","None,None,None,None,None","None,None,None,None,None"
8263981,f,w,"8106204,8263193,8471084,8526295,8109228","None,None,None,None,None","None,None,None,None,None"
9930180,m,w,"7943004,7782591,7779493,7935205,7943002","None,None,None,None,None","None,None,None,None,None"
9320714,f,w,"7742703,7942955,8141867,8141572,7942950","None,None,None,None,None","None,None,None,None,None"
7945340,f,w,"10011856,10201443,10449324,10475146,10011854","None,None,None,None,None","None,None,None,None,None"
7922587,m,w,"9775215,10000069,9778776,9771638,9741214","None,None,None,None,None","None,None,None,None,None"
10001432,m,w,"8333931,8334832,8334860,8517785,8510725","None,None,None,None,None","None,None,None,None,None"
8550002,m,w,"10831698,10831321,10831792,10865202,10321967","None,None,None,None,None","None,None,None,None,None"
8356905,m,w,"9356597,9356598,9551139,9273238,9275097","None,None,None,None,None","None,None,None,None,None"
10260459,f,w,"8655883,8451284,8663551,8812861,8828698","None,None,None,None,None","None,None,None,None,None"
8452142,f,b,"8486379,8115993,8706767,8676643,8105084","None,None,None,None,None","None,None,None,None,None"
10354695,m,w,"10150004,10647899,10606506,10606504,10606503","None,None,None,None,None","None,None,None,None,None"
8874374,m,w,"9268733,8776544,8776564,8776002,8775106","None,None,None,None,None","None,None,None,None,None"
9478357,f,w,"9993852,9503944,9685248,9685256,9696402","None,None,None,None,None","None,None,None,None,None"
8499174,m,a,"9339517,9340059,9339461,9337320,9264744","None,None,None,None,None","None,None,None,None,None"
9245898,m,w,"9941708,9888896,10450294,10477061,10520457","None,None,None,None,None","None,None,None,None,None"
8544784,f,w,"8443510,8443130,8443625,8443566,8443608","None,None,None,None,None","None,None,None,None,None"
8007042,m,w,"10223195,9785374,9990702,9994219,9994836","None,None,None,None,None","None,None,None,None,None"
9393657,f,w,"7900507,7666251,7939058,7849341,8536992","None,None,None,None,None","None,None,None,None,None"
8326059,f,w,"8749196,8758248,7681554,7932428,7928795","None,None,None,None,None","None,None,None,None,None"
9186392,m,h,"10440591,10632121,9546642,9352804,9544872","None,None,None,None,None","None,None,None,None,None"
8070372,m,a,"7802165,7872823,8046660,7609199,7642355","None,None,None,None,None","None,None,None,None,None"
8470149,f,w,"7690766,7681771,7924045,8139073,7578075","None,None,None,None,None","None,None,None,None,None"
9322727,f,w,"8910704,9778989,8925885,10000361,9277468","None,None,None,None,None","None,None,None,None,None"
9970377,f,w,"10026287,9861790,9609947,9608514,9971336","None,None,None,None,None","None,None,None,None,None"
9965898,m,w,"9336278,9547782,8754747,9320618,8926918","None,None,None,None,None","None,None,None,None,None"
8738826,m,w,"7892575,7917417,8044067,8074528,8076829","None,None,None,None,None","None,None,None,None,None"
10809408,m,w,"10085116,10577873,10615804,10083992,10433822","None,None,None,None,None","None,None,None,None,None"
9547568,m,w,"9688830,10460497,10414015,10414013,10460496","None,None,None,None,None","None,None,None,None,None"
10045674,m,a,"8724343,8725571,8566312,8565628,8565991","None,None,None,None,None","None,None,None,None,None"
8133865,m,w,"7692225,7690402,7627311,7631458,7631413","None,None,None,None,None","None,None,None,None,None"
7959559,f,w,"9166727,9166440,9753277,9491847,9535412","None,None,None,None,None","None,None,None,None,None"
10260832,f,w,"10271683,10617650,10381612,10261979,10618211","None,None,None,None,None","None,None,None,None,None"
10019094,m,w,"9308844,9306756,9515742,9519788,9542681","None,None,None,None,None","None,None,None,None,None"
7943991,m,w,"8138246,7931242,7673312,7663289,7683856","None,None,None,None,None","None,None,None,None,None"
10207406,m,w,"7619517,7618793,8051047,8051049,8051045","None,None,None,None,None","None,None,None,None,None"
9081627,m,h,"9614260,9415414,9834825,9842395,9852588","None,None,None,None,None","None,None,None,None,None"
7905606,f,w,"10223340,10662330,10449313,10450866,10450867","None,None,None,None,None","None,None,None,None,None"
7500007,m,w,"8329778,7684103,7684094,7684097,7682190","None,None,None,None,None","None,None,None,None,None"
8836574,m,w,"9060012,9353754,9322284,9353308,9349491","None,None,None,None,None","None,None,None,None,None"
9761577,f,w,"8146574,7909656,7637288,7645729,7626362","None,None,None,None,None","None,None,None,None,None"
8125707,m,a,"7860639,8112526,8121406,8120470,8130804","None,None,None,None,None","None,None,None,None,None"
9318444,f,w,"9999406,9932916,10259800,9720200,9720201","None,None,None,None,None","None,None,None,None,None"
10363505,m,w,"7904295,7904282,7904293,7939166,7878438","None,None,None,None,None","None,None,None,None,None"
9103500,f,w,"7879442,8107508,7691751,8305064,7686950","None,None,None,None,None","None,None,None,None,None"
10518783,f,a,"8566312,8565991,8724343,8725571,8565628","None,None,None,None,None","None,None,None,None,None"
9319420,m,w,"7937954,7762528,8053547,8053582,7936965","None,None,None,None,None","None,None,None,None,None"
9350739,m,w,"10251165,9868793,10252862,10252863,10252864","None,None,None,None,None","None,None,None,None,None"
8451501,m,w,"7687367,8114154,7884268,7882658,7684744","None,None,None,None,None","None,None,None,None,None"
8120464,m,w,"9575577,9785855,9918231,9920655,9937625","None,None,None,None,None","None,None,None,None,None"
9724454,f,h,"10588960,10588794,10579071,10579072,10579073","None,None,None,None,None","None,None,None,None,None"
8857732,m,a,"7797818,8928912,8599782,8010139,8391751","None,None,None,None,None","None,None,None,None,None"
10661520,m,a,"8846664,8723292,9061818,9066226,9061804","None,None,None,None,None","None,None,None,None,None"
8175551,m,w,"8173711,7961331,7961322,7961323,7961324","None,None,None,None,None","None,None,None,None,None"
9350180,m,w,"8545224,8144938,7938718,8150047,8379002","None,None,None,None,None","None,None,None,None,None"
8270345,f,w,"8468754,7906022,8072575,8377062,8272452","None,None,None,None,None","None,None,None,None,None"
9789695,m,w,"8890241,8764463,8902271,9538832,9867888","None,None,None,None,None","None,None,None,None,None"
10223230,m,w,"8525352,8307498,8296107,8680013,8690785","None,None,None,None,None","None,None,None,None,None"
8449981,m,w,"8699693,8707400,8149926,8532854,8307505","None,None,None,None,None","None,None,None,None,None"
10230438,m,w,"9067843,8519574,8413892,8908928,9057622","None,None,None,None,None","None,None,None,None,None"
8211908,m,a,"8481565,9034621,8481568,8211903,8211904","None,None,None,None,None","None,None,None,None,None"
9149256,m,b,"10251870,10059629,10455057,10455589,10456145","None,None,None,None,None","None,None,None,None,None"
8520153,f,w,"9902280,10383697,10406885,10425373,9918231","None,None,None,None,None","None,None,None,None,None"
10213689,m,w,"8995282,8770611,8883478,9505854,9301512","None,None,None,None,None","None,None,None,None,None"
7945363,m,w,"7883974,7935378,7935371,7935390,7935386","None,None,None,None,None","None,None,None,None,None"
8705519,m,w,"9577979,9749167,9702001,9577443,8232645","None,None,None,None,None","None,None,None,None,None"
8137657,f,h,"8382026,8539330,8529248,8541749,8547015","None,None,None,None,None","None,None,None,None,None"
10701034,f,w,"10694159,10694161,10355559,10491914,10491933","None,None,None,None,None","None,None,None,None,None"
10897684,m,w,"10642544,10505802,10557164,10366763,10054488","None,None,None,None,None","None,None,None,None,None"
7870727,m,w,"9890987,9108588,9450465,9459844,9442694","None,None,None,None,None","None,None,None,None,None"
9469747,f,h,"10615485,10598626,10515459,10399721,10616930","None,None,None,None,None","None,None,None,None,None"
10771712,f,w,"10772894,10774073,10771635,10331457,10331384","None,None,None,None,None","None,None,None,None,None"
8286975,m,w,"10678876,10443775,10224320,10199016,10657489","None,None,None,None,None","None,None,None,None,None"
9473808,f,b,"8911359,8914664,8757713,8617863,8748760","None,None,None,None,None","None,None,None,None,None"
9039985,m,w,"9555002,9405802,10248391,10224695,10003353","None,None,None,None,None","None,None,None,None,None"
8307865,m,w,"8331437,8331559,8661148,8228758,8843406","None,None,None,None,None","None,None,None,None,None"
8906714,f,w,"9122294,8534673,8395549,8374270,8395514","None,None,None,None,None","None,None,None,None,None"
8463472,f,w,"8396681,8396679,7742113,7742534,9171977","None,None,None,None,None","None,None,None,None,None"
8070000,f,w,"10631693,10710201,10644944,10556828,10556717","None,None,None,None,None","None,None,None,None,None"
10438645,m,w,"10650739,9979944,9985879,10223340,10650740","None,None,None,None,None","None,None,None,None,None"
9353717,m,w,"10459584,10288585,10684010,10684021,10288582","None,None,None,None,None","None,None,None,None,None"
8130345,m,w,"9869151,10021470,10023955,10266322,10245239","None,None,None,None,None","None,None,None,None,None"
10056027,f,w,"7614372,7878744,7812141,8231792,7882867","None,None,None,None,None","None,None,None,None,None"
9442783,f,w,"10139021,9889232,9888922,9888921,9888920","None,None,None,None,None","None,None,None,None,None"
8076685,m,w,"10439334,10440618,10442288,10612954,10620357","None,None,None,None,None","None,None,None,None,None"
9695908,f,w,"9565384,9695908,9421907,9928385,10087404","None,None,None,None,None","None,None,None,None,None"
10488646,f,w,"7893077,8092588,7741852,7741904,8075482","None,None,None,None,None","None,None,None,None,None"
9102881,f,a,"8851507,8446269,8774711,8433271,9118891","None,None,None,None,None","None,None,None,None,None"
8124939,f,w,"9566451,9473734,9692477,9353283,9202052","None,None,None,None,None","None,None,None,None,None"
10704542,m,a,"9999583,9775861,9999578,10002240,10006999","None,None,None,None,None","None,None,None,None,None"
8906908,f,w,"10585180,10585386,10584936,8337273,8337275","None,None,None,None,None","None,None,None,None,None"
8914418,f,w,"10913699,10810884,9748854,9336164,9748859","None,None,None,None,None","None,None,None,None,None"
10155572,m,w,"10155570,9967656,9967456,9967457,9967458","None,None,None,None,None","None,None,None,None,None"
8568050,m,w,"9870710,9870087,9870085,9869713,9869712","None,None,None,None,None","None,None,None,None,None"
9903334,f,w,"10354688,10353532,10353155,10353154,10353153","None,None,None,None,None","None,None,None,None,None"
9914842,f,w,"10746928,8740531,8892216,8892219,8895774","None,None,None,None,None","None,None,None,None,None"
7885092,m,w,"9380735,10226148,10250499,10251215,10251229","None,None,None,None,None","None,None,None,None,None"
9483327,m,w,"8355435,8352193,8605350,8926538,8825639","None,None,None,None,None","None,None,None,None,None"
8911814,m,w,"9743642,9548717,10479037,10297060,10294338","None,None,None,None,None","None,None,None,None,None"
8738580,m,b,"8181241,8181332,8337824,8330801,10865202","None,None,None,None,None","None,None,None,None,None"
7800254,m,w,"10684418,10685138,10236187,10405640,10235783","None,None,None,None,None","None,None,None,None,None"
9484498,f,a,"10203760,9728745,9736325,9736324,9736323","None,None,None,None,None","None,None,None,None,None"
9767523,f,w,"8094480,7888746,7652453,7924518,7886896","None,None,None,None,None","None,None,None,None,None"
10616381,f,w,"10616381,10213065,10091112,9338057,9265706","None,None,None,None,None","None,None,None,None,None"
8880139,m,a,"8707400,8699693,8307505,8532854,8149926","None,None,None,None,None","None,None,None,None,None"
8934181,m,w,"7658184,7627999,7849039,7862568,7897916","None,None,None,None,None","None,None,None,None,None"
8103042,m,a,"8550818,8417074,8875051,8898895,9172454","None,None,None,None,None","None,None,None,None,None"
9169615,m,w,"10449365,9925783,10163762,9737783,9580260","None,None,None,None,None","None,None,None,None,None"
7650241,m,w,"8306244,8099792,8111896,8073087,8476331","None,None,None,None,None","None,None,None,None,None"
8153358,m,w,"8500376,8730671,8153297,8153300,8153252","None,None,None,None,None","None,None,None,None,None"
8717760,f,h,"8033490,8721879,8721875,8541765,8517041","None,None,None,None,None","None,None,None,None,None"
9935169,f,w,"7689233,7695016,7692185,7691258,7692943","None,None,None,None,None","None,None,None,None,None"
9353308,f,w,"7893727,7691719,7690307,7689930,7689925","None,None,None,None,None","None,None,None,None,None"
7674800,m,w,"8721417,8851592,8691778,8743206,8583621","None,None,None,None,None","None,None,None,None,None"
9565583,m,w,"9227343,9760875,9228792,8974925,8971447","None,None,None,None,None","None,None,None,None,None"
7730549,m,w,"7726363,8132927,7728617,7728616,7715404","None,None,None,None,None","None,None,None,None,None"
7925711,m,w,"9192831,9693326,9505994,9494707,9505993","None,None,None,None,None","None,None,None,None,None"
10474473,m,w,"10308247,10309096,10699972,10700014,10700018","None,None,None,None,None","None,None,None,None,None"
10000435,f,a,"8659461,8659450,8889479,8659470,8063735","None,None,None,None,None","None,None,None,None,None"
8173729,m,w,"8365210,7961356,7961319,7961318,7961317","None,None,None,None,None","None,None,None,None,None"
8360253,m,h,"8359773,8360341,8360484,8360483,8360482","None,None,None,None,None","None,None,None,None,None"
9108460,f,w,"10480086,9769885,9785624,9785623,9785622","None,None,None,None,None","None,None,None,None,None"
9475557,f,w,"9226036,9257271,9223649,9223655,9268701","None,None,None,None,None","None,None,None,None,None"
7691807,f,w,"10570237,10551646,10552185,10372530,10573294","None,None,None,None,None","None,None,None,None,None"
8821504,f,w,"8932791,8820487,9111680,9114441,9114438","None,None,None,None,None","None,None,None,None,None"
9731111,m,h,"8072750,7960525,7907250,7907312,7896064","None,None,None,None,None","None,None,None,None,None"
8495934,m,w,"8328969,8133759,8318944,8332456,8328965","None,None,None,None,None","None,None,None,None,None"
9774027,m,a,"10662146,10233822,10468773,10246182,9774027","None,None,None,None,None","None,None,None,None,None"
8808770,m,w,"9195127,8990015,8802881,8791700,8808770","None,None,None,None,None","None,None,None,None,None"
8109692,m,w,"10000824,9098149,9668029,9668030,9668031","None,None,None,None,None","None,None,None,None,None"
8381744,m,w,"9737811,9978684,9965706,9965707,9976411","None,None,None,None,None","None,None,None,None,None"
8144935,m,w,"8481579,8481578,8309168,8306130,8510316","None,None,None,None,None","None,None,None,None,None"
8382405,m,w,"10704275,10704364,10704390,10704389,10704388","None,None,None,None,None","None,None,None,None,None"
8293207,m,w,"8866249,9085468,8473967,8473972,8473969","None,None,None,None,None","None,None,None,None,None"
7900934,f,w,"7808788,7911673,7901513,8129726,8129725","None,None,None,None,None","None,None,None,None,None"
10361546,m,w,"9414642,9605287,9605290,9194451,9617237","None,None,None,None,None","None,None,None,None,None"
10462583,f,w,"9420111,9420764,9420368,9568766,9568754","None,None,None,None,None","None,None,None,None,None"
8129517,f,w,"8617399,8599835,8739153,8737041,8599555","None,None,None,None,None","None,None,None,None,None"
8461989,m,w,"8305257,8304019,8302846,8301276,8302723","None,None,None,None,None","None,None,None,None,None"
8327853,f,h,"10467072,10466686,8827590,8975120,8920538","None,None,None,None,None","None,None,None,None,None"
8874985,m,w,"9814449,10646273,9814451,10430118,10430120","None,None,None,None,None","None,None,None,None,None"
10608071,m,a,"9671252,10609045,10609418,10609419,10615017","None,None,None,None,None","None,None,None,None,None"
9334182,m,a,"10670199,10451808,10296363,10493566,10703455","None,None,None,None,None","None,None,None,None,None"
10200508,m,w,"10725821,10727978,10711291,10725259,10721954","None,None,None,None,None","None,None,None,None,None"
8014554,m,a,"8758050,9512632,9001756,9001462,9001630","None,None,None,None,None","None,None,None,None,None"
10478211,m,w,"7918103,7906730,8309522,8120817,8127775","None,None,None,None,None","None,None,None,None,None"
10001477,f,w,"9352804,9546642,9999317,9210303,9355142","None,None,None,None,None","None,None,None,None,None"
9774196,f,a,"10018165,10911748,10690762,10693143,10693186","None,None,None,None,None","None,None,None,None,None"
9608245,m,a,"7681099,7677333,7666251,7939058,7849341","None,None,None,None,None","None,None,None,None,None"
8532978,m,w,"10007190,10050801,10051557,10148796,10200875","None,None,None,None,None","None,None,None,None,None"
9567554,f,w,"7992853,8264973,8386593,8123379,10614049","None,None,None,None,None","None,None,None,None,None"
9533513,m,w,"10645898,10708013,10709532,10707321,10642310","None,None,None,None,None","None,None,None,None,None"
10159831,m,w,"10574613,9870169,10112825,10092103,10088403","None,None,None,None,None","None,None,None,None,None"
8080929,f,a,"8015408,8144935,8145198,8481579,8481578","None,None,None,None,None","None,None,None,None,None"
7676434,m,w,"7746281,7746212,7783860,7787530,7779440","None,None,None,None,None","None,None,None,None,None"
9490316,m,w,"9524762,9332375,9193853,9193315,9193703","None,None,None,None,None","None,None,None,None,None"
7900561,m,w,"10152525,10369638,9591641,9788281,9927601","None,None,None,None,None","None,None,None,None,None"
8878147,m,w,"7982773,8299053,8106396,8106394,8299055","None,None,None,None,None","None,None,None,None,None"
8067700,f,w,"9851000,9982445,9515968,9468430,9692798","None,None,None,None,None","None,None,None,None,None"
9197986,m,w,"10582232,10576212,10582233,10582231,10582230","None,None,None,None,None","None,None,None,None,None"
10887661,m,w,"8534667,8534646,9111762,9113508,9113510","None,None,None,None,None","None,None,None,None,None"
9124658,m,a,"9339683,9183807,8909880,8233772,8335417","None,None,None,None,None","None,None,None,None,None"
9421467,m,h,"10663020,10663455,10671887,10665221,10665213","None,None,None,None,None","None,None,None,None,None"
10263320,m,a,"7645044,7650131,7658891,8076601,7885625","None,None,None,None,None","None,None,None,None,None"
8103040,f,h,"10662975,10657882,10001427,10675199,10675201","None,None,None,None,None","None,None,None,None,None"
8545808,m,w,"9252101,9361623,9668031,9251760,9252096","None,None,None,None,None","None,None,None,None,None"
8486383,m,w,"9747383,9935976,9623982,9978910,10162653","None,None,None,None,None","None,None,None,None,None"
9136686,m,w,"8985610,9405595,8985611,8791701,8787145","None,None,None,None,None","None,None,None,None,None"
10134102,m,b,"8658198,8658196,8473995,8417244,8477355","None,None,None,None,None","None,None,None,None,None"
10465255,m,b,"8307344,8139936,8279434,7878704,7913060","None,None,None,None,None","None,None,None,None,None"
7984238,m,w,"8892766,8891700,9437665,9437652,9222699","None,None,None,None,None","None,None,None,None,None"
9118962,m,h,"10020392,10200018,9827436,9827358,9826814","None,None,None,None,None","None,None,None,None,None"
8144907,f,w,"9540713,9108626,9540710,9540706,9540698","None,None,None,None,None","None,None,None,None,None"
9568794,f,b,"9136225,8576339,8908033,8743231,9966005","None,None,None,None,None","None,None,None,None,None"
9693906,m,w,"9655324,8799363,9455720,9756578,9774047","None,None,None,None,None","None,None,None,None,None"
9608244,f,w,"10475285,10266861,10928929,10707988,10679060","None,None,None,None,None","None,None,None,None,None"
9095087,m,w,"9118949,8510630,8415369,8390236,9536358","None,None,None,None,None","None,None,None,None,None"
9982339,f,a,"7920166,7941911,7931004,7929038,7930167","None,None,None,None,None","None,None,None,None,None"
8076289,m,w,"10570237,10708885,10552185,10551936,10551646","None,None,None,None,None","None,None,None,None,None"
10671052,m,h,"9856461,10327641,10338074,9851956,10075973","None,None,None,None,None","None,None,None,None,None"
8889474,m,w,"8618291,8620435,8617527,8620470,8620564","None,None,None,None,None","None,None,None,None,None"
8540144,f,h,"8534044,8733605,8733611,8733601,8733598","None,None,None,None,None","None,None,None,None,None"
8901503,m,h,"7882229,7883974,7935378,7935371,7935390","None,None,None,None,None","None,None,None,None,None"
10065384,f,w,"10665314,10064939,10688248,10689084,10704193","None,None,None,None,None","None,None,None,None,None"
10335261,f,w,"9362933,10463110,9564947,9565591,9762106","None,None,None,None,None","None,None,None,None,None"
9056488,m,w,"8842745,9301103,9301097,8451501,8451503","None,None,None,None,None","None,None,None,None,None"
7885538,f,w,"9114846,9115018,7938878,7938966,7806251","None,None,None,None,None","None,None,None,None,None"
9313195,f,w,"8324617,8228156,7939800,7938945,7941928","None,None,None,None,None","None,None,None,None,None"
8379685,m,a,"7888279,7858167,7858033,7858035,7858036","None,None,None,None,None","None,None,None,None,None"
9762903,m,w,"10197383,10450792,10452498,10456862,10459253","None,None,None,None,None","None,None,None,None,None"
9443167,m,w,"7878872,7937570,7666180,7614543,7673450","None,None,None,None,None","None,None,None,None,None"
8278621,m,w,"10456643,10058128,10685972,10685971,10059768","None,None,None,None,None","None,None,None,None,None"
9853483,m,w,"8484471,9093855,8386861,8703825,8889730","None,None,None,None,None","None,None,None,None,None"
8808015,f,w,"10437534,10213480,10437469,10045655,10250361","None,None,None,None,None","None,None,None,None,None"
8326757,m,w,"8113184,8314113,8309338,7693834,7691805","None,None,None,None,None","None,None,None,None,None"
10413819,f,a,"7878734,7878735,7901544,7844821,7856111","None,None,None,None,None","None,None,None,None,None"
9540689,f,w,"9933445,9931948,9933416,9933326,9933303","None,None,None,None,None","None,None,None,None,None"
9572401,m,w,"9985371,10128522,10249327,9987210,10403253","None,None,None,None,None","None,None,None,None,None"
9937217,m,w,"7618247,7682236,7694362,7692257,7623951","None,None,None,None,None","None,None,None,None,None"
7746212,m,h,"8378244,8463964,8459420,8508816,8508815","None,None,None,None,None","None,None,None,None,None"
7888357,m,w,"9882999,9440248,9439849,9646356,9626424","None,None,None,None,None","None,None,None,None,None"
10503570,f,h,"9731152,10608163,9731024,10159851,10159178","None,None,None,None,None","None,None,None,None,None"
8898804,m,w,"8769839,8768943,8898804,8899553,8898078","None,None,None,None,None","None,None,None,None,None"
9180130,f,w,"9115214,8909157,9527426,8573203,8573122","None,None,None,None,None","None,None,None,None,None"
9841005,f,w,"8799363,9455720,9756578,9774047,9655324","None,None,None,None,None","None,None,None,None,None"
8132212,m,w,"10669710,10674548,10265521,10267034,10102015","None,None,None,None,None","None,None,None,None,None"
10338882,f,w,"9152898,9154487,9334045,9320966,9344529","None,None,None,None,None","None,None,None,None,None"
8507252,f,w,"10480788,10059297,10063794,10063783,10063760","None,None,None,None,None","None,None,None,None,None"
8650854,f,a,"8656334,9552339,8279707,8279729,8232378","None,None,None,None,None","None,None,None,None,None"
8929424,m,w,"8005977,7683921,7603122,7673450,7682236","None,None,None,None,None","None,None,None,None,None"
8726574,m,w,"9267108,9478846,9060251,8886515,8727769","None,None,None,None,None","None,None,None,None,None"
7676781,m,w,"7690795,7904811,7647162,7631239,7924231","None,None,None,None,None","None,None,None,None,None"
7851422,m,a,"7849637,7630565,8121761,8121759,8144671","None,None,None,None,None","None,None,None,None,None"
9984183,m,w,"9972913,10452746,10456256,10206106,10205041","None,None,None,None,None","None,None,None,None,None"
9118593,m,w,"8173702,7625209,7961375,7625236,7625194","None,None,None,None,None","None,None,None,None,None"
9749013,m,w,"7918038,8115230,7918036,7918035,7632237","None,None,None,None,None","None,None,None,None,None"
8035283,m,w,"8771264,8325002,8547029,9335110,8152489","None,None,None,None,None","None,None,None,None,None"
8605852,m,w,"9938407,9288124,9933796,9936310,9961481","None,None,None,None,None","None,None,None,None,None"
10055998,m,a,"9617513,9789299,9789281,9617536,9837229","None,None,None,None,None","None,None,None,None,None"
10288652,f,w,"9547782,8754747,9336278,8926918,9320618","None,None,None,None,None","None,None,None,None,None"
9135690,m,w,"8794412,9213339,8509163,9000120,8617223","None,None,None,None,None","None,None,None,None,None"
7631241,m,w,"7690795,7904811,8068665,8133341,8069143","None,None,None,None,None","None,None,None,None,None"
9966726,m,w,"9526426,9115983,8970230,8970229,8970233","None,None,None,None,None","None,None,None,None,None"
7729467,f,w,"8758050,9512632,9001630,9001462,9001756","None,None,None,None,None","None,None,None,None,None"
9560620,m,h,"8137663,7897686,7901149,8314113,8309338","None,None,None,None,None","None,None,None,None,None"
8375943,m,w,"8277428,7905533,8637907,8468987,8450155","None,None,None,None,None","None,None,None,None,None"
8588688,f,b,"8740532,9337548,8588688,8588703,8588677","None,None,None,None,None","None,None,None,None,None"
8053808,m,w,"7848533,7779493,7782591,7943004,7943002","None,None,None,None,None","None,None,None,None,None"
10673069,f,w,"8484469,8551297,8551301,8551306,8551302","None,None,None,None,None","None,None,None,None,None"
8215485,m,w,"7877933,7878438,7939164,7939165,7904295","None,None,None,None,None","None,None,None,None,None"
9447219,m,a,"8677970,8416764,8693011,8685321,8550826","None,None,None,None,None","None,None,None,None,None"
10480045,m,w,"9497756,10149230,10131127,10131128,10131129","None,None,None,None,None","None,None,None,None,None"
10610660,f,w,"10658457,10667123,10666871,10666025,10093953","None,None,None,None,None","None,None,None,None,None"
8541730,f,w,"10708885,10701777,10701074,10573294,10570237","None,None,None,None,None","None,None,None,None,None"
8660639,m,w,"7922872,8082436,8048626,7586542,8083495","None,None,None,None,None","None,None,None,None,None"
9035341,m,w,"9074806,7900938,8120246,8102994,7900897","None,None,None,None,None","None,None,None,None,None"
7932579,m,w,"8892159,8300226,8300205,8481538,8481536","None,None,None,None,None","None,None,None,None,None"
9321532,m,w,"9226028,9003024,9420513,9433510,9291409","None,None,None,None,None","None,None,None,None,None"
8606723,m,w,"9265281,9264346,9264744,9337320,9339461","None,None,None,None,None","None,None,None,None,None"
9592148,m,w,"9833527,9055179,9053028,9055118,9217660","None,None,None,None,None","None,None,None,None,None"
9315142,m,w,"9315149,9120362,9118962,9125809,9136841","None,None,None,None,None","None,None,None,None,None"
8339352,m,w,"9610690,9968573,9838250,10220438,10071191","None,None,None,None,None","None,None,None,None,None"
9676277,f,h,"9043089,8833282,8833281,8828187,8840245","None,None,None,None,None","None,None,None,None,None"
7942900,m,w,"9473734,9692477,9353283,9566451,9202052","None,None,None,None,None","None,None,None,None,None"
10084689,m,b,"9336707,9128440,9135294,9122342,9135289","None,None,None,None,None","None,None,None,None,None"
10474683,f,w,"10629183,10057199,9936433,10170284,9882365","None,None,None,None,None","None,None,None,None,None"
8528632,m,w,"7663289,7682224,7658706,7664456,8138246","None,None,None,None,None","None,None,None,None,None"
9671890,f,w,"10353158,10361887,10690423,10688032,10688023","None,None,None,None,None","None,None,None,None,None"
10157320,f,w,"8843776,9298558,8680584,8680575,8679547","None,None,None,None,None","None,None,None,None,None"
10421400,m,w,"10526903,10526264,10526836,10526835,10526834","None,None,None,None,None","None,None,None,None,None"
9781758,m,w,"9090775,9477768,9509503,9335971,9313927","None,None,None,None,None","None,None,None,None,None"
10223360,m,w,"9129767,9137753,8742024,9100731,9129753","None,None,None,None,None","None,None,None,None,None"
8912021,m,a,"10212463,10473848,10251209,10251217,10254266","None,None,None,None,None","None,None,None,None,None"
8176811,m,w,"8032676,8033534,8033452,8033599,8033543","None,None,None,None,None","None,None,None,None,None"
8975957,f,w,"10480086,9769885,9785624,9785623,9785622","None,None,None,None,None","None,None,None,None,None"
8133714,f,a,"8375784,8071534,8375788,8474691,8509583","None,None,None,None,None","None,None,None,None,None"
9567935,m,w,"10401899,10597079,10223596,9994739,10469706","None,None,None,None,None","None,None,None,None,None"
8681329,m,w,"7782768,8037591,8037780,8069367,7934182","None,None,None,None,None","None,None,None,None,None"
8463264,m,w,"7915396,7929888,7929889,7905870,7681145","None,None,None,None,None","None,None,None,None,None"
7938198,f,w,"8988608,9143808,8786612,8914697,8551796","None,None,None,None,None","None,None,None,None,None"
10005457,m,w,"8514674,8889285,8093732,8706937,8293065","None,None,None,None,None","None,None,None,None,None"
9893782,m,w,"8473995,8412134,8658198,8472824,8658196","None,None,None,None,None","None,None,None,None,None"
9171453,f,w,"9985200,9896487,9897091,9826629,9824222","None,None,None,None,None","None,None,None,None,None"
9256997,m,w,"8618291,8620435,8620276,8620564,8620470","None,None,None,None,None","None,None,None,None,None"
8144929,m,w,"7919465,8071079,7629161,7679056,7681753","None,None,None,None,None","None,None,None,None,None"
9332084,f,w,"10784019,10471577,10683326,10156594,10483174","None,None,None,None,None","None,None,None,None,None"
9069397,m,w,"9393541,9831045,9831042,9831040,9831035","None,None,None,None,None","None,None,None,None,None"
10672795,m,w,"10693345,10017961,9907503,10216255,10598623","None,None,None,None,None","None,None,None,None,None"
9295038,f,w,"9669066,9676314,9044776,9044778,9247185","None,None,None,None,None","None,None,None,None,None"
8715423,m,w,"8879181,9069465,8728993,8728992,8728986","None,None,None,None,None","None,None,None,None,None"
8566012,f,w,"9444784,9605176,9444378,10297846,10316230","None,None,None,None,None","None,None,None,None,None"
7832720,f,h,"10264093,10416078,10112643,10113786,10677768","None,None,None,None,None","None,None,None,None,None"
10306992,m,w,"10221958,10062403,10062401,10062400,10062399","None,None,None,None,None","None,None,None,None,None"
8929411,f,a,"8066386,8256564,7826711,7795130,7808807","None,None,None,None,None","None,None,None,None,None"
9306751,m,w,"8843779,9038249,8705846,9263887,8403858","None,None,None,None,None","None,None,None,None,None"
