APPLICATION_ID,PI_GENDER,PI_RACE,APPLICATION_IDs,REC_GRANT_VALUES,REC_FOA_NUMBERS
8308497,m,w,"9524848,9402296,9531908,9090180,9320023","None,None,None,None,None","None,None,None,None,None"
8461393,f,w,"9118438,9539149,9759658,9561895,9554642","None,None,None,None,None","None,None,None,None,None"
9562956,m,w,"9320330,8792751,9303419,9071599,9249624","None,None,None,None,None","None,None,None,None,None"
8414504,m,w,"9011718,9011926,10518318,10693360,8758050","None,None,None,None,None","None,None,None,None,None"
9146763,m,w,"8758050,10037854,10037760,10031380,10037968","None,None,None,None,None","None,None,None,None,None"
10138971,f,a,"9440978,8703577,8797303,8810223,8803316","None,None,None,None,None","None,None,None,None,None"
8753251,f,w,"10902255,10897377,10897376,10489570,10489456","None,None,None,None,None","None,None,None,None,None"
7818012,f,w,"9812311,9319816,9706654,9494700,9177874","None,None,None,None,None","None,None,None,None,None"
8811917,m,w,"9360022,9286814,9563631,9360019,9360025","None,None,None,None,None","None,None,None,None,None"
9230544,m,a,"8446031,8537894,8539592,8443710,10059131","None,None,None,None,None","None,None,None,None,None"
9963302,m,w,"10426961,10618316,8517782,10457740,10459080","None,None,None,None,None","None,None,None,None,None"
9567540,m,w,"7869255,7796669,8136500,8044806,8079051","None,None,None,None,None","None,None,None,None,None"
8395435,f,w,"9015271,8841625,9213315,9232009,9232006","None,None,None,None,None","None,None,None,None,None"
10200770,f,w,"10701083,10630618,8688799,8919411,8840977","None,None,None,None,None","None,None,None,None,None"
10748106,f,h,"9576864,9936066,9576667,9767857,9768539","None,None,None,None,None","None,None,None,None,None"
9733172,f,w,"10359637,10142367,10610343,9974269,10662102","None,None,None,None,None","None,None,None,None,None"
9506944,m,w,"9236973,9352457,9946863,10088137,9506944","None,None,None,None,None","None,None,None,None,None"
8132413,m,w,"8922820,8927351,9167584,9075411,9130571","None,None,None,None,None","None,None,None,None,None"
9617184,f,w,"9016112,9016471,9019375,8231792,7812141","None,None,None,None,None","None,None,None,None,None"
8657472,f,w,"9010966,8551682,8813609,9211357,8431983","None,None,None,None,None","None,None,None,None,None"
9604799,m,a,"9115446,9115429,9001115,9111483,9705925","None,None,None,None,None","None,None,None,None,None"
10437903,f,w,"9001462,9001756,9512632,9699998,9323220","None,None,None,None,None","None,None,None,None,None"
7853209,m,w,"9544151,9743795,9411341,10241239,9965878","None,None,None,None,None","None,None,None,None,None"
10013162,m,w,"10693360,10518318,9789925,9678234,10249959","None,None,None,None,None","None,None,None,None,None"
9329412,m,h,"9260968,9135690,9266776,9667823,10092091","None,None,None,None,None","None,None,None,None,None"
8379952,f,a,"9134613,9519802,8966053,8965551,8965575","None,None,None,None,None","None,None,None,None,None"
8360036,m,w,"9966931,9747840,9590338,10203887,9814544","None,None,None,None,None","None,None,None,None,None"
8382371,f,w,"9814357,9814544,9966934,9968201,9973063","None,None,None,None,None","None,None,None,None,None"
7625894,m,w,"8677911,8473252,8380379,8382138,8382140","None,None,None,None,None","None,None,None,None,None"
7837216,m,w,"9370575,9688239,9372087,9372291,9482112","None,None,None,None,None","None,None,None,None,None"
10626040,f,w,"8911824,8726383,8726388,9116819,8535754","None,None,None,None,None","None,None,None,None,None"
10053952,f,w,"9454567,10701083,10630618,8056501,8010072","None,None,None,None,None","None,None,None,None,None"
8126245,f,w,"9529618,9376394,8133630,7640922,7930256","None,None,None,None,None","None,None,None,None,None"
9054855,f,w,"8758050,8436004,8436052,8686992,9544180","None,None,None,None,None","None,None,None,None,None"
9137602,f,b,"8966508,9555310,8965529,8965551,8965575","None,None,None,None,None","None,None,None,None,None"
9469495,m,w,"10641509,10465270,9377240,10874947,10172905","None,None,None,None,None","None,None,None,None,None"
9569265,m,w,"10705314,10524698,10829180,10828665,10058552","None,None,None,None,None","None,None,None,None,None"
8701215,m,w,"8790537,8906935,8790053,8847546,9136224","None,None,None,None,None","None,None,None,None,None"
10454671,m,w,"10492007,10419022,9905322,9547966,9519655","None,None,None,None,None","None,None,None,None,None"
9377237,m,w,"9352457,9236973,9736785,9564694,10178077","None,None,None,None,None","None,None,None,None,None"
9180056,m,w,"10530693,10330303,9188028,8968191,8968764","None,None,None,None,None","None,None,None,None,None"
9976230,m,w,"9137602,9519802,8966053,8965551,8965575","None,None,None,None,None","None,None,None,None,None"
10731711,m,w,"10174309,9828042,9392124,8782594,9389475","None,None,None,None,None","None,None,None,None,None"
7620050,f,h,"10739361,10355540,10166116,10560505,10618316","None,None,None,None,None","None,None,None,None,None"
9729074,m,w,"8196188,8458625,8459536,8299005,8323233","None,None,None,None,None","None,None,None,None,None"
7682546,f,w,"9450385,9450386,9450384,9566180,9566179","None,None,None,None,None","None,None,None,None,None"
8391179,m,w,"8052291,8145569,8528702,8322168,8548633","None,None,None,None,None","None,None,None,None,None"
8075920,m,w,"10238910,9380900,10238912,10240683,10240684","None,None,None,None,None","None,None,None,None,None"
9568843,m,w,"9625166,10093134,9287534,9851000,9982445","None,None,None,None,None","None,None,None,None,None"
7588810,m,w,"9147608,9546671,9544179,9048061,9050007","None,None,None,None,None","None,None,None,None,None"
9736301,m,a,"9674261,9784662,8539592,8443710,8446031","None,None,None,None,None","None,None,None,None,None"
10000521,m,w,"8606066,8791901,8605677,8605752,8606033","None,None,None,None,None","None,None,None,None,None"
7922027,m,w,"9308002,9191207,9700231,9700232,9723234","None,None,None,None,None","None,None,None,None,None"
9882675,m,w,"10379509,10549789,10661729,10447076,9916273","None,None,None,None,None","None,None,None,None,None"
9569261,m,w,"9125868,8692954,8914013,8848088,8919411","None,None,None,None,None","None,None,None,None,None"
7883431,m,w,"9015271,8992367,9232009,9213315,8822737","None,None,None,None,None","None,None,None,None,None"
9248858,m,w,"9269130,8709733,8711845,8712256,8712022","None,None,None,None,None","None,None,None,None,None"
8035532,m,w,"8913107,8414034,8693975,8711423,9108891","None,None,None,None,None","None,None,None,None,None"
7764470,f,w,"9748489,10408187,9573420,9729921,9756189","None,None,None,None,None","None,None,None,None,None"
7696352,m,w,"10455604,9985110,10249959,9789925,9678234","None,None,None,None,None","None,None,None,None,None"
10683504,f,w,"9528694,9528695,9756482,9756479,9355719","None,None,None,None,None","None,None,None,None,None"
9518904,m,h,"9469562,9480098,9322658,9322678,9322093","None,None,None,None,None","None,None,None,None,None"
8458888,f,w,"10663765,10663766,10664697,10664695,10664629","None,None,None,None,None","None,None,None,None,None"
8365003,m,w,"7918936,7676166,7890423,8266479,8300987","None,None,None,None,None","None,None,None,None,None"
8144480,f,b,"9264670,9264682,9264661,9264681,9565384","None,None,None,None,None","None,None,None,None,None"
9055118,m,w,"9987622,9562053,10015256,9189072,9188204","None,None,None,None,None","None,None,None,None,None"
10045791,m,w,"9672786,9788258,10150811,10147840,9975082","None,None,None,None,None","None,None,None,None,None"
7691811,m,w,"8734570,9132048,9096942,9331355,9550854","None,None,None,None,None","None,None,None,None,None"
9043951,m,w,"8469825,8867128,8839531,8892565,8839523","None,None,None,None,None","None,None,None,None,None"
10394908,m,w,"9922256,9319420,9648120,9452944,10533583","None,None,None,None,None","None,None,None,None,None"
8182412,m,w,"8897762,9697804,9275470,9031759,10701083","None,None,None,None,None","None,None,None,None,None"
8352942,m,a,"9710156,9984969,10309054,9771360,9352579","None,None,None,None,None","None,None,None,None,None"
10020310,m,w,"9573307,10003402,9569723,9769547,9766416","None,None,None,None,None","None,None,None,None,None"
8044996,m,w,"9882916,9935872,10155447,10127601,10119264","None,None,None,None,None","None,None,None,None,None"
8080261,m,a,"10570855,10570228,10552045,10375045,10375033","None,None,None,None,None","None,None,None,None,None"
9754212,m,w,"9222644,10071077,9387375,9397509,9831613","None,None,None,None,None","None,None,None,None,None"
9492228,m,w,"8543465,8542750,8698425,8699636,8542785","None,None,None,None,None","None,None,None,None,None"
8261666,f,w,"8837075,8835161,8272075,8278285,8464381","None,None,None,None,None","None,None,None,None,None"
8120917,m,w,"10264162,10442692,10266834,10264166,10264109","None,None,None,None,None","None,None,None,None,None"
8173716,m,w,"10668767,10668163,10668615,10668616,10668617","None,None,None,None,None","None,None,None,None,None"
9674982,m,w,"8537894,8539592,8443710,8446031,10670680","None,None,None,None,None","None,None,None,None,None"
8375214,m,w,"9564694,9736785,9454132,10178077,9955301","None,None,None,None,None","None,None,None,None,None"
7901144,f,w,"10037968,10037854,10037760,10031380,9915838","None,None,None,None,None","None,None,None,None,None"
7904190,m,w,"9530611,8756563,8900971,9684774,9517764","None,None,None,None,None","None,None,None,None,None"
7961383,m,w,"7961364,8094441,8664962,8666097,8365088","None,None,None,None,None","None,None,None,None,None"
8307815,m,a,"9205998,9340202,9547441,10510294,9511837","None,None,None,None,None","None,None,None,None,None"
7674700,m,h,"9926797,9156542,9346002,9691088,9546463","None,None,None,None,None","None,None,None,None,None"
8437095,m,w,"9706899,9207245,9353203,9546872,9353215","None,None,None,None,None","None,None,None,None,None"
10242458,f,a,"10510294,9576667,10435711,9936066,9962481","None,None,None,None,None","None,None,None,None,None"
8132824,m,w,"9454567,8897762,9697804,9275470,9031759","None,None,None,None,None","None,None,None,None,None"
9564864,m,w,"9743693,9762886,9525284,10205411,10223169","None,None,None,None,None","None,None,None,None,None"
7886893,m,w,"8925789,9352579,9700160,9698975,9696863","None,None,None,None,None","None,None,None,None,None"
10434006,m,w,"9926797,9156542,9546463,9691088,9346002","None,None,None,None,None","None,None,None,None,None"
10487475,m,a,"9935872,9937217,10155447,10127601,10119264","None,None,None,None,None","None,None,None,None,None"
9479233,m,w,"9313927,9090775,9089463,9335971,9509503","None,None,None,None,None","None,None,None,None,None"
7686749,m,w,"10569668,10358069,10358379,10548819,8723288","None,None,None,None,None","None,None,None,None,None"
9317408,m,w,"9533194,9385159,9928385,9421907,9695908","None,None,None,None,None","None,None,None,None,None"
8516914,f,w,"8723337,8794379,8723335,8723336,9097478","None,None,None,None,None","None,None,None,None,None"
10215273,m,w,"9477813,9476678,9476681,9479644,9476552","None,None,None,None,None","None,None,None,None,None"
8081482,m,w,"9531908,9320023,9090180,8767325,8885859","None,None,None,None,None","None,None,None,None,None"
8033386,m,a,"8689849,9113502,9111761,9111764,9122298","None,None,None,None,None","None,None,None,None,None"
7943901,m,w,"9353278,9248089,9349629,8122854,8125905","None,None,None,None,None","None,None,None,None,None"
8259476,m,h,"9223658,8711623,8675623,8667703,8665102","None,None,None,None,None","None,None,None,None,None"
9070603,m,w,"8727829,8624982,8236680,8703156,10223459","None,None,None,None,None","None,None,None,None,None"
8733162,m,w,"9951035,9173599,9316605,9697814,9517023","None,None,None,None,None","None,None,None,None,None"
8635336,m,w,"9454567,8574280,8692952,8574287,8848088","None,None,None,None,None","None,None,None,None,None"
8533635,m,w,"10492007,10419022,10307399,10307397,10307481","None,None,None,None,None","None,None,None,None,None"
9251791,m,w,"8749196,8758248,10372447,10670680,10491848","None,None,None,None,None","None,None,None,None,None"
9698975,m,b,"9346576,9277052,9264682,9264661,9264681","None,None,None,None,None","None,None,None,None,None"
10265492,m,a,"10665204,10666025,10667123,10666871,9001630","None,None,None,None,None","None,None,None,None,None"
8633053,f,w,"10709866,10021041,9918029,9918028,10241405","None,None,None,None,None","None,None,None,None,None"
10666594,m,w,"8794412,8509163,8617223,9000120,9213339","None,None,None,None,None","None,None,None,None,None"
10444319,m,h,"9645993,9646134,10407966,10437950,9922215","None,None,None,None,None","None,None,None,None,None"
8908677,f,w,"8898078,8769410,8899549,8898804,8899553","None,None,None,None,None","None,None,None,None,None"
9748742,m,w,"8758050,8539592,8446031,8443710,8537894","None,None,None,None,None","None,None,None,None,None"
8446499,m,a,"10003940,9524796,9547763,9523358,9767654","None,None,None,None,None","None,None,None,None,None"
9912077,f,w,"8417244,8472621,8477355,8412134,8473995","None,None,None,None,None","None,None,None,None,None"
10748247,f,w,"8899195,8935888,8935910,9545015,9545013","None,None,None,None,None","None,None,None,None,None"
7935176,m,w,"9546463,9691088,9346002,9926797,9156542","None,None,None,None,None","None,None,None,None,None"
8131150,m,a,"9292163,9791006,9791003,9788547,9788546","None,None,None,None,None","None,None,None,None,None"
8601956,m,w,"10148796,10007190,10137988,10200875,10050801","None,None,None,None,None","None,None,None,None,None"
9860066,m,w,"9928390,9645993,10153614,9922215,9787122","None,None,None,None,None","None,None,None,None,None"
9390754,m,h,"10739361,10560505,10355540,10166116,8476963","None,None,None,None,None","None,None,None,None,None"
9273574,m,w,"9264661,9264682,9264681,9264670,10372447","None,None,None,None,None","None,None,None,None,None"
8327757,m,w,"8468969,8266870,8534028,8267131,10621885","None,None,None,None,None","None,None,None,None,None"
8365125,m,w,"8365065,8134338,8365164,8365165,8365166","None,None,None,None,None","None,None,None,None,None"
8084194,f,a,"10560505,10355540,10166116,10312015,10576966","None,None,None,None,None","None,None,None,None,None"
7561342,f,a,"9529618,9376394,10672784,10672642,8882628","None,None,None,None,None","None,None,None,None,None"
8795243,m,w,"9266776,9135690,9260968,8782607,9392124","None,None,None,None,None","None,None,None,None,None"
10527336,m,w,"10366763,10054488,10557164,10234201,8443710","None,None,None,None,None","None,None,None,None,None"
9606093,f,h,"8897762,9031759,9275470,9697804,9454567","None,None,None,None,None","None,None,None,None,None"
10115114,m,w,"10519808,10706514,10708816,10518967,9148259","None,None,None,None,None","None,None,None,None,None"
8137835,f,w,"9001587,9932272,9323220,9699998,9512632","None,None,None,None,None","None,None,None,None,None"
10670813,m,w,"9930311,10330584,10186749,10144440,10597055","None,None,None,None,None","None,None,None,None,None"
9040168,m,w,"10419022,10492007,8932781,9534196,9322220","None,None,None,None,None","None,None,None,None,None"
9270487,m,w,"9526959,9315063,8965575,9519802,9783062","None,None,None,None,None","None,None,None,None,None"
9323426,f,w,"8922819,8922820,9112234,8927351,8828849","None,None,None,None,None","None,None,None,None,None"
7869504,m,w,"10017208,10112090,10112706,10261547,10263320","None,None,None,None,None","None,None,None,None,None"
10573181,f,w,"8857455,8533668,8533655,8543042,8533635","None,None,None,None,None","None,None,None,None,None"
8716619,f,w,"9063017,8734305,8901853,8853216,8424847","None,None,None,None,None","None,None,None,None,None"
8850648,m,w,"9118438,9749867,10247475,10472522,10681235","None,None,None,None,None","None,None,None,None,None"
9925602,m,h,"9000120,8794412,9213339,8509163,8617223","None,None,None,None,None","None,None,None,None,None"
9982774,f,w,"8659460,8503490,8849448,9053436,9058979","None,None,None,None,None","None,None,None,None,None"
7993334,m,w,"8831680,9039600,9033908,9033905,9039601","None,None,None,None,None","None,None,None,None,None"
10454618,m,w,"10674008,10684290,10454672,10454673,10454674","None,None,None,None,None","None,None,None,None,None"
9054053,f,h,"7582243,7673872,7640704,7912418,8432110","None,None,None,None,None","None,None,None,None,None"
8735092,f,w,"9346002,9546463,9926797,9156542,9691088","None,None,None,None,None","None,None,None,None,None"
9119005,f,w,"9325314,9534619,9751872,9751873,9751874","None,None,None,None,None","None,None,None,None,None"
8141266,m,w,"9736601,9390592,9523407,9544796,9544803","None,None,None,None,None","None,None,None,None,None"
9526395,m,a,"8917082,8911756,8900377,9555037,9272350","None,None,None,None,None","None,None,None,None,None"
9016535,m,w,"9286808,10012956,9791008,9791007,9791006","None,None,None,None,None","None,None,None,None,None"
9527148,f,w,"9519819,9707686,9353269,9205914,9967926","None,None,None,None,None","None,None,None,None,None"
8391715,m,w,"8782594,9392124,8554419,9828042,9829067","None,None,None,None,None","None,None,None,None,None"
8473680,m,a,"9824222,9823404,10016163,9985200,9897091","None,None,None,None,None","None,None,None,None,None"
8089019,m,w,"10630618,10701083,9055118,9220846,9055179","None,None,None,None,None","None,None,None,None,None"
8376957,m,w,"9918856,9952311,10144931,10394946,10155392","None,None,None,None,None","None,None,None,None,None"
9069263,m,w,"10245162,9985131,10163188,9928049,10246312","None,None,None,None,None","None,None,None,None,None"
8909112,m,h,"10658587,9738982,9729185,9739064,9891933","None,None,None,None,None","None,None,None,None,None"
9951052,m,w,"9100740,9110965,8467234,8340061,8340488","None,None,None,None,None","None,None,None,None,None"
9989008,m,w,"10658457,10475829,10241403,10475828,9918029","None,None,None,None,None","None,None,None,None,None"
9883489,m,w,"7692271,7862326,7555583,7664492,7661539","None,None,None,None,None","None,None,None,None,None"
7938287,f,w,"9316428,8756974,9533952,9523240,8921934","None,None,None,None,None","None,None,None,None,None"
9804361,f,a,"10404609,9674675,9925791,9988327,10171751","None,None,None,None,None","None,None,None,None,None"
8325284,f,w,"9390391,9390168,10428680,9325492,9167059","None,None,None,None,None","None,None,None,None,None"
9084733,f,h,"8730206,8848088,8692952,8692954,9125868","None,None,None,None,None","None,None,None,None,None"
8130397,m,a,"8443710,8539592,8446031,8537894,9928385","None,None,None,None,None","None,None,None,None,None"
9828021,f,w,"9156542,9926797,9346002,9691088,9546463","None,None,None,None,None","None,None,None,None,None"
8501598,f,a,"9546463,9926797,9156542,9346002,9691088","None,None,None,None,None","None,None,None,None,None"
9016532,f,b,"10643961,9720203,9720298,9720299,9720382","None,None,None,None,None","None,None,None,None,None"
9897622,m,w,"8059898,8056155,8055231,8055071,8054107","None,None,None,None,None","None,None,None,None,None"
9788436,m,w,"8897762,9031759,9275470,9697804,9454567","None,None,None,None,None","None,None,None,None,None"
9293243,f,h,"9233895,9024441,9067905,9112846,9024442","None,None,None,None,None","None,None,None,None,None"
9891951,m,b,"8477358,8473995,8658196,8412142,8472812","None,None,None,None,None","None,None,None,None,None"
9313003,m,w,"8880861,8187077,8475563,8475566,8532647","None,None,None,None,None","None,None,None,None,None"
7556788,f,w,"8975603,9389475,9605055,9185920,9187857","None,None,None,None,None","None,None,None,None,None"
8330952,m,w,"7916483,7916460,7682546,7682550,7682547","None,None,None,None,None","None,None,None,None,None"
8682898,m,w,"8903447,9060252,8903647,8900890,8904119","None,None,None,None,None","None,None,None,None,None"
9323616,m,w,"9111682,8821504,8821508,9322218,8820486","None,None,None,None,None","None,None,None,None,None"
9546506,m,w,"8629791,8773615,8442109,8442587,8441232","None,None,None,None,None","None,None,None,None,None"
8301940,f,w,"8261233,8883654,8883653,8883652,8883642","None,None,None,None,None","None,None,None,None,None"
10361424,m,w,"8444926,8551692,8445018,8551693,10703453","None,None,None,None,None","None,None,None,None,None"
8378350,m,w,"9546463,9691088,9346002,9156542,9926797","None,None,None,None,None","None,None,None,None,None"
10200529,f,h,"7935272,7760674,7934476,8134167,8534320","None,None,None,None,None","None,None,None,None,None"
9868112,f,w,"10649829,8911303,8726383,8726388,9116819","None,None,None,None,None","None,None,None,None,None"
9542113,m,w,"8897374,8711465,8711466,8711467,8624922","None,None,None,None,None","None,None,None,None,None"
8015465,m,w,"10677768,10416078,10112643,10113786,10247365","None,None,None,None,None","None,None,None,None,None"
9763944,f,h,"8720831,8722779,8847406,8848144,8733202","None,None,None,None,None","None,None,None,None,None"
8475813,m,w,"8903447,8900890,9060252,9073343,9053444","None,None,None,None,None","None,None,None,None,None"
7932707,m,w,"8758050,8570021,8545203,8728987,8725992","None,None,None,None,None","None,None,None,None,None"
10544043,m,b,"9509533,9831063,9506106,9604712,9615840","None,None,None,None,None","None,None,None,None,None"
10617209,f,h,"10642813,10448106,8711698,8713327,8821269","None,None,None,None,None","None,None,None,None,None"
8746034,f,w,"10524770,10907172,10413694,10662759,10662757","None,None,None,None,None","None,None,None,None,None"
8669062,m,w,"10630618,10701083,9546463,9156542,9926797","None,None,None,None,None","None,None,None,None,None"
10687330,f,w,"9421907,9565384,9695908,9928385,9286814","None,None,None,None,None","None,None,None,None,None"
7727712,f,w,"10037968,10037854,10037760,10031380,9915838","None,None,None,None,None","None,None,None,None,None"
9286810,m,w,"9674261,9784662,8758050,9654633,10404992","None,None,None,None,None","None,None,None,None,None"
8688960,f,w,"10701083,10630618,10681283,10500864,9697804","None,None,None,None,None","None,None,None,None,None"
8277399,m,w,"9405955,8366859,9385173,8724550,8680366","None,None,None,None,None","None,None,None,None,None"
9310235,m,w,"10197344,9658441,9526088,9524992,8286484","None,None,None,None,None","None,None,None,None,None"
10250422,f,w,"10492007,10419022,9204978,9519655,9462654","None,None,None,None,None","None,None,None,None,None"
8535662,m,w,"8352315,8355129,8642878,8355114,8355743","None,None,None,None,None","None,None,None,None,None"
9056289,m,w,"9335971,9090775,9509503,9313927,9089463","None,None,None,None,None","None,None,None,None,None"
7740112,m,w,"10141332,9899336,10142557,9371591,9372362","None,None,None,None,None","None,None,None,None,None"
9927583,m,w,"8898936,8391666,8521077,8495266,8391318","None,None,None,None,None","None,None,None,None,None"
8424255,m,h,"10674494,10626834,10560561,10560559,10560558","None,None,None,None,None","None,None,None,None,None"
10093953,m,w,"10094515,10095572,10093953,9248811,8546118","None,None,None,None,None","None,None,None,None,None"
8461747,m,w,"9554598,9477238,9478418,9478462,9479576","None,None,None,None,None","None,None,None,None,None"
9737048,f,h,"10493580,10494791,10701795,10701032,10701027","None,None,None,None,None","None,None,None,None,None"
8532979,m,w,"9282395,8580451,8851498,8853239,8878151","None,None,None,None,None","None,None,None,None,None"
9768292,f,w,"9407827,10003918,10238903,10238904,10244904","None,None,None,None,None","None,None,None,None,None"
10532538,f,w,"10739361,10701083,10630618,8546118,9034456","None,None,None,None,None","None,None,None,None,None"
9103366,f,w,"9561895,9759658,9539149,9478405,9478480","None,None,None,None,None","None,None,None,None,None"
10227948,f,w,"10681283,10500864,8730206,8688799,8692952","None,None,None,None,None","None,None,None,None,None"
9440660,f,w,"9265281,9264744,9264346,9339517,9340059","None,None,None,None,None","None,None,None,None,None"
8448447,f,w,"8895806,9013413,8447625,8448373,9215531","None,None,None,None,None","None,None,None,None,None"
9545765,f,a,"9644737,9922215,9645993,9646134,9787122","None,None,None,None,None","None,None,None,None,None"
8389846,m,w,"8242137,9088531,9091658,9111071,9104230","None,None,None,None,None","None,None,None,None,None"
9994966,m,w,"9487321,9319995,9707692,9961457,9471784","None,None,None,None,None","None,None,None,None,None"
10670333,f,w,"10560505,10355540,10166116,10709664,10701116","None,None,None,None,None","None,None,None,None,None"
10264950,m,w,"10419022,10492007,10701948,10494947,10493713","None,None,None,None,None","None,None,None,None,None"
7817303,m,w,"8265100,8451284,8470922,8511668,8663551","None,None,None,None,None","None,None,None,None,None"
8607882,m,w,"9857598,10114279,9741953,9090775,9313927","None,None,None,None,None","None,None,None,None,None"
9060404,m,w,"10037760,10037968,10037854,10031380,9674261","None,None,None,None,None","None,None,None,None,None"
8709275,f,w,"8451284,9044785,8264888,8265100,8264613","None,None,None,None,None","None,None,None,None,None"
10146359,f,w,"10559603,10831226,10696256,10613518,10676206","None,None,None,None,None","None,None,None,None,None"
8063772,m,a,"9747383,9623982,9935976,9706895,9706894","None,None,None,None,None","None,None,None,None,None"
9742550,m,w,"10491848,10670680,10372447,10701846,10599641","None,None,None,None,None","None,None,None,None,None"
10404416,m,w,"9695908,9565384,9421907,9928385,9857598","None,None,None,None,None","None,None,None,None,None"
8700265,m,w,"8756974,8921935,8756107,9116071,9061559","None,None,None,None,None","None,None,None,None,None"
8892301,m,a,"9411341,9544151,9965878,9743795,10241239","None,None,None,None,None","None,None,None,None,None"
8725122,f,w,"8537894,8539592,8443710,8446031,9376394","None,None,None,None,None","None,None,None,None,None"
10891329,f,w,"10675746,10228432,10228262,10227333,10681483","None,None,None,None,None","None,None,None,None,None"
10260448,f,b,"9773226,10224900,9981830,9577581,8544962","None,None,None,None,None","None,None,None,None,None"
10201889,m,h,"9360021,10011933,9358368,9524981,9358363","None,None,None,None,None","None,None,None,None,None"
10104266,f,w,"8922059,9137719,8789627,9088128,8675008","None,None,None,None,None","None,None,None,None,None"
9041305,m,w,"10664695,10664629,10664628,10664627,10663767","None,None,None,None,None","None,None,None,None,None"
9550774,m,w,"8283211,8535083,8334337,8433150,8433134","None,None,None,None,None","None,None,None,None,None"
9927584,f,w,"9519788,8773824,9734993,9515742,8878986","None,None,None,None,None","None,None,None,None,None"
8295437,m,w,"8390913,8387986,8389405,8534229,8508998","None,None,None,None,None","None,None,None,None,None"
10532015,f,w,"10739361,10263368,10127489,10126385,10267764","None,None,None,None,None","None,None,None,None,None"
7829637,f,w,"9851000,9982445,10093134,9287024,9287534","None,None,None,None,None","None,None,None,None,None"
8537115,m,w,"10621885,10131907,10266834,10264166,10264162","None,None,None,None,None","None,None,None,None,None"
10701944,f,w,"10661215,10663765,10663766,10663767,10664627","None,None,None,None,None","None,None,None,None,None"
8842603,m,w,"9741953,9857598,10114279,9148259,9334211","None,None,None,None,None","None,None,None,None,None"
7677986,m,w,"8811863,8456893,8802889,8805847,8286508","None,None,None,None,None","None,None,None,None,None"
9171885,m,w,"8758050,10388131,10147840,9788258,10150811","None,None,None,None,None","None,None,None,None,None"
9938413,f,w,"8331076,9105762,8884672,9131438,8328069","None,None,None,None,None","None,None,None,None,None"
9527426,m,w,"8035614,8034144,7938209,7923473,7713292","None,None,None,None,None","None,None,None,None,None"
9732936,f,h,"8813609,9211357,8431983,9010966,8607976","None,None,None,None,None","None,None,None,None,None"
9744452,m,w,"8885651,8882257,8766909,8768636,8768731","None,None,None,None,None","None,None,None,None,None"
8167632,f,w,"9565384,9695908,9421907,9928385,9264682","None,None,None,None,None","None,None,None,None,None"
8368675,f,w,"9546463,9926797,9156542,9346002,9691088","None,None,None,None,None","None,None,None,None,None"
8619190,f,w,"10419022,10492007,9970499,10202674,9338976","None,None,None,None,None","None,None,None,None,None"
7683854,m,w,"9454567,10276529,10687276,10276527,10276528","None,None,None,None,None","None,None,None,None,None"
9390979,f,w,"10037968,10031380,10037760,10037854,9756479","None,None,None,None,None","None,None,None,None,None"
8090478,f,h,"9352725,9905322,10142033,9204978,9205320","None,None,None,None,None","None,None,None,None,None"
7790849,m,w,"8692954,8692952,8914013,8848088,8919411","None,None,None,None,None","None,None,None,None,None"
9515571,f,w,"8991539,9297347,9739377,9739290,9733025","None,None,None,None,None","None,None,None,None,None"
9259942,f,w,"9144905,9548277,8754410,8757198,8750344","None,None,None,None,None","None,None,None,None,None"
8511843,f,w,"10626134,9854274,9852174,10406304,10375377","None,None,None,None,None","None,None,None,None,None"
8539894,m,w,"9752518,9987606,9987629,9987628,9987627","None,None,None,None,None","None,None,None,None,None"
10149922,f,b,"9132471,8391488,8923142,8891354,8878159","None,None,None,None,None","None,None,None,None,None"
8249397,f,w,"9517632,9521332,9519614,9519481,9521236","None,None,None,None,None","None,None,None,None,None"
9189717,m,w,"8251698,8251834,8251498,8251714,10407862","None,None,None,None,None","None,None,None,None,None"
10381666,f,w,"9678024,9675057,9788549,10246881,10222805","None,None,None,None,None","None,None,None,None,None"
10453564,m,w,"9930311,10330584,10186749,10144440,10597055","None,None,None,None,None","None,None,None,None,None"
7827995,f,w,"10500864,10681283,8725078,8517625,8298746","None,None,None,None,None","None,None,None,None,None"
7942063,m,w,"7935205,7779493,7943002,7943004,7782591","None,None,None,None,None","None,None,None,None,None"
9774474,f,a,"8788721,8442735,8812012,8775259,8773615","None,None,None,None,None","None,None,None,None,None"
9450430,f,w,"10419022,10492007,9691088,9926797,9546463","None,None,None,None,None","None,None,None,None,None"
9509407,m,w,"9529618,9376394,9454567,8901232,8755421","None,None,None,None,None","None,None,None,None,None"
10606568,m,w,"10692678,10512719,10588717,10710052,10578616","None,None,None,None,None","None,None,None,None,None"
10140354,m,a,"8831661,8279608,8832735,8832734,8832725","None,None,None,None,None","None,None,None,None,None"
7766367,m,w,"10670123,10458695,10264881,10087183,10003402","None,None,None,None,None","None,None,None,None,None"
8099009,f,w,"8652531,9024428,9001896,9040868,9024440","None,None,None,None,None","None,None,None,None,None"
8502615,m,w,"9001462,9932272,9512632,9699998,9323220","None,None,None,None,None","None,None,None,None,None"
8063752,m,w,"9978087,9978910,10162653,10169501,9705804","None,None,None,None,None","None,None,None,None,None"
8464111,m,w,"9749167,9577979,9577443,9702001,8620435","None,None,None,None,None","None,None,None,None,None"
