APPLICATION_ID,PI_GENDER,PI_RACE,APPLICATION_IDs,REC_GRANT_VALUES,REC_FOA_NUMBERS
7942900,m,w,"9353743,9356354,9771637,9771633,9771636","None,None,None,None,None","None,None,None,None,None"
10084689,m,b,"8517782,8926073,9995747,9553364,9564843","None,None,None,None,None","None,None,None,None,None"
10474683,f,w,"9882365,10170284,9936433,9820428,10223255","None,None,None,None,None","None,None,None,None,None"
8528632,m,w,"8074964,8063852,8063856,7825485,8074963","None,None,None,None,None","None,None,None,None,None"
9671890,f,w,"9119327,9118611,9783372,9783397,8308098","None,None,None,None,None","None,None,None,None,None"
10157320,f,w,"10356642,10461825,8526376,8327198,8526375","None,None,None,None,None","None,None,None,None,None"
10421400,m,w,"10221502,9865577,10659119,10022080,10441315","None,None,None,None,None","None,None,None,None,None"
9781758,m,w,"8262598,8705005,8703779,9275065,8705003","None,None,None,None,None","None,None,None,None,None"
10223360,m,w,"10540574,10828626,10650154,10651665,10658862","None,None,None,None,None","None,None,None,None,None"
8912021,m,a,"9804073,10005518,10011875,10011876,10011877","None,None,None,None,None","None,None,None,None,None"
8176811,m,w,"8527808,8578320,8899585,8901204,8885845","None,None,None,None,None","None,None,None,None,None"
8975957,f,w,"7848533,8079051,8432110,8136500,7917330","None,None,None,None,None","None,None,None,None,None"
8133714,f,a,"8811920,8711938,8892301,8712099,9021595","None,None,None,None,None","None,None,None,None,None"
9567935,m,w,"8539569,8149859,9356616,8921490,8727698","None,None,None,None,None","None,None,None,None,None"
8681329,m,w,"8717561,8514501,8310163,8379252,8381801","None,None,None,None,None","None,None,None,None,None"
8463264,m,w,"9787584,10673590,10183351,10247044,9713886","None,None,None,None,None","None,None,None,None,None"
7938198,f,w,"10021041,9918028,10475829,10475830,10021042","None,None,None,None,None","None,None,None,None,None"
10005457,m,w,"10613359,10463547,10615691,10613364,10613361","None,None,None,None,None","None,None,None,None,None"
9893782,m,w,"9707377,9707647,9707646,9707463,9707462","None,None,None,None,None","None,None,None,None,None"
9171453,f,w,"8295024,8501180,8501188,8796287,8501185","None,None,None,None,None","None,None,None,None,None"
9256997,m,w,"8618291,8620470,8618274,8620276,8620564","None,None,None,None,None","None,None,None,None,None"
8144929,m,w,"9988694,10105506,10107605,10094583,10104062","None,None,None,None,None","None,None,None,None,None"
9332084,f,w,"9540512,9716564,9607901,9952320,9970196","None,None,None,None,None","None,None,None,None,None"
9069397,m,w,"9348578,9260550,9050369,9045128,9050243","None,None,None,None,None","None,None,None,None,None"
10672795,m,w,"10200018,9827436,10018849,10478926,10669566","None,None,None,None,None","None,None,None,None,None"
9295038,f,w,"8413786,8391430,8311964,10221956,10218035","None,None,None,None,None","None,None,None,None,None"
8715423,m,w,"8133221,7941949,7713292,7713471,7713208","None,None,None,None,None","None,None,None,None,None"
8566012,f,w,"10459540,10493271,10493281,10493290,10612024","None,None,None,None,None","None,None,None,None,None"
7832720,f,h,"9111546,10006852,9110586,9111545,9111544","None,None,None,None,None","None,None,None,None,None"
10306992,m,w,"9536297,9694533,9536438,9689449,9689448","None,None,None,None,None","None,None,None,None,None"
8929411,f,a,"10688715,10688981,7661539,7666797,7665450","None,None,None,None,None","None,None,None,None,None"
9306751,m,w,"9263887,8843779,9038249,8705846,8848098","None,None,None,None,None","None,None,None,None,None"
10134213,m,w,"10187519,10163049,10403593,10427219,10427336","None,None,None,None,None","None,None,None,None,None"
10465033,m,w,"10458506,10186722,10229465,10465033,10005595","None,None,None,None,None","None,None,None,None,None"
8440456,f,w,"9936112,9787107,9654946,9732984,9736935","None,None,None,None,None","None,None,None,None,None"
8168336,m,w,"7797631,8121471,8067056,7656766,7656760","None,None,None,None,None","None,None,None,None,None"
9999578,m,w,"9244484,9358727,9244654,9355188,9244601","None,None,None,None,None","None,None,None,None,None"
10061656,m,w,"7931241,7643794,7682983,9355188,9244345","None,None,None,None,None","None,None,None,None,None"
10220988,f,w,"10705110,10481713,10706512,10705078,10705071","None,None,None,None,None","None,None,None,None,None"
10673823,f,w,"7936099,7919258,7916512,7913075,7914217","None,None,None,None,None","None,None,None,None,None"
10016269,m,w,"10604394,10436133,10581922,10708941,8850656","None,None,None,None,None","None,None,None,None,None"
8688934,m,w,"10711794,10689048,10416695,10415314,10514949","None,None,None,None,None","None,None,None,None,None"
8377682,m,w,"10127964,10312824,10128864,10130323,10129592","None,None,None,None,None","None,None,None,None,None"
9492681,f,w,"8990689,9105753,9323489,9757795,9563295","None,None,None,None,None","None,None,None,None,None"
9649397,f,w,"8664432,8929385,8210130,8472537,8320113","None,None,None,None,None","None,None,None,None,None"
8535671,m,h,"8382384,8535678,8539330,8539323,8539322","None,None,None,None,None","None,None,None,None,None"
8500377,m,w,"8802882,9223715,8802881,8791700,8808770","None,None,None,None,None","None,None,None,None,None"
10426256,m,w,"8965580,9325314,9321834,9320543,9320875","None,None,None,None,None","None,None,None,None,None"
9100131,m,w,"9749867,9344536,9274534,10468056,9933570","None,None,None,None,None","None,None,None,None,None"
8376996,m,w,"8919206,9529238,9533960,9534489,9529222","None,None,None,None,None","None,None,None,None,None"
8702175,f,w,"7845690,7933930,7924659,7858173,7826816","None,None,None,None,None","None,None,None,None,None"
10609541,m,h,"9265633,9265281,9264346,9264744,9339517","None,None,None,None,None","None,None,None,None,None"
9567476,m,w,"8093732,8706937,8889285,8293065,8514674","None,None,None,None,None","None,None,None,None,None"
9143778,m,h,"10576751,10849939,10610054,10658862,10651665","None,None,None,None,None","None,None,None,None,None"
9332415,m,h,"10479001,10486041,9986920,10000244,10305191","None,None,None,None,None","None,None,None,None,None"
9918898,m,w,"8628270,9130846,8900809,8915234,8908027","None,None,None,None,None","None,None,None,None,None"
10056417,m,a,"8693889,9127888,8544963,8428627,8428142","None,None,None,None,None","None,None,None,None,None"
7905568,m,w,"9268688,8575684,8909135,8575887,8575713","None,None,None,None,None","None,None,None,None,None"
10238874,m,w,"7633365,7837699,7631466,7627311,7631463","None,None,None,None,None","None,None,None,None,None"
8519139,f,h,"8339363,8258577,9130634,8519139,8698651","None,None,None,None,None","None,None,None,None,None"
9654673,m,w,"10793908,10793944,10793942,10793921,10793920","None,None,None,None,None","None,None,None,None,None"
8867050,m,w,"9789161,10174671,10200658,10221573,10451795","None,None,None,None,None","None,None,None,None,None"
10683044,f,w,"10368712,10200307,8338455,8338454,8725993","None,None,None,None,None","None,None,None,None,None"
8914480,m,w,"9899191,9962225,9899186,9899187,9899189","None,None,None,None,None","None,None,None,None,None"
8539607,m,w,"7940935,7875387,7875425,7940949,7935462","None,None,None,None,None","None,None,None,None,None"
10095390,f,w,"8910583,8673898,8673552,8673580,8673938","None,None,None,None,None","None,None,None,None,None"
7959774,f,a,"9809069,9967084,9811094,10492492,10276515","None,None,None,None,None","None,None,None,None,None"
7625223,f,w,"7880199,7900148,7942379,7961841,7755961","None,None,None,None,None","None,None,None,None,None"
9348608,m,w,"9903883,10488623,10488646,10004640,10016289","None,None,None,None,None","None,None,None,None,None"
9749189,m,w,"9016056,9019758,9145762,9145760,9019642","None,None,None,None,None","None,None,None,None,None"
8382576,m,w,"10426470,10851086,10434342,10434464,10434552","None,None,None,None,None","None,None,None,None,None"
10691216,f,w,"10250361,10232128,9444902,10250363,10250362","None,None,None,None,None","None,None,None,None,None"
8268506,f,h,"8950905,10216995,10198709,10172979,10169516","None,None,None,None,None","None,None,None,None,None"
8896827,m,a,"10438743,10221608,10662288,10663838,10669648","None,None,None,None,None","None,None,None,None,None"
9926819,m,w,"9926819,9952311,9918856,10394946,10380759","None,None,None,None,None","None,None,None,None,None"
8379078,m,w,"10727278,10725869,10728179,10727983,10727978","None,None,None,None,None","None,None,None,None,None"
8111036,m,w,"9620594,9415414,9620595,9614260,9244294","None,None,None,None,None","None,None,None,None,None"
10523509,f,w,"8495045,8867285,8495729,8641435,8494891","None,None,None,None,None","None,None,None,None,None"
10221396,m,w,"10405034,10216086,10215763,10214949,10201364","None,None,None,None,None","None,None,None,None,None"
9036866,m,a,"9358335,9194247,8934089,8786631,9145187","None,None,None,None,None","None,None,None,None,None"
9851219,m,w,"9330787,9753918,9752317,9321462,9330789","None,None,None,None,None","None,None,None,None,None"
8417684,m,w,"10111500,10132288,9475207,9674422,9674237","None,None,None,None,None","None,None,None,None,None"
9462861,f,a,"9737104,9927978,9739126,9738881,9738842","None,None,None,None,None","None,None,None,None,None"
9750233,f,w,"8509733,8380415,8381883,8381876,8381880","None,None,None,None,None","None,None,None,None,None"
7886453,f,a,"10783500,10002255,9621296,9622630,9983368","None,None,None,None,None","None,None,None,None,None"
10438739,m,w,"9164853,9670292,9166919,9530650,9530644","None,None,None,None,None","None,None,None,None,None"
10103766,m,w,"10399447,9729488,10103758,10103760,10103762","None,None,None,None,None","None,None,None,None,None"
8360570,m,w,"10468020,10009332,9496938,9753568,10229378","None,None,None,None,None","None,None,None,None,None"
7864164,f,a,"10349839,10565872,9021595,8811920,8711938","None,None,None,None,None","None,None,None,None,None"
10748898,m,w,"8377062,8662839,8468754,7758622,7754922","None,None,None,None,None","None,None,None,None,None"
8537820,m,w,"8468108,8375328,8454528,8466198,8468107","None,None,None,None,None","None,None,None,None,None"
7714994,m,w,"9421907,9928385,9695908,9565384,9143829","None,None,None,None,None","None,None,None,None,None"
7934476,m,w,"8925789,9352579,10369394,10448536,10722847","None,None,None,None,None","None,None,None,None,None"
9783761,m,w,"10234200,10457312,10239243,10246262,10059089","None,None,None,None,None","None,None,None,None,None"
7643791,m,w,"8709733,8851500,8711845,8712256,8712022","None,None,None,None,None","None,None,None,None,None"
8508879,f,w,"10126805,10576343,9950456,10361516,8662692","None,None,None,None,None","None,None,None,None,None"
8315680,m,w,"8463228,8448691,8311934,8319209,8847347","None,None,None,None,None","None,None,None,None,None"
8003496,m,w,"8600313,7979874,8133454,8115137,8660326","None,None,None,None,None","None,None,None,None,None"
9902304,f,w,"10730153,10729950,9248811,8643294,9034456","None,None,None,None,None","None,None,None,None,None"
9369086,m,a,"9753104,9597601,10165449,9927973,10413034","None,None,None,None,None","None,None,None,None,None"
9058296,f,w,"9831424,10219955,10643990,10024060,10630529","None,None,None,None,None","None,None,None,None,None"
8656768,m,w,"8911359,8617863,8914664,8904715,8871783","None,None,None,None,None","None,None,None,None,None"
8754322,m,w,"8756251,8901173,8752056,8754322,8926440","None,None,None,None,None","None,None,None,None,None"
9824335,m,a,"10473543,10200508,10263265,10361516,9950456","None,None,None,None,None","None,None,None,None,None"
7831501,m,w,"8729571,8743291,8639733,8640007,8640255","None,None,None,None,None","None,None,None,None,None"
8518431,m,a,"10783500,8575887,8576343,8575674,8575754","None,None,None,None,None","None,None,None,None,None"
8609021,m,w,"7665210,7792220,8232109,8440349,8440346","None,None,None,None,None","None,None,None,None,None"
9997843,f,b,"8926918,9547782,9336278,9320618,8754747","None,None,None,None,None","None,None,None,None,None"
8101323,m,w,"8051051,7618793,7617842,7620407,7619517","None,None,None,None,None","None,None,None,None,None"
10335254,m,w,"10626886,10231234,10410437,10066711,10066724","None,None,None,None,None","None,None,None,None,None"
8449135,f,w,"10037854,10031380,10037760,10037968,8758050","None,None,None,None,None","None,None,None,None,None"
10214645,f,w,"9503632,9127815,9134186,9133157,9133171","None,None,None,None,None","None,None,None,None,None"
9502960,m,w,"10706321,10044048,10683996,10683990,10683986","None,None,None,None,None","None,None,None,None,None"
8478285,m,w,"9567563,9769712,9463173,9768488,9567554","None,None,None,None,None","None,None,None,None,None"
8101282,m,w,"7915702,7904190,7904188,7904187,8131010","None,None,None,None,None","None,None,None,None,None"
7688641,f,w,"8836996,9026799,8823037,8650816,8823045","None,None,None,None,None","None,None,None,None,None"
7847889,f,w,"9016112,9016471,9019375,9020156,9019083","None,None,None,None,None","None,None,None,None,None"
9986710,m,w,"10076809,10322715,10228875,9921121,10650136","None,None,None,None,None","None,None,None,None,None"
8440304,m,w,"10615776,10450573,10444016,10449483,10449608","None,None,None,None,None","None,None,None,None,None"
9935065,m,w,"8138112,8321903,8330276,8321540,8138172","None,None,None,None,None","None,None,None,None,None"
8486416,f,w,"8686821,9118947,8513976,8513975,8486418","None,None,None,None,None","None,None,None,None,None"
8907054,f,w,"8380606,8132290,7932751,7932750,7676073","None,None,None,None,None","None,None,None,None,None"
9972904,m,a,"8536794,8320216,7789192,8141235,7932712","None,None,None,None,None","None,None,None,None,None"
9520079,m,w,"8268769,8365240,8365257,8857268,8866493","None,None,None,None,None","None,None,None,None,None"
8519227,m,w,"9749012,9383154,8970232,8970230,9321874","None,None,None,None,None","None,None,None,None,None"
10837461,f,w,"9270571,9768488,9768475,9463256,9463173","None,None,None,None,None","None,None,None,None,None"
9854050,m,w,"9709291,9059094,9292318,9316641,9292320","None,None,None,None,None","None,None,None,None,None"
8733670,f,b,"10493566,10703455,9339683,9183807,9592900","None,None,None,None,None","None,None,None,None,None"
7884906,f,w,"7848533,10712153,10712152,10712151,10712150","None,None,None,None,None","None,None,None,None,None"
7700947,f,w,"7742077,7741408,7741889,7914148,7921007","None,None,None,None,None","None,None,None,None,None"
8531312,m,a,"10168669,10673590,9995024,9979986,9944689","None,None,None,None,None","None,None,None,None,None"
8232157,f,w,"10687345,10687330,10889043,10876922,10119123","None,None,None,None,None","None,None,None,None,None"
8173864,m,w,"9070164,8173910,8066120,8173915,8173914","None,None,None,None,None","None,None,None,None,None"
8137112,m,w,"9998686,9355671,9998685,9355688,9998687","None,None,None,None,None","None,None,None,None,None"
9068833,f,b,"10645719,10645746,10645964,10645467,10767102","None,None,None,None,None","None,None,None,None,None"
7784449,m,a,"7767324,8054022,7501989,8191269,7994435","None,None,None,None,None","None,None,None,None,None"
9854038,f,w,"8969452,8925858,8531341,9123843,8890180","None,None,None,None,None","None,None,None,None,None"
9728259,m,w,"10562309,10563243,10564073,10565802,8468639","None,None,None,None,None","None,None,None,None,None"
8535990,m,h,"9361623,9252101,9759758,9435087,9435084","None,None,None,None,None","None,None,None,None,None"
9944639,m,a,"9923343,9944644,9351169,9492866,9351179","None,None,None,None,None","None,None,None,None,None"
9335095,m,w,"9315358,9322433,9336763,9329367,9321859","None,None,None,None,None","None,None,None,None,None"
10459357,m,w,"7836690,7816276,7814634,7814175,7814146","None,None,None,None,None","None,None,None,None,None"
8726167,m,w,"7684270,7683307,8131789,8143344,7932292","None,None,None,None,None","None,None,None,None,None"
8972875,m,w,"10455718,10685972,10686003,10686055,10686069","None,None,None,None,None","None,None,None,None,None"
8293712,m,w,"9654946,9787107,9936112,10515457,10509428","None,None,None,None,None","None,None,None,None,None"
9525276,m,w,"9884723,10237854,10371990,10371906,10371905","None,None,None,None,None","None,None,None,None,None"
9108891,m,w,"9450411,10251377,10250566,10242457,10242454","None,None,None,None,None","None,None,None,None,None"
8907872,m,w,"9967926,9205914,9353269,9707686,9519819","None,None,None,None,None","None,None,None,None,None"
9789359,f,w,"8822523,8927672,9292356,9059157,9681932","None,None,None,None,None","None,None,None,None,None"
9916755,m,w,"8332823,8729645,7693798,7942255,8137656","None,None,None,None,None","None,None,None,None,None"
9107513,f,b,"10764768,10765521,10437096,10437212,10437210","None,None,None,None,None","None,None,None,None,None"
8527697,m,a,"9462040,9459829,9683777,9674383,9266296","None,None,None,None,None","None,None,None,None,None"
7780821,m,w,"8900890,9060252,8903447,8902295,8901624","None,None,None,None,None","None,None,None,None,None"
8734923,m,w,"9062514,8539923,8657115,8657114,8660709","None,None,None,None,None","None,None,None,None,None"
9316528,m,w,"9842395,9620594,9834825,9415414,9620595","None,None,None,None,None","None,None,None,None,None"
9872913,m,w,"10218165,10686003,10685972,10685971,10059768","None,None,None,None,None","None,None,None,None,None"
9284401,m,w,"10251291,10476525,10015261,9453342,9762097","None,None,None,None,None","None,None,None,None,None"
8192120,m,w,"8333396,8339429,8534049,8154990,8145493","None,None,None,None,None","None,None,None,None,None"
8167968,m,w,"10341097,10533648,9623311,9607558,9607557","None,None,None,None,None","None,None,None,None,None"
10399686,f,w,"8090449,8090481,7666746,7917218,7917216","None,None,None,None,None","None,None,None,None,None"
7832010,f,w,"10532017,10532541,10703468,10703463,10703459","None,None,None,None,None","None,None,None,None,None"
9316394,m,w,"9293190,9282663,9555253,9316396,9354251","None,None,None,None,None","None,None,None,None,None"
10757559,m,w,"8391184,8265390,8265394,8280852,8264854","None,None,None,None,None","None,None,None,None,None"
9390335,f,w,"9390338,9932962,9932967,9932968,9932969","None,None,None,None,None","None,None,None,None,None"
8539338,f,w,"9994744,10005930,9787402,9787401,9783763","None,None,None,None,None","None,None,None,None,None"
9037282,m,w,"10443383,10449483,10615776,10449608,10450471","None,None,None,None,None","None,None,None,None,None"
10657595,m,h,"8104215,7885547,7885526,8889398,7647336","None,None,None,None,None","None,None,None,None,None"
9671685,m,w,"8607177,7665189,7665600,7664661,7665208","None,None,None,None,None","None,None,None,None,None"
9770745,f,w,"9768315,9768306,9770752,9770745,9770738","None,None,None,None,None","None,None,None,None,None"
8385842,m,w,"9950456,10576343,10126805,10361516,10318757","None,None,None,None,None","None,None,None,None,None"
9637308,m,w,"9232065,8712099,8811920,9021595,8892301","None,None,None,None,None","None,None,None,None,None"
8311081,m,w,"10458024,10625341,10302632,9891597,9890825","None,None,None,None,None","None,None,None,None,None"
9655073,m,w,"10318221,10115797,10441143,10456018,10106342","None,None,None,None,None","None,None,None,None,None"
10129916,f,h,"7677468,8668589,9247706,8829800,8839220","None,None,None,None,None","None,None,None,None,None"
10147548,m,w,"9986148,10472522,10247475,10681235,10006530","None,None,None,None,None","None,None,None,None,None"
7665214,f,w,"8607532,7795752,7798131,7796633,8037573","None,None,None,None,None","None,None,None,None,None"
9172100,m,w,"10436131,10650397,10437117,10095572,10094515","None,None,None,None,None","None,None,None,None,None"
8667392,m,w,"8975581,8782607,9605055,9185920,9187857","None,None,None,None,None","None,None,None,None,None"
7575773,m,w,"8657325,8657324,9763656,9403965,9542390","None,None,None,None,None","None,None,None,None,None"
10590236,m,w,"8321219,8459402,10524159,10694220,10666669","None,None,None,None,None","None,None,None,None,None"
10657761,m,h,"8079236,8795756,9259739,8077573,9066517","None,None,None,None,None","None,None,None,None,None"
10152499,m,a,"10152500,10159828,10159830,10159831,10159832","None,None,None,None,None","None,None,None,None,None"
8609056,f,w,"8473969,8262017,8473975,8490517,8490516","None,None,None,None,None","None,None,None,None,None"
9069795,m,w,"10588531,10588654,10586202,10586204,10586206","None,None,None,None,None","None,None,None,None,None"
9325596,m,w,"10461105,9786826,9612814,10250563,10658587","None,None,None,None,None","None,None,None,None,None"
9897929,f,a,"9942319,9860426,9897929,10462624,10214771","None,None,None,None,None","None,None,None,None,None"
7921862,f,w,"10393982,10394614,10394580,10394525,10394502","None,None,None,None,None","None,None,None,None,None"
10640195,f,h,"9412461,9169960,9857024,9861241,9984391","None,None,None,None,None","None,None,None,None,None"
9095199,f,a,"8956917,9123491,8958119,8959104,8958971","None,None,None,None,None","None,None,None,None,None"
10673812,f,a,"9415526,9535582,10202325,10233681,9305529","None,None,None,None,None","None,None,None,None,None"
9852402,m,w,"8046733,8328975,8728812,8151045,8541812","None,None,None,None,None","None,None,None,None,None"
8656427,f,w,"7848304,7920930,7591119,7666133,7586171","None,None,None,None,None","None,None,None,None,None"
9489273,m,w,"10478536,10479606,10614049,10620856,10698024","None,None,None,None,None","None,None,None,None,None"
9873836,f,h,"9115018,9114846,9039488,9261155,9068674","None,None,None,None,None","None,None,None,None,None"
7893813,m,w,"7915505,7696682,7914248,8112678,7696442","None,None,None,None,None","None,None,None,None,None"
9514119,m,h,"9827715,10634645,10634763,10640935,10640973","None,None,None,None,None","None,None,None,None,None"
9904633,m,w,"10307278,10540315,10532202,10532212,10533758","None,None,None,None,None","None,None,None,None,None"
10698050,f,a,"10349971,10353530,10698003,10693826,10693820","None,None,None,None,None","None,None,None,None,None"
9143592,m,w,"9555002,9767802,9761547,9405802,9405754","None,None,None,None,None","None,None,None,None,None"
7938820,m,a,"9925035,10197769,10449997,10056759,10057011","None,None,None,None,None","None,None,None,None,None"
9204504,m,a,"8874104,8885651,8882257,8766909,8768636","None,None,None,None,None","None,None,None,None,None"
7903327,f,w,"7941024,7841504,7844309,7844398,7843212","None,None,None,None,None","None,None,None,None,None"
8183361,f,w,"10518992,10517817,10689318,10689855,10518677","None,None,None,None,None","None,None,None,None,None"
10005571,m,w,"9501559,9732327,9345786,9345584,9345784","None,None,None,None,None","None,None,None,None,None"
10447429,f,w,"10548751,10544758,10544753,10447530,10447463","None,None,None,None,None","None,None,None,None,None"
9067805,f,w,"8725577,8381260,8324236,8314004,8379365","None,None,None,None,None","None,None,None,None,None"
8882615,m,w,"8601748,8782643,8459770,8601749,8459827","None,None,None,None,None","None,None,None,None,None"
8728215,m,w,"9774039,9354452,9354450,9353793,9353763","None,None,None,None,None","None,None,None,None,None"
9338043,m,w,"9060204,9137620,9135225,9058294,9338043","None,None,None,None,None","None,None,None,None,None"
7960355,m,w,"10111982,10112014,10111866,10111759,10109293","None,None,None,None,None","None,None,None,None,None"
10020579,f,w,"10021744,9900516,10020579,10020476,10019013","None,None,None,None,None","None,None,None,None,None"
8890634,m,w,"8138802,7895699,8260815,8266001,8282735","None,None,None,None,None","None,None,None,None,None"
8033493,f,w,"10745014,10745011,10745010,9788357,9630121","None,None,None,None,None","None,None,None,None,None"
10611394,f,w,"10377526,10225798,10631899,10662202,10662204","None,None,None,None,None","None,None,None,None,None"
7943950,m,w,"10746896,10115433,10867877,10679062,10669308","None,None,None,None,None","None,None,None,None,None"
10443133,m,w,"8341156,8293699,8334773,8334772,8334774","None,None,None,None,None","None,None,None,None,None"
7672095,m,w,"7571384,7573426,7570377,7570371,7571517","None,None,None,None,None","None,None,None,None,None"
9696253,m,w,"7799081,8607179,8607529,8608518,8610292","None,None,None,None,None","None,None,None,None,None"
8837999,m,w,"9534602,9759916,9316603,9534604,9124876","None,None,None,None,None","None,None,None,None,None"
8874592,m,w,"7691775,8109213,7691793,7691781,7921179","None,None,None,None,None","None,None,None,None,None"
9937636,m,w,"10515786,10694027,10045701,10730578,10689121","None,None,None,None,None","None,None,None,None,None"
10093987,f,w,"10712618,10711001,10711018,10711811,10712556","None,None,None,None,None","None,None,None,None,None"
10140256,m,w,"10512948,10703453,9857767,10218053,10887661","None,None,None,None,None","None,None,None,None,None"
8798446,f,w,"9307178,9344541,9933570,10690438,10000065","None,None,None,None,None","None,None,None,None,None"
10451565,m,w,"10085037,10226345,10224310,10224312,10224908","None,None,None,None,None","None,None,None,None,None"
9570485,m,w,"8382376,8382374,10026444,9784896,10026443","None,None,None,None,None","None,None,None,None,None"
8711225,m,w,"8262208,8466369,8262582,8262598,8262503","None,None,None,None,None","None,None,None,None,None"
9267417,m,w,"10569299,9881233,9663870,10202467,10120614","None,None,None,None,None","None,None,None,None,None"
10744557,m,w,"10730758,10731254,10731013,10454150,9769697","None,None,None,None,None","None,None,None,None,None"
7617886,m,a,"7837737,7621055,8112750,8069929,8070372","None,None,None,None,None","None,None,None,None,None"
9087503,m,w,"9526088,9658441,10197344,9524992,9542214","None,None,None,None,None","None,None,None,None,None"
8691580,m,w,"8882380,8879089,8584603,8588225,8588233","None,None,None,None,None","None,None,None,None,None"
8840639,m,w,"9693062,9522260,9692933,9692931,9692774","None,None,None,None,None","None,None,None,None,None"
8923221,f,w,"9332380,9193315,9491785,9490316,9544916","None,None,None,None,None","None,None,None,None,None"
10335235,m,h,"9055558,9185857,8789173,8774927,8774632","None,None,None,None,None","None,None,None,None,None"
8681405,m,w,"8379199,7902290,8099026,8099027,8099029","None,None,None,None,None","None,None,None,None,None"
10319253,m,w,"8307769,8209570,8641735,8822937,8448656","None,None,None,None,None","None,None,None,None,None"
10615221,m,w,"10128522,9987210,9985371,10249327,9770847","None,None,None,None,None","None,None,None,None,None"
7815245,m,w,"8321432,8321948,8520386,8519523,8143917","None,None,None,None,None","None,None,None,None,None"
10677008,m,h,"8994292,8799017,8796535,9406134,9408643","None,None,None,None,None","None,None,None,None,None"
9062053,m,w,"8898627,8898456,9066148,7637344,7902930","None,None,None,None,None","None,None,None,None,None"
8486415,m,w,"9932970,9385964,10190902,10190903,10190904","None,None,None,None,None","None,None,None,None,None"
7938219,f,h,"8287989,8286778,7939900,7938846,8327352","None,None,None,None,None","None,None,None,None,None"
7880010,m,w,"10474493,10700014,10458757,10458758,10458759","None,None,None,None,None","None,None,None,None,None"
9306758,m,w,"9884723,10237854,10371990,10371906,10371905","None,None,None,None,None","None,None,None,None,None"
9144257,m,w,"8141266,7938901,8128561,8141268,8126361","None,None,None,None,None","None,None,None,None,None"
8927933,m,w,"10066724,10391545,10231234,10225619,10626886","None,None,None,None,None","None,None,None,None,None"
8476095,f,a,"8078171,7620859,7845677,7845676,7845674","None,None,None,None,None","None,None,None,None,None"
10620670,m,w,"9204120,9203373,9990888,9998923,10000069","None,None,None,None,None","None,None,None,None,None"
9446060,m,w,"8131132,7901638,7901640,8131133,8131134","None,None,None,None,None","None,None,None,None,None"
8250262,m,w,"8450096,8449601,8607476,8607477,8852011","None,None,None,None,None","None,None,None,None,None"
10686869,m,w,"9618236,9406881,9273249,9270812,9273815","None,None,None,None,None","None,None,None,None,None"
8625443,m,w,"10675681,10247521,10645187,10053515,10051363","None,None,None,None,None","None,None,None,None,None"
8228069,m,h,"8234288,8338442,8550153,8640220,8709009","None,None,None,None,None","None,None,None,None,None"
10712611,m,w,"8535121,8625433,8368498,10460500,9789170","None,None,None,None,None","None,None,None,None,None"
10695288,m,b,"9698901,8725330,8725328,9317801,9071388","None,None,None,None,None","None,None,None,None,None"
10531132,m,w,"9291409,9003024,8819101,8820238,9433510","None,None,None,None,None","None,None,None,None,None"
8550821,m,w,"8875051,8677968,9172454,8887379,8875744","None,None,None,None,None","None,None,None,None,None"
9746754,m,w,"7926936,8332823,8729645,7693798,7942255","None,None,None,None,None","None,None,None,None,None"
7939808,m,h,"9555222,9977129,9553141,10213593,10201781","None,None,None,None,None","None,None,None,None,None"
7929510,m,w,"9852588,9834825,9842395,9614260,9244294","None,None,None,None,None","None,None,None,None,None"
8302278,m,w,"9038249,8705846,8843779,9263887,9116592","None,None,None,None,None","None,None,None,None,None"
10107752,m,w,"9293229,9720815,9517650,9494370,9494375","None,None,None,None,None","None,None,None,None,None"
8768636,f,w,"9022397,8892604,9223662,9673609,9433601","None,None,None,None,None","None,None,None,None,None"
8167458,m,w,"10129592,10320958,10128864,10130308,10130323","None,None,None,None,None","None,None,None,None,None"
7743630,m,w,"8427336,8432480,8432477,8427339,8516000","None,None,None,None,None","None,None,None,None,None"
9753080,f,w,"10436131,10650397,10437117,10729771,10493382","None,None,None,None,None","None,None,None,None,None"
10169444,f,w,"10306992,10540307,10533758,10533765,10533771","None,None,None,None,None","None,None,None,None,None"
7672150,m,a,"8377280,7919783,8495879,8054921,8080443","None,None,None,None,None","None,None,None,None,None"
9986464,m,h,"10703455,10493566,10414816,10248544,10247521","None,None,None,None,None","None,None,None,None,None"
8797293,m,w,"8793022,9332090,8793020,8919191,8919187","None,None,None,None,None","None,None,None,None,None"
9508401,m,w,"10747623,10601679,9548409,9132020,8924793","None,None,None,None,None","None,None,None,None,None"
8116354,m,a,"8115664,7856955,8115482,8116354,7835490","None,None,None,None,None","None,None,None,None,None"
8004280,f,h,"8080936,8081032,7851256,7851251,7692956","None,None,None,None,None","None,None,None,None,None"
10167034,f,w,"9281734,9281740,9702661,9702660,9702658","None,None,None,None,None","None,None,None,None,None"
9610195,m,w,"10679060,10266861,10928929,10475285,10136966","None,None,None,None,None","None,None,None,None,None"
10677826,m,w,"10701481,10701257,10701246,10701247,10701248","None,None,None,None,None","None,None,None,None,None"
9135426,m,w,"8068114,8068443,8150949,8149980,8322783","None,None,None,None,None","None,None,None,None,None"
