APPLICATION_ID,PI_GENDER,PI_RACE,APPLICATION_IDs,REC_GRANT_VALUES,REC_FOA_NUMBERS
9322727,f,w,"8831673,9459893,9041609,9041620,9045632","None,None,None,None,None","None,None,None,None,None"
9970377,f,w,"8694096,8179578,8658847,8666057,8644931","None,None,None,None,None","None,None,None,None,None"
9965898,m,w,"7742417,7928193,8312702,8525353,8333435","None,None,None,None,None","None,None,None,None,None"
8738826,m,w,"7614367,7684579,7849683,7847547,7797656","None,None,None,None,None","None,None,None,None,None"
10809408,m,w,"9519859,9477455,9719744,9681407,9264977","None,None,None,None,None","None,None,None,None,None"
9547568,m,w,"10713314,10713757,10714532,10714531,10712608","None,None,None,None,None","None,None,None,None,None"
10045674,m,a,"9154487,9152898,9153169,9344529,9320966","None,None,None,None,None","None,None,None,None,None"
8133865,m,w,"7690402,7692225,7916845,7913078,7686062","None,None,None,None,None","None,None,None,None,None"
7959559,f,w,"7959952,7959553,7632052,7959811,7959808","None,None,None,None,None","None,None,None,None,None"
10260832,f,w,"10617650,10271683,10381612,10381694,10386936","None,None,None,None,None","None,None,None,None,None"
10019094,m,w,"8727744,9111821,8432096,8727745,8705985","None,None,None,None,None","None,None,None,None,None"
7943991,m,w,"9476791,8867004,9690737,9690084,9263977","None,None,None,None,None","None,None,None,None,None"
10207406,m,w,"8640226,8743297,8729571,8743291,8739689","None,None,None,None,None","None,None,None,None,None"
9081627,m,h,"9415414,9244294,9620595,9620594,9614260","None,None,None,None,None","None,None,None,None,None"
7905606,f,w,"7656760,7656766,8067056,8121471,7797631","None,None,None,None,None","None,None,None,None,None"
7500007,m,w,"7916120,7916126,7684096,7682190,7684097","None,None,None,None,None","None,None,None,None,None"
8836574,m,w,"7646502,7881422,7879920,7658838,7658862","None,None,None,None,None","None,None,None,None,None"
9761577,f,w,"9115018,9114846,9115429,9115446,9001115","None,None,None,None,None","None,None,None,None,None"
8125707,m,a,"8712511,8337718,8330793,8468762,8518485","None,None,None,None,None","None,None,None,None,None"
9318444,f,w,"10463721,10232688,10236663,10236662,10236661","None,None,None,None,None","None,None,None,None,None"
10363505,m,w,"8722607,8866459,9305121,9297365,8468307","None,None,None,None,None","None,None,None,None,None"
9103500,f,w,"10585180,10584936,10585386,10533583,10701922","None,None,None,None,None","None,None,None,None,None"
10518783,f,a,"8724343,8565991,8566312,8565628,8725571","None,None,None,None,None","None,None,None,None,None"
9319420,m,w,"8106367,8288263,7688638,7690912,8104246","None,None,None,None,None","None,None,None,None,None"
9350739,m,w,"9753164,9983640,9347018,9185890,9316562","None,None,None,None,None","None,None,None,None,None"
8451501,m,w,"9152359,9308980,9730476,9518902,9965924","None,None,None,None,None","None,None,None,None,None"
8120464,m,w,"10392963,9748396,10383697,10406885,10425373","None,None,None,None,None","None,None,None,None,None"
9724454,f,h,"8299916,9148259,9334211,9747903,9056078","None,None,None,None,None","None,None,None,None,None"
8857732,m,a,"8473230,7741943,8308497,7896634,8074433","None,None,None,None,None","None,None,None,None,None"
10661520,m,a,"9981619,9934108,9494530,9534515,9748386","None,None,None,None,None","None,None,None,None,None"
8175551,m,w,"7892140,7893943,7900148,7896126,7961324","None,None,None,None,None","None,None,None,None,None"
9350180,m,w,"9804074,10260444,10251205,10251206,10251208","None,None,None,None,None","None,None,None,None,None"
8270345,f,w,"8687528,8471837,8554324,8580731,8551723","None,None,None,None,None","None,None,None,None,None"
9789695,m,w,"9702095,10187605,9474638,9474639,9474640","None,None,None,None,None","None,None,None,None,None"
10223230,m,w,"8314113,8309338,7693834,7691805,8137663","None,None,None,None,None","None,None,None,None,None"
8449981,m,w,"10217221,10157200,10463548,10136139,10136137","None,None,None,None,None","None,None,None,None,None"
10230438,m,w,"9070786,8897777,9244682,9244683,9223575","None,None,None,None,None","None,None,None,None,None"
8211908,m,a,"8723685,7759365,8508284,8541005,8139122","None,None,None,None,None","None,None,None,None,None"
9149256,m,b,"9552154,9340226,10010914,10007112,10004977","None,None,None,None,None","None,None,None,None,None"
8520153,f,w,"9757654,10177832,9575577,9784921,9787678","None,None,None,None,None","None,None,None,None,None"
10213689,m,w,"8883478,9505854,8995282,8770611,9116620","None,None,None,None,None","None,None,None,None,None"
7945363,m,w,"7943132,7943136,8698872,8078929,8090445","None,None,None,None,None","None,None,None,None,None"
8705519,m,w,"10738215,10738193,10791947,10793949,10793909","None,None,None,None,None","None,None,None,None,None"
8137657,f,h,"9627007,9627677,9788361,9788358,9788357","None,None,None,None,None","None,None,None,None,None"
10701034,f,w,"10694161,10491914,10491933,10355559,10694159","None,None,None,None,None","None,None,None,None,None"
10897684,m,w,"9811036,10026440,10705412,10363610,9967084","None,None,None,None,None","None,None,None,None,None"
7870727,m,w,"9442694,9108588,9450465,9459844,9890987","None,None,None,None,None","None,None,None,None,None"
9469747,f,h,"9389941,9390663,9583993,9615161,10009336","None,None,None,None,None","None,None,None,None,None"
10771712,f,w,"10772894,10771635,10774073,10771412,10771712","None,None,None,None,None","None,None,None,None,None"
8286975,m,w,"10485193,10678876,9920772,9948979,9962493","None,None,None,None,None","None,None,None,None,None"
9473808,f,b,"9103200,8352123,8752153,8722021,8757713","None,None,None,None,None","None,None,None,None,None"
9039985,m,w,"8918703,9126574,8919827,8384740,8385088","None,None,None,None,None","None,None,None,None,None"
8307865,m,w,"8230832,8473841,8228758,8484810,8843406","None,None,None,None,None","None,None,None,None,None"
8906714,f,w,"8101108,8101111,8090456,7742316,7931488","None,None,None,None,None","None,None,None,None,None"
8463472,f,w,"8433997,7914171,8117019,8094485,8134485","None,None,None,None,None","None,None,None,None,None"
8070000,f,w,"9569288,9449729,10207303,10207301,10207300","None,None,None,None,None","None,None,None,None,None"
10438645,m,w,"10213067,10650739,10435501,10449313,10450866","None,None,None,None,None","None,None,None,None,None"
9353717,m,w,"8477312,8129826,8032690,8032689,8032688","None,None,None,None,None","None,None,None,None,None"
8130345,m,w,"9976825,10132315,9828246,8381100,8877411","None,None,None,None,None","None,None,None,None,None"
10056027,f,w,"7614372,7631377,7615108,7882867,8231792","None,None,None,None,None","None,None,None,None,None"
9442783,f,w,"10555232,10200782,9708834,9708833,9708832","None,None,None,None,None","None,None,None,None,None"
8076685,m,w,"10316230,9828770,10336440,9614247,9606058","None,None,None,None,None","None,None,None,None,None"
9695908,f,w,"9264661,9264682,9264670,9264681,9698245","None,None,None,None,None","None,None,None,None,None"
10488646,f,w,"9717300,9284164,10197232,9973240,9968457","None,None,None,None,None","None,None,None,None,None"
9102881,f,a,"8607041,9274039,9123517,8994257,8608481","None,None,None,None,None","None,None,None,None,None"
8124939,f,w,"9334045,9154487,9152898,9153169,9344529","None,None,None,None,None","None,None,None,None,None"
10704542,m,a,"8121406,7665302,7666229,7688099,7666707","None,None,None,None,None","None,None,None,None,None"
8906908,f,w,"10584936,10585386,10585180,7919369,7766783","None,None,None,None,None","None,None,None,None,None"
8914418,f,w,"9100305,9137622,9103568,9098341,9103992","None,None,None,None,None","None,None,None,None,None"
10155572,m,w,"9040338,9040445,9532269,9528656,9514198","None,None,None,None,None","None,None,None,None,None"
8568050,m,w,"10697376,10518916,10519075,10519074,10519073","None,None,None,None,None","None,None,None,None,None"
9903334,f,w,"10698030,10693055,10690443,10690452,10690459","None,None,None,None,None","None,None,None,None,None"
9914842,f,w,"7991894,8128700,10746928,9515571,9521388","None,None,None,None,None","None,None,None,None,None"
7885092,m,w,"8414504,8516141,8516142,8516139,8516137","None,None,None,None,None","None,None,None,None,None"
9483327,m,w,"7935567,7692305,7692302,7692303,7935572","None,None,None,None,None","None,None,None,None,None"
8911814,m,w,"9357648,9357642,9357646,9974347,9974348","None,None,None,None,None","None,None,None,None,None"
8738580,m,b,"8803611,9296605,8803513,8798125,8803605","None,None,None,None,None","None,None,None,None,None"
7800254,m,w,"8916315,8206009,8489508,8317624,8306714","None,None,None,None,None","None,None,None,None,None"
9484498,f,a,"8565707,8821491,8698812,8698460,8699833","None,None,None,None,None","None,None,None,None,None"
9767523,f,w,"9206567,9539177,9337317,9205284,10003119","None,None,None,None,None","None,None,None,None,None"
10616381,f,w,"10213065,10091112,9265706,9338057,9544692","None,None,None,None,None","None,None,None,None,None"
8880139,m,a,"9518128,9592410,9778794,9776477,9700082","None,None,None,None,None","None,None,None,None,None"
8934181,m,w,"9989540,10730709,10730723,10862054,10861608","None,None,None,None,None","None,None,None,None,None"
8103042,m,a,"10876922,10687330,10261386,10256724,10889043","None,None,None,None,None","None,None,None,None,None"
9169615,m,w,"9580260,9737783,10449365,9925783,10163762","None,None,None,None,None","None,None,None,None,None"
7650241,m,w,"7661576,8099792,7922949,7642516,7661536","None,None,None,None,None","None,None,None,None,None"
8153358,m,w,"10231123,9771530,9345109,9741770,9747839","None,None,None,None,None","None,None,None,None,None"
8717760,f,h,"9787403,9783760,10005931,9787407,9787406","None,None,None,None,None","None,None,None,None,None"
9935169,f,w,"7928199,7691257,7695014,7691685,7692943","None,None,None,None,None","None,None,None,None,None"
9353308,f,w,"8016128,8020258,8015401,8015657,8015722","None,None,None,None,None","None,None,None,None,None"
7674800,m,w,"9783372,9783397,8073325,7882118,7630602","None,None,None,None,None","None,None,None,None,None"
9565583,m,w,"8776647,9268731,9268732,9437669,9270014","None,None,None,None,None","None,None,None,None,None"
7730549,m,w,"7910656,8520138,7729871,7731631,8514461","None,None,None,None,None","None,None,None,None,None"
7925711,m,w,"10009608,10361105,10361057,10360863,10360723","None,None,None,None,None","None,None,None,None,None"
10474473,m,w,"8305420,8319253,8699804,8699237,8700429","None,None,None,None,None","None,None,None,None,None"
10000435,f,a,"8382047,9322731,9301096,9303535,9301104","None,None,None,None,None","None,None,None,None,None"
8173729,m,w,"8268769,7961470,8173866,8173803,8173802","None,None,None,None,None","None,None,None,None,None"
8360253,m,h,"8360672,8359574,8359578,8255485,8269016","None,None,None,None,None","None,None,None,None,None"
9108460,f,w,"8889730,8386861,8484471,9093855,8703825","None,None,None,None,None","None,None,None,None,None"
9475557,f,w,"10565872,10349839,10655674,10655239,10206685","None,None,None,None,None","None,None,None,None,None"
7691807,f,w,"9994740,10469705,9994861,9787408,9787407","None,None,None,None,None","None,None,None,None,None"
8821504,f,w,"8609905,7900563,8137778,8380525,7922649","None,None,None,None,None","None,None,None,None,None"
9731111,m,h,"7664567,8875441,8925796,10598961,10703485","None,None,None,None,None","None,None,None,None,None"
8495934,m,w,"10308509,10129592,10312824,10317124,10320958","None,None,None,None,None","None,None,None,None,None"
9774027,m,a,"10662146,10216457,10650155,10418825,10418826","None,None,None,None,None","None,None,None,None,None"
8808770,m,w,"9198246,9195132,8802881,8791700,8605628","None,None,None,None,None","None,None,None,None,None"
8109692,m,w,"8382267,8445241,8519233,8519232,8445244","None,None,None,None,None","None,None,None,None,None"
8381744,m,w,"9545634,9734995,9962225,9962227,9935392","None,None,None,None,None","None,None,None,None,None"
8144935,m,w,"7742103,7915613,7740112,7741901,7930515","None,None,None,None,None","None,None,None,None,None"
8382405,m,w,"10486385,10680530,10680539,10705645,10705713","None,None,None,None,None","None,None,None,None,None"
8293207,m,w,"7961320,8365212,7961319,8306386,8267616","None,None,None,None,None","None,None,None,None,None"
7900934,f,w,"7901511,8049016,7903328,7903327,7674634","None,None,None,None,None","None,None,None,None,None"
10361546,m,w,"9951034,9535288,9980892,9980893,9980897","None,None,None,None,None","None,None,None,None,None"
10462583,f,w,"9568766,9569692,9420111,9420764,9420368","None,None,None,None,None","None,None,None,None,None"
8129517,f,w,"8206167,8413597,8385527,8232914,8401126","None,None,None,None,None","None,None,None,None,None"
8461989,m,w,"8858137,9132020,9548409,8924793,9905886","None,None,None,None,None","None,None,None,None,None"
8327853,f,h,"9479857,9129635,8827585,8827583,8920537","None,None,None,None,None","None,None,None,None,None"
8874985,m,w,"9459899,9669041,9670111,9676314,9457433","None,None,None,None,None","None,None,None,None,None"
10608071,m,a,"8417244,8658196,8472824,8473995,8477355","None,None,None,None,None","None,None,None,None,None"
9334182,m,a,"9143739,9143744,9771457,8976525,9771449","None,None,None,None,None","None,None,None,None,None"
10200508,m,w,"10559603,8534300,7930654,8382481,8382489","None,None,None,None,None","None,None,None,None,None"
8014554,m,a,"9674261,9784662,9672786,10388131,10390460","None,None,None,None,None","None,None,None,None,None"
10478211,m,w,"9554220,8546978,8930438,8900946,8926216","None,None,None,None,None","None,None,None,None,None"
10001477,f,w,"10348717,9887709,9889696,9935941,10025696","None,None,None,None,None","None,None,None,None,None"
9774196,f,a,"8134362,8109216,7845179,7842432,7839761","None,None,None,None,None","None,None,None,None,None"
9608245,m,a,"8428109,8903768,8428385,8853219,9101789","None,None,None,None,None","None,None,None,None,None"
8532978,m,w,"8530222,7747660,8141366,7921648,8920980","None,None,None,None,None","None,None,None,None,None"
9567554,f,w,"9759248,10468863,9830832,9756668,10242702","None,None,None,None,None","None,None,None,None,None"
9533513,m,w,"10486487,10486410,10486454,10486455,10486456","None,None,None,None,None","None,None,None,None,None"
10159831,m,w,"10088403,10596303,10112825,10092103,10088401","None,None,None,None,None","None,None,None,None,None"
8080929,f,a,"8402064,8720745,8725612,8720744,8550036","None,None,None,None,None","None,None,None,None,None"
7676434,m,w,"9245827,9242594,9226031,9233913,9212087","None,None,None,None,None","None,None,None,None,None"
9490316,m,w,"9123592,9335807,8757366,9560693,8926921","None,None,None,None,None","None,None,None,None,None"
7900561,m,w,"8128338,7667695,8330285,8545813,7693832","None,None,None,None,None","None,None,None,None,None"
8878147,m,w,"8136399,8106122,7906738,8106123,7631164","None,None,None,None,None","None,None,None,None,None"
8067700,f,w,"8547105,8733507,8549100,8551731,8413188","None,None,None,None,None","None,None,None,None,None"
9197986,m,w,"9319723,8739107,9003042,9016530,9015763","None,None,None,None,None","None,None,None,None,None"
10887661,m,w,"8920467,9976195,9976185,9976174,9976155","None,None,None,None,None","None,None,None,None,None"
9124658,m,a,"8976525,9563976,8976919,9143744,9143739","None,None,None,None,None","None,None,None,None,None"
9421467,m,h,"10520457,10108885,10696233,10294431,10295716","None,None,None,None,None","None,None,None,None,None"
10263320,m,a,"10350001,10350448,10573170,10570917,8071143","None,None,None,None,None","None,None,None,None,None"
8103040,f,h,"10657882,10662975,7677653,7677656,7677657","None,None,None,None,None","None,None,None,None,None"
8545808,m,w,"7932179,7932256,7693735,8139716,8139900","None,None,None,None,None","None,None,None,None,None"
8486383,m,w,"9747383,9623982,9935976,10169501,9705804","None,None,None,None,None","None,None,None,None,None"
9136686,m,w,"10087166,10139007,8787145,9405895,8403724","None,None,None,None,None","None,None,None,None,None"
10134102,m,b,"8412121,8412142,8412134,8472621,8477358","None,None,None,None,None","None,None,None,None,None"
10465255,m,b,"7742712,7743132,8279434,8307344,8300152","None,None,None,None,None","None,None,None,None,None"
7984238,m,w,"9437665,9437652,8891700,8892766,9214310","None,None,None,None,None","None,None,None,None,None"
9118962,m,h,"8909107,9315139,8923264,9135724,8912469","None,None,None,None,None","None,None,None,None,None"
8144907,f,w,"9519557,9769503,9769389,9519556,9274686","None,None,None,None,None","None,None,None,None,None"
9568794,f,b,"8904698,8680594,8924233,9118282,9784887","None,None,None,None,None","None,None,None,None,None"
9693906,m,w,"9926980,9921557,9921560,9921561,9921562","None,None,None,None,None","None,None,None,None,None"
9608244,f,w,"10711018,10711001,10712556,10711811,10712618","None,None,None,None,None","None,None,None,None,None"
9095087,m,w,"8299916,8247145,7626351,7922385,7857001","None,None,None,None,None","None,None,None,None,None"
9982339,f,a,"10465187,10267723,10684730,10117747,7924078","None,None,None,None,None","None,None,None,None,None"
8076289,m,w,"10005254,9994740,9787407,9787406,9787405","None,None,None,None,None","None,None,None,None,None"
10671052,m,h,"7755557,7929569,7925749,8120620,8127725","None,None,None,None,None","None,None,None,None,None"
8889474,m,w,"8829834,9308251,9308248,9301103,9301095","None,None,None,None,None","None,None,None,None,None"
8540144,f,h,"10683986,10488792,10488795,10491100,10290166","None,None,None,None,None","None,None,None,None,None"
8901503,m,h,"8660785,8661438,8660774,8661454,8660415","None,None,None,None,None","None,None,None,None,None"
10065384,f,w,"10361424,10669308,10115433,10114539,10867877","None,None,None,None,None","None,None,None,None,None"
10335261,f,w,"10353158,10353210,10353540,10353539,10353538","None,None,None,None,None","None,None,None,None,None"
9056488,m,w,"9322736,8659376,9481940,9570504,8667869","None,None,None,None,None","None,None,None,None,None"
7885538,f,w,"10644944,10710201,10631693,7665413,7688676","None,None,None,None,None","None,None,None,None,None"
9313195,f,w,"7646359,8079597,8293348,8274803,8308955","None,None,None,None,None","None,None,None,None,None"
8379685,m,a,"8218380,8219232,8217664,8219360,8536089","None,None,None,None,None","None,None,None,None,None"
9762903,m,w,"10194495,10615675,9738912,9729486,9728586","None,None,None,None,None","None,None,None,None,None"
9443167,m,w,"8897309,8738626,9125784,9112786,9094541","None,None,None,None,None","None,None,None,None,None"
8278621,m,w,"10218161,10687258,10058889,10457326,9136095","None,None,None,None,None","None,None,None,None,None"
9853483,m,w,"9656879,9193359,8589013,8586360,8600323","None,None,None,None,None","None,None,None,None,None"
8808015,f,w,"9094959,9094921,9095812,10006064,10006207","None,None,None,None,None","None,None,None,None,None"
8326757,m,w,"9935941,10348717,10106608,10025696,9889696","None,None,None,None,None","None,None,None,None,None"
10413819,f,a,"10406320,9524863,10162325,10162324,10162323","None,None,None,None,None","None,None,None,None,None"
9540689,f,w,"9748854,9546410,9137623,9137625,9137626","None,None,None,None,None","None,None,None,None,None"
9572401,m,w,"9413678,9983597,10017672,10017666,10017653","None,None,None,None,None","None,None,None,None,None"
9937217,m,w,"7790611,7918510,7908083,7618024,7682236","None,None,None,None,None","None,None,None,None,None"
7746212,m,h,"7680613,8460105,7746265,7746266,7883913","None,None,None,None,None","None,None,None,None,None"
7888357,m,w,"9870928,9882999,10088444,10304211,9626424","None,None,None,None,None","None,None,None,None,None"
10503570,f,h,"10393674,10393675,10159860,10188397,10188398","None,None,None,None,None","None,None,None,None,None"
8898804,m,w,"9061041,8769410,8898076,8898805,8898806","None,None,None,None,None","None,None,None,None,None"
9180130,f,w,"9692734,10114306,9452088,9452085,9650602","None,None,None,None,None","None,None,None,None,None"
9841005,f,w,"10349751,10690424,10693054,10693053,10693052","None,None,None,None,None","None,None,None,None,None"
8132212,m,w,"7920763,7828065,8319797,8264390,8260162","None,None,None,None,None","None,None,None,None,None"
10338882,f,w,"8724343,8725571,8565991,8566312,8565628","None,None,None,None,None","None,None,None,None,None"
8507252,f,w,"10494057,10488593,10494182,10707067,10706299","None,None,None,None,None","None,None,None,None,None"
8650854,f,a,"10445226,10203965,9761855,9781721,9569652","None,None,None,None,None","None,None,None,None,None"
8929424,m,w,"9147972,9147742,9093483,9330132,9244002","None,None,None,None,None","None,None,None,None,None"
8726574,m,w,"10013216,9937535,10259671,8511846,8074774","None,None,None,None,None","None,None,None,None,None"
7676781,m,w,"7690795,7904811,7631260,8068669,8069147","None,None,None,None,None","None,None,None,None,None"
7851422,m,a,"7650131,7658891,8076601,7885625,7918624","None,None,None,None,None","None,None,None,None,None"
9984183,m,w,"10252039,10205035,10206107,10206106,10205041","None,None,None,None,None","None,None,None,None,None"
9118593,m,w,"8267615,8365225,8097508,8092791,8098149","None,None,None,None,None","None,None,None,None,None"
9749013,m,w,"9330358,10518420,10518435,9925753,10174713","None,None,None,None,None","None,None,None,None,None"
8035283,m,w,"9098656,8664235,8860156,8903770,9117955","None,None,None,None,None","None,None,None,None,None"
8605852,m,w,"9038223,8453235,8325192,8325193,8325213","None,None,None,None,None","None,None,None,None,None"
10055998,m,a,"9090182,8697158,8564334,8563631,9316738","None,None,None,None,None","None,None,None,None,None"
10288652,f,w,"9121523,8746034,9316810,9544919,9560693","None,None,None,None,None","None,None,None,None,None"
9135690,m,w,"9751599,10465271,9889884,9952554,8010507","None,None,None,None,None","None,None,None,None,None"
7631241,m,w,"7690795,7904811,8071042,8069143,8130582","None,None,None,None,None","None,None,None,None,None"
9966726,m,w,"8024556,7579128,8089404,7871479,7809636","None,None,None,None,None","None,None,None,None,None"
7729467,f,w,"10003929,10402548,9390014,9390021,9205191","None,None,None,None,None","None,None,None,None,None"
9560620,m,h,"7917417,8074528,7586363,7692463,7692815","None,None,None,None,None","None,None,None,None,None"
8375943,m,w,"10304853,10130069,10142234,10070077,10070076","None,None,None,None,None","None,None,None,None,None"
8588688,f,b,"8892219,8892216,8740520,8918704,8895774","None,None,None,None,None","None,None,None,None,None"
8053808,m,w,"7848533,8664185,7796669,7869255,8136500","None,None,None,None,None","None,None,None,None,None"
10673069,f,w,"9971336,9610195,10442446,10442652,10661380","None,None,None,None,None","None,None,None,None,None"
8215485,m,w,"8706937,8093732,8514674,8293065,8889285","None,None,None,None,None","None,None,None,None,None"
9447219,m,a,"8310922,8319074,7644627,7644619,8380571","None,None,None,None,None","None,None,None,None,None"
10480045,m,w,"9223661,9225174,9223659,9225176,9223660","None,None,None,None,None","None,None,None,None,None"
10610660,f,w,"10037968,10037854,10037760,10031380,10624351","None,None,None,None,None","None,None,None,None,None"
8541730,f,w,"7684003,7686060,7682324,7847346,7935616","None,None,None,None,None","None,None,None,None,None"
8660639,m,w,"9537042,10120614,10359217,10359761,10359772","None,None,None,None,None","None,None,None,None,None"
9035341,m,w,"8102973,7903201,7900940,7900897,8102984","None,None,None,None,None","None,None,None,None,None"
7932579,m,w,"10005466,10613339,9734498,9733612,9733610","None,None,None,None,None","None,None,None,None,None"
9321532,m,w,"8794412,9213339,8509163,9000120,8617223","None,None,None,None,None","None,None,None,None,None"
8606723,m,w,"10241399,9918124,10019446,10687817,10470383","None,None,None,None,None","None,None,None,None,None"
9592148,m,w,"9402296,9524848,9096672,8878311,8371836","None,None,None,None,None","None,None,None,None,None"
9315142,m,w,"8773125,8774452,9552414,9315146,9323410","None,None,None,None,None","None,None,None,None,None"
8339352,m,w,"7934849,8326060,8885344,8693006,8379824","None,None,None,None,None","None,None,None,None,None"
9676277,f,h,"8263110,8263161,8461594,8263077,8262932","None,None,None,None,None","None,None,None,None,None"
7942900,m,w,"9087113,8922191,9338949,9101924,9552315","None,None,None,None,None","None,None,None,None,None"
10084689,m,b,"10224782,10700198,10469361,10470114,10470116","None,None,None,None,None","None,None,None,None,None"
10474683,f,w,"9982464,9627632,10020323,10021545,9963442","None,None,None,None,None","None,None,None,None,None"
8528632,m,w,"8137515,8126199,8364948,8364946,8364944","None,None,None,None,None","None,None,None,None,None"
9671890,f,w,"10361888,10361885,10688032,10688023,10688012","None,None,None,None,None","None,None,None,None,None"
10157320,f,w,"9268695,9497761,8840537,8840541,8843355","None,None,None,None,None","None,None,None,None,None"
10421400,m,w,"10687817,9918124,10019446,10241399,10470383","None,None,None,None,None","None,None,None,None,None"
9781758,m,w,"9477768,9509503,9335971,9313927,9089463","None,None,None,None,None","None,None,None,None,None"
10223360,m,w,"8878978,9120848,9137753,9119111,9104056","None,None,None,None,None","None,None,None,None,None"
8912021,m,a,"10019405,10017355,10018950,10018948,10018946","None,None,None,None,None","None,None,None,None,None"
8176811,m,w,"8031017,8033641,8033503,8032676,8032891","None,None,None,None,None","None,None,None,None,None"
8975957,f,w,"8889730,8386861,8484471,9093855,8703825","None,None,None,None,None","None,None,None,None,None"
8133714,f,a,"10442059,10596633,10658686,9648673,9544814","None,None,None,None,None","None,None,None,None,None"
9567935,m,w,"10597079,10401899,10223596,10738106,10738107","None,None,None,None,None","None,None,None,None,None"
8681329,m,w,"7591140,7893972,7572911,7609151,7619103","None,None,None,None,None","None,None,None,None,None"
8463264,m,w,"7682983,7643794,7931241,9119111,8742025","None,None,None,None,None","None,None,None,None,None"
7938198,f,w,"9123699,8890904,8739566,8675127,9319831","None,None,None,None,None","None,None,None,None,None"
10005457,m,w,"9145762,9019758,9016056,9145760,9701268","None,None,None,None,None","None,None,None,None,None"
9893782,m,w,"9707646,9707463,9707462,9707461,9707379","None,None,None,None,None","None,None,None,None,None"
9171453,f,w,"9729185,9739064,9738727,9738635,9738570","None,None,None,None,None","None,None,None,None,None"
9256997,m,w,"9570504,8450236,8450250,8450234,8450238","None,None,None,None,None","None,None,None,None,None"
8144929,m,w,"7495040,7916899,8050547,8050546,8050544","None,None,None,None,None","None,None,None,None,None"
9332084,f,w,"10375976,9897908,9897929,10268200,10462624","None,None,None,None,None","None,None,None,None,None"
9069397,m,w,"9050243,9050369,9045128,7614372,7812141","None,None,None,None,None","None,None,None,None,None"
10672795,m,w,"9445535,8897339,9777410,9539709,9542779","None,None,None,None,None","None,None,None,None,None"
9295038,f,w,"9672464,9672421,9671885,9672408,9672410","None,None,None,None,None","None,None,None,None,None"
8715423,m,w,"8137529,7919369,7766783,7780278,10585386","None,None,None,None,None","None,None,None,None,None"
8566012,f,w,"10358069,10358379,10548819,10569668,10662977","None,None,None,None,None","None,None,None,None,None"
7832720,f,h,"10677768,10113786,10247365,10264082,10264093","None,None,None,None,None","None,None,None,None,None"
10306992,m,w,"10588214,10209790,10211937,10210851,10390405","None,None,None,None,None","None,None,None,None,None"
8929411,f,a,"7586363,7798156,7586571,7929956,7694151","None,None,None,None,None","None,None,None,None,None"
9306751,m,w,"9020204,9011505,9214310,9222699,9437652","None,None,None,None,None","None,None,None,None,None"
10134213,m,w,"9821890,9975697,9948568,9986687,10013122","None,None,None,None,None","None,None,None,None,None"
10465033,m,w,"9057813,9124842,8737710,8664101,8738620","None,None,None,None,None","None,None,None,None,None"
8440456,f,w,"10436554,10437135,10617370,10624351,10767102","None,None,None,None,None","None,None,None,None,None"
8168336,m,w,"7959949,8360378,8360254,8360255,8360256","None,None,None,None,None","None,None,None,None,None"
9999578,m,w,"7931241,7682983,7643794,8729572,8640456","None,None,None,None,None","None,None,None,None,None"
10061656,m,w,"9147636,9037332,9147638,9148241,9313725","None,None,None,None,None","None,None,None,None,None"
10220988,f,w,"10671574,10449905,9788254,9555786,10478283","None,None,None,None,None","None,None,None,None,None"
10673823,f,w,"8468307,8467857,9297365,9305121,8866459","None,None,None,None,None","None,None,None,None,None"
10016269,m,w,"9868300,9644041,9211755,9075576,9076737","None,None,None,None,None","None,None,None,None,None"
8688934,m,w,"7677989,7677986,7677984,7668684,7662466","None,None,None,None,None","None,None,None,None,None"
8377682,m,w,"9387375,9222665,9222419,9222222,9222102","None,None,None,None,None","None,None,None,None,None"
9492681,f,w,"9132351,8889727,8727251,8729082,8728687","None,None,None,None,None","None,None,None,None,None"
9649397,f,w,"9620594,9245391,9614260,9852588,9620595","None,None,None,None,None","None,None,None,None,None"
8535671,m,h,"8534738,8534733,8381600,8381607,8261519","None,None,None,None,None","None,None,None,None,None"
8500377,m,w,"8897071,9064707,9045563,9045564,9057430","None,None,None,None,None","None,None,None,None,None"
10426256,m,w,"9750771,9320936,9323437,9320889,9322406","None,None,None,None,None","None,None,None,None,None"
9100131,m,w,"9749867,10441154,10127884,10171577,8539736","None,None,None,None,None","None,None,None,None,None"
8376996,m,w,"9941250,10231013,10231015,10241250,10241251","None,None,None,None,None","None,None,None,None,None"
8702175,f,w,"8583621,8691778,8582263,8851592,8857464","None,None,None,None,None","None,None,None,None,None"
10609541,m,h,"9337320,9264346,9265633,9339517,9340059","None,None,None,None,None","None,None,None,None,None"
9567476,m,w,"9998035,10007884,10171877,10226048,9797631","None,None,None,None,None","None,None,None,None,None"
9143778,m,h,"9568046,9569732,9568053,9449797,9457753","None,None,None,None,None","None,None,None,None,None"
9332415,m,h,"7938333,7934822,7926326,7892255,9381252","None,None,None,None,None","None,None,None,None,None"
9918898,m,w,"10492604,10324121,10490441,10624330,10654853","None,None,None,None,None","None,None,None,None,None"
10056417,m,a,"9843619,8977968,8977967,8977737,8978019","None,None,None,None,None","None,None,None,None,None"
7905568,m,w,"10491285,10491929,10493340,10907051,10907055","None,None,None,None,None","None,None,None,None,None"
