APPLICATION_ID,PI_GENDER,PI_RACE,APPLICATION_IDs,REC_GRANT_VALUES,REC_FOA_NUMBERS
8539894,m,w,"9769697,9987330,10216235,9987328,9785638","None,None,None,None,None","None,None,None,None,None"
10149922,f,b,"10362592,10362590,10615100,10615096,10615094","None,None,None,None,None","None,None,None,None,None"
8249397,f,w,"8848554,9395915,9609523,9187879,8990854","None,None,None,None,None","None,None,None,None,None"
9189717,m,w,"9784798,9354442,9353792,9354480,9353766","None,None,None,None,None","None,None,None,None,None"
10381666,f,w,"10455013,10431871,9768320,10414840,10251895","None,None,None,None,None","None,None,None,None,None"
10453564,m,w,"9086004,9553870,9771778,9744849,9321208","None,None,None,None,None","None,None,None,None,None"
7827995,f,w,"7760698,7961401,7663301,7961408,7961409","None,None,None,None,None","None,None,None,None,None"
7942063,m,w,"8231097,8526288,8326506,8327747,8231618","None,None,None,None,None","None,None,None,None,None"
9774474,f,a,"9583993,9390663,9389941,9206105,9352877","None,None,None,None,None","None,None,None,None,None"
9450430,f,w,"9188572,9431063,9617156,9257685,9001115","None,None,None,None,None","None,None,None,None,None"
9509407,m,w,"9130192,8912500,8914639,8416746,8416292","None,None,None,None,None","None,None,None,None,None"
10606568,m,w,"8391026,7840740,7838126,7935432,7932180","None,None,None,None,None","None,None,None,None,None"
10140354,m,a,"8391026,7840740,7838126,7935432,7932180","None,None,None,None,None","None,None,None,None,None"
7766367,m,w,"7882620,7642997,8060634,8233507,8205986","None,None,None,None,None","None,None,None,None,None"
8099009,f,w,"9444346,9040872,9212085,9226034,9226030","None,None,None,None,None","None,None,None,None,None"
8502615,m,w,"8109213,8119711,7917445,7902043,7902106","None,None,None,None,None","None,None,None,None,None"
8063752,m,w,"9010966,8607976,8551682,8813609,9211357","None,None,None,None,None","None,None,None,None,None"
8464111,m,w,"9577979,9577443,9749167,9702001,8618274","None,None,None,None,None","None,None,None,None,None"
8013407,f,w,"10767102,9791155,9974464,9983551,10174671","None,None,None,None,None","None,None,None,None,None"
9116934,f,w,"10200680,10655369,9905213,10434817,10837461","None,None,None,None,None","None,None,None,None,None"
7855009,m,w,"7910677,7879531,7879533,7643231,7901465","None,None,None,None,None","None,None,None,None,None"
7626257,m,w,"7688676,7665413,7673938,7895625,7892950","None,None,None,None,None","None,None,None,None,None"
9787544,f,w,"8339352,8258576,8521389,8526228,8339338","None,None,None,None,None","None,None,None,None,None"
8624903,m,a,"9789242,9626529,10479177,10005899,10240520","None,None,None,None,None","None,None,None,None,None"
8257680,m,w,"8459120,8554788,8554789,8457318,8705558","None,None,None,None,None","None,None,None,None,None"
10087180,m,w,"10646433,10442624,10665678,10263310,10264030","None,None,None,None,None","None,None,None,None,None"
7786621,f,a,"9203373,9746780,9980299,9990720,9754340","None,None,None,None,None","None,None,None,None,None"
10169872,f,w,"10674274,10673319,10674294,10674221,7843094","None,None,None,None,None","None,None,None,None,None"
8664193,m,w,"8514000,9122429,8828698,8812861,8265099","None,None,None,None,None","None,None,None,None,None"
7664558,f,w,"8925796,8875441,10656391,10414805,9995466","None,None,None,None,None","None,None,None,None,None"
10440265,m,w,"8883526,8891517,8921997,8467234,8340061","None,None,None,None,None","None,None,None,None,None"
8889709,m,w,"8715387,8715846,8164105,8164522,8502545","None,None,None,None,None","None,None,None,None,None"
8133995,m,w,"10399644,10206089,10611438,10055497,10153614","None,None,None,None,None","None,None,None,None,None"
8959735,m,w,"10599677,10937020,8280921,8278797,8333908","None,None,None,None,None","None,None,None,None,None"
10001483,m,w,"10001483,10001458,9544193,9762068,9762066","None,None,None,None,None","None,None,None,None,None"
10690423,m,w,"10688032,10707887,10707895,10707904,10707921","None,None,None,None,None","None,None,None,None,None"
10694878,f,w,"10080387,10082372,10239237,10239244,10165781","None,None,None,None,None","None,None,None,None,None"
9750114,m,w,"8676650,8474232,8608996,8642136,8627542","None,None,None,None,None","None,None,None,None,None"
7784258,f,w,"9304662,9358715,9560712,9567937,9562068","None,None,None,None,None","None,None,None,None,None"
9142698,m,w,"9263977,8867550,8867004,9476791,9478201","None,None,None,None,None","None,None,None,None,None"
8907088,m,w,"10492492,10276515,10692838,10487558,10487569","None,None,None,None,None","None,None,None,None,None"
9998678,m,w,"10757563,10758084,10758082,10758085,10757561","None,None,None,None,None","None,None,None,None,None"
8955334,m,w,"10001896,10003069,10003066,10003004,10002909","None,None,None,None,None","None,None,None,None,None"
9854093,f,w,"9067187,9087097,8544962,9087100,8539731","None,None,None,None,None","None,None,None,None,None"
10005516,m,w,"9108457,9705806,9306213,9291491,9330691","None,None,None,None,None","None,None,None,None,None"
9765062,m,w,"9770847,9705957,8499258,8381455,8381458","None,None,None,None,None","None,None,None,None,None"
8994766,f,a,"10679006,7871510,7629098,8119940,8147388","None,None,None,None,None","None,None,None,None,None"
9752986,f,w,"10689048,10415314,10416695,10701255,10701483","None,None,None,None,None","None,None,None,None,None"
8205975,f,w,"7661662,7929889,7681145,7661652,7681144","None,None,None,None,None","None,None,None,None,None"
9349640,m,a,"10703226,10492041,10703229,10362385,10362384","None,None,None,None,None","None,None,None,None,None"
10371038,m,w,"9707004,9707377,9707379,9707461,9707462","None,None,None,None,None","None,None,None,None,None"
8015695,f,w,"10479044,10309098,10746327,10745889,10693955","None,None,None,None,None","None,None,None,None,None"
10025571,m,w,"8875584,8496711,9098447,8492031,8879020","None,None,None,None,None","None,None,None,None,None"
9272873,m,w,"9548491,9750696,9750701,9750702,9750703","None,None,None,None,None","None,None,None,None,None"
7895699,m,w,"8711226,8318260,8009664,7995546,8097350","None,None,None,None,None","None,None,None,None,None"
7920509,m,w,"10657882,10662975,7858114,8195442,8255249","None,None,None,None,None","None,None,None,None,None"
9902829,m,w,"10661215,10664627,10664628,10664629,10664695","None,None,None,None,None","None,None,None,None,None"
9889814,f,w,"9675130,9458596,9146146,9146201,9451953","None,None,None,None,None","None,None,None,None,None"
8235263,m,w,"10668620,10668764,10669491,10668770,10668769","None,None,None,None,None","None,None,None,None,None"
10168518,m,w,"9995465,9995466,9828299,9827718,10168518","None,None,None,None,None","None,None,None,None,None"
8032676,f,w,"7869504,7911439,9811036,10026440,10705412","None,None,None,None,None","None,None,None,None,None"
7941766,m,b,"9816841,10015347,10208686,10434048,10624442","None,None,None,None,None","None,None,None,None,None"
7622953,f,w,"9536881,9324348,9119098,8795892,8927055","None,None,None,None,None","None,None,None,None,None"
8963948,m,w,"10645235,10059148,10059012,10059011,10058997","None,None,None,None,None","None,None,None,None,None"
8379430,m,h,"8664193,8812861,8663551,8617279,8828698","None,None,None,None,None","None,None,None,None,None"
8287483,m,w,"9462114,8948928,9999013,9054565,9165581","None,None,None,None,None","None,None,None,None,None"
9279023,f,w,"8371284,8371247,8368259,8371203,8371293","None,None,None,None,None","None,None,None,None,None"
8132756,m,w,"10578526,10578579,10578616,10710052,10578468","None,None,None,None,None","None,None,None,None,None"
8874833,m,w,"7612039,7901503,7918923,7900589,7661516","None,None,None,None,None","None,None,None,None,None"
8131755,m,w,"8323482,8090908,7918932,7903076,8091253","None,None,None,None,None","None,None,None,None,None"
9136242,f,w,"9468345,9689077,9468351,9468343,9462624","None,None,None,None,None","None,None,None,None,None"
10492727,f,w,"8959886,9121688,9103741,8962105,9172674","None,None,None,None,None","None,None,None,None,None"
7656760,m,b,"7692947,7692948,8130091,7851237,7898880","None,None,None,None,None","None,None,None,None,None"
7925612,f,w,"10057082,10665204,10549216,10706583,9928392","None,None,None,None,None","None,None,None,None,None"
7798639,m,w,"9188028,9274846,9403943,9390754,9392190","None,None,None,None,None","None,None,None,None,None"
9784662,m,w,"9784662,9674261,9672786,10388131,9915838","None,None,None,None,None","None,None,None,None,None"
8525498,m,w,"8609038,8470935,8661188,8796184,8820923","None,None,None,None,None","None,None,None,None,None"
7691731,m,w,"8091702,8098593,8254302,8240910,8332042","None,None,None,None,None","None,None,None,None,None"
9142858,f,a,"8842683,8265266,8509003,7834466,8105340","None,None,None,None,None","None,None,None,None,None"
9524992,f,w,"7667937,7936099,7919258,7915683,7916512","None,None,None,None,None","None,None,None,None,None"
9969524,m,w,"9966552,10004248,9401321,9401128,9401783","None,None,None,None,None","None,None,None,None,None"
9967457,m,a,"10739074,10740796,8544503,8585105,8541890","None,None,None,None,None","None,None,None,None,None"
7813726,m,a,"10208941,10178079,10435711,9767857,9768539","None,None,None,None,None","None,None,None,None,None"
9532407,f,w,"10340783,10687248,10493382,10729771,10451810","None,None,None,None,None","None,None,None,None,None"
7903332,f,w,"7930536,7940997,7935500,7935498,7934621","None,None,None,None,None","None,None,None,None,None"
8147751,m,w,"8032891,8031017,8033599,8033447,8033452","None,None,None,None,None","None,None,None,None,None"
8048337,m,w,"8032891,8031017,8033599,8033447,8033452","None,None,None,None,None","None,None,None,None,None"
8712128,m,h,"9881202,10267739,10472583,10216546,9881969","None,None,None,None,None","None,None,None,None,None"
7945336,m,w,"9903404,9240651,9251863,9234570,9244044","None,None,None,None,None","None,None,None,None,None"
10632067,m,w,"9145095,9145755,9145772,9145722,9145101","None,None,None,None,None","None,None,None,None,None"
8036065,f,w,"8208984,8070154,7804283,7805137,8208000","None,None,None,None,None","None,None,None,None,None"
8208878,f,h,"8975603,8975581,9828042,8554419,8552185","None,None,None,None,None","None,None,None,None,None"
8377545,f,w,"8062127,8067003,8065988,8065987,8065986","None,None,None,None,None","None,None,None,None,None"
9069538,m,w,"9265490,8867550,9124887,9102130,9263977","None,None,None,None,None","None,None,None,None,None"
7943076,m,w,"8037313,8032920,8037445,8447834,8385562","None,None,None,None,None","None,None,None,None,None"
8263981,f,w,"10684535,10678256,8454664,7623192,10746222","None,None,None,None,None","None,None,None,None,None"
9930180,m,w,"9051168,9150569,10023971,10242080,10242885","None,None,None,None,None","None,None,None,None,None"
9320714,f,w,"8255249,7858114,8195442,7921324,7652417","None,None,None,None,None","None,None,None,None,None"
7945340,f,w,"8989134,8262238,8280859,8280881,8280889","None,None,None,None,None","None,None,None,None,None"
7922587,m,w,"9895594,9464511,9464510,9688165,9688164","None,None,None,None,None","None,None,None,None,None"
10001432,m,w,"10131155,10596565,9893850,10378747,9765880","None,None,None,None,None","None,None,None,None,None"
8550002,m,w,"8930126,9296605,8803611,9207637,8911263","None,None,None,None,None","None,None,None,None,None"
8356905,m,w,"10585180,10584936,10585386,7696352,7921908","None,None,None,None,None","None,None,None,None,None"
10260459,f,w,"8728250,8470922,8663551,8617279,8664193","None,None,None,None,None","None,None,None,None,None"
8452142,f,b,"7487362,7897216,7927824,9264974,9264983","None,None,None,None,None","None,None,None,None,None"
10354695,m,w,"8727814,8213830,8846606,8663264,8663267","None,None,None,None,None","None,None,None,None,None"
8874374,m,w,"10228575,9582330,10201581,9566202,9989611","None,None,None,None,None","None,None,None,None,None"
9478357,f,w,"8922059,9137719,8789627,8136253,7684598","None,None,None,None,None","None,None,None,None,None"
8499174,m,a,"7869229,8137945,8099721,7926024,7682310","None,None,None,None,None","None,None,None,None,None"
9245898,m,w,"9340006,9340005,9771557,9771559,9771560","None,None,None,None,None","None,None,None,None,None"
8544784,f,w,"9991810,10206108,9991794,9991798,9993120","None,None,None,None,None","None,None,None,None,None"
8007042,m,w,"9305121,9297365,8468307,8467857,9069037","None,None,None,None,None","None,None,None,None,None"
9393657,f,w,"7919244,7869229,7682310,7926024,8099721","None,None,None,None,None","None,None,None,None,None"
8326059,f,w,"10266378,10080387,10239244,10239237,10082372","None,None,None,None,None","None,None,None,None,None"
9186392,m,h,"8529942,8655833,8471959,8547605,8427229","None,None,None,None,None","None,None,None,None,None"
8070372,m,a,"7872823,8046660,7609199,7651197,7642355","None,None,None,None,None","None,None,None,None,None"
8470149,f,w,"8850508,9527107,8925848,8925850,8925849","None,None,None,None,None","None,None,None,None,None"
9322727,f,w,"9274328,9279139,9070675,8758202,8756564","None,None,None,None,None","None,None,None,None,None"
9970377,f,w,"9051168,9150569,10460551,10020815,10019408","None,None,None,None,None","None,None,None,None,None"
9965898,m,w,"8707009,7741112,8333435,8312702,8327678","None,None,None,None,None","None,None,None,None,None"
8738826,m,w,"9130911,8929882,8808015,8810480,9320517","None,None,None,None,None","None,None,None,None,None"
10809408,m,w,"10544753,10548751,10544758,10447530,10447463","None,None,None,None,None","None,None,None,None,None"
9547568,m,w,"8544788,9127000,9142991,9134024,9142992","None,None,None,None,None","None,None,None,None,None"
10045674,m,a,"9170577,9301401,9163365,9163371,9301430","None,None,None,None,None","None,None,None,None,None"
8133865,m,w,"7961482,7687009,7903010,7895110,7942410","None,None,None,None,None","None,None,None,None,None"
7959559,f,w,"10588717,10710052,10578616,10578579,10578526","None,None,None,None,None","None,None,None,None,None"
10260832,f,w,"8073321,8250505,8073365,8727698,8921490","None,None,None,None,None","None,None,None,None,None"
10019094,m,w,"7914250,7779416,8138802,7895699,8260815","None,None,None,None,None","None,None,None,None,None"
7943991,m,w,"8725993,8222946,8221472,8545885,8338455","None,None,None,None,None","None,None,None,None,None"
10207406,m,w,"10018237,10065184,9788592,9596771,9595593","None,None,None,None,None","None,None,None,None,None"
9081627,m,h,"9132492,8604138,9959543,9205484,9198167","None,None,None,None,None","None,None,None,None,None"
7905606,f,w,"8725078,8517625,8298746,8915641,8080936","None,None,None,None,None","None,None,None,None,None"
7500007,m,w,"8935888,9326322,8935892,8935910,9545015","None,None,None,None,None","None,None,None,None,None"
8836574,m,w,"7673938,7665413,7688676,8105124,7895625","None,None,None,None,None","None,None,None,None,None"
9761577,f,w,"8900335,8725230,8729008,8719172,8925140","None,None,None,None,None","None,None,None,None,None"
8125707,m,a,"7940949,7940935,7875387,7875425,7742703","None,None,None,None,None","None,None,None,None,None"
9318444,f,w,"10128522,9985371,9987210,10249327,9705957","None,None,None,None,None","None,None,None,None,None"
10363505,m,w,"7675361,7660406,8015729,8015350,8323372","None,None,None,None,None","None,None,None,None,None"
9103500,f,w,"10578579,10578468,10710052,10578526,10578616","None,None,None,None,None","None,None,None,None,None"
10518783,f,a,"9905322,10142033,9204978,9205320,10266163","None,None,None,None,None","None,None,None,None,None"
9319420,m,w,"9308929,8848508,8688978,8688981,9098668","None,None,None,None,None","None,None,None,None,None"
9350739,m,w,"7684003,7686060,7935616,7847346,7682324","None,None,None,None,None","None,None,None,None,None"
8451501,m,w,"9187756,9552163,9771325,9770860,9552161","None,None,None,None,None","None,None,None,None,None"
8120464,m,w,"10392963,9748396,9784921,9787678,9785855","None,None,None,None,None","None,None,None,None,None"
9724454,f,h,"9972928,9723113,9518825,9533553,9724454","None,None,None,None,None","None,None,None,None,None"
8857732,m,a,"8510725,8334832,8653305,8517785,8334860","None,None,None,None,None","None,None,None,None,None"
10661520,m,a,"7922872,7586542,8048626,8082436,8083495","None,None,None,None,None","None,None,None,None,None"
8175551,m,w,"10163238,10400687,10646512,10646513,10646514","None,None,None,None,None","None,None,None,None,None"
9350180,m,w,"10662975,10657882,7858114,8195442,8255249","None,None,None,None,None","None,None,None,None,None"
8270345,f,w,"9961977,9937845,9954924,9960920,9961888","None,None,None,None,None","None,None,None,None,None"
9789695,m,w,"9212420,9212423,9702089,9702073,9212421","None,None,None,None,None","None,None,None,None,None"
10223230,m,w,"7693834,7901149,7897686,8309338,8314113","None,None,None,None,None","None,None,None,None,None"
8449981,m,w,"8934089,9569595,9787466,9145187,8786631","None,None,None,None,None","None,None,None,None,None"
10230438,m,w,"9665783,9244682,8897777,8896171,9062519","None,None,None,None,None","None,None,None,None,None"
8211908,m,a,"7673938,7665413,7688676,8381562,8211903","None,None,None,None,None","None,None,None,None,None"
9149256,m,b,"10431985,10645185,10645234,10645235,10645236","None,None,None,None,None","None,None,None,None,None"
8520153,f,w,"9890656,9821172,9395865,9246861,9246770","None,None,None,None,None","None,None,None,None,None"
10213689,m,w,"9054824,9063400,8823040,8823037,8650816","None,None,None,None,None","None,None,None,None,None"
7945363,m,w,"8876120,8875343,8876086,9431063,9617156","None,None,None,None,None","None,None,None,None,None"
8705519,m,w,"8433150,8433134,8433149,8432962,8433122","None,None,None,None,None","None,None,None,None,None"
8137657,f,h,"9787407,9788358,9788363,9627677,9627675","None,None,None,None,None","None,None,None,None,None"
10701034,f,w,"7846065,7941772,7945346,8120504,8121633","None,None,None,None,None","None,None,None,None,None"
10897684,m,w,"10718170,10721208,7985713,7938957,7940945","None,None,None,None,None","None,None,None,None,None"
7870727,m,w,"9282278,9035357,9119743,9233904,9233906","None,None,None,None,None","None,None,None,None,None"
9469747,f,h,"9977807,10263328,9428318,9751999,9569721","None,None,None,None,None","None,None,None,None,None"
10771712,f,w,"10331457,10086194,10087300,10331384,10331572","None,None,None,None,None","None,None,None,None,None"
8286975,m,w,"8825531,9022512,8604915,9245732,7654129","None,None,None,None,None","None,None,None,None,None"
9473808,f,b,"9103179,8353779,8882535,8693647,8539071","None,None,None,None,None","None,None,None,None,None"
9039985,m,w,"9091423,9060252,9045575,9053444,9038310","None,None,None,None,None","None,None,None,None,None"
8307865,m,w,"8261057,8473841,8228758,8230832,8484810","None,None,None,None,None","None,None,None,None,None"
8906714,f,w,"9156542,9546463,9691088,9346002,9926797","None,None,None,None,None","None,None,None,None,None"
8463472,f,w,"7741901,8396679,7742103,7742113,7742534","None,None,None,None,None","None,None,None,None,None"
8070000,f,w,"10795135,10808767,10799234,10797836,10797832","None,None,None,None,None","None,None,None,None,None"
10438645,m,w,"8305354,7631463,7842595,7842585,7842589","None,None,None,None,None","None,None,None,None,None"
9353717,m,w,"8377174,8675962,8129826,8133364,8032690","None,None,None,None,None","None,None,None,None,None"
8130345,m,w,"8711647,7944031,8327291,8535006,8526686","None,None,None,None,None","None,None,None,None,None"
10056027,f,w,"9339517,9265281,9264744,9337320,9265633","None,None,None,None,None","None,None,None,None,None"
9442783,f,w,"8230735,8042637,7568246,7761226,8067826","None,None,None,None,None","None,None,None,None,None"
8076685,m,w,"10438918,10665018,10665037,10665033,10665030","None,None,None,None,None","None,None,None,None,None"
9695908,f,w,"9421907,9565384,9695908,9928385,9276547","None,None,None,None,None","None,None,None,None,None"
10488646,f,w,"10691373,10686950,10559129,10558306,10557743","None,None,None,None,None","None,None,None,None,None"
9102881,f,a,"9654293,10335121,9880395,10584503,10091395","None,None,None,None,None","None,None,None,None,None"
8124939,f,w,"8379959,8381749,8381872,8381744,8381489","None,None,None,None,None","None,None,None,None,None"
10704542,m,a,"10461105,10250563,9786826,9612814,8717585","None,None,None,None,None","None,None,None,None,None"
8906908,f,w,"10441432,10228509,10228319,10469319,8513706","None,None,None,None,None","None,None,None,None,None"
8914418,f,w,"8915528,8459864,8461383,8462079,8462049","None,None,None,None,None","None,None,None,None,None"
10155572,m,w,"8379956,8726255,9053394,9053396,8179611","None,None,None,None,None","None,None,None,None,None"
8568050,m,w,"8928707,9337415,10253260,9145163,9149175","None,None,None,None,None","None,None,None,None,None"
9903334,f,w,"9577443,9577979,9749167,9702001,8620470","None,None,None,None,None","None,None,None,None,None"
9914842,f,w,"8130091,7692948,8081032,8074101,8327354","None,None,None,None,None","None,None,None,None,None"
7885092,m,w,"9849075,10016246,10459225,7667955,7915683","None,None,None,None,None","None,None,None,None,None"
9483327,m,w,"8551298,8484469,8295046,8295049,8294091","None,None,None,None,None","None,None,None,None,None"
8911814,m,w,"10399633,10626112,10237506,10236984,10235217","None,None,None,None,None","None,None,None,None,None"
8738580,m,b,"10583235,10584259,10583849,10583024,10582012","None,None,None,None,None","None,None,None,None,None"
7800254,m,w,"8902236,8554789,8876753,9071533,8885862","None,None,None,None,None","None,None,None,None,None"
9484498,f,a,"9115018,9114846,9001115,8998196,8997778","None,None,None,None,None","None,None,None,None,None"
9767523,f,w,"10693329,10684239,10541028,10542232,8838077","None,None,None,None,None","None,None,None,None,None"
10616381,f,w,"9340007,9293815,9759653,9544701,9987322","None,None,None,None,None","None,None,None,None,None"
8880139,m,a,"10683379,10501614,8470487,7754924,7754832","None,None,None,None,None","None,None,None,None,None"
8934181,m,w,"9315618,9194546,9328180,9785636,9185059","None,None,None,None,None","None,None,None,None,None"
8103042,m,a,"8463610,8701040,8802889,8811863,8816127","None,None,None,None,None","None,None,None,None,None"
9169615,m,w,"10497357,10497505,10689987,10690537,10865202","None,None,None,None,None","None,None,None,None,None"
7650241,m,w,"7691720,7777536,10239237,10080387,10082372","None,None,None,None,None","None,None,None,None,None"
8153358,m,w,"7675361,7660406,8502258,8891517,8703693","None,None,None,None,None","None,None,None,None,None"
8717760,f,h,"9630126,9994876,10469705,10469703,10005931","None,None,None,None,None","None,None,None,None,None"
9935169,f,w,"9038007,9310056,9145742,8336909,8496656","None,None,None,None,None","None,None,None,None,None"
9353308,f,w,"8302846,8301276,8538243,8538821,8538819","None,None,None,None,None","None,None,None,None,None"
7674800,m,w,"9265851,8910703,9304233,9266204,9096119","None,None,None,None,None","None,None,None,None,None"
9565583,m,w,"10589556,10601083,10436562,10436126,10595044","None,None,None,None,None","None,None,None,None,None"
7730549,m,w,"10629324,10619006,10426470,10434342,10434464","None,None,None,None,None","None,None,None,None,None"
7925711,m,w,"9783705,9970377,9609755,9610195,10436906","None,None,None,None,None","None,None,None,None,None"
10474473,m,w,"10458759,10700014,10309096,10309092,10309091","None,None,None,None,None","None,None,None,None,None"
10000435,f,a,"7568255,7599190,7683056,7610959,7665378","None,None,None,None,None","None,None,None,None,None"
8173729,m,w,"8734278,8538838,8537225,8538265,8537227","None,None,None,None,None","None,None,None,None,None"
8360253,m,h,"9594449,9789905,9930205,10001120,10667181","None,None,None,None,None","None,None,None,None,None"
9108460,f,w,"7796669,8664185,7640704,7582243,7912418","None,None,None,None,None","None,None,None,None,None"
9475557,f,w,"10655239,10655674,10349839,10565872,8132947","None,None,None,None,None","None,None,None,None,None"
7691807,f,w,"9783760,9994876,10469705,10469703,10005931","None,None,None,None,None","None,None,None,None,None"
8821504,f,w,"8609905,9234352,9357674,9732638,9527192","None,None,None,None,None","None,None,None,None,None"
9731111,m,h,"9998674,9370323,9767031,9767030,9767029","None,None,None,None,None","None,None,None,None,None"
8495934,m,w,"8298371,8300508,8475557,8472439,8471640","None,None,None,None,None","None,None,None,None,None"
9774027,m,a,"9948631,10188501,10337986,10347687,9741972","None,None,None,None,None","None,None,None,None,None"
8808770,m,w,"8500738,8534765,8533921,8532849,8533922","None,None,None,None,None","None,None,None,None,None"
8109692,m,w,"7693721,8726371,7693816,7693832,7693739","None,None,None,None,None","None,None,None,None,None"
8381744,m,w,"10621613,9580260,9737783,10163762,9925783","None,None,None,None,None","None,None,None,None,None"
8144935,m,w,"8657854,8322937,7742113,7742103,8113438","None,None,None,None,None","None,None,None,None,None"
8382405,m,w,"7918097,8120817,8309519,8309518,8309517","None,None,None,None,None","None,None,None,None,None"
8293207,m,w,"7896944,7907322,7881108,7881109,7881110","None,None,None,None,None","None,None,None,None,None"
7900934,f,w,"7808783,8129548,7808781,7904203,8376557","None,None,None,None,None","None,None,None,None,None"
10361546,m,w,"8774782,9335335,9548214,9733435,9733443","None,None,None,None,None","None,None,None,None,None"
10462583,f,w,"10657882,10662975,9270571,8679838,8928229","None,None,None,None,None","None,None,None,None,None"
8129517,f,w,"8050443,8050352,8634875,10022152,10168185","None,None,None,None,None","None,None,None,None,None"
8461989,m,w,"9338056,9106268,9143983,8904329,8924785","None,None,None,None,None","None,None,None,None,None"
8327853,f,h,"8588225,9292274,8688978,8848508,8688982","None,None,None,None,None","None,None,None,None,None"
8874985,m,w,"9676314,9669066,9246536,9246531,9247181","None,None,None,None,None","None,None,None,None,None"
10608071,m,a,"9707377,9707647,9707646,9707463,9707462","None,None,None,None,None","None,None,None,None,None"
9334182,m,a,"10670199,10296363,10451808,10731577,10731559","None,None,None,None,None","None,None,None,None,None"
10200508,m,w,"10473543,10200508,10263265,9823381,9975095","None,None,None,None,None","None,None,None,None,None"
8014554,m,a,"8758050,10037968,10031380,10037854,10037760","None,None,None,None,None","None,None,None,None,None"
10478211,m,w,"8309519,8127771,8309522,8309520,7918103","None,None,None,None,None","None,None,None,None,None"
10001477,f,w,"10294555,10293808,9901047,9627948,9488455","None,None,None,None,None","None,None,None,None,None"
9774196,f,a,"8071012,10019368,10407081,10463658,9988411","None,None,None,None,None","None,None,None,None,None"
9608245,m,a,"7667695,8128338,9107155,9561611,9323378","None,None,None,None,None","None,None,None,None,None"
8532978,m,w,"10261386,10256724,10889043,10876922,10119123","None,None,None,None,None","None,None,None,None,None"
9567554,f,w,"10581160,10580155,10685659,7669343,7628465","None,None,None,None,None","None,None,None,None,None"
9533513,m,w,"8336846,8332244,8189006,7911316,7692314","None,None,None,None,None","None,None,None,None,None"
10159831,m,w,"10329926,10092103,9870706,9870748,10551268","None,None,None,None,None","None,None,None,None,None"
8080929,f,a,"10437018,10480051,10290048,10289975,10288652","None,None,None,None,None","None,None,None,None,None"
7676434,m,w,"7927824,7487362,7897216,8302453,7940773","None,None,None,None,None","None,None,None,None,None"
9490316,m,w,"9193315,9332375,9193703,9194369,9194214","None,None,None,None,None","None,None,None,None,None"
7900561,m,w,"7693832,7693816,7693721,7693739,7693735","None,None,None,None,None","None,None,None,None,None"
8878147,m,w,"10264140,10094387,10264868,10093414,10094326","None,None,None,None,None","None,None,None,None,None"
8067700,f,w,"8634875,10134972,9547030,10177830,9471784","None,None,None,None,None","None,None,None,None,None"
9197986,m,w,"10649711,10048274,10048893,10048896,10048897","None,None,None,None,None","None,None,None,None,None"
10887661,m,w,"9941789,10441289,10435516,10435517,10438725","None,None,None,None,None","None,None,None,None,None"
9124658,m,a,"9042354,9256463,8897472,8670647,8670526","None,None,None,None,None","None,None,None,None,None"
9421467,m,h,"9922141,9613003,10163278,9988544,9751992","None,None,None,None,None","None,None,None,None,None"
10263320,m,a,"9671127,9788439,9976502,10011801,10200800","None,None,None,None,None","None,None,None,None,None"
8103040,f,h,"10662495,10261864,10261731,10261685,10261683","None,None,None,None,None","None,None,None,None,None"
8545808,m,w,"9361623,9252101,9896774,9668025,9096394","None,None,None,None,None","None,None,None,None,None"
8486383,m,w,"8551682,8813609,9211357,8431983,9010966","None,None,None,None,None","None,None,None,None,None"
9136686,m,w,"7902077,7687445,7687483,7687347,7687500","None,None,None,None,None","None,None,None,None,None"
10134102,m,b,"9707646,9707463,9707462,9707461,9707379","None,None,None,None,None","None,None,None,None,None"
10465255,m,b,"9568053,9449797,9568046,9569732,9568843","None,None,None,None,None","None,None,None,None,None"
7984238,m,w,"8707957,8662692,8681345,8501362,8478040","None,None,None,None,None","None,None,None,None,None"
9118962,m,h,"9826488,10634645,10632073,10632005,10631943","None,None,None,None,None","None,None,None,None,None"
8144907,f,w,"8699037,8113023,8144455,8144435,8144466","None,None,None,None,None","None,None,None,None,None"
9568794,f,b,"10658587,7882511,8376986,7914225,7914227","None,None,None,None,None","None,None,None,None,None"
9693906,m,w,"7629098,7921792,7871510,7851422,7847826","None,None,None,None,None","None,None,None,None,None"
9608244,f,w,"10711018,10712618,10712556,10711811,10711001","None,None,None,None,None","None,None,None,None,None"
9095087,m,w,"9523427,9779104,9983394,9734084,9411426","None,None,None,None,None","None,None,None,None,None"
9982339,f,a,"7835950,7938774,8090655,8013240,8133624","None,None,None,None,None","None,None,None,None,None"
8076289,m,w,"10005255,9787401,10469705,10469706,9783759","None,None,None,None,None","None,None,None,None,None"
10671052,m,h,"8319431,8146167,8016853,8653603,9548409","None,None,None,None,None","None,None,None,None,None"
8889474,m,w,"9016471,9016112,9019375,9019083,9020156","None,None,None,None,None","None,None,None,None,None"
8540144,f,h,"8382026,8382293,8547221,8528039,8534887","None,None,None,None,None","None,None,None,None,None"
8901503,m,h,"7664567,9116822,8911303,8911824,8402722","None,None,None,None,None","None,None,None,None,None"
10065384,f,w,"10271164,10271986,10271987,9902085,10745361","None,None,None,None,None","None,None,None,None,None"
