APPLICATION_ID,PI_GENDER,PI_RACE,APPLICATION_IDs,REC_GRANT_VALUES,REC_FOA_NUMBERS
8287483,m,w,"9479804,9769922,9570792,9774346,9774345","None,None,None,None,None","None,None,None,None,None"
9279023,f,w,"9460985,9734998,9550894,9544778,9550895","None,None,None,None,None","None,None,None,None,None"
8132756,m,w,"9689040,9474630,9554982,9503020,9459953","None,None,None,None,None","None,None,None,None,None"
8874833,m,w,"10625575,10625687,10625172,10625173,10625174","None,None,None,None,None","None,None,None,None,None"
8131755,m,w,"7675361,7660406,7694283,7904052,7694292","None,None,None,None,None","None,None,None,None,None"
9136242,f,w,"9003024,9081471,9229518,8705776,8688737","None,None,None,None,None","None,None,None,None,None"
10492727,f,w,"9174325,8962105,9103741,9121688,8961416","None,None,None,None,None","None,None,None,None,None"
7656760,m,b,"10666686,10311570,10490976,10712946,10713248","None,None,None,None,None","None,None,None,None,None"
7925612,f,w,"10559603,10571074,10573677,10573727,10855076","None,None,None,None,None","None,None,None,None,None"
7798639,m,w,"8968764,9482675,8639955,8639683,8639190","None,None,None,None,None","None,None,None,None,None"
9784662,m,w,"10666025,10666871,10667123,10390460,9915838","None,None,None,None,None","None,None,None,None,None"
8525498,m,w,"9306895,9303419,8792750,8792751,9535440","None,None,None,None,None","None,None,None,None,None"
7691731,m,w,"9058468,9266709,9267947,9267107,9057968","None,None,None,None,None","None,None,None,None,None"
9142858,f,a,"10208683,10008512,10656300,10449317,7837305","None,None,None,None,None","None,None,None,None,None"
9524992,f,w,"8319368,8537968,8728981,8731667,8725217","None,None,None,None,None","None,None,None,None,None"
9969524,m,w,"9315890,9323467,9932377,9932374,9931238","None,None,None,None,None","None,None,None,None,None"
9967457,m,a,"10623273,10155541,10645100,10645107,10645110","None,None,None,None,None","None,None,None,None,None"
7813726,m,a,"7902043,7691793,7842150,7921179,7691781","None,None,None,None,None","None,None,None,None,None"
9532407,f,w,"9986606,10207461,10461921,10451810,10451809","None,None,None,None,None","None,None,None,None,None"
7903332,f,w,"10023938,9861937,9859231,10024067,10656438","None,None,None,None,None","None,None,None,None,None"
8147751,m,w,"7675432,7986434,8304208,8734948,7894620","None,None,None,None,None","None,None,None,None,None"
8048337,m,w,"7675432,7986434,8304208,8734948,7894620","None,None,None,None,None","None,None,None,None,None"
8712128,m,h,"10683326,10156594,10483174,10471577,10784019","None,None,None,None,None","None,None,None,None,None"
7945336,m,w,"8729616,9256676,9210946,8585138,8584413","None,None,None,None,None","None,None,None,None,None"
10632067,m,w,"8721461,8535804,8918703,8384740,8385088","None,None,None,None,None","None,None,None,None,None"
8036065,f,w,"10552436,8502339,8164105,8502545,8715387","None,None,None,None,None","None,None,None,None,None"
8208878,f,h,"7754695,8391249,8392967,8402792,8402794","None,None,None,None,None","None,None,None,None,None"
8377545,f,w,"10018082,10615593,10005457,10005460,10005462","None,None,None,None,None","None,None,None,None,None"
9069538,m,w,"9133333,8544456,8517895,9108891,8711423","None,None,None,None,None","None,None,None,None,None"
7943076,m,w,"9886251,9736060,9925089,9937762,9985132","None,None,None,None,None","None,None,None,None,None"
8263981,f,w,"8010372,8133979,8010327,8526295,8494028","None,None,None,None,None","None,None,None,None,None"
9930180,m,w,"8380039,8380622,8333446,7920970,7920969","None,None,None,None,None","None,None,None,None,None"
9320714,f,w,"8877784,9069905,8876183,8877775,8877868","None,None,None,None,None","None,None,None,None,None"
7945340,f,w,"9214259,9402658,9119642,8914039,8916833","None,None,None,None,None","None,None,None,None,None"
7922587,m,w,"10166753,9737780,9422077,10174655,9937636","None,None,None,None,None","None,None,None,None,None"
10001432,m,w,"9546473,9323656,9552166,9895622,9919537","None,None,None,None,None","None,None,None,None,None"
8550002,m,w,"10831321,10831698,10831792,8016149,8016146","None,None,None,None,None","None,None,None,None,None"
8356905,m,w,"9534358,9928960,9934207,9688544,9691362","None,None,None,None,None","None,None,None,None,None"
10260459,f,w,"10707245,10581822,8822874,8470922,8828698","None,None,None,None,None","None,None,None,None,None"
8452142,f,b,"10625579,10625175,10625177,10625574,10625575","None,None,None,None,None","None,None,None,None,None"
10354695,m,w,"8897374,8624922,8711465,8711466,8711467","None,None,None,None,None","None,None,None,None,None"
8874374,m,w,"9322082,9443477,9322073,9330510,9318914","None,None,None,None,None","None,None,None,None,None"
9478357,f,w,"10677008,10526299,9693824,9276140,9276138","None,None,None,None,None","None,None,None,None,None"
8499174,m,a,"9340059,9265633,9265281,9264346,9264744","None,None,None,None,None","None,None,None,None,None"
9245898,m,w,"10134373,9886251,9937762,9985132,10197959","None,None,None,None,None","None,None,None,None,None"
8544784,f,w,"9748489,10454305,9573420,9573423,9756189","None,None,None,None,None","None,None,None,None,None"
8007042,m,w,"10242085,10227922,9994218,9096507,9119326","None,None,None,None,None","None,None,None,None,None"
9393657,f,w,"9264744,9264346,9339461,9340059,9339517","None,None,None,None,None","None,None,None,None,None"
8326059,f,w,"9132022,8924794,8875188,9477861,7694311","None,None,None,None,None","None,None,None,None,None"
9186392,m,h,"8137663,8314113,7897686,7901149,8309338","None,None,None,None,None","None,None,None,None,None"
8070372,m,a,"7872823,7872830,7802165,7840785,7903813","None,None,None,None,None","None,None,None,None,None"
8470149,f,w,"7916899,8050546,8050542,8050543,8050544","None,None,None,None,None","None,None,None,None,None"
9322727,f,w,"9778989,8758156,9274328,9277468,10000361","None,None,None,None,None","None,None,None,None,None"
9970377,f,w,"10252441,10481324,10479451,10265818,9775830","None,None,None,None,None","None,None,None,None,None"
9965898,m,w,"8707009,8137035,8721907,8717596,8136378","None,None,None,None,None","None,None,None,None,None"
8738826,m,w,"7878872,7937570,7666180,7623951,7682236","None,None,None,None,None","None,None,None,None,None"
10809408,m,w,"10021616,10903229,10689741,10690030,10690031","None,None,None,None,None","None,None,None,None,None"
9547568,m,w,"10713309,10713312,10713763,10713761,10713760","None,None,None,None,None","None,None,None,None,None"
10045674,m,a,"10512948,10703453,9521840,9293206,8769757","None,None,None,None,None","None,None,None,None,None"
8133865,m,w,"7692225,7690402,7664567,10828665,10829180","None,None,None,None,None","None,None,None,None,None"
7959559,f,w,"8913590,8433150,8433134,8433149,8432962","None,None,None,None,None","None,None,None,None,None"
10260832,f,w,"10261978,10386936,10618210,10617859,10617858","None,None,None,None,None","None,None,None,None,None"
10019094,m,w,"8432093,8725787,8725785,8519225,8519227","None,None,None,None,None","None,None,None,None,None"
7943991,m,w,"8338454,8545885,8222946,8725993,8338455","None,None,None,None,None","None,None,None,None,None"
10207406,m,w,"9056289,9150623,9055849,9055566,9055902","None,None,None,None,None","None,None,None,None,None"
9081627,m,h,"9415414,9834825,9842395,9852588,9245391","None,None,None,None,None","None,None,None,None,None"
7905606,f,w,"7599300,7996646,8060646,7779444,7599302","None,None,None,None,None","None,None,None,None,None"
7500007,m,w,"8112693,7800714,8287988,8496610,8529271","None,None,None,None,None","None,None,None,None,None"
8836574,m,w,"10479606,10698024,10478536,10614049,10620856","None,None,None,None,None","None,None,None,None,None"
9761577,f,w,"9403469,9403450,9751965,9761577,9564185","None,None,None,None,None","None,None,None,None,None"
8125707,m,a,"8519973,8535175,8179895,8173388,8179657","None,None,None,None,None","None,None,None,None,None"
9318444,f,w,"8927981,8526379,8705389,8705391,8733035","None,None,None,None,None","None,None,None,None,None"
10363505,m,w,"8810256,9172476,9614101,9306181,9230429","None,None,None,None,None","None,None,None,None,None"
9103500,f,w,"8914660,8870950,8311411,8450017,8462287","None,None,None,None,None","None,None,None,None,None"
10518783,f,a,"10703453,10512948,10657345,10216934,10433945","None,None,None,None,None","None,None,None,None,None"
9319420,m,w,"10684535,10678256,10529887,10666636,7668501","None,None,None,None,None","None,None,None,None,None"
9350739,m,w,"9868792,10246975,10225991,10225990,10691930","None,None,None,None,None","None,None,None,None,None"
8451501,m,w,"7624209,7924656,7629090,7626724,7676202","None,None,None,None,None","None,None,None,None,None"
8120464,m,w,"8721317,8580477,8851498,8853239,8878151","None,None,None,None,None","None,None,None,None,None"
9724454,f,h,"9723098,9723103,9723109,9723111,9723112","None,None,None,None,None","None,None,None,None,None"
8857732,m,a,"8858018,9605293,10054276,10055179,10055976","None,None,None,None,None","None,None,None,None,None"
10661520,m,a,"9905886,10650914,9969342,10762656,8846134","None,None,None,None,None","None,None,None,None,None"
8175551,m,w,"8105505,8126239,8138481,7846327,7675243","None,None,None,None,None","None,None,None,None,None"
9350180,m,w,"9539703,9348664,8929214,8930199,8934182","None,None,None,None,None","None,None,None,None,None"
8270345,f,w,"9970185,9553490,9393206,9762586,9464168","None,None,None,None,None","None,None,None,None,None"
9789695,m,w,"10308198,10693795,10480792,8440734,8451266","None,None,None,None,None","None,None,None,None,None"
10223230,m,w,"7901149,8113184,8137663,7691805,7693834","None,None,None,None,None","None,None,None,None,None"
8449981,m,w,"10937020,10599677,9900191,10697998,10021663","None,None,None,None,None","None,None,None,None,None"
10230438,m,w,"8519574,9067843,8413892,8908928,9070786","None,None,None,None,None","None,None,None,None,None"
8211908,m,a,"8139122,8102096,8326709,8319440,8541005","None,None,None,None,None","None,None,None,None,None"
9149256,m,b,"8958153,9771474,9562343,9562347,9340191","None,None,None,None,None","None,None,None,None,None"
8520153,f,w,"8338454,8338455,8545885,8221472,8222946","None,None,None,None,None","None,None,None,None,None"
10213689,m,w,"9505854,9116620,8883478,9301512,8995282","None,None,None,None,None","None,None,None,None,None"
7945363,m,w,"9309081,9193112,10474873,10670913,10699982","None,None,None,None,None","None,None,None,None,None"
8705519,m,w,"9657766,9442800,9183876,8583621,8854085","None,None,None,None,None","None,None,None,None,None"
8137657,f,h,"10005249,10005928,10005930,10005931,10469703","None,None,None,None,None","None,None,None,None,None"
10701034,f,w,"10491933,10694159,10355559,10491914,10694161","None,None,None,None,None","None,None,None,None,None"
10897684,m,w,"9516419,9513857,9516699,9811094,9967084","None,None,None,None,None","None,None,None,None,None"
7870727,m,w,"10548122,10659359,10308514,10580873,10145159","None,None,None,None,None","None,None,None,None,None"
9469747,f,h,"10361057,10361105,10008042,10009608,10012212","None,None,None,None,None","None,None,None,None,None"
10771712,f,w,"10774073,10772894,10771635,10331457,10086194","None,None,None,None,None","None,None,None,None,None"
8286975,m,w,"8708529,8113934,8485648,8470221,8471756","None,None,None,None,None","None,None,None,None,None"
9473808,f,b,"8355524,8748760,9103200,8566255,8534277","None,None,None,None,None","None,None,None,None,None"
9039985,m,w,"8919827,8918703,8384740,8385088,8535804","None,None,None,None,None","None,None,None,None,None"
8307865,m,w,"8230832,8484810,8843406,8331437,8331559","None,None,None,None,None","None,None,None,None,None"
8906714,f,w,"8102286,7882272,7917357,7917356,7917360","None,None,None,None,None","None,None,None,None,None"
8463472,f,w,"8258255,8396681,8113438,7741901,8294400","None,None,None,None,None","None,None,None,None,None"
8070000,f,w,"9461684,9449428,9857592,9859384,9864064","None,None,None,None,None","None,None,None,None,None"
10438645,m,w,"9102767,9515949,9320808,9326322,9545013","None,None,None,None,None","None,None,None,None,None"
9353717,m,w,"8377946,8032753,7989633,8685778,8675960","None,None,None,None,None","None,None,None,None,None"
8130345,m,w,"9828246,10132315,9976825,10783393,10784407","None,None,None,None,None","None,None,None,None,None"
10056027,f,w,"8316434,7795355,8043755,7932863,7932875","None,None,None,None,None","None,None,None,None,None"
9442783,f,w,"7846858,7869282,7629001,8144540,8143936","None,None,None,None,None","None,None,None,None,None"
8076685,m,w,"9820712,9444378,9444681,9444587,9614247","None,None,None,None,None","None,None,None,None,None"
9695908,f,w,"9928385,9421907,9695908,9565384,7645172","None,None,None,None,None","None,None,None,None,None"
10488646,f,w,"9059908,9564071,9062724,9059858,9059917","None,None,None,None,None","None,None,None,None,None"
9102881,f,a,"10308514,10145159,10548122,10659363,10659362","None,None,None,None,None","None,None,None,None,None"
8124939,f,w,"9330755,9162091,9329351,9330761,9326121","None,None,None,None,None","None,None,None,None,None"
10704542,m,a,"7782591,7943004,7943002,7935205,7779493","None,None,None,None,None","None,None,None,None,None"
8906908,f,w,"10001120,9594449,9930205,9789905,8914660","None,None,None,None,None","None,None,None,None,None"
8914418,f,w,"9748859,9748855,9137622,9137623,9137625","None,None,None,None,None","None,None,None,None,None"
10155572,m,w,"9729752,9740941,9145769,9763647,9740943","None,None,None,None,None","None,None,None,None,None"
8568050,m,w,"8019500,7576169,7777412,7776863,8059617","None,None,None,None,None","None,None,None,None,None"
9903334,f,w,"10000361,9284475,8913969,8925885,8910705","None,None,None,None,None","None,None,None,None,None"
9914842,f,w,"7991894,8128700,10746928,8536344,7798364","None,None,None,None,None","None,None,None,None,None"
7885092,m,w,"8090908,8323482,8294690,7742104,7741997","None,None,None,None,None","None,None,None,None,None"
9483327,m,w,"10246113,10242446,10244753,10244405,10244206","None,None,None,None,None","None,None,None,None,None"
8911814,m,w,"10454305,10408187,9938321,9978039,10173750","None,None,None,None,None","None,None,None,None,None"
8738580,m,b,"8181241,8181332,8337824,8330801,7906738","None,None,None,None,None","None,None,None,None,None"
7800254,m,w,"10729446,10729445,10729444,10729443,10729442","None,None,None,None,None","None,None,None,None,None"
9484498,f,a,"9232006,8795113,8695480,8927149,8700506","None,None,None,None,None","None,None,None,None,None"
9767523,f,w,"10237063,10394383,10398242,10465110,10233273","None,None,None,None,None","None,None,None,None,None"
10616381,f,w,"10616381,9544692,9338057,9265706,10091112","None,None,None,None,None","None,None,None,None,None"
8880139,m,a,"10706936,10686983,10680502,10514949,10479994","None,None,None,None,None","None,None,None,None,None"
8934181,m,w,"9989540,9557074,9557588,9542908,9550909","None,None,None,None,None","None,None,None,None,None"
8103042,m,a,"7877864,7923836,7877857,7877856,7659589","None,None,None,None,None","None,None,None,None,None"
9169615,m,w,"8688855,8914484,9053393,9053399,9053401","None,None,None,None,None","None,None,None,None,None"
7650241,m,w,"10159831,9940223,9938791,9938792,9939999","None,None,None,None,None","None,None,None,None,None"
8153358,m,w,"7926568,7926379,7926839,7926647,7928438","None,None,None,None,None","None,None,None,None,None"
8717760,f,h,"9994739,9630126,9787404,9787405,9787406","None,None,None,None,None","None,None,None,None,None"
9935169,f,w,"8150381,8074721,8509531,8294891,8076110","None,None,None,None,None","None,None,None,None,None"
9353308,f,w,"8015785,8015552,8015841,8015814,8015851","None,None,None,None,None","None,None,None,None,None"
7674800,m,w,"8582263,8691778,8759484,8584670,9068103","None,None,None,None,None","None,None,None,None,None"
9565583,m,w,"8435054,8139441,8036395,7994507,8268752","None,None,None,None,None","None,None,None,None,None"
7730549,m,w,"7728616,7731631,8318674,7729814,8316217","None,None,None,None,None","None,None,None,None,None"
7925711,m,w,"10005492,9723226,9568048,9566910,9566911","None,None,None,None,None","None,None,None,None,None"
10474473,m,w,"10458759,10700037,10474473,10474493,10699965","None,None,None,None,None","None,None,None,None,None"
10000435,f,a,"8925885,9070730,8913969,8758156,8758202","None,None,None,None,None","None,None,None,None,None"
8173729,m,w,"8218380,8219360,8217664,8219232,8659856","None,None,None,None,None","None,None,None,None,None"
8360253,m,h,"8167742,7959765,7959762,7959761,7959760","None,None,None,None,None","None,None,None,None,None"
9108460,f,w,"10248346,10008979,9789006,9789008,10197172","None,None,None,None,None","None,None,None,None,None"
9475557,f,w,"10207350,9736616,9380900,9380826,9380824","None,None,None,None,None","None,None,None,None,None"
7691807,f,w,"9994735,9630121,9787406,9787407,9787408","None,None,None,None,None","None,None,None,None,None"
8821504,f,w,"9298415,8932787,8932794,9532292,9532293","None,None,None,None,None","None,None,None,None,None"
9731111,m,h,"7664567,9748841,9413733,9413177,9413620","None,None,None,None,None","None,None,None,None,None"
8495934,m,w,"7935374,8329048,8534103,7791529,7791497","None,None,None,None,None","None,None,None,None,None"
9774027,m,a,"10662146,10188501,10418825,10418826,9948631","None,None,None,None,None","None,None,None,None,None"
8808770,m,w,"7902219,8333457,7847598,7847463,8246757","None,None,None,None,None","None,None,None,None,None"
8109692,m,w,"8695281,8092666,8279166,8303318,8302453","None,None,None,None,None","None,None,None,None,None"
8381744,m,w,"9162029,9323219,9162091,9345987,9329351","None,None,None,None,None","None,None,None,None,None"
8144935,m,w,"8113438,8298617,8463472,8507172,8484364","None,None,None,None,None","None,None,None,None,None"
8382405,m,w,"8325222,8097981,7862400,7874703,8018400","None,None,None,None,None","None,None,None,None,None"
8293207,m,w,"7881107,7907604,8173823,8173822,7916669","None,None,None,None,None","None,None,None,None,None"
7900934,f,w,"10151651,9961945,10106861,10308108,10171620","None,None,None,None,None","None,None,None,None,None"
10361546,m,w,"8774782,9548199,9733426,9733444,9548200","None,None,None,None,None","None,None,None,None,None"
10462583,f,w,"7777254,8101891,8114203,8112526,8118623","None,None,None,None,None","None,None,None,None,None"
8129517,f,w,"9322640,9322806,9474637,9761623,9472361","None,None,None,None,None","None,None,None,None,None"
8461989,m,w,"7681819,8136499,7681177,7681181,7681186","None,None,None,None,None","None,None,None,None,None"
8327853,f,h,"8008641,8526295,8665399,8678886,8010289","None,None,None,None,None","None,None,None,None,None"
8874985,m,w,"7741639,7991864,7551999,7547058,7551996","None,None,None,None,None","None,None,None,None,None"
10608071,m,a,"9912073,9478046,10394160,10394165,9262736","None,None,None,None,None","None,None,None,None,None"
9334182,m,a,"8233772,8909880,8335387,8335417,8529517","None,None,None,None,None","None,None,None,None,None"
10200508,m,w,"9270571,8668393,8679822,8679838,8915721","None,None,None,None,None","None,None,None,None,None"
8014554,m,a,"9001756,9932272,9001630,9001462,9512632","None,None,None,None,None","None,None,None,None,None"
10478211,m,w,"9162778,9531242,9548913,9552608,9533181","None,None,None,None,None","None,None,None,None,None"
10001477,f,w,"10293808,10294555,8309338,7897686,7901149","None,None,None,None,None","None,None,None,None,None"
9774196,f,a,"7938366,7826668,8068435,7900055,7886881","None,None,None,None,None","None,None,None,None,None"
9608245,m,a,"8895823,8334729,8889175,8702056,8705327","None,None,None,None,None","None,None,None,None,None"
8532978,m,w,"8959585,8948091,9327679,9526902,9539189","None,None,None,None,None","None,None,None,None,None"
9567554,f,w,"7848533,10712148,10712149,10712150,10712151","None,None,None,None,None","None,None,None,None,None"
9533513,m,w,"9782864,9645047,9492281,9490596,9572624","None,None,None,None,None","None,None,None,None,None"
10159831,m,w,"10401462,10687054,10693880,10687080,10687069","None,None,None,None,None","None,None,None,None,None"
8080929,f,a,"8827585,9113565,8827583,8827477,8825868","None,None,None,None,None","None,None,None,None,None"
7676434,m,w,"9526790,9226030,9442685,9233912,9212089","None,None,None,None,None","None,None,None,None,None"
9490316,m,w,"8641479,8642228,8642427,8642401,8642414","None,None,None,None,None","None,None,None,None,None"
7900561,m,w,"7693735,8728819,8139705,7932181,7932953","None,None,None,None,None","None,None,None,None,None"
8878147,m,w,"8402948,8073653,8368814,8595178,7847869","None,None,None,None,None","None,None,None,None,None"
8067700,f,w,"8657013,8547105,8821583,8413360,8413274","None,None,None,None,None","None,None,None,None,None"
9197986,m,w,"8675842,8293722,8366200,8341156,8334773","None,None,None,None,None","None,None,None,None,None"
10887661,m,w,"9941793,10192609,10858059,10241250,10241251","None,None,None,None,None","None,None,None,None,None"
9124658,m,a,"8335390,8909880,8335387,8529517,8545171","None,None,None,None,None","None,None,None,None,None"
9421467,m,h,"8988167,8988800,9194546,9315618,10194625","None,None,None,None,None","None,None,None,None,None"
10263320,m,a,"8757218,9266204,9261266,8911315,8930156","None,None,None,None,None","None,None,None,None,None"
8103040,f,h,"9725978,9178002,9178337,9351169,9492866","None,None,None,None,None","None,None,None,None,None"
8545808,m,w,"7693739,8139750,7693721,8959256,7693735","None,None,None,None,None","None,None,None,None,None"
8486383,m,w,"9403965,9694731,9542390,9549142,9763656","None,None,None,None,None","None,None,None,None,None"
9136686,m,w,"9950768,9719585,9782061,10188673,10187996","None,None,None,None,None","None,None,None,None,None"
10134102,m,b,"8472824,8472812,8658198,8473995,8417244","None,None,None,None,None","None,None,None,None,None"
10465255,m,b,"7892952,7913060,8279434,8307344,8300152","None,None,None,None,None","None,None,None,None,None"
7984238,m,w,"9762886,9525284,9564864,9743693,9393866","None,None,None,None,None","None,None,None,None,None"
9118962,m,h,"10411967,10640973,10669566,10197884,10198902","None,None,None,None,None","None,None,None,None,None"
8144907,f,w,"9540696,9334608,9135240,9135243,9135230","None,None,None,None,None","None,None,None,None,None"
9568794,f,b,"9608808,9966005,10217224,9784887,8904698","None,None,None,None,None","None,None,None,None,None"
9693906,m,w,"8756564,9279139,8913969,8925885,8910705","None,None,None,None,None","None,None,None,None,None"
9608244,f,w,"10711001,10711018,10711811,10712556,10712618","None,None,None,None,None","None,None,None,None,None"
9095087,m,w,"8447631,8840576,8459535,8461411,8842618","None,None,None,None,None","None,None,None,None,None"
9982339,f,a,"10008512,10656300,10449317,10208683,7760586","None,None,None,None,None","None,None,None,None,None"
8076289,m,w,"10005249,9630121,9787404,9787405,9787406","None,None,None,None,None","None,None,None,None,None"
10671052,m,h,"7658838,7658862,7646502,7816331,7884302","None,None,None,None,None","None,None,None,None,None"
8889474,m,w,"9577979,9749167,9702001,9577443,9019375","None,None,None,None,None","None,None,None,None,None"
8540144,f,h,"8721870,8526421,8034072,8034066,8544417","None,None,None,None,None","None,None,None,None,None"
8901503,m,h,"7688676,7665413,7673938,10710201,10644944","None,None,None,None,None","None,None,None,None,None"
10065384,f,w,"9703434,9703435,9657404,9902085,9902788","None,None,None,None,None","None,None,None,None,None"
10335261,f,w,"8711467,8897372,8897373,8627412,8626815","None,None,None,None,None","None,None,None,None,None"
9056488,m,w,"9274328,9279139,8756564,8758202,8757453","None,None,None,None,None","None,None,None,None,None"
7885538,f,w,"10644944,10710201,10631693,10599746,7688676","None,None,None,None,None","None,None,None,None,None"
9313195,f,w,"8136058,7739537,8511751,8494063,8298230","None,None,None,None,None","None,None,None,None,None"
8379685,m,a,"9309081,9193112,10438910,10071598,10213963","None,None,None,None,None","None,None,None,None,None"
9762903,m,w,"10379613,10378934,10377742,10379210,8728236","None,None,None,None,None","None,None,None,None,None"
9443167,m,w,"10487531,10330342,10330219,10700076,10690696","None,None,None,None,None","None,None,None,None,None"
8278621,m,w,"9749111,9982620,9763613,9763614,9763615","None,None,None,None,None","None,None,None,None,None"
9853483,m,w,"10461217,9854089,9853482,9853483,9853484","None,None,None,None,None","None,None,None,None,None"
8808015,f,w,"9168711,9277205,9542101,8892292,10049569","None,None,None,None,None","None,None,None,None,None"
8326757,m,w,"10330219,10700076,10487531,10492637,10690696","None,None,None,None,None","None,None,None,None,None"
10413819,f,a,"9524864,9949783,9930147,9930455,9949776","None,None,None,None,None","None,None,None,None,None"
9540689,f,w,"9557462,9476533,9479508,9477880,9478391","None,None,None,None,None","None,None,None,None,None"
9572401,m,w,"10699972,10474473,10699964,10699965,10699969","None,None,None,None,None","None,None,None,None,None"
9937217,m,w,"10330219,10492637,10487531,10330342,10690696","None,None,None,None,None","None,None,None,None,None"
7746212,m,h,"9067908,9024417,9024424,9024441,9067906","None,None,None,None,None","None,None,None,None,None"
7888357,m,w,"9783397,9783372,9440248,9439849,9646356","None,None,None,None,None","None,None,None,None,None"
10503570,f,h,"8065463,7687208,7688891,7688953,7684353","None,None,None,None,None","None,None,None,None,None"
8898804,m,w,"10008512,10656300,10208683,10449317,7780278","None,None,None,None,None","None,None,None,None,None"
9180130,f,w,"10615590,10137293,10005443,10005429,10005427","None,None,None,None,None","None,None,None,None,None"
9841005,f,w,"9070675,10000361,9070730,8756564,8758156","None,None,None,None,None","None,None,None,None,None"
8132212,m,w,"8366080,8305178,8097984,8117245,8133876","None,None,None,None,None","None,None,None,None,None"
10338882,f,w,"9266720,8925764,9316422,8769602,8769757","None,None,None,None,None","None,None,None,None,None"
8507252,f,w,"9118254,9123449,9304875,9301390,9297347","None,None,None,None,None","None,None,None,None,None"
8650854,f,a,"9927644,10137237,10617828,10617829,10617830","None,None,None,None,None","None,None,None,None,None"
8929424,m,w,"7683921,8005977,7618247,7613514,7694362","None,None,None,None,None","None,None,None,None,None"
8726574,m,w,"8726574,8726713,8725922,8727839,8727877","None,None,None,None,None","None,None,None,None,None"
7676781,m,w,"7690795,7904811,7924226,7631260,7807902","None,None,None,None,None","None,None,None,None,None"
7851422,m,a,"9024533,8799363,9774047,9756578,9455720","None,None,None,None,None","None,None,None,None,None"
9984183,m,w,"9592895,10205031,10205029,10203940,10203938","None,None,None,None,None","None,None,None,None,None"
9118593,m,w,"8102115,8365131,8066090,8066084,8681574","None,None,None,None,None","None,None,None,None,None"
9749013,m,w,"7914917,7659495,7928084,7684588,7918038","None,None,None,None,None","None,None,None,None,None"
8035283,m,w,"7666180,7937570,7878872,8332244,8189006","None,None,None,None,None","None,None,None,None,None"
8605852,m,w,"8302155,9067927,8466923,8467676,8471641","None,None,None,None,None","None,None,None,None,None"
10055998,m,a,"10488817,10489516,10487879,10681474,10669793","None,None,None,None,None","None,None,None,None,None"
10288652,f,w,"8261057,9490316,9193703,9194369,9194214","None,None,None,None,None","None,None,None,None,None"
9135690,m,w,"9266776,9135690,9260968,10534936,10652615","None,None,None,None,None","None,None,None,None,None"
7631241,m,w,"7690795,7904811,7631247,7676769,7631218","None,None,None,None,None","None,None,None,None,None"
9966726,m,w,"8823639,8605797,9529663,8802882,8791700","None,None,None,None,None","None,None,None,None,None"
7729467,f,w,"9001630,9001587,9699998,9512632,9001756","None,None,None,None,None","None,None,None,None,None"
9560620,m,h,"10487531,10330342,10330219,10700076,10690696","None,None,None,None,None","None,None,None,None,None"
8375943,m,w,"8247796,8075528,8637907,8277428,8244370","None,None,None,None,None","None,None,None,None,None"
8588688,f,b,"9314608,9340236,8588627,8588686,8588615","None,None,None,None,None","None,None,None,None,None"
8053808,m,w,"7917474,8380615,7917473,7917475,7917476","None,None,None,None,None","None,None,None,None,None"
10673069,f,w,"9838824,9962706,10532469,9457510,9745070","None,None,None,None,None","None,None,None,None,None"
8215485,m,w,"7742809,7942845,7743153,7742945,7742455","None,None,None,None,None","None,None,None,None,None"
9447219,m,a,"8662308,8264826,8464252,8464231,8464230","None,None,None,None,None","None,None,None,None,None"
10480045,m,w,"7940892,7658650,7657851,7656093,7654260","None,None,None,None,None","None,None,None,None,None"
10610660,f,w,"9912697,9914194,9736904,9735657,9735601","None,None,None,None,None","None,None,None,None,None"
8541730,f,w,"10372530,10701074,10371944,10551646,10551936","None,None,None,None,None","None,None,None,None,None"
8660639,m,w,"8660290,8830429,9064077,9055654,8573200","None,None,None,None,None","None,None,None,None,None"
9035341,m,w,"8316181,8102994,8316179,8322625,8322627","None,None,None,None,None","None,None,None,None,None"
7932579,m,w,"10018079,10153840,10137294,10137293,10137292","None,None,None,None,None","None,None,None,None,None"
9321532,m,w,"9564864,9762886,9743693,9393866,9394525","None,None,None,None,None","None,None,None,None,None"
8606723,m,w,"9918124,10241399,10687817,10019446,10470383","None,None,None,None,None","None,None,None,None,None"
9592148,m,w,"10517119,10707225,10423437,10599333,10432507","None,None,None,None,None","None,None,None,None,None"
9315142,m,w,"8774336,8774417,9315182,9315139,9315185","None,None,None,None,None","None,None,None,None,None"
8339352,m,w,"9403239,9234330,9410527,9838250,10220438","None,None,None,None,None","None,None,None,None,None"
9676277,f,h,"8263113,8548349,9056484,9043080,9043082","None,None,None,None,None","None,None,None,None,None"
7942900,m,w,"8548223,8367997,8996081,9291402,9146268","None,None,None,None,None","None,None,None,None,None"
10084689,m,b,"9135289,9336686,9135294,9122342,9122346","None,None,None,None,None","None,None,None,None,None"
10474683,f,w,"10629183,10057199,10589466,10722943,10474683","None,None,None,None,None","None,None,None,None,None"
8528632,m,w,"8360337,8360593,8360596,8360597,8360598","None,None,None,None,None","None,None,None,None,None"
9671890,f,w,"8897372,8897374,8897373,8627412,8626815","None,None,None,None,None","None,None,None,None,None"
10157320,f,w,"8909180,9509496,9306181,9230429,9307989","None,None,None,None,None","None,None,None,None,None"
