APPLICATION_ID,PI_GENDER,PI_RACE,APPLICATION_IDs,REC_GRANT_VALUES,REC_FOA_NUMBERS
9569265,m,w,"10705713,10709544,10708051,10708103,10708112","None,None,None,None,None","None,None,None,None,None"
8701215,m,w,"7888355,8122392,8101284,8101285,8101286","None,None,None,None,None","None,None,None,None,None"
10454671,m,w,"10682527,10663332,10454671,10454672,10454673","None,None,None,None,None","None,None,None,None,None"
9377237,m,w,"10116659,10331048,10578843,10579195,10596999","None,None,None,None,None","None,None,None,None,None"
9180056,m,w,"7798632,8205014,7680432,7680402,7999275","None,None,None,None,None","None,None,None,None,None"
9976230,m,w,"9941594,10661690,10657345,10657349,10657353","None,None,None,None,None","None,None,None,None,None"
10731711,m,w,"8043100,8005891,8381808,8382273,8379249","None,None,None,None,None","None,None,None,None,None"
7620050,f,h,"9883639,9765394,9768549,10181073,10402255","None,None,None,None,None","None,None,None,None,None"
9729074,m,w,"10815147,10815392,8459536,8196188,8323233","None,None,None,None,None","None,None,None,None,None"
7682546,f,w,"7918227,7916460,7682548,7682547,7682550","None,None,None,None,None","None,None,None,None,None"
8391179,m,w,"9527943,9914831,10392985,10151613,9735301","None,None,None,None,None","None,None,None,None,None"
8075920,m,w,"9656931,9108613,9668995,9442694,9247816","None,None,None,None,None","None,None,None,None,None"
9568843,m,w,"10541354,10754742,10710194,10723104,10730191","None,None,None,None,None","None,None,None,None,None"
7588810,m,w,"8248824,8077324,8513900,8130799,8075656","None,None,None,None,None","None,None,None,None,None"
9736301,m,a,"8876643,8722121,9358785,9631433,9624749","None,None,None,None,None","None,None,None,None,None"
10000521,m,w,"9183876,9657766,9442800,9439849,9646356","None,None,None,None,None","None,None,None,None,None"
7922027,m,w,"8119034,8380695,8534157,8534174,8534170","None,None,None,None,None","None,None,None,None,None"
9882675,m,w,"10447076,10661699,9916572,9916527,9916526","None,None,None,None,None","None,None,None,None,None"
9569261,m,w,"10691907,10248403,9413734,9413677,9413805","None,None,None,None,None","None,None,None,None,None"
7883431,m,w,"8689844,8689852,9122297,9122294,9113506","None,None,None,None,None","None,None,None,None,None"
9248858,m,w,"10670236,9810793,10670241,10675595,10675596","None,None,None,None,None","None,None,None,None,None"
8035532,m,w,"8913590,8743206,8759484,8829218,8854085","None,None,None,None,None","None,None,None,None,None"
7764470,f,w,"8012353,8461242,7988444,7988914,8015105","None,None,None,None,None","None,None,None,None,None"
7696352,m,w,"7644825,8638083,8638082,7622608,8638080","None,None,None,None,None","None,None,None,None,None"
10683504,f,w,"10767102,10897377,10897376,10488462,10489456","None,None,None,None,None","None,None,None,None,None"
9518904,m,h,"10066724,10391545,10231234,10225619,10626886","None,None,None,None,None","None,None,None,None,None"
8458888,f,w,"9766296,10197918,9589556,9589558,9766298","None,None,None,None,None","None,None,None,None,None"
8365003,m,w,"7961839,8365000,8365088,8365087,8365086","None,None,None,None,None","None,None,None,None,None"
8144480,f,b,"8137945,7652440,7869229,8099721,7926024","None,None,None,None,None","None,None,None,None,None"
9055118,m,w,"10681292,10487507,10309713,10309711,10309709","None,None,None,None,None","None,None,None,None,None"
10045791,m,w,"8800580,8472329,8473040,8806614,8554393","None,None,None,None,None","None,None,None,None,None"
7691811,m,w,"8928502,8845368,9113362,9302337,9518455","None,None,None,None,None","None,None,None,None,None"
9043951,m,w,"7643292,7897749,7626484,7680023,7664978","None,None,None,None,None","None,None,None,None,None"
10394908,m,w,"7843500,8066756,7797452,7797451,7600579","None,None,None,None,None","None,None,None,None,None"
8182412,m,w,"10680502,10686983,10706936,10514949,10525593","None,None,None,None,None","None,None,None,None,None"
8352942,m,a,"7660406,7675361,7939800,7941928,8304805","None,None,None,None,None","None,None,None,None,None"
10020310,m,w,"10093706,10265509,10091228,10095390,10265545","None,None,None,None,None","None,None,None,None,None"
8044996,m,w,"7810522,8066359,7680624,7885794,7885795","None,None,None,None,None","None,None,None,None,None"
8080261,m,a,"9245567,9456537,8890209,8890202,8890211","None,None,None,None,None","None,None,None,None,None"
9754212,m,w,"9222419,9222505,9222665,9221080,9222222","None,None,None,None,None","None,None,None,None,None"
9492228,m,w,"9143078,9531878,9527633,9527637,9527641","None,None,None,None,None","None,None,None,None,None"
8261666,f,w,"8451329,8278285,8651959,8837075,8651958","None,None,None,None,None","None,None,None,None,None"
8120917,m,w,"8203160,8499172,8201884,8891308,8900880","None,None,None,None,None","None,None,None,None,None"
8173716,m,w,"7625142,8265254,7936465,7890513,7919758","None,None,None,None,None","None,None,None,None,None"
9674982,m,w,"9177967,9522144,9944639,9352233,7918037","None,None,None,None,None","None,None,None,None,None"
8375214,m,w,"10615593,10396485,10005429,10005427,10005426","None,None,None,None,None","None,None,None,None,None"
7901144,f,w,"8752056,8756251,8754322,8926440,8916722","None,None,None,None,None","None,None,None,None,None"
7904190,m,w,"8826011,8469996,9208122,9208118,9208115","None,None,None,None,None","None,None,None,None,None"
7961383,m,w,"8173732,8365227,8098149,8133831,8068872","None,None,None,None,None","None,None,None,None,None"
8307815,m,a,"9340202,9205998,9547441,8640299,8639766","None,None,None,None,None","None,None,None,None,None"
7674700,m,h,"8533519,8395548,9113510,9122296,9113505","None,None,None,None,None","None,None,None,None,None"
8437095,m,w,"10599559,10709611,10599557,10599558,10599560","None,None,None,None,None","None,None,None,None,None"
10242458,f,a,"8501555,8152114,7981613,8698431,8693628","None,None,None,None,None","None,None,None,None,None"
8132824,m,w,"8585203,8719204,8711578,8711582,8711579","None,None,None,None,None","None,None,None,None,None"
9564864,m,w,"9213339,8617223,9000120,8509163,8794412","None,None,None,None,None","None,None,None,None,None"
7886893,m,w,"9608131,9996332,10473681,10473684,9852401","None,None,None,None,None","None,None,None,None,None"
10434006,m,w,"10433944,10686159,9939005,9939004,9938913","None,None,None,None,None","None,None,None,None,None"
10487475,m,a,"9902085,9902788,9902839,9902838,7693834","None,None,None,None,None","None,None,None,None,None"
9479233,m,w,"9095386,8754755,8930166,8901232,8902213","None,None,None,None,None","None,None,None,None,None"
7686749,m,w,"10368045,10085913,10381455,10437588,10433822","None,None,None,None,None","None,None,None,None,None"
9317408,m,w,"7927824,7897216,7487362,7901503,7805577","None,None,None,None,None","None,None,None,None,None"
8516914,f,w,"10544315,10350585,10056072,10056071,10056070","None,None,None,None,None","None,None,None,None,None"
10215273,m,w,"9479644,9478480,9478513,9476640,9478405","None,None,None,None,None","None,None,None,None,None"
8081482,m,w,"10598372,10598671,10598237,10598923,10598836","None,None,None,None,None","None,None,None,None,None"
8033386,m,a,"9627120,9627118,9627119,9627669,9627121","None,None,None,None,None","None,None,None,None,None"
7943901,m,w,"7897658,7644994,7645172,7628465,7660380","None,None,None,None,None","None,None,None,None,None"
8259476,m,h,"8459420,8460113,8509581,8460107,8460850","None,None,None,None,None","None,None,None,None,None"
9070603,m,w,"8110178,8564921,8478083,8478082,8478081","None,None,None,None,None","None,None,None,None,None"
8733162,m,w,"8137778,7922647,8137779,8381492,8381495","None,None,None,None,None","None,None,None,None,None"
8635336,m,w,"9069804,8902118,8902125,8902124,9049477","None,None,None,None,None","None,None,None,None,None"
8533635,m,w,"8990279,9526491,9527148,9527149,9786269","None,None,None,None,None","None,None,None,None,None"
9251791,m,w,"10271164,7692671,7587878,7630038,7826611","None,None,None,None,None","None,None,None,None,None"
9698975,m,b,"8304805,7791184,7939800,7938945,7941928","None,None,None,None,None","None,None,None,None,None"
10265492,m,a,"8521081,8535523,7727309,7725549,7727407","None,None,None,None,None","None,None,None,None,None"
8633053,f,w,"8020258,8016135,8015803,8016129,8016128","None,None,None,None,None","None,None,None,None,None"
10666594,m,w,"9213339,8509163,9000120,8617223,8794412","None,None,None,None,None","None,None,None,None,None"
10444319,m,h,"8311774,7880910,8241097,7591142,7683969","None,None,None,None,None","None,None,None,None,None"
8908677,f,w,"8799363,9455720,9980397,9024533,9440573","None,None,None,None,None","None,None,None,None,None"
9748742,m,w,"9352804,9546642,9902085,10063779,10064514","None,None,None,None,None","None,None,None,None,None"
8446499,m,a,"8096715,8460111,7746259,7746264,7746265","None,None,None,None,None","None,None,None,None,None"
9912077,f,w,"9707462,9707377,9707647,9707646,9707463","None,None,None,None,None","None,None,None,None,None"
10748247,f,w,"10644992,10426332,10271285,10271286,10271287","None,None,None,None,None","None,None,None,None,None"
7935176,m,w,"7692225,7690402,8067878,8327962,8261460","None,None,None,None,None","None,None,None,None,None"
8131150,m,a,"9546644,9772878,10463886,9986704,9788079","None,None,None,None,None","None,None,None,None,None"
8601956,m,w,"8143380,8522251,7737645,8136649,7938790","None,None,None,None,None","None,None,None,None,None"
9860066,m,w,"9250815,9129908,8794412,9213339,8617223","None,None,None,None,None","None,None,None,None,None"
9390754,m,h,"9023346,8712551,9232009,8795113,8476905","None,None,None,None,None","None,None,None,None,None"
9273574,m,w,"7939044,7667758,7683100,7686303,7938434","None,None,None,None,None","None,None,None,None,None"
8327757,m,w,"8797087,8226941,8906702,8906695,8911745","None,None,None,None,None","None,None,None,None,None"
8365125,m,w,"7961382,7961370,8365226,8365225,8365224","None,None,None,None,None","None,None,None,None,None"
8084194,f,a,"9532293,8821094,9529696,9315629,9532292","None,None,None,None,None","None,None,None,None,None"
7561342,f,a,"9674453,9302373,9455713,9455656,9152384","None,None,None,None,None","None,None,None,None,None"
8795243,m,w,"10434861,10084614,10084616,10084624,10084626","None,None,None,None,None","None,None,None,None,None"
10527336,m,w,"9115983,9526426,9383154,9997178,9749014","None,None,None,None,None","None,None,None,None,None"
9606093,f,h,"8804967,8662909,8663013,8662921,9043209","None,None,None,None,None","None,None,None,None,None"
10115114,m,w,"8752153,8534277,8722021,8757713,8617863","None,None,None,None,None","None,None,None,None,None"
8137835,f,w,"8320328,8115993,8676643,7992670,7992673","None,None,None,None,None","None,None,None,None,None"
10670813,m,w,"9537617,9380626,9381654,9381124,9382168","None,None,None,None,None","None,None,None,None,None"
9040168,m,w,"10307397,10543752,10307278,10307277,10306992","None,None,None,None,None","None,None,None,None,None"
9270487,m,w,"10454847,10213642,9593255,9593258,9953960","None,None,None,None,None","None,None,None,None,None"
9323426,f,w,"10691364,10557728,10691373,10693986,10556593","None,None,None,None,None","None,None,None,None,None"
7869504,m,w,"10089077,10256750,10405044,10630286,10233060","None,None,None,None,None","None,None,None,None,None"
10573181,f,w,"8831683,8884308,8927926,8649395,8884317","None,None,None,None,None","None,None,None,None,None"
8716619,f,w,"8331619,8499171,8868210,8890276,9173488","None,None,None,None,None","None,None,None,None,None"
8850648,m,w,"10470001,10170602,10695904,10233947,9345321","None,None,None,None,None","None,None,None,None,None"
9925602,m,h,"9748426,10423663,9975693,10458119,9609262","None,None,None,None,None","None,None,None,None,None"
9982774,f,w,"10625173,10625579,10625172,10625174,10625175","None,None,None,None,None","None,None,None,None,None"
7993334,m,w,"8380225,8380710,8012008,8012009,8004551","None,None,None,None,None","None,None,None,None,None"
10454618,m,w,"10689048,10416695,10415314,10454674,10454619","None,None,None,None,None","None,None,None,None,None"
9054053,f,h,"10031380,10037760,10037854,10037968,9896487","None,None,None,None,None","None,None,None,None,None"
8735092,f,w,"10525284,10705800,10526105,10526106,10703472","None,None,None,None,None","None,None,None,None,None"
9119005,f,w,"8015691,8520033,8382616,8380875,8381020","None,None,None,None,None","None,None,None,None,None"
8141266,m,w,"8846545,9067248,8846543,8736363,8736366","None,None,None,None,None","None,None,None,None,None"
9526395,m,a,"9810794,9810435,10670241,10675595,10675596","None,None,None,None,None","None,None,None,None,None"
9016535,m,w,"10129916,9925215,10577781,10581584,10596092","None,None,None,None,None","None,None,None,None,None"
9527148,f,w,"8728858,8728236,8598612,8599113,8904013","None,None,None,None,None","None,None,None,None,None"
8391715,m,w,"7780007,7740823,7578230,7578322,7557825","None,None,None,None,None","None,None,None,None,None"
8473680,m,a,"7810522,8246456,8449962,7933396,7885796","None,None,None,None,None","None,None,None,None,None"
8089019,m,w,"9402296,9524848,9247354,9217660,9833527","None,None,None,None,None","None,None,None,None,None"
8376957,m,w,"8639457,8283753,8283963,8282198,8283684","None,None,None,None,None","None,None,None,None,None"
9069263,m,w,"9118611,9119327,9442800,9183876,9657766","None,None,None,None,None","None,None,None,None,None"
8909112,m,h,"8773481,9526480,9130164,8773125,8774355","None,None,None,None,None","None,None,None,None,None"
9951052,m,w,"9710666,9534065,9535293,9534060,9534660","None,None,None,None,None","None,None,None,None,None"
9989008,m,w,"10144036,10489290,10266154,10266151,10266150","None,None,None,None,None","None,None,None,None,None"
9883489,m,w,"9539989,9560716,9746664,9526157,9548327","None,None,None,None,None","None,None,None,None,None"
7938287,f,w,"9737805,10198687,10198661,10198677,10198683","None,None,None,None,None","None,None,None,None,None"
9804361,f,a,"7845304,7940999,7938848,7940985,7941024","None,None,None,None,None","None,None,None,None,None"
8325284,f,w,"8971761,9329844,9540701,9987199,9750688","None,None,None,None,None","None,None,None,None,None"
9084733,f,h,"9044149,8681517,8261299,8260783,8261639","None,None,None,None,None","None,None,None,None,None"
8130397,m,a,"8130397,7791567,8133102,8133542,8133759","None,None,None,None,None","None,None,None,None,None"
9828021,f,w,"9819752,9728736,9568431,9568443,9568393","None,None,None,None,None","None,None,None,None,None"
8501598,f,a,"8379374,8379435,8379372,8381883,8381876","None,None,None,None,None","None,None,None,None,None"
9016532,f,b,"9024508,8611913,8889671,8889670,8889669","None,None,None,None,None","None,None,None,None,None"
9897622,m,w,"8055071,8059898,8054107,8053940,8055231","None,None,None,None,None","None,None,None,None,None"
9788436,m,w,"9230554,9353824,9230573,9230571,9230552","None,None,None,None,None","None,None,None,None,None"
9293243,f,h,"8071536,8261950,8509574,8378244,8375811","None,None,None,None,None","None,None,None,None,None"
9891951,m,b,"8658196,8658198,8472812,8412134,8472621","None,None,None,None,None","None,None,None,None,None"
9313003,m,w,"9983073,9534060,9536012,9534659,9535292","None,None,None,None,None","None,None,None,None,None"
7556788,f,w,"8829129,8699878,10709604,10709613,10709611","None,None,None,None,None","None,None,None,None,None"
8330952,m,w,"9769696,10234009,9607649,9608084,9608453","None,None,None,None,None","None,None,None,None,None"
8682898,m,w,"8798125,9296605,8803605,8803122,8803611","None,None,None,None,None","None,None,None,None,None"
9323616,m,w,"8813382,10609902,10433111,9625958,10017368","None,None,None,None,None","None,None,None,None,None"
9546506,m,w,"8705391,8382162,8381458,8381455,8382160","None,None,None,None,None","None,None,None,None,None"
8301940,f,w,"8683207,8379432,8338885,8382142,8338895","None,None,None,None,None","None,None,None,None,None"
10361424,m,w,"10085913,10368045,10437588,10433822,10577873","None,None,None,None,None","None,None,None,None,None"
8378350,m,w,"10194345,9940402,10433954,10674797,9115514","None,None,None,None,None","None,None,None,None,None"
10200529,f,h,"10380040,10453615,10626911,10213385,10214185","None,None,None,None,None","None,None,None,None,None"
9868112,f,w,"9186637,9762088,9762092,9763619,9763620","None,None,None,None,None","None,None,None,None,None"
9542113,m,w,"10404900,10088101,10246768,9542112,9732367","None,None,None,None,None","None,None,None,None,None"
8015465,m,w,"8015805,8015382,8015898,8015943,8015908","None,None,None,None,None","None,None,None,None,None"
9763944,f,h,"8306719,8208321,8476276,8658730,8685329","None,None,None,None,None","None,None,None,None,None"
8475813,m,w,"7740800,7880436,8304481,9073343,8902295","None,None,None,None,None","None,None,None,None,None"
7932707,m,w,"10424491,10614599,10206755,10473735,10296340","None,None,None,None,None","None,None,None,None,None"
10544043,m,b,"10271286,10644994,10644986,10640123,10640104","None,None,None,None,None","None,None,None,None,None"
10617209,f,h,"9108827,8732944,8732896,8680709,8679242","None,None,None,None,None","None,None,None,None,None"
8746034,f,w,"10524770,10907172,10413694,10662759,10662757","None,None,None,None,None","None,None,None,None,None"
8669062,m,w,"10105315,9854277,10167671,10312015,10334476","None,None,None,None,None","None,None,None,None,None"
10687330,f,w,"8749196,8758248,10330584,10186749,10597055","None,None,None,None,None","None,None,None,None,None"
7727712,f,w,"8752056,8756251,8754322,8926440,8916722","None,None,None,None,None","None,None,None,None,None"
9286810,m,w,"8601749,8601748,8459770,8459827,8782643","None,None,None,None,None","None,None,None,None,None"
8688960,f,w,"8512568,8072505,8377469,8537588,8537587","None,None,None,None,None","None,None,None,None,None"
8277399,m,w,"10532014,10532290,10532013,10532012,10701894","None,None,None,None,None","None,None,None,None,None"
9310235,m,w,"8916159,9325597,9324748,9338309,9343069","None,None,None,None,None","None,None,None,None,None"
10250422,f,w,"10217968,9770738,9768316,9768315,9768314","None,None,None,None,None","None,None,None,None,None"
8535662,m,w,"9627278,9627276,9627419,9627377,9627417","None,None,None,None,None","None,None,None,None,None"
9056289,m,w,"9128454,8640226,8640771,8639733,8640007","None,None,None,None,None","None,None,None,None,None"
7740112,m,w,"10037841,10026894,10024540,10220006,10220007","None,None,None,None,None","None,None,None,None,None"
9927583,m,w,"9478672,9298558,8842928,8843776,8843352","None,None,None,None,None","None,None,None,None,None"
8424255,m,h,"9045128,9050243,9050369,9277333,9262120","None,None,None,None,None","None,None,None,None,None"
10093953,m,w,"10458695,10087183,10670123,10264881,10687248","None,None,None,None,None","None,None,None,None,None"
8461747,m,w,"9137625,9546410,9748854,9336163,9336162","None,None,None,None,None","None,None,None,None,None"
9737048,f,h,"9674976,10686298,10113511,10107755,10107752","None,None,None,None,None","None,None,None,None,None"
8532979,m,w,"8119027,8534152,8534170,8534155,8534169","None,None,None,None,None","None,None,None,None,None"
9768292,f,w,"7681785,7652453,7888746,8137313,8094480","None,None,None,None,None","None,None,None,None,None"
10532538,f,w,"10532015,10701787,10532016,10532017,10532289","None,None,None,None,None","None,None,None,None,None"
9103366,f,w,"9476389,9476618,9478480,9478513,9476640","None,None,None,None,None","None,None,None,None,None"
10227948,f,w,"10017806,9807099,9810834,9810833,9810814","None,None,None,None,None","None,None,None,None,None"
9440660,f,w,"9648009,9872847,9784894,9745003,9993465","None,None,None,None,None","None,None,None,None,None"
8448447,f,w,"9734012,9959983,9119619,9131807,9332137","None,None,None,None,None","None,None,None,None,None"
9545765,f,a,"10641988,10508451,10506984,10506985,10506986","None,None,None,None,None","None,None,None,None,None"
8389846,m,w,"7667404,7675931,7927754,8133580,8134684","None,None,None,None,None","None,None,None,None,None"
9994966,m,w,"8915955,8904340,8895878,8894317,8904341","None,None,None,None,None","None,None,None,None,None"
10670333,f,w,"9146664,8992103,9768904,9769534,9771330","None,None,None,None,None","None,None,None,None,None"
10264950,m,w,"8990689,9323489,9757795,9563295,9105753","None,None,None,None,None","None,None,None,None,None"
7817303,m,w,"8144812,8144822,7935141,7935037,8509199","None,None,None,None,None","None,None,None,None,None"
8607882,m,w,"7915703,8131674,8102843,7904191,8126240","None,None,None,None,None","None,None,None,None,None"
9060404,m,w,"8400641,8538931,8402064,8550036,8542814","None,None,None,None,None","None,None,None,None,None"
8709275,f,w,"9774024,10237905,9997666,9589484,7777536","None,None,None,None,None","None,None,None,None,None"
10146359,f,w,"7845030,8288323,7789482,7869291,7845013","None,None,None,None,None","None,None,None,None,None"
8063772,m,a,"9980431,9353203,9706894,9706893,9706892","None,None,None,None,None","None,None,None,None,None"
9742550,m,w,"9785830,10019465,10015205,10005120,10001442","None,None,None,None,None","None,None,None,None,None"
10404416,m,w,"8925776,8544778,8544779,8535526,8531160","None,None,None,None,None","None,None,None,None,None"
8700265,m,w,"9965697,10198688,10201462,10201467,10201468","None,None,None,None,None","None,None,None,None,None"
8892301,m,a,"8123358,8312697,8712438,7934663,7934668","None,None,None,None,None","None,None,None,None,None"
8725122,f,w,"10583248,10588656,10588534,10583250,10583247","None,None,None,None,None","None,None,None,None,None"
10891329,f,w,"10556273,10693983,10891329,10762715,10761968","None,None,None,None,None","None,None,None,None,None"
10260448,f,b,"7623192,8454664,9593829,10163269,9593651","None,None,None,None,None","None,None,None,None,None"
10201889,m,h,"8971761,9540701,9987199,9750688,9342869","None,None,None,None,None","None,None,None,None,None"
10104266,f,w,"8146868,8309774,8053133,8053186,8053206","None,None,None,None,None","None,None,None,None,None"
9041305,m,w,"9405265,10261372,9732322,9732321,9732320","None,None,None,None,None","None,None,None,None,None"
9550774,m,w,"9134625,9098251,9078078,9099246,9101733","None,None,None,None,None","None,None,None,None,None"
9927584,f,w,"9515759,9511735,9931114,10159074,9376151","None,None,None,None,None","None,None,None,None,None"
8295437,m,w,"8517782,8433794,8433688,8434398,8433290","None,None,None,None,None","None,None,None,None,None"
10532015,f,w,"10445530,10814010,10127489,10263368,10261519","None,None,None,None,None","None,None,None,None,None"
7829637,f,w,"7841137,8002313,7940995,7938085,7943091","None,None,None,None,None","None,None,None,None,None"
8537115,m,w,"9337320,9265633,9339517,9340059,9339461","None,None,None,None,None","None,None,None,None,None"
10701944,f,w,"10544043,10544051,9930472,9615705,9615441","None,None,None,None,None","None,None,None,None,None"
8842603,m,w,"9657404,9950246,10058552,10633383,10743626","None,None,None,None,None","None,None,None,None,None"
7677986,m,w,"8532795,8529444,8518213,8518215,8370230","None,None,None,None,None","None,None,None,None,None"
9171885,m,w,"8668589,8842112,8668582,8668616,8837586","None,None,None,None,None","None,None,None,None,None"
9938413,f,w,"8300801,8206410,8664432,8849505,8929385","None,None,None,None,None","None,None,None,None,None"
9527426,m,w,"10441432,10469319,10228319,10228509,10206755","None,None,None,None,None","None,None,None,None,None"
9732936,f,h,"8300801,8206410,8309932,8471785,8469583","None,None,None,None,None","None,None,None,None,None"
9744452,m,w,"9350661,9477116,9674383,9266296,9683777","None,None,None,None,None","None,None,None,None,None"
8167632,f,w,"7959752,7959952,7959535,7959534,7959533","None,None,None,None,None","None,None,None,None,None"
8368675,f,w,"9551366,9503636,9551367,9340013,9340017","None,None,None,None,None","None,None,None,None,None"
8619190,f,w,"8994397,9118283,9281737,9281740,9281747","None,None,None,None,None","None,None,None,None,None"
7683854,m,w,"7907884,7907885,8137225,8137224,7907886","None,None,None,None,None","None,None,None,None,None"
9390979,f,w,"10759735,10760002,10759550,9173126,9173087","None,None,None,None,None","None,None,None,None,None"
8090478,f,h,"9111779,9111764,8896375,8896370,8896371","None,None,None,None,None","None,None,None,None,None"
7790849,m,w,"8097508,7961381,7961363,7961362,7961361","None,None,None,None,None","None,None,None,None,None"
9515571,f,w,"9522828,9517978,8990636,8991539,8991459","None,None,None,None,None","None,None,None,None,None"
9259942,f,w,"10512738,10657774,10499402,10512187,10512188","None,None,None,None,None","None,None,None,None,None"
8511843,f,w,"9824374,10250326,10686278,10686120,10006889","None,None,None,None,None","None,None,None,None,None"
8539894,m,w,"8135559,8126406,7677442,7678511,7677471","None,None,None,None,None","None,None,None,None,None"
10149922,f,b,"10625574,10625686,10625578,10625577,10625576","None,None,None,None,None","None,None,None,None,None"
8249397,f,w,"10348103,9247238,9250172,9249640,9253250","None,None,None,None,None","None,None,None,None,None"
9189717,m,w,"9186929,9784807,9782908,9783792,9783793","None,None,None,None,None","None,None,None,None,None"
10381666,f,w,"10178138,10650353,10599929,10599925,9935158","None,None,None,None,None","None,None,None,None,None"
10453564,m,w,"9537617,9380626,9381654,9381124,9382168","None,None,None,None,None","None,None,None,None,None"
7827995,f,w,"8365222,7887407,8173740,8173739,8173738","None,None,None,None,None","None,None,None,None,None"
7942063,m,w,"7901642,7651392,7629810,7936516,7694378","None,None,None,None,None","None,None,None,None,None"
9774474,f,a,"10509424,10104263,10570644,10590411,10592377","None,None,None,None,None","None,None,None,None,None"
9450430,f,w,"10809410,10800561,10809411,10800499,10800500","None,None,None,None,None","None,None,None,None,None"
9509407,m,w,"10655644,10324121,10324086,10680567,10654853","None,None,None,None,None","None,None,None,None,None"
10606568,m,w,"10413850,9812381,10194494,10626760,10006880","None,None,None,None,None","None,None,None,None,None"
10140354,m,a,"10307473,10534776,10307482,10307483,10532202","None,None,None,None,None","None,None,None,None,None"
7766367,m,w,"10709530,10755053,10610128,10610124,10610114","None,None,None,None,None","None,None,None,None,None"
8099009,f,w,"9380810,9380827,9380825,9380901,9380806","None,None,None,None,None","None,None,None,None,None"
8502615,m,w,"8651878,8453238,8822810,8637926,9037571","None,None,None,None,None","None,None,None,None,None"
8063752,m,w,"7609082,9334534,9767599,9692273,9333907","None,None,None,None,None","None,None,None,None,None"
8464111,m,w,"9016112,9016471,9019375,8620276,8618274","None,None,None,None,None","None,None,None,None,None"
8013407,f,w,"10251982,10017819,10475070,10475067,10017884","None,None,None,None,None","None,None,None,None,None"
9116934,f,w,"7791184,7791268,7939800,7938945,7941928","None,None,None,None,None","None,None,None,None,None"
7855009,m,w,"8892766,8891700,9437665,9437652,9222699","None,None,None,None,None","None,None,None,None,None"
7626257,m,w,"8092746,7626723,8098672,8101894,8106158","None,None,None,None,None","None,None,None,None,None"
9787544,f,w,"10436491,10662513,10676230,10676232,10676235","None,None,None,None,None","None,None,None,None,None"
8624903,m,a,"10271986,10271987,9629979,9572744,9443167","None,None,None,None,None","None,None,None,None,None"
8257680,m,w,"8507785,8505514,8505517,8509729,8507255","None,None,None,None,None","None,None,None,None,None"
10087180,m,w,"10432079,10634523,10402400,10265544,10264042","None,None,None,None,None","None,None,None,None,None"
7786621,f,a,"10645126,10231303,10646433,10665678,10263310","None,None,None,None,None","None,None,None,None,None"
10169872,f,w,"10449341,10219080,9485464,9486473,9767656","None,None,None,None,None","None,None,None,None,None"
8664193,m,w,"8044661,8044411,8044354,9685216,9692279","None,None,None,None,None","None,None,None,None,None"
7664558,f,w,"8601956,8325175,8088725,8144428,8146977","None,None,None,None,None","None,None,None,None,None"
10440265,m,w,"8336846,8189006,8332244,8294476,8128554","None,None,None,None,None","None,None,None,None,None"
8889709,m,w,"9973108,9973209,7678587,7676020,7674024","None,None,None,None,None","None,None,None,None,None"
8133995,m,w,"8433516,8625290,8009734,8010096,8010575","None,None,None,None,None","None,None,None,None,None"
8959735,m,w,"8959631,9697250,8960218,8960275,8959902","None,None,None,None,None","None,None,None,None,None"
10001483,m,w,"10879238,10879351,10746646,10746527,10001483","None,None,None,None,None","None,None,None,None,None"
10690423,m,w,"10349757,10352970,10352968,10352967,10352966","None,None,None,None,None","None,None,None,None,None"
10694878,f,w,"10264946,10700949,10149118,10481844,10578769","None,None,None,None,None","None,None,None,None,None"
9750114,m,w,"7847463,8126344,8266494,8550177,8545299","None,None,None,None,None","None,None,None,None,None"
7784258,f,w,"8600299,8010147,8601310,8599784,8601308","None,None,None,None,None","None,None,None,None,None"
9142698,m,w,"7682224,7931242,7664456,7663788,7683856","None,None,None,None,None","None,None,None,None,None"
8907088,m,w,"10730758,10731254,10731013,10753650,9769697","None,None,None,None,None","None,None,None,None,None"
9998678,m,w,"8918308,8338918,8509733,8338917,8338915","None,None,None,None,None","None,None,None,None,None"
8955334,m,w,"8739689,9129767,8640255,8640411,8640456","None,None,None,None,None","None,None,None,None,None"
9854093,f,w,"9984234,9789169,10225529,10213175,10213174","None,None,None,None,None","None,None,None,None,None"
10005516,m,w,"9548277,9548276,8757198,8750344,9144904","None,None,None,None,None","None,None,None,None,None"
9765062,m,w,"9532579,9087708,10000026,10000027,10000028","None,None,None,None,None","None,None,None,None,None"
8994766,f,a,"10015284,10430118,9814449,10176493,10176491","None,None,None,None,None","None,None,None,None,None"
9752986,f,w,"9527049,9983640,9347018,9185890,9316562","None,None,None,None,None","None,None,None,None,None"
8205975,f,w,"7693814,7872857,7692252,7693697,7693696","None,None,None,None,None","None,None,None,None,None"
9349640,m,a,"7666180,7878872,7937570,7692693,8294476","None,None,None,None,None","None,None,None,None,None"
10371038,m,w,"10117154,9893792,9891943,9891946,9891951","None,None,None,None,None","None,None,None,None,None"
8015695,f,w,"9118611,9119327,9339893,9339963,9340044","None,None,None,None,None","None,None,None,None,None"
10025571,m,w,"9984270,10242702,9948580,10455404,10013126","None,None,None,None,None","None,None,None,None,None"
9272873,m,w,"7900263,8051617,8067828,8051618,7599783","None,None,None,None,None","None,None,None,None,None"
