APPLICATION_ID,PI_GENDER,PI_RACE,APPLICATION_IDs,REC_GRANT_VALUES,REC_FOA_NUMBERS
10136016,m,a,"9019375,9016471,9016112,8758202,8910705","None,None,None,None,None","None,None,None,None,None"
8860220,f,w,"10704577,10513103,9767973,10213703,9977155","None,None,None,None,None","None,None,None,None,None"
9593829,f,w,"9627632,10020320,10020321,10020323,10021545","None,None,None,None,None","None,None,None,None,None"
8259483,m,w,"8375808,8459587,8508816,8459420,8652555","None,None,None,None,None","None,None,None,None,None"
8251931,m,w,"9901626,9072287,9240656,9240652,9234569","None,None,None,None,None","None,None,None,None,None"
9687712,f,w,"8910705,9778989,10000361,8925885,8913969","None,None,None,None,None","None,None,None,None,None"
9402325,m,w,"10672420,10489821,10703237,10493228,10493219","None,None,None,None,None","None,None,None,None,None"
8132250,m,w,"9939616,9141543,9141785,9143006,9142785","None,None,None,None,None","None,None,None,None,None"
7983097,m,a,"8250263,8050135,8246451,8793499,7798049","None,None,None,None,None","None,None,None,None,None"
8733607,m,w,"8022232,8032903,8033396,8033400,8006942","None,None,None,None,None","None,None,None,None,None"
9393659,f,h,"8332759,8216332,8217819,8215162,8216177","None,None,None,None,None","None,None,None,None,None"
10674718,m,w,"8573733,8705033,8735196,9087347,8911373","None,None,None,None,None","None,None,None,None,None"
8444625,f,h,"8378256,7746106,7864186,8076028,8079230","None,None,None,None,None","None,None,None,None,None"
9753835,m,w,"10415065,10624969,10204491,9171454,9171895","None,None,None,None,None","None,None,None,None,None"
10465217,m,w,"10472052,10020356,10693843,10021640,10021639","None,None,None,None,None","None,None,None,None,None"
8452197,m,a,"9515049,9353885,9520429,9763650,9754248","None,None,None,None,None","None,None,None,None,None"
10225536,m,a,"8246704,9115575,8733166,8734420,9115603","None,None,None,None,None","None,None,None,None,None"
9882694,m,w,"8599557,9538564,9538553,9497742,9497746","None,None,None,None,None","None,None,None,None,None"
9119739,m,w,"8110402,8243502,8634012,8110233,8110158","None,None,None,None,None","None,None,None,None,None"
8830367,m,w,"8656334,9552339,8279707,8279729,8232378","None,None,None,None,None","None,None,None,None,None"
7828742,m,w,"10737092,10739702,10739859,7587059,7680209","None,None,None,None,None","None,None,None,None,None"
7708096,m,w,"7883672,8142733,7921642,7743004,7920833","None,None,None,None,None","None,None,None,None,None"
10060353,m,w,"8960550,9320895,9535330,9540889,9534628","None,None,None,None,None","None,None,None,None,None"
9472296,m,a,"9770847,9705957,8091330,7677678,7677653","None,None,None,None,None","None,None,None,None,None"
10466939,f,w,"9627673,10005920,9627006,9627009,9627007","None,None,None,None,None","None,None,None,None,None"
8829832,m,w,"9016112,9016471,9019375,9221318,9019006","None,None,None,None,None","None,None,None,None,None"
9593516,m,w,"9783705,10207406,10436906,10442446,10442652","None,None,None,None,None","None,None,None,None,None"
10134353,m,w,"9061410,8874988,8874984,8874991,8847714","None,None,None,None,None","None,None,None,None,None"
8827241,m,w,"9913443,9519859,9959311,9152465,9152421","None,None,None,None,None","None,None,None,None,None"
8377494,m,w,"7900021,8534178,8534169,8534177,8534148","None,None,None,None,None","None,None,None,None,None"
10436229,f,w,"9996271,10001761,10001763,10001764,10001905","None,None,None,None,None","None,None,None,None,None"
9104230,m,w,"9723232,9433161,10005497,10005499,10005500","None,None,None,None,None","None,None,None,None,None"
9520365,f,w,"9118080,8916036,9535564,8580191,8712163","None,None,None,None,None","None,None,None,None,None"
8959582,m,a,"10694161,10694159,10491933,10491914,10355559","None,None,None,None,None","None,None,None,None,None"
7609082,f,b,"7666008,7848311,8255620,8325442,8286344","None,None,None,None,None","None,None,None,None,None"
8900971,m,w,"8758441,8899447,8753690,8753489,9096037","None,None,None,None,None","None,None,None,None,None"
9534499,m,w,"10670378,10515763,8728726,8853234,9279032","None,None,None,None,None","None,None,None,None,None"
10573188,f,w,"9553746,9694683,9694680,9694679,9694678","None,None,None,None,None","None,None,None,None,None"
8173836,m,w,"8365141,8655191,8365142,8915373,8655568","None,None,None,None,None","None,None,None,None,None"
8490528,m,w,"8313164,8109383,8133831,8068872,8092785","None,None,None,None,None","None,None,None,None,None"
8712343,m,w,"9647798,9250087,8827252,8661712,9029284","None,None,None,None,None","None,None,None,None,None"
8136397,m,w,"10678952,10474432,10017860,10018623,10657676","None,None,None,None,None","None,None,None,None,None"
9720633,m,w,"8911303,8402722,8402523,9116822,8511627","None,None,None,None,None","None,None,None,None,None"
9991349,f,w,"10019836,10018175,9900560,9899532,10693251","None,None,None,None,None","None,None,None,None,None"
8381714,m,w,"10248080,10250764,10250264,10590657,10478135","None,None,None,None,None","None,None,None,None,None"
9613367,f,w,"9340202,9205998,9547441,9789281,9789299","None,None,None,None,None","None,None,None,None,None"
8130630,m,w,"9952320,9970196,10176416,10196945,9767025","None,None,None,None,None","None,None,None,None,None"
9269859,m,w,"9351652,9259983,9257417,9252258,9261530","None,None,None,None,None","None,None,None,None,None"
8838126,m,w,"8514610,8335406,8514609,8229227,8229848","None,None,None,None,None","None,None,None,None,None"
8737041,m,w,"8366707,8901204,8880246,8899585,8366711","None,None,None,None,None","None,None,None,None,None"
8846134,m,w,"9061804,8723288,8723293,8723285,9066226","None,None,None,None,None","None,None,None,None,None"
7798983,f,b,"8034221,7664677,7665197,7665213,7665204","None,None,None,None,None","None,None,None,None,None"
10595345,m,w,"10053158,10455099,10053952,10053405,10670366","None,None,None,None,None","None,None,None,None,None"
8450808,f,w,"8051850,7624885,7624034,7620491,7624892","None,None,None,None,None","None,None,None,None,None"
7876945,m,w,"10239244,10239237,10082372,10080387,10696256","None,None,None,None,None","None,None,None,None,None"
9098600,f,w,"8803642,8919244,8803583,8799998,9109396","None,None,None,None,None","None,None,None,None,None"
8360383,f,w,"9277009,10198942,10172921,10172922,10172923","None,None,None,None,None","None,None,None,None,None"
10263332,m,w,"7941772,7846065,8121633,8120504,7945346","None,None,None,None,None","None,None,None,None,None"
9998682,m,w,"8973923,8972917,8973237,7840840,8125507","None,None,None,None,None","None,None,None,None,None"
8381548,m,w,"7695547,7692251,8065747,10694008,10599150","None,None,None,None,None","None,None,None,None,None"
8077438,m,h,"8929298,9066517,8609592,8077727,9107513","None,None,None,None,None","None,None,None,None,None"
9477578,m,h,"7798339,7798326,7797933,8686992,8436052","None,None,None,None,None","None,None,None,None,None"
10668163,m,w,"10127119,10456128,10264960,10704049,8091224","None,None,None,None,None","None,None,None,None,None"
9353214,f,w,"10611743,10611745,10611798,10611770,10611759","None,None,None,None,None","None,None,None,None,None"
10646511,m,w,"9126574,8919827,8918703,8384740,8385088","None,None,None,None,None","None,None,None,None,None"
8664964,m,w,"8473944,8797496,8088117,8065523,8071638","None,None,None,None,None","None,None,None,None,None"
7754913,f,w,"9482608,9482979,9483217,10740079,10743501","None,None,None,None,None","None,None,None,None,None"
8467983,f,w,"9787107,9936112,9654946,8799700,8795539","None,None,None,None,None","None,None,None,None,None"
8434038,m,w,"8076744,8084178,8233451,8010474,8010507","None,None,None,None,None","None,None,None,None,None"
8130769,m,w,"8336846,8189006,8332244,10264159,10468294","None,None,None,None,None","None,None,None,None,None"
8462135,f,w,"9765391,9899756,9657326,9782991,9781759","None,None,None,None,None","None,None,None,None,None"
9839867,f,w,"10353202,10698051,10698032,10698036,10698039","None,None,None,None,None","None,None,None,None,None"
10457900,f,a,"9173321,9323421,9323397,9325003,9323395","None,None,None,None,None","None,None,None,None,None"
9093031,m,w,"8328001,8707647,8516968,8513887,8516971","None,None,None,None,None","None,None,None,None,None"
10487499,f,w,"9049927,9050465,9049946,9503633,9504463","None,None,None,None,None","None,None,None,None,None"
8377396,m,w,"9812865,9813191,9813755,9813753,9813714","None,None,None,None,None","None,None,None,None,None"
9306171,m,w,"8385088,8721461,8919827,8918703,8384740","None,None,None,None,None","None,None,None,None,None"
8897537,m,w,"9391174,8782592,8554494,9828646,8975583","None,None,None,None,None","None,None,None,None,None"
10685497,m,w,"9420368,9420111,9420764,9568766,9568754","None,None,None,None,None","None,None,None,None,None"
8774621,m,w,"8098148,7892140,7942371,7961838,7758859","None,None,None,None,None","None,None,None,None,None"
9095313,f,w,"8079080,8118445,7692815,7692463,7586363","None,None,None,None,None","None,None,None,None,None"
10017864,f,w,"8867050,8471935,8554377,9099557,8690627","None,None,None,None,None","None,None,None,None,None"
10017940,f,h,"7897686,7901149,8113184,8137663,7691805","None,None,None,None,None","None,None,None,None,None"
9564867,f,w,"8536794,7789192,8141235,7932712,8320216","None,None,None,None,None","None,None,None,None,None"
9917785,m,w,"8335406,8335408,8514609,8514610,8229227","None,None,None,None,None","None,None,None,None,None"
8807923,m,w,"10352465,10583461,10577809,10577806,10577803","None,None,None,None,None","None,None,None,None,None"
9378133,m,w,"7628300,8076829,8118437,8322939,7917417","None,None,None,None,None","None,None,None,None,None"
8699034,m,w,"9257880,9520115,9520141,9538739,9707153","None,None,None,None,None","None,None,None,None,None"
8693893,m,w,"8695272,9298538,9294896,9298537,9294903","None,None,None,None,None","None,None,None,None,None"
10229522,f,w,"9017247,9020796,9020657,9018607,9020318","None,None,None,None,None","None,None,None,None,None"
8473773,m,w,"8680114,7920494,8495876,8495879,8054921","None,None,None,None,None","None,None,None,None,None"
8918517,m,b,"8314113,7693834,7691805,8137663,8113184","None,None,None,None,None","None,None,None,None,None"
7814682,m,w,"9142352,9503055,9142354,9138959,9276771","None,None,None,None,None","None,None,None,None,None"
8475553,m,w,"9658414,9435088,9540796,9098152,9098150","None,None,None,None,None","None,None,None,None,None"
10688232,f,a,"8720662,8572720,9589859,9589997,9585719","None,None,None,None,None","None,None,None,None,None"
7629572,f,a,"9648028,9730232,9117050,9882883,9875270","None,None,None,None,None","None,None,None,None,None"
10216220,m,w,"9389854,9514117,9699470,9699471,9930943","None,None,None,None,None","None,None,None,None,None"
10174682,m,a,"9344529,9154487,9152898,9153169,9320966","None,None,None,None,None","None,None,None,None,None"
9568441,f,h,"9627718,9129349,9254607,9360563,9292375","None,None,None,None,None","None,None,None,None,None"
8740518,m,h,"8321593,8136591,7797770,7797821,7798357","None,None,None,None,None","None,None,None,None,None"
8308090,m,w,"8988534,9197614,9197612,9197616,9197615","None,None,None,None,None","None,None,None,None,None"
7936844,m,w,"8306671,8135057,8137493,8137460,8471579","None,None,None,None,None","None,None,None,None,None"
7912899,f,w,"10684235,10534906,10534651,10688078,10684298","None,None,None,None,None","None,None,None,None,None"
9298523,m,w,"9588488,10201470,9978679,9978680,9978684","None,None,None,None,None","None,None,None,None,None"
8774009,f,w,"8541812,8728812,8046733,8151045,8328975","None,None,None,None,None","None,None,None,None,None"
10020323,f,w,"9930463,9934219,10152373,10178062,9786807","None,None,None,None,None","None,None,None,None,None"
10727993,f,w,"10658457,9672786,10388131,10390460,9915838","None,None,None,None,None","None,None,None,None,None"
9357604,m,a,"8545802,8928143,8730617,8730126,8730616","None,None,None,None,None","None,None,None,None,None"
8900265,m,w,"10579073,10588959,10579071,10579072,10579074","None,None,None,None,None","None,None,None,None,None"
9698989,f,w,"10043873,9588014,9685248,9685256,9750808","None,None,None,None,None","None,None,None,None,None"
8303447,m,a,"8472329,8806614,8554393,8554931,8473040","None,None,None,None,None","None,None,None,None,None"
7994527,m,w,"9118222,9325331,9325314,9320921,9321834","None,None,None,None,None","None,None,None,None,None"
9769538,m,w,"8918703,8384740,8919827,8385088,8535804","None,None,None,None,None","None,None,None,None,None"
9404937,m,w,"10078814,9393527,10075854,10075851,10075850","None,None,None,None,None","None,None,None,None,None"
8107626,m,a,"9016471,9016112,9019375,9221318,9019083","None,None,None,None,None","None,None,None,None,None"
9690259,f,w,"9783397,9783372,10086984,9667871,10330419","None,None,None,None,None","None,None,None,None,None"
8796287,m,w,"9697246,9756277,9756255,9756269,9756272","None,None,None,None,None","None,None,None,None,None"
9658418,f,w,"9257270,9040872,9024441,9631925,9478967","None,None,None,None,None","None,None,None,None,None"
8572656,m,w,"9950952,10403934,9787121,9787124,9787126","None,None,None,None,None","None,None,None,None,None"
10442670,f,w,"8875051,8693011,8416764,8417125,8550818","None,None,None,None,None","None,None,None,None,None"
8440790,m,w,"10145159,10580873,10548122,10659363,10659362","None,None,None,None,None","None,None,None,None,None"
8365156,m,w,"8109366,7625183,7625194,7625239,7625148","None,None,None,None,None","None,None,None,None,None"
8895787,m,w,"9728735,9292375,9266822,9251320,9276130","None,None,None,None,None","None,None,None,None,None"
8840761,m,w,"10449483,10450471,10615850,10615776,10614595","None,None,None,None,None","None,None,None,None,None"
9405263,f,w,"8846193,9495589,8846275,9127816,9127815","None,None,None,None,None","None,None,None,None,None"
10438725,f,w,"9685833,9379922,9895604,9546462,9552302","None,None,None,None,None","None,None,None,None,None"
10202410,m,w,"10145159,10548122,10659363,10659362,10659359","None,None,None,None,None","None,None,None,None,None"
9062194,m,a,"9552843,10245162,10350839,10163188,9995496","None,None,None,None,None","None,None,None,None,None"
10213779,m,w,"8935888,9326322,8935892,8935910,9545015","None,None,None,None,None","None,None,None,None,None"
9242789,f,w,"9783397,9783372,10570917,10350448,10350001","None,None,None,None,None","None,None,None,None,None"
9127053,f,w,"9193112,9309081,10410465,10062127,10619606","None,None,None,None,None","None,None,None,None,None"
10474231,f,w,"8660774,8661333,9959375,8661438,8661454","None,None,None,None,None","None,None,None,None,None"
9527723,m,w,"8653056,9001893,9245830,9001896,9040868","None,None,None,None,None","None,None,None,None,None"
7676439,m,w,"10397134,10213585,10089400,10348654,9859033","None,None,None,None,None","None,None,None,None,None"
9044574,m,w,"8279694,8490592,8279595,8279707,8279729","None,None,None,None,None","None,None,None,None,None"
9677061,m,w,"9061408,9351621,9068122,9049263,9061413","None,None,None,None,None","None,None,None,None,None"
9881355,m,w,"8739153,8737041,8600431,8599835,8599509","None,None,None,None,None","None,None,None,None,None"
9110573,f,w,"10003228,10690447,10244938,9932839,10469396","None,None,None,None,None","None,None,None,None,None"
9123492,f,w,"9836774,9612505,9604725,9604726,9609404","None,None,None,None,None","None,None,None,None,None"
8068021,m,w,"9723180,9384724,10219339,9957191,9555026","None,None,None,None,None","None,None,None,None,None"
8573792,f,w,"8847623,9065464,8605381,9291406,9896487","None,None,None,None,None","None,None,None,None,None"
7903662,m,w,"9297347,9297316,9730238,9515005,9517978","None,None,None,None,None","None,None,None,None,None"
10460076,m,w,"10458119,9975693,10423663,9748426,9609262","None,None,None,None,None","None,None,None,None,None"
8554927,m,h,"8207768,8112526,8058671,8119424,8230589","None,None,None,None,None","None,None,None,None,None"
9888512,m,w,"9394000,9198000,9391664,9232147,9197997","None,None,None,None,None","None,None,None,None,None"
8167975,m,w,"10747107,10632635,10632608,10632358,10632313","None,None,None,None,None","None,None,None,None,None"
9693721,f,w,"8144787,8150382,8043433,8043965,8044608","None,None,None,None,None","None,None,None,None,None"
8410036,m,w,"9658129,10372135,10381616,10402255,9883639","None,None,None,None,None","None,None,None,None,None"
8141176,m,h,"10353375,9657825,10126905,10349441,10102683","None,None,None,None,None","None,None,None,None,None"
10212851,m,w,"10454848,10213637,10213639,10213641,10213642","None,None,None,None,None","None,None,None,None,None"
7936981,f,w,"7692185,7692938,7690900,7695014,7691685","None,None,None,None,None","None,None,None,None,None"
10488746,m,w,"8314113,7897686,8309338,7693834,8137663","None,None,None,None,None","None,None,None,None,None"
9129437,f,h,"9657326,10129211,9782991,10367988,10397977","None,None,None,None,None","None,None,None,None,None"
9673713,f,w,"8756564,9279139,8758156,8758202,8757453","None,None,None,None,None","None,None,None,None,None"
10727503,m,w,"10233060,10609031,10624762,10619544,10619522","None,None,None,None,None","None,None,None,None,None"
9771325,f,w,"9771325,9188495,9554612,9552161,9552163","None,None,None,None,None","None,None,None,None,None"
8705607,m,a,"8789627,9137719,8922059,8316270,8310001","None,None,None,None,None","None,None,None,None,None"
8378811,m,w,"10451579,9846198,9841903,9486073,9486440","None,None,None,None,None","None,None,None,None,None"
8659449,m,w,"8335408,8514609,8514610,8229227,8229848","None,None,None,None,None","None,None,None,None,None"
9098766,m,w,"7699863,8143803,7706797,7706691,7706862","None,None,None,None,None","None,None,None,None,None"
8723736,m,w,"10524698,10705314,10426540,10426754,10427427","None,None,None,None,None","None,None,None,None,None"
10213703,m,w,"10742680,10749781,10749786,10749787,10749788","None,None,None,None,None","None,None,None,None,None"
10003183,m,w,"9320983,9165298,9162555,9166557,9162446","None,None,None,None,None","None,None,None,None,None"
8694876,f,w,"10206685,10821572,10359831,8663177,8056668","None,None,None,None,None","None,None,None,None,None"
8607479,m,w,"8890215,9477371,9265711,9054673,8776074","None,None,None,None,None","None,None,None,None,None"
10002120,f,b,"10219339,9384724,9957191,9723180,9555026","None,None,None,None,None","None,None,None,None,None"
8468491,m,w,"10378954,10491846,7894252,8044035,7895279","None,None,None,None,None","None,None,None,None,None"
8513359,m,w,"7683856,7682224,8138246,7931242,7673312","None,None,None,None,None","None,None,None,None,None"
9455787,m,a,"9210654,8442109,8812012,8775259,8773615","None,None,None,None,None","None,None,None,None,None"
9605470,f,w,"9114145,8740530,8740515,8740523,8740531","None,None,None,None,None","None,None,None,None,None"
8915901,m,w,"10534002,10534402,10534922,10535173,10664031","None,None,None,None,None","None,None,None,None,None"
9565980,m,w,"10731013,10731254,9987330,10454150,10463576","None,None,None,None,None","None,None,None,None,None"
9375911,m,w,"7810522,8449962,8066359,7680624,7885794","None,None,None,None,None","None,None,None,None,None"
10707371,m,a,"10114539,10867877,10746896,10679062,10669308","None,None,None,None,None","None,None,None,None,None"
8449134,m,w,"9928383,8464474,8459290,8464374,8464506","None,None,None,None,None","None,None,None,None,None"
8380242,f,w,"10089431,10086972,9534294,10343694,10347303","None,None,None,None,None","None,None,None,None,None"
8294455,f,b,"8734507,8607478,8450092,8448612,9011387","None,None,None,None,None","None,None,None,None,None"
8664391,m,w,"9061413,9469495,9469489,9469486,9469500","None,None,None,None,None","None,None,None,None,None"
8448146,f,w,"9330042,9330045,9751709,9751706,9751705","None,None,None,None,None","None,None,None,None,None"
8626073,m,w,"9462090,9534225,9317575,9018001,8669558","None,None,None,None,None","None,None,None,None,None"
10921909,f,w,"10470135,10469333,10694891,10695060,10695087","None,None,None,None,None","None,None,None,None,None"
9901508,m,w,"7797452,7797451,7797453,7843500,7922355","None,None,None,None,None","None,None,None,None,None"
7961408,m,w,"8102117,8173916,8173918,8173919,8066145","None,None,None,None,None","None,None,None,None,None"
9932869,m,w,"10665204,10666871,10666025,10667123,10173611","None,None,None,None,None","None,None,None,None,None"
7959851,m,w,"10233947,10695904,10170602,10470001,10738193","None,None,None,None,None","None,None,None,None,None"
10913910,f,b,"10684535,10678256,9292274,8896686,9098668","None,None,None,None,None","None,None,None,None,None"
7933884,m,w,"9524878,9524641,9692279,9685216,8467045","None,None,None,None,None","None,None,None,None,None"
8656788,m,w,"9323807,9464168,9566860,9464319,10465071","None,None,None,None,None","None,None,None,None,None"
10264100,f,w,"10597307,10599602,10598823,10599015,10599518","None,None,None,None,None","None,None,None,None,None"
8543040,f,w,"9702001,9749167,9577979,9577443,8620276","None,None,None,None,None","None,None,None,None,None"
9928487,m,a,"10643881,10481093,10677598,10429878,9931114","None,None,None,None,None","None,None,None,None,None"
8725931,m,w,"8536210,8725930,8535610,8534030,8444012","None,None,None,None,None","None,None,None,None,None"
7935209,m,w,"8311679,7940837,8120347,7936261,7914339","None,None,None,None,None","None,None,None,None,None"
8663601,m,w,"7922880,7915866,7610959,7683056,7568255","None,None,None,None,None","None,None,None,None,None"
7929915,f,w,"9910421,9667461,9520932,7687610,7928986","None,None,None,None,None","None,None,None,None,None"
9782986,f,w,"8895787,8310568,8895786,8933610,8723688","None,None,None,None,None","None,None,None,None,None"
8413862,m,w,"10731714,10725050,10723636,10723637,10723638","None,None,None,None,None","None,None,None,None,None"
9404695,m,a,"9392920,9389516,9833527,9055179,9247354","None,None,None,None,None","None,None,None,None,None"
10113371,f,w,"9513624,9205825,9957124,9969202,9971574","None,None,None,None,None","None,None,None,None,None"
7626248,f,w,"10738106,10738441,10738713,10738712,10738711","None,None,None,None,None","None,None,None,None,None"
8693901,m,w,"9170589,9301410,9301424,9301413,9301418","None,None,None,None,None","None,None,None,None,None"
10556716,m,b,"9896676,9146207,9665266,9665268,9665269","None,None,None,None,None","None,None,None,None,None"
8204482,m,w,"9395915,9609523,9187879,8990854,10056253","None,None,None,None,None","None,None,None,None,None"
10454365,f,w,"9988920,10223411,9406430,9405804,9405683","None,None,None,None,None","None,None,None,None,None"
9336886,m,w,"8242841,7590543,8242875,8245210,8477026","None,None,None,None,None","None,None,None,None,None"
8846763,m,w,"8770335,9000143,8770980,8880170,10672295","None,None,None,None,None","None,None,None,None,None"
9739101,f,a,"9116910,9072264,8792750,8792751,9535440","None,None,None,None,None","None,None,None,None,None"
10242367,m,w,"10650155,10650153,10188501,10188502,10337986","None,None,None,None,None","None,None,None,None,None"
10610207,m,w,"10414147,10652257,10580834,10580836,10592342","None,None,None,None,None","None,None,None,None,None"
8322678,f,w,"10456128,10127119,10704049,10264960,8303361","None,None,None,None,None","None,None,None,None,None"
8381867,m,w,"8443447,8509323,7652417,7921324,8255249","None,None,None,None,None","None,None,None,None,None"
8765706,f,w,"8486383,8329146,8644944,8644947,8330544","None,None,None,None,None","None,None,None,None,None"
8601381,f,w,"7845599,8071037,7629804,8330646,8720491","None,None,None,None,None","None,None,None,None,None"
8063556,f,h,"9870863,9890987,9459844,9442694,9869164","None,None,None,None,None","None,None,None,None,None"
9474479,f,h,"10038590,10181073,10128219,9929454,9925657","None,None,None,None,None","None,None,None,None,None"
9248352,m,w,"9237256,9849270,9248352,9237257,9464008","None,None,None,None,None","None,None,None,None,None"
9380694,f,w,"8575674,8867258,9268688,8892210,8910764","None,None,None,None,None","None,None,None,None,None"
9194005,m,w,"10837461,10837481,10457670,10615776,10614029","None,None,None,None,None","None,None,None,None,None"
8378844,m,w,"9355305,8659448,8659429,8908677,8659439","None,None,None,None,None","None,None,None,None,None"
9744629,m,w,"9477943,9480886,9148067,9094234,9146111","None,None,None,None,None","None,None,None,None,None"
9064040,m,w,"8605381,9065464,9291406,8847623,9896487","None,None,None,None,None","None,None,None,None,None"
9020613,m,w,"8120576,7961223,8173560,8173561,8173562","None,None,None,None,None","None,None,None,None,None"
9989215,f,w,"10673357,10672796,10673358,10672706,10672794","None,None,None,None,None","None,None,None,None,None"
10559544,f,w,"8670750,8426399,9044560,9044563,9052190","None,None,None,None,None","None,None,None,None,None"
8068355,m,w,"10541332,10709530,10723104,10730191,10754425","None,None,None,None,None","None,None,None,None,None"
8468489,m,w,"10378954,10491846,7873387,8044712,7869772","None,None,None,None,None","None,None,None,None,None"
10222437,m,h,"10321014,10264330,10264274,10320998,8721525","None,None,None,None,None","None,None,None,None,None"
9973053,f,w,"10729950,10730153,9986590,9768311,9986622","None,None,None,None,None","None,None,None,None,None"
9323220,m,w,"10645719,10645467,10645746,10645964,10044228","None,None,None,None,None","None,None,None,None,None"
10450034,m,w,"10624969,10415065,10204491,9390021,9390014","None,None,None,None,None","None,None,None,None,None"
8889316,m,w,"10599379,9904614,9742869,10136592,10379951","None,None,None,None,None","None,None,None,None,None"
9672435,m,w,"8619329,9061408,9068119,9084553,9084551","None,None,None,None,None","None,None,None,None,None"
7929534,m,h,"8106378,7984177,8302429,8277252,8288353","None,None,None,None,None","None,None,None,None,None"
9745244,f,w,"8371489,8062131,8062133,8119173,8119174","None,None,None,None,None","None,None,None,None,None"
10691324,f,w,"9565481,9407949,9564047,10019311,10020294","None,None,None,None,None","None,None,None,None,None"
9542215,m,w,"10477227,10676780,10232690,10232689,10232688","None,None,None,None,None","None,None,None,None,None"
10203749,m,w,"8765093,8769410,8899553,8898078,8898076","None,None,None,None,None","None,None,None,None,None"
7770832,m,w,"9757654,9744560,10383697,10392963,10406885","None,None,None,None,None","None,None,None,None,None"
8033409,f,w,"8843488,8280889,8264852,8280877,8262238","None,None,None,None,None","None,None,None,None,None"
7687462,f,w,"10151613,10392985,9527943,9914831,9735301","None,None,None,None,None","None,None,None,None,None"
9464396,m,w,"9358335,9194247,7689131,7689129,7688698","None,None,None,None,None","None,None,None,None,None"
9350342,m,w,"8465693,8790950,8774994,8775010,8991236","None,None,None,None,None","None,None,None,None,None"
8748717,m,a,"10200653,10312509,10059029,9988538,10626123","None,None,None,None,None","None,None,None,None,None"
9916276,f,w,"10403934,9787121,10424439,9906152,9950952","None,None,None,None,None","None,None,None,None,None"
9321515,f,b,"9768548,10372135,10381616,10402255,9883639","None,None,None,None,None","None,None,None,None,None"
10615675,m,w,"10350001,10350448,10570917,10573170,9552386","None,None,None,None,None","None,None,None,None,None"
7660318,f,w,"9862438,9859033,10559569,10613911,10089400","None,None,None,None,None","None,None,None,None,None"
9732555,f,w,"9108891,8413975,8693975,8868954,8913107","None,None,None,None,None","None,None,None,None,None"
8033712,m,w,"8033777,8440344,8442325,8440780,8438456","None,None,None,None,None","None,None,None,None,None"
8842991,m,w,"8884311,9562485,9292892,9039599,9045627","None,None,None,None,None","None,None,None,None,None"
8036016,m,w,"8617224,9008222,8511008,8511042,8510985","None,None,None,None,None","None,None,None,None,None"
9514114,m,w,"7797451,7856107,7797453,7797452,7600579","None,None,None,None,None","None,None,None,None,None"
7696523,m,w,"10576491,10308514,10580873,10659359,10659362","None,None,None,None,None","None,None,None,None,None"
8382101,f,a,"8344385,8382106,8341017,8334747,8305528","None,None,None,None,None","None,None,None,None,None"
10377360,f,h,"10426961,10618316,8277278,8066589,7675119","None,None,None,None,None","None,None,None,None,None"
8791171,m,w,"9261266,9058063,8911315,8910703,8930156","None,None,None,None,None","None,None,None,None,None"
10610939,m,w,"9827576,9392920,9055179,9247354,9053028","None,None,None,None,None","None,None,None,None,None"
10207300,f,w,"10532596,10823828,10764768,10765521,10633534","None,None,None,None,None","None,None,None,None,None"
9988327,m,a,"9699998,9932272,9001587,9323220,9001630","None,None,None,None,None","None,None,None,None,None"
8573090,m,w,"9981830,10224900,9773226,9577581,10164866","None,None,None,None,None","None,None,None,None,None"
8132958,m,a,"7693772,8085746,8330957,8330954,8330951","None,None,None,None,None","None,None,None,None,None"
8913893,f,w,"8753690,9096646,8916554,8899446,8748752","None,None,None,None,None","None,None,None,None,None"
9811922,f,w,"9152898,9154487,9334045,9320966,9153169","None,None,None,None,None","None,None,None,None,None"
9544165,f,w,"8984140,9749074,8984656,9146312,9146308","None,None,None,None,None","None,None,None,None,None"
9279195,m,b,"10368712,10200307,10428680,10364172,10369127","None,None,None,None,None","None,None,None,None,None"
8726256,f,a,"8527642,8379649,7728810,7943339,7943338","None,None,None,None,None","None,None,None,None,None"
10494227,f,w,"10494161,10657754,10657713,10657714,10657741","None,None,None,None,None","None,None,None,None,None"
9353754,m,w,"9237042,9562063,9238302,9238945,9315705","None,None,None,None,None","None,None,None,None,None"
9036863,f,w,"9016056,9019758,9145762,9145760,8532854","None,None,None,None,None","None,None,None,None,None"
8829105,m,w,"9320973,9326886,9171454,9330047,9330046","None,None,None,None,None","None,None,None,None,None"
10165939,f,w,"8899533,8619148,8619151,8619335,8619189","None,None,None,None,None","None,None,None,None,None"
8706184,m,a,"9882868,10669218,10646213,10640249,10559669","None,None,None,None,None","None,None,None,None,None"
8443130,f,w,"8443545,8653989,8443608,8443566,8443510","None,None,None,None,None","None,None,None,None,None"
9242660,m,w,"7687610,7928986,7991894,8128700,8543748","None,None,None,None,None","None,None,None,None,None"
7665190,f,w,"8251498,8251834,8251698,8251714,8230638","None,None,None,None,None","None,None,None,None,None"
9706905,f,w,"8604913,8733202,9119619,9537273,8991370","None,None,None,None,None","None,None,None,None,None"
9492746,f,a,"9235314,8896067,8729755,8728432,8729765","None,None,None,None,None","None,None,None,None,None"
9111775,m,h,"9111761,9111762,9315276,9113503,9113504","None,None,None,None,None","None,None,None,None,None"
