APPLICATION_ID,PI_GENDER,PI_RACE,APPLICATION_IDs,REC_GRANT_VALUES,REC_FOA_NUMBERS
9230544,m,a,"9658252,9656630,9788436,9788437,9789177","None,None,None,None,None","None,None,None,None,None"
9963302,m,w,"7995571,8123282,10701116,10709664,10603546","None,None,None,None,None","None,None,None,None,None"
9567540,m,w,"8320196,8138080,8322781,8321395,8502189","None,None,None,None,None","None,None,None,None,None"
8395435,f,w,"10681283,10500864,9429378,10085704,9428316","None,None,None,None,None","None,None,None,None,None"
10200770,f,w,"8893055,8894490,9070603,9132232,9132231","None,None,None,None,None","None,None,None,None,None"
10748106,f,h,"10604912,9824459,10059242,9252208,9537912","None,None,None,None,None","None,None,None,None,None"
9733172,f,w,"8146136,8141931,7662536,7617920,7617922","None,None,None,None,None","None,None,None,None,None"
9506944,m,w,"10088137,9999273,9946863,9506944,9792381","None,None,None,None,None","None,None,None,None,None"
8132413,m,w,"8380211,8015684,7994017,8015691,8015695","None,None,None,None,None","None,None,None,None,None"
9617184,f,w,"8912330,9302637,8991271,9123500,9041461","None,None,None,None,None","None,None,None,None,None"
8657472,f,w,"9118247,8588219,8735640,8707366,8737038","None,None,None,None,None","None,None,None,None,None"
9604799,m,a,"9930056,10163836,10405478,10434879,10461040","None,None,None,None,None","None,None,None,None,None"
10437903,f,w,"9512632,9699998,9001630,9932272,9001587","None,None,None,None,None","None,None,None,None,None"
7853209,m,w,"10469355,10689736,10020375,10021615,10021616","None,None,None,None,None","None,None,None,None,None"
10013162,m,w,"9546642,9352804,9999317,9544872,9764289","None,None,None,None,None","None,None,None,None,None"
9329412,m,h,"10065441,10264956,10465142,10065443,10065444","None,None,None,None,None","None,None,None,None,None"
8379952,f,a,"10413034,9927973,10165449,9753104,9597601","None,None,None,None,None","None,None,None,None,None"
8360036,m,w,"10204148,10687068,10515787,10515795,10038138","None,None,None,None,None","None,None,None,None,None"
8382371,f,w,"8715428,9120644,8537225,8538265,8537227","None,None,None,None,None","None,None,None,None,None"
7625894,m,w,"9592148,9217660,9403217,9389516,9392920","None,None,None,None,None","None,None,None,None,None"
7837216,m,w,"7901634,7896848,7631353,7654129,8604915","None,None,None,None,None","None,None,None,None,None"
10626040,f,w,"10669032,10407842,10408481,10408480,10407868","None,None,None,None,None","None,None,None,None,None"
10053952,f,w,"9124876,9534602,9981069,9981068,9976648","None,None,None,None,None","None,None,None,None,None"
8126245,f,w,"9962481,10178079,10208941,10435711,9767857","None,None,None,None,None","None,None,None,None,None"
9054855,f,w,"7798326,7798339,7797933,8436004,8436052","None,None,None,None,None","None,None,None,None,None"
9137602,f,b,"7914214,8106123,7631164,7661605,8136399","None,None,None,None,None","None,None,None,None,None"
9469495,m,w,"10641509,9734094,9372637,9754149,9752562","None,None,None,None,None","None,None,None,None,None"
9569265,m,w,"10019329,10900159,10022097,9912431,9911192","None,None,None,None,None","None,None,None,None,None"
8701215,m,w,"8378290,8300811,8381093,8378546,8300064","None,None,None,None,None","None,None,None,None,None"
10454671,m,w,"10673982,10454679,10453885,10453886,10454616","None,None,None,None,None","None,None,None,None,None"
9377237,m,w,"10137942,9930352,10256617,10194496,9930827","None,None,None,None,None","None,None,None,None,None"
9180056,m,w,"8586351,8795608,8500777,8948053,8586275","None,None,None,None,None","None,None,None,None,None"
9976230,m,w,"9321820,9115503,9322433,9321812,9321860","None,None,None,None,None","None,None,None,None,None"
10731711,m,w,"8768731,8874104,8768636,8766909,8882257","None,None,None,None,None","None,None,None,None,None"
7620050,f,h,"8518071,8149895,8707250,8073856,8074191","None,None,None,None,None","None,None,None,None,None"
9729074,m,w,"8634875,7674794,10374385,10375033,10375045","None,None,None,None,None","None,None,None,None,None"
7682546,f,w,"8513977,8698729,8704515,8565831,8507221","None,None,None,None,None","None,None,None,None,None"
8391179,m,w,"10541351,10540574,10610577,10610203,10610128","None,None,None,None,None","None,None,None,None,None"
8075920,m,w,"9363096,9357870,9978692,10183147,10202410","None,None,None,None,None","None,None,None,None,None"
9568843,m,w,"8035689,7910570,7867877,7860639,7877903","None,None,None,None,None","None,None,None,None,None"
7588810,m,w,"8462591,8126236,8197146,8269132,8269131","None,None,None,None,None","None,None,None,None,None"
9736301,m,a,"10632121,10440591,9544872,9999317,9210303","None,None,None,None,None","None,None,None,None,None"
10000521,m,w,"10341323,10363049,10086753,10080010,10079898","None,None,None,None,None","None,None,None,None,None"
7922027,m,w,"10405044,10089077,10630286,10256750,8738689","None,None,None,None,None","None,None,None,None,None"
9882675,m,w,"8150719,7874466,7826600,7847085,7595816","None,None,None,None,None","None,None,None,None,None"
9569261,m,w,"8468643,7884906,8452192,8508073,8452190","None,None,None,None,None","None,None,None,None,None"
7883431,m,w,"8534646,8535597,8909022,9148559,8896377","None,None,None,None,None","None,None,None,None,None"
9248858,m,w,"8367997,8548223,9116742,8966057,8966084","None,None,None,None,None","None,None,None,None,None"
8035532,m,w,"7898853,8111778,7898861,7898860,7898859","None,None,None,None,None","None,None,None,None,None"
7764470,f,w,"10215159,10002145,9828435,10463994,10229484","None,None,None,None,None","None,None,None,None,None"
7696352,m,w,"10671574,10449905,10428680,10368712,10200307","None,None,None,None,None","None,None,None,None,None"
10683504,f,w,"10458695,10087183,10670123,10264881,10729771","None,None,None,None,None","None,None,None,None,None"
9518904,m,h,"9307311,9650602,9855012,9873058,10114306","None,None,None,None,None","None,None,None,None,None"
8458888,f,w,"8470734,8501030,8334391,8337404,8335402","None,None,None,None,None","None,None,None,None,None"
8365003,m,w,"7918936,7676166,9696381,9482420,9313495","None,None,None,None,None","None,None,None,None,None"
8144480,f,b,"7869229,7652440,7682310,7926024,8099721","None,None,None,None,None","None,None,None,None,None"
9055118,m,w,"9524848,9402296,8197261,8401904,8401899","None,None,None,None,None","None,None,None,None,None"
10045791,m,w,"8601749,8601748,8459770,8459827,8782643","None,None,None,None,None","None,None,None,None,None"
7691811,m,w,"9339963,9339899,9339893,9340044,9119327","None,None,None,None,None","None,None,None,None,None"
9043951,m,w,"9511592,9281782,8703980,8703891,8703237","None,None,None,None,None","None,None,None,None,None"
10394908,m,w,"7600579,7797453,7856107,8058789,8058788","None,None,None,None,None","None,None,None,None,None"
8182412,m,w,"7940064,7638021,8264290,10709379,10709378","None,None,None,None,None","None,None,None,None,None"
8352942,m,a,"7848533,7898860,8111778,7898861,8035532","None,None,None,None,None","None,None,None,None,None"
10020310,m,w,"9654946,9936112,9787107,10094515,10093953","None,None,None,None,None","None,None,None,None,None"
8044996,m,w,"8449962,7810522,8066359,7680624,7885794","None,None,None,None,None","None,None,None,None,None"
8080261,m,a,"7688676,7665413,7673938,7935371,7884853","None,None,None,None,None","None,None,None,None,None"
9754212,m,w,"10169872,10703351,10583463,10583468,10583470","None,None,None,None,None","None,None,None,None,None"
9492228,m,w,"9725724,9310015,9109120,9110478,9111516","None,None,None,None,None","None,None,None,None,None"
8261666,f,w,"8651959,8651958,8451329,8464381,8278285","None,None,None,None,None","None,None,None,None,None"
8120917,m,w,"10711001,10711018,10711811,10712556,10712618","None,None,None,None,None","None,None,None,None,None"
8173716,m,w,"8655566,8365139,8365149,8365150,8365151","None,None,None,None,None","None,None,None,None,None"
9674982,m,w,"8100582,7673673,8120323,8120322,8120324","None,None,None,None,None","None,None,None,None,None"
8375214,m,w,"9910421,9667461,9520932,10746928,10459080","None,None,None,None,None","None,None,None,None,None"
7901144,f,w,"9730475,9517894,9960555,9097289,10450248","None,None,None,None,None","None,None,None,None,None"
7904190,m,w,"9312386,8513881,8508643,8707646,8503590","None,None,None,None,None","None,None,None,None,None"
7961383,m,w,"7691828,7692191,7691831,7893043,7892941","None,None,None,None,None","None,None,None,None,None"
8307815,m,a,"10443383,9150569,9051168,10515280,10019696","None,None,None,None,None","None,None,None,None,None"
7674700,m,h,"9407092,8909022,8688127,8689872,8689848","None,None,None,None,None","None,None,None,None,None"
8437095,m,w,"9959983,8990345,8991043,9478668,9527799","None,None,None,None,None","None,None,None,None,None"
10242458,f,a,"8414034,8693975,8711423,9108891,9133333","None,None,None,None,None","None,None,None,None,None"
8132824,m,w,"9134983,9085395,9093837,9107924,8826908","None,None,None,None,None","None,None,None,None,None"
9564864,m,w,"10458119,9975693,10423663,9748426,9609262","None,None,None,None,None","None,None,None,None,None"
7886893,m,w,"7631377,8231792,7878744,7812141,7614372","None,None,None,None,None","None,None,None,None,None"
10434006,m,w,"9546462,9685833,9552302,9379922,9895604","None,None,None,None,None","None,None,None,None,None"
10487475,m,a,"7691340,8145326,7649370,7933840,7922123","None,None,None,None,None","None,None,None,None,None"
9479233,m,w,"9316641,9515998,8912810,9691905,8909962","None,None,None,None,None","None,None,None,None,None"
7686749,m,w,"8149926,8014602,8707400,8699693,8307505","None,None,None,None,None","None,None,None,None,None"
9317408,m,w,"7487362,7897216,7927824,9950456,10576343","None,None,None,None,None","None,None,None,None,None"
8516914,f,w,"9340059,9264346,9265633,9265281,9339517","None,None,None,None,None","None,None,None,None,None"
10215273,m,w,"8722868,8460449,8460204,8458449,8459070","None,None,None,None,None","None,None,None,None,None"
8081482,m,w,"7798213,7638665,8009486,8004982,8004987","None,None,None,None,None","None,None,None,None,None"
8033386,m,a,"7664567,8727618,8338860,8539806,8470734","None,None,None,None,None","None,None,None,None,None"
7943901,m,w,"8102924,7923303,7721066,7715096,7725354","None,None,None,None,None","None,None,None,None,None"
8259476,m,h,"9935964,9821890,9931155,9936155,9939445","None,None,None,None,None","None,None,None,None,None"
9070603,m,w,"9102748,8831079,8935787,8934125,8932684","None,None,None,None,None","None,None,None,None,None"
8733162,m,w,"8607541,8436322,8228170,7789337,8050090","None,None,None,None,None","None,None,None,None,None"
8635336,m,w,"9477549,9477585,9064758,9268729,9268733","None,None,None,None,None","None,None,None,None,None"
8533635,m,w,"10350001,10573170,10570917,10350448,9527943","None,None,None,None,None","None,None,None,None,None"
9251791,m,w,"7691805,7693834,8137663,8113184,7901149","None,None,None,None,None","None,None,None,None,None"
9698975,m,b,"8933658,9149306,9351542,9351545,9351541","None,None,None,None,None","None,None,None,None,None"
10265492,m,a,"10726239,10721954,10724796,10724896,10725259","None,None,None,None,None","None,None,None,None,None"
8633053,f,w,"8825531,9245732,9022512,8604915,8016853","None,None,None,None,None","None,None,None,None,None"
10666594,m,w,"7737637,7914844,8306916,8311679,7927151","None,None,None,None,None","None,None,None,None,None"
10444319,m,h,"7880910,8241097,7591142,7683969,7492484","None,None,None,None,None","None,None,None,None,None"
8908677,f,w,"8334567,8685981,8481549,8477193,8477192","None,None,None,None,None","None,None,None,None,None"
9748742,m,w,"7687572,7684831,8141269,8127913,8145326","None,None,None,None,None","None,None,None,None,None"
8446499,m,a,"7897216,7927824,7487362,10126805,10361516","None,None,None,None,None","None,None,None,None,None"
9912077,f,w,"9707377,9707379,9707647,9707646,9707463","None,None,None,None,None","None,None,None,None,None"
10748247,f,w,"10267764,10263368,10263262,10261519,10128110","None,None,None,None,None","None,None,None,None,None"
7935176,m,w,"9257685,9188572,9617156,9431063,8334478","None,None,None,None,None","None,None,None,None,None"
8131150,m,a,"10440591,10632121,9355142,9544872,9764289","None,None,None,None,None","None,None,None,None,None"
8601956,m,w,"10429878,10677598,8317544,8523178,8134128","None,None,None,None,None","None,None,None,None,None"
9860066,m,w,"10534936,10652615,10534402,10690530,10673150","None,None,None,None,None","None,None,None,None,None"
9390754,m,h,"10526299,10677008,8152818,8299469,7936966","None,None,None,None,None","None,None,None,None,None"
9273574,m,w,"10356122,10130323,10130308,10129592,10128864","None,None,None,None,None","None,None,None,None,None"
8327757,m,w,"7652440,7682310,7926024,8099721,8137945","None,None,None,None,None","None,None,None,None,None"
8365125,m,w,"8066148,8365151,8486392,8473946,8473986","None,None,None,None,None","None,None,None,None,None"
8084194,f,a,"10259671,10013216,9937535,10676272,10676232","None,None,None,None,None","None,None,None,None,None"
7561342,f,a,"9856278,9769712,9567554,9463173,9463256","None,None,None,None,None","None,None,None,None,None"
8795243,m,w,"9283496,9649397,9520009,9494553,9335144","None,None,None,None,None","None,None,None,None,None"
10527336,m,w,"8718974,8896398,8298151,8382171,8379770","None,None,None,None,None","None,None,None,None,None"
9606093,f,h,"8585199,8585194,8585165,8585191,8585188","None,None,None,None,None","None,None,None,None,None"
10115114,m,w,"8845238,9061782,9061792,9061787,9061790","None,None,None,None,None","None,None,None,None,None"
8137835,f,w,"10703789,10703733,8525327,8527695,8525330","None,None,None,None,None","None,None,None,None,None"
10670813,m,w,"8711423,9108891,9133333,8550801,8544456","None,None,None,None,None","None,None,None,None,None"
9040168,m,w,"10240601,10064434,9831186,10310571,10260560","None,None,None,None,None","None,None,None,None,None"
9270487,m,w,"10729446,10729445,10729444,10729443,10729442","None,None,None,None,None","None,None,None,None,None"
9323426,f,w,"8311725,8015691,8012011,8012012,8015680","None,None,None,None,None","None,None,None,None,None"
7869504,m,w,"10848139,9117143,8803642,8803583,8799998","None,None,None,None,None","None,None,None,None,None"
10573181,f,w,"8659463,8829844,8829831,8838131,8838122","None,None,None,None,None","None,None,None,None,None"
8716619,f,w,"9063017,8539737,8716619,8668834,8734305","None,None,None,None,None","None,None,None,None,None"
8850648,m,w,"10127884,10441154,10171577,8326513,8326512","None,None,None,None,None","None,None,None,None,None"
9925602,m,h,"9213339,8617223,9000120,8509163,8794412","None,None,None,None,None","None,None,None,None,None"
9982774,f,w,"10192210,10614390,10614399,10642940,10642942","None,None,None,None,None","None,None,None,None,None"
7993334,m,w,"8518023,8676794,8517424,8517854,8517911","None,None,None,None,None","None,None,None,None,None"
10454618,m,w,"10688715,10688981,10684274,10453883,10453885","None,None,None,None,None","None,None,None,None,None"
9054053,f,h,"8325094,8661303,8655183,8679000,8660338","None,None,None,None,None","None,None,None,None,None"
8735092,f,w,"8378206,8537389,8378010,8294991,8381984","None,None,None,None,None","None,None,None,None,None"
9119005,f,w,"9534620,8964972,8962818,8960549,8960547","None,None,None,None,None","None,None,None,None,None"
8141266,m,w,"8141263,8380049,7917474,7917475,7917476","None,None,None,None,None","None,None,None,None,None"
9526395,m,a,"8014513,8440983,8440474,8440476,8440477","None,None,None,None,None","None,None,None,None,None"
9016535,m,w,"9884761,10549319,10104483,10337316,9638710","None,None,None,None,None","None,None,None,None,None"
9527148,f,w,"8312849,8311950,8318982,8311941,8413786","None,None,None,None,None","None,None,None,None,None"
8391715,m,w,"7737500,8306916,8125128,7936261,7914339","None,None,None,None,None","None,None,None,None,None"
8473680,m,a,"7885796,7933396,8246456,7885795,7885794","None,None,None,None,None","None,None,None,None,None"
8089019,m,w,"9217660,9220846,9827572,9222031,9827576","None,None,None,None,None","None,None,None,None,None"
8376957,m,w,"7846463,7919077,10565802,10562309,10563243","None,None,None,None,None","None,None,None,None,None"
9069263,m,w,"8910705,9070730,8913969,8910704,9778989","None,None,None,None,None","None,None,None,None,None"
8909112,m,h,"9552412,9526480,9323379,9321033,9552405","None,None,None,None,None","None,None,None,None,None"
9951052,m,w,"10659036,10612964,10649695,10626005,10626001","None,None,None,None,None","None,None,None,None,None"
9989008,m,w,"8565628,8725571,8724343,8565991,8566312","None,None,None,None,None","None,None,None,None,None"
9883489,m,w,"10059242,9824459,9252208,9537912,9606073","None,None,None,None,None","None,None,None,None,None"
7938287,f,w,"9301420,9170588,9734998,9734997,9734996","None,None,None,None,None","None,None,None,None,None"
9804361,f,a,"7940995,7841137,7841368,7842833,7844258","None,None,None,None,None","None,None,None,None,None"
8325284,f,w,"9085930,8054038,8503605,8507220,8150917","None,None,None,None,None","None,None,None,None,None"
9084733,f,h,"10701083,10630618,9035943,9036603,9144438","None,None,None,None,None","None,None,None,None,None"
8130397,m,a,"10009324,9827755,10018854,10018848,10006874","None,None,None,None,None","None,None,None,None,None"
9828021,f,w,"8795756,9259739,8609592,8929298,8077727","None,None,None,None,None","None,None,None,None,None"
8501598,f,a,"8883212,8382145,8338916,8380415,8379372","None,None,None,None,None","None,None,None,None,None"
9016532,f,b,"7846858,7869282,8144540,8143936,8143938","None,None,None,None,None","None,None,None,None,None"
9897622,m,w,"10689675,10554381,10540815,10541228,10541236","None,None,None,None,None","None,None,None,None,None"
9788436,m,w,"9566181,9566180,9450384,9450386,9450385","None,None,None,None,None","None,None,None,None,None"
9293243,f,h,"8810649,9268701,9268706,9212085,9226034","None,None,None,None,None","None,None,None,None,None"
9891951,m,b,"8473995,8417244,8658196,8477358,8412142","None,None,None,None,None","None,None,None,None,None"
9313003,m,w,"8893055,8675836,9132233,8450725,8464064","None,None,None,None,None","None,None,None,None,None"
7556788,f,w,"8125128,8120347,7929510,7914844,7940837","None,None,None,None,None","None,None,None,None,None"
8330952,m,w,"9608453,10470742,9608084,10470779,9994979","None,None,None,None,None","None,None,None,None,None"
8682898,m,w,"8074721,8150381,8680048,8294891,8509531","None,None,None,None,None","None,None,None,None,None"
9323616,m,w,"8712099,8892301,8711938,9021595,8811920","None,None,None,None,None","None,None,None,None,None"
9546506,m,w,"10663984,10663982,10676779,10676780,10676785","None,None,None,None,None","None,None,None,None,None"
8301940,f,w,"8883658,8469884,8473254,8473232,8473233","None,None,None,None,None","None,None,None,None,None"
10361424,m,w,"10770832,10770711,10577873,10615804,10381455","None,None,None,None,None","None,None,None,None,None"
8378350,m,w,"9895604,9379922,9552302,9685833,9546462","None,None,None,None,None","None,None,None,None,None"
10200529,f,h,"8288421,8288985,8295406,8295044,8294095","None,None,None,None,None","None,None,None,None,None"
9868112,f,w,"10007864,9352819,9354447,9353769,9354483","None,None,None,None,None","None,None,None,None,None"
9542113,m,w,"10088101,10404900,10246768,9542113,9732367","None,None,None,None,None","None,None,None,None,None"
8015465,m,w,"10552436,9968457,9282181,9962510,9963408","None,None,None,None,None","None,None,None,None,None"
9763944,f,h,"9411986,9760233,9985777,9544139,9544188","None,None,None,None,None","None,None,None,None,None"
8475813,m,w,"7944029,8136849,7780898,8736309,8705719","None,None,None,None,None","None,None,None,None,None"
7932707,m,w,"8549196,8549111,8734382,8734380,8733655","None,None,None,None,None","None,None,None,None,None"
10544043,m,b,"8795608,8500777,8936178,8693015,8655906","None,None,None,None,None","None,None,None,None,None"
10617209,f,h,"9916702,9731152,10396550,10398188,10398218","None,None,None,None,None","None,None,None,None,None"
8746034,f,w,"8746191,9335807,8757366,8923221,8913111","None,None,None,None,None","None,None,None,None,None"
8669062,m,w,"8033452,8033476,8033599,8033447,8033534","None,None,None,None,None","None,None,None,None,None"
10687330,f,w,"7692303,7692302,7935572,7911689,7911680","None,None,None,None,None","None,None,None,None,None"
7727712,f,w,"9730475,9517894,9960555,9097289,10450248","None,None,None,None,None","None,None,None,None,None"
9286810,m,w,"8459770,8782643,8459827,8601748,8601749","None,None,None,None,None","None,None,None,None,None"
8688960,f,w,"8037941,8072526,8072508,8037309,8072363","None,None,None,None,None","None,None,None,None,None"
8277399,m,w,"9697196,9571049,9570703,9768044,9572427","None,None,None,None,None","None,None,None,None,None"
9310235,m,w,"10168518,9827718,10414798,10414805,9995465","None,None,None,None,None","None,None,None,None,None"
10250422,f,w,"10500864,10681283,10492007,10419022,9926797","None,None,None,None,None","None,None,None,None,None"
8535662,m,w,"10137197,9984321,9706575,9706259,9703140","None,None,None,None,None","None,None,None,None,None"
9056289,m,w,"9976616,9822162,10231198,9788106,9645306","None,None,None,None,None","None,None,None,None,None"
7740112,m,w,"9371591,9728070,9899336,10141332,10142557","None,None,None,None,None","None,None,None,None,None"
9927583,m,w,"8865543,9101790,8495265,8505374,8496711","None,None,None,None,None","None,None,None,None,None"
8424255,m,h,"7926024,7919244,7869229,8137945,8099721","None,None,None,None,None","None,None,None,None,None"
10093953,m,w,"10727757,10729695,10723148,10727881,10767102","None,None,None,None,None","None,None,None,None,None"
8461747,m,w,"10913699,10810884,10469979,9999509,10225982","None,None,None,None,None","None,None,None,None,None"
9737048,f,h,"9674985,9897492,10579864,10579863,10579861","None,None,None,None,None","None,None,None,None,None"
8532979,m,w,"8511705,8699218,8153252,8153300,8153297","None,None,None,None,None","None,None,None,None,None"
9768292,f,w,"10238903,9566961,9408285,9407827,9408295","None,None,None,None,None","None,None,None,None,None"
10532538,f,w,"9899486,9900516,10019013,10018973,10018234","None,None,None,None,None","None,None,None,None,None"
9103366,f,w,"9478480,9478515,9476681,9477813,9476552","None,None,None,None,None","None,None,None,None,None"
10227948,f,w,"9691088,9926797,9156542,9546463,9346002","None,None,None,None,None","None,None,None,None,None"
9440660,f,w,"8509620,8507172,8396681,8094485,8117019","None,None,None,None,None","None,None,None,None,None"
8448447,f,w,"8663314,8448447,8448373,9013413,8895806","None,None,None,None,None","None,None,None,None,None"
9545765,f,a,"8543335,8655557,8544675,8544157,8544685","None,None,None,None,None","None,None,None,None,None"
8389846,m,w,"8330544,8644947,8456143,8513900,8248824","None,None,None,None,None","None,None,None,None,None"
9994966,m,w,"10274206,10459715,10458355,10458886,10456314","None,None,None,None,None","None,None,None,None,None"
10670333,f,w,"9761534,9346858,9976648,8973800,8971609","None,None,None,None,None","None,None,None,None,None"
10264950,m,w,"8720831,8722779,8847406,8848144,9116602","None,None,None,None,None","None,None,None,None,None"
7817303,m,w,"10487581,10291156,10657733,10657647,10657595","None,None,None,None,None","None,None,None,None,None"
8607882,m,w,"10454345,9406430,9571023,9571015,9571018","None,None,None,None,None","None,None,None,None,None"
9060404,m,w,"9528695,9955371,9756482,9756479,9355719","None,None,None,None,None","None,None,None,None,None"
8709275,f,w,"8332244,8336846,8189006,10498020,10498859","None,None,None,None,None","None,None,None,None,None"
10146359,f,w,"9352613,9242013,9242632,9247867,9343425","None,None,None,None,None","None,None,None,None,None"
8063772,m,a,"9706895,9207388,9207386,9207242,9207390","None,None,None,None,None","None,None,None,None,None"
9742550,m,w,"10668763,10668768,10668617,10668618,10668619","None,None,None,None,None","None,None,None,None,None"
10404416,m,w,"10700142,10515879,8125905,8122854,9658441","None,None,None,None,None","None,None,None,None,None"
8700265,m,w,"10433959,9737814,9737810,9737809,9737808","None,None,None,None,None","None,None,None,None,None"
8892301,m,a,"9609262,10458119,9975693,10423663,9748426","None,None,None,None,None","None,None,None,None,None"
8725122,f,w,"9459450,9459535,9898962,9899079,10518967","None,None,None,None,None","None,None,None,None,None"
10891329,f,w,"10693983,10556273,10891329,10761138,10762715","None,None,None,None,None","None,None,None,None,None"
10260448,f,b,"8454664,7623192,8827590,8826956,8920538","None,None,None,None,None","None,None,None,None,None"
10201889,m,h,"8150916,8150919,8698735,8698730,8695328","None,None,None,None,None","None,None,None,None,None"
10104266,f,w,"9454567,7813882,8060640,7857001,7922385","None,None,None,None,None","None,None,None,None,None"
9041305,m,w,"7918936,7676166,8181554,8181683,8651490","None,None,None,None,None","None,None,None,None,None"
9550774,m,w,"9932737,9932566,9932633,9928721,9929063","None,None,None,None,None","None,None,None,None,None"
9927584,f,w,"10481093,10643881,9707732,9931114,9515759","None,None,None,None,None","None,None,None,None,None"
8295437,m,w,"8448691,8319209,8463228,8311934,8606863","None,None,None,None,None","None,None,None,None,None"
10532015,f,w,"10560505,10355540,10166116,10815392,10815147","None,None,None,None,None","None,None,None,None,None"
7829637,f,w,"9863072,10020440,10434011,10449324,10475146","None,None,None,None,None","None,None,None,None,None"
8537115,m,w,"8426694,9063017,8539737,8716619,8734305","None,None,None,None,None","None,None,None,None,None"
10701944,f,w,"9102767,8901503,9102782,8899681,8935888","None,None,None,None,None","None,None,None,None,None"
8842603,m,w,"9148100,9244002,9440388,9487205,9598150","None,None,None,None,None","None,None,None,None,None"
7677986,m,w,"9053394,8381747,8381744,8381489,8379949","None,None,None,None,None","None,None,None,None,None"
9171885,m,w,"10642310,10645898,10708013,10709532,10707321","None,None,None,None,None","None,None,None,None,None"
9938413,f,w,"10231034,10649070,9936101,9789179,9789178","None,None,None,None,None","None,None,None,None,None"
9527426,m,w,"7828069,8067874,8072163,8072162,8072161","None,None,None,None,None","None,None,None,None,None"
9732936,f,h,"9892890,10152378,10381616,10402255,9883639","None,None,None,None,None","None,None,None,None,None"
9744452,m,w,"8794412,9213339,8509163,9000120,8617223","None,None,None,None,None","None,None,None,None,None"
8167632,f,w,"10459581,10459584,10684010,10684021,10288582","None,None,None,None,None","None,None,None,None,None"
8368675,f,w,"7798954,7798231,7778835,8327357,8089482","None,None,None,None,None","None,None,None,None,None"
8619190,f,w,"10194495,10615675,10397054,10400036,10411925","None,None,None,None,None","None,None,None,None,None"
7683854,m,w,"7906017,7907928,7942677,7932047,7931343","None,None,None,None,None","None,None,None,None,None"
9390979,f,w,"8739904,8662064,8661886,8661564,8776323","None,None,None,None,None","None,None,None,None,None"
8090478,f,h,"8535597,9148559,9111779,9111761,8909021","None,None,None,None,None","None,None,None,None,None"
7790849,m,w,"8664962,7961839,7919773,7961832,7941329","None,None,None,None,None","None,None,None,None,None"
9515571,f,w,"8916668,8532800,9142993,9096099,9094515","None,None,None,None,None","None,None,None,None,None"
9259942,f,w,"8247145,7626351,7922385,7857001,8060640","None,None,None,None,None","None,None,None,None,None"
8511843,f,w,"9976825,9828246,10132315,10760002,10759735","None,None,None,None,None","None,None,None,None,None"
8539894,m,w,"8658816,8899501,9115862,9115847,8899502","None,None,None,None,None","None,None,None,None,None"
10149922,f,b,"10703733,10703789,10355469,10355468,9728686","None,None,None,None,None","None,None,None,None,None"
8249397,f,w,"9898400,9076998,9899863,9899864,9077357","None,None,None,None,None","None,None,None,None,None"
9189717,m,w,"10407759,10626077,10407838,10407837,10626039","None,None,None,None,None","None,None,None,None,None"
10381666,f,w,"8524956,8524546,8525828,8524876,8525682","None,None,None,None,None","None,None,None,None,None"
10453564,m,w,"8711423,9108891,9133333,8550801,8544456","None,None,None,None,None","None,None,None,None,None"
7827995,f,w,"10756021,10749376,10748641,10748656,10748659","None,None,None,None,None","None,None,None,None,None"
7942063,m,w,"7919509,8127697,7881980,7694378,10188342","None,None,None,None,None","None,None,None,None,None"
9774474,f,a,"9861790,10026287,9609947,9608514,9419030","None,None,None,None,None","None,None,None,None,None"
9450430,f,w,"10631693,10710201,10644944,9188572,9431063","None,None,None,None,None","None,None,None,None,None"
9509407,m,w,"8068435,8114133,7643343,7624252,7626749","None,None,None,None,None","None,None,None,None,None"
10606568,m,w,"8791686,8605752,8990840,8990838,8606066","None,None,None,None,None","None,None,None,None,None"
10140354,m,a,"8814559,9591760,8991052,8991919,9267742","None,None,None,None,None","None,None,None,None,None"
7766367,m,w,"9162337,9315221,9319315,9328163,9338326","None,None,None,None,None","None,None,None,None,None"
8099009,f,w,"8811405,9223655,9268705,9268706,9212085","None,None,None,None,None","None,None,None,None,None"
8502615,m,w,"7756325,8120246,8316181,8316179,8322625","None,None,None,None,None","None,None,None,None,None"
8063752,m,w,"8811018,8819441,8250788,8255343,8259091","None,None,None,None,None","None,None,None,None,None"
8464111,m,w,"10079368,10405579,10363049,10341323,10086753","None,None,None,None,None","None,None,None,None,None"
8013407,f,w,"10093338,10095260,10264868,10264171,10264053","None,None,None,None,None","None,None,None,None,None"
9116934,f,w,"7982314,8150444,8513359,8516058,8152114","None,None,None,None,None","None,None,None,None,None"
7855009,m,w,"8917622,8492022,8489257,8478035,8471051","None,None,None,None,None","None,None,None,None,None"
7626257,m,w,"10831321,10831698,10831792,8084209,8286019","None,None,None,None,None","None,None,None,None,None"
9787544,f,w,"7742333,7742703,7942950,7942955,8141867","None,None,None,None,None","None,None,None,None,None"
8624903,m,a,"9886701,10129922,8309338,8137663,8314113","None,None,None,None,None","None,None,None,None,None"
8257680,m,w,"8601720,8787123,8787124,8787122,8769158","None,None,None,None,None","None,None,None,None,None"
10087180,m,w,"10646433,10665678,10264139,10442624,10424563","None,None,None,None,None","None,None,None,None,None"
7786621,f,a,"7848510,7626258,7633323,7670271,7657355","None,None,None,None,None","None,None,None,None,None"
