APPLICATION_ID,PI_GENDER,PI_RACE,APPLICATION_IDs,REC_GRANT_VALUES,REC_FOA_NUMBERS
7500007,m,w,"7901589,7916118,7901578,7905789,7901583","None,None,None,None,None","None,None,None,None,None"
8836574,m,w,"10580910,8496518,7743509,8320713,8307332","None,None,None,None,None","None,None,None,None,None"
9761577,f,w,"8112933,8113086,8453477,8514724,8536361","None,None,None,None,None","None,None,None,None,None"
8125707,m,a,"8150949,8323416,8322783,8149980,8068443","None,None,None,None,None","None,None,None,None,None"
9318444,f,w,"10477235,10232690,10615211,10615212,10236872","None,None,None,None,None","None,None,None,None,None"
10363505,m,w,"9477768,9090775,9313927,9335971,9509503","None,None,None,None,None","None,None,None,None,None"
9103500,f,w,"8471943,8857123,8669786,8716704,8504815","None,None,None,None,None","None,None,None,None,None"
10518783,f,a,"8724343,8565628,8566312,8565991,8725571","None,None,None,None,None","None,None,None,None,None"
9319420,m,w,"7690912,8106367,8104246,8087578,8087592","None,None,None,None,None","None,None,None,None,None"
9350739,m,w,"9868790,10251178,10691915,10691917,10691927","None,None,None,None,None","None,None,None,None,None"
8451501,m,w,"9783372,9783397,9020144,9020156,9149273","None,None,None,None,None","None,None,None,None,None"
8120464,m,w,"10583982,10583437,10583428,10581946,10581838","None,None,None,None,None","None,None,None,None,None"
9724454,f,h,"10579073,10588975,10588973,10588962,10588794","None,None,None,None,None","None,None,None,None,None"
8857732,m,a,"9320023,9531908,8885859,8767325,9090180","None,None,None,None,None","None,None,None,None,None"
10661520,m,a,"9934108,9981619,9494530,9534515,9748386","None,None,None,None,None","None,None,None,None,None"
8175551,m,w,"8173838,7911201,7900119,7900120,7900121","None,None,None,None,None","None,None,None,None,None"
9350180,m,w,"10670158,10011879,10017032,10017034,10017036","None,None,None,None,None","None,None,None,None,None"
8270345,f,w,"7754922,8272452,8377062,8662839,8468754","None,None,None,None,None","None,None,None,None,None"
9789695,m,w,"9212422,9212419,9474635,9474638,9474639","None,None,None,None,None","None,None,None,None,None"
10223230,m,w,"7691805,7897686,8113184,8137663,7693834","None,None,None,None,None","None,None,None,None,None"
8449981,m,w,"9016056,9145760,9145762,9019758,9491858","None,None,None,None,None","None,None,None,None,None"
10230438,m,w,"8915915,8731133,9144666,8544407,8497282","None,None,None,None,None","None,None,None,None,None"
8211908,m,a,"8723686,8374608,8139122,8541005,8508284","None,None,None,None,None","None,None,None,None,None"
9149256,m,b,"9562343,9339682,9771488,9771487,9771475","None,None,None,None,None","None,None,None,None,None"
8520153,f,w,"9774227,10240469,10234007,10234085,10234138","None,None,None,None,None","None,None,None,None,None"
10213689,m,w,"9185247,8637965,8637968,8637966,9038344","None,None,None,None,None","None,None,None,None,None"
7945363,m,w,"8075931,8208998,8306593,8149893,8149882","None,None,None,None,None","None,None,None,None,None"
8705519,m,w,"9442800,9657766,9183876,8478103,8477039","None,None,None,None,None","None,None,None,None,None"
8137657,f,h,"9627007,9627006,9627387,9627008,9630126","None,None,None,None,None","None,None,None,None,None"
10701034,f,w,"10694159,10355559,10694161,10491914,10491933","None,None,None,None,None","None,None,None,None,None"
10897684,m,w,"10722847,10685290,10448536,10369394,10447462","None,None,None,None,None","None,None,None,None,None"
7870727,m,w,"9869164,9668995,9870863,9890987,9897616","None,None,None,None,None","None,None,None,None,None"
9469747,f,h,"8303232,8179336,8179569,8179494,8277886","None,None,None,None,None","None,None,None,None,None"
10771712,f,w,"10693635,10771412,10771712,10771865,10772424","None,None,None,None,None","None,None,None,None,None"
8286975,m,w,"10018872,10018101,10016836,10022152,10168185","None,None,None,None,None","None,None,None,None,None"
9473808,f,b,"8355524,8534277,8757713,8566255,9103200","None,None,None,None,None","None,None,None,None,None"
9039985,m,w,"9767802,9405802,10003353,10224695,10248391","None,None,None,None,None","None,None,None,None,None"
8307865,m,w,"8331437,8843406,8331559,8473841,8484810","None,None,None,None,None","None,None,None,None,None"
8906714,f,w,"9691088,9926797,9156542,9346002,9546463","None,None,None,None,None","None,None,None,None,None"
8463472,f,w,"8294400,8272702,7742103,8463472,8396679","None,None,None,None,None","None,None,None,None,None"
8070000,f,w,"10639682,10633534,10878229,10638169,10639980","None,None,None,None,None","None,None,None,None,None"
10438645,m,w,"8247686,8098439,8720556,8097068,8895784","None,None,None,None,None","None,None,None,None,None"
9353717,m,w,"10712153,10712152,10712151,10712150,10712149","None,None,None,None,None","None,None,None,None,None"
8130345,m,w,"9869581,9869151,10263240,10245239,10266322","None,None,None,None,None","None,None,None,None,None"
10056027,f,w,"10560558,10686836,10674494,10674489,10674486","None,None,None,None,None","None,None,None,None,None"
9442783,f,w,"8441490,9070600,9132231,9132236,9071407","None,None,None,None,None","None,None,None,None,None"
8076685,m,w,"8889190,8910618,8490301,8495934,8496713","None,None,None,None,None","None,None,None,None,None"
9695908,f,w,"9890656,10263239,10045725,10441514,8996081","None,None,None,None,None","None,None,None,None,None"
10488646,f,w,"8247662,8301297,8093124,8098562,8250796","None,None,None,None,None","None,None,None,None,None"
9102881,f,a,"10145159,10548122,10659363,10659362,10659359","None,None,None,None,None","None,None,None,None,None"
8124939,f,w,"8013778,8528440,8318141,8527661,8146949","None,None,None,None,None","None,None,None,None,None"
10704542,m,a,"9389941,9390663,9583993,9205860,9352877","None,None,None,None,None","None,None,None,None,None"
8906908,f,w,"10588717,10578468,10578526,10578579,10578616","None,None,None,None,None","None,None,None,None,None"
8914418,f,w,"9557462,9554602,9554610,9554639,9554617","None,None,None,None,None","None,None,None,None,None"
10155572,m,w,"8385088,8721461,8384740,8918703,8722990","None,None,None,None,None","None,None,None,None,None"
8568050,m,w,"10405044,10089077,10630286,10256750,10447898","None,None,None,None,None","None,None,None,None,None"
9903334,f,w,"8743206,8851592,9084547,9068103,8584670","None,None,None,None,None","None,None,None,None,None"
9914842,f,w,"9754220,9959447,10168582,10160941,10160927","None,None,None,None,None","None,None,None,None,None"
7885092,m,w,"9142657,9695988,9699500,9698973,9307885","None,None,None,None,None","None,None,None,None,None"
9483327,m,w,"8868954,8693975,8711423,9108891,8913107","None,None,None,None,None","None,None,None,None,None"
8911814,m,w,"7935037,7935141,8144822,8144812,8509199","None,None,None,None,None","None,None,None,None,None"
8738580,m,b,"8330801,8337824,8181241,8181332,7941894","None,None,None,None,None","None,None,None,None,None"
7800254,m,w,"10197769,10057011,10056759,9925035,10449997","None,None,None,None,None","None,None,None,None,None"
9484498,f,a,"7888661,7887230,7936971,7936966,9356872","None,None,None,None,None","None,None,None,None,None"
9767523,f,w,"8667545,8803681,8733146,8733147,9084526","None,None,None,None,None","None,None,None,None,None"
10616381,f,w,"10229332,10690438,10000065,10468056,9933570","None,None,None,None,None","None,None,None,None,None"
8880139,m,a,"7934254,8138635,8327842,8381069,8381066","None,None,None,None,None","None,None,None,None,None"
8934181,m,w,"10736544,10745421,10738144,10737996,10737678","None,None,None,None,None","None,None,None,None,None"
8103042,m,a,"10642544,10505802,7939691,7779880,8326533","None,None,None,None,None","None,None,None,None,None"
9169615,m,w,"9580260,10449365,9925783,10163762,9737783","None,None,None,None,None","None,None,None,None,None"
7650241,m,w,"9783397,9783372,8055202,8055215,8067537","None,None,None,None,None","None,None,None,None,None"
8153358,m,w,"8810480,8808015,9135274,9000677,9015418","None,None,None,None,None","None,None,None,None,None"
8717760,f,h,"10005254,9787405,9788358,9788357,9787411","None,None,None,None,None","None,None,None,None,None"
9935169,f,w,"10066310,9852512,9854277,10523509,10533805","None,None,None,None,None","None,None,None,None,None"
9353308,f,w,"9341185,9353308,9060104,9060092,9060085","None,None,None,None,None","None,None,None,None,None"
7674800,m,w,"8728858,8728236,8904013,8599113,8598612","None,None,None,None,None","None,None,None,None,None"
9565583,m,w,"10385660,10398120,10502788,10207612,10700788","None,None,None,None,None","None,None,None,None,None"
7730549,m,w,"10260535,10651796,10412111,10414099,10417206","None,None,None,None,None","None,None,None,None,None"
7925711,m,w,"7652294,7903415,7657507,7683245,7713458","None,None,None,None,None","None,None,None,None,None"
10474473,m,w,"10458759,10699965,10309096,10309092,10309091","None,None,None,None,None","None,None,None,None,None"
10000435,f,a,"10133666,10573186,10559684,10559687,10559691","None,None,None,None,None","None,None,None,None,None"
8173729,m,w,"7900120,8082011,8173804,8173803,8173802","None,None,None,None,None","None,None,None,None,None"
8360253,m,h,"7935905,7691839,7692188,7691402,8543117","None,None,None,None,None","None,None,None,None,None"
9108460,f,w,"7932575,8381147,8380622,8380613,8380616","None,None,None,None,None","None,None,None,None,None"
9475557,f,w,"7673736,7617895,7672271,7683038,7920814","None,None,None,None,None","None,None,None,None,None"
7691807,f,w,"9783760,9787401,9783761,9630125,9783759","None,None,None,None,None","None,None,None,None,None"
8821504,f,w,"8609905,9937535,10259671,10013216,8376160","None,None,None,None,None","None,None,None,None,None"
9731111,m,h,"10736544,10737313,10737678,10737996,10738144","None,None,None,None,None","None,None,None,None,None"
8495934,m,w,"8066264,7532407,8288226,8413283,8213451","None,None,None,None,None","None,None,None,None,None"
9774027,m,a,"10662146,10188501,10337986,9948631,10418826","None,None,None,None,None","None,None,None,None,None"
8808770,m,w,"8749196,8758248,8913590,7645837,7645044","None,None,None,None,None","None,None,None,None,None"
8109692,m,w,"9361623,9252101,9252096,9900738,10000824","None,None,None,None,None","None,None,None,None,None"
8381744,m,w,"10434051,10441243,9960398,9960391,9960390","None,None,None,None,None","None,None,None,None,None"
8144935,m,w,"7914171,8463472,8106253,8117019,8094485","None,None,None,None,None","None,None,None,None,None"
8382405,m,w,"8534031,8926216,8926217,8926214,9542415","None,None,None,None,None","None,None,None,None,None"
8293207,m,w,"7941319,8365008,8364994,8364995,8255454","None,None,None,None,None","None,None,None,None,None"
7900934,f,w,"10023938,9859231,9861937,10024067,10011854","None,None,None,None,None","None,None,None,None,None"
10361546,m,w,"8341129,8441495,9132224,9071406,9071409","None,None,None,None,None","None,None,None,None,None"
10462583,f,w,"8051045,7620407,8051047,8051049,7618790","None,None,None,None,None","None,None,None,None,None"
8129517,f,w,"10197769,10057011,10056759,9925035,10449997","None,None,None,None,None","None,None,None,None,None"
8461989,m,w,"8538243,8538244,8538821,8302846,8301276","None,None,None,None,None","None,None,None,None,None"
8327853,f,h,"8932671,9133102,8913929,9066271,8919866","None,None,None,None,None","None,None,None,None,None"
8874985,m,w,"10646279,10176491,10176493,9814449,9814451","None,None,None,None,None","None,None,None,None,None"
10608071,m,a,"10117156,9473744,9674349,9672929,9672926","None,None,None,None,None","None,None,None,None,None"
9334182,m,a,"9380707,9724635,9380708,9380385,9380702","None,None,None,None,None","None,None,None,None,None"
10200508,m,w,"9540512,9716564,9952320,9970196,10176416","None,None,None,None,None","None,None,None,None,None"
8014554,m,a,"9738418,10001417,9899912,9902296,9902298","None,None,None,None,None","None,None,None,None,None"
10478211,m,w,"10700081,10486146,10685559,10684886,10684883","None,None,None,None,None","None,None,None,None,None"
10001477,f,w,"9627508,9999542,9791166,9791168,9791170","None,None,None,None,None","None,None,None,None,None"
9774196,f,a,"9133333,8414034,8550801,9108891,8517895","None,None,None,None,None","None,None,None,None,None"
9608245,m,a,"9332091,8793021,8919191,8919187,8919188","None,None,None,None,None","None,None,None,None,None"
8532978,m,w,"7932230,7932240,8146126,8146127,8146185","None,None,None,None,None","None,None,None,None,None"
9567554,f,w,"9540512,9716564,10489905,9245035,10320474","None,None,None,None,None","None,None,None,None,None"
9533513,m,w,"7933840,8127913,7649370,7691340,7642398","None,None,None,None,None","None,None,None,None,None"
10159831,m,w,"7898011,8289506,8084914,8112110,8097389","None,None,None,None,None","None,None,None,None,None"
8080929,f,a,"9876499,9882011,10474683,9869524,9869416","None,None,None,None,None","None,None,None,None,None"
7676434,m,w,"9935964,9822061,9824342,9824335,9823754","None,None,None,None,None","None,None,None,None,None"
9490316,m,w,"8642414,8642431,8642401,8642427,8642228","None,None,None,None,None","None,None,None,None,None"
7900561,m,w,"8046733,8151045,8541812,8328975,8728812","None,None,None,None,None","None,None,None,None,None"
8878147,m,w,"10439573,10441143,10333347,10333342,10318221","None,None,None,None,None","None,None,None,None,None"
8067700,f,w,"8268550,8065476,7922585,7922586,7805492","None,None,None,None,None","None,None,None,None,None"
9197986,m,w,"8894495,8464064,8464073,8334771,8339398","None,None,None,None,None","None,None,None,None,None"
10887661,m,w,"8172295,8534681,8868874,8173415,8907872","None,None,None,None,None","None,None,None,None,None"
9124658,m,a,"8775993,9129654,9333344,9553714,9772679","None,None,None,None,None","None,None,None,None,None"
9421467,m,h,"10721491,10512955,10722653,10665056,10698166","None,None,None,None,None","None,None,None,None,None"
10263320,m,a,"10601679,10747623,10594865,10669829,10669968","None,None,None,None,None","None,None,None,None,None"
8103040,f,h,"8919080,8653228,8653370,9128580,8735078","None,None,None,None,None","None,None,None,None,None"
8545808,m,w,"9668030,9361622,9251760,9246424,9252101","None,None,None,None,None","None,None,None,None,None"
8486383,m,w,"9352523,9707926,9352560,9351792,9352520","None,None,None,None,None","None,None,None,None,None"
9136686,m,w,"10327453,10483139,10483210,10678972,10679106","None,None,None,None,None","None,None,None,None,None"
10134102,m,b,"8473995,8658196,8658198,8472824,8417244","None,None,None,None,None","None,None,None,None,None"
10465255,m,b,"8051051,7618790,7618793,7617842,7620407","None,None,None,None,None","None,None,None,None,None"
7984238,m,w,"9462040,9116592,9117672,9117861,9274154","None,None,None,None,None","None,None,None,None,None"
9118962,m,h,"9552948,9552403,9315139,9315182,9323379","None,None,None,None,None","None,None,None,None,None"
8144907,f,w,"9769426,9768170,9767582,9767590,9767591","None,None,None,None,None","None,None,None,None,None"
9568794,f,b,"8904698,8680594,8924233,9118282,9784887","None,None,None,None,None","None,None,None,None,None"
9693906,m,w,"9841263,10559687,10135996,10136000,10136001","None,None,None,None,None","None,None,None,None,None"
9608244,f,w,"9003016,8231802,8716605,8606723,8719882","None,None,None,None,None","None,None,None,None,None"
9095087,m,w,"9070605,8675838,8665895,8665898,8675841","None,None,None,None,None","None,None,None,None,None"
9982339,f,a,"8142230,7906664,7924080,7924081,7924082","None,None,None,None,None","None,None,None,None,None"
8076289,m,w,"10005255,9627010,9627008,9783763,9783761","None,None,None,None,None","None,None,None,None,None"
10671052,m,h,"8338289,8690137,8676591,8669138,8534252","None,None,None,None,None","None,None,None,None,None"
8889474,m,w,"10079772,10079368,10080010,10086753,10341323","None,None,None,None,None","None,None,None,None,None"
8540144,f,h,"8729267,9114219,8382302,8380186,8382626","None,None,None,None,None","None,None,None,None,None"
8901503,m,h,"9985879,10467998,9938956,9948276,9978873","None,None,None,None,None","None,None,None,None,None"
10065384,f,w,"9095263,9061641,8871223,8876933,9776477","None,None,None,None,None","None,None,None,None,None"
10335261,f,w,"10086753,10079898,10405579,10079368,10079772","None,None,None,None,None","None,None,None,None,None"
9056488,m,w,"10337257,10116393,10120687,10120685,10116410","None,None,None,None,None","None,None,None,None,None"
7885538,f,w,"8106424,7814834,7935462,7880195,8085740","None,None,None,None,None","None,None,None,None,None"
9313195,f,w,"9543530,9987664,9988470,9989127,9989131","None,None,None,None,None","None,None,None,None,None"
8379685,m,a,"10712946,10749076,10713248,9038436,9237317","None,None,None,None,None","None,None,None,None,None"
9762903,m,w,"9929600,10171850,10411925,9729176,9729486","None,None,None,None,None","None,None,None,None,None"
9443167,m,w,"10497497,10497446,10578838,10589030,10620301","None,None,None,None,None","None,None,None,None,None"
8278621,m,w,"9752533,10203938,10205029,10205030,10205031","None,None,None,None,None","None,None,None,None,None"
9853483,m,w,"10174620,9991815,9984227,9984232,9984234","None,None,None,None,None","None,None,None,None,None"
8808015,f,w,"10612123,10701034,10114063,10114463,10114605","None,None,None,None,None","None,None,None,None,None"
8326757,m,w,"9983640,9347018,9185890,9316562,9753164","None,None,None,None,None","None,None,None,None,None"
10413819,f,a,"10559603,10727050,10727978,10711291,10721954","None,None,None,None,None","None,None,None,None,None"
9540689,f,w,"9478391,9478528,9474384,9479630,9479533","None,None,None,None,None","None,None,None,None,None"
9572401,m,w,"9912562,9912525,10672805,10021394,9912481","None,None,None,None,None","None,None,None,None,None"
9937217,m,w,"7693834,7897686,7901149,8113184,8137663","None,None,None,None,None","None,None,None,None,None"
7746212,m,h,"7487362,7897216,7927824,8089288,8089283","None,None,None,None,None","None,None,None,None,None"
7888357,m,w,"9783397,9783372,9019083,9020156,9019340","None,None,None,None,None","None,None,None,None,None"
10503570,f,h,"8070525,8466192,7809526,8066983,8066982","None,None,None,None,None","None,None,None,None,None"
8898804,m,w,"8768943,8899551,8769839,8899549,8898804","None,None,None,None,None","None,None,None,None,None"
9180130,f,w,"7664567,8168458,8360732,8056515,8359668","None,None,None,None,None","None,None,None,None,None"
9841005,f,w,"8743206,8851592,8723828,8721417,9036982","None,None,None,None,None","None,None,None,None,None"
8132212,m,w,"8101296,8102117,8099564,8102024,8102120","None,None,None,None,None","None,None,None,None,None"
10338882,f,w,"10694159,10491914,10355559,10694161,10491933","None,None,None,None,None","None,None,None,None,None"
8507252,f,w,"10487396,10667653,10667608,10667409,10667408","None,None,None,None,None","None,None,None,None,None"
8650854,f,a,"9730475,9097289,9307857,10450248,9960555","None,None,None,None,None","None,None,None,None,None"
8929424,m,w,"10693406,10399564,10111628,10112576,10170545","None,None,None,None,None","None,None,None,None,None"
8726574,m,w,"10013216,10259671,9937535,8526228,8339352","None,None,None,None,None","None,None,None,None,None"
7676781,m,w,"8069147,8130867,7631234,7631236,7631239","None,None,None,None,None","None,None,None,None,None"
7851422,m,a,"7847826,7631142,7630573,7630603,7630565","None,None,None,None,None","None,None,None,None,None"
9984183,m,w,"8625448,8733671,8912145,8733664,8733663","None,None,None,None,None","None,None,None,None,None"
9118593,m,w,"8286269,8173900,8066112,8066146,8066143","None,None,None,None,None","None,None,None,None,None"
9749013,m,w,"8078843,7632237,7936907,7928080,7918039","None,None,None,None,None","None,None,None,None,None"
8035283,m,w,"7933840,7649370,7893119,7935183,7903355","None,None,None,None,None","None,None,None,None,None"
8605852,m,w,"8875441,8925796,8088907,8088935,8199821","None,None,None,None,None","None,None,None,None,None"
10055998,m,a,"8856678,9316738,8563631,8564334,9090182","None,None,None,None,None","None,None,None,None,None"
10288652,f,w,"9998014,9784897,9998015,10005964,10131287","None,None,None,None,None","None,None,None,None,None"
9135690,m,w,"8794412,9213339,8509163,9000120,8617223","None,None,None,None,None","None,None,None,None,None"
7631241,m,w,"7690795,7904811,7837572,7821331,7810610","None,None,None,None,None","None,None,None,None,None"
9966726,m,w,"10087865,10326787,10449341,10451579,9841903","None,None,None,None,None","None,None,None,None,None"
7729467,f,w,"10665204,8758050,9738570,9738357,9734842","None,None,None,None,None","None,None,None,None,None"
9560620,m,h,"10304516,10300626,10178968,10173994,10173111","None,None,None,None,None","None,None,None,None,None"
8375943,m,w,"10304853,10306390,10306410,10307160,10395118","None,None,None,None,None","None,None,None,None,None"
8588688,f,b,"9114145,8588703,8585992,8588627,8588686","None,None,None,None,None","None,None,None,None,None"
8053808,m,w,"10204148,10225588,10515795,10038138,10038233","None,None,None,None,None","None,None,None,None,None"
10673069,f,w,"10079659,10548135,10061655,10059279,10059273","None,None,None,None,None","None,None,None,None,None"
8215485,m,w,"7921522,7756336,8128683,7928911,7928912","None,None,None,None,None","None,None,None,None,None"
9447219,m,a,"8300031,8511846,8152223,8074774,8698805","None,None,None,None,None","None,None,None,None,None"
10480045,m,w,"8484473,8310152,8322566,8843059,8308332","None,None,None,None,None","None,None,None,None,None"
10610660,f,w,"10902255,10897377,10897376,10489570,10489456","None,None,None,None,None","None,None,None,None,None"
8541730,f,w,"10680502,10514949,10706936,10686983,10458886","None,None,None,None,None","None,None,None,None,None"
8660639,m,w,"7661536,8099792,8111896,8073087,8103080","None,None,None,None,None","None,None,None,None,None"
9035341,m,w,"9406614,10216322,9571023,9571015,9571018","None,None,None,None,None","None,None,None,None,None"
7932579,m,w,"9745239,10613343,10005460,10005462,10005466","None,None,None,None,None","None,None,None,None,None"
9321532,m,w,"10057932,9322141,9323665,9322142,9323801","None,None,None,None,None","None,None,None,None,None"
8606723,m,w,"7869229,8137945,7926024,7682310,7652440","None,None,None,None,None","None,None,None,None,None"
9592148,m,w,"8130693,8424991,7769129,7937882,10828665","None,None,None,None,None","None,None,None,None,None"
9315142,m,w,"9315142,9323379,9133342,9315150,9323410","None,None,None,None,None","None,None,None,None,None"
8339352,m,w,"8885344,8377254,7879718,8099575,8326060","None,None,None,None,None","None,None,None,None,None"
9676277,f,h,"9926973,9033911,9039601,9041617,9045625","None,None,None,None,None","None,None,None,None,None"
7942900,m,w,"9334045,9320966,9344529,9153169,9152898","None,None,None,None,None","None,None,None,None,None"
10084689,m,b,"9333086,9336693,8926067,8934547,8936664","None,None,None,None,None","None,None,None,None,None"
10474683,f,w,"9894581,9982460,10020321,9627632,9625715","None,None,None,None,None","None,None,None,None,None"
8528632,m,w,"8868954,8913107,8414034,8413975,8517895","None,None,None,None,None","None,None,None,None,None"
9671890,f,w,"9841038,10570837,10573159,10570882,10570880","None,None,None,None,None","None,None,None,None,None"
10157320,f,w,"8111477,9303517,8380343,8134127,8134128","None,None,None,None,None","None,None,None,None,None"
10421400,m,w,"9882800,10380652,10380648,10633301,10633306","None,None,None,None,None","None,None,None,None,None"
9781758,m,w,"8427986,8580007,8708952,8708953,8713424","None,None,None,None,None","None,None,None,None,None"
10223360,m,w,"9389941,9583993,9390663,8051049,7620407","None,None,None,None,None","None,None,None,None,None"
8912021,m,a,"9547531,9557074,9557588,9542908,9550909","None,None,None,None,None","None,None,None,None,None"
8176811,m,w,"8033503,8032864,8032676,8031017,8033543","None,None,None,None,None","None,None,None,None,None"
8975957,f,w,"7932575,8381147,8380622,8380613,8380616","None,None,None,None,None","None,None,None,None,None"
8133714,f,a,"10089400,10348654,10397134,9859033,9862438","None,None,None,None,None","None,None,None,None,None"
9567935,m,w,"8131133,7901639,7901638,7901637,7673467","None,None,None,None,None","None,None,None,None,None"
8681329,m,w,"8891700,9222699,9020204,9437665,9214310","None,None,None,None,None","None,None,None,None,None"
8463264,m,w,"9420368,9569692,9568754,9568766,9420764","None,None,None,None,None","None,None,None,None,None"
7938198,f,w,"9963414,10224355,9838633,9838632,9981030","None,None,None,None,None","None,None,None,None,None"
10005457,m,w,"8067008,7670149,7759769,7932572,7932573","None,None,None,None,None","None,None,None,None,None"
9893782,m,w,"8472812,8472621,8412121,8412142,8477358","None,None,None,None,None","None,None,None,None,None"
9171453,f,w,"8847623,9291406,9065464,8605381,9429358","None,None,None,None,None","None,None,None,None,None"
9256997,m,w,"10558762,9840758,9839915,9840750,9840751","None,None,None,None,None","None,None,None,None,None"
8144929,m,w,"7924045,8139073,7681771,7848887,8081712","None,None,None,None,None","None,None,None,None,None"
9332084,f,w,"10515879,10700142,9081524,8704216,8471322","None,None,None,None,None","None,None,None,None,None"
9069397,m,w,"7904946,7586877,7691362,7845609,8314139","None,None,None,None,None","None,None,None,None,None"
10672795,m,w,"8478081,8564923,8685246,8110653,7991535","None,None,None,None,None","None,None,None,None,None"
9295038,f,w,"8197472,7742612,7845330,7994756,7991864","None,None,None,None,None","None,None,None,None,None"
8715423,m,w,"8060093,7691364,8792751,9072104,9072264","None,None,None,None,None","None,None,None,None,None"
8566012,f,w,"10326787,10219080,9767656,9761971,9646322","None,None,None,None,None","None,None,None,None,None"
7832720,f,h,"10677008,10526299,10570228,10552045,10375045","None,None,None,None,None","None,None,None,None,None"
10306992,m,w,"8988963,9526490,9518899,9518895,9520297","None,None,None,None,None","None,None,None,None,None"
8929411,f,a,"9315544,9767739,9315505,9315512,9313169","None,None,None,None,None","None,None,None,None,None"
9306751,m,w,"9462040,9117672,9459829,9683777,9266296","None,None,None,None,None","None,None,None,None,None"
10134213,m,w,"8782465,8790945,8793681,8850806,9188040","None,None,None,None,None","None,None,None,None,None"
10465033,m,w,"9916741,10596092,10360587,10362736,10374775","None,None,None,None,None","None,None,None,None,None"
8440456,f,w,"8805817,8688104,8381244,8318576,8319394","None,None,None,None,None","None,None,None,None,None"
8168336,m,w,"7614357,7802116,8051034,7798608,7798560","None,None,None,None,None","None,None,None,None,None"
9999578,m,w,"7617842,8051049,7618793,8049998,8051050","None,None,None,None,None","None,None,None,None,None"
10061656,m,w,"9569732,9568046,9449797,9457753,9459190","None,None,None,None,None","None,None,None,None,None"
10220988,f,w,"10449905,10671574,8332244,8189006,8336846","None,None,None,None,None","None,None,None,None,None"
10673823,f,w,"8143917,8704356,8321948,8519523,8520386","None,None,None,None,None","None,None,None,None,None"
10016269,m,w,"8546380,8534116,8545839,8402752,8402385","None,None,None,None,None","None,None,None,None,None"
8688934,m,w,"10514949,10680502,10686983,10706936,10143214","None,None,None,None,None","None,None,None,None,None"
8377682,m,w,"8634012,8433308,8814164,8248700,8243502","None,None,None,None,None","None,None,None,None,None"
9492681,f,w,"8433290,8433768,8434963,8554311,8551400","None,None,None,None,None","None,None,None,None,None"
9649397,f,w,"9415414,9852588,9245391,9244294,9614260","None,None,None,None,None","None,None,None,None,None"
8535671,m,h,"8065806,8378210,8294991,8381984,8378016","None,None,None,None,None","None,None,None,None,None"
8500377,m,w,"7843094,7886194,7846463,7919077,9485464","None,None,None,None,None","None,None,None,None,None"
10426256,m,w,"9323436,9534642,9534622,9534629,9535328","None,None,None,None,None","None,None,None,None,None"
9100131,m,w,"8281930,8326513,8326512,8326509,8473069","None,None,None,None,None","None,None,None,None,None"
8376996,m,w,"9544786,9321820,9976185,9976174,9976155","None,None,None,None,None","None,None,None,None,None"
8702175,f,w,"10007904,10414019,9813862,9813863,9814353","None,None,None,None,None","None,None,None,None,None"
10609541,m,h,"9264744,9264346,9265633,9339461,9337320","None,None,None,None,None","None,None,None,None,None"
9567476,m,w,"10182610,10634627,10414949,10845930,10845416","None,None,None,None,None","None,None,None,None,None"
9143778,m,h,"7620407,8051049,8049998,7619517,8051051","None,None,None,None,None","None,None,None,None,None"
9332415,m,h,"9565609,10003329,10004664,10007846,10007852","None,None,None,None,None","None,None,None,None,None"
9918898,m,w,"9174713,9173675,9517846,10411887,9533555","None,None,None,None,None","None,None,None,None,None"
10056417,m,a,"10674496,9608131,10093975,10077271,10686858","None,None,None,None,None","None,None,None,None,None"
7905568,m,w,"8333982,8725259,8725255,8231620,8231104","None,None,None,None,None","None,None,None,None,None"
10238874,m,w,"8060185,8060370,8060298,8044354,8044411","None,None,None,None,None","None,None,None,None,None"
8519139,f,h,"8258577,8698651,8339363,8519139,9130634","None,None,None,None,None","None,None,None,None,None"
9654673,m,w,"10749687,10749664,10748898,8052170,8051270","None,None,None,None,None","None,None,None,None,None"
8867050,m,w,"9738881,9912697,9735601,9733642,9732984","None,None,None,None,None","None,None,None,None,None"
10683044,f,w,"8107637,8105039,7714332,7714604,8509304","None,None,None,None,None","None,None,None,None,None"
8914480,m,w,"10840200,10489769,10273747,10275726,10274937","None,None,None,None,None","None,None,None,None,None"
8539607,m,w,"9174603,9252387,9637288,9407285,8598199","None,None,None,None,None","None,None,None,None,None"
10095390,f,w,"9154487,9152898,9153169,9344529,9320966","None,None,None,None,None","None,None,None,None,None"
7959774,f,a,"10491848,10670680,10372447,8503490,8849448","None,None,None,None,None","None,None,None,None,None"
7625223,f,w,"8173908,8655193,8102024,8101296,8099564","None,None,None,None,None","None,None,None,None,None"
9348608,m,w,"9672297,10225288,9985020,10216339,9778806","None,None,None,None,None","None,None,None,None,None"
9749189,m,w,"8971383,8973019,8970990,9330189,9333417","None,None,None,None,None","None,None,None,None,None"
8382576,m,w,"9414391,9558641,9413012,9558600,10767102","None,None,None,None,None","None,None,None,None,None"
10691216,f,w,"7878872,7937570,7666180,7918510,7618024","None,None,None,None,None","None,None,None,None,None"
8268506,f,h,"8179460,8179578,8504530,8496121,8459012","None,None,None,None,None","None,None,None,None,None"
