APPLICATION_ID,PI_GENDER,PI_RACE,APPLICATION_IDs,REC_GRANT_VALUES,REC_FOA_NUMBERS
9750114,m,w,"7708002,7898591,7906756,7929519,7904998","None,None,None,None,None","None,None,None,None,None"
7784258,f,w,"8601310,7784258,8402390,8010169,8010170","None,None,None,None,None","None,None,None,None,None"
9142698,m,w,"10167649,9971486,9813586,10411438,9590338","None,None,None,None,None","None,None,None,None,None"
8907088,m,w,"7626014,7630571,7626008,7642391,7576119","None,None,None,None,None","None,None,None,None,None"
9998678,m,w,"8918313,8338916,8379372,8381883,8381876","None,None,None,None,None","None,None,None,None,None"
8955334,m,w,"9785636,9328180,9185059,10021728,8660337","None,None,None,None,None","None,None,None,None,None"
9854093,f,w,"8930907,9479857,8827585,8827477,8827003","None,None,None,None,None","None,None,None,None,None"
10005516,m,w,"7675378,7665046,7689763,7617017,8142869","None,None,None,None,None","None,None,None,None,None"
9765062,m,w,"10615211,10232688,10615219,10615221,10663977","None,None,None,None,None","None,None,None,None,None"
8994766,f,a,"9980397,9774047,9024533,9440573,9655324","None,None,None,None,None","None,None,None,None,None"
9752986,f,w,"10703479,10729388,10525592,10525593,10729389","None,None,None,None,None","None,None,None,None,None"
8205975,f,w,"7995987,8399721,7736803,7743015,7736801","None,None,None,None,None","None,None,None,None,None"
9349640,m,a,"9618288,10005189,10229448,10231230,9789207","None,None,None,None,None","None,None,None,None,None"
10371038,m,w,"9707462,9707647,9707463,9707461,9707379","None,None,None,None,None","None,None,None,None,None"
8015695,f,w,"8235304,8236738,8325516,8325528,8325515","None,None,None,None,None","None,None,None,None,None"
10025571,m,w,"8134705,7687684,7668889,7686497,7686495","None,None,None,None,None","None,None,None,None,None"
9272873,m,w,"10681262,10681266,10681258,10681256,10677854","None,None,None,None,None","None,None,None,None,None"
7895699,m,w,"8134128,8712343,8712342,8712344,8690747","None,None,None,None,None","None,None,None,None,None"
7920509,m,w,"7935037,7935141,8509199,8144812,8144822","None,None,None,None,None","None,None,None,None,None"
9902829,m,w,"8457585,8802892,8601198,8628173,8601201","None,None,None,None,None","None,None,None,None,None"
9889814,f,w,"8587441,8402555,8607850,8785614,8790905","None,None,None,None,None","None,None,None,None,None"
8235263,m,w,"8144812,8144822,7935141,7935037,8509199","None,None,None,None,None","None,None,None,None,None"
10168518,m,w,"9828299,10414798,9995466,9995465,10414805","None,None,None,None,None","None,None,None,None,None"
8032676,f,w,"10760002,10759550,10759735,10688445,10686688","None,None,None,None,None","None,None,None,None,None"
7941766,m,b,"9121626,8959281,9538257,9750802,9315909","None,None,None,None,None","None,None,None,None,None"
7622953,f,w,"8927055,9536881,9324348,9119098,8795892","None,None,None,None,None","None,None,None,None,None"
8963948,m,w,"10055883,10058949,10059963,10059962,10059740","None,None,None,None,None","None,None,None,None,None"
8379430,m,h,"10707245,10581822,9928960,9934207,9688544","None,None,None,None,None","None,None,None,None,None"
8287483,m,w,"8134127,9303517,8712343,8683071,8712342","None,None,None,None,None","None,None,None,None,None"
9279023,f,w,"8368259,8371284,8371247,8371203,8371293","None,None,None,None,None","None,None,None,None,None"
8132756,m,w,"9814357,9973063,10187532,10163818,9814544","None,None,None,None,None","None,None,None,None,None"
8874833,m,w,"7805577,7640777,7670344,7676699,7612039","None,None,None,None,None","None,None,None,None,None"
8131755,m,w,"9957163,9276953,9271450,9276348,9277141","None,None,None,None,None","None,None,None,None,None"
9136242,f,w,"10614019,10614008,10469111,10469112,10599356","None,None,None,None,None","None,None,None,None,None"
10492727,f,w,"8959886,8962105,9103741,9174325,9172674","None,None,None,None,None","None,None,None,None,None"
7656760,m,b,"7676166,7918936,8242686,7797609,8433425","None,None,None,None,None","None,None,None,None,None"
7925612,f,w,"10180829,9654389,9963133,10188376,10205959","None,None,None,None,None","None,None,None,None,None"
7798639,m,w,"8639955,8639699,9196267,9187498,8970568","None,None,None,None,None","None,None,None,None,None"
9784662,m,w,"9674261,9784662,10388131,10390460,9915838","None,None,None,None,None","None,None,None,None,None"
8525498,m,w,"8209179,8997095,8796184,8820923,8800555","None,None,None,None,None","None,None,None,None,None"
7691731,m,w,"8248049,8240910,8248058,8259369,8250796","None,None,None,None,None","None,None,None,None,None"
9142858,f,a,"9660083,10441650,10215448,10219212,9659552","None,None,None,None,None","None,None,None,None,None"
9524992,f,w,"9978039,9729921,10408187,10454305,9938321","None,None,None,None,None","None,None,None,None,None"
9969524,m,w,"9078237,9459939,9453687,9477690,9475222","None,None,None,None,None","None,None,None,None,None"
9967457,m,a,"10490976,10666686,10311570,10712946,10713248","None,None,None,None,None","None,None,None,None,None"
7813726,m,a,"8259724,8073235,8259735,8262679,8259732","None,None,None,None,None","None,None,None,None,None"
9532407,f,w,"10729950,10730153,10493382,10340783,10687248","None,None,None,None,None","None,None,None,None,None"
7903332,f,w,"7845213,7844540,7942832,7943093,7944063","None,None,None,None,None","None,None,None,None,None"
8147751,m,w,"8147759,8147757,8147760,8147761,8147752","None,None,None,None,None","None,None,None,None,None"
8048337,m,w,"8147759,8147757,8147760,8147761,8147752","None,None,None,None,None","None,None,None,None,None"
8712128,m,h,"10599385,10598312,10598873,10598724,10596875","None,None,None,None,None","None,None,None,None,None"
7945336,m,w,"9076729,9445444,9665510,9665512,9665514","None,None,None,None,None","None,None,None,None,None"
10632067,m,w,"7674594,7673840,8144915,8144786,7907874","None,None,None,None,None","None,None,None,None,None"
8036065,f,w,"8918219,7805185,7805094,8777971,8587494","None,None,None,None,None","None,None,None,None,None"
8208878,f,h,"8720692,8539883,8540020,8539193,8537724","None,None,None,None,None","None,None,None,None,None"
8377545,f,w,"10153840,10613346,10018082,10018083,10613339","None,None,None,None,None","None,None,None,None,None"
9069538,m,w,"10702230,10702222,10702214,10702117,10702050","None,None,None,None,None","None,None,None,None,None"
7943076,m,w,"9513857,9516699,8447834,8037445,8037313","None,None,None,None,None","None,None,None,None,None"
8263981,f,w,"10232745,9313019,9513056,9493555,9729065","None,None,None,None,None","None,None,None,None,None"
9930180,m,w,"9051168,9150569,9350181,8894248,8913453","None,None,None,None,None","None,None,None,None,None"
9320714,f,w,"7759425,7759706,7759549,7886480,7892935","None,None,None,None,None","None,None,None,None,None"
7945340,f,w,"10023938,10024067,9859231,9861937,9860881","None,None,None,None,None","None,None,None,None,None"
7922587,m,w,"10044922,10649624,10649616,10649614,10642735","None,None,None,None,None","None,None,None,None,None"
10001432,m,w,"10659362,10659363,10548122,10145159,10308514","None,None,None,None,None","None,None,None,None,None"
8550002,m,w,"10071598,10213963,10221177,10636807,10254418","None,None,None,None,None","None,None,None,None,None"
8356905,m,w,"10783500,10702230,10702222,10702214,10702117","None,None,None,None,None","None,None,None,None,None"
10260459,f,w,"7777536,7691720,8655883,8514000,8728868","None,None,None,None,None","None,None,None,None,None"
8452142,f,b,"7897216,7487362,7927824,7746104,7746106","None,None,None,None,None","None,None,None,None,None"
10354695,m,w,"8388569,8705520,8551668,8550061,8554364","None,None,None,None,None","None,None,None,None,None"
8874374,m,w,"9723093,9173321,9174877,9174878,9173675","None,None,None,None,None","None,None,None,None,None"
9478357,f,w,"8891490,8514080,8927688,8902270,8743428","None,None,None,None,None","None,None,None,None,None"
8499174,m,a,"7652440,8099721,7682310,7926024,7919244","None,None,None,None,None","None,None,None,None,None"
9245898,m,w,"10111547,9681932,10557179,9867738,10343750","None,None,None,None,None","None,None,None,None,None"
8544784,f,w,"9897929,10462624,10214771,10683143,10268200","None,None,None,None,None","None,None,None,None,None"
8007042,m,w,"7727658,7896256,8290355,8278505,8074791","None,None,None,None,None","None,None,None,None,None"
9393657,f,w,"10475285,10136966,10679060,10707988,10266861","None,None,None,None,None","None,None,None,None,None"
8326059,f,w,"8359701,7959526,7895336,7861279,7891994","None,None,None,None,None","None,None,None,None,None"
9186392,m,h,"7666180,7937570,7878872,10496239,10651879","None,None,None,None,None","None,None,None,None,None"
8070372,m,a,"8046660,7802165,7872830,7872823,7840785","None,None,None,None,None","None,None,None,None,None"
8470149,f,w,"8535265,8310236,8068485,8069032,8069385","None,None,None,None,None","None,None,None,None,None"
9322727,f,w,"10349756,10353210,10353540,10353539,10353538","None,None,None,None,None","None,None,None,None,None"
9970377,f,w,"9350178,8762599,8918193,8924340,8858725","None,None,None,None,None","None,None,None,None,None"
9965898,m,w,"8525353,8136378,8333435,8312702,8327678","None,None,None,None,None","None,None,None,None,None"
8738826,m,w,"10671574,10449905,10437469,10437534,10213480","None,None,None,None,None","None,None,None,None,None"
10809408,m,w,"10447463,10544758,10447429,10447530,10544753","None,None,None,None,None","None,None,None,None,None"
9547568,m,w,"8734224,9516050,9503870,9502002,9484363","None,None,None,None,None","None,None,None,None,None"
10045674,m,a,"9589790,9965706,9737809,9737808,9737807","None,None,None,None,None","None,None,None,None,None"
8133865,m,w,"7918936,7676166,9320808,8901503,8899195","None,None,None,None,None","None,None,None,None,None"
7959559,f,w,"9968201,9814544,9814357,9813609,10203887","None,None,None,None,None","None,None,None,None,None"
10260832,f,w,"7918936,7676166,8535754,8911303,8911824","None,None,None,None,None","None,None,None,None,None"
10019094,m,w,"9454112,10612125,9854875,9859216,9629956","None,None,None,None,None","None,None,None,None,None"
7943991,m,w,"8718632,8336887,8463320,8463321,8231072","None,None,None,None,None","None,None,None,None,None"
10207406,m,w,"9481458,9828124,9415526,9535582,10202325","None,None,None,None,None","None,None,None,None,None"
9081627,m,h,"8432558,9132492,8601687,8602768,8604138","None,None,None,None,None","None,None,None,None,None"
7905606,f,w,"8268769,7879523,7961481,8173802,8173801","None,None,None,None,None","None,None,None,None,None"
7500007,m,w,"8609592,8929298,8079236,8795756,9259739","None,None,None,None,None","None,None,None,None,None"
8836574,m,w,"8079186,7759674,8723686,8723685,8326709","None,None,None,None,None","None,None,None,None,None"
9761577,f,w,"8090492,8067875,8072164,8072163,8072162","None,None,None,None,None","None,None,None,None,None"
8125707,m,a,"7940935,7875425,7875387,7940949,9408643","None,None,None,None,None","None,None,None,None,None"
9318444,f,w,"10639265,10236872,10236659,10236869,10236868","None,None,None,None,None","None,None,None,None,None"
10363505,m,w,"8309338,8314113,7691805,8137663,8113184","None,None,None,None,None","None,None,None,None,None"
9103500,f,w,"8336846,8189006,8332244,10703226,10362384","None,None,None,None,None","None,None,None,None,None"
10518783,f,a,"8565991,8724343,8725571,8565628,8566312","None,None,None,None,None","None,None,None,None,None"
9319420,m,w,"8882380,8588233,8848508,8688982,8688981","None,None,None,None,None","None,None,None,None,None"
9350739,m,w,"8182409,8382268,8380511,8380514,8380508","None,None,None,None,None","None,None,None,None,None"
8451501,m,w,"9552161,9769736,9995494,9996697,9998950","None,None,None,None,None","None,None,None,None,None"
8120464,m,w,"9146268,9291402,8996081,10383697,10177832","None,None,None,None,None","None,None,None,None,None"
9724454,f,h,"9517855,9517851,9517857,9518823,9542305","None,None,None,None,None","None,None,None,None,None"
8857732,m,a,"7903385,7903437,7903390,7903386,7905161","None,None,None,None,None","None,None,None,None,None"
10661520,m,a,"9312552,9312511,9312561,9675325,9675327","None,None,None,None,None","None,None,None,None,None"
8175551,m,w,"8365194,7625169,7942368,7961835,7625234","None,None,None,None,None","None,None,None,None,None"
9350180,m,w,"9938645,9185080,9737948,9730500,9357648","None,None,None,None,None","None,None,None,None,None"
8270345,f,w,"8727839,8726713,8727875,8726574,8725922","None,None,None,None,None","None,None,None,None,None"
9789695,m,w,"9702090,10187609,9212421,9212422,9212420","None,None,None,None,None","None,None,None,None,None"
10223230,m,w,"8633360,9315512,9315636,9767739,9560694","None,None,None,None,None","None,None,None,None,None"
8449981,m,w,"10699964,10474470,10458757,10458758,10458759","None,None,None,None,None","None,None,None,None,None"
10230438,m,w,"9067843,8519574,8413892,8908928,9671464","None,None,None,None,None","None,None,None,None,None"
8211908,m,a,"8481568,9034620,8786576,8786575,8786578","None,None,None,None,None","None,None,None,None,None"
9149256,m,b,"9534618,8965395,8960550,8965581,8965638","None,None,None,None,None","None,None,None,None,None"
8520153,f,w,"9695908,9928385,9565384,9421907,9823831","None,None,None,None,None","None,None,None,None,None"
10213689,m,w,"10054384,10056107,10056153,9821365,9821966","None,None,None,None,None","None,None,None,None,None"
7945363,m,w,"10438910,10071598,10213963,10221177,10636807","None,None,None,None,None","None,None,None,None,None"
8705519,m,w,"8913590,8334337,8535083,8283211,8433134","None,None,None,None,None","None,None,None,None,None"
8137657,f,h,"8065808,8378006,8548291,8537386,8548287","None,None,None,None,None","None,None,None,None,None"
10701034,f,w,"10355559,10694161,10694159,10491933,10491914","None,None,None,None,None","None,None,None,None,None"
10897684,m,w,"9436110,9587203,10021700,10021024,9986890","None,None,None,None,None","None,None,None,None,None"
7870727,m,w,"7714327,7914363,7897598,7860420,7888274","None,None,None,None,None","None,None,None,None,None"
9469747,f,h,"10729446,10729445,10729441,10729442,10729443","None,None,None,None,None","None,None,None,None,None"
10771712,f,w,"10331384,10331457,10087300,10086194,10553959","None,None,None,None,None","None,None,None,None,None"
8286975,m,w,"9245732,8604915,9022512,8825531,9059157","None,None,None,None,None","None,None,None,None,None"
9473808,f,b,"9103179,8693647,8882535,8353779,8539071","None,None,None,None,None","None,None,None,None,None"
9039985,m,w,"9761547,9999623,10003353,10224695,10248391","None,None,None,None,None","None,None,None,None,None"
8307865,m,w,"8432009,8244145,8261057,10827737,10827292","None,None,None,None,None","None,None,None,None,None"
8906714,f,w,"8689858,8534647,9122298,9113511,9122292","None,None,None,None,None","None,None,None,None,None"
8463472,f,w,"8641479,8642228,8642427,8642401,8642431","None,None,None,None,None","None,None,None,None,None"
8070000,f,w,"7895625,7892950,8109897,8105124,7896939","None,None,None,None,None","None,None,None,None,None"
10438645,m,w,"7907340,7631413,7837700,7845047,7837699","None,None,None,None,None","None,None,None,None,None"
9353717,m,w,"8381357,8685779,8722308,8675964,8722305","None,None,None,None,None","None,None,None,None,None"
8130345,m,w,"10477061,10450294,9888896,9941708,10724796","None,None,None,None,None","None,None,None,None,None"
10056027,f,w,"9340059,9265633,9265281,9339517,9264346","None,None,None,None,None","None,None,None,None,None"
9442783,f,w,"8144540,7846289,8143936,8143938,7872789","None,None,None,None,None","None,None,None,None,None"
8076685,m,w,"9754757,9323280,8909040,8909045,8909042","None,None,None,None,None","None,None,None,None,None"
9695908,f,w,"9695908,9565384,9421907,9928385,9506629","None,None,None,None,None","None,None,None,None,None"
10488646,f,w,"10558306,10557624,10693986,10691373,10691364","None,None,None,None,None","None,None,None,None,None"
9102881,f,a,"10383653,9844531,9838705,9858268,9872123","None,None,None,None,None","None,None,None,None,None"
8124939,f,w,"9697743,9001539,9145617,9276547,9282384","None,None,None,None,None","None,None,None,None,None"
10704542,m,a,"8265662,8267563,8128479,8131809,8126447","None,None,None,None,None","None,None,None,None,None"
8906908,f,w,"9966005,10217224,9784887,9608808,9982144","None,None,None,None,None","None,None,None,None,None"
8914418,f,w,"9546414,9137622,9137625,9137626,9137627","None,None,None,None,None","None,None,None,None,None"
10155572,m,w,"9276547,9507751,9282384,9001684,9143829","None,None,None,None,None","None,None,None,None,None"
8568050,m,w,"8246451,7622608,8638082,8055425,8042534","None,None,None,None,None","None,None,None,None,None"
9903334,f,w,"9577979,9702001,9577443,9749167,8618291","None,None,None,None,None","None,None,None,None,None"
9914842,f,w,"10731695,8134766,8134764,8134765,7929921","None,None,None,None,None","None,None,None,None,None"
7885092,m,w,"8913107,8693975,8711423,9108891,9133333","None,None,None,None,None","None,None,None,None,None"
9483327,m,w,"7530570,8007413,8119772,7920833,7743004","None,None,None,None,None","None,None,None,None,None"
8911814,m,w,"8898256,8773644,8545667,8727431,8682825","None,None,None,None,None","None,None,None,None,None"
8738580,m,b,"8893911,8930126,8803513,8798125,8803605","None,None,None,None,None","None,None,None,None,None"
7800254,m,w,"10693257,10533148,10695071,10695067,10693268","None,None,None,None,None","None,None,None,None,None"
9484498,f,a,"8698812,8687737,8795598,8556592,8564735","None,None,None,None,None","None,None,None,None,None"
9767523,f,w,"10693329,10684239,10542232,10541028,8302232","None,None,None,None,None","None,None,None,None,None"
10616381,f,w,"9118438,10470001,10695904,10170602,10233947","None,None,None,None,None","None,None,None,None,None"
8880139,m,a,"8070477,8070478,8487454,7754924,8072931","None,None,None,None,None","None,None,None,None,None"
8934181,m,w,"8032877,7936245,7933921,7676891,7676892","None,None,None,None,None","None,None,None,None,None"
8103042,m,a,"9647512,9875086,9986890,10021024,10021700","None,None,None,None,None","None,None,None,None,None"
9169615,m,w,"10865202,10675010,10499082,10685393,10502028","None,None,None,None,None","None,None,None,None,None"
7650241,m,w,"8283211,8535083,8334337,8107626,7857982","None,None,None,None,None","None,None,None,None,None"
8153358,m,w,"10694022,10478056,10130130,10263369,10907056","None,None,None,None,None","None,None,None,None,None"
8717760,f,h,"8068487,8381986,8379878,8378006,8396723","None,None,None,None,None","None,None,None,None,None"
9935169,f,w,"9145742,9310056,9038007,7895008,8078641","None,None,None,None,None","None,None,None,None,None"
9353308,f,w,"9315705,9315703,9560711,9562063,9562059","None,None,None,None,None","None,None,None,None,None"
7674800,m,w,"9545258,8927819,8927806,8927908,8927223","None,None,None,None,None","None,None,None,None,None"
9565583,m,w,"10601083,10589556,10436562,10436126,10595044","None,None,None,None,None","None,None,None,None,None"
7730549,m,w,"10434599,10629324,10620321,10619006,10636910","None,None,None,None,None","None,None,None,None,None"
7925711,m,w,"9657825,9872208,9534867,9534906,9539791","None,None,None,None,None","None,None,None,None,None"
10474473,m,w,"10700018,10700014,10458757,10458758,10458759","None,None,None,None,None","None,None,None,None,None"
10000435,f,a,"7599190,7914797,8115467,8118649,8105727","None,None,None,None,None","None,None,None,None,None"
8173729,m,w,"8454531,8192448,8655183,8679000,8660338","None,None,None,None,None","None,None,None,None,None"
8360253,m,h,"8882496,8882499,8686175,8686403,9084602","None,None,None,None,None","None,None,None,None,None"
9108460,f,w,"8722305,8477314,8543518,8543511,8473898","None,None,None,None,None","None,None,None,None,None"
9475557,f,w,"10349839,10565872,10655674,10655239,7676871","None,None,None,None,None","None,None,None,None,None"
7691807,f,w,"8548291,8537383,8730559,8537384,8537388","None,None,None,None,None","None,None,None,None,None"
8821504,f,w,"8893911,8900958,8803513,8798125,8803605","None,None,None,None,None","None,None,None,None,None"
9731111,m,h,"8045016,8046931,8046078,8044250,8071012","None,None,None,None,None","None,None,None,None,None"
8495934,m,w,"9968483,9781791,10213226,10213225,10213223","None,None,None,None,None","None,None,None,None,None"
9774027,m,a,"10662146,10188501,10418826,10188502,9741973","None,None,None,None,None","None,None,None,None,None"
8808770,m,w,"9670449,10248323,9990702,9994219,9994836","None,None,None,None,None","None,None,None,None,None"
8109692,m,w,"9361623,9252101,9658416,9096394,9096395","None,None,None,None,None","None,None,None,None,None"
8381744,m,w,"10259713,10633250,10045778,10408851,8531804","None,None,None,None,None","None,None,None,None,None"
8144935,m,w,"7741625,7741408,7742077,7741889,7921467","None,None,None,None,None","None,None,None,None,None"
8382405,m,w,"7918099,7938658,7938657,7673608,7906726","None,None,None,None,None","None,None,None,None,None"
8293207,m,w,"8365073,8259132,8250052,8250054,8319724","None,None,None,None,None","None,None,None,None,None"
7900934,f,w,"7940822,7938810,7945340,7844428,7844115","None,None,None,None,None","None,None,None,None,None"
10361546,m,w,"10442032,10374707,10374709,10374711,10374735","None,None,None,None,None","None,None,None,None,None"
10462583,f,w,"10687345,10256724,10687330,10261386,10118771","None,None,None,None,None","None,None,None,None,None"
8129517,f,w,"9724548,10335187,9513155,9513341,9670848","None,None,None,None,None","None,None,None,None,None"
8461989,m,w,"7754934,8261910,7902290,7921039,8099026","None,None,None,None,None","None,None,None,None,None"
8327853,f,h,"9098664,8848508,8896686,9285753,9292274","None,None,None,None,None","None,None,None,None,None"
8874985,m,w,"9455450,9677056,9942425,9903304,9904630","None,None,None,None,None","None,None,None,None,None"
10608071,m,a,"10586094,10343347,10347760,10348223,10557171","None,None,None,None,None","None,None,None,None,None"
9334182,m,a,"10296363,10451808,10670199,10731577,10731559","None,None,None,None,None","None,None,None,None,None"
10200508,m,w,"10263265,10200508,10473543,8550177,8380571","None,None,None,None,None","None,None,None,None,None"
8014554,m,a,"9674261,9784662,10037968,10037854,10037760","None,None,None,None,None","None,None,None,None,None"
10478211,m,w,"8120817,8131757,8309517,8309518,8309520","None,None,None,None,None","None,None,None,None,None"
10001477,f,w,"10706492,10705081,10705069,10704695,10704692","None,None,None,None,None","None,None,None,None,None"
9774196,f,a,"8413975,8868954,9108891,8711423,8693975","None,None,None,None,None","None,None,None,None,None"
9608245,m,a,"9332306,8991279,9099681,9088216,9129588","None,None,None,None,None","None,None,None,None,None"
8532978,m,w,"7649063,7649211,7637076,7895048,7882266","None,None,None,None,None","None,None,None,None,None"
9567554,f,w,"7914129,7644994,7906847,7898576,7881468","None,None,None,None,None","None,None,None,None,None"
9533513,m,w,"7694362,7692257,7618247,7613514,8005977","None,None,None,None,None","None,None,None,None,None"
10159831,m,w,"10574613,10112825,10335848,10349434,10359051","None,None,None,None,None","None,None,None,None,None"
8080929,f,a,"7623192,8454664,10685468,10290048,10289975","None,None,None,None,None","None,None,None,None,None"
7676434,m,w,"8508813,7746210,7746167,7746288,7746286","None,None,None,None,None","None,None,None,None,None"
9490316,m,w,"9332381,9335825,9193315,9193703,9194369","None,None,None,None,None","None,None,None,None,None"
7900561,m,w,"8330280,7932953,8139716,8139900,8141217","None,None,None,None,None","None,None,None,None,None"
8878147,m,w,"9566831,9931108,10166753,10174655,9422077","None,None,None,None,None","None,None,None,None,None"
8067700,f,w,"9038685,9150311,9321023,9776405,9734507","None,None,None,None,None","None,None,None,None,None"
9197986,m,w,"10649695,10659028,10659040,10659047,10659062","None,None,None,None,None","None,None,None,None,None"
10887661,m,w,"9352725,9519655,9905322,10142033,9204978","None,None,None,None,None","None,None,None,None,None"
9124658,m,a,"10296363,10670199,10451808,10731577,10731559","None,None,None,None,None","None,None,None,None,None"
9421467,m,h,"9963408,9284139,9524684,9524691,9524689","None,None,None,None,None","None,None,None,None,None"
10263320,m,a,"10264945,10017208,10112090,10112706,10261547","None,None,None,None,None","None,None,None,None,None"
8103040,f,h,"9813609,9966934,9968201,9973063,10163818","None,None,None,None,None","None,None,None,None,None"
8545808,m,w,"8519231,8495858,8473777,8445240,8519230","None,None,None,None,None","None,None,None,None,None"
8486383,m,w,"9352520,9352560,9707926,9685876,9654716","None,None,None,None,None","None,None,None,None,None"
9136686,m,w,"9533890,9114642,9324029,9747330,8951512","None,None,None,None,None","None,None,None,None,None"
10134102,m,b,"9707463,9707461,9707379,9707646,9707647","None,None,None,None,None","None,None,None,None,None"
10465255,m,b,"9861790,10026287,9608514,9609947,9419500","None,None,None,None,None","None,None,None,None,None"
7984238,m,w,"8501362,8707957,8330535,8330552,8868018","None,None,None,None,None","None,None,None,None,None"
9118962,m,h,"8774336,9526480,9321033,9552405,9552948","None,None,None,None,None","None,None,None,None,None"
8144907,f,w,"8317293,8114512,8496501,8113740,8114399","None,None,None,None,None","None,None,None,None,None"
9568794,f,b,"10493579,10692642,10701949,10701948,10701944","None,None,None,None,None","None,None,None,None,None"
9693906,m,w,"10352509,10707434,10704013,10704017,10704018","None,None,None,None,None","None,None,None,None,None"
9608244,f,w,"10711018,10712618,10712556,10711811,10711001","None,None,None,None,None","None,None,None,None,None"
9095087,m,w,"8447651,8447631,8447636,8447652,8447635","None,None,None,None,None","None,None,None,None,None"
9982339,f,a,"10026443,9659552,10219212,10441650,9782980","None,None,None,None,None","None,None,None,None,None"
8076289,m,w,"10514949,10680502,10686983,10706936,8060721","None,None,None,None,None","None,None,None,None,None"
10671052,m,h,"8448671,8389606,8505527,8688051,8711543","None,None,None,None,None","None,None,None,None,None"
8889474,m,w,"9016112,9016471,9019375,8620435,8618274","None,None,None,None,None","None,None,None,None,None"
8540144,f,h,"10630593,10631646,10707213,10740364,7935616","None,None,None,None,None","None,None,None,None,None"
8901503,m,h,"8402523,8911303,8911824,8402722,9116822","None,None,None,None,None","None,None,None,None,None"
10065384,f,w,"10229465,10458506,10005595,10004385,10465033","None,None,None,None,None","None,None,None,None,None"
10335261,f,w,"8721417,8829218,8583621,8759484,8691778","None,None,None,None,None","None,None,None,None,None"
9056488,m,w,"9355194,9188443,9769736,9770858,9770860","None,None,None,None,None","None,None,None,None,None"
7885538,f,w,"10213963,10256798,10438910,10071598,10221177","None,None,None,None,None","None,None,None,None,None"
9313195,f,w,"9669720,9768951,9669950,10468510,10468507","None,None,None,None,None","None,None,None,None,None"
8379685,m,a,"7664567,8514956,8311702,8720556,8097068","None,None,None,None,None","None,None,None,None,None"
9762903,m,w,"8756251,8752056,8754322,8926440,8916722","None,None,None,None,None","None,None,None,None,None"
9443167,m,w,"8547045,8383608,8544448,8513952,8534068","None,None,None,None,None","None,None,None,None,None"
8278621,m,w,"8658816,10218161,10687258,10058889,10457326","None,None,None,None,None","None,None,None,None,None"
9853483,m,w,"9051168,9150569,9481458,9890430,10233681","None,None,None,None,None","None,None,None,None,None"
8808015,f,w,"8261393,8247827,7577195,7577103,7577305","None,None,None,None,None","None,None,None,None,None"
8326757,m,w,"10691917,10022113,10020993,10020994,10020998","None,None,None,None,None","None,None,None,None,None"
10413819,f,a,"9930137,9692768,9692933,9692931,9692774","None,None,None,None,None","None,None,None,None,None"
9540689,f,w,"10469396,10003228,10690447,10244938,9932839","None,None,None,None,None","None,None,None,None,None"
9572401,m,w,"8309518,8120814,8309516,8131757,8127774","None,None,None,None,None","None,None,None,None,None"
9937217,m,w,"10011913,10368012,9780964,9312325,10013434","None,None,None,None,None","None,None,None,None,None"
7746212,m,h,"8811405,9024424,9226034,9226030,9226035","None,None,None,None,None","None,None,None,None,None"
7888357,m,w,"9188443,9996697,9348645,9355194,9552163","None,None,None,None,None","None,None,None,None,None"
10503570,f,h,"8461900,7687208,7688891,7688953,7684353","None,None,None,None,None","None,None,None,None,None"
8898804,m,w,"7672271,7673736,7683038,7617895,7805504","None,None,None,None,None","None,None,None,None,None"
9180130,f,w,"10700014,10699969,10699964,10474493,10474473","None,None,None,None,None","None,None,None,None,None"
9841005,f,w,"9068103,8723828,8759484,8582263,8851592","None,None,None,None,None","None,None,None,None,None"
8132212,m,w,"10099785,10669710,10267034,10265521,10455006","None,None,None,None,None","None,None,None,None,None"
10338882,f,w,"10491914,10491933,10694159,10694161,10355559","None,None,None,None,None","None,None,None,None,None"
8507252,f,w,"10063794,10706299,10667408,10667409,10667608","None,None,None,None,None","None,None,None,None,None"
8650854,f,a,"10745889,10309098,10685294,10532594,10479044","None,None,None,None,None","None,None,None,None,None"
8929424,m,w,"8381389,7935239,8067105,8340233,8132375","None,None,None,None,None","None,None,None,None,None"
8726574,m,w,"8016144,8016134,8016148,8016132,8015838","None,None,None,None,None","None,None,None,None,None"
7676781,m,w,"8739904,7690795,7904811,8069145,7631241","None,None,None,None,None","None,None,None,None,None"
7851422,m,a,"9710156,9771360,10309054,9984969,8898078","None,None,None,None,None","None,None,None,None,None"
9984183,m,w,"10670199,10451808,10296363,10731577,10731559","None,None,None,None,None","None,None,None,None,None"
9118593,m,w,"8262010,8270452,8866495,8869067,8269723","None,None,None,None,None","None,None,None,None,None"
9749013,m,w,"8734420,9130477,8627364,8627688,8733166","None,None,None,None,None","None,None,None,None,None"
8035283,m,w,"8333982,8231104,8231620,8725255,8725259","None,None,None,None,None","None,None,None,None,None"
8605852,m,w,"8892719,8892721,10150748,10150746,10150744","None,None,None,None,None","None,None,None,None,None"
10055998,m,a,"8749104,8909197,8880291,9332193,9130949","None,None,None,None,None","None,None,None,None,None"
10288652,f,w,"8926918,9547782,9320618,9336278,8754747","None,None,None,None,None","None,None,None,None,None"
9135690,m,w,"8070168,8147820,8147831,8070092,8289334","None,None,None,None,None","None,None,None,None,None"
