APPLICATION_ID,PI_GENDER,PI_RACE,APPLICATION_IDs,REC_GRANT_VALUES,REC_FOA_NUMBERS
8696976,f,w,"9580260,9737783,10163762,9925783,10449365","None,None,None,None,None","None,None,None,None,None"
7651422,m,w,"7961340,8261883,8293207,8265274,8285100","None,None,None,None,None","None,None,None,None,None"
9544222,f,a,"8711465,8711466,8897372,8897374,8897373","None,None,None,None,None","None,None,None,None,None"
9381424,f,w,"7854985,7853999,7852408,7865476,7848478","None,None,None,None,None","None,None,None,None,None"
9750019,m,w,"8308497,8473230,7741943,8074433,7896634","None,None,None,None,None","None,None,None,None,None"
10206112,m,a,"7743153,7742096,7942862,7942895,7942856","None,None,None,None,None","None,None,None,None,None"
10225470,f,w,"7915187,8132421,8119429,7915188,8132417","None,None,None,None,None","None,None,None,None,None"
9900722,m,w,"10307160,10130069,10304853,10306390,10306393","None,None,None,None,None","None,None,None,None,None"
10619616,f,w,"8554364,8706869,8898075,8897371,8389179","None,None,None,None,None","None,None,None,None,None"
9553831,m,a,"9771449,8976919,9553831,9563976,9771457","None,None,None,None,None","None,None,None,None,None"
8010072,f,w,"9119619,9734012,8991043,9131807,9332137","None,None,None,None,None","None,None,None,None,None"
8608518,f,w,"8853184,8851211,8852336,8853116,8851806","None,None,None,None,None","None,None,None,None,None"
8304805,f,w,"9352360,9166181,9741991,9162446,9166557","None,None,None,None,None","None,None,None,None,None"
8705987,m,w,"8186408,8183117,8184579,8186035,8183150","None,None,None,None,None","None,None,None,None,None"
8901870,m,w,"9580260,9737783,10163762,9925783,10449365","None,None,None,None,None","None,None,None,None,None"
9036868,f,w,"8724985,9114634,8919932,8383180,8546440","None,None,None,None,None","None,None,None,None,None"
8899507,m,w,"7780278,7743153,7742390,7742809,7742945","None,None,None,None,None","None,None,None,None,None"
10019516,m,w,"9323422,9323430,9146870,9149232,9144763","None,None,None,None,None","None,None,None,None,None"
9967656,f,w,"10145749,10645011,9965073,10410360,10625517","None,None,None,None,None","None,None,None,None,None"
9229202,f,w,"7937764,8097516,7938820,7936813,7936842","None,None,None,None,None","None,None,None,None,None"
10282001,m,w,"8185404,8725692,8333397,8333398,8529568","None,None,None,None,None","None,None,None,None,None"
8451695,f,w,"10700072,10700075,10700141,10310739,10310901","None,None,None,None,None","None,None,None,None,None"
10145677,f,w,"9249549,9256470,9247941,9256475,9256472","None,None,None,None,None","None,None,None,None,None"
9063146,f,w,"7599578,7591725,7612649,7591628,8311774","None,None,None,None,None","None,None,None,None,None"
7667758,m,h,"8933652,8933655,9351540,9351543,9351544","None,None,None,None,None","None,None,None,None,None"
9086187,m,w,"9414391,9558600,9413012,9558641,8605381","None,None,None,None,None","None,None,None,None,None"
8542844,f,w,"9516419,8415381,8414961,8516142,8516139","None,None,None,None,None","None,None,None,None,None"
9557074,m,w,"10263328,9428318,9751999,9569721,9977807","None,None,None,None,None","None,None,None,None,None"
10003414,m,w,"10246408,10248304,9761456,9761455,9479911","None,None,None,None,None","None,None,None,None,None"
9312784,f,h,"9658129,9925657,9657400,9657864,9658384","None,None,None,None,None","None,None,None,None,None"
8173806,m,w,"8173822,7961401,7961480,7961479,7961478","None,None,None,None,None","None,None,None,None,None"
8323155,m,w,"7912889,7691240,8152767,8099764,8112655","None,None,None,None,None","None,None,None,None,None"
8168360,f,h,"8677869,8895762,8306773,8667522,8795862","None,None,None,None,None","None,None,None,None,None"
9551706,m,h,"9849919,9849377,9849920,9849922,9849375","None,None,None,None,None","None,None,None,None,None"
10062818,f,w,"9494530,10305680,10579385,9934108,9981619","None,None,None,None,None","None,None,None,None,None"
8516922,m,h,"9677595,9677587,9687655,9679468,9679467","None,None,None,None,None","None,None,None,None,None"
8548110,m,a,"8916679,8548108,8398411,8399822,8398392","None,None,None,None,None","None,None,None,None,None"
10700830,f,h,"10641509,9940711,10664948,9565593,9564110","None,None,None,None,None","None,None,None,None,None"
10672416,f,w,"9552154,9771487,9771474,9769738,9562351","None,None,None,None,None","None,None,None,None,None"
8380712,m,b,"9753222,9755435,9753242,9753243,9753244","None,None,None,None,None","None,None,None,None,None"
9976185,f,w,"10433902,10673692,10673686,10433996,10433995","None,None,None,None,None","None,None,None,None,None"
8757890,m,w,"10704542,10481511,10705071,10705078,10705110","None,None,None,None,None","None,None,None,None,None"
10247669,m,w,"10569299,7931855,8118202,8291433,8523445","None,None,None,None,None","None,None,None,None,None"
9260052,m,a,"10271283,10640123,10426330,10426331,10426332","None,None,None,None,None","None,None,None,None,None"
8927122,f,w,"9205320,9905322,10142033,10266163,9352725","None,None,None,None,None","None,None,None,None,None"
9002168,m,w,"9085392,9085464,9067505,9085389,9090176","None,None,None,None,None","None,None,None,None,None"
8628753,m,w,"9058468,9267945,8885363,8884960,8883029","None,None,None,None,None","None,None,None,None,None"
9670750,m,w,"9983640,9785838,9527049,9982474,9753164","None,None,None,None,None","None,None,None,None,None"
9461088,f,a,"8728090,8132928,8133409,8132935,8132932","None,None,None,None,None","None,None,None,None,None"
8114220,m,w,"9123517,8499148,8898714,8826679,9274039","None,None,None,None,None","None,None,None,None,None"
7914844,f,w,"8892766,8891700,9020204,9011505,9214310","None,None,None,None,None","None,None,None,None,None"
8308497,m,w,"8074433,7741943,8473230,8308497,7896634","None,None,None,None,None","None,None,None,None,None"
8461393,f,w,"9933416,9932566,9928721,9929063,9929365","None,None,None,None,None","None,None,None,None,None"
9562956,m,w,"8710281,8337690,8508325,8541855,8541057","None,None,None,None,None","None,None,None,None,None"
8414504,m,w,"9513890,9694293,9457510,9745070,9526043","None,None,None,None,None","None,None,None,None,None"
9146763,m,w,"8113184,8314113,7901149,8137663,7691805","None,None,None,None,None","None,None,None,None,None"
10138971,f,a,"8997925,9210598,8876094,8876347,9416072","None,None,None,None,None","None,None,None,None,None"
8753251,f,w,"10282846,10590751,10321656,10426540,10426754","None,None,None,None,None","None,None,None,None,None"
7818012,f,w,"7674794,8495045,8495481,8726491,8656445","None,None,None,None,None","None,None,None,None,None"
8811917,m,w,"7664350,7904209,7918558,7846585,7905723","None,None,None,None,None","None,None,None,None,None"
9230544,m,a,"10011799,10700115,10487497,10009328,10696204","None,None,None,None,None","None,None,None,None,None"
9963302,m,w,"9732603,9338976,9970499,10202674,9490412","None,None,None,None,None","None,None,None,None,None"
9567540,m,w,"10238075,10238018,9567539,9785493,10001454","None,None,None,None,None","None,None,None,None,None"
8395435,f,w,"8643294,8822145,9248811,8546118,9034456","None,None,None,None,None","None,None,None,None,None"
10200770,f,w,"9605285,9399649,9393986,9512939,9414645","None,None,None,None,None","None,None,None,None,None"
10748106,f,h,"8179855,8677869,8895762,8667522,8795862","None,None,None,None,None","None,None,None,None,None"
9733172,f,w,"9283634,9129731,9085392,9060404,9067505","None,None,None,None,None","None,None,None,None,None"
9506944,m,w,"8921689,8598768,10471187,9787451,9689710","None,None,None,None,None","None,None,None,None,None"
8132413,m,w,"9536559,8965636,9755430,9755429,9755427","None,None,None,None,None","None,None,None,None,None"
9617184,f,w,"10526835,10526545,10526547,10526549,10526551","None,None,None,None,None","None,None,None,None,None"
8657472,f,w,"9403567,9403965,9694731,9763656,9549142","None,None,None,None,None","None,None,None,None,None"
9604799,m,a,"8245509,9800282,10682478,10418058,10461977","None,None,None,None,None","None,None,None,None,None"
10437903,f,w,"9699998,9932272,9323220,9512632,9001756","None,None,None,None,None","None,None,None,None,None"
7853209,m,w,"7737500,7737750,7737777,7904379,7896029","None,None,None,None,None","None,None,None,None,None"
10013162,m,w,"9512284,9684606,9660552,10130485,9888974","None,None,None,None,None","None,None,None,None,None"
9329412,m,h,"8103959,7882672,7881586,8099698,8103221","None,None,None,None,None","None,None,None,None,None"
8379952,f,a,"8958119,9120741,8957709,8958950,8956917","None,None,None,None,None","None,None,None,None,None"
8360036,m,w,"8122854,8125905,9001772,9001699,10651873","None,None,None,None,None","None,None,None,None,None"
8382371,f,w,"9940810,10224095,10657373,10657377,10689677","None,None,None,None,None","None,None,None,None,None"
7625894,m,w,"10517119,10707225,9402296,9524848,8121471","None,None,None,None,None","None,None,None,None,None"
7837216,m,w,"7654129,7896848,7901634,7631353,7658838","None,None,None,None,None","None,None,None,None,None"
10626040,f,w,"10407757,10407843,10408485,10408484,10408481","None,None,None,None,None","None,None,None,None,None"
10053952,f,w,"10053405,10455017,10053952,10413278,10248541","None,None,None,None,None","None,None,None,None,None"
8126245,f,w,"9090775,9089463,9313927,9335971,9509503","None,None,None,None,None","None,None,None,None,None"
9054855,f,w,"7797933,7798326,7798339,10502788,10398120","None,None,None,None,None","None,None,None,None,None"
9137602,f,b,"9270487,9353951,9555310,9315063,9519802","None,None,None,None,None","None,None,None,None,None"
9469495,m,w,"8838797,8482240,8482279,8482276,8482237","None,None,None,None,None","None,None,None,None,None"
9569265,m,w,"8892815,8475814,8501984,8475794,8471322","None,None,None,None,None","None,None,None,None,None"
8701215,m,w,"8605847,8817231,8607880,8826011,8826012","None,None,None,None,None","None,None,None,None,None"
10454671,m,w,"10454619,10682534,10454679,10682527,10663327","None,None,None,None,None","None,None,None,None,None"
9377237,m,w,"9593474,9591760,8991919,9267742,8991314","None,None,None,None,None","None,None,None,None,None"
9180056,m,w,"9071424,8639190,9187498,9196267,9274846","None,None,None,None,None","None,None,None,None,None"
9976230,m,w,"8895690,9976226,9533960,9534489,9529222","None,None,None,None,None","None,None,None,None,None"
10731711,m,w,"8899035,9052707,9058987,9052830,9058990","None,None,None,None,None","None,None,None,None,None"
7620050,f,h,"9811666,9812018,9812609,9812531,10308405","None,None,None,None,None","None,None,None,None,None"
9729074,m,w,"8641435,8656445,8726491,8821670,8838261","None,None,None,None,None","None,None,None,None,None"
7682546,f,w,"9329844,9342869,9750688,9987199,9540701","None,None,None,None,None","None,None,None,None,None"
8391179,m,w,"8516543,8308493,8523935,8501599,8501600","None,None,None,None,None","None,None,None,None,None"
8075920,m,w,"8790424,8494918,8496399,8498832,9205480","None,None,None,None,None","None,None,None,None,None"
9568843,m,w,"10361057,10360863,10360723,10189014,10012212","None,None,None,None,None","None,None,None,None,None"
7588810,m,w,"9707782,9868199,9115904,9110960,9118171","None,None,None,None,None","None,None,None,None,None"
9736301,m,a,"8314113,8309338,7693834,7691805,8137663","None,None,None,None,None","None,None,None,None,None"
10000521,m,w,"10559680,10560517,10570864,10570849,10570843","None,None,None,None,None","None,None,None,None,None"
7922027,m,w,"7875425,7875387,7940949,7940935,8167969","None,None,None,None,None","None,None,None,None,None"
9882675,m,w,"7874466,7624328,7624339,7595816,7847085","None,None,None,None,None","None,None,None,None,None"
9569261,m,w,"9720189,9941050,9720733,9720734,9720190","None,None,None,None,None","None,None,None,None,None"
7883431,m,w,"8699118,8534651,8534655,8534645,8896386","None,None,None,None,None","None,None,None,None,None"
9248858,m,w,"10415065,10624969,10204491,9568823,9569726","None,None,None,None,None","None,None,None,None,None"
8035532,m,w,"8382374,8382376,7690330,7807182,7538900","None,None,None,None,None","None,None,None,None,None"
7764470,f,w,"9530644,9530650,9166426,9166919,9164853","None,None,None,None,None","None,None,None,None,None"
7696352,m,w,"7501989,7767324,8191269,7994435,8054022","None,None,None,None,None","None,None,None,None,None"
10683504,f,w,"10450051,10045230,10663841,10256809,10687248","None,None,None,None,None","None,None,None,None,None"
9518904,m,h,"8926440,8916722,8901173,8754322,8752056","None,None,None,None,None","None,None,None,None,None"
8458888,f,w,"10747107,7541449,8136758,7533499,7581016","None,None,None,None,None","None,None,None,None,None"
8365003,m,w,"9435094,9411091,9244245,9245575,9245005","None,None,None,None,None","None,None,None,None,None"
8144480,f,b,"8901718,8328777,8231617,8327752,8327744","None,None,None,None,None","None,None,None,None,None"
9055118,m,w,"10602532,10599333,10432507,10423437,9402296","None,None,None,None,None","None,None,None,None,None"
10045791,m,w,"7848683,7996282,7555050,7911439,7869504","None,None,None,None,None","None,None,None,None,None"
7691811,m,w,"9518455,9113362,9302337,8928502,8845368","None,None,None,None,None","None,None,None,None,None"
9043951,m,w,"9654668,8820057,9225179,9223659,9225176","None,None,None,None,None","None,None,None,None,None"
10394908,m,w,"10512188,10674937,10631199,10512738,10512736","None,None,None,None,None","None,None,None,None,None"
8182412,m,w,"7797095,8548258,8535664,8535640,8535651","None,None,None,None,None","None,None,None,None,None"
8352942,m,a,"7660406,7675361,8118624,8118502,7556691","None,None,None,None,None","None,None,None,None,None"
10020310,m,w,"10265509,10093706,9791152,10174671,9684363","None,None,None,None,None","None,None,None,None,None"
8044996,m,w,"8314113,8309338,7897686,7901149,8113184","None,None,None,None,None","None,None,None,None,None"
8080261,m,a,"9723216,9729065,9940875,10232746,9313019","None,None,None,None,None","None,None,None,None,None"
9754212,m,w,"7886194,7843094,9813820,9222505,9221080","None,None,None,None,None","None,None,None,None,None"
9492228,m,w,"9114395,8459070,8897167,9108040,8897169","None,None,None,None,None","None,None,None,None,None"
8261666,f,w,"8835161,8651959,8651958,8451329,8464381","None,None,None,None,None","None,None,None,None,None"
8120917,m,w,"7847692,7835843,7522192,7523198,7687621","None,None,None,None,None","None,None,None,None,None"
8173716,m,w,"7676220,8173866,8173803,8173802,8173801","None,None,None,None,None","None,None,None,None,None"
9674982,m,w,"9336066,8718978,8522118,8516961,8522117","None,None,None,None,None","None,None,None,None,None"
8375214,m,w,"7683482,8064734,8069226,8054941,8053733","None,None,None,None,None","None,None,None,None,None"
7901144,f,w,"8377580,7880665,7882511,7882513,7882514","None,None,None,None,None","None,None,None,None,None"
7904190,m,w,"8790527,8997967,8470004,8462332,8462368","None,None,None,None,None","None,None,None,None,None"
7961383,m,w,"10146937,9600078,9245783,9245832,9246028","None,None,None,None,None","None,None,None,None,None"
8307815,m,a,"10479040,10320714,10320642,10320527,10319313","None,None,None,None,None","None,None,None,None,None"
7674700,m,h,"8374267,8534669,9111759,9111775,9113998","None,None,None,None,None","None,None,None,None,None"
8437095,m,w,"9207390,9353197,9706899,9706898,9706896","None,None,None,None,None","None,None,None,None,None"
10242458,f,a,"8710281,8337692,8508325,8541855,8541057","None,None,None,None,None","None,None,None,None,None"
8132824,m,w,"9037143,9148203,9149335,9150677,9302530","None,None,None,None,None","None,None,None,None,None"
9564864,m,w,"9525284,9564864,9762886,9743693,9393866","None,None,None,None,None","None,None,None,None,None"
7886893,m,w,"10429951,9882695,10147641,10429952,10429953","None,None,None,None,None","None,None,None,None,None"
10434006,m,w,"8573133,8573363,8561264,8573258,8573090","None,None,None,None,None","None,None,None,None,None"
10487475,m,a,"9147972,9244002,9093483,9148100,9147742","None,None,None,None,None","None,None,None,None,None"
9479233,m,w,"9316641,9059096,9691905,9709291,9854050","None,None,None,None,None","None,None,None,None,None"
7686749,m,w,"10217221,10457740,10459080,10226692,8546440","None,None,None,None,None","None,None,None,None,None"
9317408,m,w,"8893825,9457310,8893829,8897072,8893831","None,None,None,None,None","None,None,None,None,None"
8516914,f,w,"8903748,9000608,9324404,9003016,9000087","None,None,None,None,None","None,None,None,None,None"
10215273,m,w,"9479644,9477813,9476554,9476618,9478515","None,None,None,None,None","None,None,None,None,None"
8081482,m,w,"10254043,10379421,10255074,10254958,10254784","None,None,None,None,None","None,None,None,None,None"
8033386,m,a,"9309081,9193112,7595238,7595226,7595237","None,None,None,None,None","None,None,None,None,None"
7943901,m,w,"7793863,8124940,8124914,8124915,8124916","None,None,None,None,None","None,None,None,None,None"
8259476,m,h,"9648683,9067908,9444343,9631929,9655156","None,None,None,None,None","None,None,None,None,None"
9070603,m,w,"8311650,8504815,8079819,10613211,10398180","None,None,None,None,None","None,None,None,None,None"
8733162,m,w,"9056167,9665671,10078197,9301520,9147573","None,None,None,None,None","None,None,None,None,None"
8635336,m,w,"10407842,10622624,10408486,10408485,10408484","None,None,None,None,None","None,None,None,None,None"
8533635,m,w,"9520295,9323402,9308959,9308964,9331634","None,None,None,None,None","None,None,None,None,None"
9251791,m,w,"9764289,9544872,9355142,9210303,9999317","None,None,None,None,None","None,None,None,None,None"
9698975,m,b,"9277159,10176529,10170435,10172921,10172922","None,None,None,None,None","None,None,None,None,None"
10265492,m,a,"8382483,8535249,8701977,8538358,8514402","None,None,None,None,None","None,None,None,None,None"
8633053,f,w,"8423405,8036992,8787766,8780659,8780661","None,None,None,None,None","None,None,None,None,None"
10666594,m,w,"9656182,9559760,9681500,9557799,9560404","None,None,None,None,None","None,None,None,None,None"
10444319,m,h,"8822937,8307769,8448656,8209570,8641735","None,None,None,None,None","None,None,None,None,None"
8908677,f,w,"8838130,8829831,8900541,8909677,8842752","None,None,None,None,None","None,None,None,None,None"
9748742,m,w,"10492637,10690696,10487531,10330342,10700076","None,None,None,None,None","None,None,None,None,None"
8446499,m,a,"8811401,9542499,9532725,9442685,9233912","None,None,None,None,None","None,None,None,None,None"
9912077,f,w,"9707646,9707004,9707377,9707379,9707461","None,None,None,None,None","None,None,None,None,None"
10748247,f,w,"10740237,10740570,8152818,8299469,10113786","None,None,None,None,None","None,None,None,None,None"
7935176,m,w,"7961388,8366087,8317943,8321751,8321752","None,None,None,None,None","None,None,None,None,None"
8131150,m,a,"10701257,10701256,10701255,10701248,10701247","None,None,None,None,None","None,None,None,None,None"
8601956,m,w,"9086004,9150320,9321208,9744849,9771778","None,None,None,None,None","None,None,None,None,None"
9860066,m,w,"8048323,8107527,8323155,8322015,8300148","None,None,None,None,None","None,None,None,None,None"
9390754,m,h,"9614806,9097780,8996860,9720712,8996965","None,None,None,None,None","None,None,None,None,None"
9273574,m,w,"7843094,7886194,10392323,9221920,9231219","None,None,None,None,None","None,None,None,None,None"
8327757,m,w,"8718952,8226941,8797285,8790931,8790926","None,None,None,None,None","None,None,None,None,None"
8365125,m,w,"8265254,8109383,8133831,8068872,8092785","None,None,None,None,None","None,None,None,None,None"
8084194,f,a,"8152223,8511846,8300031,8074774,10213781","None,None,None,None,None","None,None,None,None,None"
7561342,f,a,"9376270,9376249,8125905,8122854,9524992","None,None,None,None,None","None,None,None,None,None"
8795243,m,w,"9128433,9553368,9543423,9564848,9553371","None,None,None,None,None","None,None,None,None,None"
10527336,m,w,"9336723,9999495,9277879,9346578,9999492","None,None,None,None,None","None,None,None,None,None"
9606093,f,h,"10518397,10533872,10055774,10673069,10550121","None,None,None,None,None","None,None,None,None,None"
10115114,m,w,"9020439,9142354,9019498,9536589,9492403","None,None,None,None,None","None,None,None,None,None"
8137835,f,w,"8137840,8527692,8529453,8527686,8527687","None,None,None,None,None","None,None,None,None,None"
10670813,m,w,"8323482,8090908,7742104,7741997,8091224","None,None,None,None,None","None,None,None,None,None"
9040168,m,w,"8832594,9040183,9040178,9040177,9040164","None,None,None,None,None","None,None,None,None,None"
9270487,m,w,"10491915,10689332,10687272,10687273,10492507","None,None,None,None,None","None,None,None,None,None"
9323426,f,w,"8928012,9550854,9331355,9096942,9132048","None,None,None,None,None","None,None,None,None,None"
7869504,m,w,"10057082,9977807,9569721,9751999,9428318","None,None,None,None,None","None,None,None,None,None"
10573181,f,w,"10700804,10353539,10353537,10353536,10353533","None,None,None,None,None","None,None,None,None,None"
8716619,f,w,"10541710,10540962,10705855,10705854,10705741","None,None,None,None,None","None,None,None,None,None"
8850648,m,w,"9749867,8542783,8542785,8698426,8698425","None,None,None,None,None","None,None,None,None,None"
9925602,m,h,"8307769,8822937,8448656,8209570,8641735","None,None,None,None,None","None,None,None,None,None"
9982774,f,w,"9871539,10534123,10130069,10307160,10306410","None,None,None,None,None","None,None,None,None,None"
7993334,m,w,"8733688,8539370,8539369,8143547,8143548","None,None,None,None,None","None,None,None,None,None"
10454618,m,w,"10682534,10454671,10682517,10674008,10674001","None,None,None,None,None","None,None,None,None,None"
9054053,f,h,"10482348,10295437,10295440,10295513,10493217","None,None,None,None,None","None,None,None,None,None"
8735092,f,w,"8529248,8009649,8323608,8331032,8323601","None,None,None,None,None","None,None,None,None,None"
9119005,f,w,"9535327,9540009,9536561,9534640,9535997","None,None,None,None,None","None,None,None,None,None"
8141266,m,w,"8736366,9320710,8736363,8736371,8735212","None,None,None,None,None","None,None,None,None,None"
9526395,m,a,"10144033,10489299,10144034,10144036,10489295","None,None,None,None,None","None,None,None,None,None"
9016535,m,w,"9442784,9617237,9247871,9605280,9605283","None,None,None,None,None","None,None,None,None,None"
9527148,f,w,"8857464,8583621,8721417,8743206,8691778","None,None,None,None,None","None,None,None,None,None"
8391715,m,w,"8415883,7743430,7741233,7743493,7763173","None,None,None,None,None","None,None,None,None,None"
8473680,m,a,"7933396,8449962,8246456,7885795,7885794","None,None,None,None,None","None,None,None,None,None"
8089019,m,w,"9392920,9055179,9403217,9389516,9595396","None,None,None,None,None","None,None,None,None,None"
8376957,m,w,"9089917,9488800,8956026,8956196,8955836","None,None,None,None,None","None,None,None,None,None"
9069263,m,w,"9552838,9554896,9707164,9538744,9520139","None,None,None,None,None","None,None,None,None,None"
8909112,m,h,"10200023,10020385,10020788,10020922,10631943","None,None,None,None,None","None,None,None,None,None"
9951052,m,w,"10176458,9534659,10147057,10147060,9534061","None,None,None,None,None","None,None,None,None,None"
9989008,m,w,"9597601,9753104,9927973,10165449,10413034","None,None,None,None,None","None,None,None,None,None"
9883489,m,w,"7640190,8277997,8470154,8073974,7792370","None,None,None,None,None","None,None,None,None,None"
7938287,f,w,"8695267,8920983,9108805,9099689,9108803","None,None,None,None,None","None,None,None,None,None"
9804361,f,a,"7937776,7940822,7938012,7938002,7940793","None,None,None,None,None","None,None,None,None,None"
8325284,f,w,"10206672,10473863,10624199,10624200,10624202","None,None,None,None,None","None,None,None,None,None"
9084733,f,h,"8686075,8499419,8634912,8484873,8497718","None,None,None,None,None","None,None,None,None,None"
8130397,m,a,"8133541,8328965,8328970,8133759,8133107","None,None,None,None,None","None,None,None,None,None"
9828021,f,w,"9066517,8929298,8077727,8609592,8077799","None,None,None,None,None","None,None,None,None,None"
8501598,f,a,"8308479,8501584,8516545,8516541,8501586","None,None,None,None,None","None,None,None,None,None"
9016532,f,b,"9242632,9838214,9838217,9838218,8971194","None,None,None,None,None","None,None,None,None,None"
9897622,m,w,"10433111,10609902,10612456,10598580,10444448","None,None,None,None,None","None,None,None,None,None"
9788436,m,w,"9656630,9789187,9789177,9788437,9788436","None,None,None,None,None","None,None,None,None,None"
9293243,f,h,"8269206,8653531,8660606,8833562,8662691","None,None,None,None,None","None,None,None,None,None"
9891951,m,b,"8412121,8412142,8658196,8658198,8472824","None,None,None,None,None","None,None,None,None,None"
9313003,m,w,"9697325,10176455,9697318,9688539,9688538","None,None,None,None,None","None,None,None,None,None"
7556788,f,w,"8312649,8515376,8143371,8082543,8706838","None,None,None,None,None","None,None,None,None,None"
8330952,m,w,"10234154,10234009,9769675,9769695,9769696","None,None,None,None,None","None,None,None,None,None"
8682898,m,w,"10167095,10620856,10478536,10471624,10698024","None,None,None,None,None","None,None,None,None,None"
9323616,m,w,"9088309,8868903,9517665,9517663,9517664","None,None,None,None,None","None,None,None,None,None"
9546506,m,w,"10676790,10455091,10663977,10615221,10615219","None,None,None,None,None","None,None,None,None,None"
8301940,f,w,"10165702,10118277,9106268,9338056,9143983","None,None,None,None,None","None,None,None,None,None"
10361424,m,w,"10482377,10044537,10491100,10488795,10488793","None,None,None,None,None","None,None,None,None,None"
8378350,m,w,"8895690,9321810,9529222,9534489,9533960","None,None,None,None,None","None,None,None,None,None"
10200529,f,h,"8988167,8988800,10697344,10108754,10472038","None,None,None,None,None","None,None,None,None,None"
9868112,f,w,"9354456,9354457,9186201,9186641,9186638","None,None,None,None,None","None,None,None,None,None"
9542113,m,w,"9438086,9542113,9732367,9732365,9438360","None,None,None,None,None","None,None,None,None,None"
8015465,m,w,"8015382,8015908,8015345,8015145,8015465","None,None,None,None,None","None,None,None,None,None"
9763944,f,h,"9267658,9267674,9266851,9544151,9743795","None,None,None,None,None","None,None,None,None,None"
8475813,m,w,"9413805,9979763,9993331,9983607,9983603","None,None,None,None,None","None,None,None,None,None"
7932707,m,w,"10543359,10707267,10543288,10543368,10543369","None,None,None,None,None","None,None,None,None,None"
10544043,m,b,"10630593,10631646,10707213,10740364,10213963","None,None,None,None,None","None,None,None,None,None"
10617209,f,h,"10630245,9731152,9731024,10159851,10159178","None,None,None,None,None","None,None,None,None,None"
8746034,f,w,"10570635,10574136,10884691,10666060,10598632","None,None,None,None,None","None,None,None,None,None"
8669062,m,w,"8823815,8080411,8669062,8715844,8670010","None,None,None,None,None","None,None,None,None,None"
10687330,f,w,"10597055,9930703,10330584,10376779,10186749","None,None,None,None,None","None,None,None,None,None"
7727712,f,w,"8377580,7880665,7882511,7882513,7882514","None,None,None,None,None","None,None,None,None,None"
9286810,m,w,"9286814,9788544,9791006,9791005,9791003","None,None,None,None,None","None,None,None,None,None"
8688960,f,w,"8711069,8512575,8382066,8376181,8281438","None,None,None,None,None","None,None,None,None,None"
8277399,m,w,"8722017,9122477,8368195,9534826,8724107","None,None,None,None,None","None,None,None,None,None"
9310235,m,w,"9130477,9115575,8914613,8913960,9130457","None,None,None,None,None","None,None,None,None,None"
10250422,f,w,"9926797,9156542,9346002,9691088,9546463","None,None,None,None,None","None,None,None,None,None"
8535662,m,w,"9983640,9347018,9185890,9316562,9753164","None,None,None,None,None","None,None,None,None,None"
9056289,m,w,"9972970,9146709,9921573,9531467,9053720","None,None,None,None,None","None,None,None,None,None"
7740112,m,w,"8996007,8324761,7742103,8063671,8134485","None,None,None,None,None","None,None,None,None,None"
9927583,m,w,"8681355,8495265,8879020,8865543,8878158","None,None,None,None,None","None,None,None,None,None"
8424255,m,h,"10470383,10019446,10687817,10241399,9918124","None,None,None,None,None","None,None,None,None,None"
10093953,m,w,"10094515,10093953,10095572,10340783,10687248","None,None,None,None,None","None,None,None,None,None"
8461747,m,w,"9554608,9477877,9478417,9478418,9478462","None,None,None,None,None","None,None,None,None,None"
9737048,f,h,"10569619,10586094,10343347,10347760,10348223","None,None,None,None,None","None,None,None,None,None"
8532979,m,w,"7920949,7681177,7681819,7681186,7689174","None,None,None,None,None","None,None,None,None,None"
9768292,f,w,"9566961,9997768,10009251,10238903,10238904","None,None,None,None,None","None,None,None,None,None"
10532538,f,w,"10701798,10532539,10532294,10532293,10532292","None,None,None,None,None","None,None,None,None,None"
9103366,f,w,"9114399,8525114,8897165,8897162,8907770","None,None,None,None,None","None,None,None,None,None"
10227948,f,w,"10017811,10657679,9810813,10657676,9810790","None,None,None,None,None","None,None,None,None,None"
9440660,f,w,"9335825,9332375,9544916,9505865,9490316","None,None,None,None,None","None,None,None,None,None"
8448447,f,w,"9623982,9935976,9747383,8070092,8147831","None,None,None,None,None","None,None,None,None,None"
9545765,f,a,"9553735,9751836,9050182,9052492,9545765","None,None,None,None,None","None,None,None,None,None"
8389846,m,w,"8787191,7570692,7572970,7564070,8208122","None,None,None,None,None","None,None,None,None,None"
9994966,m,w,"7691751,7879442,8305064,8107508,8707400","None,None,None,None,None","None,None,None,None,None"
10670333,f,w,"8973800,9759916,8974156,9124876,9124872","None,None,None,None,None","None,None,None,None,None"
10264950,m,w,"9757795,9563295,8990689,9105753,9323489","None,None,None,None,None","None,None,None,None,None"
7817303,m,w,"9265490,8867550,8867004,9476791,9478201","None,None,None,None,None","None,None,None,None,None"
8607882,m,w,"7905091,7682873,7904185,7904186,8131008","None,None,None,None,None","None,None,None,None,None"
9060404,m,w,"7977301,7979735,8103206,8116503,8272219","None,None,None,None,None","None,None,None,None,None"
8709275,f,w,"7941892,7940960,7938784,7943084,7943996","None,None,None,None,None","None,None,None,None,None"
10146359,f,w,"8334766,8441493,8441494,8464070,8441495","None,None,None,None,None","None,None,None,None,None"
8063772,m,a,"9751097,9207389,9964867,9964868,9980430","None,None,None,None,None","None,None,None,None,None"
9742550,m,w,"7910436,8119646,8130804,8119132,8101891","None,None,None,None,None","None,None,None,None,None"
