APPLICATION_ID,PI_GENDER,PI_RACE,APPLICATION_IDs,REC_GRANT_VALUES,REC_FOA_NUMBERS
8733607,m,w,"10661411,10661443,10661440,10661439,10661438","None,None,None,None,None","None,None,None,None,None"
9393659,f,h,"10459568,9590029,9792231,10245322,10213324","None,None,None,None,None","None,None,None,None,None"
10674718,m,w,"10421064,9844775,10312509,10306101,10248549","None,None,None,None,None","None,None,None,None,None"
8444625,f,h,"7670344,7640777,7676699,7612039,7661516","None,None,None,None,None","None,None,None,None,None"
9753835,m,w,"9246392,8849039,8848708,8847079,8850276","None,None,None,None,None","None,None,None,None,None"
10465217,m,w,"10684776,10465218,10691928,9868791,10691927","None,None,None,None,None","None,None,None,None,None"
8452197,m,a,"8639854,9128454,8639766,8640299,8640456","None,None,None,None,None","None,None,None,None,None"
10225536,m,a,"10242454,10242457,10250566,10251377,9449587","None,None,None,None,None","None,None,None,None,None"
9882694,m,w,"10321932,9612486,9604725,9604726,9609404","None,None,None,None,None","None,None,None,None,None"
9119739,m,w,"8648994,8519233,8050597,8080443,8054921","None,None,None,None,None","None,None,None,None,None"
8830367,m,w,"9252262,9044575,9084553,9084551,9044566","None,None,None,None,None","None,None,None,None,None"
7828742,m,w,"7943985,7830627,7833671,7838026,7827077","None,None,None,None,None","None,None,None,None,None"
7708096,m,w,"7708096,7898652,8110645,8301023,7708382","None,None,None,None,None","None,None,None,None,None"
10060353,m,w,"8713253,8015682,8012008,8012007,7994396","None,None,None,None,None","None,None,None,None,None"
9472296,m,a,"10397134,10348654,9859033,9862438,10559569","None,None,None,None,None","None,None,None,None,None"
10466939,f,w,"8065804,8068487,8090642,8060719,8065761","None,None,None,None,None","None,None,None,None,None"
8829832,m,w,"9520144,9259773,9917785,9917787,9259329","None,None,None,None,None","None,None,None,None,None"
9593516,m,w,"9537709,9191206,9318599,9308002,9313947","None,None,None,None,None","None,None,None,None,None"
10134353,m,w,"10394643,10394475,10649429,10414955,10414149","None,None,None,None,None","None,None,None,None,None"
8827241,m,w,"8474684,8277871,8460105,8460111,8509574","None,None,None,None,None","None,None,None,None,None"
8377494,m,w,"8381699,8509017,8501020,8501013,8501018","None,None,None,None,None","None,None,None,None,None"
10436229,f,w,"8851580,8851570,8466953,8705740,8705743","None,None,None,None,None","None,None,None,None,None"
9104230,m,w,"9290964,8241338,9085446,9091658,9111071","None,None,None,None,None","None,None,None,None,None"
9520365,f,w,"9736724,9228821,9533888,9513589,9520361","None,None,None,None,None","None,None,None,None,None"
8959582,m,a,"10901043,10901041,10901039,10722706,10722284","None,None,None,None,None","None,None,None,None,None"
7609082,f,b,"9119619,9478668,9732936,9131807,9751349","None,None,None,None,None","None,None,None,None,None"
8900971,m,w,"9684774,9530611,9517764,9324172,9294003","None,None,None,None,None","None,None,None,None,None"
9534499,m,w,"9588958,9737795,9737789,9737788,9737786","None,None,None,None,None","None,None,None,None,None"
10573188,f,w,"9672934,9922936,9257887,9259336,9259772","None,None,None,None,None","None,None,None,None,None"
8173836,m,w,"8173881,7961356,8129165,8089758,8099247","None,None,None,None,None","None,None,None,None,None"
8490528,m,w,"8365140,8643312,8066084,8681574,8655567","None,None,None,None,None","None,None,None,None,None"
8712343,m,w,"8712344,8523178,8712342,8712343,8683071","None,None,None,None,None","None,None,None,None,None"
8136397,m,w,"9810813,10221550,10251938,10251937,10251936","None,None,None,None,None","None,None,None,None,None"
9720633,m,w,"9720631,10438643,9720634,9720633,10213782","None,None,None,None,None","None,None,None,None,None"
9991349,f,w,"8399721,8011832,7736801,7747945,8399097","None,None,None,None,None","None,None,None,None,None"
8381714,m,w,"8089763,7812876,7820286,7820283,7820275","None,None,None,None,None","None,None,None,None,None"
9613367,f,w,"10261859,10673883,10261731,10261712,10261685","None,None,None,None,None","None,None,None,None,None"
8130630,m,w,"7567634,8238123,8135034,8311537,7837600","None,None,None,None,None","None,None,None,None,None"
9269859,m,w,"8874986,9469505,9257422,9259978,9469491","None,None,None,None,None","None,None,None,None,None"
8838126,m,w,"9260437,9257895,9258544,9255141,9260645","None,None,None,None,None","None,None,None,None,None"
8737041,m,w,"8739153,8600431,8599555,8735148,8737312","None,None,None,None,None","None,None,None,None,None"
8846134,m,w,"8846664,9061808,8841408,8846662,8846665","None,None,None,None,None","None,None,None,None,None"
7798983,f,b,"8853116,9128128,8853001,8852336,8851806","None,None,None,None,None","None,None,None,None,None"
10595345,m,w,"10339955,10707894,10487693,10700920,10479899","None,None,None,None,None","None,None,None,None,None"
8450808,f,w,"10220839,10450033,10229542,10229541,10227136","None,None,None,None,None","None,None,None,None,None"
7876945,m,w,"8498720,9039473,8510779,8510092,8510775","None,None,None,None,None","None,None,None,None,None"
9098600,f,w,"7683029,7670266,8136828,7678566,7649453","None,None,None,None,None","None,None,None,None,None"
8360383,f,w,"8360682,8360473,8168037,8168038,8168039","None,None,None,None,None","None,None,None,None,None"
10263332,m,w,"9811200,9982746,9811610,9812148,10343818","None,None,None,None,None","None,None,None,None,None"
9998682,m,w,"7912918,8314087,8382405,8380604,8382400","None,None,None,None,None","None,None,None,None,None"
8381548,m,w,"7982613,8382482,7983561,7983563,7983566","None,None,None,None,None","None,None,None,None,None"
8077438,m,h,"9404755,9196917,9356808,10108951,9196547","None,None,None,None,None","None,None,None,None,None"
9477578,m,h,"8776517,9268729,9480062,9268727,9270014","None,None,None,None,None","None,None,None,None,None"
10668163,m,w,"10668764,10668767,10668163,10668165,10668167","None,None,None,None,None","None,None,None,None,None"
9353214,f,w,"8255359,8528638,8617850,8617851,8627482","None,None,None,None,None","None,None,None,None,None"
10646511,m,w,"9306172,9312145,9313301,9334910,9334908","None,None,None,None,None","None,None,None,None,None"
8664964,m,w,"8092542,8071635,8365005,8365006,8365007","None,None,None,None,None","None,None,None,None,None"
7754913,f,w,"8074916,7910567,7754924,7758162,7758161","None,None,None,None,None","None,None,None,None,None"
8467983,f,w,"9462740,9462719,9462727,9462749,9462741","None,None,None,None,None","None,None,None,None,None"
8434038,m,w,"8434038,8625733,8607525,8623117,8009734","None,None,None,None,None","None,None,None,None,None"
8130769,m,w,"8534173,8380693,7715174,7905545,7905549","None,None,None,None,None","None,None,None,None,None"
8462135,f,w,"9986038,10401852,9852507,10163917,10610403","None,None,None,None,None","None,None,None,None,None"
9839867,f,w,"10137789,9259581,9260647,9260364,9260377","None,None,None,None,None","None,None,None,None,None"
10457900,f,a,"10588794,10588974,10588795,10588960,10579074","None,None,None,None,None","None,None,None,None,None"
9093031,m,w,"9428418,10580033,10366055,10378487,10399723","None,None,None,None,None","None,None,None,None,None"
10487499,f,w,"10002762,10002492,10002751,10002732,10002721","None,None,None,None,None","None,None,None,None,None"
8377396,m,w,"7777536,7691720,9351521,8933656,8933653","None,None,None,None,None","None,None,None,None,None"
9306171,m,w,"9769539,9532258,9040717,9531126,9514223","None,None,None,None,None","None,None,None,None,None"
8897537,m,w,"9468350,9689077,9468351,9468343,9462624","None,None,None,None,None","None,None,None,None,None"
10685497,m,w,"9789882,9775689,9999583,10002240,10006999","None,None,None,None,None","None,None,None,None,None"
8774621,m,w,"9827576,9220846,9827572,9403217,9389516","None,None,None,None,None","None,None,None,None,None"
9095313,f,w,"10417829,10424854,10698066,10695111,10643978","None,None,None,None,None","None,None,None,None,None"
10017864,f,w,"9810793,10668370,10657603,10657602,10017885","None,None,None,None,None","None,None,None,None,None"
10017940,f,h,"9877570,10167652,10394151,10393834,10373160","None,None,None,None,None","None,None,None,None,None"
9564867,f,w,"10476504,10661799,10480955,10480956,10480957","None,None,None,None,None","None,None,None,None,None"
9917785,m,w,"10136018,9520146,9520081,9520123,9538741","None,None,None,None,None","None,None,None,None,None"
8807923,m,w,"8807923,9440978,9240572,9241320,9238643","None,None,None,None,None","None,None,None,None,None"
9378133,m,w,"10375471,10327441,10247093,10232266,10153740","None,None,None,None,None","None,None,None,None,None"
8699034,m,w,"8289272,8496493,8144435,8144455,8496499","None,None,None,None,None","None,None,None,None,None"
8693893,m,w,"9588942,9737810,9737808,9737807,9737806","None,None,None,None,None","None,None,None,None,None"
10229522,f,w,"10229522,9545579,10461770,9995388,9747347","None,None,None,None,None","None,None,None,None,None"
8473773,m,w,"7919779,8376008,8473777,8447519,8495858","None,None,None,None,None","None,None,None,None,None"
8918517,m,b,"8182477,7822111,7847137,7847138,7847139","None,None,None,None,None","None,None,None,None,None"
7814682,m,w,"7938645,7935323,7941885,7936867,7938814","None,None,None,None,None","None,None,None,None,None"
8475553,m,w,"9454227,9658417,9435085,9540796,9454230","None,None,None,None,None","None,None,None,None,None"
10688232,f,a,"9059010,8580280,8580451,9085186,9272297","None,None,None,None,None","None,None,None,None,None"
7629572,f,a,"7871479,7579128,8388428,8141244,7809636","None,None,None,None,None","None,None,None,None,None"
10216220,m,w,"9734416,9709261,9925961,9749155,9749153","None,None,None,None,None","None,None,None,None,None"
10174682,m,a,"10380776,10609087,10544756,10433951,10380875","None,None,None,None,None","None,None,None,None,None"
9568441,f,h,"10809405,10800500,10800562,10800564,10800565","None,None,None,None,None","None,None,None,None,None"
8740518,m,h,"9114146,8588678,9340236,9318572,9314608","None,None,None,None,None","None,None,None,None,None"
8308090,m,w,"8197846,8413862,8402556,8391249,8401177","None,None,None,None,None","None,None,None,None,None"
7936844,m,w,"7937781,7937071,7935431,7934575,7933804","None,None,None,None,None","None,None,None,None,None"
7912899,f,w,"7893160,7728733,7893259,7724796,7725741","None,None,None,None,None","None,None,None,None,None"
9298523,m,w,"9544778,9301428,9163373,9301426,9301411","None,None,None,None,None","None,None,None,None,None"
8774009,f,w,"8774352,9552403,9133342,9315150,9317473","None,None,None,None,None","None,None,None,None,None"
10020323,f,w,"9936433,10170284,9882365,10722943,9982464","None,None,None,None,None","None,None,None,None,None"
10727993,f,w,"10681435,10338882,10336750,10327256,10697398","None,None,None,None,None","None,None,None,None,None"
9357604,m,a,"8730126,8327160,8928142,8928138,8928141","None,None,None,None,None","None,None,None,None,None"
8900265,m,w,"10129363,10633149,9961964,9961965,9961967","None,None,None,None,None","None,None,None,None,None"
9698989,f,w,"10107021,10307152,9960602,9706938,9162337","None,None,None,None,None","None,None,None,None,None"
8303447,m,a,"8075454,7694270,8303451,7881404,7920227","None,None,None,None,None","None,None,None,None,None"
7994527,m,w,"10843430,10058951,10058949,10058948,10058403","None,None,None,None,None","None,None,None,None,None"
9769538,m,w,"10411918,10163234,10163231,10163230,10155577","None,None,None,None,None","None,None,None,None,None"
9404937,m,w,"10318525,9393656,9393540,9393538,9831042","None,None,None,None,None","None,None,None,None,None"
8107626,m,a,"8107627,8130862,7918869,7918868,7918867","None,None,None,None,None","None,None,None,None,None"
9690259,f,w,"9117035,8672642,8667440,8677895,8665939","None,None,None,None,None","None,None,None,None,None"
8796287,m,w,"9692618,9462786,9528389,9526398,9526399","None,None,None,None,None","None,None,None,None,None"
9658418,f,w,"10158385,9884723,10134201,10134210,10134212","None,None,None,None,None","None,None,None,None,None"
8572656,m,w,"8572656,8700256,8572652,8572233,8518840","None,None,None,None,None","None,None,None,None,None"
10442670,f,w,"10414805,10656280,10414798,10167694,10168518","None,None,None,None,None","None,None,None,None,None"
8440790,m,w,"7676468,8446494,8625937,8442359,8566335","None,None,None,None,None","None,None,None,None,None"
8365156,m,w,"8258281,7625150,7961339,7625163,7961332","None,None,None,None,None","None,None,None,None,None"
8895787,m,w,"8079107,7858532,7787021,7787022,7787023","None,None,None,None,None","None,None,None,None,None"
8840761,m,w,"8481607,9091654,8473930,8436212,8437149","None,None,None,None,None","None,None,None,None,None"
9405263,f,w,"9133160,8846355,8933966,9495587,9551360","None,None,None,None,None","None,None,None,None,None"
10438725,f,w,"9976174,9321813,9321816,9316427,9321818","None,None,None,None,None","None,None,None,None,None"
10202410,m,w,"9747678,10438220,9731412,9950980,9965720","None,None,None,None,None","None,None,None,None,None"
9062194,m,a,"9139908,9318531,8990335,9341299,9323404","None,None,None,None,None","None,None,None,None,None"
10213779,m,w,"10435501,9885222,10197153,10213067,10213068","None,None,None,None,None","None,None,None,None,None"
9242789,f,w,"9502981,9707622,9502983,9540019,9540020","None,None,None,None,None","None,None,None,None,None"
9127053,f,w,"10583469,10004768,10588144,10588150,10613519","None,None,None,None,None","None,None,None,None,None"
10474231,f,w,"9257685,9431063,9188572,9617156,10638169","None,None,None,None,None","None,None,None,None,None"
9527723,m,w,"9658362,8997444,9040080,9295929,9198979","None,None,None,None,None","None,None,None,None,None"
7676439,m,w,"9668995,9869164,9247816,9656931,9252374","None,None,None,None,None","None,None,None,None,None"
9044574,m,w,"10606578,10606502,10600122,10600136,10600145","None,None,None,None,None","None,None,None,None,None"
9677061,m,w,"9052189,8482232,9257398,9257400,9253400","None,None,None,None,None","None,None,None,None,None"
9881355,m,w,"10440817,10689666,10679011,10523267,10522585","None,None,None,None,None","None,None,None,None,None"
9110573,f,w,"10244945,9769389,10003019,10003021,10244946","None,None,None,None,None","None,None,None,None,None"
9123492,f,w,"10526551,10526899,10526262,10526263,10526264","None,None,None,None,None","None,None,None,None,None"
8068021,m,w,"8152162,8110302,8072664,8072663,7828108","None,None,None,None,None","None,None,None,None,None"
8573792,f,w,"8065951,8377724,8375361,8449642,8449644","None,None,None,None,None","None,None,None,None,None"
7903662,m,w,"8644277,7903662,7902956,7903621,8053904","None,None,None,None,None","None,None,None,None,None"
10460076,m,w,"9462850,9052706,9052707,9052829,9052831","None,None,None,None,None","None,None,None,None,None"
8554927,m,h,"8739689,8889737,8640456,8640411,8640255","None,None,None,None,None","None,None,None,None,None"
9888512,m,w,"8893057,8882398,9132231,9132236,8894495","None,None,None,None,None","None,None,None,None,None"
8167975,m,w,"8135465,7959907,7959773,7959774,7959775","None,None,None,None,None","None,None,None,None,None"
9693721,f,w,"9408836,8486414,9085260,9132759,9118950","None,None,None,None,None","None,None,None,None,None"
8410036,m,w,"10617097,10845414,10552032,10546510,10447465","None,None,None,None,None","None,None,None,None,None"
8141176,m,h,"8381128,7758943,7758952,7758956,7754943","None,None,None,None,None","None,None,None,None,None"
10212851,m,w,"10212849,9781460,10212851,10213637,10213638","None,None,None,None,None","None,None,None,None,None"
7936981,f,w,"8030806,7815787,7815984,7824582,7825537","None,None,None,None,None","None,None,None,None,None"
10488746,m,w,"10704695,10706491,10927525,10927523,10706501","None,None,None,None,None","None,None,None,None,None"
9129437,f,h,"9930579,10625206,9830425,10665087,8827190","None,None,None,None,None","None,None,None,None,None"
9673713,f,w,"9043070,8263111,8659425,8659431,8659411","None,None,None,None,None","None,None,None,None,None"
10727503,m,w,"10532469,9301755,9981226,9962706,9751424","None,None,None,None,None","None,None,None,None,None"
9771325,f,w,"9965924,9152359,9308980,9730476,9518902","None,None,None,None,None","None,None,None,None,None"
8705607,m,a,"9827920,9827799,10058434,9989897,9985203","None,None,None,None,None","None,None,None,None,None"
8378811,m,w,"8446492,7671878,7671941,7671926,7671923","None,None,None,None,None","None,None,None,None,None"
8659449,m,w,"10354690,10688012,10687992,10687986,10687979","None,None,None,None,None","None,None,None,None,None"
9098766,m,w,"10349839,10565872,8703891,9514999,8703980","None,None,None,None,None","None,None,None,None,None"
8723736,m,w,"8472300,8472259,8862197,8858686,8551728","None,None,None,None,None","None,None,None,None,None"
10213703,m,w,"9734993,9117365,8773824,8773898,9996470","None,None,None,None,None","None,None,None,None,None"
10003183,m,w,"10359615,10573155,10864103,10894477,10359916","None,None,None,None,None","None,None,None,None,None"
8694876,f,w,"9485309,9294977,9029292,9120299,9022394","None,None,None,None,None","None,None,None,None,None"
8607479,m,w,"9431063,9617156,9188572,9257685,8776074","None,None,None,None,None","None,None,None,None,None"
10002120,f,b,"10675818,10479872,10017601,10016727,10005708","None,None,None,None,None","None,None,None,None,None"
8468491,m,w,"8453240,8325208,8453237,8822811,9750887","None,None,None,None,None","None,None,None,None,None"
8513359,m,w,"9351545,9351542,8933653,8933662,8933652","None,None,None,None,None","None,None,None,None,None"
9455787,m,a,"10016425,9747558,10241433,10269941,9468660","None,None,None,None,None","None,None,None,None,None"
9605470,f,w,"9464407,9464399,9250648,9244673,9250649","None,None,None,None,None","None,None,None,None,None"
8915901,m,w,"9476609,9843563,9619408,10075306,9123667","None,None,None,None,None","None,None,None,None,None"
9565980,m,w,"10528349,10694921,10528350,10707966,10707954","None,None,None,None,None","None,None,None,None,None"
9375911,m,w,"8849448,8659460,8503490,10233681,9481458","None,None,None,None,None","None,None,None,None,None"
10707371,m,a,"10487531,10330342,10330219,10700076,10690696","None,None,None,None,None","None,None,None,None,None"
8449134,m,w,"9067179,8677354,8677141,8676246,8677148","None,None,None,None,None","None,None,None,None,None"
8380242,f,w,"8768695,9114004,9095162,9088361,9095163","None,None,None,None,None","None,None,None,None,None"
8294455,f,b,"7828068,8078981,8068029,8068030,8072692","None,None,None,None,None","None,None,None,None,None"
8664391,m,w,"8832602,8832605,8482288,8838797,9257401","None,None,None,None,None","None,None,None,None,None"
8448146,f,w,"9061528,9476190,9519713,9514767,9462790","None,None,None,None,None","None,None,None,None,None"
8626073,m,w,"10339955,10707894,9921177,10700920,10479891","None,None,None,None,None","None,None,None,None,None"
10921909,f,w,"10690514,10921909,10694316,10015258,10215159","None,None,None,None,None","None,None,None,None,None"
9901508,m,w,"9925966,9389854,10166824,10166825,10166826","None,None,None,None,None","None,None,None,None,None"
7961408,m,w,"8269805,8365115,8365117,8365118,8082597","None,None,None,None,None","None,None,None,None,None"
9932869,m,w,"9674675,9675060,9788245,10173611,10171751","None,None,None,None,None","None,None,None,None,None"
7959851,m,w,"7960441,7960754,7960436,7960437,7960747","None,None,None,None,None","None,None,None,None,None"
10913910,f,b,"10696307,10695556,10696753,10696717,10694296","None,None,None,None,None","None,None,None,None,None"
7933884,m,w,"7943981,7853882,7852585,7853321,7852629","None,None,None,None,None","None,None,None,None,None"
8656788,m,w,"9305121,9297365,8468307,8467857,9069037","None,None,None,None,None","None,None,None,None,None"
10264100,f,w,"10632635,10632608,10632358,10632313,10631295","None,None,None,None,None","None,None,None,None,None"
8543040,f,w,"9070577,8857449,8857459,8887118,8857443","None,None,None,None,None","None,None,None,None,None"
9928487,m,a,"10572246,10574267,10582010,10536688,10544056","None,None,None,None,None","None,None,None,None,None"
8725931,m,w,"10704366,10704389,10704364,10704365,10704277","None,None,None,None,None","None,None,None,None,None"
7935209,m,w,"8482147,7665990,8697002,7879936,8716641","None,None,None,None,None","None,None,None,None,None"
8663601,m,w,"8663270,8663269,8846602,8466746,8466743","None,None,None,None,None","None,None,None,None,None"
7929915,f,w,"8829689,9036868,9039472,9036866,9036862","None,None,None,None,None","None,None,None,None,None"
9782986,f,w,"9458597,9972762,9146146,9146201,9146207","None,None,None,None,None","None,None,None,None,None"
8413862,m,w,"7751226,7743071,7765616,7743053,7743069","None,None,None,None,None","None,None,None,None,None"
9404695,m,a,"9389516,9055118,9392920,9827572,9827576","None,None,None,None,None","None,None,None,None,None"
10113371,f,w,"9506847,9162337,9494696,9729074,9706938","None,None,None,None,None","None,None,None,None,None"
7626248,f,w,"8215815,7841934,8018655,8020053,8020160","None,None,None,None,None","None,None,None,None,None"
8693901,m,w,"9925783,10163762,9737783,9580260,10449365","None,None,None,None,None","None,None,None,None,None"
10556716,m,b,"10800507,10809408,10800499,10800500,10800504","None,None,None,None,None","None,None,None,None,None"
8204482,m,w,"8197261,8010140,8204667,8197211,8197202","None,None,None,None,None","None,None,None,None,None"
10454365,f,w,"10221034,10223411,10454345,10454365,10454802","None,None,None,None,None","None,None,None,None,None"
9336886,m,w,"9149227,9322321,9336889,9322320,9323429","None,None,None,None,None","None,None,None,None,None"
8846763,m,w,"9619408,9843563,10075306,9476609,9115299","None,None,None,None,None","None,None,None,None,None"
9739101,f,a,"8711423,9108891,8693975,9133333,8550801","None,None,None,None,None","None,None,None,None,None"
10242367,m,w,"9741973,9741972,9948631,10418825,10418826","None,None,None,None,None","None,None,None,None,None"
10610207,m,w,"8619331,9044575,9068119,9084553,9084551","None,None,None,None,None","None,None,None,None,None"
8322678,f,w,"9166919,9670292,9164853,9530650,9520035","None,None,None,None,None","None,None,None,None,None"
8381867,m,w,"10378462,10548873,10443137,10443138,10443139","None,None,None,None,None","None,None,None,None,None"
8765706,f,w,"8037780,7934182,8132157,7778302,7777816","None,None,None,None,None","None,None,None,None,None"
8601381,f,w,"10470507,10680532,10168148,10165116,10363741","None,None,None,None,None","None,None,None,None,None"
8063556,f,h,"8508814,8375736,8375738,8260411,8377009","None,None,None,None,None","None,None,None,None,None"
9474479,f,h,"9478668,9751349,8990345,8991395,8991043","None,None,None,None,None","None,None,None,None,None"
9248352,m,w,"9237257,9115904,9464008,9283243,9242005","None,None,None,None,None","None,None,None,None,None"
9380694,f,w,"9936378,9141543,9141785,9143006,9142785","None,None,None,None,None","None,None,None,None,None"
9194005,m,w,"9849919,9849375,9849376,9849377,9849378","None,None,None,None,None","None,None,None,None,None"
8378844,m,w,"7787766,8052787,7787771,7787768,7790090","None,None,None,None,None","None,None,None,None,None"
9744629,m,w,"10560579,10697348,10645133,10497417,10495070","None,None,None,None,None","None,None,None,None,None"
9064040,m,w,"8829081,8676358,8676145,8676143,8676353","None,None,None,None,None","None,None,None,None,None"
9020613,m,w,"8571570,8572992,8572707,8572102,8569995","None,None,None,None,None","None,None,None,None,None"
9989215,f,w,"8685245,8110180,8306300,8380548,8564923","None,None,None,None,None","None,None,None,None,None"
10559544,f,w,"8831666,8831684,9040590,8831676,9039601","None,None,None,None,None","None,None,None,None,None"
8068355,m,w,"7692271,7555583,7862326,8425082,7656817","None,None,None,None,None","None,None,None,None,None"
8468489,m,w,"9889024,10124275,10363632,10363633,10363634","None,None,None,None,None","None,None,None,None,None"
10222437,m,h,"10709110,10688388,10688398,10688397,10688396","None,None,None,None,None","None,None,None,None,None"
9973053,f,w,"9325387,9171896,9745496,9321089,9318434","None,None,None,None,None","None,None,None,None,None"
9323220,m,w,"9001630,9001756,9512632,9699998,9323220","None,None,None,None,None","None,None,None,None,None"
10450034,m,w,"8676145,9462727,9462741,9472250,9472239","None,None,None,None,None","None,None,None,None,None"
8889316,m,w,"8007486,8009167,8607320,8268752,7994507","None,None,None,None,None","None,None,None,None,None"
9672435,m,w,"10668226,10649429,10610207,10610208,10641971","None,None,None,None,None","None,None,None,None,None"
7929534,m,h,"8278673,8492023,7989028,7988826,7988539","None,None,None,None,None","None,None,None,None,None"
9745244,f,w,"10309091,10474470,10474473,10474493,10699964","None,None,None,None,None","None,None,None,None,None"
10691324,f,w,"10682451,10304669,10683770,10304697,10304696","None,None,None,None,None","None,None,None,None,None"
9542215,m,w,"10477235,10676795,10676785,10676780,10463724","None,None,None,None,None","None,None,None,None,None"
10203749,m,w,"8691721,9098447,8719011,9108237,8879020","None,None,None,None,None","None,None,None,None,None"
7770832,m,w,"9264661,9264682,9264670,9264681,8501832","None,None,None,None,None","None,None,None,None,None"
8033409,f,w,"8381885,8338916,8379376,8380408,8338918","None,None,None,None,None","None,None,None,None,None"
7687462,f,w,"8768673,8899549,8899553,8898078,8898076","None,None,None,None,None","None,None,None,None,None"
9464396,m,w,"10613376,10018075,10005429,10005443,10005454","None,None,None,None,None","None,None,None,None,None"
9350342,m,w,"8932017,8803992,8932703,8928062,9348608","None,None,None,None,None","None,None,None,None,None"
8748717,m,a,"10282846,10594566,10321656,10426540,10427427","None,None,None,None,None","None,None,None,None,None"
9916276,f,w,"8544783,8543514,8136301,8136285,8263134","None,None,None,None,None","None,None,None,None,None"
9321515,f,b,"8588492,8704980,8315680,8525121,8319138","None,None,None,None,None","None,None,None,None,None"
10615675,m,w,"10641509,9939529,10612382,9738912,10382421","None,None,None,None,None","None,None,None,None,None"
7660318,f,w,"10261859,10673883,10488296,10488669,10489314","None,None,None,None,None","None,None,None,None,None"
9732555,f,w,"9276348,9276887,9689040,9689016,9689015","None,None,None,None,None","None,None,None,None,None"
8033712,m,w,"8851786,8851796,8849086,8852388,8852457","None,None,None,None,None","None,None,None,None,None"
8842991,m,w,"9778990,9041612,9481528,9033904,9039594","None,None,None,None,None","None,None,None,None,None"
8036016,m,w,"8277265,7894647,8053892,8137861,8117603","None,None,None,None,None","None,None,None,None,None"
9514114,m,w,"9721227,10216225,10190901,10190902,10190903","None,None,None,None,None","None,None,None,None,None"
7696523,m,w,"9282278,9494503,9250069,9233907,9283312","None,None,None,None,None","None,None,None,None,None"
8382101,f,a,"9630949,9630368,10203949,10615584,9947745","None,None,None,None,None","None,None,None,None,None"
10377360,f,h,"10508735,10723878,10690728,10673954,10571461","None,None,None,None,None","None,None,None,None,None"
8791171,m,w,"8464497,8791171,8813518,8459290,8464456","None,None,None,None,None","None,None,None,None,None"
10610939,m,w,"10598372,10598671,10598836,10598355,10598336","None,None,None,None,None","None,None,None,None,None"
10207300,f,w,"10809410,10800561,10800499,10800504,10800506","None,None,None,None,None","None,None,None,None,None"
9988327,m,a,"9674261,9784662,9674675,10404609,10405083","None,None,None,None,None","None,None,None,None,None"
8573090,m,w,"8798138,8929140,8791803,8929147,8929142","None,None,None,None,None","None,None,None,None,None"
8132958,m,a,"8132962,7693784,8085746,7928722,7928723","None,None,None,None,None","None,None,None,None,None"
8913893,f,w,"9096037,8913893,8758441,8748752,8899447","None,None,None,None,None","None,None,None,None,None"
9811922,f,w,"9753104,10413034,9927973,10165449,9597601","None,None,None,None,None","None,None,None,None,None"
9544165,f,w,"9750208,9534823,8984140,8982779,9544148","None,None,None,None,None","None,None,None,None,None"
9279195,m,b,"9938633,10016355,10113638,10119293,10119294","None,None,None,None,None","None,None,None,None,None"
8726256,f,a,"8920983,9298504,9298524,9298514,9294906","None,None,None,None,None","None,None,None,None,None"
10494227,f,w,"9356804,9877966,9868830,9868828,9674243","None,None,None,None,None","None,None,None,None,None"
9353754,m,w,"9507910,9352232,9564665,8776024,8777866","None,None,None,None,None","None,None,None,None,None"
9036863,f,w,"9039469,9039473,8510085,8510087,8510090","None,None,None,None,None","None,None,None,None,None"
8829105,m,w,"8676143,9462721,9462749,9462741,9472250","None,None,None,None,None","None,None,None,None,None"
10165939,f,w,"10166551,10167037,10610206,10610207,10610208","None,None,None,None,None","None,None,None,None,None"
8706184,m,a,"7904765,7883706,7905975,7905078,7916851","None,None,None,None,None","None,None,None,None,None"
8443130,f,w,"8443545,8601127,8442723,8586359,8586360","None,None,None,None,None","None,None,None,None,None"
9242660,m,w,"10005454,9745239,10613347,10613346,10613343","None,None,None,None,None","None,None,None,None,None"
7665190,f,w,"8853184,8851180,8851211,8852809,8852884","None,None,None,None,None","None,None,None,None,None"
9706905,f,w,"9546874,9207245,9207388,9207387,9206968","None,None,None,None,None","None,None,None,None,None"
9492746,f,a,"8896067,8853813,8728432,8729765,9054935","None,None,None,None,None","None,None,None,None,None"
9111775,m,h,"8699116,8896373,8909021,8896387,8896372","None,None,None,None,None","None,None,None,None,None"
10045458,f,w,"10836739,10560158,10562291,10560913,10560381","None,None,None,None,None","None,None,None,None,None"
9828762,m,w,"10526645,10526644,10526643,10526642,10526641","None,None,None,None,None","None,None,None,None,None"
10187890,f,w,"9390991,10524027,10534140,10534120,9391713","None,None,None,None,None","None,None,None,None,None"
8392954,m,w,"8197846,8413862,8402556,8391249,8401177","None,None,None,None,None","None,None,None,None,None"
8624691,f,w,"8997496,8446317,8814205,8814207,8814204","None,None,None,None,None","None,None,None,None,None"
7960554,m,w,"8167986,7959771,8360475,8360474,8360473","None,None,None,None,None","None,None,None,None,None"
9962210,m,w,"9054066,9552670,9514748,9514726,9514736","None,None,None,None,None","None,None,None,None,None"
9905213,m,w,"10434817,9905213,10655369,10200680,9736629","None,None,None,None,None","None,None,None,None,None"
8103915,f,w,"10704365,10704274,10704366,10704390,10704389","None,None,None,None,None","None,None,None,None,None"
