APPLICATION_ID,PI_GENDER,PI_RACE,APPLICATION_IDs,REC_GRANT_VALUES,REC_FOA_NUMBERS
8137657,f,h,"8724408,8022167,8033988,8033990,8033991","None,None,None,None,None","None,None,None,None,None"
10701034,f,w,"10491914,10491933,10355559,10694161,10694159","None,None,None,None,None","None,None,None,None,None"
10897684,m,w,"9970185,9553490,9762586,9393206,9464168","None,None,None,None,None","None,None,None,None,None"
7870727,m,w,"9362529,9978692,9522096,9502903,9543960","None,None,None,None,None","None,None,None,None,None"
9469747,f,h,"10505417,10505552,7555583,7862326,7692271","None,None,None,None,None","None,None,None,None,None"
10771712,f,w,"10771635,10774073,10772894,10771712,10771865","None,None,None,None,None","None,None,None,None,None"
8286975,m,w,"8669153,8528714,8354300,8850263,9119611","None,None,None,None,None","None,None,None,None,None"
9473808,f,b,"7691247,7895839,7910620,7903988,8115913","None,None,None,None,None","None,None,None,None,None"
9039985,m,w,"10163233,9967712,10623269,10623265,10623263","None,None,None,None,None","None,None,None,None,None"
8307865,m,w,"8661148,8228758,8230832,8484810,8473841","None,None,None,None,None","None,None,None,None,None"
8906714,f,w,"7917356,7882272,8090481,8101111,8090450","None,None,None,None,None","None,None,None,None,None"
8463472,f,w,"7928268,7741889,7742077,7741408,7741625","None,None,None,None,None","None,None,None,None,None"
8070000,f,w,"10460913,9607233,9739170,10148760,9944510","None,None,None,None,None","None,None,None,None,None"
10438645,m,w,"10213782,10693108,10438645,10438646,10022508","None,None,None,None,None","None,None,None,None,None"
9353717,m,w,"10712150,10712148,10712149,10712153,10712152","None,None,None,None,None","None,None,None,None,None"
8130345,m,w,"10266322,10021470,9869581,9869151,10263240","None,None,None,None,None","None,None,None,None,None"
10056027,f,w,"10174613,9882693,9882799,9882797,9882795","None,None,None,None,None","None,None,None,None,None"
9442783,f,w,"10582228,10582226,10582227,10576212,10576213","None,None,None,None,None","None,None,None,None,None"
8076685,m,w,"8521077,9099685,8490299,8512656,8487364","None,None,None,None,None","None,None,None,None,None"
9695908,f,w,"9421907,9928385,9565384,9695908,8323234","None,None,None,None,None","None,None,None,None,None"
10488646,f,w,"8538264,8735667,8339880,8339365,8531723","None,None,None,None,None","None,None,None,None,None"
9102881,f,a,"9731412,9965720,9724344,10438220,10356645","None,None,None,None,None","None,None,None,None,None"
8124939,f,w,"9460979,9170577,9170587,9170589,9169619","None,None,None,None,None","None,None,None,None,None"
10704542,m,a,"8929133,8932846,8927066,8935925,8931088","None,None,None,None,None","None,None,None,None,None"
8906908,f,w,"8708929,9281827,8677935,8514199,8514197","None,None,None,None,None","None,None,None,None,None"
8914418,f,w,"8462092,9129522,9129528,9129507,9129530","None,None,None,None,None","None,None,None,None,None"
10155572,m,w,"10400684,10632067,9967680,9967679,9967677","None,None,None,None,None","None,None,None,None,None"
8568050,m,w,"10684105,10517258,10684108,10707543,10707538","None,None,None,None,None","None,None,None,None,None"
9903334,f,w,"8828187,8461584,8548340,8461585,8463192","None,None,None,None,None","None,None,None,None,None"
9914842,f,w,"9675136,9675134,9322886,9322887,9322885","None,None,None,None,None","None,None,None,None,None"
7885092,m,w,"8352193,8355129,8355141,8335509,8355435","None,None,None,None,None","None,None,None,None,None"
9483327,m,w,"9140557,8531312,7846264,7846059,7846716","None,None,None,None,None","None,None,None,None,None"
8911814,m,w,"9977807,10263328,9569721,9751999,9428318","None,None,None,None,None","None,None,None,None,None"
8738580,m,b,"8332819,8212742,8212701,8338457,8181241","None,None,None,None,None","None,None,None,None,None"
7800254,m,w,"8756251,8752056,8926440,8916722,8901173","None,None,None,None,None","None,None,None,None,None"
9484498,f,a,"10167770,9696243,9693080,9693081,9693082","None,None,None,None,None","None,None,None,None,None"
9767523,f,w,"10238903,9408285,9408295,10244904,10238904","None,None,None,None,None","None,None,None,None,None"
10616381,f,w,"8543484,8518695,8517976,8517946,8699662","None,None,None,None,None","None,None,None,None,None"
8880139,m,a,"8376478,8880144,8513157,8504805,8666844","None,None,None,None,None","None,None,None,None,None"
8934181,m,w,"10458161,10458400,10458162,10458402,10458160","None,None,None,None,None","None,None,None,None,None"
8103042,m,a,"8417074,8875051,8550819,8550821,8550826","None,None,None,None,None","None,None,None,None,None"
9169615,m,w,"9580260,9737783,10163762,9925783,10449365","None,None,None,None,None","None,None,None,None,None"
7650241,m,w,"8055202,8055215,8055615,8067537,8083495","None,None,None,None,None","None,None,None,None,None"
8153358,m,w,"8513365,8149802,8690907,8699218,8699212","None,None,None,None,None","None,None,None,None,None"
8717760,f,h,"8726328,8534042,8547006,8540838,8527733","None,None,None,None,None","None,None,None,None,None"
9935169,f,w,"7689328,7688064,7692938,7691686,7691812","None,None,None,None,None","None,None,None,None,None"
9353308,f,w,"7691731,7929894,7893756,7886780,7893727","None,None,None,None,None","None,None,None,None,None"
7674800,m,w,"7929527,8112469,8145360,8321258,7929526","None,None,None,None,None","None,None,None,None,None"
9565583,m,w,"8541947,9002036,9102065,9056619,8988555","None,None,None,None,None","None,None,None,None,None"
7730549,m,w,"7938882,8136138,7726363,7919341,7728616","None,None,None,None,None","None,None,None,None,None"
7925711,m,w,"9256407,9256406,9251141,9251144,9256410","None,None,None,None,None","None,None,None,None,None"
10474473,m,w,"10700019,10700014,10458757,10458758,10458759","None,None,None,None,None","None,None,None,None,None"
10000435,f,a,"8263116,8840236,8833291,8828191,8833282","None,None,None,None,None","None,None,None,None,None"
8173729,m,w,"7674827,8173866,8173803,8173802,8173801","None,None,None,None,None","None,None,None,None,None"
8360253,m,h,"7959910,8360280,8168033,8168034,8168035","None,None,None,None,None","None,None,None,None,None"
9108460,f,w,"9067249,9320708,8846545,8846543,9320706","None,None,None,None,None","None,None,None,None,None"
9475557,f,w,"10655239,10655674,8459423,8375786,8260411","None,None,None,None,None","None,None,None,None,None"
7691807,f,w,"8065766,8090644,8068502,8068504,8068507","None,None,None,None,None","None,None,None,None,None"
8821504,f,w,"9105212,8821094,9532292,8932794,8932786","None,None,None,None,None","None,None,None,None,None"
9731111,m,h,"10194625,9479323,9775279,9569735,9479910","None,None,None,None,None","None,None,None,None,None"
8495934,m,w,"7941404,8103988,8651864,8664780,7938568","None,None,None,None,None","None,None,None,None,None"
9774027,m,a,"10662146,9741973,10650155,10418825,10418826","None,None,None,None,None","None,None,None,None,None"
8808770,m,w,"8670377,9143363,9131455,8904327,8668569","None,None,None,None,None","None,None,None,None,None"
8109692,m,w,"8391486,8856936,8521077,8490301,8495934","None,None,None,None,None","None,None,None,None,None"
8381744,m,w,"10201469,9589787,9737808,9737807,9960390","None,None,None,None,None","None,None,None,None,None"
8144935,m,w,"7928268,7921007,7741889,7742077,7741408","None,None,None,None,None","None,None,None,None,None"
8382405,m,w,"10704275,10704389,10704274,10704276,10704277","None,None,None,None,None","None,None,None,None,None"
8293207,m,w,"8173895,7896944,8173804,8173803,8173802","None,None,None,None,None","None,None,None,None,None"
7900934,f,w,"8989329,9518904,9526491,9518900,9527148","None,None,None,None,None","None,None,None,None,None"
10361546,m,w,"9557006,9232149,9605035,9605034,9605033","None,None,None,None,None","None,None,None,None,None"
10462583,f,w,"9547441,9340202,9205998,8460319,8459664","None,None,None,None,None","None,None,None,None,None"
8129517,f,w,"9577581,9981830,10224900,9773226,9145742","None,None,None,None,None","None,None,None,None,None"
8461989,m,w,"9757693,9720434,8777866,9081920,9126605","None,None,None,None,None","None,None,None,None,None"
8327853,f,h,"9981830,10224900,9577581,9773226,8067687","None,None,None,None,None","None,None,None,None,None"
8874985,m,w,"10189586,10137239,10150008,10602517,10602520","None,None,None,None,None","None,None,None,None,None"
10608071,m,a,"8417244,8412121,8658196,8477358,8412142","None,None,None,None,None","None,None,None,None,None"
9334182,m,a,"10163171,9539645,9728931,9728932,9728934","None,None,None,None,None","None,None,None,None,None"
10200508,m,w,"10016246,10459225,9849075,10571074,10573677","None,None,None,None,None","None,None,None,None,None"
8014554,m,a,"9672786,9975082,10390460,9915838,10388131","None,None,None,None,None","None,None,None,None,None"
10478211,m,w,"8444041,8536209,9136766,9136767,9137499","None,None,None,None,None","None,None,None,None,None"
10001477,f,w,"9627725,9627576,9627275,9627726,9627278","None,None,None,None,None","None,None,None,None,None"
9774196,f,a,"8711423,8868954,8913107,8414034,8413975","None,None,None,None,None","None,None,None,None,None"
9608245,m,a,"10056071,10544315,10350583,10056072,10350585","None,None,None,None,None","None,None,None,None,None"
8532978,m,w,"8391965,8845245,8401642,8469094,8469091","None,None,None,None,None","None,None,None,None,None"
9567554,f,w,"9567561,9567554,9567563,9769712,9768488","None,None,None,None,None","None,None,None,None,None"
9533513,m,w,"10242184,9627646,9627532,10242185,9627523","None,None,None,None,None","None,None,None,None,None"
10159831,m,w,"8659381,8098330,9303538,9322727,9303540","None,None,None,None,None","None,None,None,None,None"
8080929,f,a,"8425075,7979939,7980016,7979323,7977397","None,None,None,None,None","None,None,None,None,None"
7676434,m,w,"9648684,9223655,9268705,9268706,9212085","None,None,None,None,None","None,None,None,None,None"
9490316,m,w,"9439149,9452058,9249022,9525201,9472302","None,None,None,None,None","None,None,None,None,None"
7900561,m,w,"8792948,9119054,9317526,9536880,8930466","None,None,None,None,None","None,None,None,None,None"
8878147,m,w,"8564159,8561487,8559171,8564160,8563280","None,None,None,None,None","None,None,None,None,None"
8067700,f,w,"9734507,9038685,9776405,9321023,9150311","None,None,None,None,None","None,None,None,None,None"
9197986,m,w,"10442031,10620727,10649711,10649703,10649696","None,None,None,None,None","None,None,None,None,None"
10887661,m,w,"10017806,10471320,10003138,10003136,9810629","None,None,None,None,None","None,None,None,None,None"
9124658,m,a,"9600301,9752512,9750268,9750269,9750270","None,None,None,None,None","None,None,None,None,None"
9421467,m,h,"9608805,10067563,10064968,10055777,9897609","None,None,None,None,None","None,None,None,None,None"
10263320,m,a,"7622561,8100292,7631246,8077634,8073377","None,None,None,None,None","None,None,None,None,None"
8103040,f,h,"7688337,7900286,7900263,7918507,8447537","None,None,None,None,None","None,None,None,None,None"
8545808,m,w,"8545679,8545815,7693832,7693816,7693738","None,None,None,None,None","None,None,None,None,None"
8486383,m,w,"9623982,9935976,9747383,8517782,8675000","None,None,None,None,None","None,None,None,None,None"
9136686,m,w,"8669153,8528714,8354300,8850263,10581161","None,None,None,None,None","None,None,None,None,None"
10134102,m,b,"8472621,8472824,8417244,8477355,8412121","None,None,None,None,None","None,None,None,None,None"
10465255,m,b,"9691905,8909962,9059098,9059094,9059096","None,None,None,None,None","None,None,None,None,None"
7984238,m,w,"8625733,8625290,8623117,8009734,8010096","None,None,None,None,None","None,None,None,None,None"
9118962,m,h,"9517863,8923264,9514125,9514119,8909109","None,None,None,None,None","None,None,None,None,None"
8144907,f,w,"9334609,9540696,9334611,9334610,9334616","None,None,None,None,None","None,None,None,None,None"
9568794,f,b,"8576339,8908033,9136225,8743231,8904698","None,None,None,None,None","None,None,None,None,None"
9693906,m,w,"10000404,9257890,9260367,9260365,9257611","None,None,None,None,None","None,None,None,None,None"
9608244,f,w,"9318378,8989451,9747176,9534477,8989456","None,None,None,None,None","None,None,None,None,None"
9095087,m,w,"8840564,9275968,8509878,8501913,8509874","None,None,None,None,None","None,None,None,None,None"
9982339,f,a,"10447084,9970211,9232413,10668981,10215473","None,None,None,None,None","None,None,None,None,None"
8076289,m,w,"10800564,10800507,10809410,10809408,10809407","None,None,None,None,None","None,None,None,None,None"
10671052,m,h,"8669160,8994295,9284521,9189646,9306911","None,None,None,None,None","None,None,None,None,None"
8889474,m,w,"10559558,10559694,10560535,10560528,10560517","None,None,None,None,None","None,None,None,None,None"
8540144,f,h,"8717775,8721356,8034106,8034103,8034102","None,None,None,None,None","None,None,None,None,None"
8901503,m,h,"10649829,8822291,8465082,8509686,9015436","None,None,None,None,None","None,None,None,None,None"
10065384,f,w,"10271987,10271986,9703434,9703435,8352005","None,None,None,None,None","None,None,None,None,None"
10335261,f,w,"9840752,10335887,9841177,10335921,10335920","None,None,None,None,None","None,None,None,None,None"
9056488,m,w,"8659378,8889475,8659470,8063735,8064124","None,None,None,None,None","None,None,None,None,None"
7885538,f,w,"7879915,8092475,7623208,8287457,8287458","None,None,None,None,None","None,None,None,None,None"
9313195,f,w,"8136285,8007129,8727444,8727445,8727447","None,None,None,None,None","None,None,None,None,None"
8379685,m,a,"8033890,8323601,8332993,8323618,8323616","None,None,None,None,None","None,None,None,None,None"
9762903,m,w,"10641509,10198318,10654005,10198235,10198224","None,None,None,None,None","None,None,None,None,None"
9443167,m,w,"10330342,10487531,10492637,10690696,10700076","None,None,None,None,None","None,None,None,None,None"
8278621,m,w,"10457326,10058889,10687258,10218161,10231259","None,None,None,None,None","None,None,None,None,None"
9853483,m,w,"10456785,9789174,9788377,9788442,9789165","None,None,None,None,None","None,None,None,None,None"
8808015,f,w,"10228852,7754755,8019130,7767720,10186722","None,None,None,None,None","None,None,None,None,None"
8326757,m,w,"9995435,9362809,9565525,9542264,9537490","None,None,None,None,None","None,None,None,None,None"
10413819,f,a,"9305121,9297365,8468307,8467857,9069037","None,None,None,None,None","None,None,None,None,None"
9540689,f,w,"9476389,9476618,9478480,9478513,9476640","None,None,None,None,None","None,None,None,None,None"
9572401,m,w,"10247793,10005124,9776203,9776202,9773631","None,None,None,None,None","None,None,None,None,None"
9937217,m,w,"10690578,10272940,10381467,10440265,10486020","None,None,None,None,None","None,None,None,None,None"
7746212,m,h,"10625574,10625575,10625692,10625691,10625690","None,None,None,None,None","None,None,None,None,None"
7888357,m,w,"7901048,7908687,7920910,7920907,7920906","None,None,None,None,None","None,None,None,None,None"
10503570,f,h,"10862054,10730709,10731033,10861608,10730230","None,None,None,None,None","None,None,None,None,None"
8898804,m,w,"10696753,10695442,10694296,10694413,10695288","None,None,None,None,None","None,None,None,None,None"
9180130,f,w,"9036862,9242660,8642536,8642669,8642541","None,None,None,None,None","None,None,None,None,None"
9841005,f,w,"8998279,10000586,9675651,9706229,9706228","None,None,None,None,None","None,None,None,None,None"
8132212,m,w,"7679109,7686390,8173728,8173729,7924178","None,None,None,None,None","None,None,None,None,None"
10338882,f,w,"9330755,9162091,9162209,9161996,9162046","None,None,None,None,None","None,None,None,None,None"
8507252,f,w,"8991539,9301391,9307886,9297347,9304875","None,None,None,None,None","None,None,None,None,None"
8650854,f,a,"9903299,9942444,9904630,9904638,9904639","None,None,None,None,None","None,None,None,None,None"
8929424,m,w,"10305538,10305360,10305561,10478987,10487475","None,None,None,None,None","None,None,None,None,None"
8726574,m,w,"8461762,8545674,8720699,8708763,8707830","None,None,None,None,None","None,None,None,None,None"
7676781,m,w,"7904811,7690795,7821331,8068665,7631241","None,None,None,None,None","None,None,None,None,None"
7851422,m,a,"7840740,7838126,7932180,7935432,8391026","None,None,None,None,None","None,None,None,None,None"
9984183,m,w,"10452739,9750265,9750263,10452740,10452741","None,None,None,None,None","None,None,None,None,None"
9118593,m,w,"8665519,8134340,8365224,8365225,8365226","None,None,None,None,None","None,None,None,None,None"
9749013,m,w,"9321875,9749010,8970232,8970230,8970229","None,None,None,None,None","None,None,None,None,None"
8035283,m,w,"8076829,8322939,8005498,7795088,7798156","None,None,None,None,None","None,None,None,None,None"
8605852,m,w,"9884719,10686298,10833863,10107747,10107752","None,None,None,None,None","None,None,None,None,None"
10055998,m,a,"10704101,10480295,10704065,10704054,10481713","None,None,None,None,None","None,None,None,None,None"
10288652,f,w,"10804979,10704075,10497247,9130342,9471801","None,None,None,None,None","None,None,None,None,None"
9135690,m,w,"8822937,8307769,8448656,8209570,8641735","None,None,None,None,None","None,None,None,None,None"
7631241,m,w,"7904811,7690795,8133341,8069144,7631234","None,None,None,None,None","None,None,None,None,None"
9966726,m,w,"9376394,9529618,9814544,9973063,10187532","None,None,None,None,None","None,None,None,None,None"
7729467,f,w,"9738727,9738177,9737247,9736194,9734842","None,None,None,None,None","None,None,None,None,None"
9560620,m,h,"9092343,9487221,9036696,9094206,9148067","None,None,None,None,None","None,None,None,None,None"
8375943,m,w,"8378753,8119515,7696396,7696400,7696402","None,None,None,None,None","None,None,None,None,None"
8588688,f,b,"8468511,8131130,8472110,8472108,8472059","None,None,None,None,None","None,None,None,None,None"
8053808,m,w,"8381151,8380616,7917472,7917473,7917474","None,None,None,None,None","None,None,None,None,None"
10673069,f,w,"10663514,10664230,10663455,10663020,10665203","None,None,None,None,None","None,None,None,None,None"
8215485,m,w,"7936905,7932706,7942897,7939631,7937956","None,None,None,None,None","None,None,None,None,None"
9447219,m,a,"8877436,8281251,8451833,9041010,8644874","None,None,None,None,None","None,None,None,None,None"
10480045,m,w,"9832173,9390030,9403221,9402054,9813830","None,None,None,None,None","None,None,None,None,None"
10610660,f,w,"9475171,9261450,9251141,9251144,9256410","None,None,None,None,None","None,None,None,None,None"
8541730,f,w,"10661441,10661350,10661443,10660383,10660384","None,None,None,None,None","None,None,None,None,None"
8660639,m,w,"8097389,8289506,8112110,8084914,7898011","None,None,None,None,None","None,None,None,None,None"
9035341,m,w,"8196248,8195740,8196246,8196249,8329216","None,None,None,None,None","None,None,None,None,None"
7932579,m,w,"8446144,8053733,8069225,8069223,8069222","None,None,None,None,None","None,None,None,None,None"
9321532,m,w,"9989766,9323620,10057934,10057933,9744469","None,None,None,None,None","None,None,None,None,None"
8606723,m,w,"7919244,7869229,8137945,8099721,7926024","None,None,None,None,None","None,None,None,None,None"
9592148,m,w,"9524848,9402296,9389516,9222031,9055118","None,None,None,None,None","None,None,None,None,None"
9315142,m,w,"10414925,10020385,10669566,10647844,10640973","None,None,None,None,None","None,None,None,None,None"
8339352,m,w,"8827409,8894567,8830994,8338293,8338289","None,None,None,None,None","None,None,None,None,None"
9676277,f,h,"9520147,9683904,9683909,9683910,9683913","None,None,None,None,None","None,None,None,None,None"
7942900,m,w,"8620473,8738579,8738580,8738569,8738581","None,None,None,None,None","None,None,None,None,None"
10084689,m,b,"8934565,9336277,9336697,9336707,9333098","None,None,None,None,None","None,None,None,None,None"
10474683,f,w,"10020323,9627632,10020320,10020321,9963442","None,None,None,None,None","None,None,None,None,None"
8528632,m,w,"8167771,8360339,8109994,8360491,8360490","None,None,None,None,None","None,None,None,None,None"
9671890,f,w,"9542180,9514467,9260440,9258541,9260653","None,None,None,None,None","None,None,None,None,None"
10157320,f,w,"9644859,10246608,10246615,9007923,9212551","None,None,None,None,None","None,None,None,None,None"
10421400,m,w,"9404930,9201288,9841345,9841347,9841349","None,None,None,None,None","None,None,None,None,None"
9781758,m,w,"10571931,10622510,10536688,10108145,10107358","None,None,None,None,None","None,None,None,None,None"
10223360,m,w,"8932846,8929133,8935925,8931088,9276134","None,None,None,None,None","None,None,None,None,None"
8912021,m,a,"8379002,8734648,8150047,7938718,8144938","None,None,None,None,None","None,None,None,None,None"
8176811,m,w,"9125868,8574235,8688799,8730206,8692952","None,None,None,None,None","None,None,None,None,None"
8975957,f,w,"9067249,9320708,8846545,8846543,9320706","None,None,None,None,None","None,None,None,None,None"
8133714,f,a,"10655239,10655674,8069270,7670015,7675560","None,None,None,None,None","None,None,None,None,None"
9567935,m,w,"10414949,10182610,10634627,9336089,9347271","None,None,None,None,None","None,None,None,None,None"
8681329,m,w,"9000120,8509163,9213339,8794412,8617223","None,None,None,None,None","None,None,None,None,None"
8463264,m,w,"8738584,8739332,9112980,9130298,9115721","None,None,None,None,None","None,None,None,None,None"
7938198,f,w,"8037453,8036735,8035564,8034425,8037229","None,None,None,None,None","None,None,None,None,None"
10005457,m,w,"9180129,9675132,9322868,9321970,9322877","None,None,None,None,None","None,None,None,None,None"
9893782,m,w,"10586094,10343347,10347760,10348223,10557171","None,None,None,None,None","None,None,None,None,None"
9171453,f,w,"9514747,9266785,9750582,9750580,9750579","None,None,None,None,None","None,None,None,None,None"
9256997,m,w,"10559691,10120695,10116397,10116399,10116400","None,None,None,None,None","None,None,None,None,None"
8144929,m,w,"7629161,8262403,7679056,7681753,7679052","None,None,None,None,None","None,None,None,None,None"
9332084,f,w,"8469004,8500218,8500223,8469002,8469005","None,None,None,None,None","None,None,None,None,None"
9069397,m,w,"8380260,8120922,7881460,7881459,7649533","None,None,None,None,None","None,None,None,None,None"
10672795,m,w,"8564908,8306300,8564923,8564919,8564917","None,None,None,None,None","None,None,None,None,None"
9295038,f,w,"10381526,9927635,10169443,10169442,10388252","None,None,None,None,None","None,None,None,None,None"
8715423,m,w,"8521038,8535523,7727309,7725549,7727407","None,None,None,None,None","None,None,None,None,None"
8566012,f,w,"9444587,9815958,9614247,9444681,9444784","None,None,None,None,None","None,None,None,None,None"
7832720,f,h,"10224900,9773226,9981830,9577581,8033534","None,None,None,None,None","None,None,None,None,None"
10306992,m,w,"8989738,9526492,9537513,9139930,9139909","None,None,None,None,None","None,None,None,None,None"
8929411,f,a,"7620998,7690697,7627315,7806957,8110475","None,None,None,None,None","None,None,None,None,None"
9306751,m,w,"9055318,8516448,8514495,8526368,8133871","None,None,None,None,None","None,None,None,None,None"
10134213,m,w,"8819819,9631923,9133267,9654679,9428423","None,None,None,None,None","None,None,None,None,None"
10465033,m,w,"10293808,10294555,10709085,10705980,10612689","None,None,None,None,None","None,None,None,None,None"
8440456,f,w,"9528426,9171898,9325406,9352728,9325392","None,None,None,None,None","None,None,None,None,None"
8168336,m,w,"8167968,7959771,8360475,8360474,8360473","None,None,None,None,None","None,None,None,None,None"
9999578,m,w,"9775830,9776022,10006999,10007243,10007281","None,None,None,None,None","None,None,None,None,None"
10061656,m,w,"9055849,9144797,9055837,9056289,9055566","None,None,None,None,None","None,None,None,None,None"
10220988,f,w,"8693975,8868954,8711423,9108891,9133333","None,None,None,None,None","None,None,None,None,None"
10673823,f,w,"10698151,10518290,10108166,10519810,10700064","None,None,None,None,None","None,None,None,None,None"
10016269,m,w,"10470283,10704644,10289786,10289785,10289784","None,None,None,None,None","None,None,None,None,None"
8688934,m,w,"8376168,8513158,8512576,8512574,8512575","None,None,None,None,None","None,None,None,None,None"
8377682,m,w,"10369731,10201364,10378726,10400905,10552672","None,None,None,None,None","None,None,None,None,None"
9492681,f,w,"8544157,8544680,9212200,9242715,8840333","None,None,None,None,None","None,None,None,None,None"
9649397,f,w,"9135690,9260968,9266776,10863066,9832259","None,None,None,None,None","None,None,None,None,None"
8535671,m,h,"8721354,8701444,8529248,8536750,8547019","None,None,None,None,None","None,None,None,None,None"
8500377,m,w,"8381226,8152480,8153252,8153254,7982305","None,None,None,None,None","None,None,None,None,None"
10426256,m,w,"10645235,10220972,10220029,10220028,10843430","None,None,None,None,None","None,None,None,None,None"
9100131,m,w,"9999509,10469979,9772885,10225982,9933570","None,None,None,None,None","None,None,None,None,None"
8376996,m,w,"8493951,8130895,8105247,8105245,7882638","None,None,None,None,None","None,None,None,None,None"
8702175,f,w,"8890325,9069858,9069854,9069853,9070574","None,None,None,None,None","None,None,None,None,None"
10609541,m,h,"10331893,10363741,10165116,10168148,9524812","None,None,None,None,None","None,None,None,None,None"
9567476,m,w,"9386868,9386895,10207712,10213797,10240493","None,None,None,None,None","None,None,None,None,None"
9143778,m,h,"8935925,8931088,8927066,9276134,9295911","None,None,None,None,None","None,None,None,None,None"
9332415,m,h,"9610986,8566012,8572797,8572767,8572442","None,None,None,None,None","None,None,None,None,None"
9918898,m,w,"9056620,8443925,8446551,8441339,8440583","None,None,None,None,None","None,None,None,None,None"
10056417,m,a,"10174613,10429957,9882799,9882797,9882795","None,None,None,None,None","None,None,None,None,None"
7905568,m,w,"8130765,8534157,8534170,8534155,8534169","None,None,None,None,None","None,None,None,None,None"
10238874,m,w,"8292084,7798989,8325926,8240988,8292903","None,None,None,None,None","None,None,None,None,None"
8519139,f,h,"10401852,9986038,10610403,10163917,9852507","None,None,None,None,None","None,None,None,None,None"
9654673,m,w,"9012766,9637231,9428421,9631923,9441706","None,None,None,None,None","None,None,None,None,None"
8867050,m,w,"9099557,8867050,8471935,8690627,8554377","None,None,None,None,None","None,None,None,None,None"
10683044,f,w,"7694292,7694298,7883706,7924977,7556691","None,None,None,None,None","None,None,None,None,None"
8914480,m,w,"10433957,10202423,10201469,10201468,10201467","None,None,None,None,None","None,None,None,None,None"
8539607,m,w,"9324218,9144778,9544963,9769393,9544152","None,None,None,None,None","None,None,None,None,None"
10095390,f,w,"10680470,10691403,10493384,10493395,10493398","None,None,None,None,None","None,None,None,None,None"
7959774,f,a,"8168039,8167978,7959775,7656621,7959900","None,None,None,None,None","None,None,None,None,None"
7625223,f,w,"8173825,7689398,7961477,7689926,7961488","None,None,None,None,None","None,None,None,None,None"
9348608,m,w,"9981719,9672778,9985020,10216339,10224615","None,None,None,None,None","None,None,None,None,None"
9749189,m,w,"9900191,10697998,10021663,10227742,9353841","None,None,None,None,None","None,None,None,None,None"
8382576,m,w,"9962205,9977096,9977775,9977787,9977794","None,None,None,None,None","None,None,None,None,None"
10691216,f,w,"10271164,9703435,9703434,9731181,9735884","None,None,None,None,None","None,None,None,None,None"
8268506,f,h,"8206071,8326533,8325693,8327541,7780850","None,None,None,None,None","None,None,None,None,None"
8896827,m,a,"7763690,7762935,7763556,7763703,7936862","None,None,None,None,None","None,None,None,None,None"
9926819,m,w,"9047231,8461509,8823180,8825560,8823099","None,None,None,None,None","None,None,None,None,None"
8379078,m,w,"10712148,10712149,10712150,10712151,10712152","None,None,None,None,None","None,None,None,None,None"
8111036,m,w,"7935190,7681894,7681869,7681867,7681866","None,None,None,None,None","None,None,None,None,None"
10523509,f,w,"10879351,10879238,10746646,10746527,9136865","None,None,None,None,None","None,None,None,None,None"
10221396,m,w,"10793827,10794125,10793950,10793951,10793952","None,None,None,None,None","None,None,None,None,None"
9036866,m,a,"9039480,8837530,8837527,8837526,8837516","None,None,None,None,None","None,None,None,None,None"
9851219,m,w,"10704275,10704365,10704274,10704276,10704277","None,None,None,None,None","None,None,None,None,None"
8417684,m,w,"8015211,7514974,8417684,8213578,7742160","None,None,None,None,None","None,None,None,None,None"
9462861,f,a,"9514749,9054069,9266784,9267084,9267082","None,None,None,None,None","None,None,None,None,None"
9750233,f,w,"9750228,9748878,9748883,9748884,9748885","None,None,None,None,None","None,None,None,None,None"
7886453,f,a,"9352656,8016999,8385604,8150903,8150902","None,None,None,None,None","None,None,None,None,None"
10438739,m,w,"8474131,8474128,9024511,8611916,8637972","None,None,None,None,None","None,None,None,None,None"
10103766,m,w,"9923555,10330125,10219122,10219123,10219124","None,None,None,None,None","None,None,None,None,None"
8360570,m,w,"8167926,7959565,7960358,7960357,7960355","None,None,None,None,None","None,None,None,None,None"
7864164,f,a,"10565872,10349839,8434537,8460820,8056668","None,None,None,None,None","None,None,None,None,None"
10748898,m,w,"10749018,10605763,10606115,10708152,8541005","None,None,None,None,None","None,None,None,None,None"
8537820,m,w,"10701739,10207814,9991941,9991940,9991938","None,None,None,None,None","None,None,None,None,None"
7714994,m,w,"9565384,9695908,9421907,9928385,9264661","None,None,None,None,None","None,None,None,None,None"
7934476,m,w,"9328144,9181365,9925574,9743834,9225112","None,None,None,None,None","None,None,None,None,None"
9783761,m,w,"9787404,9783763,9787408,9787407,9787406","None,None,None,None,None","None,None,None,None,None"
7643791,m,w,"10263239,10045725,10441514,9145624,9697743","None,None,None,None,None","None,None,None,None,None"
8508879,f,w,"8385852,8508877,8508855,8508856,8508880","None,None,None,None,None","None,None,None,None,None"
8315680,m,w,"8320113,8664432,8210130,8472537,8849505","None,None,None,None,None","None,None,None,None,None"
8003496,m,w,"8634875,8608004,8272219,8124905,8116474","None,None,None,None,None","None,None,None,None,None"
9902304,f,w,"10730153,10729950,10729695,10723148,10727757","None,None,None,None,None","None,None,None,None,None"
9369086,m,a,"9161996,9330755,9162029,9162209,9162046","None,None,None,None,None","None,None,None,None,None"
9058296,f,w,"10169442,10602530,10606510,10606507,10606506","None,None,None,None,None","None,None,None,None,None"
