APPLICATION_ID,PI_GENDER,PI_RACE,APPLICATION_IDs,REC_GRANT_VALUES,REC_FOA_NUMBERS
8070372,m,a,"7872823,7802165,7840785,7903813,8046796","None,None,None,None,None","None,None,None,None,None"
8470149,f,w,"7919465,8071079,7679052,7683297,7842065","None,None,None,None,None","None,None,None,None,None"
9322727,f,w,"7666750,7847080,8115467,8118649,8105727","None,None,None,None,None","None,None,None,None,None"
9970377,f,w,"9609377,9609755,9783705,9778695,10207406","None,None,None,None,None","None,None,None,None,None"
9965898,m,w,"7742417,7928193,8118144,8312702,8327678","None,None,None,None,None","None,None,None,None,None"
8738826,m,w,"10005212,9985241,9985232,9985233,9985234","None,None,None,None,None","None,None,None,None,None"
10809408,m,w,"9959311,9913443,9477455,9719744,9681407","None,None,None,None,None","None,None,None,None,None"
9547568,m,w,"10714532,10712608,10713757,10713760,10713761","None,None,None,None,None","None,None,None,None,None"
10045674,m,a,"10480007,10663385,10277070,10275726,10274937","None,None,None,None,None","None,None,None,None,None"
8133865,m,w,"8079312,7682923,7887407,7961848,7943337","None,None,None,None,None","None,None,None,None,None"
7959559,f,w,"9921513,9785714,9890032,9356597,9356598","None,None,None,None,None","None,None,None,None,None"
10260832,f,w,"10271683,10617650,10381612,10020962,10018015","None,None,None,None,None","None,None,None,None,None"
10019094,m,w,"10703455,10493566,10054488,10234201,10557164","None,None,None,None,None","None,None,None,None,None"
7943991,m,w,"8338454,8338455,8545885,8221472,8222946","None,None,None,None,None","None,None,None,None,None"
10207406,m,w,"8295049,8288985,8551302,8551306,8551301","None,None,None,None,None","None,None,None,None,None"
9081627,m,h,"9609262,9748426,10423663,9975693,10458119","None,None,None,None,None","None,None,None,None,None"
7905606,f,w,"9691362,9928960,9934207,9688544,9534321","None,None,None,None,None","None,None,None,None,None"
7500007,m,w,"10708152,10606115,10605763,10749018,8499063","None,None,None,None,None","None,None,None,None,None"
8836574,m,w,"10865202,8509531,8294891,8152161,8076110","None,None,None,None,None","None,None,None,None,None"
9761577,f,w,"8791259,8795113,8712551,8841625,8822737","None,None,None,None,None","None,None,None,None,None"
8125707,m,a,"10448407,10256654,10021661,10173765,10189583","None,None,None,None,None","None,None,None,None,None"
9318444,f,w,"8705391,8327198,8927982,8927984,8927979","None,None,None,None,None","None,None,None,None,None"
10363505,m,w,"9297365,8722609,8722607,9069962,9069037","None,None,None,None,None","None,None,None,None,None"
9103500,f,w,"7676200,7911316,7692314,7686950,7684197","None,None,None,None,None","None,None,None,None,None"
10518783,f,a,"9320966,9334045,9344529,9153169,9152898","None,None,None,None,None","None,None,None,None,None"
9319420,m,w,"7762506,8053547,8117777,7762528,7762955","None,None,None,None,None","None,None,None,None,None"
9350739,m,w,"10472727,9868792,10472730,9869340,10465219","None,None,None,None,None","None,None,None,None,None"
8451501,m,w,"9352343,9552163,9995494,9996697,9998950","None,None,None,None,None","None,None,None,None,None"
8120464,m,w,"9353278,9248089,9349629,10441289,10433996","None,None,None,None,None","None,None,None,None,None"
9724454,f,h,"10588794,10588975,10588973,10588962,10588961","None,None,None,None,None","None,None,None,None,None"
8857732,m,a,"8204482,8010148,8197412,8599783,8600702","None,None,None,None,None","None,None,None,None,None"
10661520,m,a,"10108752,10264914,10472038,10472039,10472040","None,None,None,None,None","None,None,None,None,None"
8175551,m,w,"8265042,8265114,8265066,8265056,8265048","None,None,None,None,None","None,None,None,None,None"
9350180,m,w,"7938718,8330246,8150047,8144938,8144939","None,None,None,None,None","None,None,None,None,None"
8270345,f,w,"9569735,9775279,9479323,10194625,9479804","None,None,None,None,None","None,None,None,None,None"
9789695,m,w,"8122064,8477225,8257921,8651506,9256676","None,None,None,None,None","None,None,None,None,None"
10223230,m,w,"7665545,7664492,7664494,7665450,7666797","None,None,None,None,None","None,None,None,None,None"
8449981,m,w,"10089077,10630286,10405044,10256750,10254298","None,None,None,None,None","None,None,None,None,None"
10230438,m,w,"10656394,10437857,9963303,10200858,9795632","None,None,None,None,None","None,None,None,None,None"
8211908,m,a,"10580910,8299916,8496518,8129470,8301579","None,None,None,None,None","None,None,None,None,None"
9149256,m,b,"8963190,9321832,9320921,9321834,9320543","None,None,None,None,None","None,None,None,None,None"
8520153,f,w,"7674704,7685277,7668382,7678962,7683013","None,None,None,None,None","None,None,None,None,None"
10213689,m,w,"10056083,10056107,10056153,9821365,9821966","None,None,None,None,None","None,None,None,None,None"
7945363,m,w,"8499063,8278851,8529216,9242173,9233266","None,None,None,None,None","None,None,None,None,None"
8705519,m,w,"9442800,9657766,9183876,9577443,9577979","None,None,None,None,None","None,None,None,None,None"
8137657,f,h,"10738132,10738443,10738105,10738106,10738107","None,None,None,None,None","None,None,None,None,None"
10701034,f,w,"10355559,10694161,10694159,10491933,10491914","None,None,None,None,None","None,None,None,None,None"
10897684,m,w,"10398627,10642544,10505802,8581777,8700904","None,None,None,None,None","None,None,None,None,None"
7870727,m,w,"9108613,9247816,9870863,9890987,9897616","None,None,None,None,None","None,None,None,None,None"
9469747,f,h,"10369292,10611827,10611826,10369502,9545928","None,None,None,None,None","None,None,None,None,None"
10771712,f,w,"10771635,10774073,10772894,10772424,10771865","None,None,None,None,None","None,None,None,None,None"
8286975,m,w,"10518290,10698151,10687114,10425505,10206329","None,None,None,None,None","None,None,None,None,None"
9473808,f,b,"7808770,7827965,7688799,7688798,7668885","None,None,None,None,None","None,None,None,None,None"
9039985,m,w,"9551397,9999623,10003353,10224695,10248391","None,None,None,None,None","None,None,None,None,None"
8307865,m,w,"8661148,8843406,8331559,8473841,8484810","None,None,None,None,None","None,None,None,None,None"
8906714,f,w,"8101110,8090456,8090447,8090449,7883431","None,None,None,None,None","None,None,None,None,None"
8463472,f,w,"8322937,8063671,7742113,7742103,7742030","None,None,None,None,None","None,None,None,None,None"
8070000,f,w,"9736785,9564694,9454132,10178077,9955301","None,None,None,None,None","None,None,None,None,None"
10438645,m,w,"8675264,8678951,8174194,8176811,8179109","None,None,None,None,None","None,None,None,None,None"
9353717,m,w,"9067246,9320710,9067247,8846544,8846541","None,None,None,None,None","None,None,None,None,None"
8130345,m,w,"8739904,9861790,10026287,9566019,9395572","None,None,None,None,None","None,None,None,None,None"
10056027,f,w,"7614372,7878744,7812141,8231792,7882867","None,None,None,None,None","None,None,None,None,None"
9442783,f,w,"10176461,9762897,9762894,9762893,9762892","None,None,None,None,None","None,None,None,None,None"
8076685,m,w,"10670613,10663034,10662977,10358069,10358379","None,None,None,None,None","None,None,None,None,None"
9695908,f,w,"10650877,10430514,10430544,10641819,9928385","None,None,None,None,None","None,None,None,None,None"
10488646,f,w,"7741904,8075482,7916632,8092588,7893077","None,None,None,None,None","None,None,None,None,None"
9102881,f,a,"10649515,10593160,10576950,10435197,10434165","None,None,None,None,None","None,None,None,None,None"
8124939,f,w,"10170184,9389133,9898206,9925158,9936412","None,None,None,None,None","None,None,None,None,None"
10704542,m,a,"9999578,9789277,10006999,9615376,9615161","None,None,None,None,None","None,None,None,None,None"
8906908,f,w,"7676166,7918936,8258576,8339352,8339338","None,None,None,None,None","None,None,None,None,None"
8914418,f,w,"9336711,9137622,9546412,9100305,9103992","None,None,None,None,None","None,None,None,None,None"
10155572,m,w,"10224695,9999623,10248391,9405754,9405802","None,None,None,None,None","None,None,None,None,None"
8568050,m,w,"8881515,8883055,9124602,9124604,8925805","None,None,None,None,None","None,None,None,None,None"
9903334,f,w,"8728236,8728858,8598612,8599113,8904013","None,None,None,None,None","None,None,None,None,None"
9914842,f,w,"9910421,9667461,9520932,10014627,10461137","None,None,None,None,None","None,None,None,None,None"
7885092,m,w,"8913107,8550801,8868954,8693975,9108891","None,None,None,None,None","None,None,None,None,None"
9483327,m,w,"8382374,8382376,9475248,10145716,10139054","None,None,None,None,None","None,None,None,None,None"
8911814,m,w,"8509199,8144812,8144822,7935141,7935037","None,None,None,None,None","None,None,None,None,None"
8738580,m,b,"10865202,8803605,8900959,8798125,8803122","None,None,None,None,None","None,None,None,None,None"
7800254,m,w,"7666015,7666009,8006440,7917421,7665638","None,None,None,None,None","None,None,None,None,None"
9484498,f,a,"8822737,8695480,9213315,8993872,8841625","None,None,None,None,None","None,None,None,None,None"
9767523,f,w,"8661739,8669961,9276165,8584875,8584901","None,None,None,None,None","None,None,None,None,None"
10616381,f,w,"10213065,10091112,10225982,9999509,10469979","None,None,None,None,None","None,None,None,None,None"
8880139,m,a,"10683379,10501614,8988935,9537416,9334069","None,None,None,None,None","None,None,None,None,None"
8934181,m,w,"7627999,7849039,7658184,7657333,7617881","None,None,None,None,None","None,None,None,None,None"
8103042,m,a,"7569019,7760586,7666974,7591711,7681127","None,None,None,None,None","None,None,None,None,None"
9169615,m,w,"9737775,10202426,10201462,10201467,10201468","None,None,None,None,None","None,None,None,None,None"
7650241,m,w,"8055202,8067537,8055215,8055615,9149256","None,None,None,None,None","None,None,None,None,None"
8153358,m,w,"10498859,10709532,10708013,10707321,10645898","None,None,None,None,None","None,None,None,None,None"
8717760,f,h,"10738443,10738442,10738712,10738711,10738710","None,None,None,None,None","None,None,None,None,None"
9935169,f,w,"8824711,8932803,8932805,9297117,9307595","None,None,None,None,None","None,None,None,None,None"
9353308,f,w,"9059871,9147586,9135276,9149195,9354439","None,None,None,None,None","None,None,None,None,None"
7674800,m,w,"8913590,8432962,8433149,8433122,8433150","None,None,None,None,None","None,None,None,None,None"
9565583,m,w,"8974925,8971447,10476586,10290784,10290751","None,None,None,None,None","None,None,None,None,None"
7730549,m,w,"8965551,8966053,9353951,9137602,9140087","None,None,None,None,None","None,None,None,None,None"
7925711,m,w,"9985200,9823404,9897091,9896487,9824222","None,None,None,None,None","None,None,None,None,None"
10474473,m,w,"8144889,7728635,7756214,7835950,8090655","None,None,None,None,None","None,None,None,None,None"
10000435,f,a,"8334553,8232645,8334564,8334563,8334547","None,None,None,None,None","None,None,None,None,None"
8173729,m,w,"7896943,7934201,7911201,7943397,7961849","None,None,None,None,None","None,None,None,None,None"
8360253,m,h,"10693360,10518318,10452292,10451254,10452011","None,None,None,None,None","None,None,None,None,None"
9108460,f,w,"10712152,10712148,10712151,10712150,10712149","None,None,None,None,None","None,None,None,None,None"
9475557,f,w,"9542496,9317410,9226026,9257270,9242600","None,None,None,None,None","None,None,None,None,None"
7691807,f,w,"10738442,10738440,10738105,10738106,10738107","None,None,None,None,None","None,None,None,None,None"
8821504,f,w,"10438910,10256798,10071598,10213963,10221177","None,None,None,None,None","None,None,None,None,None"
9731111,m,h,"7664567,7692225,7690402,7940017,8143528","None,None,None,None,None","None,None,None,None,None"
8495934,m,w,"9065482,8354615,8875582,8851508,8868022","None,None,None,None,None","None,None,None,None,None"
9774027,m,a,"10662146,10242367,10418826,9741973,9741972","None,None,None,None,None","None,None,None,None,None"
8808770,m,w,"9115602,9116156,8387923,8390174,8388569","None,None,None,None,None","None,None,None,None,None"
8109692,m,w,"9591113,9021457,9961479,9021070,9021417","None,None,None,None,None","None,None,None,None,None"
8381744,m,w,"10670378,10515763,8580512,8716636,8716635","None,None,None,None,None","None,None,None,None,None"
8144935,m,w,"8312735,7915613,8322937,8396679,8396681","None,None,None,None,None","None,None,None,None,None"
8382405,m,w,"9402296,9524848,10446634,8424991,7937882","None,None,None,None,None","None,None,None,None,None"
8293207,m,w,"8365112,7925579,7887407,7961848,7943337","None,None,None,None,None","None,None,None,None,None"
7900934,f,w,"7940995,7841137,8002313,7930537,7938085","None,None,None,None,None","None,None,None,None,None"
10361546,m,w,"9312951,10176460,9983080,9312948,10146346","None,None,None,None,None","None,None,None,None,None"
10462583,f,w,"9093855,8703825,8484471,8386861,8889730","None,None,None,None,None","None,None,None,None,None"
8129517,f,w,"9322678,9480098,9469562,9322658,9322093","None,None,None,None,None","None,None,None,None,None"
8461989,m,w,"9564071,9147586,9135276,9149195,9354439","None,None,None,None,None","None,None,None,None,None"
8327853,f,h,"7676852,7673388,7656865,7599713,7799677","None,None,None,None,None","None,None,None,None,None"
8874985,m,w,"9929600,10171850,10397027,10397054,10400036","None,None,None,None,None","None,None,None,None,None"
10608071,m,a,"9707646,9707004,9707377,9707379,9707461","None,None,None,None,None","None,None,None,None,None"
9334182,m,a,"10296363,10670199,10451808,10703455,10493566","None,None,None,None,None","None,None,None,None,None"
10200508,m,w,"8601956,8486388,8685107,8217181,8316223","None,None,None,None,None","None,None,None,None,None"
8014554,m,a,"9674261,9784662,8758050,9462865,9528383","None,None,None,None,None","None,None,None,None,None"
10478211,m,w,"8926944,9146333,8926950,8926949,8926945","None,None,None,None,None","None,None,None,None,None"
10001477,f,w,"7918510,7908083,7790611,7618024,7937570","None,None,None,None,None","None,None,None,None,None"
9774196,f,a,"10642310,10498859,10498726,10498020,10707321","None,None,None,None,None","None,None,None,None,None"
9608245,m,a,"10689923,10671588,10393439,10393406,10391807","None,None,None,None,None","None,None,None,None,None"
8532978,m,w,"10693360,10518318,9769994,10178136,10133178","None,None,None,None,None","None,None,None,None,None"
9567554,f,w,"10459375,10475065,10667520,10667517,10667515","None,None,None,None,None","None,None,None,None,None"
9533513,m,w,"9072104,9116910,9071599,9306895,9303419","None,None,None,None,None","None,None,None,None,None"
10159831,m,w,"8293353,7897852,7555976,8099792,8099712","None,None,None,None,None","None,None,None,None,None"
8080929,f,a,"8827590,8826956,8920538,8975120,8932671","None,None,None,None,None","None,None,None,None,None"
7676434,m,w,"9526788,9542499,9532725,9442685,9233912","None,None,None,None,None","None,None,None,None,None"
9490316,m,w,"8641479,8642228,8642427,8642401,8642431","None,None,None,None,None","None,None,None,None,None"
7900561,m,w,"10016915,10019510,10411979,10412094,10412106","None,None,None,None,None","None,None,None,None,None"
8878147,m,w,"8796508,8797794,8795539,8797405,8799054","None,None,None,None,None","None,None,None,None,None"
8067700,f,w,"9759771,9607832,9608524,9607047,9928212","None,None,None,None,None","None,None,None,None,None"
9197986,m,w,"9697328,9453870,10176450,10176449,10117234","None,None,None,None,None","None,None,None,None,None"
10887661,m,w,"9905322,10142033,9205320,9519655,10266163","None,None,None,None,None","None,None,None,None,None"
9124658,m,a,"10296363,10670199,10451808,10247521,10053515","None,None,None,None,None","None,None,None,None,None"
9421467,m,h,"10698151,10518290,9298575,9116937,8793444","None,None,None,None,None","None,None,None,None,None"
10263320,m,a,"8904013,8599113,8598612,8728858,8728236","None,None,None,None,None","None,None,None,None,None"
8103040,f,h,"7918932,8323482,8294690,7742104,7741997","None,None,None,None,None","None,None,None,None,None"
8545808,m,w,"8510277,9008222,8511008,8511042,8510985","None,None,None,None,None","None,None,None,None,None"
8486383,m,w,"10128219,10152378,9925657,9883639,10402255","None,None,None,None,None","None,None,None,None,None"
9136686,m,w,"10479165,10700877,10314540,8728671,8339359","None,None,None,None,None","None,None,None,None,None"
10134102,m,b,"9707004,9707377,9707379,9707461,9707462","None,None,None,None,None","None,None,None,None,None"
10465255,m,b,"9318452,9173087,9329454,9173126,9173336","None,None,None,None,None","None,None,None,None,None"
7984238,m,w,"8794412,9213339,8509163,9000120,8617223","None,None,None,None,None","None,None,None,None,None"
9118962,m,h,"9827708,10640935,10647844,10669566,10197884","None,None,None,None,None","None,None,None,None,None"
8144907,f,w,"8144435,8496499,8496500,8496501,8496493","None,None,None,None,None","None,None,None,None,None"
9568794,f,b,"10181082,10475174,9883658,9883489,9883141","None,None,None,None,None","None,None,None,None,None"
9693906,m,w,"9070730,9070675,8925885,8758156,8756564","None,None,None,None,None","None,None,None,None,None"
9608244,f,w,"10266861,10928929,10707988,10679060,10136966","None,None,None,None,None","None,None,None,None,None"
9095087,m,w,"7797451,7600579,8066756,7797454,8058787","None,None,None,None,None","None,None,None,None,None"
9982339,f,a,"7871508,7658887,7643451,7626004,7884259","None,None,None,None,None","None,None,None,None,None"
8076289,m,w,"8381605,8730573,8568024,8568021,8568032","None,None,None,None,None","None,None,None,None,None"
10671052,m,h,"10219354,10683293,9959042,10514944,10083222","None,None,None,None,None","None,None,None,None,None"
8889474,m,w,"9702001,9577443,9577979,9749167,8618274","None,None,None,None,None","None,None,None,None,None"
8540144,f,h,"8535669,8331383,8137122,8137657,8137138","None,None,None,None,None","None,None,None,None,None"
8901503,m,h,"8899195,9313296,8901503,8899681,9102782","None,None,None,None,None","None,None,None,None,None"
10065384,f,w,"8149926,8699693,8707400,8014602,8532854","None,None,None,None,None","None,None,None,None,None"
10335261,f,w,"8477043,8686845,8230305,8230318,8477191","None,None,None,None,None","None,None,None,None,None"
9056488,m,w,"7568255,8115467,8105727,7796711,7761262","None,None,None,None,None","None,None,None,None,None"
7885538,f,w,"10631693,10644944,10710201,9568424,9974576","None,None,None,None,None","None,None,None,None,None"
9313195,f,w,"10743181,10743432,10831159,9516960,9394797","None,None,None,None,None","None,None,None,None,None"
8379685,m,a,"8738739,8738590,8564424,9325081,9272774","None,None,None,None,None","None,None,None,None,None"
9762903,m,w,"8728236,8904013,8728858,8598612,8599113","None,None,None,None,None","None,None,None,None,None"
9443167,m,w,"9759884,9948594,9570485,9443011,9644520","None,None,None,None,None","None,None,None,None,None"
8278621,m,w,"8658816,9963245,9539649,9539648,9772794","None,None,None,None,None","None,None,None,None,None"
9853483,m,w,"7681145,7661662,7661652,7681144,7929888","None,None,None,None,None","None,None,None,None,None"
8808015,f,w,"8771264,8904623,9249190,9335075,8325002","None,None,None,None,None","None,None,None,None,None"
8326757,m,w,"7684191,7617659,7591814,9732833,9894773","None,None,None,None,None","None,None,None,None,None"
10413819,f,a,"9693061,9949782,9949780,9949776,9693059","None,None,None,None,None","None,None,None,None,None"
9540689,f,w,"8914419,8459795,8458352,8461383,8462079","None,None,None,None,None","None,None,None,None,None"
9572401,m,w,"8382405,7932753,7932750,7676073,7902380","None,None,None,None,None","None,None,None,None,None"
9937217,m,w,"9774024,9589484,10237905,9997666,8294476","None,None,None,None,None","None,None,None,None,None"
7746212,m,h,"7487362,7927824,7897216,8810650,9223649","None,None,None,None,None","None,None,None,None,None"
7888357,m,w,"10687105,10506215,10508307,10676306,10708438","None,None,None,None,None","None,None,None,None,None"
10503570,f,h,"10398188,10630245,9731152,9731061,9731024","None,None,None,None,None","None,None,None,None,None"
8898804,m,w,"10172832,9728831,9939449,9948556,9964650","None,None,None,None,None","None,None,None,None,None"
9180130,f,w,"10518318,10693360,10683380,10251080,10251062","None,None,None,None,None","None,None,None,None,None"
9841005,f,w,"9024048,9552386,9841407,9860928,9873964","None,None,None,None,None","None,None,None,None,None"
8132212,m,w,"7893695,7888658,8173840,8173839,8173838","None,None,None,None,None","None,None,None,None,None"
10338882,f,w,"9154487,9344529,9334045,9320966,9152898","None,None,None,None,None","None,None,None,None,None"
8507252,f,w,"10488593,10221006,10667409,10667608,10667635","None,None,None,None,None","None,None,None,None,None"
8650854,f,a,"10597055,9930311,10186749,10569629,9930703","None,None,None,None,None","None,None,None,None,None"
8929424,m,w,"8660049,8593329,8660295,8663201,9060264","None,None,None,None,None","None,None,None,None,None"
8726574,m,w,"8074721,8150381,8294891,8152161,8509531","None,None,None,None,None","None,None,None,None,None"
7676781,m,w,"8071042,7807907,8130867,8069143,8133341","None,None,None,None,None","None,None,None,None,None"
7851422,m,a,"7917421,7665638,8006440,7666009,7666015","None,None,None,None,None","None,None,None,None,None"
9984183,m,w,"9963209,9385118,9386543,9728929,9728931","None,None,None,None,None","None,None,None,None,None"
9118593,m,w,"8365000,8300987,7625142,7625171,7625169","None,None,None,None,None","None,None,None,None,None"
9749013,m,w,"10366763,10054488,10557164,10234201,7760775","None,None,None,None,None","None,None,None,None,None"
8035283,m,w,"9503156,9149175,8928707,8928961,8928948","None,None,None,None,None","None,None,None,None,None"
8605852,m,w,"10655369,10200680,9905213,10434817,8629506","None,None,None,None,None","None,None,None,None,None"
10055998,m,a,"8889730,8386861,8484471,9093855,8703825","None,None,None,None,None","None,None,None,None,None"
10288652,f,w,"8642414,8642431,8641479,8642228,8642401","None,None,None,None,None","None,None,None,None,None"
9135690,m,w,"9260968,9266776,9135690,9250815,9129908","None,None,None,None,None","None,None,None,None,None"
7631241,m,w,"7807902,8130866,8069145,8130582,8069143","None,None,None,None,None","None,None,None,None,None"
9966726,m,w,"9416072,8876094,9439643,9444512,9878236","None,None,None,None,None","None,None,None,None,None"
7729467,f,w,"9784662,9674261,8758050,9915838,9788258","None,None,None,None,None","None,None,None,None,None"
9560620,m,h,"8074528,7901162,8072322,8076829,8068379","None,None,None,None,None","None,None,None,None,None"
8375943,m,w,"10625692,10625579,10625575,10625574,10625693","None,None,None,None,None","None,None,None,None,None"
8588688,f,b,"9340236,8588627,8740531,8740521,8740518","None,None,None,None,None","None,None,None,None,None"
8053808,m,w,"7848533,8432110,7640704,7796669,7869255","None,None,None,None,None","None,None,None,None,None"
10673069,f,w,"8545296,8733305,8484469,8551302,8551306","None,None,None,None,None","None,None,None,None,None"
8215485,m,w,"10001520,9567544,9567541,9567549,9567550","None,None,None,None,None","None,None,None,None,None"
9447219,m,a,"10461105,10250563,9786826,9612814,7780278","None,None,None,None,None","None,None,None,None,None"
10480045,m,w,"9383154,9749010,8970232,8970230,8970229","None,None,None,None,None","None,None,None,None,None"
10610660,f,w,"9910353,9733642,9902303,9902304,9902305","None,None,None,None,None","None,None,None,None,None"
8541730,f,w,"10738712,10738711,10738710,10738443,10738442","None,None,None,None,None","None,None,None,None,None"
8660639,m,w,"7586542,8082436,8083495,7922872,8048626","None,None,None,None,None","None,None,None,None,None"
9035341,m,w,"9208119,8817232,8997969,8997972,8992901","None,None,None,None,None","None,None,None,None,None"
7932579,m,w,"10380040,10453615,10626911,10213385,10214185","None,None,None,None,None","None,None,None,None,None"
9321532,m,w,"8768636,8768731,8882257,8885651,8874104","None,None,None,None,None","None,None,None,None,None"
8606723,m,w,"9918124,10241399,10687817,10019446,10470383","None,None,None,None,None","None,None,None,None,None"
9592148,m,w,"8682895,9261781,8513587,8841801,8874245","None,None,None,None,None","None,None,None,None,None"
9315142,m,w,"9514125,9514139,9315139,8910691,9323379","None,None,None,None,None","None,None,None,None,None"
8339352,m,w,"10089469,9968573,9610690,9838250,9856316","None,None,None,None,None","None,None,None,None,None"
9676277,f,h,"8751753,9167632,8754784,8758262,9968587","None,None,None,None,None","None,None,None,None,None"
7942900,m,w,"8619699,8738580,8618060,8618647,8617056","None,None,None,None,None","None,None,None,None,None"
10084689,m,b,"10669167,10084688,10259883,10259885,10477360","None,None,None,None,None","None,None,None,None,None"
10474683,f,w,"9894581,10467167,10479208,10492010,10588504","None,None,None,None,None","None,None,None,None,None"
8528632,m,w,"7686303,7921151,7880319,7938434,7939044","None,None,None,None,None","None,None,None,None,None"
9671890,f,w,"8799363,9455720,9756578,9774047,9655324","None,None,None,None,None","None,None,None,None,None"
10157320,f,w,"10172832,9307520,9965813,9972883,10183146","None,None,None,None,None","None,None,None,None,None"
10421400,m,w,"10526903,10526267,10526550,10526549,10526547","None,None,None,None,None","None,None,None,None,None"
9781758,m,w,"9698387,9268036,9479252,9535454,9479244","None,None,None,None,None","None,None,None,None,None"
10223360,m,w,"8442525,8442587,8992917,8606247,8600322","None,None,None,None,None","None,None,None,None,None"
8912021,m,a,"10727503,10726239,10724796,10724896,10725259","None,None,None,None,None","None,None,None,None,None"
8176811,m,w,"8527808,8366419,8698769,8708890,8707492","None,None,None,None,None","None,None,None,None,None"
8975957,f,w,"10712152,10712148,10712151,10712150,10712149","None,None,None,None,None","None,None,None,None,None"
8133714,f,a,"10565872,10349839,10206685,10821572,10359831","None,None,None,None,None","None,None,None,None,None"
9567935,m,w,"10248080,10478135,10458734,10393060,10250264","None,None,None,None,None","None,None,None,None,None"
8681329,m,w,"9477116,9350661,10153409,10156146,10299633","None,None,None,None,None","None,None,None,None,None"
8463264,m,w,"10485194,10402377,10619401,10455502,10684838","None,None,None,None,None","None,None,None,None,None"
7938198,f,w,"8914693,8727681,9483820,9199601,8914697","None,None,None,None,None","None,None,None,None,None"
10005457,m,w,"7713460,7713485,7713400,7713519,7701362","None,None,None,None,None","None,None,None,None,None"
9893782,m,w,"9707377,9707463,9707004,9707462,9707379","None,None,None,None,None","None,None,None,None,None"
9171453,f,w,"9738277,9732844,9739064,9738727,9738635","None,None,None,None,None","None,None,None,None,None"
9256997,m,w,"9577443,9577979,9702001,9749167,8618291","None,None,None,None,None","None,None,None,None,None"
8144929,m,w,"10469898,7495040,8050544,8050546,8050547","None,None,None,None,None","None,None,None,None,None"
9332084,f,w,"9716564,9540512,10490413,10673879,10394622","None,None,None,None,None","None,None,None,None,None"
9069397,m,w,"10526552,10526831,10526261,10526904,10526903","None,None,None,None,None","None,None,None,None,None"
10672795,m,w,"8892168,8893072,8331068,8536282,8535269","None,None,None,None,None","None,None,None,None,None"
9295038,f,w,"9058302,9058201,9057782,9054708,9058207","None,None,None,None,None","None,None,None,None,None"
8715423,m,w,"7713400,7707066,7707017,7937921,7911780","None,None,None,None,None","None,None,None,None,None"
8566012,f,w,"10316230,10054982,10064608,10073328,9604761","None,None,None,None,None","None,None,None,None,None"
7832720,f,h,"7674794,8195812,8299005,8458625,8196188","None,None,None,None,None","None,None,None,None,None"
10306992,m,w,"10307429,10307430,10532212,10532202,10307279","None,None,None,None,None","None,None,None,None,None"
8929411,f,a,"7618456,8065503,7802963,7826711,7618033","None,None,None,None,None","None,None,None,None,None"
9306751,m,w,"9223662,8892604,9433601,9673609,9022397","None,None,None,None,None","None,None,None,None,None"
10134213,m,w,"8815169,9317409,9242591,9257262,9242598","None,None,None,None,None","None,None,None,None,None"
10465033,m,w,"7692671,8637449,8066804,7587878,7630038","None,None,None,None,None","None,None,None,None,None"
8440456,f,w,"9912695,9733642,9896747,9897520,9899185","None,None,None,None,None","None,None,None,None,None"
8168336,m,w,"8643277,8826792,8081480,8081419,8081315","None,None,None,None,None","None,None,None,None,None"
9999578,m,w,"9085395,9093837,9107924,8826908,8828404","None,None,None,None,None","None,None,None,None,None"
10061656,m,w,"10576751,10168669,9655522,10842106,10673590","None,None,None,None,None","None,None,None,None,None"
10220988,f,w,"9812105,10470432,9975112,10483185,9811315","None,None,None,None,None","None,None,None,None,None"
10673823,f,w,"8722021,8534277,9103194,9103200,8748760","None,None,None,None,None","None,None,None,None,None"
10016269,m,w,"10379951,9904614,10136592,9742869,8833707","None,None,None,None,None","None,None,None,None,None"
8688934,m,w,"10738134,10738132,10738105,10738106,10738713","None,None,None,None,None","None,None,None,None,None"
8377682,m,w,"10220588,10220543,10220313,10218993,10620718","None,None,None,None,None","None,None,None,None,None"
9492681,f,w,"8794412,9213339,8509163,9000120,8617223","None,None,None,None,None","None,None,None,None,None"
9649397,f,w,"9748426,10423663,9975693,10458119,9609262","None,None,None,None,None","None,None,None,None,None"
8535671,m,h,"8033385,8027510,8033965,8033966,8033968","None,None,None,None,None","None,None,None,None,None"
8500377,m,w,"10565802,10564073,10563243,10562309,9511759","None,None,None,None,None","None,None,None,None,None"
10426256,m,w,"8306929,8116948,8130841,8130824,8130826","None,None,None,None,None","None,None,None,None,None"
9100131,m,w,"9129517,8536641,8539728,8536638,8539729","None,None,None,None,None","None,None,None,None,None"
8376996,m,w,"9976230,8925751,8923134,8920466,8920461","None,None,None,None,None","None,None,None,None,None"
8702175,f,w,"8325208,8325213,8442253,8453238,8453237","None,None,None,None,None","None,None,None,None,None"
10609541,m,h,"8499165,7796498,7938891,7940974,7939571","None,None,None,None,None","None,None,None,None,None"
9567476,m,w,"9677816,9678042,9789390,9786055,10465740","None,None,None,None,None","None,None,None,None,None"
9143778,m,h,"8667503,8513370,8459881,8459027,8461655","None,None,None,None,None","None,None,None,None,None"
9332415,m,h,"8382376,8382374,7805577,7676699,7640777","None,None,None,None,None","None,None,None,None,None"
9918898,m,w,"9172351,9385026,9513300,9765508,9732767","None,None,None,None,None","None,None,None,None,None"
