APPLICATION_ID,PI_GENDER,PI_RACE,APPLICATION_IDs,REC_GRANT_VALUES,REC_FOA_NUMBERS
8327853,f,h,"8726531,8318737,8149907,8151108,8146155","None,None,None,None,None","None,None,None,None,None"
8874985,m,w,"10189587,9928953,9922291,9922293,9922296","None,None,None,None,None","None,None,None,None,None"
10608071,m,a,"8412134,8658196,8477358,8412142,8472812","None,None,None,None,None","None,None,None,None,None"
9334182,m,a,"8730639,9136829,9143107,9136093,9143106","None,None,None,None,None","None,None,None,None,None"
10200508,m,w,"9337516,9206106,9205554,9205852,9204993","None,None,None,None,None","None,None,None,None,None"
8014554,m,a,"8441068,8450808,8449128,8459482,8574143","None,None,None,None,None","None,None,None,None,None"
10478211,m,w,"9171177,9996490,9986691,9986690,9753918","None,None,None,None,None","None,None,None,None,None"
10001477,f,w,"10525286,10704609,10704615,10704617,10704622","None,None,None,None,None","None,None,None,None,None"
9774196,f,a,"9492574,9143007,9141543,9141056,9141785","None,None,None,None,None","None,None,None,None,None"
9608245,m,a,"9318372,9747177,9747175,9747174,9747168","None,None,None,None,None","None,None,None,None,None"
8532978,m,w,"8656786,8656773,8656770,8656794,8656789","None,None,None,None,None","None,None,None,None,None"
9567554,f,w,"10221392,10237485,10348802,9513136,9525478","None,None,None,None,None","None,None,None,None,None"
9533513,m,w,"9976481,9669902,9483266,9982078,9982077","None,None,None,None,None","None,None,None,None,None"
10159831,m,w,"10900860,9940009,10194368,9938790,9938791","None,None,None,None,None","None,None,None,None,None"
8080929,f,a,"8209937,8339413,8210246,8210341,8210201","None,None,None,None,None","None,None,None,None,None"
7676434,m,w,"9242591,9257262,9242597,9233914,9317408","None,None,None,None,None","None,None,None,None,None"
9490316,m,w,"10169402,10151595,9981285,9979095,9976768","None,None,None,None,None","None,None,None,None,None"
7900561,m,w,"8137777,7922649,8137204,8137205,8137780","None,None,None,None,None","None,None,None,None,None"
8878147,m,w,"9780616,9780615,9568890,9568229,9788543","None,None,None,None,None","None,None,None,None,None"
8067700,f,w,"8516598,8327853,8067687,8538958,8529479","None,None,None,None,None","None,None,None,None,None"
9197986,m,w,"8665912,8441489,8366200,8341156,8334773","None,None,None,None,None","None,None,None,None,None"
10887661,m,w,"9546462,9685833,9552302,9379922,9895604","None,None,None,None,None","None,None,None,None,None"
9124658,m,a,"9136823,9135896,8399822,8398411,9136829","None,None,None,None,None","None,None,None,None,None"
9421467,m,h,"9840936,9897609,9421467,9616204,9608805","None,None,None,None,None","None,None,None,None,None"
10263320,m,a,"8768673,8899549,9061041,8770404,8898805","None,None,None,None,None","None,None,None,None,None"
8103040,f,h,"10703386,10402963,10403255,10403254,10403253","None,None,None,None,None","None,None,None,None,None"
8545808,m,w,"8139705,7932953,8728819,8545815,8545813","None,None,None,None,None","None,None,None,None,None"
8486383,m,w,"8517782,9734012,9332137,8991370,8990345","None,None,None,None,None","None,None,None,None,None"
9136686,m,w,"7922482,7940759,7941664,7940554,7939390","None,None,None,None,None","None,None,None,None,None"
10134102,m,b,"9526417,10117154,10133511,10133509,10127563","None,None,None,None,None","None,None,None,None,None"
10465255,m,b,"7682983,7643794,7931241,10460520,10465255","None,None,None,None,None","None,None,None,None,None"
7984238,m,w,"8625290,8433467,8625733,8233428,8471436","None,None,None,None,None","None,None,None,None,None"
9118962,m,h,"8774352,8774355,8773967,8774417,8774339","None,None,None,None,None","None,None,None,None,None"
8144907,f,w,"8699034,8144455,8289291,8308282,8323066","None,None,None,None,None","None,None,None,None,None"
9568794,f,b,"9733337,9978951,9968305,9741771,9754773","None,None,None,None,None","None,None,None,None,None"
9693906,m,w,"9520141,10137796,10137793,10137789,10136022","None,None,None,None,None","None,None,None,None,None"
9608244,f,w,"9534468,9619138,9747168,9747174,9747175","None,None,None,None,None","None,None,None,None,None"
9095087,m,w,"8840568,9044757,8509869,8509881,8589629","None,None,None,None,None","None,None,None,None,None"
9982339,f,a,"10245416,10245940,10236833,10236832,10245784","None,None,None,None,None","None,None,None,None,None"
8076289,m,w,"8721356,8733601,8731819,8754087,8722775","None,None,None,None,None","None,None,None,None,None"
10671052,m,h,"9955301,9564694,9736785,9454132,10178077","None,None,None,None,None","None,None,None,None,None"
8889474,m,w,"9707161,9537570,9707162,9693940,9543292","None,None,None,None,None","None,None,None,None,None"
8540144,f,h,"8534327,8008614,8008618,8033914,8033913","None,None,None,None,None","None,None,None,None,None"
8901503,m,h,"10361799,10705183,10491881,10362384,10362243","None,None,None,None,None","None,None,None,None,None"
10065384,f,w,"10581701,10065416,10065244,10065245,10065270","None,None,None,None,None","None,None,None,None,None"
10335261,f,w,"9904667,9259767,9259576,9260377,9260364","None,None,None,None,None","None,None,None,None,None"
9056488,m,w,"9520080,9255139,9258545,9259774,9260445","None,None,None,None,None","None,None,None,None,None"
7885538,f,w,"7885513,7632033,7880086,7629160,7629713","None,None,None,None,None","None,None,None,None,None"
9313195,f,w,"8006956,8722446,8381757,8381759,8727447","None,None,None,None,None","None,None,None,None,None"
8379685,m,a,"10597887,9615215,10597889,10597892,10597893","None,None,None,None,None","None,None,None,None,None"
9762903,m,w,"10641509,7673749,7924130,7672502,7678038","None,None,None,None,None","None,None,None,None,None"
9443167,m,w,"10330219,10330342,10700076,10690696,10492637","None,None,None,None,None","None,None,None,None,None"
8278621,m,w,"10457326,10218161,10687258,10058889,8731223","None,None,None,None,None","None,None,None,None,None"
9853483,m,w,"10004046,10213173,10226031,10226030,10225900","None,None,None,None,None","None,None,None,None,None"
8808015,f,w,"9699368,9231410,9317801,9071388,9086290","None,None,None,None,None","None,None,None,None,None"
8326757,m,w,"9785838,9983640,9347018,9185890,9316562","None,None,None,None,None","None,None,None,None,None"
10413819,f,a,"8550819,8416617,8693011,8677970,8550818","None,None,None,None,None","None,None,None,None,None"
9540689,f,w,"10127884,10441154,10171577,8539738,9129458","None,None,None,None,None","None,None,None,None,None"
9572401,m,w,"8704217,8501983,8475813,8472895,8472894","None,None,None,None,None","None,None,None,None,None"
9937217,m,w,"9482608,9482979,9483217,8471675,8323765","None,None,None,None,None","None,None,None,None,None"
7746212,m,h,"9226031,9212088,9242593,9317409,9226026","None,None,None,None,None","None,None,None,None,None"
7888357,m,w,"8378293,8513884,8513886,8516343,8508654","None,None,None,None,None","None,None,None,None,None"
10503570,f,h,"10862054,10861608,10731033,10730723,10730709","None,None,None,None,None","None,None,None,None,None"
8898804,m,w,"8898076,8898806,8768943,8770165,8768673","None,None,None,None,None","None,None,None,None,None"
9180130,f,w,"9039483,8837528,9244673,9250649,9244670","None,None,None,None,None","None,None,None,None,None"
9841005,f,w,"9257873,9675294,9676274,9676277,9676278","None,None,None,None,None","None,None,None,None,None"
8132212,m,w,"8173718,8665703,8258282,8287017,8300988","None,None,None,None,None","None,None,None,None,None"
10338882,f,w,"10450709,10456198,10302785,10302751,10302672","None,None,None,None,None","None,None,None,None,None"
8507252,f,w,"9119083,9308735,9522828,9297316,9303425","None,None,None,None,None","None,None,None,None,None"
8650854,f,a,"9464383,9058403,9058205,9058402,9058201","None,None,None,None,None","None,None,None,None,None"
8929424,m,w,"9232705,9739274,9233438,9233420,9439781","None,None,None,None,None","None,None,None,None,None"
8726574,m,w,"8726574,8727875,8726014,8726713,8727877","None,None,None,None,None","None,None,None,None,None"
7676781,m,w,"7631239,7631220,7631230,7631234,7631236","None,None,None,None,None","None,None,None,None,None"
7851422,m,a,"7935432,8391026,7838126,7840740,7932180","None,None,None,None,None","None,None,None,None,None"
9984183,m,w,"9987629,9593333,9972919,9972916,9972915","None,None,None,None,None","None,None,None,None,None"
9118593,m,w,"7625171,8365212,8365084,8092691,8094441","None,None,None,None,None","None,None,None,None,None"
9749013,m,w,"9383155,9997178,8970233,9526425,9526426","None,None,None,None,None","None,None,None,None,None"
8035283,m,w,"8102731,7901162,8118437,8079080,8068379","None,None,None,None,None","None,None,None,None,None"
8605852,m,w,"9889029,9637325,10363632,10363633,10124274","None,None,None,None,None","None,None,None,None,None"
10055998,m,a,"7994441,7994452,8516140,8414961,8516141","None,None,None,None,None","None,None,None,None,None"
10288652,f,w,"10219699,10475077,10107520,10105581,10487515","None,None,None,None,None","None,None,None,None,None"
9135690,m,w,"9146883,9771459,9147580,9147579,9336296","None,None,None,None,None","None,None,None,None,None"
7631241,m,w,"8068665,8068676,8069143,8130582,8069145","None,None,None,None,None","None,None,None,None,None"
9966726,m,w,"7898939,7809636,7848280,7776951,7781398","None,None,None,None,None","None,None,None,None,None"
7729467,f,w,"10658457,10450051,10256809,10663841,10045230","None,None,None,None,None","None,None,None,None,None"
9560620,m,h,"9570421,10485259,10481833,10475833,10470897","None,None,None,None,None","None,None,None,None,None"
8375943,m,w,"10132469,9494370,9100647,9102881,9100657","None,None,None,None,None","None,None,None,None,None"
8588688,f,b,"8740530,8889277,8589069,9342998,9314608","None,None,None,None,None","None,None,None,None,None"
8053808,m,w,"7869255,8432110,7640704,7582243,7673872","None,None,None,None,None","None,None,None,None,None"
10673069,f,w,"9170098,10063570,10058280,10058291,10059273","None,None,None,None,None","None,None,None,None,None"
8215485,m,w,"7937796,7809280,7814599,7814694,7814553","None,None,None,None,None","None,None,None,None,None"
9447219,m,a,"8262248,8462767,8705005,8705004,8703779","None,None,None,None,None","None,None,None,None,None"
10480045,m,w,"8537943,8527801,8541004,8539025,8536837","None,None,None,None,None","None,None,None,None,None"
10610660,f,w,"10475130,9860324,10692634,10692636,10692639","None,None,None,None,None","None,None,None,None,None"
8541730,f,w,"9787406,9783760,9787401,9787402,9787403","None,None,None,None,None","None,None,None,None,None"
8660639,m,w,"8660290,8573204,8661703,9058980,9064691","None,None,None,None,None","None,None,None,None,None"
9035341,m,w,"8701217,8895231,8915315,8513886,8516343","None,None,None,None,None","None,None,None,None,None"
7932579,m,w,"10137289,10613377,10615594,10615593,10615592","None,None,None,None,None","None,None,None,None,None"
9321532,m,w,"10508447,10508448,10508315,10508316,10508317","None,None,None,None,None","None,None,None,None,None"
8606723,m,w,"9967910,9485726,9990636,9976414,10188345","None,None,None,None,None","None,None,None,None,None"
9592148,m,w,"8620674,8966015,8620673,8773601,8773602","None,None,None,None,None","None,None,None,None,None"
9315142,m,w,"9514118,9315146,9552948,9552405,9321033","None,None,None,None,None","None,None,None,None,None"
8339352,m,w,"8117529,8034234,8081764,8111051,8009484","None,None,None,None,None","None,None,None,None,None"
9676277,f,h,"9977589,9904676,9919586,9919587,9919588","None,None,None,None,None","None,None,None,None,None"
7942900,m,w,"8337379,8240639,8240780,8240260,8337273","None,None,None,None,None","None,None,None,None,None"
10084689,m,b,"10598935,10598377,10598939,10598936,10598775","None,None,None,None,None","None,None,None,None,None"
10474683,f,w,"10479208,9867903,9869524,10492010,10588504","None,None,None,None,None","None,None,None,None,None"
8528632,m,w,"7959904,8360681,8168034,8168035,8168036","None,None,None,None,None","None,None,None,None,None"
9671890,f,w,"9942436,9544227,9255141,9258544,9530755","None,None,None,None,None","None,None,None,None,None"
10157320,f,w,"9970196,10176416,9607901,9607786,9772981","None,None,None,None,None","None,None,None,None,None"
10421400,m,w,"10613956,10633306,10613984,10613980,10613969","None,None,None,None,None","None,None,None,None,None"
9781758,m,w,"9767857,9936066,10178079,10208941,10435711","None,None,None,None,None","None,None,None,None,None"
10223360,m,w,"10437903,10687195,10012551,10618888,10657507","None,None,None,None,None","None,None,None,None,None"
8912021,m,a,"8330246,7616961,8379002,8545225,8545224","None,None,None,None,None","None,None,None,None,None"
8176811,m,w,"8692954,8840977,9058116,8692952,8730206","None,None,None,None,None","None,None,None,None,None"
8975957,f,w,"8736366,9320710,8736363,8846544,8846541","None,None,None,None,None","None,None,None,None,None"
8133714,f,a,"8060524,7701571,7701564,7701565,7701566","None,None,None,None,None","None,None,None,None,None"
9567935,m,w,"9567935,9560704,9854425,9567511,9559642","None,None,None,None,None","None,None,None,None,None"
8681329,m,w,"9055320,8514503,8514504,8516452,8526362","None,None,None,None,None","None,None,None,None,None"
8463264,m,w,"8701134,8460585,8306107,8334455,8304196","None,None,None,None,None","None,None,None,None,None"
7938198,f,w,"8015895,8013680,8015552,8015517,8015132","None,None,None,None,None","None,None,None,None,None"
10005457,m,w,"8446130,7683454,8069225,8064742,8053733","None,None,None,None,None","None,None,None,None,None"
9893782,m,w,"9707461,9707004,9707379,9707462,9707463","None,None,None,None,None","None,None,None,None,None"
9171453,f,w,"9753844,9293205,9246391,9293201,9263871","None,None,None,None,None","None,None,None,None,None"
9256997,m,w,"9707157,9260446,9671899,9671898,9671897","None,None,None,None,None","None,None,None,None,None"
8144929,m,w,"8791039,8724464,8705483,8104611,8104786","None,None,None,None,None","None,None,None,None,None"
9332084,f,w,"8704217,8878182,9319152,9304044,8892811","None,None,None,None,None","None,None,None,None,None"
9069397,m,w,"10544321,10350583,10544317,10544318,10350585","None,None,None,None,None","None,None,None,None,None"
10672795,m,w,"8564923,8110180,8685245,8685247,8564919","None,None,None,None,None","None,None,None,None,None"
9295038,f,w,"9927645,9918116,9922293,9922291,9918411","None,None,None,None,None","None,None,None,None,None"
8715423,m,w,"10113694,9991959,10247494,10237256,10570166","None,None,None,None,None","None,None,None,None,None"
8566012,f,w,"9271151,8936230,9697755,9700035,8936164","None,None,None,None,None","None,None,None,None,None"
7832720,f,h,"9773226,10224900,9981830,9577581,8711927","None,None,None,None,None","None,None,None,None,None"
10306992,m,w,"10533771,10306990,10532202,10307430,10307482","None,None,None,None,None","None,None,None,None,None"
8929411,f,a,"8495650,9065675,8657018,8685205,9060905","None,None,None,None,None","None,None,None,None,None"
9306751,m,w,"9052819,9691128,9462849,9462617,9468351","None,None,None,None,None","None,None,None,None,None"
10134213,m,w,"8827243,9655146,9494503,9631983,9462565","None,None,None,None,None","None,None,None,None,None"
10465033,m,w,"10487531,10492637,10690696,10700076,10330219","None,None,None,None,None","None,None,None,None,None"
8440456,f,w,"9054749,9246409,9246416,9318380,9265748","None,None,None,None,None","None,None,None,None,None"
8168336,m,w,"8360040,8167458,7959520,8168334,7959519","None,None,None,None,None","None,None,None,None,None"
9999578,m,w,"9357586,9360103,9536014,9534092,9542285","None,None,None,None,None","None,None,None,None,None"
10061656,m,w,"9568843,9449797,9568053,9568046,9569732","None,None,None,None,None","None,None,None,None,None"
10220988,f,w,"9492574,9142825,9143006,9141785,9141056","None,None,None,None,None","None,None,None,None,None"
10673823,f,w,"9557069,9545519,9536939,9542906,9350179","None,None,None,None,None","None,None,None,None,None"
10016269,m,w,"10476508,10285670,10285667,10285665,10704646","None,None,None,None,None","None,None,None,None,None"
8688934,m,w,"8711071,8072367,8072526,8072524,8072522","None,None,None,None,None","None,None,None,None,None"
8377682,m,w,"10704325,10704819,7669850,7634745,7669788","None,None,None,None,None","None,None,None,None,None"
9492681,f,w,"9767599,9553847,9911989,10001556,9333488","None,None,None,None,None","None,None,None,None,None"
9649397,f,w,"9266776,9135690,9260968,9245391,9834825","None,None,None,None,None","None,None,None,None,None"
8535671,m,h,"8541749,8022200,8033866,8033865,8033864","None,None,None,None,None","None,None,None,None,None"
8500377,m,w,"8513364,8514015,8151887,8151888,8151892","None,None,None,None,None","None,None,None,None,None"
10426256,m,w,"9118226,9118206,9119006,9118217,10002844","None,None,None,None,None","None,None,None,None,None"
9100131,m,w,"10613274,9550791,9767563,9767565,9098877","None,None,None,None,None","None,None,None,None,None"
8376996,m,w,"9533918,9321814,9316423,9533919,9336778","None,None,None,None,None","None,None,None,None,None"
8702175,f,w,"8989332,9331635,9526492,9520298,8990336","None,None,None,None,None","None,None,None,None,None"
10609541,m,h,"10350586,10056069,10350583,10350585,10056071","None,None,None,None,None","None,None,None,None,None"
9567476,m,w,"9565622,10240493,9386342,9387005,9386866","None,None,None,None,None","None,None,None,None,None"
9143778,m,h,"9113665,8927066,8797263,8931088,9321144","None,None,None,None,None","None,None,None,None,None"
9332415,m,h,"10450835,10689990,10618888,10657507,10664966","None,None,None,None,None","None,None,None,None,None"
9918898,m,w,"8293791,8469489,8469479,8469478,8469482","None,None,None,None,None","None,None,None,None,None"
10056417,m,a,"9411062,9493320,8977236,9617179,9617181","None,None,None,None,None","None,None,None,None,None"
7905568,m,w,"8534157,7905606,8380695,8534171,8534174","None,None,None,None,None","None,None,None,None,None"
10238874,m,w,"10757563,10758084,10758090,10758088,10758087","None,None,None,None,None","None,None,None,None,None"
8519139,f,h,"10181073,10372135,10402255,9883639,9892890","None,None,None,None,None","None,None,None,None,None"
9654673,m,w,"9223661,9654679,9223656,9428423,9225178","None,None,None,None,None","None,None,None,None,None"
8867050,m,w,"8471935,8554377,8690627,9099557,8867050","None,None,None,None,None","None,None,None,None,None"
10683044,f,w,"8355324,8352315,8355129,8356212,8356639","None,None,None,None,None","None,None,None,None,None"
8914480,m,w,"9737794,9589788,9588957,9588943,9588954","None,None,None,None,None","None,None,None,None,None"
8539607,m,w,"7874703,7633217,7631461,7887285,7887654","None,None,None,None,None","None,None,None,None,None"
10095390,f,w,"10704763,10518786,10704119,10701791,10690065","None,None,None,None,None","None,None,None,None,None"
7959774,f,a,"8168327,8359578,8359582,8129510,8360546","None,None,None,None,None","None,None,None,None,None"
7625223,f,w,"8916931,8473969,8270470,8269769,8269721","None,None,None,None,None","None,None,None,None,None"
9348608,m,w,"9564071,9567105,9149195,9135276,9145199","None,None,None,None,None","None,None,None,None,None"
9749189,m,w,"9908146,9748966,10133113,10133114,10133693","None,None,None,None,None","None,None,None,None,None"
8382576,m,w,"10415065,10624969,10204491,9052098,8838026","None,None,None,None,None","None,None,None,None,None"
10691216,f,w,"9995435,9362809,9987570,9537491,9542264","None,None,None,None,None","None,None,None,None,None"
8268506,f,h,"10157720,10665080,10019349,10059175,10069445","None,None,None,None,None","None,None,None,None,None"
8896827,m,a,"7688697,7934877,8138609,7915257,7689131","None,None,None,None,None","None,None,None,None,None"
9926819,m,w,"8267130,8462111,8823099,8825560,8823180","None,None,None,None,None","None,None,None,None,None"
8379078,m,w,"8380622,8380615,7917472,7917473,7917474","None,None,None,None,None","None,None,None,None,None"
8111036,m,w,"8258252,8843342,8847632,8828543,8261686","None,None,None,None,None","None,None,None,None,None"
10523509,f,w,"10677008,10526299,8754868,9549134,9095920","None,None,None,None,None","None,None,None,None,None"
10221396,m,w,"10793953,10793865,10791948,10791949,10791950","None,None,None,None,None","None,None,None,None,None"
9036866,m,a,"8642668,8829691,8510085,8510778,8510774","None,None,None,None,None","None,None,None,None,None"
9851219,m,w,"10488454,10709535,10488321,10488322,10488451","None,None,None,None,None","None,None,None,None,None"
8417684,m,w,"7878673,7857556,7623454,8417684,7514974","None,None,None,None,None","None,None,None,None,None"
9462861,f,a,"9758456,9066553,9066561,9086188,9061534","None,None,None,None,None","None,None,None,None,None"
9750233,f,w,"10005938,9544728,9228907,9229241,9228906","None,None,None,None,None","None,None,None,None,None"
7886453,f,a,"9351660,8928618,8921203,8923275,8928619","None,None,None,None,None","None,None,None,None,None"
10438739,m,w,"9232147,9003042,9605035,9605034,9004632","None,None,None,None,None","None,None,None,None,None"
10103766,m,w,"8133005,7762449,7764296,7764292,7764291","None,None,None,None,None","None,None,None,None,None"
8360570,m,w,"8364956,7938302,7938307,8138958,8138205","None,None,None,None,None","None,None,None,None,None"
7864164,f,a,"9502903,10438220,9950980,9965720,10183147","None,None,None,None,None","None,None,None,None,None"
10748898,m,w,"7935462,8106424,7814834,8085758,8287456","None,None,None,None,None","None,None,None,None,None"
8537820,m,w,"7938718,7616961,8379002,8330246,8545225","None,None,None,None,None","None,None,None,None,None"
7714994,m,w,"7674704,7683013,7678962,7668382,7685277","None,None,None,None,None","None,None,None,None,None"
7934476,m,w,"8606976,9230420,9536596,9085537,9263659","None,None,None,None,None","None,None,None,None,None"
9783761,m,w,"8090646,8378206,8735090,8730554,8730558","None,None,None,None,None","None,None,None,None,None"
7643791,m,w,"10272338,10492015,10276529,10689331,10276528","None,None,None,None,None","None,None,None,None,None"
8508879,f,w,"8681354,9517666,8385808,8385852,8385851","None,None,None,None,None","None,None,None,None,None"
8315680,m,w,"8706933,8389411,8870398,9381292,8849773","None,None,None,None,None","None,None,None,None,None"
8003496,m,w,"8103206,8116503,7979735,7977301,8232104","None,None,None,None,None","None,None,None,None,None"
9902304,f,w,"10658457,10256809,10663841,10045230,10450051","None,None,None,None,None","None,None,None,None,None"
9369086,m,a,"9369141,9547741,9365471,9551478,9526980","None,None,None,None,None","None,None,None,None,None"
9058296,f,w,"8899539,9068119,9084551,9044566,9061410","None,None,None,None,None","None,None,None,None,None"
8656768,m,w,"8656791,8391975,8391978,8464235,8840643","None,None,None,None,None","None,None,None,None,None"
8754322,m,w,"8583621,8743206,8857464,8851592,8582263","None,None,None,None,None","None,None,None,None,None"
9824335,m,a,"9822061,9975095,9823033,9823381,9823548","None,None,None,None,None","None,None,None,None,None"
7831501,m,w,"7683883,8123165,7667960,7919259,7936092","None,None,None,None,None","None,None,None,None,None"
8518431,m,a,"9985892,10199755,10172921,10172922,10172923","None,None,None,None,None","None,None,None,None,None"
8609021,m,w,"7665215,7665219,8033240,8033777,8033238","None,None,None,None,None","None,None,None,None,None"
9997843,f,b,"9472302,9252434,9355140,9318651,9318645","None,None,None,None,None","None,None,None,None,None"
8101323,m,w,"7567169,8793515,7567634,7568123,7568532","None,None,None,None,None","None,None,None,None,None"
10335254,m,w,"9672938,9542178,9257896,9258539,9260439","None,None,None,None,None","None,None,None,None,None"
8449135,f,w,"8014567,8440861,8236944,8441079,8441078","None,None,None,None,None","None,None,None,None,None"
10214645,f,w,"10363739,10137277,10588143,10588144,10588150","None,None,None,None,None","None,None,None,None,None"
9502960,m,w,"10729274,10729384,10705775,10705782,10705788","None,None,None,None,None","None,None,None,None,None"
8478285,m,w,"8330246,8545225,8379002,8734648,7943167","None,None,None,None,None","None,None,None,None,None"
8101282,m,w,"8077696,8131012,7904191,8126240,8126241","None,None,None,None,None","None,None,None,None,None"
7688641,f,w,"8657325,8657324,7742573,8033324,7895009","None,None,None,None,None","None,None,None,None,None"
7847889,f,w,"7904342,7666812,7672502,7678038,7673749","None,None,None,None,None","None,None,None,None,None"
9986710,m,w,"9814531,9735884,9731181,10304516,10421358","None,None,None,None,None","None,None,None,None,None"
8440304,m,w,"8810274,8444467,8423765,8434906,8040983","None,None,None,None,None","None,None,None,None,None"
9935065,m,w,"9142795,9137060,9142818,9141938,9141087","None,None,None,None,None","None,None,None,None,None"
8486416,f,w,"10657774,10512183,10512735,10512734,10512733","None,None,None,None,None","None,None,None,None,None"
8907054,f,w,"8912353,9539736,9522003,9547528,9542903","None,None,None,None,None","None,None,None,None,None"
9972904,m,a,"10407839,10408486,10626043,10626040,10626039","None,None,None,None,None","None,None,None,None,None"
9520079,m,w,"9552844,9260649,9257896,9258539,9260439","None,None,None,None,None","None,None,None,None,None"
8519227,m,w,"10643881,10481093,10518435,9330358,9468352","None,None,None,None,None","None,None,None,None,None"
10837461,f,w,"10001348,10237179,9547137,9547136,9772127","None,None,None,None,None","None,None,None,None,None"
9854050,m,w,"8912743,9292320,9292318,9059096,9059094","None,None,None,None,None","None,None,None,None,None"
8733670,f,b,"10206112,10205035,10203938,10203940,10205029","None,None,None,None,None","None,None,None,None,None"
7884906,f,w,"8736372,8846546,9067249,9067244,9067246","None,None,None,None,None","None,None,None,None,None"
7700947,f,w,"8046419,8100489,8019092,8068306,8037097","None,None,None,None,None","None,None,None,None,None"
8531312,m,a,"9303447,9310142,9036886,9037282,9037332","None,None,None,None,None","None,None,None,None,None"
8232157,f,w,"10689121,10250402,10250411,10251928,10255503","None,None,None,None,None","None,None,None,None,None"
8173864,m,w,"8265274,8068885,8094441,8365003,8365002","None,None,None,None,None","None,None,None,None,None"
8137112,m,w,"7931284,8927799,8134796,8134795,8134793","None,None,None,None,None","None,None,None,None,None"
9068833,f,b,"9127073,9701086,8966057,8966084,9484201","None,None,None,None,None","None,None,None,None,None"
7784449,m,a,"7901199,8039254,7899893,7904302,7894442","None,None,None,None,None","None,None,None,None,None"
9854038,f,w,"9790913,10225900,10213170,10213171,10213172","None,None,None,None,None","None,None,None,None,None"
9728259,m,w,"10132478,9517650,9728836,9728837,9728840","None,None,None,None,None","None,None,None,None,None"
8535990,m,h,"9036324,8708750,9032985,9036319,9114463","None,None,None,None,None","None,None,None,None,None"
9944639,m,a,"9720862,9522142,9351177,9548075,9178478","None,None,None,None,None","None,None,None,None,None"
9335095,m,w,"10674797,10433954,9940402,10194345,8493932","None,None,None,None,None","None,None,None,None,None"
10459357,m,w,"9333417,9132288,9144427,9330189,8970990","None,None,None,None,None","None,None,None,None,None"
8726167,m,w,"8071534,8096719,8070389,8070391,8070392","None,None,None,None,None","None,None,None,None,None"
8972875,m,w,"10218161,10687258,10457326,10058889,8925861","None,None,None,None,None","None,None,None,None,None"
8293712,m,w,"8829111,9256391,9259904,9261444,9342602","None,None,None,None,None","None,None,None,None,None"
9525276,m,w,"8868906,9306758,9089824,9296226,9088316","None,None,None,None,None","None,None,None,None,None"
9108891,m,w,"8832069,8828889,8929200,8934128,8929202","None,None,None,None,None","None,None,None,None,None"
8907872,m,w,"8718965,8526340,8542112,8324535,8326072","None,None,None,None,None","None,None,None,None,None"
9789359,f,w,"10571337,10572136,10573078,10572620,10572541","None,None,None,None,None","None,None,None,None,None"
9916755,m,w,"9984438,9479197,9471393,9494625,9536909","None,None,None,None,None","None,None,None,None,None"
9107513,f,b,"8077727,8989007,8609592,8929298,8079236","None,None,None,None,None","None,None,None,None,None"
8527697,m,a,"9459829,9683777,9674383,9266296,9274154","None,None,None,None,None","None,None,None,None,None"
7780821,m,w,"8711647,8129512,8736082,7780821,8711648","None,None,None,None,None","None,None,None,None,None"
8734923,m,w,"8733076,8505520,8379372,8381883,8381876","None,None,None,None,None","None,None,None,None,None"
9316528,m,w,"8875606,8769374,8769377,8765705,8768696","None,None,None,None,None","None,None,None,None,None"
9872913,m,w,"9264673,9546661,9749113,8972877,8973863","None,None,None,None,None","None,None,None,None,None"
9284401,m,w,"10153662,9293238,9720807,9720806,9720801","None,None,None,None,None","None,None,None,None,None"
8192120,m,w,"9902085,9902839,9902838,9902788,10526102","None,None,None,None,None","None,None,None,None,None"
8167968,m,w,"8364960,8144271,8364953,8135524,8364935","None,None,None,None,None","None,None,None,None,None"
10399686,f,w,"10085516,10381455,10437588,10433822,10577873","None,None,None,None,None","None,None,None,None,None"
7832010,f,w,"7936929,7824652,7816240,7829526,7818702","None,None,None,None,None","None,None,None,None,None"
9316394,m,w,"9085192,8920850,9525239,9525770,9530516","None,None,None,None,None","None,None,None,None,None"
10757559,m,w,"9780530,10360559,10104540,10104541,10104544","None,None,None,None,None","None,None,None,None,None"
9390335,f,w,"9385963,9936250,9389851,9385966,9385961","None,None,None,None,None","None,None,None,None,None"
8539338,f,w,"8380008,8325976,8033965,8033966,8033968","None,None,None,None,None","None,None,None,None,None"
9037282,m,w,"9037282,9037332,9036886,9310142,9303447","None,None,None,None,None","None,None,None,None,None"
10657595,m,h,"10564169,10369127,10552680,10552062,10369379","None,None,None,None,None","None,None,None,None,None"
9671685,m,w,"9509805,10131480,9228362,9231446,9226049","None,None,None,None,None","None,None,None,None,None"
9770745,f,w,"9980251,9325387,9325406,9352728,9325392","None,None,None,None,None","None,None,None,None,None"
8385842,m,w,"8868906,9517666,8385808,8385852,8385851","None,None,None,None,None","None,None,None,None,None"
9637308,m,w,"8080434,7626484,7896496,7922117,7928826","None,None,None,None,None","None,None,None,None,None"
8311081,m,w,"8080352,7858213,8034374,8034373,8034372","None,None,None,None,None","None,None,None,None,None"
9655073,m,w,"8129711,7637487,8501832,8233491,8265813","None,None,None,None,None","None,None,None,None,None"
10129916,f,h,"8842112,8668589,8839220,8669419,8829799","None,None,None,None,None","None,None,None,None,None"
