APPLICATION_ID,PI_GENDER,PI_RACE,APPLICATION_IDs,REC_GRANT_VALUES,REC_FOA_NUMBERS
10480045,m,w,"8819763,9613771,8819856,8819920,9444338","None,None,None,None,None","None,None,None,None,None"
10610660,f,w,"10665204,10666871,10667123,10666025,10037968","None,None,None,None,None","None,None,None,None,None"
8541730,f,w,"10706936,10686983,10680502,10514949,10551646","None,None,None,None,None","None,None,None,None,None"
8660639,m,w,"7922872,8083495,8082436,8048626,7586542","None,None,None,None,None","None,None,None,None,None"
9035341,m,w,"7756236,8102973,8316181,8316179,8322625","None,None,None,None,None","None,None,None,None,None"
7932579,m,w,"10463543,10615696,10613358,10613359,10613361","None,None,None,None,None","None,None,None,None,None"
9321532,m,w,"10666570,10459929,10460073,10614019,10459933","None,None,None,None,None","None,None,None,None,None"
8606723,m,w,"10241399,10470383,10019446,10687817,9918124","None,None,None,None,None","None,None,None,None,None"
9592148,m,w,"9524848,9402296,10374909,10224603,10226721","None,None,None,None,None","None,None,None,None,None"
9315142,m,w,"9133342,9514118,9135309,9323379,9315182","None,None,None,None,None","None,None,None,None,None"
8339352,m,w,"8322625,7753567,8102973,8102984,7903201","None,None,None,None,None","None,None,None,None,None"
9676277,f,h,"9412461,9530641,9169958,9170009,9169960","None,None,None,None,None","None,None,None,None,None"
7942900,m,w,"10687274,10276391,10689331,10689332,10687272","None,None,None,None,None","None,None,None,None,None"
10084689,m,b,"9333101,9042690,9336699,9333086,9333094","None,None,None,None,None","None,None,None,None,None"
10474683,f,w,"9936433,10170284,9882365,10057199,10629183","None,None,None,None,None","None,None,None,None,None"
8528632,m,w,"7880319,7921151,7658832,7658836,7658743","None,None,None,None,None","None,None,None,None,None"
9671890,f,w,"8548346,9043086,9056490,9043092,9056483","None,None,None,None,None","None,None,None,None,None"
10157320,f,w,"9081476,8501368,8691722,8678837,8691721","None,None,None,None,None","None,None,None,None,None"
10421400,m,w,"9485706,9967910,9564831,9563212,9567083","None,None,None,None,None","None,None,None,None,None"
9781758,m,w,"9509503,9335971,9313927,9089463,9090775","None,None,None,None,None","None,None,None,None,None"
10223360,m,w,"8459664,8541890,8544504,8458913,8544503","None,None,None,None,None","None,None,None,None,None"
8912021,m,a,"10559603,8330246,7616961,8150047,7938718","None,None,None,None,None","None,None,None,None,None"
8176811,m,w,"8366716,8880246,8366419,8578320,8518404","None,None,None,None,None","None,None,None,None,None"
8975957,f,w,"10237506,10616551,10613505,10612362,10611992","None,None,None,None,None","None,None,None,None,None"
8133714,f,a,"7487362,7897216,7927824,8078994,8102954","None,None,None,None,None","None,None,None,None,None"
9567935,m,w,"9337097,9368956,9347271,9336634,9336635","None,None,None,None,None","None,None,None,None,None"
8681329,m,w,"8768636,8766909,8882257,8885651,8874104","None,None,None,None,None","None,None,None,None,None"
8463264,m,w,"10252840,10019714,10460520,10465255,10471285","None,None,None,None,None","None,None,None,None,None"
7938198,f,w,"10218283,9989191,9838515,9832524,10221786","None,None,None,None,None","None,None,None,None,None"
10005457,m,w,"10136136,10613364,10613359,10613358,10613357","None,None,None,None,None","None,None,None,None,None"
9893782,m,w,"8472824,8473995,8477358,8412142,8472812","None,None,None,None,None","None,None,None,None,None"
9171453,f,w,"9088206,9552670,9706068,9706072,9706079","None,None,None,None,None","None,None,None,None,None"
9256997,m,w,"9675656,8651083,8884318,8927926,8649395","None,None,None,None,None","None,None,None,None,None"
8144929,m,w,"8136469,7683297,7914777,7850415,7679052","None,None,None,None,None","None,None,None,None,None"
9332084,f,w,"10472620,10472583,10267746,10267739,9881969","None,None,None,None,None","None,None,None,None,None"
9069397,m,w,"8693880,9173488,8331619,8499171,8196487","None,None,None,None,None","None,None,None,None,None"
10672795,m,w,"10265554,10461052,10127340,10672905,10907944","None,None,None,None,None","None,None,None,None,None"
9295038,f,w,"9253395,9052185,9044563,9052190,9052183","None,None,None,None,None","None,None,None,None,None"
8715423,m,w,"7893043,7691831,8509157,7691828,8064565","None,None,None,None,None","None,None,None,None,None"
8566012,f,w,"10073328,10064123,10297846,10308053,10316230","None,None,None,None,None","None,None,None,None,None"
7832720,f,h,"10416078,10112643,10113786,10677768,10247365","None,None,None,None,None","None,None,None,None,None"
10306992,m,w,"10540315,10307482,10306992,10307277,10307278","None,None,None,None,None","None,None,None,None,None"
8929411,f,a,"8085944,8136467,7938074,7851520,7936995","None,None,None,None,None","None,None,None,None,None"
9306751,m,w,"8874104,8885651,8882257,8766909,8768636","None,None,None,None,None","None,None,None,None,None"
10134213,m,w,"8819820,9225176,9225174,9223656,9223661","None,None,None,None,None","None,None,None,None,None"
10465033,m,w,"10492637,10330342,10487531,10690696,10330219","None,None,None,None,None","None,None,None,None,None"
8440456,f,w,"10436554,10437135,10617370,10624351,9912697","None,None,None,None,None","None,None,None,None,None"
8168336,m,w,"8359581,8360439,8360672,8360673,8074119","None,None,None,None,None","None,None,None,None,None"
9999578,m,w,"7682983,7643794,7931241,10001483,9762066","None,None,None,None,None","None,None,None,None,None"
10061656,m,w,"9459190,9450090,9568843,9569732,9568046","None,None,None,None,None","None,None,None,None,None"
10220988,f,w,"9493461,9315117,9333187,9166557,9162446","None,None,None,None,None","None,None,None,None,None"
10673823,f,w,"8532975,9061795,9061797,9061792,9061787","None,None,None,None,None","None,None,None,None,None"
10016269,m,w,"9904614,10379951,9742869,10136592,9557685","None,None,None,None,None","None,None,None,None,None"
8688934,m,w,"10265512,10264876,10263229,10704549,10686348","None,None,None,None,None","None,None,None,None,None"
8377682,m,w,"9393966,9813821,9222611,9231219,9222517","None,None,None,None,None","None,None,None,None,None"
9492681,f,w,"9132351,9301032,8889727,8901254,9492681","None,None,None,None,None","None,None,None,None,None"
9649397,f,w,"9081627,8606863,8644656,8657472,8683206","None,None,None,None,None","None,None,None,None,None"
8535671,m,h,"8538767,8541757,8545115,8535676,8529240","None,None,None,None,None","None,None,None,None,None"
8500377,m,w,"9221721,10071077,9813821,9813820,9222611","None,None,None,None,None","None,None,None,None,None"
10426256,m,w,"9118277,9750768,9753221,9752553,9752552","None,None,None,None,None","None,None,None,None,None"
9100131,m,w,"10127884,10171577,10441154,9749867,9345323","None,None,None,None,None","None,None,None,None,None"
8376996,m,w,"9958416,8895639,9107781,9126397,9115506","None,None,None,None,None","None,None,None,None,None"
8702175,f,w,"9980397,9024533,9440573,9655324,9774047","None,None,None,None,None","None,None,None,None,None"
10609541,m,h,"9265633,9265281,9264346,9264744,9337320","None,None,None,None,None","None,None,None,None,None"
9567476,m,w,"9998035,10007884,10171877,10226048,9797631","None,None,None,None,None","None,None,None,None,None"
9143778,m,h,"8459664,8459704,8460325,8585105,8544503","None,None,None,None,None","None,None,None,None,None"
9332415,m,h,"7760586,7681127,7790635,7591711,7569019","None,None,None,None,None","None,None,None,None,None"
9918898,m,w,"9589484,9774024,10237905,9997666,8136559","None,None,None,None,None","None,None,None,None,None"
10056417,m,a,"9493327,9617182,9273311,9262132,9277329","None,None,None,None,None","None,None,None,None,None"
7905568,m,w,"8414034,8868954,8913107,8413975,8517895","None,None,None,None,None","None,None,None,None,None"
10238874,m,w,"8106276,8092524,8092829,8100286,8074449","None,None,None,None,None","None,None,None,None,None"
8519139,f,h,"10141077,9654469,9783891,10180770,9901363","None,None,None,None,None","None,None,None,None,None"
9654673,m,w,"10435287,10619631,10444448,10598580,10612456","None,None,None,None,None","None,None,None,None,None"
8867050,m,w,"10617370,10436554,10437135,10624351,9736904","None,None,None,None,None","None,None,None,None,None"
10683044,f,w,"9997665,10465740,10482406,10490394,10001044","None,None,None,None,None","None,None,None,None,None"
8914480,m,w,"8958727,9123506,8956917,8959541,8959582","None,None,None,None,None","None,None,None,None,None"
8539607,m,w,"7670340,7680208,7674024,7665527,7659603","None,None,None,None,None","None,None,None,None,None"
10095390,f,w,"8966527,9492678,9118842,9127069,9134020","None,None,None,None,None","None,None,None,None,None"
7959774,f,a,"8360571,8167884,8168246,8168245,8168244","None,None,None,None,None","None,None,None,None,None"
7625223,f,w,"7625223,7961367,7961340,7961341,7625181","None,None,None,None,None","None,None,None,None,None"
9348608,m,w,"9353308,9322284,9147591,9146896,9143145","None,None,None,None,None","None,None,None,None,None"
9749189,m,w,"9354506,9729825,9354508,9357655,9747948","None,None,None,None,None","None,None,None,None,None"
8382576,m,w,"10037854,10037968,10037760,10031380,9654946","None,None,None,None,None","None,None,None,None,None"
10691216,f,w,"9444902,9446575,10250362,10250363,9446574","None,None,None,None,None","None,None,None,None,None"
8268506,f,h,"10053429,9985641,9984742,9978630,9977340","None,None,None,None,None","None,None,None,None,None"
8896827,m,a,"8910649,8549276,9115714,9123679,9119154","None,None,None,None,None","None,None,None,None,None"
9926819,m,w,"9486473,10087862,10228691,9640405,9646322","None,None,None,None,None","None,None,None,None,None"
8379078,m,w,"8851182,7688339,8565017,8565020,8448759","None,None,None,None,None","None,None,None,None,None"
8111036,m,w,"9834825,9415414,9427971,9620595,9620594","None,None,None,None,None","None,None,None,None,None"
10523509,f,w,"9827799,9827920,10058434,9989897,9985203","None,None,None,None,None","None,None,None,None,None"
10221396,m,w,"10394502,10393982,10392181,10393791,10393892","None,None,None,None,None","None,None,None,None,None"
9036866,m,a,"10217221,8128700,7991894,10463545,10613361","None,None,None,None,None","None,None,None,None,None"
9851219,m,w,"10683413,10896861,10258046,10216546,10216519","None,None,None,None,None","None,None,None,None,None"
8417684,m,w,"10134927,9453669,10111500,9902185,9893855","None,None,None,None,None","None,None,None,None,None"
9462861,f,a,"9512632,9932272,9001630,9001462,9001756","None,None,None,None,None","None,None,None,None,None"
9750233,f,w,"8734266,8894537,8734261,8734926,8734921","None,None,None,None,None","None,None,None,None,None"
7886453,f,a,"9133333,8517895,8550801,9108891,8711423","None,None,None,None,None","None,None,None,None,None"
10438739,m,w,"7657425,7869230,7882470,7880758,7867969","None,None,None,None,None","None,None,None,None,None"
10103766,m,w,"9899927,9923559,9990706,9990704,9990699","None,None,None,None,None","None,None,None,None,None"
8360570,m,w,"8691912,8364957,8364943,8364942,8364941","None,None,None,None,None","None,None,None,None,None"
7864164,f,a,"10565872,10349839,10655674,10655239,7645886","None,None,None,None,None","None,None,None,None,None"
10748898,m,w,"10167095,9519819,9967926,9205914,9353269","None,None,None,None,None","None,None,None,None,None"
8537820,m,w,"8734648,7616961,7943167,8150047,8144938","None,None,None,None,None","None,None,None,None,None"
7714994,m,w,"8892951,8173390,8856451,8702064,8166312","None,None,None,None,None","None,None,None,None,None"
7934476,m,w,"7623482,7632186,7623458,7849602,7849551","None,None,None,None,None","None,None,None,None,None"
9783761,m,w,"10037509,10684286,10683984,10683986,10683990","None,None,None,None,None","None,None,None,None,None"
7643791,m,w,"10426470,10636910,10434552,10434599,10619006","None,None,None,None,None","None,None,None,None,None"
8508879,f,w,"8897073,9475558,9475158,9475555,9475156","None,None,None,None,None","None,None,None,None,None"
8315680,m,w,"8787447,8432558,8601687,8991061,8990810","None,None,None,None,None","None,None,None,None,None"
8003496,m,w,"7694985,7881408,8090453,8298183,8492327","None,None,None,None,None","None,None,None,None,None"
9902304,f,w,"10450000,10217971,10448422,10448421,10440440","None,None,None,None,None","None,None,None,None,None"
9369086,m,a,"10413034,9927973,10165449,9753104,9597601","None,None,None,None,None","None,None,None,None,None"
9058296,f,w,"9198965,9022630,9229026,9418046,9695977","None,None,None,None,None","None,None,None,None,None"
8656768,m,w,"9624983,9462114,9262719,8948928,9999013","None,None,None,None,None","None,None,None,None,None"
8754322,m,w,"9831503,10219251,10017222,10219955,9831424","None,None,None,None,None","None,None,None,None,None"
9824335,m,a,"9824335,9822061,9824342,9939445,9948568","None,None,None,None,None","None,None,None,None,None"
7831501,m,w,"7885367,7688226,8066691,8097413,8101888","None,None,None,None,None","None,None,None,None,None"
8518431,m,a,"10376602,10479001,9811952,9811315,10305191","None,None,None,None,None","None,None,None,None,None"
8609021,m,w,"8851806,8851991,8853001,8852336,8853116","None,None,None,None,None","None,None,None,None,None"
9997843,f,b,"9318713,9318645,9249022,9439988,9316123","None,None,None,None,None","None,None,None,None,None"
8101323,m,w,"7743179,7878704,7892952,7905073,7943142","None,None,None,None,None","None,None,None,None,None"
10335254,m,w,"8833293,8833286,9043076,9043078,9043067","None,None,None,None,None","None,None,None,None,None"
8449135,f,w,"8847623,9291406,9065464,8605381,10450087","None,None,None,None,None","None,None,None,None,None"
10214645,f,w,"8987432,8976076,8368683,8368607,8601263","None,None,None,None,None","None,None,None,None,None"
9502960,m,w,"7692869,8264290,7638021,7940064,7673561","None,None,None,None,None","None,None,None,None,None"
8478285,m,w,"10837481,10837461,8539923,8657115,8657114","None,None,None,None,None","None,None,None,None,None"
8101282,m,w,"10869418,10260780,10869417,10479104,10869419","None,None,None,None,None","None,None,None,None,None"
7688641,f,w,"10375585,10472519,10584495,10227320,10235566","None,None,None,None,None","None,None,None,None,None"
7847889,f,w,"8334565,8477193,8686846,8686845,8223999","None,None,None,None,None","None,None,None,None,None"
9986710,m,w,"10437534,10213480,10437469,10045655,9170805","None,None,None,None,None","None,None,None,None,None"
8440304,m,w,"8901324,8677112,8585194,8574241,8585165","None,None,None,None,None","None,None,None,None,None"
9935065,m,w,"9323361,9325492,9333187,9320983,9326911","None,None,None,None,None","None,None,None,None,None"
8486416,f,w,"8066756,7797452,7797454,8058787,8058788","None,None,None,None,None","None,None,None,None,None"
8907054,f,w,"9725888,8913960,9130477,9115603,8733166","None,None,None,None,None","None,None,None,None,None"
9972904,m,a,"10110353,8977657,8241486,8241180,8241583","None,None,None,None,None","None,None,None,None,None"
9520079,m,w,"10695081,10361703,10492041,10492046,10492633","None,None,None,None,None","None,None,None,None,None"
8519227,m,w,"8137832,7715124,8317721,8523739,8522251","None,None,None,None,None","None,None,None,None,None"
10837461,f,w,"9513890,10532469,9751424,9962706,9981226","None,None,None,None,None","None,None,None,None,None"
9854050,m,w,"9044785,8264613,8822874,8842641,8828698","None,None,None,None,None","None,None,None,None,None"
8733670,f,b,"10252035,10252037,9752514,9752512,9750297","None,None,None,None,None","None,None,None,None,None"
7884906,f,w,"7917471,8126358,7938902,8381148,7938901","None,None,None,None,None","None,None,None,None,None"
7700947,f,w,"7741408,7914148,7921467,7928268,7741889","None,None,None,None,None","None,None,None,None,None"
8531312,m,a,"7676892,7676891,7933921,7936245,8032877","None,None,None,None,None","None,None,None,None,None"
8232157,f,w,"7669343,7881468,7672236,7660380,7628465","None,None,None,None,None","None,None,None,None,None"
8173864,m,w,"7687334,8173865,7961481,7961482,8173800","None,None,None,None,None","None,None,None,None,None"
8137112,m,w,"7906017,8137223,8135254,8135252,8135251","None,None,None,None,None","None,None,None,None,None"
9068833,f,b,"10681283,10500864,9724301,9701086,9116742","None,None,None,None,None","None,None,None,None,None"
7784449,m,a,"9553141,9789711,10231159,10242097,10251895","None,None,None,None,None","None,None,None,None,None"
9854038,f,w,"10198759,10696054,10696039,10696031,10696024","None,None,None,None,None","None,None,None,None,None"
9728259,m,w,"9728265,10601129,9729352,9729353,9729354","None,None,None,None,None","None,None,None,None,None"
8535990,m,h,"9252101,9361623,9098152,9668031,9658412","None,None,None,None,None","None,None,None,None,None"
9944639,m,a,"9522144,9352233,9177967,9944639,9548075","None,None,None,None,None","None,None,None,None,None"
9335095,m,w,"10194345,10674797,9940402,10433954,8738571","None,None,None,None,None","None,None,None,None,None"
10459357,m,w,"8518396,8711495,8159836,8166119,8177642","None,None,None,None,None","None,None,None,None,None"
8726167,m,w,"10145159,10548122,10659363,10659362,10659359","None,None,None,None,None","None,None,None,None,None"
8972875,m,w,"10528350,10694921,10528349,10694919,10530271","None,None,None,None,None","None,None,None,None,None"
8293712,m,w,"10302137,10681389,10654946,10669855,10669873","None,None,None,None,None","None,None,None,None,None"
9525276,m,w,"7683038,7672271,7617895,7673736,8186006","None,None,None,None,None","None,None,None,None,None"
9108891,m,w,"10242457,9450411,9449587,10251377,10250566","None,None,None,None,None","None,None,None,None,None"
8907872,m,w,"8731171,8326625,8326073,8526337,8526338","None,None,None,None,None","None,None,None,None,None"
9789359,f,w,"10723348,10694028,10723878,10690728,10673954","None,None,None,None,None","None,None,None,None,None"
9916755,m,w,"7684744,8114154,7884268,7882658,7687367","None,None,None,None,None","None,None,None,None,None"
9107513,f,b,"10595896,10595133,10167095,10650016,10494161","None,None,None,None,None","None,None,None,None,None"
8527697,m,a,"8513258,8410154,8501371,8865544,8890101","None,None,None,None,None","None,None,None,None,None"
7780821,m,w,"8098562,8259369,8448539,8445141,8093124","None,None,None,None,None","None,None,None,None,None"
8734923,m,w,"9375911,9962706,9651334,9457510,9745070","None,None,None,None,None","None,None,None,None,None"
9316528,m,w,"9098462,8588256,8587433,8588219,8588190","None,None,None,None,None","None,None,None,None,None"
9872913,m,w,"10440015,10656213,10745380,8685106,8511558","None,None,None,None,None","None,None,None,None,None"
9284401,m,w,"8308332,8137493,8843059,8725249,8661328","None,None,None,None,None","None,None,None,None,None"
8192120,m,w,"7659682,7617641,7615679,7673561,7646538","None,None,None,None,None","None,None,None,None,None"
8167968,m,w,"8364948,8138205,7938335,7939084,7938302","None,None,None,None,None","None,None,None,None,None"
10399686,f,w,"9967926,9205914,9519819,9707686,9353269","None,None,None,None,None","None,None,None,None,None"
7832010,f,w,"9322093,9472361,9322640,9322806,9761623","None,None,None,None,None","None,None,None,None,None"
9316394,m,w,"9546462,9685833,9552302,9379922,9895604","None,None,None,None,None","None,None,None,None,None"
10757559,m,w,"10757561,10757563,10758089,10758088,10758087","None,None,None,None,None","None,None,None,None,None"
9390335,f,w,"8390328,9118951,9085260,9132759,9118950","None,None,None,None,None","None,None,None,None,None"
8539338,f,w,"9783763,10469703,10005255,10005920,10005928","None,None,None,None,None","None,None,None,None,None"
9037282,m,w,"10610054,10610587,10705642,10704607,10670679","None,None,None,None,None","None,None,None,None,None"
10657595,m,h,"8990840,8605677,9113017,8826120,8889677","None,None,None,None,None","None,None,None,None,None"
9671685,m,w,"9234669,9904614,9742869,10136592,10379951","None,None,None,None,None","None,None,None,None,None"
9770745,f,w,"9532353,9986621,9986603,9986604,9986606","None,None,None,None,None","None,None,None,None,None"
8385842,m,w,"9477455,9913443,9959311,9152465,9152421","None,None,None,None,None","None,None,None,None,None"
9637308,m,w,"10349839,10565872,7933862,7932967,7916458","None,None,None,None,None","None,None,None,None,None"
8311081,m,w,"10459874,10599358,10469112,10469111,10469110","None,None,None,None,None","None,None,None,None,None"
9655073,m,w,"9960850,10186853,9858268,9872123,9878744","None,None,None,None,None","None,None,None,None,None"
10129916,f,h,"10129922,9886701,8352005,8689977,8526435","None,None,None,None,None","None,None,None,None,None"
10147548,m,w,"9767589,9131679,9543234,9325316,9117807","None,None,None,None,None","None,None,None,None,None"
7665214,f,w,"8851212,8851991,8849086,8852388,8852457","None,None,None,None,None","None,None,None,None,None"
9172100,m,w,"10093953,10094515,10095572,10687248,10340783","None,None,None,None,None","None,None,None,None,None"
8667392,m,w,"7681873,7663393,8381370,8380236,8381368","None,None,None,None,None","None,None,None,None,None"
7575773,m,w,"8657325,8657324,7693715,8288249,8129453","None,None,None,None,None","None,None,None,None,None"
10590236,m,w,"10810953,10812890,10812798,10812062,10666669","None,None,None,None,None","None,None,None,None,None"
10657761,m,h,"9188572,9617156,9431063,9257685,8723688","None,None,None,None,None","None,None,None,None,None"
10152499,m,a,"7645038,8099712,8103080,8080837,8122335","None,None,None,None,None","None,None,None,None,None"
8609056,f,w,"7691258,7688064,7689229,7689233,7689236","None,None,None,None,None","None,None,None,None,None"
9069795,m,w,"10583245,10586200,10585206,10585204,10585203","None,None,None,None,None","None,None,None,None,None"
9325596,m,w,"10848139,9528694,9955371,9756482,9264693","None,None,None,None,None","None,None,None,None,None"
9897929,f,a,"10759550,10759735,10760002,8381103,8381106","None,None,None,None,None","None,None,None,None,None"
7921862,f,w,"10704325,10704819,8070336,8334243,8037174","None,None,None,None,None","None,None,None,None,None"
10640195,f,h,"9320888,9534639,9320925,9320896,9536016","None,None,None,None,None","None,None,None,None,None"
9095199,f,a,"9163365,9170591,9460983,9460979,9460977","None,None,None,None,None","None,None,None,None,None"
10673812,f,a,"9775495,9535520,9355480,9271613,9991942","None,None,None,None,None","None,None,None,None,None"
9852402,m,w,"9608674,9608453,9608084,9769696,9998934","None,None,None,None,None","None,None,None,None,None"
8656427,f,w,"8098436,7629047,7586171,7666133,7591119","None,None,None,None,None","None,None,None,None,None"
9489273,m,w,"8539806,8181683,8496113,8501030,8464111","None,None,None,None,None","None,None,None,None,None"
9873836,f,h,"9433521,9674243,9674239,9655247,9655245","None,None,None,None,None","None,None,None,None,None"
7893813,m,w,"8149989,8149991,8020738,8021062,7931855","None,None,None,None,None","None,None,None,None,None"
9514119,m,h,"8774336,9317473,9135309,9134720,9118981","None,None,None,None,None","None,None,None,None,None"
9904633,m,w,"10588560,10573170,10350448,10350001,10570917","None,None,None,None,None","None,None,None,None,None"
10698050,f,a,"9675661,9045631,9033905,9039601,9041617","None,None,None,None,None","None,None,None,None,None"
9143592,m,w,"8386861,8889730,8703825,9093855,8484471","None,None,None,None,None","None,None,None,None,None"
7938820,m,a,"10197769,10057011,10056759,9925035,10449997","None,None,None,None,None","None,None,None,None,None"
9204504,m,a,"10205411,10223169,9394525,9393866,9743693","None,None,None,None,None","None,None,None,None,None"
7903327,f,w,"10024067,9859231,9861937,10023938,10011856","None,None,None,None,None","None,None,None,None,None"
8183361,f,w,"8532795,8370150,8368840,8367812,8370230","None,None,None,None,None","None,None,None,None,None"
10005571,m,w,"8458889,8931378,8785030,8785041,8785028","None,None,None,None,None","None,None,None,None,None"
10447429,f,w,"10764768,10765521,10320983,10732857,10847801","None,None,None,None,None","None,None,None,None,None"
9067805,f,w,"8776074,9054673,9265711,9477371,8890215","None,None,None,None,None","None,None,None,None,None"
8882615,m,w,"9085428,9085433,9085430,9085429,8936251","None,None,None,None,None","None,None,None,None,None"
8728215,m,w,"9961765,10129372,10209359,10609094,10609095","None,None,None,None,None","None,None,None,None,None"
9338043,m,w,"9060204,9135225,9137620,9338043,9338046","None,None,None,None,None","None,None,None,None,None"
7960355,m,w,"8360539,8360666,8360036,8074119,8360673","None,None,None,None,None","None,None,None,None,None"
10020579,f,w,"10773680,8307782,8705553,8898162,8511762","None,None,None,None,None","None,None,None,None,None"
8890634,m,w,"8120322,8120323,8529741,7895017,7895016","None,None,None,None,None","None,None,None,None,None"
8033493,f,w,"8281601,8664847,8537637,8136543,8274673","None,None,None,None,None","None,None,None,None,None"
10611394,f,w,"9495581,8846274,9341001,9340016,9134185","None,None,None,None,None","None,None,None,None,None"
7943950,m,w,"8307505,8532854,8149926,8014602,8699693","None,None,None,None,None","None,None,None,None,None"
10443133,m,w,"8665912,8334776,8334771,8366200,8341156","None,None,None,None,None","None,None,None,None,None"
7672095,m,w,"10357382,10357063,10356548,10356208,10355998","None,None,None,None,None","None,None,None,None,None"
9696253,m,w,"10581922,10708941,8054108,7676082,7674783","None,None,None,None,None","None,None,None,None,None"
8837999,m,w,"10053968,10670333,10053952,10413278,10248537","None,None,None,None,None","None,None,None,None,None"
8874592,m,w,"8689156,8550129,8411660,8876775,9011718","None,None,None,None,None","None,None,None,None,None"
9937636,m,w,"10166753,9566831,9421916,9422077,10174655","None,None,None,None,None","None,None,None,None,None"
10093987,f,w,"10711018,10711811,10712556,10712618,10711001","None,None,None,None,None","None,None,None,None,None"
10140256,m,w,"10402860,9764225,9589637,9589172,9589587","None,None,None,None,None","None,None,None,None,None"
8798446,f,w,"8895757,8730553,8895758,8536137,8707611","None,None,None,None,None","None,None,None,None,None"
10451565,m,w,"10757557,10758084,10757559,10757560,10757561","None,None,None,None,None","None,None,None,None,None"
9570485,m,w,"10685290,10448536,10369394,10722847,10601679","None,None,None,None,None","None,None,None,None,None"
8711225,m,w,"9114486,9111823,8705988,8519222,8432087","None,None,None,None,None","None,None,None,None,None"
9267417,m,w,"8306244,8099792,8111896,8073087,8103080","None,None,None,None,None","None,None,None,None,None"
10744557,m,w,"10742680,10213703,9975007,9977155,9977188","None,None,None,None,None","None,None,None,None,None"
7617886,m,a,"7903813,8046796,8046660,7609199,7651197","None,None,None,None,None","None,None,None,None,None"
9087503,m,w,"9853483,9854805,10696054,10696046,10696039","None,None,None,None,None","None,None,None,None,None"
8691580,m,w,"10739859,10739702,10737092,8334607,8217819","None,None,None,None,None","None,None,None,None,None"
8840639,m,w,"10139007,10087166,9999013,9165581,9262604","None,None,None,None,None","None,None,None,None,None"
8923221,f,w,"9193315,9335825,9491785,9490316,9544916","None,None,None,None,None","None,None,None,None,None"
10335235,m,h,"9185857,9385006,9482675,9271818,9174040","None,None,None,None,None","None,None,None,None,None"
8681405,m,w,"7690766,9137114,8540992,8913926,8723795","None,None,None,None,None","None,None,None,None,None"
10319253,m,w,"7492484,7493731,7591142,8311774,7880910","None,None,None,None,None","None,None,None,None,None"
10615221,m,w,"10249327,10128522,9987210,9985371,10615217","None,None,None,None,None","None,None,None,None,None"
7815245,m,w,"7615583,7624167,7577380,7555939,7634466","None,None,None,None,None","None,None,None,None,None"
10677008,m,h,"9114794,9213709,9215356,9437827,9420639","None,None,None,None,None","None,None,None,None,None"
9062053,m,w,"8904013,8728236,8728858,8598612,8599113","None,None,None,None,None","None,None,None,None,None"
8486415,m,w,"8851575,8854071,8513976,8510635,8510634","None,None,None,None,None","None,None,None,None,None"
7938219,f,h,"7800721,8112502,8327352,7938846,7939900","None,None,None,None,None","None,None,None,None,None"
7880010,m,w,"10137988,10007190,10050801,10051557,10148796","None,None,None,None,None","None,None,None,None,None"
9306758,m,w,"7683038,7672271,7617895,7673736,8186006","None,None,None,None,None","None,None,None,None,None"
9144257,m,w,"8661472,8128561,7938902,7938901,7684829","None,None,None,None,None","None,None,None,None,None"
8927933,m,w,"10463110,10350839,10245162,9362933,9360959","None,None,None,None,None","None,None,None,None,None"
8476095,f,a,"9015857,9546829,9755478,9344670,9151629","None,None,None,None,None","None,None,None,None,None"
10620670,m,w,"10264030,10432084,10665678,10646433,10645126","None,None,None,None,None","None,None,None,None,None"
9446060,m,w,"9735884,9731181,9814531,8829800,9452916","None,None,None,None,None","None,None,None,None,None"
8250262,m,w,"8495791,8147016,8288643,8288634,8280153","None,None,None,None,None","None,None,None,None,None"
10686869,m,w,"10239467,10678896,10454197,10455675,10455676","None,None,None,None,None","None,None,None,None,None"
8625443,m,w,"8658816,9339683,9183807,9386544,10169417","None,None,None,None,None","None,None,None,None,None"
8228069,m,h,"9387180,9526043,9651334,10460764,9838824","None,None,None,None,None","None,None,None,None,None"
10712611,m,w,"7624339,7624328,7595816,7847085,7826600","None,None,None,None,None","None,None,None,None,None"
10695288,m,b,"9752954,9277638,9567938,9761463,9556982","None,None,None,None,None","None,None,None,None,None"
10531132,m,w,"9893507,10064126,10531132,10523539,9892558","None,None,None,None,None","None,None,None,None,None"
8550821,m,w,"10684730,10267723,10117747,10465187,7942862","None,None,None,None,None","None,None,None,None,None"
9746754,m,w,"7882658,7687367,7684744,8114154,7884268","None,None,None,None,None","None,None,None,None,None"
7939808,m,h,"8516140,8415401,8516142,8516139,8516137","None,None,None,None,None","None,None,None,None,None"
7929510,m,w,"8866197,8588256,9255071,9067417,9118247","None,None,None,None,None","None,None,None,None,None"
8302278,m,w,"9117861,9266296,9674383,9117672,9116592","None,None,None,None,None","None,None,None,None,None"
10107752,m,w,"10656213,10440015,8813382,7640611,7658863","None,None,None,None,None","None,None,None,None,None"
8768636,f,w,"10423663,9609262,10458119,9975693,9748426","None,None,None,None,None","None,None,None,None,None"
8167458,m,w,"8699216,8693628,8151892,8151888,8151887","None,None,None,None,None","None,None,None,None,None"
7743630,m,w,"9638710,10104483,10549319,9884761,10337316","None,None,None,None,None","None,None,None,None,None"
