APPLICATION_ID,PI_GENDER,PI_RACE,APPLICATION_IDs,REC_GRANT_VALUES,REC_FOA_NUMBERS
10201889,m,h,"10201890,10673658,10677841,10676108,10676106","None,None,None,None,None","None,None,None,None,None"
10104266,f,w,"10827292,10827737,10829018,7895315,8601697","None,None,None,None,None","None,None,None,None,None"
9041305,m,w,"10620259,10457695,10459101,10620255,10620256","None,None,None,None,None","None,None,None,None,None"
9550774,m,w,"8719756,8534762,8719754,8719751,8722350","None,None,None,None,None","None,None,None,None,None"
9927584,f,w,"8892717,9485278,9266287,9266290,9691117","None,None,None,None,None","None,None,None,None,None"
8295437,m,w,"9734012,9265136,9959983,8991370,9537273","None,None,None,None,None","None,None,None,None,None"
10532015,f,w,"10557178,10336530,10151850,9857767,10438814","None,None,None,None,None","None,None,None,None,None"
7829637,f,w,"7941872,7828391,7824372,7820708,7824824","None,None,None,None,None","None,None,None,None,None"
8537115,m,w,"10526252,10526640,10526646,10526645,10526644","None,None,None,None,None","None,None,None,None,None"
10701944,f,w,"8933610,8895786,8723688,8933600,8308878","None,None,None,None,None","None,None,None,None,None"
8842603,m,w,"8305064,7691751,8107508,7879442,10708013","None,None,None,None,None","None,None,None,None,None"
7677986,m,w,"8368498,8625433,8535121,7595816,7624328","None,None,None,None,None","None,None,None,None,None"
9171885,m,w,"7693834,7691805,7901149,8137663,8113184","None,None,None,None,None","None,None,None,None,None"
9938413,f,w,"9788373,9689205,9991814,9991815,9991817","None,None,None,None,None","None,None,None,None,None"
9527426,m,w,"8240780,8240260,8240639,8337379,8337275","None,None,None,None,None","None,None,None,None,None"
9732936,f,h,"9127926,9734012,8991395,8991043,9478668","None,None,None,None,None","None,None,None,None,None"
9744452,m,w,"10246901,9752454,9696771,9730350,9730351","None,None,None,None,None","None,None,None,None,None"
8167632,f,w,"8360408,8360332,8360380,8360382,8360383","None,None,None,None,None","None,None,None,None,None"
8368675,f,w,"8933965,8932727,9133162,9134184,9133160","None,None,None,None,None","None,None,None,None,None"
8619190,f,w,"7617795,9143310,7618059,7575295,7790073","None,None,None,None,None","None,None,None,None,None"
7683854,m,w,"8380942,7908734,8137107,8137108,8137109","None,None,None,None,None","None,None,None,None,None"
9390979,f,w,"10443383,10610128,10670679,10754425,10754319","None,None,None,None,None","None,None,None,None,None"
8090478,f,h,"8534651,8395439,8516301,8534667,8534674","None,None,None,None,None","None,None,None,None,None"
7790849,m,w,"8866495,8473932,8269769,8269721,8270454","None,None,None,None,None","None,None,None,None,None"
9515571,f,w,"10667653,10494182,10226328,10226351,10227803","None,None,None,None,None","None,None,None,None,None"
9259942,f,w,"10512182,10512185,10512737,10512736,10512735","None,None,None,None,None","None,None,None,None,None"
8511843,f,w,"10592780,10709636,9942319,9860426,8551724","None,None,None,None,None","None,None,None,None,None"
8539894,m,w,"9752518,9972916,9983067,9983066,9983064","None,None,None,None,None","None,None,None,None,None"
10149922,f,b,"9459846,10135004,9312528,9312474,9312527","None,None,None,None,None","None,None,None,None,None"
8249397,f,w,"8081504,8081500,8081267,8081480,8081419","None,None,None,None,None","None,None,None,None,None"
9189717,m,w,"10666471,10407838,10407840,10407842,10407843","None,None,None,None,None","None,None,None,None,None"
10381666,f,w,"10629795,10627104,10112670,10172440,10172439","None,None,None,None,None","None,None,None,None,None"
10453564,m,w,"7933921,8032877,7676892,7676891,7936245","None,None,None,None,None","None,None,None,None,None"
7827995,f,w,"8365246,8365253,8365255,9085472,9085468","None,None,None,None,None","None,None,None,None,None"
7942063,m,w,"7937720,7833075,7937802,7836690,7942830","None,None,None,None,None","None,None,None,None,None"
9774474,f,a,"9076555,9270528,9271166,9357585,9269542","None,None,None,None,None","None,None,None,None,None"
9450430,f,w,"9697195,9693087,9482281,9484593,9485172","None,None,None,None,None","None,None,None,None,None"
9509407,m,w,"10588797,10588962,10579072,10579073,10579074","None,None,None,None,None","None,None,None,None,None"
10606568,m,w,"10606506,9917946,9917943,9917942,9911376","None,None,None,None,None","None,None,None,None,None"
10140354,m,a,"8736105,8670744,9257402,9253397,9257398","None,None,None,None,None","None,None,None,None,None"
7766367,m,w,"8644931,8658847,8180053,8179460,8179578","None,None,None,None,None","None,None,None,None,None"
8099009,f,w,"7612039,7661516,7676699,7670344,7640777","None,None,None,None,None","None,None,None,None,None"
8502615,m,w,"10457458,10661665,10260729,10260728,10260727","None,None,None,None,None","None,None,None,None,None"
8063752,m,w,"9980432,9955298,9964865,9964864,10174223","None,None,None,None,None","None,None,None,None,None"
8464111,m,w,"8269690,8137248,8328875,8288394,8116486","None,None,None,None,None","None,None,None,None,None"
8013407,f,w,"9547740,9977088,9977083,9977081,9977078","None,None,None,None,None","None,None,None,None,None"
9116934,f,w,"9552881,9999615,9999621,9999955,9999956","None,None,None,None,None","None,None,None,None,None"
7855009,m,w,"8450641,9618294,8278428,8321866,8925911","None,None,None,None,None","None,None,None,None,None"
7626257,m,w,"7648045,8098679,8286020,8291868,8287467","None,None,None,None,None","None,None,None,None,None"
9787544,f,w,"9594066,9892151,9892150,9789920,9787544","None,None,None,None,None","None,None,None,None,None"
8624903,m,a,"9079438,8738626,8625107,9069778,9125784","None,None,None,None,None","None,None,None,None,None"
8257680,m,w,"8733072,8507784,8505515,8505511,8505518","None,None,None,None,None","None,None,None,None,None"
10087180,m,w,"10087180,10424563,10432084,10442624,10085915","None,None,None,None,None","None,None,None,None,None"
7786621,f,a,"7674704,7683013,7685277,7668382,7678962","None,None,None,None,None","None,None,None,None,None"
10169872,f,w,"10169872,10162827,10583502,10583498,10583470","None,None,None,None,None","None,None,None,None,None"
8664193,m,w,"9854050,9690077,8912810,9479233,9515998","None,None,None,None,None","None,None,None,None,None"
7664558,f,w,"7900364,8099459,7681066,7659495,7916877","None,None,None,None,None","None,None,None,None,None"
10440265,m,w,"8831876,8832093,8831971,8831107,8831438","None,None,None,None,None","None,None,None,None,None"
8889709,m,w,"8715846,8270456,8889709,8889711,8889710","None,None,None,None,None","None,None,None,None,None"
8133995,m,w,"7940442,7938525,7936676,7935586,7922472","None,None,None,None,None","None,None,None,None,None"
8959735,m,w,"10168437,9748415,9932330,9926211,9700443","None,None,None,None,None","None,None,None,None,None"
10001483,m,w,"9147636,9147638,9037332,9037282,9036886","None,None,None,None,None","None,None,None,None,None"
10690423,m,w,"8659445,8723395,8263161,8262912,8262920","None,None,None,None,None","None,None,None,None,None"
10694878,f,w,"10668767,10668766,10668163,10668165,10668167","None,None,None,None,None","None,None,None,None,None"
9750114,m,w,"10001252,10002560,10002554,10002511,10002492","None,None,None,None,None","None,None,None,None,None"
7784258,f,w,"8010139,7797818,8928912,8197097,8391751","None,None,None,None,None","None,None,None,None,None"
9142698,m,w,"9983085,9691938,9693752,9693753,9694251","None,None,None,None,None","None,None,None,None,None"
8907088,m,w,"10058889,10457326,10218161,10687258,10649421","None,None,None,None,None","None,None,None,None,None"
9998678,m,w,"8883219,8883212,8917062,8918309,8894537","None,None,None,None,None","None,None,None,None,None"
8955334,m,w,"8742023,8741738,8729572,8743293,8735924","None,None,None,None,None","None,None,None,None,None"
9854093,f,w,"10168421,9854646,10540798,10540793,10540786","None,None,None,None,None","None,None,None,None,None"
10005516,m,w,"8538523,8478286,8130793,8130885,8137700","None,None,None,None,None","None,None,None,None,None"
9765062,m,w,"10236660,10236872,10663982,10663984,10663986","None,None,None,None,None","None,None,None,None,None"
8994766,f,a,"10221959,10372184,10376065,10376063,10376061","None,None,None,None,None","None,None,None,None,None"
9752986,f,w,"10708931,10525593,10729423,10729425,10729465","None,None,None,None,None","None,None,None,None,None"
8205975,f,w,"8916315,7841389,7942035,8306714,7934641","None,None,None,None,None","None,None,None,None,None"
9349640,m,a,"10690696,10487531,10330219,10700076,10492637","None,None,None,None,None","None,None,None,None,None"
10371038,m,w,"10127555,9902318,9893794,9893793,9893792","None,None,None,None,None","None,None,None,None,None"
8015695,f,w,"9163030,9493482,9170223,9170226,9166293","None,None,None,None,None","None,None,None,None,None"
10025571,m,w,"10673823,10017218,10018653,10018652,10018650","None,None,None,None,None","None,None,None,None,None"
9272873,m,w,"7825482,8074967,7825484,7825483,7825481","None,None,None,None,None","None,None,None,None,None"
7895699,m,w,"10677598,10429878,8034232,7575219,7574507","None,None,None,None,None","None,None,None,None,None"
7920509,m,w,"9769994,10599932,10380050,10380051,10380052","None,None,None,None,None","None,None,None,None,None"
9902829,m,w,"7812201,7792270,7770855,7770856,7770857","None,None,None,None,None","None,None,None,None,None"
9889814,f,w,"10215247,9729472,9696241,9696243,9696244","None,None,None,None,None","None,None,None,None,None"
8235263,m,w,"10667181,10469319,10228509,10228319,10441432","None,None,None,None,None","None,None,None,None,None"
10168518,m,w,"10167694,10414805,9827718,10168518,10656391","None,None,None,None,None","None,None,None,None,None"
8032676,f,w,"8050384,8144484,8145328,8052077,8052196","None,None,None,None,None","None,None,None,None,None"
7941766,m,b,"7943033,7820231,7817823,7816491,7817856","None,None,None,None,None","None,None,None,None,None"
7622953,f,w,"7761227,7870993,7756662,7762245,7760965","None,None,None,None,None","None,None,None,None,None"
8963948,m,w,"9540890,8960549,8965636,8964640,8959868","None,None,None,None,None","None,None,None,None,None"
8379430,m,h,"9357649,9737949,9737951,9357642,9356533","None,None,None,None,None","None,None,None,None,None"
8287483,m,w,"10439178,10321005,7936708,7612444,7574863","None,None,None,None,None","None,None,None,None,None"
9279023,f,w,"9737795,9737814,9737810,9737809,9737808","None,None,None,None,None","None,None,None,None,None"
8132756,m,w,"10411438,9813586,9971486,10167649,9698974","None,None,None,None,None","None,None,None,None,None"
8874833,m,w,"9041496,9035356,9119736,9119742,9035357","None,None,None,None,None","None,None,None,None,None"
8131755,m,w,"7715174,7905565,7905569,7715149,7905589","None,None,None,None,None","None,None,None,None,None"
9136242,f,w,"8179895,8518396,8540852,8517049,8519973","None,None,None,None,None","None,None,None,None,None"
10492727,f,w,"10016830,9883358,9883118,9881069,10462121","None,None,None,None,None","None,None,None,None,None"
7656760,m,b,"10005508,9555076,9770707,9386846,10234034","None,None,None,None,None","None,None,None,None,None"
7925612,f,w,"9526366,9172096,9172551,9171897,9172119","None,None,None,None,None","None,None,None,None,None"
7798639,m,w,"7797602,8204546,8392990,8463033,8394604","None,None,None,None,None","None,None,None,None,None"
9784662,m,w,"10667123,10666025,10666871,9558600,9413012","None,None,None,None,None","None,None,None,None,None"
8525498,m,w,"9858391,10531271,10063999,10331318,9935158","None,None,None,None,None","None,None,None,None,None"
7691731,m,w,"9720434,9757693,8903647,8904119,8900890","None,None,None,None,None","None,None,None,None,None"
9142858,f,a,"10242772,10159887,9637861,9636928,9627114","None,None,None,None,None","None,None,None,None,None"
9524992,f,w,"10661606,10418644,9565551,9565550,9698812","None,None,None,None,None","None,None,None,None,None"
9969524,m,w,"9141056,9332415,9141667,9142862,9142682","None,None,None,None,None","None,None,None,None,None"
9967457,m,a,"9040448,9514221,9750479,9514198,9528656","None,None,None,None,None","None,None,None,None,None"
7813726,m,a,"9509503,9335971,9313927,9089463,9090775","None,None,None,None,None","None,None,None,None,None"
9532407,f,w,"10450001,10232139,9764240,10241361,10241360","None,None,None,None,None","None,None,None,None,None"
7903332,f,w,"8129667,8117639,8376557,8376555,8376560","None,None,None,None,None","None,None,None,None,None"
8147751,m,w,"8147761,8049490,8147757,8147756,8147760","None,None,None,None,None","None,None,None,None,None"
8048337,m,w,"8147761,8049490,8147757,8147756,8147760","None,None,None,None,None","None,None,None,None,None"
8712128,m,h,"8471322,8735068,8707383,8707381,8704206","None,None,None,None,None","None,None,None,None,None"
7945336,m,w,"9789905,9594449,10001120,9930205,8728981","None,None,None,None,None","None,None,None,None,None"
10632067,m,w,"9040277,9312145,9313301,9334910,9334908","None,None,None,None,None","None,None,None,None,None"
8036065,f,w,"8402640,8869023,8423800,8436275,8423405","None,None,None,None,None","None,None,None,None,None"
8208878,f,h,"7743984,7560051,7560001,8033380,8119162","None,None,None,None,None","None,None,None,None,None"
8377545,f,w,"8054937,7629422,7628779,7683501,7683508","None,None,None,None,None","None,None,None,None,None"
9069538,m,w,"9924564,10199755,10172922,10172923,10173819","None,None,None,None,None","None,None,None,None,None"
7943076,m,w,"7828576,7935418,7937757,7935431,7934575","None,None,None,None,None","None,None,None,None,None"
8263981,f,w,"10827292,10827737,10829018,8008641,8678886","None,None,None,None,None","None,None,None,None,None"
9930180,m,w,"10238383,10406361,10611348,10611992,10612362","None,None,None,None,None","None,None,None,None,None"
9320714,f,w,"10564169,10369127,10364172,10369379,10552062","None,None,None,None,None","None,None,None,None,None"
7945340,f,w,"10434011,10656438,10449324,10475146,10011854","None,None,None,None,None","None,None,None,None,None"
7922587,m,w,"8490259,8305570,8305571,8490261,7759359","None,None,None,None,None","None,None,None,None,None"
10001432,m,w,"10862054,10730209,10730230,10730709,10730723","None,None,None,None,None","None,None,None,None,None"
8550002,m,w,"8554365,8550790,8449905,8724419,8726855","None,None,None,None,None","None,None,None,None,None"
8356905,m,w,"8168253,8130872,8072552,8359775,8359776","None,None,None,None,None","None,None,None,None,None"
10260459,f,w,"9515998,9292320,8912810,8909962,8912743","None,None,None,None,None","None,None,None,None,None"
8452142,f,b,"10625578,10625579,10625692,10625691,10625690","None,None,None,None,None","None,None,None,None,None"
10354695,m,w,"8548350,9056483,9043067,8263077,8262932","None,None,None,None,None","None,None,None,None,None"
8874374,m,w,"10622643,10407842,10408481,10408480,10407868","None,None,None,None,None","None,None,None,None,None"
9478357,f,w,"9264018,9276139,9281070,9281071,9264017","None,None,None,None,None","None,None,None,None,None"
8499174,m,a,"8619607,7762860,8037211,8435535,8661459","None,None,None,None,None","None,None,None,None,None"
9245898,m,w,"9847947,9245035,10320474,10320753,9847946","None,None,None,None,None","None,None,None,None,None"
8544784,f,w,"7624339,8150719,7874466,7826600,7847085","None,None,None,None,None","None,None,None,None,None"
8007042,m,w,"9916527,10447074,10671063,10200678,10200686","None,None,None,None,None","None,None,None,None,None"
9393657,f,w,"8379590,7674878,7547818,7929389,7674968","None,None,None,None,None","None,None,None,None,None"
8326059,f,w,"7661539,7666797,7665545,7664492,7664494","None,None,None,None,None","None,None,None,None,None"
9186392,m,h,"9982474,9316562,9983640,9347018,9785838","None,None,None,None,None","None,None,None,None,None"
8070372,m,a,"7837737,7619617,7882468,7821436,8069929","None,None,None,None,None","None,None,None,None,None"
8470149,f,w,"8309542,8465868,8465866,8465867,8653565","None,None,None,None,None","None,None,None,None,None"
9322727,f,w,"9056480,9043072,9043079,9056483,9043092","None,None,None,None,None","None,None,None,None,None"
9970377,f,w,"10827550,10828613,10651665,10650154,10633144","None,None,None,None,None","None,None,None,None,None"
9965898,m,w,"9694654,9355140,9547371,9128126,9350274","None,None,None,None,None","None,None,None,None,None"
8738826,m,w,"7692133,8053915,7895738,7816784,8115016","None,None,None,None,None","None,None,None,None,None"
10809408,m,w,"8232957,7909664,8065933,8020155,8052829","None,None,None,None,None","None,None,None,None,None"
9547568,m,w,"7918127,7922064,7926972,7926971,7668593","None,None,None,None,None","None,None,None,None,None"
10045674,m,a,"10380685,10020302,9908447,10165429,10620670","None,None,None,None,None","None,None,None,None,None"
8133865,m,w,"8490522,8270452,8917643,8916931,8637116","None,None,None,None,None","None,None,None,None,None"
7959559,f,w,"7959566,8167890,8167893,8167894,8167896","None,None,None,None,None","None,None,None,None,None"
10260832,f,w,"10618211,10253527,10381694,10381695,10386937","None,None,None,None,None","None,None,None,None,None"
10019094,m,w,"10242789,10427413,10427408,10242787,10242786","None,None,None,None,None","None,None,None,None,None"
7943991,m,w,"10355998,10356208,10356548,10357063,10357382","None,None,None,None,None","None,None,None,None,None"
10207406,m,w,"8539639,8541871,8554372,8450379,8449876","None,None,None,None,None","None,None,None,None,None"
9081627,m,h,"8868018,8707957,8662692,8681345,8501362","None,None,None,None,None","None,None,None,None,None"
7905606,f,w,"8933651,9351541,9351542,9351548,9351551","None,None,None,None,None","None,None,None,None,None"
7500007,m,w,"8812920,9108553,9328182,9340828,9108766","None,None,None,None,None","None,None,None,None,None"
8836574,m,w,"9057384,8904897,8691433,7948399,8150033","None,None,None,None,None","None,None,None,None,None"
9761577,f,w,"8473018,8925140,8729008,8719172,8725230","None,None,None,None,None","None,None,None,None,None"
8125707,m,a,"8056125,8066411,7758447,7758442,7758425","None,None,None,None,None","None,None,None,None,None"
9318444,f,w,"10463724,10477235,10455093,10455094,10455095","None,None,None,None,None","None,None,None,None,None"
10363505,m,w,"9020439,9305130,9142352,9142354,9138959","None,None,None,None,None","None,None,None,None,None"
9103500,f,w,"8532837,8377482,8738200,8532845,8532840","None,None,None,None,None","None,None,None,None,None"
10518783,f,a,"8799700,8799054,8797794,8929143,8929128","None,None,None,None,None","None,None,None,None,None"
9319420,m,w,"9319420,9648120,9452944,9922256,10666636","None,None,None,None,None","None,None,None,None,None"
9350739,m,w,"9627275,9627419,9627377,9627417,9627725","None,None,None,None,None","None,None,None,None,None"
8451501,m,w,"7918868,8267857,7918869,7918867,7918866","None,None,None,None,None","None,None,None,None,None"
8120464,m,w,"8213003,8335438,8538838,8538840,8537225","None,None,None,None,None","None,None,None,None,None"
9724454,f,h,"9723113,9323398,9323397,9323394,9323421","None,None,None,None,None","None,None,None,None,None"
8857732,m,a,"9187988,9395918,8990999,9187952,8858240","None,None,None,None,None","None,None,None,None,None"
10661520,m,a,"10401459,10159832,10693895,10693888,10693882","None,None,None,None,None","None,None,None,None,None"
8175551,m,w,"8092691,7937879,7625194,7625239,7625148","None,None,None,None,None","None,None,None,None,None"
9350180,m,w,"8545224,8150047,7938718,8144938,8144939","None,None,None,None,None","None,None,None,None,None"
8270345,f,w,"8874006,8472026,8884678,8875488,8471334","None,None,None,None,None","None,None,None,None,None"
9789695,m,w,"9702089,10187605,9212422,9212420,9212419","None,None,None,None,None","None,None,None,None,None"
10223230,m,w,"9627724,10441646,9627419,9627420,9627377","None,None,None,None,None","None,None,None,None,None"
8449981,m,w,"9745244,10005443,10005455,10005457,10005460","None,None,None,None,None","None,None,None,None,None"
10230438,m,w,"10878027,10685740,10377776,10203948,9782949","None,None,None,None,None","None,None,None,None,None"
8211908,m,a,"7935936,7935727,7937572,7936024,7935973","None,None,None,None,None","None,None,None,None,None"
9149256,m,b,"9771488,9340220,9340191,9562347,9562343","None,None,None,None,None","None,None,None,None,None"
8520153,f,w,"7678962,7668382,7685277,7674704,7683013","None,None,None,None,None","None,None,None,None,None"
10213689,m,w,"8469020,8084217,8091407,7742573,7742871","None,None,None,None,None","None,None,None,None,None"
7945363,m,w,"7835773,7933803,7933801,7933799,7933800","None,None,None,None,None","None,None,None,None,None"
8705519,m,w,"8897371,8550058,8390174,8388545,8554363","None,None,None,None,None","None,None,None,None,None"
8137657,f,h,"8730570,8918268,8534735,8728763,8534737","None,None,None,None,None","None,None,None,None,None"
10701034,f,w,"8748096,8919212,8919209,8919196,8918404","None,None,None,None,None","None,None,None,None,None"
10897684,m,w,"9967084,9809069,9811094,10718170,10721208","None,None,None,None,None","None,None,None,None,None"
7870727,m,w,"10625577,10625575,10625173,10625174,10625175","None,None,None,None,None","None,None,None,None,None"
9469747,f,h,"9515968,9468430,9692798,9625166,9287534","None,None,None,None,None","None,None,None,None,None"
10771712,f,w,"10087300,10086194,10331457,10331384,10774073","None,None,None,None,None","None,None,None,None,None"
8286975,m,w,"8266354,7763322,8078104,8021782,8107602","None,None,None,None,None","None,None,None,None,None"
9473808,f,b,"7903988,7690929,8307828,8321526,8307476","None,None,None,None,None","None,None,None,None,None"
9039985,m,w,"9967676,9967655,9967653,9967462,9967460","None,None,None,None,None","None,None,None,None,None"
8307865,m,w,"8307865,8305013,8677848,8607922,8069123","None,None,None,None,None","None,None,None,None,None"
8906714,f,w,"8534642,9111774,8689870,8689852,8689869","None,None,None,None,None","None,None,None,None,None"
8463472,f,w,"8996007,8607516,8106253,8117019,8094485","None,None,None,None,None","None,None,None,None,None"
8070000,f,w,"8277399,8080411,8715844,8669062,8670010","None,None,None,None,None","None,None,None,None,None"
10438645,m,w,"10438645,10213779,10438643,10438646,10022508","None,None,None,None,None","None,None,None,None,None"
9353717,m,w,"8975295,9705811,9509507,9509510,9509506","None,None,None,None,None","None,None,None,None,None"
8130345,m,w,"7821436,8112750,7882468,7617886,7621055","None,None,None,None,None","None,None,None,None,None"
10056027,f,w,"10359043,10646276,10055952,10055950,10055949","None,None,None,None,None","None,None,None,None,None"
9442783,f,w,"8882394,8293722,8366200,8341156,8334773","None,None,None,None,None","None,None,None,None,None"
8076685,m,w,"9934973,9750617,9703878,9703884,9722052","None,None,None,None,None","None,None,None,None,None"
9695908,f,w,"10641819,10430544,10430514,10650877,7876773","None,None,None,None,None","None,None,None,None,None"
10488646,f,w,"9672778,9672297,9783743,9778806,10225288","None,None,None,None,None","None,None,None,None,None"
9102881,f,a,"9767650,9736615,9736620,9767005,9767006","None,None,None,None,None","None,None,None,None,None"
8124939,f,w,"10621613,10449365,9925783,10163762,9737783","None,None,None,None,None","None,None,None,None,None"
10704542,m,a,"8306234,8136024,8308668,8311055,8106417","None,None,None,None,None","None,None,None,None,None"
8906908,f,w,"8504219,7679705,8146213,8150938,8335671","None,None,None,None,None","None,None,None,None,None"
8914418,f,w,"8730490,8539729,8461780,8459864,8461738","None,None,None,None,None","None,None,None,None,None"
10155572,m,w,"10645100,10411919,10414899,9967713,9967712","None,None,None,None,None","None,None,None,None,None"
8568050,m,w,"8065747,7695547,7692251,10045655,9446578","None,None,None,None,None","None,None,None,None,None"
9903334,f,w,"8828193,9043090,9056483,9043092,9056490","None,None,None,None,None","None,None,None,None,None"
9914842,f,w,"7928986,7687610,9675123,9322885,9675119","None,None,None,None,None","None,None,None,None,None"
7885092,m,w,"7934822,7926326,7938333,7892255,7846716","None,None,None,None,None","None,None,None,None,None"
9483327,m,w,"10490425,10624330,10490441,10654853,10490327","None,None,None,None,None","None,None,None,None,None"
8911814,m,w,"10327739,10541184,10533747,10533741,10533739","None,None,None,None,None","None,None,None,None,None"
8738580,m,b,"8929114,8921326,9109527,8423514,8450454","None,None,None,None,None","None,None,None,None,None"
7800254,m,w,"8116584,8084200,7836208,7844289,7843392","None,None,None,None,None","None,None,None,None,None"
9484498,f,a,"10800500,10809408,10800499,10800504,10800506","None,None,None,None,None","None,None,None,None,None"
9767523,f,w,"9567910,10238904,9408295,9767523,9768292","None,None,None,None,None","None,None,None,None,None"
10616381,f,w,"9338057,9544692,9265706,10091112,10213065","None,None,None,None,None","None,None,None,None,None"
8880139,m,a,"8513157,8711067,8688958,8715330,8072500","None,None,None,None,None","None,None,None,None,None"
8934181,m,w,"10242130,9804632,9804536,9804537,9804538","None,None,None,None,None","None,None,None,None,None"
8103042,m,a,"9552703,9552710,9995112,9994531,9468571","None,None,None,None,None","None,None,None,None,None"
9169615,m,w,"10621613,10449365,9580260,9737783,10163762","None,None,None,None,None","None,None,None,None,None"
7650241,m,w,"8835029,8573204,8830429,8845166,8839203","None,None,None,None,None","None,None,None,None,None"
8153358,m,w,"8306879,8514015,8151879,8151887,8151888","None,None,None,None,None","None,None,None,None,None"
8717760,f,h,"8730571,8381607,8918269,8918519,8918268","None,None,None,None,None","None,None,None,None,None"
9935169,f,w,"10415898,9606328,9760003,9760004,9760007","None,None,None,None,None","None,None,None,None,None"
9353308,f,w,"9407285,9637288,9252387,9174603,9313841","None,None,None,None,None","None,None,None,None,None"
7674800,m,w,"7893145,7673749,7666812,7672502,7924213","None,None,None,None,None","None,None,None,None,None"
9565583,m,w,"10382281,10646143,10129363,10694229,10694224","None,None,None,None,None","None,None,None,None,None"
7730549,m,w,"8436322,8050090,7789337,8607541,8228170","None,None,None,None,None","None,None,None,None,None"
7925711,m,w,"9193252,9313946,9308005,9293384,9308003","None,None,None,None,None","None,None,None,None,None"
10474473,m,w,"10308249,10474473,10308248,10308247,10700037","None,None,None,None,None","None,None,None,None,None"
10000435,f,a,"9056479,8659440,8461588,8461590,8701537","None,None,None,None,None","None,None,None,None,None"
8173729,m,w,"7625208,8666097,7892130,7758859,7961838","None,None,None,None,None","None,None,None,None,None"
8360253,m,h,"8360532,8360230,8360595,8360596,8360597","None,None,None,None,None","None,None,None,None,None"
9108460,f,w,"8736372,9320710,8846544,8846541,8846546","None,None,None,None,None","None,None,None,None,None"
9475557,f,w,"10240845,9524802,9767654,9523358,9547763","None,None,None,None,None","None,None,None,None,None"
7691807,f,w,"10372530,10701074,10371944,10551646,10551936","None,None,None,None,None","None,None,None,None,None"
8821504,f,w,"9531460,9111682,9322218,9322220,9534194","None,None,None,None,None","None,None,None,None,None"
9731111,m,h,"9485281,9266291,9266293,9266287,9266290","None,None,None,None,None","None,None,None,None,None"
8495934,m,w,"7881665,8049152,8097933,8102837,8058623","None,None,None,None,None","None,None,None,None,None"
9774027,m,a,"10662146,9978043,9775201,9774027,10246182","None,None,None,None,None","None,None,None,None,None"
8808770,m,w,"9136685,9135545,8415677,8687770,8416170","None,None,None,None,None","None,None,None,None,None"
8109692,m,w,"9477455,9913443,9959311,9152465,9152421","None,None,None,None,None","None,None,None,None,None"
8381744,m,w,"8691625,8691626,8698701,8700263,8698697","None,None,None,None,None","None,None,None,None,None"
8144935,m,w,"8015447,8487435,8015487,8015408,8015442","None,None,None,None,None","None,None,None,None,None"
8382405,m,w,"10704277,10704389,10704274,10704275,10704276","None,None,None,None,None","None,None,None,None,None"
8293207,m,w,"8249409,8261143,8364987,8473955,8364988","None,None,None,None,None","None,None,None,None,None"
7900934,f,w,"10542346,10534779,10307397,10307398,10307399","None,None,None,None,None","None,None,None,None,None"
10361546,m,w,"9070601,9070600,9132231,9132236,9071407","None,None,None,None,None","None,None,None,None,None"
10462583,f,w,"9660083,9784896,9782980,10441650,10219212","None,None,None,None,None","None,None,None,None,None"
8129517,f,w,"7928126,8516929,7727309,7721066,7725354","None,None,None,None,None","None,None,None,None,None"
8461989,m,w,"8580817,8580866,8729394,8704880,8581217","None,None,None,None,None","None,None,None,None,None"
8327853,f,h,"8827585,8827583,9066271,8919866,8920537","None,None,None,None,None","None,None,None,None,None"
8874985,m,w,"8482117,8482276,9052187,9059077,9044565","None,None,None,None,None","None,None,None,None,None"
10608071,m,a,"8658196,8417244,8412121,8472621,8412134","None,None,None,None,None","None,None,None,None,None"
9334182,m,a,"9987606,9750267,10206107,10206109,10206111","None,None,None,None,None","None,None,None,None,None"
10200508,m,w,"10559603,9270571,10200508,10263265,10473543","None,None,None,None,None","None,None,None,None,None"
8014554,m,a,"8440856,8449134,8450813,8450819,8459478","None,None,None,None,None","None,None,None,None,None"
10478211,m,w,"8444041,8436634,8535607,9554219,9554220","None,None,None,None,None","None,None,None,None,None"
10001477,f,w,"10704611,10525593,10704599,10704593,10703488","None,None,None,None,None","None,None,None,None,None"
9774196,f,a,"9723152,9985923,9985612,9984849,9984489","None,None,None,None,None","None,None,None,None,None"
9608245,m,a,"10056070,10056069,10350583,10350584,10350585","None,None,None,None,None","None,None,None,None,None"
8532978,m,w,"8656798,8391968,8391965,8392594,8392592","None,None,None,None,None","None,None,None,None,None"
9567554,f,w,"9856278,9567561,9567563,9769712,9768488","None,None,None,None,None","None,None,None,None,None"
9533513,m,w,"9925073,9976481,9474829,9980809,9980808","None,None,None,None,None","None,None,None,None,None"
10159831,m,w,"10468612,10629442,9940226,9940227,9940228","None,None,None,None,None","None,None,None,None,None"
8080929,f,a,"7772423,7777218,7918029,7917485,8083148","None,None,None,None,None","None,None,None,None,None"
7676434,m,w,"9526793,9223649,9212089,9268705,9268706","None,None,None,None,None","None,None,None,None,None"
9490316,m,w,"9490316,9332375,9193853,9193703,9194369","None,None,None,None,None","None,None,None,None,None"
7900561,m,w,"8381492,8313640,8380523,8381495,7922649","None,None,None,None,None","None,None,None,None,None"
