APPLICATION_ID,PI_GENDER,PI_RACE,APPLICATION_IDs,REC_GRANT_VALUES,REC_FOA_NUMBERS
10661520,m,a,"10075973,9675066,9673950,10083222,9856461","None,None,None,None,None","None,None,None,None,None"
8175551,m,w,"7881109,7982173,7900157,7674822,7674514","None,None,None,None,None","None,None,None,None,None"
9350180,m,w,"8545224,8150047,8379002,8330246,8545225","None,None,None,None,None","None,None,None,None,None"
8270345,f,w,"8754186,9101967,9293252,9519544,8912367","None,None,None,None,None","None,None,None,None,None"
9789695,m,w,"8257921,8477225,8122064,8651506,10379323","None,None,None,None,None","None,None,None,None,None"
10223230,m,w,"7693834,8309338,7691805,8137663,8113184","None,None,None,None,None","None,None,None,None,None"
8449981,m,w,"7658184,7657333,7849039,7862568,7897916","None,None,None,None,None","None,None,None,None,None"
10230438,m,w,"9067843,8413892,8908928,8519574,9070786","None,None,None,None,None","None,None,None,None,None"
8211908,m,a,"8374608,8079186,8102096,7759305,7759365","None,None,None,None,None","None,None,None,None,None"
9149256,m,b,"9061981,7994396,7994036,8116938,8116939","None,None,None,None,None","None,None,None,None,None"
8520153,f,w,"10341095,9821169,9397506,9395865,9623311","None,None,None,None,None","None,None,None,None,None"
10213689,m,w,"8883478,9505854,9301512,9116620,8995282","None,None,None,None,None","None,None,None,None,None"
7945363,m,w,"9309081,9193112,10474915,10471530,10473182","None,None,None,None,None","None,None,None,None,None"
8705519,m,w,"8334565,8685981,8478105,8477039,8478103","None,None,None,None,None","None,None,None,None,None"
8137657,f,h,"8721356,8539338,8730838,8538774,8536763","None,None,None,None,None","None,None,None,None,None"
10701034,f,w,"10355559,10694161,10694159,10491933,10491914","None,None,None,None,None","None,None,None,None,None"
10897684,m,w,"9660083,9784896,10026443,10026444,10215448","None,None,None,None,None","None,None,None,None,None"
7870727,m,w,"9247816,9442694,9240573,9108613,9656931","None,None,None,None,None","None,None,None,None,None"
9469747,f,h,"9583993,9389941,9390663,9453710,10486197","None,None,None,None,None","None,None,None,None,None"
10771712,f,w,"10772894,10771635,10774073,10772424,10771865","None,None,None,None,None","None,None,None,None,None"
8286975,m,w,"9117675,9523127,8794240,8792640,8793277","None,None,None,None,None","None,None,None,None,None"
9473808,f,b,"8469094,8469096,8464229,8532978,8464241","None,None,None,None,None","None,None,None,None,None"
9039985,m,w,"9313300,9763651,9306168,9312146,9334906","None,None,None,None,None","None,None,None,None,None"
8307865,m,w,"8473841,8843406,8331437,8661148,8228758","None,None,None,None,None","None,None,None,None,None"
8906714,f,w,"8896386,8534655,9407092,9526184,9525730","None,None,None,None,None","None,None,None,None,None"
8463472,f,w,"8509620,8484364,8106253,8113438,7742030","None,None,None,None,None","None,None,None,None,None"
8070000,f,w,"10742680,10167095,7688676,7673938,7665413","None,None,None,None,None","None,None,None,None,None"
10438645,m,w,"10434042,10197153,9979944,9985189,9985879","None,None,None,None,None","None,None,None,None,None"
9353717,m,w,"8675961,8133364,8543518,8543511,8543513","None,None,None,None,None","None,None,None,None,None"
8130345,m,w,"9976825,9828246,10132315,10642544,10505802","None,None,None,None,None","None,None,None,None,None"
10056027,f,w,"7614372,7631377,7615108,7882867,8231792","None,None,None,None,None","None,None,None,None,None"
9442783,f,w,"9901118,10530674,10530680,10555231,10555232","None,None,None,None,None","None,None,None,None,None"
8076685,m,w,"10336440,10064608,10297846,10308053,10316230","None,None,None,None,None","None,None,None,None,None"
9695908,f,w,"7644994,7660380,7897658,7914129,7881468","None,None,None,None,None","None,None,None,None,None"
10488646,f,w,"10490413,10394622,10673879,9985020,9672297","None,None,None,None,None","None,None,None,None,None"
9102881,f,a,"9123517,9274039,8607041,8608481,8725043","None,None,None,None,None","None,None,None,None,None"
8124939,f,w,"10250506,10252009,10025786,10026407,10027657","None,None,None,None,None","None,None,None,None,None"
10704542,m,a,"10460520,10465255,9630160,9628229,9788531","None,None,None,None,None","None,None,None,None,None"
8906908,f,w,"8137529,7919369,7766783,8528663,8450001","None,None,None,None,None","None,None,None,None,None"
8914418,f,w,"9546412,9546415,9137622,9137623,9137625","None,None,None,None,None","None,None,None,None,None"
10155572,m,w,"10163244,9967654,9967455,9967456,9967457","None,None,None,None,None","None,None,None,None,None"
8568050,m,w,"10306227,10696184,10694184,10695223,10695224","None,None,None,None,None","None,None,None,None,None"
9903334,f,w,"8451503,8828201,8828198,8829841,9322733","None,None,None,None,None","None,None,None,None,None"
9914842,f,w,"7933670,8468331,7656760,7656766,8067056","None,None,None,None,None","None,None,None,None,None"
7885092,m,w,"8414504,8516141,8516142,8516139,8516138","None,None,None,None,None","None,None,None,None,None"
9483327,m,w,"10208683,10656300,10008512,10449317,8415401","None,None,None,None,None","None,None,None,None,None"
8911814,m,w,"9762081,9573392,10208856,10408187,10454305","None,None,None,None,None","None,None,None,None,None"
8738580,m,b,"8181332,8181241,8330801,8337824,8446761","None,None,None,None,None","None,None,None,None,None"
7800254,m,w,"10043873,9194546,9315618,7882620,8060634","None,None,None,None,None","None,None,None,None,None"
9484498,f,a,"10630593,10631646,10707213,10740364,8565707","None,None,None,None,None","None,None,None,None,None"
9767523,f,w,"9411986,9985777,9544140,9544188,9544139","None,None,None,None,None","None,None,None,None,None"
10616381,f,w,"10091112,10213065,9338057,9265706,9544692","None,None,None,None,None","None,None,None,None,None"
8880139,m,a,"9933546,9476215,9217469,10220891,10019478","None,None,None,None,None","None,None,None,None,None"
8934181,m,w,"8651506,8122064,8477225,8257921,8878311","None,None,None,None,None","None,None,None,None,None"
8103042,m,a,"7591711,7569019,7681127,7837305,8018676","None,None,None,None,None","None,None,None,None,None"
9169615,m,w,"10449365,9925783,10163762,9737783,9580260","None,None,None,None,None","None,None,None,None,None"
7650241,m,w,"8306244,8306245,7555976,7922949,7926353","None,None,None,None,None","None,None,None,None,None"
8153358,m,w,"7926879,7926568,7926732,7925851,7928286","None,None,None,None,None","None,None,None,None,None"
8717760,f,h,"8519380,8729852,8774986,8731805,8723772","None,None,None,None,None","None,None,None,None,None"
9935169,f,w,"7928199,7694252,7689229,7689233,7689236","None,None,None,None,None","None,None,None,None,None"
9353308,f,w,"8016135,8015401,8015802,8015828,8015657","None,None,None,None,None","None,None,None,None,None"
7674800,m,w,"9783397,9783372,8433150,8433134,8433149","None,None,None,None,None","None,None,None,None,None"
9565583,m,w,"8241583,8241486,8241364,8240614,8241180","None,None,None,None,None","None,None,None,None,None"
7730549,m,w,"8111864,7728617,7726363,7715404,8136138","None,None,None,None,None","None,None,None,None,None"
7925711,m,w,"9303447,9037332,9036886,9310142,9313725","None,None,None,None,None","None,None,None,None,None"
10474473,m,w,"7657333,7897916,7627999,7849039,7862568","None,None,None,None,None","None,None,None,None,None"
10000435,f,a,"10698020,10693084,10693800,10693804,10693807","None,None,None,None,None","None,None,None,None,None"
8173729,m,w,"9268724,9113189,8517782,8699878,8829129","None,None,None,None,None","None,None,None,None,None"
8360253,m,h,"8167937,7959981,7959828,7959830,7959831","None,None,None,None,None","None,None,None,None,None"
9108460,f,w,"8128561,7932575,7917476,7917475,7917474","None,None,None,None,None","None,None,None,None,None"
9475557,f,w,"10359831,10821572,10206685,10349839,10565872","None,None,None,None,None","None,None,None,None,None"
7691807,f,w,"8721353,8731805,8724189,8723094,8907750","None,None,None,None,None","None,None,None,None,None"
8821504,f,w,"10259671,9937535,10013216,10831321,10831698","None,None,None,None,None","None,None,None,None,None"
9731111,m,h,"7664567,7728039,8081053,8289400,8290355","None,None,None,None,None","None,None,None,None,None"
8495934,m,w,"8296660,8259463,8070467,8462895,8446415","None,None,None,None,None","None,None,None,None,None"
9774027,m,a,"10662146,10188501,9741973,10347687,10337986","None,None,None,None,None","None,None,None,None,None"
8808770,m,w,"8313990,7646062,7646647,7646064,7650793","None,None,None,None,None","None,None,None,None,None"
8109692,m,w,"7920498,8666625,8680114,8666621,8680113","None,None,None,None,None","None,None,None,None,None"
8381744,m,w,"8525299,8519205,8342359,8341632,8341640","None,None,None,None,None","None,None,None,None,None"
8144935,m,w,"7742534,8396679,7742103,7742113,9171977","None,None,None,None,None","None,None,None,None,None"
8382405,m,w,"8143528,8331860,7940017,8545752,7664567","None,None,None,None,None","None,None,None,None,None"
8293207,m,w,"7920762,7961327,7961326,7961325,7961324","None,None,None,None,None","None,None,None,None,None"
7900934,f,w,"9961921,10147171,10171620,9962732,10151651","None,None,None,None,None","None,None,None,None,None"
10361546,m,w,"9312948,10200771,10200774,10200775,10200776","None,None,None,None,None","None,None,None,None,None"
10462583,f,w,"9617513,9837381,9837229,9789299,9789281","None,None,None,None,None","None,None,None,None,None"
8129517,f,w,"9480098,9469562,9322658,9322678,9472361","None,None,None,None,None","None,None,None,None,None"
8461989,m,w,"9137620,9135225,9338046,9338043,9058294","None,None,None,None,None","None,None,None,None,None"
8327853,f,h,"9121486,9479857,8932671,9113565,9132198","None,None,None,None,None","None,None,None,None,None"
8874985,m,w,"10355532,10210397,10171851,10598566,10582554","None,None,None,None,None","None,None,None,None,None"
10608071,m,a,"7935547,8515268,8311681,8228127,8246308","None,None,None,None,None","None,None,None,None,None"
9334182,m,a,"10020393,9929918,10451808,10670199,10296363","None,None,None,None,None","None,None,None,None,None"
10200508,m,w,"10473543,10200508,10263265,9903206,10135004","None,None,None,None,None","None,None,None,None,None"
8014554,m,a,"9784662,9674261,9672786,9788258,10150811","None,None,None,None,None","None,None,None,None,None"
10478211,m,w,"8436573,8534027,8535611,8535610,8534030","None,None,None,None,None","None,None,None,None,None"
10001477,f,w,"9935941,9889696,10348717,9887709,10106608","None,None,None,None,None","None,None,None,None,None"
9774196,f,a,"8868954,8544456,8693975,8711423,9133333","None,None,None,None,None","None,None,None,None,None"
9608245,m,a,"10711018,10711811,10712556,10712618,10711001","None,None,None,None,None","None,None,None,None,None"
8532978,m,w,"7992052,7991982,7992649,7992032,8123305","None,None,None,None,None","None,None,None,None,None"
9567554,f,w,"7848533,7673872,7796669,7640704,7582243","None,None,None,None,None","None,None,None,None,None"
9533513,m,w,"9901478,9702249,9983646,9998903,9999547","None,None,None,None,None","None,None,None,None,None"
10159831,m,w,"9940229,9940230,10629442,10661520,10687053","None,None,None,None,None","None,None,None,None,None"
8080929,f,a,"9981830,10224900,9773226,9577581,7691350","None,None,None,None,None","None,None,None,None,None"
7676434,m,w,"9542498,9223655,9268705,9268706,9212085","None,None,None,None,None","None,None,None,None,None"
9490316,m,w,"8926921,9560693,9316810,9121523,9132721","None,None,None,None,None","None,None,None,None,None"
7900561,m,w,"8046733,8328975,8728812,8151045,8541812","None,None,None,None,None","None,None,None,None,None"
8878147,m,w,"9349629,9353278,9248089,10085915,10645126","None,None,None,None,None","None,None,None,None,None"
8067700,f,w,"8733509,8549099,8413274,8412898,8413188","None,None,None,None,None","None,None,None,None,None"
9197986,m,w,"10584506,10442938,10442941,10443133,10443134","None,None,None,None,None","None,None,None,None,None"
10887661,m,w,"9939005,10667545,10663256,10663257,10663259","None,None,None,None,None","None,None,None,None,None"
9124658,m,a,"8976919,9771449,8976525,9143744,9332376","None,None,None,None,None","None,None,None,None,None"
9421467,m,h,"9838633,10224355,9963414,8827048,8536415","None,None,None,None,None","None,None,None,None,None"
10263320,m,a,"8006440,7666015,7666009,7665638,7917421","None,None,None,None,None","None,None,None,None,None"
8103040,f,h,"9115828,8537968,8319368,8319346,8477141","None,None,None,None,None","None,None,None,None,None"
8545808,m,w,"8139900,8730129,7693735,7693739,7693721","None,None,None,None,None","None,None,None,None,None"
8486383,m,w,"9479683,9352560,9475338,9478155,9490292","None,None,None,None,None","None,None,None,None,None"
9136686,m,w,"10327453,10679106,10483139,10483210,10678972","None,None,None,None,None","None,None,None,None,None"
10134102,m,b,"10343347,10347760,10557171,10569619,10586094","None,None,None,None,None","None,None,None,None,None"
10465255,m,b,"7943142,8102005,8139936,7743132,7743179","None,None,None,None,None","None,None,None,None,None"
7984238,m,w,"8891700,8892766,9437665,9437652,9222699","None,None,None,None,None","None,None,None,None,None"
9118962,m,h,"8774417,8909112,8912469,8909110,8910693","None,None,None,None,None","None,None,None,None,None"
8144907,f,w,"9334616,9767574,9334614,9334608,9334612","None,None,None,None,None","None,None,None,None,None"
9568794,f,b,"9784887,10217224,9966005,9608808,8680594","None,None,None,None,None","None,None,None,None,None"
9693906,m,w,"9458745,9033911,9039601,9041617,9045625","None,None,None,None,None","None,None,None,None,None"
9608244,f,w,"10712618,10712556,10711811,10711018,10711001","None,None,None,None,None","None,None,None,None,None"
9095087,m,w,"9768431,9987622,10015256,9535290,9562053","None,None,None,None,None","None,None,None,None,None"
9982339,f,a,"9672503,9690772,9693756,9693754,9693268","None,None,None,None,None","None,None,None,None,None"
8076289,m,w,"10740364,10707213,10631646,10630593,10707134","None,None,None,None,None","None,None,None,None,None"
10671052,m,h,"8858137,8924793,9548409,9132020,9673950","None,None,None,None,None","None,None,None,None,None"
8889474,m,w,"8382059,8382049,8450241,8450243,8668538","None,None,None,None,None","None,None,None,None,None"
8540144,f,h,"8379214,8534042,8536763,8729856,8529244","None,None,None,None,None","None,None,None,None,None"
8901503,m,h,"8660785,8726388,9116822,8726383,8911303","None,None,None,None,None","None,None,None,None,None"
10065384,f,w,"10746896,10115433,10361424,10669308,10679062","None,None,None,None,None","None,None,None,None,None"
10335261,f,w,"10558762,9841201,9841183,9841194,9841195","None,None,None,None,None","None,None,None,None,None"
9056488,m,w,"8909677,8450239,9570504,8667869,8450241","None,None,None,None,None","None,None,None,None,None"
7885538,f,w,"7665413,7688676,7673938,8322650,8324499","None,None,None,None,None","None,None,None,None,None"
9313195,f,w,"9905213,10655369,10200680,10434817,8666586","None,None,None,None,None","None,None,None,None,None"
8379685,m,a,"9309081,9193112,8921490,8073365,8073321","None,None,None,None,None","None,None,None,None,None"
9762903,m,w,"7624297,8118274,8038123,7919963,7845606","None,None,None,None,None","None,None,None,None,None"
9443167,m,w,"7901149,7897686,8314113,8309338,7693834","None,None,None,None,None","None,None,None,None,None"
8278621,m,w,"9332376,8976919,8976525,9553831,9563976","None,None,None,None,None","None,None,None,None,None"
9853483,m,w,"8676941,8496121,8666057,8644931,8694096","None,None,None,None,None","None,None,None,None,None"
8808015,f,w,"9094921,9095812,9094959,10045655,10437469","None,None,None,None,None","None,None,None,None,None"
8326757,m,w,"8314113,8309338,7693834,7691805,8137663","None,None,None,None,None","None,None,None,None,None"
10413819,f,a,"9692766,10162323,9949783,9949786,10147141","None,None,None,None,None","None,None,None,None,None"
9540689,f,w,"9129488,8539730,8730487,8539728,8730486","None,None,None,None,None","None,None,None,None,None"
9572401,m,w,"8053940,8055231,8059898,8056155,8054107","None,None,None,None,None","None,None,None,None,None"
9937217,m,w,"7897686,7901149,8314113,8309338,7693834","None,None,None,None,None","None,None,None,None,None"
7746212,m,h,"8459422,8459420,8474685,8474686,8509575","None,None,None,None,None","None,None,None,None,None"
7888357,m,w,"10000361,9068107,8925885,8910705,8910704","None,None,None,None,None","None,None,None,None,None"
10503570,f,h,"10617661,10148626,10620819,10620820,10620821","None,None,None,None,None","None,None,None,None,None"
8898804,m,w,"10008512,10449317,10656300,10208683,8516929","None,None,None,None,None","None,None,None,None,None"
9180130,f,w,"9098768,8876183,9069905,9031830,9098759","None,None,None,None,None","None,None,None,None,None"
9841005,f,w,"9256475,9039599,9308319,9308312,9292947","None,None,None,None,None","None,None,None,None,None"
8132212,m,w,"7961445,8173826,7686390,7689398,7674513","None,None,None,None,None","None,None,None,None,None"
10338882,f,w,"9320966,9344529,9153169,9334045,9152898","None,None,None,None,None","None,None,None,None,None"
8507252,f,w,"9725732,9742995,9739377,9739290,9733025","None,None,None,None,None","None,None,None,None,None"
8650854,f,a,"10359841,10359121,10208884,10164781,10159909","None,None,None,None,None","None,None,None,None,None"
8929424,m,w,"9035747,9260763,9458148,9147837,9326924","None,None,None,None,None","None,None,None,None,None"
8726574,m,w,"7888569,7661424,8113081,8291644,10739361","None,None,None,None,None","None,None,None,None,None"
7676781,m,w,"10671887,10665221,10665213,10665211,10665203","None,None,None,None,None","None,None,None,None,None"
7851422,m,a,"9783397,9783372,10570917,10573170,10350448","None,None,None,None,None","None,None,None,None,None"
9984183,m,w,"9592900,10206115,10206112,10206111,10206109","None,None,None,None,None","None,None,None,None,None"
9118593,m,w,"7760306,7934201,7943397,7961849,7907322","None,None,None,None,None","None,None,None,None,None"
9749013,m,w,"8078840,8117653,7684588,7918038,7918037","None,None,None,None,None","None,None,None,None,None"
8035283,m,w,"9590338,9747840,9966931,9971486,10167649","None,None,None,None,None","None,None,None,None,None"
8605852,m,w,"10580760,10134235,9894711,10158393,10158392","None,None,None,None,None","None,None,None,None,None"
10055998,m,a,"7848683,7996282,8729022,8573823,9095908","None,None,None,None,None","None,None,None,None,None"
10288652,f,w,"8926921,9121523,8746191,8746034,8754302","None,None,None,None,None","None,None,None,None,None"
9135690,m,w,"9629698,9859385,9717335,9435122,9429306","None,None,None,None,None","None,None,None,None,None"
7631241,m,w,"7676781,7924227,7924226,7924231,7807900","None,None,None,None,None","None,None,None,None,None"
9966726,m,w,"9197309,8603715,8802882,8802881,8791700","None,None,None,None,None","None,None,None,None,None"
7729467,f,w,"10397125,10020310,10636787,10164692,9860144","None,None,None,None,None","None,None,None,None,None"
9560620,m,h,"8912438,9093741,8848052,9115080,9057010","None,None,None,None,None","None,None,None,None,None"
8375943,m,w,"9637231,9223660,9012766,9133257,9225178","None,None,None,None,None","None,None,None,None,None"
8588688,f,b,"9318572,8889277,8740523,8740515,8740532","None,None,None,None,None","None,None,None,None,None"
8053808,m,w,"7848533,8079051,7640704,7796669,7869255","None,None,None,None,None","None,None,None,None,None"
10673069,f,w,"8551306,8295043,8484469,8551302,8551301","None,None,None,None,None","None,None,None,None,None"
8215485,m,w,"10267723,10684730,10117747,10465187,10132015","None,None,None,None,None","None,None,None,None,None"
9447219,m,a,"8685321,8416764,8898895,9172454,8887379","None,None,None,None,None","None,None,None,None,None"
10480045,m,w,"9527723,9613771,8819856,8819920,9444338","None,None,None,None,None","None,None,None,None,None"
10610660,f,w,"10087183,10458695,10670123,10264881,10037968","None,None,None,None,None","None,None,None,None,None"
8541730,f,w,"10551646,10708885,10701777,10701074,10573294","None,None,None,None,None","None,None,None,None,None"
8660639,m,w,"7922872,8083495,8082436,8048626,7586542","None,None,None,None,None","None,None,None,None,None"
9035341,m,w,"7756325,7900940,8316181,8316179,8322625","None,None,None,None,None","None,None,None,None,None"
7932579,m,w,"9747948,9354508,9514218,9492743,9537659","None,None,None,None,None","None,None,None,None,None"
9321532,m,w,"10652615,10534936,10534922,10664031,10534002","None,None,None,None,None","None,None,None,None,None"
8606723,m,w,"10019446,10687817,10470383,9918124,10241399","None,None,None,None,None","None,None,None,None,None"
9592148,m,w,"9402296,9524848,8878311,8371836,8503616","None,None,None,None,None","None,None,None,None,None"
9315142,m,w,"9315142,9134720,9315182,9315139,9315185","None,None,None,None,None","None,None,None,None,None"
8339352,m,w,"10071191,9968573,9856316,10220438,9838250","None,None,None,None,None","None,None,None,None,None"
9676277,f,h,"9407187,9170009,9412461,9530641,9532853","None,None,None,None,None","None,None,None,None,None"
7942900,m,w,"8367997,8548223,9087118,9525764,9730306","None,None,None,None,None","None,None,None,None,None"
10084689,m,b,"9336693,9135293,8934533,8926074,9128434","None,None,None,None,None","None,None,None,None,None"
10474683,f,w,"9982460,9981089,9963442,10021545,10020323","None,None,None,None,None","None,None,None,None,None"
8528632,m,w,"7959774,8360277,8168034,8168035,7959911","None,None,None,None,None","None,None,None,None,None"
9671890,f,w,"9926419,9045631,9250146,9249555,9542426","None,None,None,None,None","None,None,None,None,None"
10157320,f,w,"9267097,9480038,9478106,10012466,9267418","None,None,None,None,None","None,None,None,None,None"
10421400,m,w,"9485726,9485706,9967910,9564831,9756258","None,None,None,None,None","None,None,None,None,None"
9781758,m,w,"9509503,9313927,9335971,9477768,9089463","None,None,None,None,None","None,None,None,None,None"
10223360,m,w,"8914058,9137753,9120848,8639766,8640299","None,None,None,None,None","None,None,None,None,None"
8912021,m,a,"8929287,9546817,9545517,9557588,9542908","None,None,None,None,None","None,None,None,None,None"
8176811,m,w,"8209501,9206374,8336903,8210781,8906517","None,None,None,None,None","None,None,None,None,None"
8975957,f,w,"8128561,7932575,7917476,7917475,7917474","None,None,None,None,None","None,None,None,None,None"
8133714,f,a,"10206685,10821572,10359831,10349839,10565872","None,None,None,None,None","None,None,None,None,None"
9567935,m,w,"10738443,10738135,10738713,10738712,10738711","None,None,None,None,None","None,None,None,None,None"
8681329,m,w,"8382273,8721325,8516448,8514503,8514495","None,None,None,None,None","None,None,None,None,None"
8463264,m,w,"7643794,7682983,7931241,7688226,7689593","None,None,None,None,None","None,None,None,None,None"
7938198,f,w,"8739566,9123699,8675127,9319831,8890904","None,None,None,None,None","None,None,None,None,None"
10005457,m,w,"10463545,10615692,10613364,10613359,10613358","None,None,None,None,None","None,None,None,None,None"
9893782,m,w,"9707377,9707379,9707647,9707646,9707463","None,None,None,None,None","None,None,None,None,None"
9171453,f,w,"9787107,9654946,9936112,8605381,9291406","None,None,None,None,None","None,None,None,None,None"
9256997,m,w,"8378076,8450243,8733987,8450244,8450231","None,None,None,None,None","None,None,None,None,None"
8144929,m,w,"7690766,10524159,10694220,10525271,10666669","None,None,None,None,None","None,None,None,None,None"
9332084,f,w,"10459377,10232588,10667520,10676777,10676778","None,None,None,None,None","None,None,None,None,None"
9069397,m,w,"7683936,7687621,7523198,7522192,7835843","None,None,None,None,None","None,None,None,None,None"
10672795,m,w,"10672905,10265554,10461052,10127340,10907944","None,None,None,None,None","None,None,None,None,None"
9295038,f,w,"9962151,9581898,9569652,9781721,9761855","None,None,None,None,None","None,None,None,None,None"
8715423,m,w,"8137529,7766783,7919369,8064562,8509157","None,None,None,None,None","None,None,None,None,None"
8566012,f,w,"10569668,10548819,10358379,10358069,10662977","None,None,None,None,None","None,None,None,None,None"
7832720,f,h,"10375045,10570228,10570855,10552045,10374385","None,None,None,None,None","None,None,None,None,None"
10306992,m,w,"10393005,10596089,10393013,10211937,10210133","None,None,None,None,None","None,None,None,None,None"
8929411,f,a,"7646538,7617641,7688081,7683895,7643484","None,None,None,None,None","None,None,None,None,None"
9306751,m,w,"9088306,9253807,9306758,9320750,9306761","None,None,None,None,None","None,None,None,None,None"
10134213,m,w,"8820056,9441706,9637235,9654668,9654673","None,None,None,None,None","None,None,None,None,None"
10465033,m,w,"9527040,9147972,9532104,9440388,9487205","None,None,None,None,None","None,None,None,None,None"
8440456,f,w,"10094515,10095572,10093953,10658457,10624351","None,None,None,None,None","None,None,None,None,None"
8168336,m,w,"7798069,8359576,8056024,8360174,8360173","None,None,None,None,None","None,None,None,None,None"
9999578,m,w,"9557050,9395305,9560835,9546722,9566019","None,None,None,None,None","None,None,None,None,None"
10061656,m,w,"10002240,9775830,9615743,9789882,9789876","None,None,None,None,None","None,None,None,None,None"
10220988,f,w,"10449905,10671574,9812105,10470432,9975112","None,None,None,None,None","None,None,None,None,None"
10673823,f,w,"8467857,8722607,8866459,9305121,9297365","None,None,None,None,None","None,None,None,None,None"
10016269,m,w,"10604394,10436133,9742869,10136592,9904614","None,None,None,None,None","None,None,None,None,None"
8688934,m,w,"10501614,10683379,10274206,10684249,10630334","None,None,None,None,None","None,None,None,None,None"
8377682,m,w,"8306671,8135057,8137493,8484473,8725249","None,None,None,None,None","None,None,None,None,None"
9492681,f,w,"9301032,9132351,8889727,8901254,9492681","None,None,None,None,None","None,None,None,None,None"
9649397,f,w,"8306719,8208321,9001425,8209360,8877311","None,None,None,None,None","None,None,None,None,None"
8535671,m,h,"8724189,8544801,8540838,8527733,8536745","None,None,None,None,None","None,None,None,None,None"
8500377,m,w,"8488401,8088115,8685877,7985828,7989059","None,None,None,None,None","None,None,None,None,None"
10426256,m,w,"10224920,10058949,10058403,10058402,10058401","None,None,None,None,None","None,None,None,None,None"
9100131,m,w,"9749867,9102722,9748857,9103568,9098341","None,None,None,None,None","None,None,None,None,None"
8376996,m,w,"9336779,8895663,8926812,8923135,8925754","None,None,None,None,None","None,None,None,None,None"
8702175,f,w,"8584670,8691778,8829218,8854085,8857464","None,None,None,None,None","None,None,None,None,None"
10609541,m,h,"9264744,9339517,9340059,9339461,9337320","None,None,None,None,None","None,None,None,None,None"
9567476,m,w,"10007884,10171877,9998035,9797631,10226048","None,None,None,None,None","None,None,None,None,None"
9143778,m,h,"10168669,10842106,10421288,10468871,9944689","None,None,None,None,None","None,None,None,None,None"
9332415,m,h,"10449317,10008512,10656300,10208683,9722997","None,None,None,None,None","None,None,None,None,None"
9918898,m,w,"9323411,9325003,9323435,9323428,9323415","None,None,None,None,None","None,None,None,None,None"
10056417,m,a,"9478869,8977241,8978023,8977971,8977737","None,None,None,None,None","None,None,None,None,None"
7905568,m,w,"10704095,10837916,10259688,10250491,10249108","None,None,None,None,None","None,None,None,None,None"
10238874,m,w,"10701083,10630618,8799017,9023567,8994292","None,None,None,None,None","None,None,None,None,None"
8519139,f,h,"10367988,9781759,10397977,9782991,9657326","None,None,None,None,None","None,None,None,None,None"
9654673,m,w,"10393982,10394614,10394580,10394525,10394502","None,None,None,None,None","None,None,None,None,None"
8867050,m,w,"10624351,10436554,10437135,10617370,10493382","None,None,None,None,None","None,None,None,None,None"
10683044,f,w,"8222946,8725993,8338455,8545885,8338454","None,None,None,None,None","None,None,None,None,None"
8914480,m,w,"8957709,9120741,9123506,9130073,9123491","None,None,None,None,None","None,None,None,None,None"
8539607,m,w,"8016179,8015401,8015722,8015802,8015828","None,None,None,None,None","None,None,None,None,None"
10095390,f,w,"10302138,10474623,10302932,10302868,10302785","None,None,None,None,None","None,None,None,None,None"
7959774,f,a,"8364919,7936655,8722573,8724527,8677901","None,None,None,None,None","None,None,None,None,None"
7625223,f,w,"8133834,7961356,7880199,7896788,7858405","None,None,None,None,None","None,None,None,None,None"
9348608,m,w,"8843374,9298934,8744447,8744586,8744535","None,None,None,None,None","None,None,None,None,None"
9749189,m,w,"10613358,10136140,10398875,10398876,10398877","None,None,None,None,None","None,None,None,None,None"
8382576,m,w,"8367889,8369767,10433227,10263907,10259828","None,None,None,None,None","None,None,None,None,None"
10691216,f,w,"9767924,10250363,10250361,10250360,10250359","None,None,None,None,None","None,None,None,None,None"
8268506,f,h,"8456201,8192448,8192535,8192314,8190952","None,None,None,None,None","None,None,None,None,None"
8896827,m,a,"8710281,8337690,8508325,8541855,8541057","None,None,None,None,None","None,None,None,None,None"
9926819,m,w,"9691146,10144931,9576741,9575111,9718108","None,None,None,None,None","None,None,None,None,None"
8379078,m,w,"10267723,10684730,10117747,10465187,10044199","None,None,None,None,None","None,None,None,None,None"
8111036,m,w,"9842395,9834825,9852588,9245391,9244294","None,None,None,None,None","None,None,None,None,None"
10523509,f,w,"8634875,8986699,8451414,9133468,8927688","None,None,None,None,None","None,None,None,None,None"
10221396,m,w,"9735013,9075451,9075452,9939433,9076092","None,None,None,None,None","None,None,None,None,None"
9036866,m,a,"8532854,8307505,8014602,8699693,8707400","None,None,None,None,None","None,None,None,None,None"
9851219,m,w,"10828982,10830011,10598724,10598873,10598312","None,None,None,None,None","None,None,None,None,None"
8417684,m,w,"9870921,9278724,9646351,9674237,9430398","None,None,None,None,None","None,None,None,None,None"
9462861,f,a,"8848728,8849110,8848724,8848722,9706081","None,None,None,None,None","None,None,None,None,None"
9750233,f,w,"10005932,9355689,10003045,10003047,10003048","None,None,None,None,None","None,None,None,None,None"
7886453,f,a,"8045762,8380038,8534877,8534870,8534866","None,None,None,None,None","None,None,None,None,None"
10438739,m,w,"7881612,8100412,8520323,7651338,7637898","None,None,None,None,None","None,None,None,None,None"
10103766,m,w,"10703733,10703789,9729364,9729403,9729402","None,None,None,None,None","None,None,None,None,None"
