APPLICATION_ID,PI_GENDER,PI_RACE,APPLICATION_IDs,REC_GRANT_VALUES,REC_FOA_NUMBERS
8353100,m,w,"8352005,8351929,8695094,8725604,9095252","None,None,None,None,None","None,None,None,None,None"
10281597,f,b,"9528695,9263196,9528694,9756479,9355719","None,None,None,None,None","None,None,None,None,None"
9514748,f,a,"10700147,10266124,10677987,10683504,10092367","None,None,None,None,None","None,None,None,None,None"
9096722,m,w,"8115993,7992673,8676643,8706767,7992670","None,None,None,None,None","None,None,None,None,None"
7944022,m,w,"10472053,10485312,10247724,10247725,10247727","None,None,None,None,None","None,None,None,None,None"
9472915,f,w,"9951107,9850634,9276141,9418553,9264019","None,None,None,None,None","None,None,None,None,None"
8501202,m,w,"10340783,10687248,10493382,10458695,10087183","None,None,None,None,None","None,None,None,None,None"
7942971,m,w,"10326787,10228691,9486073,9486440,9485464","None,None,None,None,None","None,None,None,None,None"
9576145,f,a,"10277290,10277293,10700077,10700078,10700079","None,None,None,None,None","None,None,None,None,None"
10641803,m,b,"8965638,9751861,9751857,9750771,9750770","None,None,None,None,None","None,None,None,None,None"
9810433,m,w,"9684242,9971426,10451825,10451801,10451795","None,None,None,None,None","None,None,None,None,None"
7687207,f,h,"9964650,9307516,9939449,9948556,9965813","None,None,None,None,None","None,None,None,None,None"
9446576,m,w,"10241309,10232127,10250362,10250361,10250360","None,None,None,None,None","None,None,None,None,None"
10335544,m,a,"9112981,9240759,9142417,8976672,8975933","None,None,None,None,None","None,None,None,None,None"
7743027,m,h,"9187857,8552185,9828042,9829067,8975603","None,None,None,None,None","None,None,None,None,None"
10191937,m,h,"8868022,9065482,8366468,8354615,8367174","None,None,None,None,None","None,None,None,None,None"
10223897,m,w,"9323489,9757795,9563295,8990689,9105753","None,None,None,None,None","None,None,None,None,None"
9571057,f,h,"8300801,8206410,8210130,8320113,8664432","None,None,None,None,None","None,None,None,None,None"
10020808,m,w,"8484469,8288985,8288421,8545296,8295046","None,None,None,None,None","None,None,None,None,None"
8847666,f,w,"10501614,10683379,8730559,8065800,8726941","None,None,None,None,None","None,None,None,None,None"
9211085,m,w,"8323749,8660295,8850252,8874159,8839733","None,None,None,None,None","None,None,None,None,None"
8072524,f,w,"10376753,10418631,9966703,9967767,10606635","None,None,None,None,None","None,None,None,None,None"
7921179,m,w,"10631274,10632827,8735667,8339892,8339880","None,None,None,None,None","None,None,None,None,None"
10404929,m,w,"10285667,10480933,10661799,10661792,10661790","None,None,None,None,None","None,None,None,None,None"
7908055,m,a,"8625735,8443901,8435080,8441328,8441318","None,None,None,None,None","None,None,None,None,None"
8787203,f,h,"9755115,9923712,10472632,10810993,10313728","None,None,None,None,None","None,None,None,None,None"
8899514,f,b,"9560790,9560785,10169417,10169418,9386541","None,None,None,None,None","None,None,None,None,None"
10707340,m,w,"8607479,8451330,8791543,8790907,8795111","None,None,None,None,None","None,None,None,None,None"
7833059,f,a,"9000120,8509163,8617223,9213339,8794412","None,None,None,None,None","None,None,None,None,None"
8037618,f,w,"10745380,8839531,8366468,8366528,8367065","None,None,None,None,None","None,None,None,None,None"
10249169,f,a,"10598873,10598724,10599385,10599396,10598312","None,None,None,None,None","None,None,None,None,None"
9988355,f,w,"9516419,9809069,9967084,9811094,9513857","None,None,None,None,None","None,None,None,None,None"
8696976,f,w,"8856451,8702064,8166312,8173390,8526339","None,None,None,None,None","None,None,None,None,None"
7651422,m,w,"8173929,7961364,7961378,7961379,7961380","None,None,None,None,None","None,None,None,None,None"
9544222,f,a,"8925885,9284475,8913969,8910705,8910704","None,None,None,None,None","None,None,None,None,None"
9381424,f,w,"9130911,8929882,9000677,9015418,9325482","None,None,None,None,None","None,None,None,None,None"
9750019,m,w,"10271147,10847801,10732857,10320983,9767010","None,None,None,None,None","None,None,None,None,None"
10206112,m,a,"9358335,9194247,9548717,9743642,7742390","None,None,None,None,None","None,None,None,None,None"
10225470,f,w,"7937572,7935817,7934823,7935990,7935811","None,None,None,None,None","None,None,None,None,None"
9900722,m,w,"9108584,9870863,9656931,9668995,9668996","None,None,None,None,None","None,None,None,None,None"
10619616,f,w,"9016112,9016471,9019375,8620276,8618274","None,None,None,None,None","None,None,None,None,None"
9553831,m,a,"9929918,10020393,9129654,8775993,9333344","None,None,None,None,None","None,None,None,None,None"
8010072,f,w,"8729741,9734012,8991370,8991395,8991043","None,None,None,None,None","None,None,None,None,None"
8608518,f,w,"8852388,8851211,8852418,8851212,8849086","None,None,None,None,None","None,None,None,None,None"
8304805,f,w,"8129631,8272615,8269071,8129592,8111234","None,None,None,None,None","None,None,None,None,None"
8705987,m,w,"8183832,8185262,8183383,8188836,8186130","None,None,None,None,None","None,None,None,None,None"
8901870,m,w,"10064968,9429510,9616204,9608805,10067563","None,None,None,None,None","None,None,None,None,None"
9036868,f,w,"8740531,8892216,8892219,8588678,9107884","None,None,None,None,None","None,None,None,None,None"
8899507,m,w,"7742096,7942845,7742945,7742455,7742390","None,None,None,None,None","None,None,None,None,None"
10019516,m,w,"9275097,9273238,9551139,9356598,9356597","None,None,None,None,None","None,None,None,None,None"
9967656,f,w,"9965073,10145749,10645011,10410360,8767325","None,None,None,None,None","None,None,None,None,None"
9229202,f,w,"10515280,8545296,8733305,8288421,8484469","None,None,None,None,None","None,None,None,None,None"
10282001,m,w,"10450867,9985879,10213068,10213067,10197153","None,None,None,None,None","None,None,None,None,None"
8451695,f,w,"10485231,10310901,10310739,10700141,10700075","None,None,None,None,None","None,None,None,None,None"
10145677,f,w,"8659407,8461216,8461214,8450239,8461209","None,None,None,None,None","None,None,None,None,None"
9063146,f,w,"9622028,9623583,9722310,9719898,8884672","None,None,None,None,None","None,None,None,None,None"
7667758,m,h,"10451169,10449838,10452292,10452011,10451254","None,None,None,None,None","None,None,None,None,None"
9086187,m,w,"9784662,9674261,9975082,10390460,10147840","None,None,None,None,None","None,None,None,None,None"
8542844,f,w,"8414142,8538380,8540334,8550031,8549924","None,None,None,None,None","None,None,None,None,None"
9557074,m,w,"8458913,8459664,8551699,8460325,8544504","None,None,None,None,None","None,None,None,None,None"
10003414,m,w,"10449317,10208683,10656300,10008512,7906756","None,None,None,None,None","None,None,None,None,None"
9312784,f,h,"9542390,9549142,9763656,9694731,9403965","None,None,None,None,None","None,None,None,None,None"
8173806,m,w,"9605294,8845788,8858240,8857732,8854932","None,None,None,None,None","None,None,None,None,None"
8323155,m,w,"9260968,9266776,9135690,8390913,8501615","None,None,None,None,None","None,None,None,None,None"
8168360,f,h,"8711925,8710808,9524950,9526215,9975609","None,None,None,None,None","None,None,None,None,None"
9551706,m,h,"9849378,9849380,9849381,9849377,9849376","None,None,None,None,None","None,None,None,None,None"
10062818,f,w,"9385453,10305680,9934108,9981619,10062818","None,None,None,None,None","None,None,None,None,None"
8516922,m,h,"7791003,7794516,7794724,7930592,8580817","None,None,None,None,None","None,None,None,None,None"
8548110,m,a,"10454150,10216235,10463576,9987328,9987330","None,None,None,None,None","None,None,None,None,None"
10700830,f,h,"10615675,10624212,9939529,9955259,9986806","None,None,None,None,None","None,None,None,None,None"
10672416,f,w,"9149220,9771487,9773037,9776516,10004772","None,None,None,None,None","None,None,None,None,None"
8380712,m,b,"8306908,8520036,8383590,8383589,8130850","None,None,None,None,None","None,None,None,None,None"
9976185,f,w,"8743559,9321858,9321817,9321814,9322434","None,None,None,None,None","None,None,None,None,None"
8757890,m,w,"8231620,8725255,8725259,8333982,8333992","None,None,None,None,None","None,None,None,None,None"
10247669,m,w,"8815597,8815813,8815574,8814095,8815480","None,None,None,None,None","None,None,None,None,None"
9260052,m,a,"9114846,9115018,9193112,9309081,10630593","None,None,None,None,None","None,None,None,None,None"
8927122,f,w,"8725571,8565628,8566312,8565991,8724343","None,None,None,None,None","None,None,None,None,None"
9002168,m,w,"9812311,9494700,9706654,9319816,9177874","None,None,None,None,None","None,None,None,None,None"
8628753,m,w,"8810678,8462439,8837002,8795207,8609012","None,None,None,None,None","None,None,None,None,None"
9670750,m,w,"9982474,9983640,9527049,9753164,9316562","None,None,None,None,None","None,None,None,None,None"
9461088,f,a,"8853239,9085186,8851498,8720663,8707932","None,None,None,None,None","None,None,None,None,None"
8114220,m,w,"9363096,9522096,9543960,9747678,9731412","None,None,None,None,None","None,None,None,None,None"
7914844,f,w,"8617223,9000120,8509163,9213339,8794412","None,None,None,None,None","None,None,None,None,None"
8308497,m,w,"7799422,8197261,8010147,8010170,8010169","None,None,None,None,None","None,None,None,None,None"
8461393,f,w,"9543234,9117807,9767589,9325316,9131679","None,None,None,None,None","None,None,None,None,None"
9562956,m,w,"10450126,9784915,9678142,9677805,9677802","None,None,None,None,None","None,None,None,None,None"
8414504,m,w,"8090908,8323482,8294690,7742104,7741997","None,None,None,None,None","None,None,None,None,None"
9146763,m,w,"8351929,8700350,8689977,8695094,8725604","None,None,None,None,None","None,None,None,None,None"
10138971,f,a,"10393529,10138971,9577408,9575666,9727895","None,None,None,None,None","None,None,None,None,None"
8753251,f,w,"9883489,10684774,9883141,10246425,10241442","None,None,None,None,None","None,None,None,None,None"
7818012,f,w,"7674794,10374385,10375033,10375045,10552045","None,None,None,None,None","None,None,None,None,None"
8811917,m,w,"8676643,8706767,8508841,8486379,8105084","None,None,None,None,None","None,None,None,None,None"
9230544,m,a,"10152097,10260579,10133362,10133363,10133364","None,None,None,None,None","None,None,None,None,None"
9963302,m,w,"10731695,9970499,9490412,9338976,10202674","None,None,None,None,None","None,None,None,None,None"
9567540,m,w,"9567541,9780485,10001509,10001511,10001519","None,None,None,None,None","None,None,None,None,None"
8395435,f,w,"10691570,10669873,10302989,10302137,10301870","None,None,None,None,None","None,None,None,None,None"
10200770,f,w,"10324086,10326762,10326565,10324121,10680567","None,None,None,None,None","None,None,None,None,None"
10748106,f,h,"8710808,8711925,10581822,10707245,9524950","None,None,None,None,None","None,None,None,None,None"
9733172,f,w,"7924783,7847630,7625207,7629138,7638607","None,None,None,None,None","None,None,None,None,None"
9506944,m,w,"9506944,9946863,9999273,10088137,10225491","None,None,None,None,None","None,None,None,None,None"
8132413,m,w,"9754826,8965644,8959869,8963189,8965645","None,None,None,None,None","None,None,None,None,None"
9617184,f,w,"9614845,9614842,9614840,9201288,9201286","None,None,None,None,None","None,None,None,None,None"
8657472,f,w,"10479062,10459630,10328173,10328020,10327920","None,None,None,None,None","None,None,None,None,None"
9604799,m,a,"8725571,8724343,8565628,8566312,8565991","None,None,None,None,None","None,None,None,None,None"
10437903,f,w,"10667123,10666025,10666871,10665204,9001462","None,None,None,None,None","None,None,None,None,None"
7853209,m,w,"8501615,8534229,8390913,8387986,8389405","None,None,None,None,None","None,None,None,None,None"
10013162,m,w,"7692303,7935572,7911689,7911680,7692302","None,None,None,None,None","None,None,None,None,None"
9329412,m,h,"10637036,8551693,8551692,8445018,8444926","None,None,None,None,None","None,None,None,None,None"
8379952,f,a,"10263332,10045278,10263203,10254289,10252848","None,None,None,None,None","None,None,None,None,None"
8360036,m,w,"9273238,9356597,9356598,9551139,9275097","None,None,None,None,None","None,None,None,None,None"
8382371,f,w,"7983774,7918111,7656795,7657357,7672248","None,None,None,None,None","None,None,None,None,None"
7625894,m,w,"9118080,8916036,8712163,8580191,9535564","None,None,None,None,None","None,None,None,None,None"
7837216,m,w,"10453703,9791472,10413151,10469661,10470236","None,None,None,None,None","None,None,None,None,None"
10626040,f,w,"10470283,10704644,10289786,10289785,10289784","None,None,None,None,None","None,None,None,None,None"
10053952,f,w,"9346858,8974156,8972993,9534606,9534637","None,None,None,None,None","None,None,None,None,None"
8126245,f,w,"8109213,7691775,7691793,7691781,7921179","None,None,None,None,None","None,None,None,None,None"
9054855,f,w,"10502788,10398120,10385660,9904614,10379951","None,None,None,None,None","None,None,None,None,None"
9137602,f,b,"8929132,8796508,8797794,8799700,8795539","None,None,None,None,None","None,None,None,None,None"
9469495,m,w,"10228022,10004044,10179392,10172905,10874947","None,None,None,None,None","None,None,None,None,None"
9569265,m,w,"8729394,8580866,8701239,8878029,8883116","None,None,None,None,None","None,None,None,None,None"
8701215,m,w,"8997969,9243950,9208122,9208118,9208115","None,None,None,None,None","None,None,None,None,None"
10454671,m,w,"10454678,10663327,10684271,10682534,10682527","None,None,None,None,None","None,None,None,None,None"
9377237,m,w,"8728858,8728236,8598612,8599113,8904013","None,None,None,None,None","None,None,None,None,None"
9180056,m,w,"8402555,8390436,8600630,8588253,8150834","None,None,None,None,None","None,None,None,None,None"
9976230,m,w,"10441287,10673829,10673613,10673618,10673620","None,None,None,None,None","None,None,None,None,None"
10731711,m,w,"8885651,8768731,8882257,8768636,8874104","None,None,None,None,None","None,None,None,None,None"
7620050,f,h,"8077573,8077727,8929298,8079236,8795756","None,None,None,None,None","None,None,None,None,None"
9729074,m,w,"9577581,9773226,10224900,9981830,8634875","None,None,None,None,None","None,None,None,None,None"
7682546,f,w,"7682546,7682550,7682547,7682548,7916536","None,None,None,None,None","None,None,None,None,None"
8391179,m,w,"10588560,9831186,10472017,10260560,10254343","None,None,None,None,None","None,None,None,None,None"
8075920,m,w,"9252374,9450465,9459844,9442694,9869164","None,None,None,None,None","None,None,None,None,None"
9568843,m,w,"9837381,9789281,9789299,9617536,9617513","None,None,None,None,None","None,None,None,None,None"
7588810,m,w,"9525284,9564864,10205411,10223169,9394525","None,None,None,None,None","None,None,None,None,None"
9736301,m,a,"10237905,9997666,9774024,9589484,10221082","None,None,None,None,None","None,None,None,None,None"
10000521,m,w,"9016112,9016471,9019375,10352966,10698025","None,None,None,None,None","None,None,None,None,None"
7922027,m,w,"9100864,8754755,8902213,8901232,8930166","None,None,None,None,None","None,None,None,None,None"
9882675,m,w,"10447074,10671048,10424466,10424464,10447073","None,None,None,None,None","None,None,None,None,None"
9569261,m,w,"7664567,7692225,7690402,9413620,10261329","None,None,None,None,None","None,None,None,None,None"
7883431,m,w,"8395510,9122292,9111774,9315276,9113503","None,None,None,None,None","None,None,None,None,None"
9248858,m,w,"8966084,9127073,8966057,8966383,9484201","None,None,None,None,None","None,None,None,None,None"
8035532,m,w,"8337791,8733694,8337764,8337793,8337787","None,None,None,None,None","None,None,None,None,None"
7764470,f,w,"10264945,10112706,10017208,9877227,10112090","None,None,None,None,None","None,None,None,None,None"
7696352,m,w,"9166727,9532906,9698974,9700154,9751331","None,None,None,None,None","None,None,None,None,None"
10683504,f,w,"9736904,9914197,9738881,9902303,9738622","None,None,None,None,None","None,None,None,None,None"
9518904,m,h,"10178062,9934219,9787181,9786807,9613939","None,None,None,None,None","None,None,None,None,None"
8458888,f,w,"9978873,10223339,10686387,10197153,10213067","None,None,None,None,None","None,None,None,None,None"
8365003,m,w,"10247487,10236946,9669950,9768955,9768951","None,None,None,None,None","None,None,None,None,None"
8144480,f,b,"10019446,10470383,9918124,10241399,10687817","None,None,None,None,None","None,None,None,None,None"
9055118,m,w,"9354203,9356549,9970248,9970244,9970241","None,None,None,None,None","None,None,None,None,None"
10045791,m,w,"8473040,8806614,8800580,8472329,8554931","None,None,None,None,None","None,None,None,None,None"
7691811,m,w,"9577581,9773226,10224900,9981830,8791259","None,None,None,None,None","None,None,None,None,None"
9043951,m,w,"10625691,10625576,10625577,10625579,10625578","None,None,None,None,None","None,None,None,None,None"
10394908,m,w,"10601038,10629173,10617236,10617243,10629157","None,None,None,None,None","None,None,None,None,None"
8182412,m,w,"10247725,10472052,10020356,10020355,10477068","None,None,None,None,None","None,None,None,None,None"
8352942,m,a,"7675361,7660406,7994003,8539369,8143547","None,None,None,None,None","None,None,None,None,None"
10020310,m,w,"10200658,9684242,9930511,9971426,9974464","None,None,None,None,None","None,None,None,None,None"
8044996,m,w,"8309338,7691805,8314113,7897686,7901149","None,None,None,None,None","None,None,None,None,None"
8080261,m,a,"10375045,10570855,10552045,10375033,10374385","None,None,None,None,None","None,None,None,None,None"
9754212,m,w,"9727895,10630048,9577408,9575666,10138971","None,None,None,None,None","None,None,None,None,None"
9492228,m,w,"9492189,9550840,9731201,9733726,9733727","None,None,None,None,None","None,None,None,None,None"
8261666,f,w,"8272075,8837075,8835161,8278285,8464381","None,None,None,None,None","None,None,None,None,None"
8120917,m,w,"10712618,10712556,10711811,10711018,10711001","None,None,None,None,None","None,None,None,None,None"
8173716,m,w,"7961459,7896942,7674822,7674514,7689400","None,None,None,None,None","None,None,None,None,None"
9674982,m,w,"7961223,8033358,8318839,7961226,7961225","None,None,None,None,None","None,None,None,None,None"
8375214,m,w,"9463359,9675108,9675118,9675119,9675123","None,None,None,None,None","None,None,None,None,None"
7901144,f,w,"10350001,10350448,10570917,10573170,8913590","None,None,None,None,None","None,None,None,None,None"
7904190,m,w,"9204382,8468483,8997971,9035344,8997967","None,None,None,None,None","None,None,None,None,None"
7961383,m,w,"10829180,10828665,9097537,8881107,8385036","None,None,None,None,None","None,None,None,None,None"
8307815,m,a,"10515280,8451280,8787806,8819584,8826195","None,None,None,None,None","None,None,None,None,None"
7674700,m,h,"8896373,8906713,8395444,8374236,8374267","None,None,None,None,None","None,None,None,None,None"
8437095,m,w,"9131807,8991370,8991395,8991043,9478668","None,None,None,None,None","None,None,None,None,None"
10242458,f,a,"7934822,7926326,7938333,7892255,8355227","None,None,None,None,None","None,None,None,None,None"
8132824,m,w,"10007168,10007222,10007118,7619517,8051050","None,None,None,None,None","None,None,None,None,None"
9564864,m,w,"8874104,8885651,8882257,8766909,8768636","None,None,None,None,None","None,None,None,None,None"
7886893,m,w,"9679446,9843641,9843619,9843622,9843624","None,None,None,None,None","None,None,None,None,None"
10434006,m,w,"8896386,8534653,8534651,8534644,8534676","None,None,None,None,None","None,None,None,None,None"
10487475,m,a,"7691805,7897686,7901149,8113184,8137663","None,None,None,None,None","None,None,None,None,None"
9479233,m,w,"10261386,10687330,10687345,10118771,10119123","None,None,None,None,None","None,None,None,None,None"
7686749,m,w,"10217221,10226692,8133151,7979494,8469875","None,None,None,None,None","None,None,None,None,None"
9317408,m,w,"7927824,7487362,7897216,9823033,9931155","None,None,None,None,None","None,None,None,None,None"
8516914,f,w,"7904946,7586877,7691362,8063269,7693755","None,None,None,None,None","None,None,None,None,None"
10215273,m,w,"9313016,9313381,9114407,9114398,9114405","None,None,None,None,None","None,None,None,None,None"
8081482,m,w,"9240653,9234569,9665514,9665512,9665510","None,None,None,None,None","None,None,None,None,None"
8033386,m,a,"9272943,9304988,8564160,8559171,8561487","None,None,None,None,None","None,None,None,None,None"
7943901,m,w,"10707245,10581822,9524992,9526088,9658441","None,None,None,None,None","None,None,None,None,None"
8259476,m,h,"8812779,9067906,9040873,9040875,9024435","None,None,None,None,None","None,None,None,None,None"
9070603,m,w,"10264960,10456128,10127119,10704049,7869231","None,None,None,None,None","None,None,None,None,None"
8733162,m,w,"8307332,8487420,7906929,7902093,7935280","None,None,None,None,None","None,None,None,None,None"
8635336,m,w,"10476576,10285669,10285665,10704646,10704644","None,None,None,None,None","None,None,None,None,None"
8533635,m,w,"10542343,10540310,10533765,10533758,10532212","None,None,None,None,None","None,None,None,None,None"
9251791,m,w,"7677468,8128463,7689616,8078957,8136467","None,None,None,None,None","None,None,None,None,None"
9698975,m,b,"9020156,9019083,9221318,9130927,9019340","None,None,None,None,None","None,None,None,None,None"
10265492,m,a,"10727279,10726020,10727978,10727503,10727278","None,None,None,None,None","None,None,None,None,None"
8633053,f,w,"10552436,9524684,9524689,9524694,9717300","None,None,None,None,None","None,None,None,None,None"
10666594,m,w,"9507759,9420513,9291409,9226028,9024447","None,None,None,None,None","None,None,None,None,None"
10444319,m,h,"10458119,9975693,10423663,9609262,9748426","None,None,None,None,None","None,None,None,None,None"
8908677,f,w,"9455720,9756578,9774047,9655324,9440573","None,None,None,None,None","None,None,None,None,None"
9748742,m,w,"8985005,8984798,9144851,9123622,9109642","None,None,None,None,None","None,None,None,None,None"
8446499,m,a,"7487362,7897216,7927824,9631897,9242591","None,None,None,None,None","None,None,None,None,None"
9912077,f,w,"9707646,9707463,9707462,9707461,9707379","None,None,None,None,None","None,None,None,None,None"
10748247,f,w,"9934219,9613911,9613939,9787181,9786807","None,None,None,None,None","None,None,None,None,None"
7935176,m,w,"7625137,8098149,8365068,8092807,8365089","None,None,None,None,None","None,None,None,None,None"
8131150,m,a,"10248653,9342714,10253260,9145163,9149175","None,None,None,None,None","None,None,None,None,None"
8601956,m,w,"10050801,10051557,10200875,10137988,10007190","None,None,None,None,None","None,None,None,None,None"
9860066,m,w,"10458685,10242929,10249347,10450884,10064253","None,None,None,None,None","None,None,None,None,None"
9390754,m,h,"9613852,9111546,9276140,9276141,9418553","None,None,None,None,None","None,None,None,None,None"
9273574,m,w,"7673597,7653679,7676868,7667916,7668026","None,None,None,None,None","None,None,None,None,None"
8327757,m,w,"9544768,9332087,8793019,9124626,9124628","None,None,None,None,None","None,None,None,None,None"
8365125,m,w,"8173825,7961478,8175548,8175549,8175550","None,None,None,None,None","None,None,None,None,None"
8084194,f,a,"7900562,8137778,8137202,8137203,8137204","None,None,None,None,None","None,None,None,None,None"
7561342,f,a,"10657882,10662975,10078364,10897684,9906987","None,None,None,None,None","None,None,None,None,None"
8795243,m,w,"10304132,10076786,10531132,10523539,9893507","None,None,None,None,None","None,None,None,None,None"
10527336,m,w,"9788264,10234127,9785374,9788253,9670449","None,None,None,None,None","None,None,None,None,None"
9606093,f,h,"9192832,9723236,9724562,9724563,9724565","None,None,None,None,None","None,None,None,None,None"
10115114,m,w,"9613003,10163278,9609872,9769902,9765427","None,None,None,None,None","None,None,None,None,None"
8137835,f,w,"9380826,10240686,9380810,9380902,9380897","None,None,None,None,None","None,None,None,None,None"
10670813,m,w,"8382374,8382376,10245264,10019368,10463658","None,None,None,None,None","None,None,None,None,None"
9040168,m,w,"8622109,8619147,9252257,9252262,9259980","None,None,None,None,None","None,None,None,None,None"
9270487,m,w,"9569723,10003402,10003418,10260511,10263305","None,None,None,None,None","None,None,None,None,None"
9323426,f,w,"8965580,9323426,10002715,9763355,9320546","None,None,None,None,None","None,None,None,None,None"
7869504,m,w,"10725821,10726020,10724152,10724796,10724896","None,None,None,None,None","None,None,None,None,None"
10573181,f,w,"10361890,10353540,10353538,10353537,10353536","None,None,None,None,None","None,None,None,None,None"
8716619,f,w,"8542745,8901853,8424847,8426694,8539737","None,None,None,None,None","None,None,None,None,None"
8850648,m,w,"9118438,8509909,8542783,8542793,8543465","None,None,None,None,None","None,None,None,None,None"
9925602,m,h,"9081471,8705776,8706563,9003024,9024447","None,None,None,None,None","None,None,None,None,None"
9982774,f,w,"10625173,10625175,10625693,10625172,10625176","None,None,None,None,None","None,None,None,None,None"
7993334,m,w,"10425735,10682839,10426256,10427373,10427374","None,None,None,None,None","None,None,None,None,None"
10454618,m,w,"10453885,10663327,10684282,10684274,10684271","None,None,None,None,None","None,None,None,None,None"
9054053,f,h,"9263196,9528695,9756482,9756479,9355719","None,None,None,None,None","None,None,None,None,None"
8735092,f,w,"10265426,10263345,10265453,10265452,10265430","None,None,None,None,None","None,None,None,None,None"
9119005,f,w,"10220973,10426254,10424461,10424462,10425319","None,None,None,None,None","None,None,None,None,None"
8141266,m,w,"8846541,9067246,8846544,8846546,8846545","None,None,None,None,None","None,None,None,None,None"
9526395,m,a,"10524698,10705314,9429358,9569726,9568823","None,None,None,None,None","None,None,None,None,None"
9016535,m,w,"7911680,7911689,7692303,7692302,7935572","None,None,None,None,None","None,None,None,None,None"
9527148,f,w,"8904013,8599113,8598612,8728858,8728236","None,None,None,None,None","None,None,None,None,None"
8391715,m,w,"9604763,8554494,8975583,8782592,9391174","None,None,None,None,None","None,None,None,None,None"
8473680,m,a,"8246456,7810522,8449962,7933396,7885796","None,None,None,None,None","None,None,None,None,None"
8089019,m,w,"9055118,9389516,9053028,9827572,9827576","None,None,None,None,None","None,None,None,None,None"
8376957,m,w,"10673319,10674221,10674274,10674294,8452056","None,None,None,None,None","None,None,None,None,None"
9069263,m,w,"7761262,7847080,8115467,8118649,8105727","None,None,None,None,None","None,None,None,None,None"
8909112,m,h,"10015515,10200015,10634669,10634763,10640935","None,None,None,None,None","None,None,None,None,None"
9951052,m,w,"9532321,9313007,9312975,9313006,9951030","None,None,None,None,None","None,None,None,None,None"
9989008,m,w,"10703453,10512948,10700147,10677987,10683504","None,None,None,None,None","None,None,None,None,None"
9883489,m,w,"9391182,9606073,9537912,9252208,10059242","None,None,None,None,None","None,None,None,None,None"
7938287,f,w,"9978680,10441243,9737794,9737789,9737788","None,None,None,None,None","None,None,None,None,None"
9804361,f,a,"7943094,7845213,7843063,7844540,7844695","None,None,None,None,None","None,None,None,None,None"
8325284,f,w,"8378202,8566028,8066104,8066105,8054038","None,None,None,None,None","None,None,None,None,None"
9084733,f,h,"9095921,9378111,8499419,8496873,8501673","None,None,None,None,None","None,None,None,None,None"
8130397,m,a,"10233980,10469333,10018857,10018854,10018848","None,None,None,None,None","None,None,None,None,None"
9828021,f,w,"8994651,8994640,8994511,8994370,8994598","None,None,None,None,None","None,None,None,None,None"
8501598,f,a,"8662909,8663013,8662921,9043209,9032546","None,None,None,None,None","None,None,None,None,None"
9016532,f,b,"9512956,8971176,8969782,8971195,9232671","None,None,None,None,None","None,None,None,None,None"
9897622,m,w,"7689925,7692274,7692309,7689930,7691731","None,None,None,None,None","None,None,None,None,None"
9788436,m,w,"10297623,10700956,10486068,10486069,10486073","None,None,None,None,None","None,None,None,None,None"
9293243,f,h,"8811402,9257271,9223649,9223655,9268701","None,None,None,None,None","None,None,None,None,None"
9891951,m,b,"8477358,8477355,8473995,8472824,8658198","None,None,None,None,None","None,None,None,None,None"
9313003,m,w,"8882399,9070605,9132236,9071407,9071411","None,None,None,None,None","None,None,None,None,None"
7556788,f,w,"8782592,8554494,9828646,8975583,9186941","None,None,None,None,None","None,None,None,None,None"
8330952,m,w,"9995460,9769696,10470779,9994979,9994996","None,None,None,None,None","None,None,None,None,None"
8682898,m,w,"9146896,9151816,9147591,9143145,9143144","None,None,None,None,None","None,None,None,None,None"
9323616,m,w,"8268769,10435501,9985879,10686387,10676157","None,None,None,None,None","None,None,None,None,None"
9546506,m,w,"10643963,9720384,10618820,10618816,10618813","None,None,None,None,None","None,None,None,None,None"
8301940,f,w,"8683208,8338884,8379430,8379432,8379436","None,None,None,None,None","None,None,None,None,None"
10361424,m,w,"7843417,7941772,7945346,8120504,8121633","None,None,None,None,None","None,None,None,None,None"
8378350,m,w,"9107780,9537400,9534489,9533960,9529233","None,None,None,None,None","None,None,None,None,None"
10200529,f,h,"8338442,8550153,8234288,9051168,9150569","None,None,None,None,None","None,None,None,None,None"
9868112,f,w,"10016275,9354483,9353767,9352820,9353792","None,None,None,None,None","None,None,None,None,None"
9542113,m,w,"9438086,9542113,9542112,9732367,9732365","None,None,None,None,None","None,None,None,None,None"
8015465,m,w,"8015889,8015345,8015145,8015382,8015465","None,None,None,None,None","None,None,None,None,None"
9763944,f,h,"8733202,8604913,10817423,10818740,10434770","None,None,None,None,None","None,None,None,None,None"
8475813,m,w,"8777866,9081920,10000630,9332194,9352232","None,None,None,None,None","None,None,None,None,None"
7932707,m,w,"10693360,10518318,7780278,8442997,8062972","None,None,None,None,None","None,None,None,None,None"
10544043,m,b,"8534731,8728763,8261514,8261519,8534738","None,None,None,None,None","None,None,None,None,None"
10617209,f,h,"9469469,9043804,8843776,8843352,8842090","None,None,None,None,None","None,None,None,None,None"
8746034,f,w,"10413694,10524770,10907172,8754747,9320618","None,None,None,None,None","None,None,None,None,None"
8669062,m,w,"7673938,7665413,7688676,7788755,8598812","None,None,None,None,None","None,None,None,None,None"
10687330,f,w,"8433122,8432962,8433149,8433134,8433150","None,None,None,None,None","None,None,None,None,None"
7727712,f,w,"10350001,10350448,10570917,10573170,8913590","None,None,None,None,None","None,None,None,None,None"
