APPLICATION_ID,PI_GENDER,PI_RACE,APPLICATION_IDs,REC_GRANT_VALUES,REC_FOA_NUMBERS
10440265,m,w,"10498020,10498859,10642310,10645898,10707321","None,None,None,None,None","None,None,None,None,None"
8889709,m,w,"8464771,8460081,7677810,7677647,8447022","None,None,None,None,None","None,None,None,None,None"
8133995,m,w,"8189006,8336846,8332244,7934521,7760992","None,None,None,None,None","None,None,None,None,None"
8959735,m,w,"8973237,8972917,8973923,9494399,9271151","None,None,None,None,None","None,None,None,None,None"
10001483,m,w,"10616758,10616757,10617368,10616743,10615588","None,None,None,None,None","None,None,None,None,None"
10690423,m,w,"10128460,10559647,10559687,10559684,10559682","None,None,None,None,None","None,None,None,None,None"
10694878,f,w,"10247670,9768446,9983461,9983463,9564090","None,None,None,None,None","None,None,None,None,None"
9750114,m,w,"9660083,9659552,10026444,10215448,10219212","None,None,None,None,None","None,None,None,None,None"
7784258,f,w,"8525413,8322169,8536344,7795475,7798364","None,None,None,None,None","None,None,None,None,None"
9142698,m,w,"9391486,9750646,9391441,9391489,9752985","None,None,None,None,None","None,None,None,None,None"
8907088,m,w,"8525392,8326734,8139836,8151984,8121183","None,None,None,None,None","None,None,None,None,None"
9998678,m,w,"10226349,10085599,10085970,10085968,10085966","None,None,None,None,None","None,None,None,None,None"
8955334,m,w,"9053610,9137657,9055905,9056202,9055507","None,None,None,None,None","None,None,None,None,None"
9854093,f,w,"9790912,9689644,9688833,9689204,9689782","None,None,None,None,None","None,None,None,None,None"
10005516,m,w,"10647834,10458160,10647827,10646377,10646398","None,None,None,None,None","None,None,None,None,None"
9765062,m,w,"10463724,10663986,10663982,10663979,10663977","None,None,None,None,None","None,None,None,None,None"
8994766,f,a,"10178022,10178024,10173776,10173777,10173778","None,None,None,None,None","None,None,None,None,None"
9752986,f,w,"10518914,10697377,10697369,10519085,10519084","None,None,None,None,None","None,None,None,None,None"
8205975,f,w,"8015841,8015814,8015851,8015897,8015895","None,None,None,None,None","None,None,None,None,None"
9349640,m,a,"9372087,9685945,9372370,9372333,9372571","None,None,None,None,None","None,None,None,None,None"
10371038,m,w,"9707004,9707647,9707646,9707463,9707462","None,None,None,None,None","None,None,None,None,None"
8015695,f,w,"10004772,9771474,9771488,9773037,9776516","None,None,None,None,None","None,None,None,None,None"
10025571,m,w,"10297547,10486078,10297621,10297620,10297619","None,None,None,None,None","None,None,None,None,None"
9272873,m,w,"10003856,10003861,10241467,10241466,10241465","None,None,None,None,None","None,None,None,None,None"
7895699,m,w,"8100584,8320792,7736973,7737645,8527681","None,None,None,None,None","None,None,None,None,None"
7920509,m,w,"8098925,8099577,8884733,8143989,7893014","None,None,None,None,None","None,None,None,None,None"
9902829,m,w,"10450646,9890825,10614642,10614636,10614634","None,None,None,None,None","None,None,None,None,None"
9889814,f,w,"9967850,9484826,9484404,9484500,9484495","None,None,None,None,None","None,None,None,None,None"
8235263,m,w,"8091253,8323482,8294690,7742104,8090908","None,None,None,None,None","None,None,None,None,None"
10168518,m,w,"10011799,10480839,9820205,10251199,10251051","None,None,None,None,None","None,None,None,None,None"
8032676,f,w,"8214456,8213978,8213295,8214062,8213981","None,None,None,None,None","None,None,None,None,None"
7941766,m,b,"7940917,7932315,7933666,7932706,7943919","None,None,None,None,None","None,None,None,None,None"
7622953,f,w,"8846662,8576608,9061818,9061807,9061808","None,None,None,None,None","None,None,None,None,None"
8963948,m,w,"9534647,9536017,8964642,8965765,8965395","None,None,None,None,None","None,None,None,None,None"
8379430,m,h,"7906737,7578204,7914191,7906736,7906734","None,None,None,None,None","None,None,None,None,None"
8287483,m,w,"8213521,8152908,8215467,8389606,8223234","None,None,None,None,None","None,None,None,None,None"
9279023,f,w,"9965705,9737800,9737786,9737788,9737789","None,None,None,None,None","None,None,None,None,None"
8132756,m,w,"8663851,8723140,8267689,8641825,8268442","None,None,None,None,None","None,None,None,None,None"
8874833,m,w,"8525324,8525327,8527695,8525330,8529448","None,None,None,None,None","None,None,None,None,None"
8131755,m,w,"8534169,7905565,8534177,8534148,8534149","None,None,None,None,None","None,None,None,None,None"
9136242,f,w,"9120298,9306785,9315721,8974679,8974664","None,None,None,None,None","None,None,None,None,None"
10492727,f,w,"9811922,10017138,9985690,9987453,9989007","None,None,None,None,None","None,None,None,None,None"
7656760,m,b,"8641002,9333732,9340828,9328182,9108553","None,None,None,None,None","None,None,None,None,None"
7925612,f,w,"9514737,9266786,9266787,9266785,9706068","None,None,None,None,None","None,None,None,None,None"
7798639,m,w,"8036052,8392983,7681424,7680404,7667057","None,None,None,None,None","None,None,None,None,None"
9784662,m,w,"10665204,9784662,9674261,10667123,10666871","None,None,None,None,None","None,None,None,None,None"
8525498,m,w,"9552255,8525498,8712534,8193724,8327329","None,None,None,None,None","None,None,None,None,None"
7691731,m,w,"8044250,8045016,8046078,8046931,8323233","None,None,None,None,None","None,None,None,None,None"
9142858,f,a,"10426306,10418644,9565551,9565550,9698812","None,None,None,None,None","None,None,None,None,None"
9524992,f,w,"9936066,9576864,9962481,10178079,10208941","None,None,None,None,None","None,None,None,None,None"
9969524,m,w,"10684865,10552842,10551944,10684900,10552430","None,None,None,None,None","None,None,None,None,None"
9967457,m,a,"10747205,10155574,10155576,10155573,10155572","None,None,None,None,None","None,None,None,None,None"
7813726,m,a,"7923478,7670247,7905019,7760679,7916111","None,None,None,None,None","None,None,None,None,None"
9532407,f,w,"9531970,10207459,9986615,9986617,10440440","None,None,None,None,None","None,None,None,None,None"
7903332,f,w,"8129724,8049018,7808788,8049010,8049011","None,None,None,None,None","None,None,None,None,None"
8147751,m,w,"7935378,7935371,7935390,7935386,7882229","None,None,None,None,None","None,None,None,None,None"
8048337,m,w,"7935378,7935371,7935390,7935386,7882229","None,None,None,None,None","None,None,None,None,None"
8712128,m,h,"8685771,8502259,8891517,8703693,8699771","None,None,None,None,None","None,None,None,None,None"
7945336,m,w,"8885926,8550171,8338822,9308007,8539105","None,None,None,None,None","None,None,None,None,None"
10632067,m,w,"10155563,10632054,10645110,10645107,10645100","None,None,None,None,None","None,None,None,None,None"
8036065,f,w,"7675243,7921934,7670440,7685467,7677490","None,None,None,None,None","None,None,None,None,None"
8208878,f,h,"8197411,8197906,8402794,8402792,8392967","None,None,None,None,None","None,None,None,None,None"
8377545,f,w,"8097279,7888354,8077696,8084489,7915706","None,None,None,None,None","None,None,None,None,None"
9069538,m,w,"9939564,9689014,9666929,9667438,9667448","None,None,None,None,None","None,None,None,None,None"
7943076,m,w,"8911859,8852242,8738800,9099914,9069949","None,None,None,None,None","None,None,None,None,None"
8263981,f,w,"7921007,7921467,7742077,7741408,7741625","None,None,None,None,None","None,None,None,None,None"
9930180,m,w,"10658307,10658176,10657971,10715723,9747079","None,None,None,None,None","None,None,None,None,None"
9320714,f,w,"9513580,9145748,9145744,9269122,9270591","None,None,None,None,None","None,None,None,None,None"
7945340,f,w,"7942950,7742703,7742333,7942955,8141867","None,None,None,None,None","None,None,None,None,None"
7922587,m,w,"8131056,8124929,8531813,7729467,7729499","None,None,None,None,None","None,None,None,None,None"
10001432,m,w,"9591641,10369638,9788281,10152525,9927601","None,None,None,None,None","None,None,None,None,None"
8550002,m,w,"8725571,8724343,8565991,8566312,8565628","None,None,None,None,None","None,None,None,None,None"
8356905,m,w,"8471128,7932171,7960493,7960492,7960491","None,None,None,None,None","None,None,None,None,None"
10260459,f,w,"10762656,9969342,9905886,10650914,10127844","None,None,None,None,None","None,None,None,None,None"
8452142,f,b,"8060520,8452144,8377859,8464001,8501254","None,None,None,None,None","None,None,None,None,None"
10354695,m,w,"10361891,10349969,10349750,10349751,10349754","None,None,None,None,None","None,None,None,None,None"
8874374,m,w,"10197905,10160876,10183233,10183231,10183230","None,None,None,None,None","None,None,None,None,None"
9478357,f,w,"10592780,10709636,9263006,9110586,9110585","None,None,None,None,None","None,None,None,None,None"
8499174,m,a,"7939890,7792637,7796948,7798349,7940991","None,None,None,None,None","None,None,None,None,None"
9245898,m,w,"9847946,9393974,10489905,9245035,9245898","None,None,None,None,None","None,None,None,None,None"
8544784,f,w,"8508284,8134838,8319440,8139122,8541005","None,None,None,None,None","None,None,None,None,None"
8007042,m,w,"8509015,8534884,8534877,8534870,8534866","None,None,None,None,None","None,None,None,None,None"
9393657,f,w,"10526252,10526640,10526646,10526645,10526644","None,None,None,None,None","None,None,None,None,None"
8326059,f,w,"8145134,8303361,8466410,8705005,8262582","None,None,None,None,None","None,None,None,None,None"
9186392,m,h,"10706497,10688112,10704647,10688256,10688253","None,None,None,None,None","None,None,None,None,None"
8070372,m,a,"7907748,7897908,7634479,7667476,7658862","None,None,None,None,None","None,None,None,None,None"
8470149,f,w,"8099028,7754934,7924916,7761503,7761498","None,None,None,None,None","None,None,None,None,None"
9322727,f,w,"8659383,8723398,9299680,9043090,9056478","None,None,None,None,None","None,None,None,None,None"
9970377,f,w,"10217270,9612683,9988544,10163278,10172988","None,None,None,None,None","None,None,None,None,None"
9965898,m,w,"9694654,9440206,9471801,9230590,9128126","None,None,None,None,None","None,None,None,None,None"
8738826,m,w,"8664235,8737541,9117955,9098656,8903770","None,None,None,None,None","None,None,None,None,None"
10809408,m,w,"10182610,10414949,10634627,10706936,10686983","None,None,None,None,None","None,None,None,None,None"
9547568,m,w,"8989553,8511128,8386569,9070488,8976765","None,None,None,None,None","None,None,None,None,None"
10045674,m,a,"10380685,10020302,10620670,10165429,9908447","None,None,None,None,None","None,None,None,None,None"
8133865,m,w,"8365249,8634596,8473932,8490518,8473975","None,None,None,None,None","None,None,None,None,None"
7959559,f,w,"8360482,8360139,7898071,7898069,7848438","None,None,None,None,None","None,None,None,None,None"
10260832,f,w,"10386939,10386936,10617857,10617696,10617693","None,None,None,None,None","None,None,None,None,None"
10019094,m,w,"10665023,10430223,10665030,10459540,10459541","None,None,None,None,None","None,None,None,None,None"
7943991,m,w,"7935205,7943002,7943004,7782591,7779493","None,None,None,None,None","None,None,None,None,None"
10207406,m,w,"10658307,10715723,10658176,10657971,10206846","None,None,None,None,None","None,None,None,None,None"
9081627,m,h,"8509580,8062112,8650542,8665373,8708746","None,None,None,None,None","None,None,None,None,None"
7905606,f,w,"8055461,7789572,8055458,8055459,8055460","None,None,None,None,None","None,None,None,None,None"
7500007,m,w,"7882568,7674494,7668498,7669235,7668501","None,None,None,None,None","None,None,None,None,None"
8836574,m,w,"7690795,7904811,8230043,8893847,8230144","None,None,None,None,None","None,None,None,None,None"
9761577,f,w,"9564209,9564185,9403469,9403450,9751965","None,None,None,None,None","None,None,None,None,None"
8125707,m,a,"8528673,8528663,8380753,8380748,8528675","None,None,None,None,None","None,None,None,None,None"
9318444,f,w,"10704274,10704365,10704275,10704277,10704362","None,None,None,None,None","None,None,None,None,None"
10363505,m,w,"10309054,9771360,9710156,9984969,10651873","None,None,None,None,None","None,None,None,None,None"
9103500,f,w,"7932237,8144395,7694268,7868750,8131018","None,None,None,None,None","None,None,None,None,None"
10518783,f,a,"9526987,9369129,9369272,9364690,9365721","None,None,None,None,None","None,None,None,None,None"
9319420,m,w,"9297422,9553858,9718273,9983137,9922256","None,None,None,None,None","None,None,None,None,None"
9350739,m,w,"10009001,10232128,10250362,10250361,10250360","None,None,None,None,None","None,None,None,None,None"
8451501,m,w,"8659467,9303539,8667869,8450241,8450243","None,None,None,None,None","None,None,None,None,None"
8120464,m,w,"8460981,8179688,8304920,8505571,8691185","None,None,None,None,None","None,None,None,None,None"
9724454,f,h,"9773025,9094768,9110264,9094790,9094999","None,None,None,None,None","None,None,None,None,None"
8857732,m,a,"9395918,8990999,10056815,10055976,10055179","None,None,None,None,None","None,None,None,None,None"
10661520,m,a,"7666750,7915866,7610959,7683056,7568255","None,None,None,None,None","None,None,None,None,None"
8175551,m,w,"8168203,7959845,7651093,7959604,7959603","None,None,None,None,None","None,None,None,None,None"
9350180,m,w,"8379024,8142746,8137700,8130885,8130793","None,None,None,None,None","None,None,None,None,None"
8270345,f,w,"8653603,8319431,8146167,8016853,8470490","None,None,None,None,None","None,None,None,None,None"
9789695,m,w,"10437211,10437268,10436492,10436491,10436490","None,None,None,None,None","None,None,None,None,None"
10223230,m,w,"10706492,10272387,10493338,10688112,10688113","None,None,None,None,None","None,None,None,None,None"
8449981,m,w,"9910425,9322876,9322887,9910420,9675108","None,None,None,None,None","None,None,None,None,None"
10230438,m,w,"9797669,9797631,10226048,10171877,10007884","None,None,None,None,None","None,None,None,None,None"
8211908,m,a,"10207705,9786809,9957173,9592737,10646512","None,None,None,None,None","None,None,None,None,None"
9149256,m,b,"9118230,9536017,9536561,9534640,9535997","None,None,None,None,None","None,None,None,None,None"
8520153,f,w,"7858138,7848914,8502006,7676232,7676236","None,None,None,None,None","None,None,None,None,None"
10213689,m,w,"10541028,10542232,10684239,10693329,10489368","None,None,None,None,None","None,None,None,None,None"
7945363,m,w,"7840146,7941817,7937915,7937913,7937819","None,None,None,None,None","None,None,None,None,None"
8705519,m,w,"8854085,9036982,8582263,8759484,8583621","None,None,None,None,None","None,None,None,None,None"
8137657,f,h,"8534890,8727458,8714265,8536749,8536767","None,None,None,None,None","None,None,None,None,None"
10701034,f,w,"9607866,10132288,9674237,9870921,10111500","None,None,None,None,None","None,None,None,None,None"
10897684,m,w,"9789281,9789299,9837229,9837381,9617513","None,None,None,None,None","None,None,None,None,None"
7870727,m,w,"8434296,8037601,8444622,8442368,8444627","None,None,None,None,None","None,None,None,None,None"
9469747,f,h,"9692798,9468430,9851000,9982445,10093134","None,None,None,None,None","None,None,None,None,None"
10771712,f,w,"10088101,10246768,10404900,9542112,9542113","None,None,None,None,None","None,None,None,None,None"
8286975,m,w,"8440309,8521365,8529009,7788755,8598812","None,None,None,None,None","None,None,None,None,None"
9473808,f,b,"10469996,9999520,10686835,10224202,9913677","None,None,None,None,None","None,None,None,None,None"
9039985,m,w,"9916276,9916574,10661729,10661732,10661734","None,None,None,None,None","None,None,None,None,None"
8307865,m,w,"8788513,8145249,8282795,8307865,8305013","None,None,None,None,None","None,None,None,None,None"
8906714,f,w,"8471218,8698690,9099686,9099636,9101918","None,None,None,None,None","None,None,None,None,None"
8463472,f,w,"9459764,9038782,9061017,9061438,9066527","None,None,None,None,None","None,None,None,None,None"
8070000,f,w,"8069992,7845992,8052825,8051793,8070000","None,None,None,None,None","None,None,None,None,None"
10438645,m,w,"10748659,10748850,10748245,10748247,10748248","None,None,None,None,None","None,None,None,None,None"
9353717,m,w,"10459584,10684010,10459581,10288585,10288582","None,None,None,None,None","None,None,None,None,None"
8130345,m,w,"8601748,8459770,8459827,8782643,8601749","None,None,None,None,None","None,None,None,None,None"
10056027,f,w,"9608244,10470010,10322380,10207329,10169186","None,None,None,None,None","None,None,None,None,None"
9442783,f,w,"10240591,9996268,10686318,10686312,10686304","None,None,None,None,None","None,None,None,None,None"
8076685,m,w,"8608481,8499148,8792365,8607041,8725043","None,None,None,None,None","None,None,None,None,None"
9695908,f,w,"10380776,10201986,10380875,10394326,10208164","None,None,None,None,None","None,None,None,None,None"
10488646,f,w,"9693848,9949221,9696563,9949294,10129286","None,None,None,None,None","None,None,None,None,None"
9102881,f,a,"10115583,9287850,9285911,9286401,9287829","None,None,None,None,None","None,None,None,None,None"
8124939,f,w,"9273323,9537405,9690536,9690534,9690532","None,None,None,None,None","None,None,None,None,None"
10704542,m,a,"10657971,10658176,10658307,10715723,10205806","None,None,None,None,None","None,None,None,None,None"
8906908,f,w,"8528666,8450001,8528667,8450017,8450003","None,None,None,None,None","None,None,None,None,None"
8914418,f,w,"8724969,8520162,8458449,8459070,8459125","None,None,None,None,None","None,None,None,None,None"
10155572,m,w,"10632050,10646515,10632043,10632054,10632057","None,None,None,None,None","None,None,None,None,None"
8568050,m,w,"8537849,8547023,8710093,8545717,8540376","None,None,None,None,None","None,None,None,None,None"
9903334,f,w,"9256995,9255144,9259580,9259578,9260361","None,None,None,None,None","None,None,None,None,None"
9914842,f,w,"10473853,10060457,10673644,10673647,10673658","None,None,None,None,None","None,None,None,None,None"
7885092,m,w,"7684744,7687367,7882658,7884268,8114154","None,None,None,None,None","None,None,None,None,None"
9483327,m,w,"9118942,9300880,8984583,9102130,9690737","None,None,None,None,None","None,None,None,None,None"
8911814,m,w,"8848059,9258430,9042847,9069441,9043025","None,None,None,None,None","None,None,None,None,None"
8738580,m,b,"8573733,8729020,8911373,8883721,8894613","None,None,None,None,None","None,None,None,None,None"
7800254,m,w,"7940939,7937953,7940940,7790111,7790369","None,None,None,None,None","None,None,None,None,None"
9484498,f,a,"9569297,9447472,9728745,9728744,9728743","None,None,None,None,None","None,None,None,None,None"
9767523,f,w,"10684239,10542232,10693329,10541028,10244904","None,None,None,None,None","None,None,None,None,None"
10616381,f,w,"9143088,9527641,9143089,9143091,9531880","None,None,None,None,None","None,None,None,None,None"
8880139,m,a,"8376889,8376895,8376893,8376891,8308607","None,None,None,None,None","None,None,None,None,None"
8934181,m,w,"8032751,8685778,8032690,8032689,8032688","None,None,None,None,None","None,None,None,None,None"
8103042,m,a,"8544783,8136285,7997476,8306429,8205298","None,None,None,None,None","None,None,None,None,None"
9169615,m,w,"9964644,9550893,9728811,9727882,9727881","None,None,None,None,None","None,None,None,None,None"
7650241,m,w,"8080837,8111896,7891259,7877931,7880088","None,None,None,None,None","None,None,None,None,None"
8153358,m,w,"7649476,7632259,7614367,7684579,7849683","None,None,None,None,None","None,None,None,None,None"
8717760,f,h,"8019690,9113850,8540144,8535673,8544425","None,None,None,None,None","None,None,None,None,None"
9935169,f,w,"9547719,9742996,9406628,10202669,9985616","None,None,None,None,None","None,None,None,None,None"
9353308,f,w,"9060010,9060085,9060104,9060128,9353754","None,None,None,None,None","None,None,None,None,None"
7674800,m,w,"8077634,7916931,8720193,7878616,7878866","None,None,None,None,None","None,None,None,None,None"
9565583,m,w,"9723093,9323395,9723113,9723112,9723111","None,None,None,None,None","None,None,None,None,None"
7730549,m,w,"8106396,7982773,8299055,8299053,7982672","None,None,None,None,None","None,None,None,None,None"
7925711,m,w,"8135252,8137220,8143294,8143293,8143292","None,None,None,None,None","None,None,None,None,None"
10474473,m,w,"10374018,9605471,9605468,9605415,9605470","None,None,None,None,None","None,None,None,None,None"
10000435,f,a,"8884312,9458749,9778990,9675651,9706229","None,None,None,None,None","None,None,None,None,None"
8173729,m,w,"7959755,8360595,8360597,8360598,8097291","None,None,None,None,None","None,None,None,None,None"
8360253,m,h,"7959493,8167836,8167834,8167831,8167830","None,None,None,None,None","None,None,None,None,None"
9108460,f,w,"10487497,10480839,9820406,9820205,10251199","None,None,None,None,None","None,None,None,None,None"
9475557,f,w,"10614388,10614394,10642939,10642940,10642942","None,None,None,None,None","None,None,None,None,None"
7691807,f,w,"8052829,8051867,8071151,8064771,8034380","None,None,None,None,None","None,None,None,None,None"
8821504,f,w,"9300738,9534194,9297127,9300731,9531458","None,None,None,None,None","None,None,None,None,None"
9731111,m,h,"9781797,9593281,9781792,9781791,9781789","None,None,None,None,None","None,None,None,None,None"
8495934,m,w,"8640882,9114463,8452046,8774711,8433271","None,None,None,None,None","None,None,None,None,None"
9774027,m,a,"10457238,10014466,10663813,9358720,9306396","None,None,None,None,None","None,None,None,None,None"
8808770,m,w,"8904688,8748503,9066225,8757958,8755681","None,None,None,None,None","None,None,None,None,None"
8109692,m,w,"8053850,8044035,7869772,7873387,7874959","None,None,None,None,None","None,None,None,None,None"
8381744,m,w,"9282546,9282665,9282541,9293188,9282545","None,None,None,None,None","None,None,None,None,None"
8144935,m,w,"7666099,7678381,7662434,8015408,8145202","None,None,None,None,None","None,None,None,None,None"
8382405,m,w,"8376526,8519055,8376563,8376561,8376556","None,None,None,None,None","None,None,None,None,None"
8293207,m,w,"8365240,8262005,8365239,8262013,8365246","None,None,None,None,None","None,None,None,None,None"
7900934,f,w,"8462331,7900935,8118293,8118295,8118296","None,None,None,None,None","None,None,None,None,None"
10361546,m,w,"9983964,10240591,10225751,10225752,10225753","None,None,None,None,None","None,None,None,None,None"
10462583,f,w,"10634729,10876118,10592426,10592377,10590411","None,None,None,None,None","None,None,None,None,None"
8129517,f,w,"7935171,7935165,8713939,7845141,9304429","None,None,None,None,None","None,None,None,None,None"
8461989,m,w,"10588908,9542101,9168711,9277205,10773680","None,None,None,None,None","None,None,None,None,None"
8327853,f,h,"7918029,7777218,8083148,7917485,7772423","None,None,None,None,None","None,None,None,None,None"
8874985,m,w,"9902433,9269859,9270972,9270925,9269864","None,None,None,None,None","None,None,None,None,None"
10608071,m,a,"9707004,9707463,9707647,9707462,9707461","None,None,None,None,None","None,None,None,None,None"
9334182,m,a,"8910688,9391674,9003047,9181394,9135327","None,None,None,None,None","None,None,None,None,None"
10200508,m,w,"10459225,10016246,9849075,10727978,10727279","None,None,None,None,None","None,None,None,None,None"
8014554,m,a,"8662595,8441031,8066754,8440519,8440517","None,None,None,None,None","None,None,None,None,None"
10478211,m,w,"10203937,10452746,10206114,10206112,10206111","None,None,None,None,None","None,None,None,None,None"
10001477,f,w,"9902085,9657404,10045655,10271986,10271987","None,None,None,None,None","None,None,None,None,None"
9774196,f,a,"9754206,9750019,9381650,9381090,9382734","None,None,None,None,None","None,None,None,None,None"
9608245,m,a,"10526903,10526267,10526550,10526549,10526547","None,None,None,None,None","None,None,None,None,None"
8532978,m,w,"9061798,8845245,8391975,8391973,8391974","None,None,None,None,None","None,None,None,None,None"
9567554,f,w,"10555519,10017961,10059105,10059131,10598623","None,None,None,None,None","None,None,None,None,None"
9533513,m,w,"10129312,9692265,9976478,9976481,9976482","None,None,None,None,None","None,None,None,None,None"
10159831,m,w,"10468618,10693882,10845827,10845826,10845824","None,None,None,None,None","None,None,None,None,None"
8080929,f,a,"7844289,8084200,7841541,7836208,7843392","None,None,None,None,None","None,None,None,None,None"
7676434,m,w,"8810646,9024440,9001895,9040872,9024424","None,None,None,None,None","None,None,None,None,None"
9490316,m,w,"10771404,10363128,9981091,9327685,9471801","None,None,None,None,None","None,None,None,None,None"
7900561,m,w,"7667476,7907748,7897908,7634479,7879920","None,None,None,None,None","None,None,None,None,None"
8878147,m,w,"8730078,8575719,8575882,8576836,8716633","None,None,None,None,None","None,None,None,None,None"
8067700,f,w,"8033476,8032864,8031017,8033543,8033584","None,None,None,None,None","None,None,None,None,None"
9197986,m,w,"9989098,10017686,9730426,9730424,10249241","None,None,None,None,None","None,None,None,None,None"
10887661,m,w,"10515763,10670378,10515786,10694027,10166116","None,None,None,None,None","None,None,None,None,None"
9124658,m,a,"8926217,8536205,8535610,8534030,8536210","None,None,None,None,None","None,None,None,None,None"
9421467,m,h,"10784407,10783393,10642544,10505802,9333144","None,None,None,None,None","None,None,None,None,None"
10263320,m,a,"9877227,10264945,10263320,10261547,10112706","None,None,None,None,None","None,None,None,None,None"
8103040,f,h,"9096659,9116633,9116634,9096662,9104146","None,None,None,None,None","None,None,None,None,None"
8545808,m,w,"8678722,8860220,8853312,8860226,8860222","None,None,None,None,None","None,None,None,None,None"
8486383,m,w,"8517782,8387986,8508998,8389405,8534229","None,None,None,None,None","None,None,None,None,None"
9136686,m,w,"7935371,7884725,7935386,7935378,7882229","None,None,None,None,None","None,None,None,None,None"
10134102,m,b,"10625175,10625689,10625172,10625173,10625174","None,None,None,None,None","None,None,None,None,None"
10465255,m,b,"9991959,9993599,10247669,10247636,10247494","None,None,None,None,None","None,None,None,None,None"
7984238,m,w,"7929534,8307998,8311023,8320405,8319461","None,None,None,None,None","None,None,None,None,None"
9118962,m,h,"8774355,9552948,9315146,9552414,9315149","None,None,None,None,None","None,None,None,None,None"
8144907,f,w,"10213065,10091112,9135238,9540698,9768169","None,None,None,None,None","None,None,None,None,None"
9568794,f,b,"10602532,10599333,10432507,10423437,10515280","None,None,None,None,None","None,None,None,None,None"
9693906,m,w,"10349971,10352517,10352964,10352966,10352967","None,None,None,None,None","None,None,None,None,None"
9608244,f,w,"9139400,9318371,9747175,9747174,9747168","None,None,None,None,None","None,None,None,None,None"
9095087,m,w,"10425299,10690489,10656219,10673762,10673797","None,None,None,None,None","None,None,None,None,None"
9982339,f,a,"10437809,10207600,9634236,9634325,9787447","None,None,None,None,None","None,None,None,None,None"
8076289,m,w,"8082279,8082090,8083216,8082107,8083231","None,None,None,None,None","None,None,None,None,None"
10671052,m,h,"10026287,9861790,10426540,10282846,10104344","None,None,None,None,None","None,None,None,None,None"
8889474,m,w,"8450236,8097853,8889479,8659470,8063735","None,None,None,None,None","None,None,None,None,None"
8540144,f,h,"8535673,8730838,8539338,8544420,8529244","None,None,None,None,None","None,None,None,None,None"
8901503,m,h,"8935892,9326322,8901503,8899195,8899681","None,None,None,None,None","None,None,None,None,None"
10065384,f,w,"10437534,10213480,10437469,10271164,10487434","None,None,None,None,None","None,None,None,None,None"
10335261,f,w,"9671891,9673711,9673710,9919580,9919578","None,None,None,None,None","None,None,None,None,None"
9056488,m,w,"9303531,8829837,8828200,8838129,8829845","None,None,None,None,None","None,None,None,None,None"
7885538,f,w,"7595238,7799863,7800417,7799856,7799862","None,None,None,None,None","None,None,None,None,None"
9313195,f,w,"9135191,9736621,9882675,9737867,9737866","None,None,None,None,None","None,None,None,None,None"
8379685,m,a,"8022167,8733610,8541734,8539337,8733596","None,None,None,None,None","None,None,None,None,None"
9762903,m,w,"10350001,10570917,10573170,10350448,9352457","None,None,None,None,None","None,None,None,None,None"
9443167,m,w,"9233438,9657668,9233420,9232705,9233713","None,None,None,None,None","None,None,None,None,None"
8278621,m,w,"8536205,8436634,9543603,9543601,9543602","None,None,None,None,None","None,None,None,None,None"
9853483,m,w,"10665746,10378786,10491953,9940253,10678643","None,None,None,None,None","None,None,None,None,None"
8808015,f,w,"9503156,9149175,9788079,9769651,9342714","None,None,None,None,None","None,None,None,None,None"
8326757,m,w,"7984294,7982615,7982613,7982610,7982609","None,None,None,None,None","None,None,None,None,None"
10413819,f,a,"9985371,10128522,10249327,9987210,10937020","None,None,None,None,None","None,None,None,None,None"
9540689,f,w,"10401904,10631838,10612403,10375776,9539149","None,None,None,None,None","None,None,None,None,None"
9572401,m,w,"10009273,9567818,9413621,9413807,9413678","None,None,None,None,None","None,None,None,None,None"
9937217,m,w,"9231545,9657668,9233420,9233438,9232705","None,None,None,None,None","None,None,None,None,None"
7746212,m,h,"9040873,8711623,9317410,9233895,9223658","None,None,None,None,None","None,None,None,None,None"
7888357,m,w,"8121773,7902930,7851430,7851429,7851428","None,None,None,None,None","None,None,None,None,None"
10503570,f,h,"10054488,10234201,10366763,10557164,10448536","None,None,None,None,None","None,None,None,None,None"
8898804,m,w,"9109648,8749195,9064787,8901260,8901269","None,None,None,None,None","None,None,None,None,None"
9180130,f,w,"9773067,10218145,9565398,9565400,9773068","None,None,None,None,None","None,None,None,None,None"
9841005,f,w,"9694678,9674469,9674473,9674474,9674475","None,None,None,None,None","None,None,None,None,None"
8132212,m,w,"7842600,8365176,7915725,8173716,8173715","None,None,None,None,None","None,None,None,None,None"
10338882,f,w,"10338185,9884815,10104266,10094004,10732131","None,None,None,None,None","None,None,None,None,None"
8507252,f,w,"8321740,8710354,9091654,9120432,8438396","None,None,None,None,None","None,None,None,None,None"
8650854,f,a,"9059077,8427490,8482279,8482276,8482237","None,None,None,None,None","None,None,None,None,None"
8929424,m,w,"9000677,9320517,9130911,9135274,9015418","None,None,None,None,None","None,None,None,None,None"
8726574,m,w,"8634875,8862541,9273611,9066815,9064843","None,None,None,None,None","None,None,None,None,None"
7676781,m,w,"8069143,8069145,8130866,8130581,8069147","None,None,None,None,None","None,None,None,None,None"
7851422,m,a,"7847826,8119940,7851422,7871510,7866602","None,None,None,None,None","None,None,None,None,None"
9984183,m,w,"10468801,9730427,9730424,10249241,10246454","None,None,None,None,None","None,None,None,None,None"
