APPLICATION_ID,PI_GENDER,PI_RACE,APPLICATION_IDs,REC_GRANT_VALUES,REC_FOA_NUMBERS
10225470,f,w,"9000998,9784615,9561930,9561945,9561926","None,None,None,None,None","None,None,None,None,None"
9900722,m,w,"9913443,9719744,9312745,9477455,9959311","None,None,None,None,None","None,None,None,None,None"
10619616,f,w,"8554363,9115602,8388545,8387923,8554364","None,None,None,None,None","None,None,None,None,None"
9553831,m,a,"8927627,9772679,9553714,9333344,9129654","None,None,None,None,None","None,None,None,None,None"
8010072,f,w,"7691753,8337503,7690878,7694989,7691814","None,None,None,None,None","None,None,None,None,None"
8608518,f,w,"8851786,8853184,8852418,8851796,8850656","None,None,None,None,None","None,None,None,None,None"
8304805,f,w,"9096844,9095374,8758405,8754188,8754755","None,None,None,None,None","None,None,None,None,None"
8705987,m,w,"9383153,9749010,9115988,9115989,9115987","None,None,None,None,None","None,None,None,None,None"
8901870,m,w,"8688859,8459404,8459407,8534665,8513209","None,None,None,None,None","None,None,None,None,None"
9036868,f,w,"7687610,7928986,9733607,9733608,9733609","None,None,None,None,None","None,None,None,None,None"
8899507,m,w,"10473735,10631108,10296340,8915721,8928229","None,None,None,None,None","None,None,None,None,None"
10019516,m,w,"8934241,9321154,9342656,9348660,9342657","None,None,None,None,None","None,None,None,None,None"
9967656,f,w,"10145749,10645011,9965073,10410360,10695067","None,None,None,None,None","None,None,None,None,None"
9229202,f,w,"8002313,7930537,7940995,7938085,7943091","None,None,None,None,None","None,None,None,None,None"
10282001,m,w,"10481844,10149118,10700949,10264946,7694282","None,None,None,None,None","None,None,None,None,None"
8451695,f,w,"9827436,10020392,10411956,10411967,10411979","None,None,None,None,None","None,None,None,None,None"
10145677,f,w,"9256472,8649937,8651090,8649932,8651085","None,None,None,None,None","None,None,None,None,None"
9063146,f,w,"9658544,9901575,9534867,9534906,9539791","None,None,None,None,None","None,None,None,None,None"
7667758,m,h,"9811165,9812865,9813191,9813589,9813714","None,None,None,None,None","None,None,None,None,None"
9086187,m,w,"9975082,10150811,9788258,9915838,10390460","None,None,None,None,None","None,None,None,None,None"
8542844,f,w,"10690684,10492661,10488649,10488662,10488803","None,None,None,None,None","None,None,None,None,None"
9557074,m,w,"10694882,10304093,10692743,10687210,10687208","None,None,None,None,None","None,None,None,None,None"
10003414,m,w,"10627292,10627291,10627290,10627289,10627288","None,None,None,None,None","None,None,None,None,None"
9312784,f,h,"8990345,9692355,8991370,9131807,9119619","None,None,None,None,None","None,None,None,None,None"
8173806,m,w,"8268769,8066114,8102120,8365130,8101289","None,None,None,None,None","None,None,None,None,None"
8323155,m,w,"8048323,7691244,8323155,8322015,8300148","None,None,None,None,None","None,None,None,None,None"
8168360,f,h,"7939904,7627179,8019005,7997202,7922633","None,None,None,None,None","None,None,None,None,None"
9551706,m,h,"8932813,9350402,9129747,9130287,9130289","None,None,None,None,None","None,None,None,None,None"
10062818,f,w,"7649465,8289506,7677477,7643952,7640783","None,None,None,None,None","None,None,None,None,None"
8516922,m,h,"8516924,9110808,9110894,9110892,9112832","None,None,None,None,None","None,None,None,None,None"
8548110,m,a,"10529734,10694919,10528346,10528347,10528348","None,None,None,None,None","None,None,None,None,None"
10700830,f,h,"10641509,9948263,10210397,10171852,10171851","None,None,None,None,None","None,None,None,None,None"
10672416,f,w,"10673033,10259766,10055881,10048595,10456619","None,None,None,None,None","None,None,None,None,None"
8380712,m,b,"10058502,10250550,10456145,10455589,10455057","None,None,None,None,None","None,None,None,None,None"
9976185,f,w,"9941790,9938910,9939977,9939006,10663329","None,None,None,None,None","None,None,None,None,None"
8757890,m,w,"10642813,10448106,7994452,7994441,10632021","None,None,None,None,None","None,None,None,None,None"
10247669,m,w,"7905663,7657334,7912999,7901072,7894442","None,None,None,None,None","None,None,None,None,None"
9260052,m,a,"9451954,9675130,9696250,9696249,9696248","None,None,None,None,None","None,None,None,None,None"
8927122,f,w,"9346002,9926797,9546463,9691088,9156542","None,None,None,None,None","None,None,None,None,None"
9002168,m,w,"10306101,9988538,9844366,9841689,10312509","None,None,None,None,None","None,None,None,None,None"
8628753,m,w,"9771364,9768325,9135265,9135268,9340121","None,None,None,None,None","None,None,None,None,None"
9670750,m,w,"10375423,9694193,9694191,9692270,9692269","None,None,None,None,None","None,None,None,None,None"
9461088,f,a,"8529418,7983410,8132935,8133409,8132928","None,None,None,None,None","None,None,None,None,None"
8114220,m,w,"9637234,9133257,9223656,9225174,9225179","None,None,None,None,None","None,None,None,None,None"
7914844,f,w,"7988826,8583061,8500161,8501327,8471050","None,None,None,None,None","None,None,None,None,None"
8308497,m,w,"8308497,8473230,7741943,8074433,7896634","None,None,None,None,None","None,None,None,None,None"
8461393,f,w,"9933445,9933147,9929365,9930378,9930496","None,None,None,None,None","None,None,None,None,None"
9562956,m,w,"8554927,8773644,8551789,9198951,8412515","None,None,None,None,None","None,None,None,None,None"
8414504,m,w,"9183876,9657766,9442800,10112083,10112054","None,None,None,None,None","None,None,None,None,None"
9146763,m,w,"10330219,10700076,10487531,10330342,10690696","None,None,None,None,None","None,None,None,None,None"
10138971,f,a,"9830000,9820229,9607055,9607063,9608698","None,None,None,None,None","None,None,None,None,None"
8753251,f,w,"8903938,8569344,8911373,8883721,8894613","None,None,None,None,None","None,None,None,None,None"
7818012,f,w,"7674794,10815147,10815392,8451414,8743442","None,None,None,None,None","None,None,None,None,None"
8811917,m,w,"9223655,9024417,9012753,9245831,9012757","None,None,None,None,None","None,None,None,None,None"
9230544,m,a,"8627734,8627293,8627453,8626530,9820406","None,None,None,None,None","None,None,None,None,None"
9963302,m,w,"8400459,8069138,8290225,8400458,8537601","None,None,None,None,None","None,None,None,None,None"
9567540,m,w,"10543288,10708037,10707288,10707451,10707267","None,None,None,None,None","None,None,None,None,None"
8395435,f,w,"9546463,9691088,9346002,9156542,9926797","None,None,None,None,None","None,None,None,None,None"
10200770,f,w,"8976500,9181394,9557003,9413327,9393999","None,None,None,None,None","None,None,None,None,None"
10748106,f,h,"8470154,7640190,8073974,7792370,8277997","None,None,None,None,None","None,None,None,None,None"
9733172,f,w,"9893905,9939108,10189700,9894854,10467604","None,None,None,None,None","None,None,None,None,None"
9506944,m,w,"10088137,9506944,9946863,9999273,9352457","None,None,None,None,None","None,None,None,None,None"
8132413,m,w,"9754827,9320548,9118202,9332277,9118207","None,None,None,None,None","None,None,None,None,None"
9617184,f,w,"10064089,9393539,9836782,9836781,9836779","None,None,None,None,None","None,None,None,None,None"
8657472,f,w,"9542390,9549142,9763656,9694731,9403965","None,None,None,None,None","None,None,None,None,None"
9604799,m,a,"10163836,9969237,9597772,9595975,9597462","None,None,None,None,None","None,None,None,None,None"
10437903,f,w,"9915838,10390460,10388131,10147840,10150811","None,None,None,None,None","None,None,None,None,None"
7853209,m,w,"10696217,10529816,10659250,10703511,10528540","None,None,None,None,None","None,None,None,None,None"
10013162,m,w,"10733314,10733311,10733197,10732948,10732949","None,None,None,None,None","None,None,None,None,None"
9329412,m,h,"9860066,9303438,8915893,8846979,8915903","None,None,None,None,None","None,None,None,None,None"
8379952,f,a,"10343818,9812548,9812148,9811610,9811200","None,None,None,None,None","None,None,None,None,None"
8360036,m,w,"8352837,8531294,8352334,8707498,8738689","None,None,None,None,None","None,None,None,None,None"
8382371,f,w,"10264813,10424598,10670094,10670100,10670105","None,None,None,None,None","None,None,None,None,None"
7625894,m,w,"9524848,9402296,10457238,10663813,10014466","None,None,None,None,None","None,None,None,None,None"
7837216,m,w,"8016853,8319431,8146167,8653603,8526221","None,None,None,None,None","None,None,None,None,None"
10626040,f,w,"8055429,8056805,8055433,8055432,8055431","None,None,None,None,None","None,None,None,None,None"
10053952,f,w,"8627453,8627293,8627734,8626530,9759920","None,None,None,None,None","None,None,None,None,None"
8126245,f,w,"8073716,8259732,8072919,8072918,8259724","None,None,None,None,None","None,None,None,None,None"
9054855,f,w,"10398120,10502788,8320216,7932712,8141235","None,None,None,None,None","None,None,None,None,None"
9137602,f,b,"8864687,8617784,8544163,8279690,9566396","None,None,None,None,None","None,None,None,None,None"
9469495,m,w,"8464117,8464723,8832598,8554437,8464708","None,None,None,None,None","None,None,None,None,None"
9569265,m,w,"10081442,10022097,10084026,10897684,10897683","None,None,None,None,None","None,None,None,None,None"
8701215,m,w,"10260729,10479104,10261989,10261988,10261957","None,None,None,None,None","None,None,None,None,None"
10454671,m,w,"10454674,10674008,10454671,10454672,10454673","None,None,None,None,None","None,None,None,None,None"
9377237,m,w,"10379210,10379613,10378934,10377742,10641509","None,None,None,None,None","None,None,None,None,None"
9180056,m,w,"8676503,8277600,8667339,8724998,8838014","None,None,None,None,None","None,None,None,None,None"
9976230,m,w,"10663257,10216933,10231012,10231013,10231014","None,None,None,None,None","None,None,None,None,None"
10731711,m,w,"9674383,9459829,9116592,9117672,9117861","None,None,None,None,None","None,None,None,None,None"
7620050,f,h,"8147010,8147009,8036923,8037446,8333568","None,None,None,None,None","None,None,None,None,None"
9729074,m,w,"7678375,7650221,7691346,7586092,7617916","None,None,None,None,None","None,None,None,None,None"
7682546,f,w,"10624202,10676100,10060460,10673644,10673647","None,None,None,None,None","None,None,None,None,None"
8391179,m,w,"7747945,7931821,7736801,8204446,8196814","None,None,None,None,None","None,None,None,None,None"
8075920,m,w,"7905533,8450155,8051743,8637907,8277428","None,None,None,None,None","None,None,None,None,None"
9568843,m,w,"10263699,10263653,10263628,10488978,10488972","None,None,None,None,None","None,None,None,None,None"
7588810,m,w,"8580932,8775130,8269132,8269131,8385487","None,None,None,None,None","None,None,None,None,None"
9736301,m,a,"8115016,7692133,7585966,7816784,7895738","None,None,None,None,None","None,None,None,None,None"
10000521,m,w,"9043088,8461581,8463192,8463194,8548344","None,None,None,None,None","None,None,None,None,None"
7922027,m,w,"8758248,8749196,7960435,7960770,7923340","None,None,None,None,None","None,None,None,None,None"
9882675,m,w,"10712611,10713760,10712610,10712608,10712609","None,None,None,None,None","None,None,None,None,None"
9569261,m,w,"9720188,10612115,10183170,10136445,9941050","None,None,None,None,None","None,None,None,None,None"
7883431,m,w,"8689847,8395463,8533519,8395550,8395435","None,None,None,None,None","None,None,None,None,None"
9248858,m,w,"10673857,10509428,10515457,10515569,10698166","None,None,None,None,None","None,None,None,None,None"
8035532,m,w,"8545885,8221472,8338454,8338455,8725993","None,None,None,None,None","None,None,None,None,None"
7764470,f,w,"10018854,10442012,10694312,10694311,10694310","None,None,None,None,None","None,None,None,None,None"
7696352,m,w,"7938009,7682254,8080192,8119561,8061973","None,None,None,None,None","None,None,None,None,None"
10683504,f,w,"10256809,10450051,10663841,10045230,10020310","None,None,None,None,None","None,None,None,None,None"
9518904,m,h,"8994619,9702825,9318339,9702656,9702658","None,None,None,None,None","None,None,None,None,None"
8458888,f,w,"10663767,10664697,10663766,10663765,10661215","None,None,None,None,None","None,None,None,None,None"
8365003,m,w,"8173788,7961537,8258266,8846947,8173786","None,None,None,None,None","None,None,None,None,None"
8144480,f,b,"7586877,7904946,7691362,7692966,8274321","None,None,None,None,None","None,None,None,None,None"
9055118,m,w,"9402296,9524848,8878311,8703731,9096672","None,None,None,None,None","None,None,None,None,None"
10045791,m,w,"8936254,8936250,8936252,8936251,9085429","None,None,None,None,None","None,None,None,None,None"
7691811,m,w,"7893077,8092588,7741852,7741904,8075482","None,None,None,None,None","None,None,None,None,None"
9043951,m,w,"10548122,10308514,10580873,10659359,10659362","None,None,None,None,None","None,None,None,None,None"
10394908,m,w,"8715764,9085262,9132755,8486414,8510629","None,None,None,None,None","None,None,None,None,None"
8182412,m,w,"7791575,8535659,8726928,8726931,8726930","None,None,None,None,None","None,None,None,None,None"
8352942,m,a,"7660406,7675361,8534211,8687687,8667487","None,None,None,None,None","None,None,None,None,None"
10020310,m,w,"10250423,10017819,10675596,10657606,10017868","None,None,None,None,None","None,None,None,None,None"
8044996,m,w,"9753164,9983640,9347018,9185890,9316562","None,None,None,None,None","None,None,None,None,None"
8080261,m,a,"8875343,8876120,8876086,9257685,9188572","None,None,None,None,None","None,None,None,None,None"
9754212,m,w,"7886194,7843094,9941099,9142747,9142872","None,None,None,None,None","None,None,None,None,None"
9492228,m,w,"9554598,9477238,9478418,9478462,9479576","None,None,None,None,None","None,None,None,None,None"
8261666,f,w,"8676957,8460070,8829934,8788563,8261666","None,None,None,None,None","None,None,None,None,None"
8120917,m,w,"7614372,7631377,7615108,7882867,8231792","None,None,None,None,None","None,None,None,None,None"
8173716,m,w,"8219232,8218380,8219360,8217664,8365005","None,None,None,None,None","None,None,None,None,None"
9674982,m,w,"7673673,8120324,7895017,7895016,7895015","None,None,None,None,None","None,None,None,None,None"
8375214,m,w,"9745244,10613373,10018076,10018079,10018080","None,None,None,None,None","None,None,None,None,None"
7901144,f,w,"9085433,9085430,8936254,8936250,8936252","None,None,None,None,None","None,None,None,None,None"
7904190,m,w,"7888358,8122274,8122394,7898208,7914972","None,None,None,None,None","None,None,None,None,None"
7961383,m,w,"7961534,7961500,7878899,7878905,7878910","None,None,None,None,None","None,None,None,None,None"
8307815,m,a,"10669767,10399721,10598626,10615485,10616930","None,None,None,None,None","None,None,None,None,None"
7674700,m,h,"8395505,8395547,9315276,9111774,9525730","None,None,None,None,None","None,None,None,None,None"
8437095,m,w,"8325442,7665223,7945382,7848311,7828176","None,None,None,None,None","None,None,None,None,None"
10242458,f,a,"7905975,8147691,8217278,7694292,7694283","None,None,None,None,None","None,None,None,None,None"
8132824,m,w,"7882327,7658150,7649268,7882331,9453710","None,None,None,None,None","None,None,None,None,None"
9564864,m,w,"10223169,9394525,9393866,9743693,9762886","None,None,None,None,None","None,None,None,None,None"
7886893,m,w,"8379778,7674886,7674880,7674878,7547849","None,None,None,None,None","None,None,None,None,None"
10434006,m,w,"9942300,10684658,9939982,10684647,10684648","None,None,None,None,None","None,None,None,None,None"
10487475,m,a,"9435106,9628651,9488455,9657668,9739274","None,None,None,None,None","None,None,None,None,None"
9479233,m,w,"9292318,9690077,8912810,8909962,8912743","None,None,None,None,None","None,None,None,None,None"
7686749,m,w,"9194247,9358335,9771327,9995541,9366919","None,None,None,None,None","None,None,None,None,None"
9317408,m,w,"7927824,7897216,7487362,8375784,7803663","None,None,None,None,None","None,None,None,None,None"
8516914,f,w,"8327745,8901716,8231765,8231753,8327758","None,None,None,None,None","None,None,None,None,None"
10215273,m,w,"10150485,10146607,10149085,10149031,10148988","None,None,None,None,None","None,None,None,None,None"
8081482,m,w,"8638037,8642662,8461367,8326588,8330868","None,None,None,None,None","None,None,None,None,None"
8033386,m,a,"7680404,7680406,8402951,8392987,8401488","None,None,None,None,None","None,None,None,None,None"
7943901,m,w,"10650877,10430514,10430544,10641819,8319400","None,None,None,None,None","None,None,None,None,None"
8259476,m,h,"9257262,9242597,9268707,9212086,9268704","None,None,None,None,None","None,None,None,None,None"
9070603,m,w,"10372955,9684606,9888974,10130485,9512284","None,None,None,None,None","None,None,None,None,None"
8733162,m,w,"8337730,8928168,8545583,8732814,8253875","None,None,None,None,None","None,None,None,None,None"
8635336,m,w,"7807984,8055435,8060630,7901813,7902308","None,None,None,None,None","None,None,None,None,None"
8533635,m,w,"9527151,9526493,9323406,9323407,9341297","None,None,None,None,None","None,None,None,None,None"
9251791,m,w,"10479896,10684704,10363694,10399564,10576304","None,None,None,None,None","None,None,None,None,None"
9698975,m,b,"9552891,9276354,9638553,9277071,9276457","None,None,None,None,None","None,None,None,None,None"
10265492,m,a,"10465116,10023958,10023966,10023968,10023970","None,None,None,None,None","None,None,None,None,None"
8633053,f,w,"8036065,8452362,8036071,8036074,8423800","None,None,None,None,None","None,None,None,None,None"
10666594,m,w,"10469111,10614011,10599360,10599365,10602737","None,None,None,None,None","None,None,None,None,None"
10444319,m,h,"9622028,9623583,9719898,9722310,10399644","None,None,None,None,None","None,None,None,None,None"
8908677,f,w,"10679006,7840740,7932180,8391026,7935432","None,None,None,None,None","None,None,None,None,None"
9748742,m,w,"7692133,7585966,8115016,8053915,7895738","None,None,None,None,None","None,None,None,None,None"
8446499,m,a,"9631896,9317409,9257262,9242598,9242597","None,None,None,None,None","None,None,None,None,None"
9912077,f,w,"9707004,9707377,9707379,9707461,9707462","None,None,None,None,None","None,None,None,None,None"
10748247,f,w,"10740570,10740237,10469898,10740765,9060917","None,None,None,None,None","None,None,None,None,None"
7935176,m,w,"7907845,8133875,8096647,8113933,8116678","None,None,None,None,None","None,None,None,None,None"
8131150,m,a,"7982719,8680013,8689942,7983045,7982967","None,None,None,None,None","None,None,None,None,None"
8601956,m,w,"8712123,8490318,8490324,8531159,8531160","None,None,None,None,None","None,None,None,None,None"
9860066,m,w,"7912889,8099764,7691240,7691244,7594984","None,None,None,None,None","None,None,None,None,None"
9390754,m,h,"8876120,8875343,8876086,9188572,9617156","None,None,None,None,None","None,None,None,None,None"
9273574,m,w,"7843094,7886194,10320259,9857541,9878755","None,None,None,None,None","None,None,None,None,None"
8327757,m,w,"8903741,9000076,9333653,9000606,8998905","None,None,None,None,None","None,None,None,None,None"
8365125,m,w,"7961490,7896942,7900156,7900157,7674822","None,None,None,None,None","None,None,None,None,None"
8084194,f,a,"10167095,10650016,9458247,9755187,9057622","None,None,None,None,None","None,None,None,None,None"
7561342,f,a,"8122854,8125905,9376249,9376270,9401995","None,None,None,None,None","None,None,None,None,None"
8795243,m,w,"10084553,10652371,10084049,10084050,10084052","None,None,None,None,None","None,None,None,None,None"
10527336,m,w,"8147526,8112803,7644815,7646062,7647008","None,None,None,None,None","None,None,None,None,None"
9606093,f,h,"10005500,9723226,10005492,10005497,10005499","None,None,None,None,None","None,None,None,None,None"
10115114,m,w,"8534277,8871783,8748760,9103194,9103200","None,None,None,None,None","None,None,None,None,None"
8137835,f,w,"10703789,10703733,10461739,10355470,10355469","None,None,None,None,None","None,None,None,None,None"
10670813,m,w,"7922633,7997202,7923077,7845631,7941076","None,None,None,None,None","None,None,None,None,None"
9040168,m,w,"8838787,8670751,8838797,8482233,8482288","None,None,None,None,None","None,None,None,None,None"
9270487,m,w,"10491917,10689336,10687272,10687273,10687274","None,None,None,None,None","None,None,None,None,None"
9323426,f,w,"10749687,10749664,10748898,9550854,9331355","None,None,None,None,None","None,None,None,None,None"
7869504,m,w,"10450471,10457670,10615850,10615776,10614595","None,None,None,None,None","None,None,None,None,None"
10573181,f,w,"9206332,8097845,8098330,8063731,8097836","None,None,None,None,None","None,None,None,None,None"
8716619,f,w,"8331619,8693880,8890276,8868210,9173488","None,None,None,None,None","None,None,None,None,None"
8850648,m,w,"9953819,9698040,9953816,9953817,9696482","None,None,None,None,None","None,None,None,None,None"
9925602,m,h,"9921599,10023282,9925422,10023284,10163270","None,None,None,None,None","None,None,None,None,None"
9982774,f,w,"10308053,9815958,9824546,9828770,10054982","None,None,None,None,None","None,None,None,None,None"
7993334,m,w,"8308849,8308797,8308098,8538675,8308865","None,None,None,None,None","None,None,None,None,None"
10454618,m,w,"10454678,10663338,10673982,10673991,10674001","None,None,None,None,None","None,None,None,None,None"
9054053,f,h,"9569721,9977807,10263328,9428318,9751999","None,None,None,None,None","None,None,None,None,None"
8735092,f,w,"7833739,8541619,7833738,7847148,7847147","None,None,None,None,None","None,None,None,None,None"
9119005,f,w,"9754827,9763354,10002715,10002716,10002813","None,None,None,None,None","None,None,None,None,None"
8141266,m,w,"10238929,10049126,10652509,10652507,10652506","None,None,None,None,None","None,None,None,None,None"
9526395,m,a,"10003929,9781464,9562023,9548539,9548545","None,None,None,None,None","None,None,None,None,None"
9016535,m,w,"10608981,10361543,10395944,10395943,10395942","None,None,None,None,None","None,None,None,None,None"
9527148,f,w,"10221959,10062086,10586092,10586089,10586087","None,None,None,None,None","None,None,None,None,None"
8391715,m,w,"9315771,9743067,9519854,9190794,9190915","None,None,None,None,None","None,None,None,None,None"
8473680,m,a,"8538760,8926581,8333979,8338899,8541795","None,None,None,None,None","None,None,None,None,None"
8089019,m,w,"10301354,10054957,10300437,10301355,10301360","None,None,None,None,None","None,None,None,None,None"
8376957,m,w,"10380759,10170222,10394946,9918856,9926819","None,None,None,None,None","None,None,None,None,None"
9069263,m,w,"8450243,8461211,8451501,8451503,8451502","None,None,None,None,None","None,None,None,None,None"
8909112,m,h,"9134720,8923264,8909107,8909108,8906850","None,None,None,None,None","None,None,None,None,None"
9951052,m,w,"9710659,9534061,9535289,9534662,9534654","None,None,None,None,None","None,None,None,None,None"
9989008,m,w,"7664374,7908066,7895795,10413034,9753104","None,None,None,None,None","None,None,None,None,None"
9883489,m,w,"9746664,9526157,9548327,9153362,9154523","None,None,None,None,None","None,None,None,None,None"
7938287,f,w,"8726253,8323895,8693901,8381750,8379959","None,None,None,None,None","None,None,None,None,None"
9804361,f,a,"7841368,7842833,7844258,7943091,7938085","None,None,None,None,None","None,None,None,None,None"
8325284,f,w,"8507222,9085930,8066105,9096353,9096345","None,None,None,None,None","None,None,None,None,None"
9084733,f,h,"10630618,10701083,8879198,9095921,8634912","None,None,None,None,None","None,None,None,None,None"
8130397,m,a,"9733444,8920570,9333357,8918615,8918614","None,None,None,None,None","None,None,None,None,None"
9828021,f,w,"8150714,8264501,8153659,8150834,8588253","None,None,None,None,None","None,None,None,None,None"
8501598,f,a,"8729887,8257659,8507791,8507787,8507790","None,None,None,None,None","None,None,None,None,None"
9016532,f,b,"10612964,10443391,10443134,10443136,10443137","None,None,None,None,None","None,None,None,None,None"
9897622,m,w,"10612456,10619631,10598580,10444448,10435287","None,None,None,None,None","None,None,None,None,None"
9788436,m,w,"10297547,10690583,10297623,10297622,10297621","None,None,None,None,None","None,None,None,None,None"
9293243,f,h,"9257262,9024417,9040872,9024424,9024441","None,None,None,None,None","None,None,None,None,None"
9891951,m,b,"8417244,8658198,8477358,8412142,8472812","None,None,None,None,None","None,None,None,None,None"
9313003,m,w,"9626397,9413332,9605777,9015763,9003044","None,None,None,None,None","None,None,None,None,None"
7556788,f,w,"8782592,9391174,9604763,9186941,8975583","None,None,None,None,None","None,None,None,None,None"
8330952,m,w,"10730426,10731469,10731578,10731609,8330954","None,None,None,None,None","None,None,None,None,None"
8682898,m,w,"7670340,7680208,7673402,7659603,7672523","None,None,None,None,None","None,None,None,None,None"
9323616,m,w,"8043510,7770855,7770857,7618645,7812196","None,None,None,None,None","None,None,None,None,None"
9546506,m,w,"10236872,10463725,10663984,10663982,10663979","None,None,None,None,None","None,None,None,None,None"
8301940,f,w,"10631274,10632827,10170971,10583508,10703343","None,None,None,None,None","None,None,None,None,None"
10361424,m,w,"9787406,9787403,9787405,9787407,9787408","None,None,None,None,None","None,None,None,None,None"
8378350,m,w,"8926836,9321819,9317399,9321820,9321815","None,None,None,None,None","None,None,None,None,None"
10200529,f,h,"10515280,10250563,10461105,9612814,9786826","None,None,None,None,None","None,None,None,None,None"
9868112,f,w,"10003318,9344615,9186866,9186886,9186195","None,None,None,None,None","None,None,None,None,None"
9542113,m,w,"9732367,9438086,9542113,9542112,9732365","None,None,None,None,None","None,None,None,None,None"
8015465,m,w,"8015928,8015898,8016161,8015805,8015465","None,None,None,None,None","None,None,None,None,None"
9763944,f,h,"9266851,9267674,9267658,9985781,9760233","None,None,None,None,None","None,None,None,None,None"
8475813,m,w,"8055786,8257164,8066320,7906604,8144352","None,None,None,None,None","None,None,None,None,None"
7932707,m,w,"10543288,10707113,10708037,10707288,10707267","None,None,None,None,None","None,None,None,None,None"
10544043,m,b,"8379207,8309794,8541620,7833743,7786725","None,None,None,None,None","None,None,None,None,None"
10617209,f,h,"9036325,8679547,9059552,9267097,9298558","None,None,None,None,None","None,None,None,None,None"
8746034,f,w,"9694654,10218998,10690078,10106225,10263274","None,None,None,None,None","None,None,None,None,None"
8669062,m,w,"8624691,9015436,8509686,8465082,8822291","None,None,None,None,None","None,None,None,None,None"
10687330,f,w,"8931002,8904688,8912518,8902213,8901232","None,None,None,None,None","None,None,None,None,None"
7727712,f,w,"9085433,9085430,8936254,8936250,8936252","None,None,None,None,None","None,None,None,None,None"
9286810,m,w,"9791012,9292170,9292168,9292169,9286812","None,None,None,None,None","None,None,None,None,None"
8688960,f,w,"8711073,8072427,8037309,8072363,8072367","None,None,None,None,None","None,None,None,None,None"
8277399,m,w,"7883974,7935378,7935371,7935390,7935386","None,None,None,None,None","None,None,None,None,None"
9310235,m,w,"9725881,8733166,9315141,9310235,8627364","None,None,None,None,None","None,None,None,None,None"
10250422,f,w,"8691634,8529445,8721302,8725037,8699113","None,None,None,None,None","None,None,None,None,None"
8535662,m,w,"9438497,9232699,9659189,9658455,9631433","None,None,None,None,None","None,None,None,None,None"
9056289,m,w,"9245839,9358698,9542766,9544193,9762066","None,None,None,None,None","None,None,None,None,None"
7740112,m,w,"7741625,7921007,7741889,7742077,7921467","None,None,None,None,None","None,None,None,None,None"
9927583,m,w,"9903229,10159851,9901415,10396550,10398188","None,None,None,None,None","None,None,None,None,None"
8424255,m,h,"7691362,7586877,7904946,8318750,8137471","None,None,None,None,None","None,None,None,None,None"
10093953,m,w,"10093953,10094515,10095572,10493382,10687248","None,None,None,None,None","None,None,None,None,None"
8461747,m,w,"9336711,9748858,9137622,9137623,9137625","None,None,None,None,None","None,None,None,None,None"
9737048,f,h,"9886192,10134240,10134210,10134212,10134213","None,None,None,None,None","None,None,None,None,None"
8532979,m,w,"8656798,8391978,8401646,8401644,8250091","None,None,None,None,None","None,None,None,None,None"
9768292,f,w,"8880170,8770335,9000143,8770980,9408285","None,None,None,None,None","None,None,None,None,None"
10532538,f,w,"10532293,10703474,10701805,10701894,10701895","None,None,None,None,None","None,None,None,None,None"
9103366,f,w,"9114411,9108040,8899343,8907771,9108541","None,None,None,None,None","None,None,None,None,None"
10227948,f,w,"9546463,9691088,9346002,9156542,9926797","None,None,None,None,None","None,None,None,None,None"
9440660,f,w,"9193315,9335825,9193853,9193703,9194369","None,None,None,None,None","None,None,None,None,None"
8448447,f,w,"8551715,8554323,8447232,9215531,8661790","None,None,None,None,None","None,None,None,None,None"
9545765,f,a,"9783513,10236337,9787487,9241848,9240310","None,None,None,None,None","None,None,None,None,None"
8389846,m,w,"10138992,10600094,9983262,10370410,7792270","None,None,None,None,None","None,None,None,None,None"
9994966,m,w,"8707400,8699693,8014602,8149926,8532854","None,None,None,None,None","None,None,None,None,None"
10670333,f,w,"9316599,9545377,9981068,9981069,9534601","None,None,None,None,None","None,None,None,None,None"
10264950,m,w,"9323489,9757795,9563295,9105753,8990689","None,None,None,None,None","None,None,None,None,None"
7817303,m,w,"7692230,7684281,7677500,7657486,8119032","None,None,None,None,None","None,None,None,None,None"
8607882,m,w,"7900938,8322625,7903201,8102973,8102984","None,None,None,None,None","None,None,None,None,None"
9060404,m,w,"7849721,7872857,7841795,7841790,7693696","None,None,None,None,None","None,None,None,None,None"
8709275,f,w,"8914660,8311411,8870950,8534173,8119025","None,None,None,None,None","None,None,None,None,None"
10146359,f,w,"8090426,8075515,8144540,8143936,8143938","None,None,None,None,None","None,None,None,None,None"
8063772,m,a,"9955296,9706893,9706903,9706901,9706900","None,None,None,None,None","None,None,None,None,None"
9742550,m,w,"8842845,8639135,8640299,8640456,8640411","None,None,None,None,None","None,None,None,None,None"
10404416,m,w,"10700142,10515879,10430514,10430544,10641819","None,None,None,None,None","None,None,None,None,None"
8700265,m,w,"9302109,8898693,8898691,8898686,8901868","None,None,None,None,None","None,None,None,None,None"
8892301,m,a,"9517717,8910626,9272473,9088357,9095166","None,None,None,None,None","None,None,None,None,None"
8725122,f,w,"7980519,8050069,7908049,8063347,7902002","None,None,None,None,None","None,None,None,None,None"
10891329,f,w,"10761968,10762715,10761138,10693983,10556273","None,None,None,None,None","None,None,None,None,None"
10260448,f,b,"10740765,10440817,10689666,9702434,10299607","None,None,None,None,None","None,None,None,None,None"
