APPLICATION_ID,PI_GENDER,PI_RACE,APPLICATION_IDs,REC_GRANT_VALUES,REC_FOA_NUMBERS
9211085,m,w,"9273255,9351279,8758050,10578468,10588717","None,None,None,None,None","None,None,None,None,None"
8072524,f,w,"10515569,10698166,10509428,10515457,10673857","None,None,None,None,None","None,None,None,None,None"
7921179,m,w,"9146268,8996081,9291402,9791149,10450686","None,None,None,None,None","None,None,None,None,None"
10404929,m,w,"10455670,9975171,10673074,10670109,10664948","None,None,None,None,None","None,None,None,None,None"
7908055,m,a,"10653995,10434857,10453756,10062757,10064156","None,None,None,None,None","None,None,None,None,None"
8787203,f,h,"10174309,9187857,8782607,9389475,9605108","None,None,None,None,None","None,None,None,None,None"
8899514,f,b,"10450686,10173608,9654290,9654389,9654628","None,None,None,None,None","None,None,None,None,None"
10707340,m,w,"9546463,9156542,9691088,9926797,9346002","None,None,None,None,None","None,None,None,None,None"
7833059,f,a,"8617223,9000120,8794412,9213339,8509163","None,None,None,None,None","None,None,None,None,None"
8037618,f,w,"9695908,9421907,9928385,9565384,10491848","None,None,None,None,None","None,None,None,None,None"
10249169,f,a,"8509163,9213339,8617223,9000120,8794412","None,None,None,None,None","None,None,None,None,None"
9988355,f,w,"8833707,8369767,8367889,9109756,9109748","None,None,None,None,None","None,None,None,None,None"
8696976,f,w,"8851500,8867993,9471780,9433593,9269130","None,None,None,None,None","None,None,None,None,None"
7651422,m,w,"8919411,8914013,8688799,8730206,8692952","None,None,None,None,None","None,None,None,None,None"
9544222,f,a,"9152359,9730476,9518902,9965924,9308980","None,None,None,None,None","None,None,None,None,None"
9381424,f,w,"10491848,10670680,10372447,10173608,9934086","None,None,None,None,None","None,None,None,None,None"
9750019,m,w,"9056078,9148259,9334211,9747903,9544180","None,None,None,None,None","None,None,None,None,None"
10206112,m,a,"9963133,9787307,10173608,10180829,10188376","None,None,None,None,None","None,None,None,None,None"
10225470,f,w,"8758050,10150811,10388131,10390460,9915838","None,None,None,None,None","None,None,None,None,None"
9900722,m,w,"10465740,10490394,9677816,9678042,9789390","None,None,None,None,None","None,None,None,None,None"
10619616,f,w,"8605752,9113017,8889677,8990840,8990838","None,None,None,None,None","None,None,None,None,None"
9553831,m,a,"8876775,8411660,8550129,8689156,9291402","None,None,None,None,None","None,None,None,None,None"
8010072,f,w,"9937535,10259671,10013216,8925837,9292268","None,None,None,None,None","None,None,None,None,None"
8608518,f,w,"9173599,9951035,9316605,9697814,9517023","None,None,None,None,None","None,None,None,None,None"
8304805,f,w,"9565384,9695908,9421907,9928385,9767857","None,None,None,None,None","None,None,None,None,None"
8705987,m,w,"10469402,10241274,10932496,10681249,10110060","None,None,None,None,None","None,None,None,None,None"
8901870,m,w,"8711845,9057934,8851500,8867993,9471780","None,None,None,None,None","None,None,None,None,None"
9036868,f,w,"10019836,10018175,9900560,9899532,9869416","None,None,None,None,None","None,None,None,None,None"
8899507,m,w,"10404992,9963133,9654290,9654633,9654389","None,None,None,None,None","None,None,None,None,None"
10019516,m,w,"8357036,8356437,8354079,8356936,8356639","None,None,None,None,None","None,None,None,None,None"
9967656,f,w,"8711845,8712256,8851500,8867993,8712022","None,None,None,None,None","None,None,None,None,None"
9229202,f,w,"8758050,9146268,9291402,8996081,9654290","None,None,None,None,None","None,None,None,None,None"
10282001,m,w,"10361705,10491881,10361943,10361799,10362385","None,None,None,None,None","None,None,None,None,None"
8451695,f,w,"8867993,9057934,8851500,8709733,8711845","None,None,None,None,None","None,None,None,None,None"
10145677,f,w,"7666926,7650409,7906619,7922582,7924510","None,None,None,None,None","None,None,None,None,None"
9063146,f,w,"9787122,9787105,10170194,10153614,9928390","None,None,None,None,None","None,None,None,None,None"
7667758,m,h,"9928385,9421907,9695908,9565384,9264682","None,None,None,None,None","None,None,None,None,None"
9086187,m,w,"9672786,9788258,10388131,10390460,9915838","None,None,None,None,None","None,None,None,None,None"
8542844,f,w,"9982445,9851000,10152382,10093134,9515968","None,None,None,None,None","None,None,None,None,None"
9557074,m,w,"9269130,8712256,8851500,8867993,9471780","None,None,None,None,None","None,None,None,None,None"
10003414,m,w,"9646134,9928390,10170194,9922215,9787105","None,None,None,None,None","None,None,None,None,None"
9312784,f,h,"9130634,8698651,8339363,8519139,8258577","None,None,None,None,None","None,None,None,None,None"
8173806,m,w,"10701922,10533583,9340022,9279075,9559623","None,None,None,None,None","None,None,None,None,None"
8323155,m,w,"9260968,9135690,9266776,9550971,9146883","None,None,None,None,None","None,None,None,None,None"
8168360,f,h,"10178079,9576864,9768539,9767857,9962481","None,None,None,None,None","None,None,None,None,None"
9551706,m,h,"8711845,9242535,8851500,8867993,9471780","None,None,None,None,None","None,None,None,None,None"
10062818,f,w,"9089463,9090775,9477768,9335971,9509503","None,None,None,None,None","None,None,None,None,None"
8516922,m,h,"8833707,9665671,9056167,10078197,9301520","None,None,None,None,None","None,None,None,None,None"
8548110,m,a,"9291402,9146268,8996081,10188376,10450087","None,None,None,None,None","None,None,None,None,None"
10700830,f,h,"9985212,9368929,10412067,9372637,10248371","None,None,None,None,None","None,None,None,None,None"
10672416,f,w,"10630618,10701083,9926797,9346002,9156542","None,None,None,None,None","None,None,None,None,None"
8380712,m,b,"9759658,9561895,9539149,9519562,9727788","None,None,None,None,None","None,None,None,None,None"
9976185,f,w,"9034456,8822145,9248811,8546118,8643294","None,None,None,None,None","None,None,None,None,None"
8757890,m,w,"10372447,10670680,10491848,10569629,9930703","None,None,None,None,None","None,None,None,None,None"
10247669,m,w,"8829218,9084547,8582263,8851592,8854085","None,None,None,None,None","None,None,None,None,None"
9260052,m,a,"9926797,9156542,9346002,9691088,9546463","None,None,None,None,None","None,None,None,None,None"
8927122,f,w,"9546463,9346002,9691088,9926797,9156542","None,None,None,None,None","None,None,None,None,None"
9002168,m,w,"8996081,9146268,9291402,9088128,8472259","None,None,None,None,None","None,None,None,None,None"
8628753,m,w,"10701083,10630618,9057968,9267947,8885363","None,None,None,None,None","None,None,None,None,None"
9670750,m,w,"9156542,9546463,9346002,9691088,9926797","None,None,None,None,None","None,None,None,None,None"
9461088,f,a,"8758050,9787307,10180829,10404992,10432056","None,None,None,None,None","None,None,None,None,None"
8114220,m,w,"8886572,8919254,9124606,10786889,9273255","None,None,None,None,None","None,None,None,None,None"
7914844,f,w,"9213339,8509163,8794412,8617223,9000120","None,None,None,None,None","None,None,None,None,None"
8308497,m,w,"10530693,10330303,9538257,9750802,9315909","None,None,None,None,None","None,None,None,None,None"
8461393,f,w,"9118438,9554617,9478528,9477156,9479533","None,None,None,None,None","None,None,None,None,None"
9562956,m,w,"8854085,8691778,8857464,8851592,8582263","None,None,None,None,None","None,None,None,None,None"
8414504,m,w,"8758050,10372447,10670680,10491848,10205959","None,None,None,None,None","None,None,None,None,None"
9146763,m,w,"8758050,10665204,10528845,10689928,10666025","None,None,None,None,None","None,None,None,None,None"
10138971,f,a,"9691146,10380759,9576741,9576962,10394946","None,None,None,None,None","None,None,None,None,None"
8753251,f,w,"9697814,9951035,9173599,9316605,9517023","None,None,None,None,None","None,None,None,None,None"
7818012,f,w,"9177874,9812311,9319816,9706654,9494700","None,None,None,None,None","None,None,None,None,None"
8811917,m,w,"9575409,10383697,10406885,10425373,9902280","None,None,None,None,None","None,None,None,None,None"
9230544,m,a,"9788258,9975082,10150811,10147840,9672786","None,None,None,None,None","None,None,None,None,None"
9963302,m,w,"10459080,10457740,8517782,10739361,8546118","None,None,None,None,None","None,None,None,None,None"
9567540,m,w,"8996081,9146268,9291402,10645467,10645719","None,None,None,None,None","None,None,None,None,None"
8395435,f,w,"9852174,10543848,10334476,10358484,10375377","None,None,None,None,None","None,None,None,None,None"
10200770,f,w,"9346002,9156542,9926797,9691088,9546463","None,None,None,None,None","None,None,None,None,None"
10748106,f,h,"10435711,9936066,10178079,10208941,9767857","None,None,None,None,None","None,None,None,None,None"
9733172,f,w,"10382408,10662102,9974269,10610343,10142367","None,None,None,None,None","None,None,None,None,None"
9506944,m,w,"9791149,10450686,10432056,10404992,10205959","None,None,None,None,None","None,None,None,None,None"
8132413,m,w,"10213065,10091112,10469979,9772885,10225982","None,None,None,None,None","None,None,None,None,None"
9617184,f,w,"8701389,8862526,8862525,8441279,9081240","None,None,None,None,None","None,None,None,None,None"
8657472,f,w,"8519139,8339363,8698651,9130634,8258577","None,None,None,None,None","None,None,None,None,None"
9604799,m,a,"9812311,9494700,9706654,9319816,9177874","None,None,None,None,None","None,None,None,None,None"
10437903,f,w,"9266776,9260968,9135690,10170194,9787105","None,None,None,None,None","None,None,None,None,None"
7853209,m,w,"9000120,8617223,8509163,9213339,8794412","None,None,None,None,None","None,None,None,None,None"
10013162,m,w,"10372447,10670680,10491848,10518318,10693360","None,None,None,None,None","None,None,None,None,None"
9329412,m,h,"9266776,9260968,9135690,9771459,9146883","None,None,None,None,None","None,None,None,None,None"
8379952,f,a,"9156542,9346002,9926797,9691088,9546463","None,None,None,None,None","None,None,None,None,None"
8360036,m,w,"8181241,8337824,8330801,8181332,9590338","None,None,None,None,None","None,None,None,None,None"
8382371,f,w,"9814544,9813609,9814357,9966934,9968201","None,None,None,None,None","None,None,None,None,None"
7625894,m,w,"10075982,10167671,10088472,10066310,10626134","None,None,None,None,None","None,None,None,None,None"
7837216,m,w,"8634875,9697814,9173599,9517023,9316605","None,None,None,None,None","None,None,None,None,None"
10626040,f,w,"9691088,9546463,9346002,9156542,9926797","None,None,None,None,None","None,None,None,None,None"
10053952,f,w,"9454567,10701083,10630618,9546463,9691088","None,None,None,None,None","None,None,None,None,None"
8126245,f,w,"10372447,10670680,10491848,9376394,9529618","None,None,None,None,None","None,None,None,None,None"
9054855,f,w,"8758050,9334211,9544180,9747903,9056078","None,None,None,None,None","None,None,None,None,None"
9137602,f,b,"9034456,8643294,9248811,8822145,8546118","None,None,None,None,None","None,None,None,None,None"
9469495,m,w,"9762903,9562090,10219250,10225542,10228022","None,None,None,None,None","None,None,None,None,None"
9569265,m,w,"9778806,9981719,9985020,10216339,10224615","None,None,None,None,None","None,None,None,None,None"
8701215,m,w,"8411660,8876775,8689156,8550129,8833707","None,None,None,None,None","None,None,None,None,None"
10454671,m,w,"9691088,9346002,9156542,9926797,9546463","None,None,None,None,None","None,None,None,None,None"
9377237,m,w,"9454132,9955301,10178077,9736785,9564694","None,None,None,None,None","None,None,None,None,None"
9180056,m,w,"10530693,10330303,10166116,10560505,10355540","None,None,None,None,None","None,None,None,None,None"
9976230,m,w,"9546463,9926797,9156542,9346002,9691088","None,None,None,None,None","None,None,None,None,None"
10731711,m,w,"9464008,9424425,8970649,8974570,9242005","None,None,None,None,None","None,None,None,None,None"
7620050,f,h,"10739361,10330303,10530693,10166116,10560505","None,None,None,None,None","None,None,None,None,None"
9729074,m,w,"8538264,8339880,8735667,8728040,8255223","None,None,None,None,None","None,None,None,None,None"
7682546,f,w,"9058560,8840977,8848088,8914013,8574280","None,None,None,None,None","None,None,None,None,None"
8391179,m,w,"8303361,8145134,8441279,8701389,8704199","None,None,None,None,None","None,None,None,None,None"
8075920,m,w,"9380901,9380822,9524802,9380825,9380807","None,None,None,None,None","None,None,None,None,None"
9568843,m,w,"9515968,10152382,9851000,9982445,10093134","None,None,None,None,None","None,None,None,None,None"
7588810,m,w,"9147608,9550971,9335664,9755239,9771459","None,None,None,None,None","None,None,None,None,None"
9736301,m,a,"9146268,9291402,8996081,10450686,10188376","None,None,None,None,None","None,None,None,None,None"
10000521,m,w,"8769410,8899551,8769839,8768943,8770165","None,None,None,None,None","None,None,None,None,None"
7922027,m,w,"10406359,10219250,10457286,10465270,10669861","None,None,None,None,None","None,None,None,None,None"
9882675,m,w,"10686835,10469996,9999520,10224202,9913677","None,None,None,None,None","None,None,None,None,None"
9569261,m,w,"9926797,9546463,9691088,9346002,9156542","None,None,None,None,None","None,None,None,None,None"
7883431,m,w,"10701116,10709664,9156542,9346002,9691088","None,None,None,None,None","None,None,None,None,None"
9248858,m,w,"10645964,10645746,10645719,10645467,8711845","None,None,None,None,None","None,None,None,None,None"
8035532,m,w,"9044785,8528611,8264888,8265100,8264613","None,None,None,None,None","None,None,None,None,None"
7764470,f,w,"8721317,8580451,8580280,9272297,9282395","None,None,None,None,None","None,None,None,None,None"
7696352,m,w,"8883055,9124604,8881515,8919250,8925805","None,None,None,None,None","None,None,None,None,None"
10683504,f,w,"8996081,9146268,9291402,10645746,10645964","None,None,None,None,None","None,None,None,None,None"
9518904,m,h,"10701922,10533583,10459080,10457740,8517782","None,None,None,None,None","None,None,None,None,None"
8458888,f,w,"9691088,9926797,9156542,9346002,9546463","None,None,None,None,None","None,None,None,None,None"
8365003,m,w,"7676166,7918936,10701922,10533583,8071012","None,None,None,None,None","None,None,None,None,None"
8144480,f,b,"9264682,9264661,9264670,9264681,9565384","None,None,None,None,None","None,None,None,None,None"
9055118,m,w,"9966987,10450885,9831543,10205060,10655524","None,None,None,None,None","None,None,None,None,None"
10045791,m,w,"9654628,9932295,9654633,9654389,10404992","None,None,None,None,None","None,None,None,None,None"
7691811,m,w,"10108753,10697344,10472039,10472040,10108752","None,None,None,None,None","None,None,None,None,None"
9043951,m,w,"8833707,9048061,9335664,9050296,9049750","None,None,None,None,None","None,None,None,None,None"
10394908,m,w,"10533583,10701922,9926797,9691088,9546463","None,None,None,None,None","None,None,None,None,None"
8182412,m,w,"9926797,9156542,9346002,9691088,9546463","None,None,None,None,None","None,None,None,None,None"
8352942,m,a,"8919250,8925805,8883055,8881515,9124602","None,None,None,None,None","None,None,None,None,None"
10020310,m,w,"8339363,8519139,9130634,8258577,8698651","None,None,None,None,None","None,None,None,None,None"
8044996,m,w,"9090775,9477768,9509503,9335971,9313927","None,None,None,None,None","None,None,None,None,None"
8080261,m,a,"8097068,8098439,8452603,8514956,8311702","None,None,None,None,None","None,None,None,None,None"
9754212,m,w,"8416764,8416617,8677970,8550826,8550821","None,None,None,None,None","None,None,None,None,None"
9492228,m,w,"10764876,10469979,9999509,10225982,9772885","None,None,None,None,None","None,None,None,None,None"
8261666,f,w,"8272075,8835161,8278285,8464381,8451329","None,None,None,None,None","None,None,None,None,None"
8120917,m,w,"9564694,9736785,9454132,10178077,9955301","None,None,None,None,None","None,None,None,None,None"
8173716,m,w,"10701922,10533583,9279075,8743698,8862439","None,None,None,None,None","None,None,None,None,None"
9674982,m,w,"10491848,10670680,10372447,8758050,9529618","None,None,None,None,None","None,None,None,None,None"
8375214,m,w,"9736785,10178077,9955301,9564694,9454132","None,None,None,None,None","None,None,None,None,None"
7901144,f,w,"8876775,8411660,8550129,8689156,9654628","None,None,None,None,None","None,None,None,None,None"
7904190,m,w,"8055615,8055202,8067537,8055215,8655405","None,None,None,None,None","None,None,None,None,None"
7961383,m,w,"7676166,7918936,7992457,7845330,7994756","None,None,None,None,None","None,None,None,None,None"
8307815,m,a,"9205998,9340202,9547441,9287534,9515968","None,None,None,None,None","None,None,None,None,None"
7674700,m,h,"9691088,9346002,9156542,9926797,9546463","None,None,None,None,None","None,None,None,None,None"
8437095,m,w,"9935976,9747383,9623982,10320983,10732857","None,None,None,None,None","None,None,None,None,None"
10242458,f,a,"9936066,9962481,9576864,9768539,9767857","None,None,None,None,None","None,None,None,None,None"
8132824,m,w,"10488972,10263699,10263653,10263628,10488978","None,None,None,None,None","None,None,None,None,None"
9564864,m,w,"8794412,8617223,9000120,8509163,9213339","None,None,None,None,None","None,None,None,None,None"
7886893,m,w,"8743206,8583621,8691778,8829218,8857464","None,None,None,None,None","None,None,None,None,None"
10434006,m,w,"9156542,9346002,9926797,9691088,9546463","None,None,None,None,None","None,None,None,None,None"
10487475,m,a,"8758050,10665204,9089463,9313927,9335971","None,None,None,None,None","None,None,None,None,None"
9479233,m,w,"9090775,9313927,9335971,9509503,9477768","None,None,None,None,None","None,None,None,None,None"
7686749,m,w,"8675008,9088128,8858686,8862197,8472259","None,None,None,None,None","None,None,None,None,None"
9317408,m,w,"10238911,10240688,9767011,10238912,10240683","None,None,None,None,None","None,None,None,None,None"
8516914,f,w,"9264744,9340059,9265633,9265281,9264346","None,None,None,None,None","None,None,None,None,None"
10215273,m,w,"9478513,9476554,9476389,9478480,9478405","None,None,None,None,None","None,None,None,None,None"
8081482,m,w,"10519810,10108166,10700064,10294846,10167671","None,None,None,None,None","None,None,None,None,None"
8033386,m,a,"8355435,8352193,8355324,8355616,8355924","None,None,None,None,None","None,None,None,None,None"
7943901,m,w,"8996081,9291402,9146268,10188376,9791149","None,None,None,None,None","None,None,None,None,None"
8259476,m,h,"8758050,8646873,8715947,8282143,9034537","None,None,None,None,None","None,None,None,None,None"
9070603,m,w,"8883055,8919250,8881515,9124602,9124604","None,None,None,None,None","None,None,None,None,None"
8733162,m,w,"9316605,9173599,9951035,9697814,9517023","None,None,None,None,None","None,None,None,None,None"
8635336,m,w,"9546463,9926797,9691088,9346002,9156542","None,None,None,None,None","None,None,None,None,None"
8533635,m,w,"10264914,10108753,10264913,10697350,10697344","None,None,None,None,None","None,None,None,None,None"
9251791,m,w,"8883055,8881515,9124602,9124604,8925805","None,None,None,None,None","None,None,None,None,None"
9698975,m,b,"9277052,9346576,9928385,9421907,9695908","None,None,None,None,None","None,None,None,None,None"
10265492,m,a,"9056078,9544180,9747903,9334211,9148259","None,None,None,None,None","None,None,None,None,None"
8633053,f,w,"9967926,9205914,9353269,9707686,9519819","None,None,None,None,None","None,None,None,None,None"
10666594,m,w,"9135690,9266776,9260968,8617223,9000120","None,None,None,None,None","None,None,None,None,None"
10444319,m,h,"9260968,9135690,9266776,10407966,9787105","None,None,None,None,None","None,None,None,None,None"
8908677,f,w,"8770404,8898804,8765093,8769410,8768943","None,None,None,None,None","None,None,None,None,None"
9748742,m,w,"8758050,10173608,9787307,9932295,9934086","None,None,None,None,None","None,None,None,None,None"
8446499,m,a,"9226031,9245830,9024433,9040874,9001895","None,None,None,None,None","None,None,None,None,None"
9912077,f,w,"9242005,9868199,9324725,9237256,9248352","None,None,None,None,None","None,None,None,None,None"
10748247,f,w,"9546463,9691088,9926797,9156542,9346002","None,None,None,None,None","None,None,None,None,None"
7935176,m,w,"9926797,9546463,9691088,9346002,9156542","None,None,None,None,None","None,None,None,None,None"
8131150,m,a,"10491848,10372447,10670680,8925805,9124602","None,None,None,None,None","None,None,None,None,None"
8601956,m,w,"9672786,9788258,10150811,10147840,9975082","None,None,None,None,None","None,None,None,None,None"
9860066,m,w,"10665204,10437950,9645993,9644737,9646134","None,None,None,None,None","None,None,None,None,None"
9390754,m,h,"10739361,9205914,9707686,9967926,9519819","None,None,None,None,None","None,None,None,None,None"
9273574,m,w,"10491848,10670680,10372447,9264661,9264681","None,None,None,None,None","None,None,None,None,None"
8327757,m,w,"9146268,8996081,9291402,10372447,10670680","None,None,None,None,None","None,None,None,None,None"
8365125,m,w,"10533583,10701922,8880130,8743806,9100661","None,None,None,None,None","None,None,None,None,None"
8084194,f,a,"10108754,10108753,10264915,10264914,10264913","None,None,None,None,None","None,None,None,None,None"
7561342,f,a,"9529618,9376394,10672784,10672642,10670680","None,None,None,None,None","None,None,None,None,None"
8795243,m,w,"9260968,9135690,9266776,9775234,9348640","None,None,None,None,None","None,None,None,None,None"
10527336,m,w,"10599641,10701846,8758050,10372447,10491848","None,None,None,None,None","None,None,None,None,None"
9606093,f,h,"9546463,9346002,9156542,9691088,9926797","None,None,None,None,None","None,None,None,None,None"
10115114,m,w,"9747903,9148259,9334211,9056078,9544180","None,None,None,None,None","None,None,None,None,None"
8137835,f,w,"8509163,8794412,8617223,9000120,9213339","None,None,None,None,None","None,None,None,None,None"
10670813,m,w,"10186749,10330584,10376779,9930311,9930703","None,None,None,None,None","None,None,None,None,None"
9040168,m,w,"9156542,9691088,9546463,9926797,9346002","None,None,None,None,None","None,None,None,None,None"
9270487,m,w,"9519802,8966053,8965575,8965529,8966508","None,None,None,None,None","None,None,None,None,None"
9323426,f,w,"9331355,8928012,8734570,9132048,9096942","None,None,None,None,None","None,None,None,None,None"
7869504,m,w,"8758050,9313927,9477768,9089463,9335971","None,None,None,None,None","None,None,None,None,None"
10573181,f,w,"10213065,10091112,8791901,8605677,8605752","None,None,None,None,None","None,None,None,None,None"
8716619,f,w,"9706654,9319816,9177874,9812311,9494700","None,None,None,None,None","None,None,None,None,None"
8850648,m,w,"8333908,8278797,8280921,8334338,10666636","None,None,None,None,None","None,None,None,None,None"
9925602,m,h,"9260968,9135690,9266776,8617223,9000120","None,None,None,None,None","None,None,None,None,None"
9982774,f,w,"9672786,9788258,10150811,10147840,9975082","None,None,None,None,None","None,None,None,None,None"
7993334,m,w,"9519562,9727788,9333967,9297160,9944316","None,None,None,None,None","None,None,None,None,None"
10454618,m,w,"10829180,10828665,10175633,10174309,8782607","None,None,None,None,None","None,None,None,None,None"
9054053,f,h,"8996081,9291402,9146268,8758050,10645467","None,None,None,None,None","None,None,None,None,None"
8735092,f,w,"9346002,9156542,9546463,9926797,9691088","None,None,None,None,None","None,None,None,None,None"
9119005,f,w,"10213065,10091112,8897372,8624922,8897374","None,None,None,None,None","None,None,None,None,None"
8141266,m,w,"9926797,9546463,9691088,9346002,9156542","None,None,None,None,None","None,None,None,None,None"
9526395,m,a,"9955371,9955372,9264693,9263196,9357407","None,None,None,None,None","None,None,None,None,None"
9016535,m,w,"8758050,10432056,10450686,9928881,9932295","None,None,None,None,None","None,None,None,None,None"
9527148,f,w,"8996081,9291402,9146268,9034456,8822145","None,None,None,None,None","None,None,None,None,None"
8391715,m,w,"9605055,9605108,9185920,10175633,9186491","None,None,None,None,None","None,None,None,None,None"
8473680,m,a,"10689928,10528845,8833707,10645467,10645719","None,None,None,None,None","None,None,None,None,None"
8089019,m,w,"9546463,9691088,9346002,9156542,9926797","None,None,None,None,None","None,None,None,None,None"
8376957,m,w,"9576741,10144931,10394946,9918856,9926819","None,None,None,None,None","None,None,None,None,None"
9069263,m,w,"8996081,9291402,9146268,8725571,8565628","None,None,None,None,None","None,None,None,None,None"
8909112,m,h,"10617370,10437135,10624351,10436554,10095572","None,None,None,None,None","None,None,None,None,None"
9951052,m,w,"9691120,9927585,9927578,9927577,9927572","None,None,None,None,None","None,None,None,None,None"
9989008,m,w,"9517023,9951035,9173599,9316605,9697814","None,None,None,None,None","None,None,None,None,None"
9883489,m,w,"9287024,9692798,9515968,10152382,9851000","None,None,None,None,None","None,None,None,None,None"
7938287,f,w,"9691088,9926797,9156542,9346002,9546463","None,None,None,None,None","None,None,None,None,None"
9804361,f,a,"10188376,10205959,10450087,10450686,9928881","None,None,None,None,None","None,None,None,None,None"
8325284,f,w,"8919250,8925805,8883055,8881515,9124602","None,None,None,None,None","None,None,None,None,None"
9084733,f,h,"9546463,9691088,9346002,9156542,9926797","None,None,None,None,None","None,None,None,None,None"
8130397,m,a,"9928385,9421907,9695908,9565384,9936066","None,None,None,None,None","None,None,None,None,None"
9828021,f,w,"9546463,9691088,9346002,9156542,9926797","None,None,None,None,None","None,None,None,None,None"
8501598,f,a,"9691088,9546463,9926797,9156542,9346002","None,None,None,None,None","None,None,None,None,None"
9016532,f,b,"9376394,9529618,10188376,9654290,9654633","None,None,None,None,None","None,None,None,None,None"
9897622,m,w,"9291402,9146268,8996081,8071012,8765093","None,None,None,None,None","None,None,None,None,None"
9788436,m,w,"7799045,7924510,7906619,7914292,7924783","None,None,None,None,None","None,None,None,None,None"
9293243,f,h,"8900930,9112848,9001896,9040868,9024440","None,None,None,None,None","None,None,None,None,None"
9891951,m,b,"9432431,9117104,9624757,9535978,9417947","None,None,None,None,None","None,None,None,None,None"
9313003,m,w,"10224615,9783743,10225288,10216339,9985020","None,None,None,None,None","None,None,None,None,None"
7556788,f,w,"9860426,9187857,9186491,8782594,9392124","None,None,None,None,None","None,None,None,None,None"
8330952,m,w,"10242050,9564182,9780576,9781763,9786234","None,None,None,None,None","None,None,None,None,None"
8682898,m,w,"8903950,9045575,9060252,9053444,9038310","None,None,None,None,None","None,None,None,None,None"
9323616,m,w,"9926797,9156542,9346002,9691088,9546463","None,None,None,None,None","None,None,None,None,None"
9546506,m,w,"8773615,8442735,8812012,8775259,8788721","None,None,None,None,None","None,None,None,None,None"
8301940,f,w,"9926797,9156542,9346002,9691088,9546463","None,None,None,None,None","None,None,None,None,None"
10361424,m,w,"10703453,10512948,9316605,9173599,9951035","None,None,None,None,None","None,None,None,None,None"
8378350,m,w,"9926797,9156542,9346002,9691088,9546463","None,None,None,None,None","None,None,None,None,None"
10200529,f,h,"9928385,9421907,9695908,9565384,8833707","None,None,None,None,None","None,None,None,None,None"
9868112,f,w,"10630618,10701083,9546463,9691088,9346002","None,None,None,None,None","None,None,None,None,None"
9542113,m,w,"8711465,8711466,8711467,8624922,8626815","None,None,None,None,None","None,None,None,None,None"
8015465,m,w,"8789627,8922059,9137719,8669153,8528714","None,None,None,None,None","None,None,None,None,None"
9763944,f,h,"9424425,9707782,9237258,9624358,9624757","None,None,None,None,None","None,None,None,None,None"
8475813,m,w,"8934089,8786631,9145187,9787466,9569595","None,None,None,None,None","None,None,None,None,None"
7932707,m,w,"8758050,8743206,8583621,9068103,9084547","None,None,None,None,None","None,None,None,None,None"
10544043,m,b,"9346002,9926797,9691088,9156542,9546463","None,None,None,None,None","None,None,None,None,None"
10617209,f,h,"8821270,8932800,9111683,9114438,9114441","None,None,None,None,None","None,None,None,None,None"
8746034,f,w,"10681249,10417361,10469402,10638756,9999522","None,None,None,None,None","None,None,None,None,None"
8669062,m,w,"9546463,9926797,9156542,9346002,9691088","None,None,None,None,None","None,None,None,None,None"
10687330,f,w,"10208941,10435711,9936066,9962481,10178079","None,None,None,None,None","None,None,None,None,None"
7727712,f,w,"8876775,8411660,8550129,8689156,9654628","None,None,None,None,None","None,None,None,None,None"
9286810,m,w,"9787108,10173608,9654628,9791149,9789137","None,None,None,None,None","None,None,None,None,None"
8688960,f,w,"9546463,9691088,9926797,9156542,9346002","None,None,None,None,None","None,None,None,None,None"
8277399,m,w,"10701922,10533583,9546463,9691088,9346002","None,None,None,None,None","None,None,None,None,None"
9310235,m,w,"9146268,8996081,9291402,10645964,10645719","None,None,None,None,None","None,None,None,None,None"
10250422,f,w,"9346002,9546463,9691088,9156542,9926797","None,None,None,None,None","None,None,None,None,None"
8535662,m,w,"8727801,8357047,8642878,8352193,8355227","None,None,None,None,None","None,None,None,None,None"
9056289,m,w,"9090775,9477768,9509503,9335971,9313927","None,None,None,None,None","None,None,None,None,None"
7740112,m,w,"8634875,7932676,8010757,7870089,7890855","None,None,None,None,None","None,None,None,None,None"
9927583,m,w,"9707782,9237256,9464008,9849270,9849598","None,None,None,None,None","None,None,None,None,None"
8424255,m,h,"9770854,9710735,10223914,9990549,10469997","None,None,None,None,None","None,None,None,None,None"
10093953,m,w,"10093953,10095572,10094515,8643294,8546118","None,None,None,None,None","None,None,None,None,None"
8461747,m,w,"9554608,9477918,9477238,9478417,9478418","None,None,None,None,None","None,None,None,None,None"
9737048,f,h,"9691088,9346002,9156542,9926797,9546463","None,None,None,None,None","None,None,None,None,None"
8532979,m,w,"8919250,8925805,9124604,9124602,8881515","None,None,None,None,None","None,None,None,None,None"
9768292,f,w,"9260968,9266776,9135690,9674154,9995018","None,None,None,None,None","None,None,None,None,None"
10532538,f,w,"8822145,8546118,9248811,8643294,9034456","None,None,None,None,None","None,None,None,None,None"
9103366,f,w,"9114400,8729422,8907771,9108541,8897881","None,None,None,None,None","None,None,None,None,None"
10227948,f,w,"9926797,9691088,9546463,9156542,9346002","None,None,None,None,None","None,None,None,None,None"
9440660,f,w,"10469997,9710735,9770854,10223914,9990549","None,None,None,None,None","None,None,None,None,None"
8448447,f,w,"8865692,8814279,8551715,9013413,9070527","None,None,None,None,None","None,None,None,None,None"
