APPLICATION_ID,PI_GENDER,PI_RACE,APPLICATION_IDs,REC_GRANT_VALUES,REC_FOA_NUMBERS
9527148,f,w,"9281741,9702663,9702820,9702821,9702822","None,None,None,None,None","None,None,None,None,None"
8391715,m,w,"8415778,7743027,7752777,7743488,7762852","None,None,None,None,None","None,None,None,None,None"
8473680,m,a,"8758635,9167283,9150358,9502669,9167306","None,None,None,None,None","None,None,None,None,None"
8089019,m,w,"8773601,8497111,8623140,8619651,8620673","None,None,None,None,None","None,None,None,None,None"
8376957,m,w,"8465795,8437252,8437243,8444620,8462553","None,None,None,None,None","None,None,None,None,None"
9069263,m,w,"10203197,9256995,9671910,9671899,9671898","None,None,None,None,None","None,None,None,None,None"
8909112,m,h,"9552948,8773125,8774339,8774417,8773967","None,None,None,None,None","None,None,None,None,None"
9951052,m,w,"8970590,9617247,9605287,9605289,9605290","None,None,None,None,None","None,None,None,None,None"
9989008,m,w,"9544802,9725875,9925158,9898206,9544803","None,None,None,None,None","None,None,None,None,None"
9883489,m,w,"10684774,10475174,9883658,9883489,9883141","None,None,None,None,None","None,None,None,None,None"
7938287,f,w,"8916005,8726257,8513210,8693144,8459408","None,None,None,None,None","None,None,None,None,None"
9804361,f,a,"7808785,7904990,7903327,7674634,7911672","None,None,None,None,None","None,None,None,None,None"
8325284,f,w,"9990557,9750703,9325529,9325523,9325521","None,None,None,None,None","None,None,None,None,None"
9084733,f,h,"10405213,10617368,10616757,10616743,10404342","None,None,None,None,None","None,None,None,None,None"
8130397,m,a,"7935382,8130396,7935368,7935374,8499916","None,None,None,None,None","None,None,None,None,None"
9828021,f,w,"9768054,9733763,9697194,9697195,9697196","None,None,None,None,None","None,None,None,None,None"
8501598,f,a,"8733072,8505519,8507791,8507787,8507790","None,None,None,None,None","None,None,None,None,None"
9016532,f,b,"9848611,8971189,8971195,9194451,8971178","None,None,None,None,None","None,None,None,None,None"
9897622,m,w,"8890093,9105696,8501131,8501135,8528821","None,None,None,None,None","None,None,None,None,None"
9788436,m,w,"10479899,10022321,10022315,10022311,10022310","None,None,None,None,None","None,None,None,None,None"
9293243,f,h,"7696517,8378492,8379006,8376576,8376125","None,None,None,None,None","None,None,None,None,None"
9891951,m,b,"10441617,9263617,9263463,9263464,9263323","None,None,None,None,None","None,None,None,None,None"
9313003,m,w,"9132233,9071406,9070600,9070605,8450725","None,None,None,None,None","None,None,None,None,None"
7556788,f,w,"7995162,7900104,7575249,7561672,7570692","None,None,None,None,None","None,None,None,None,None"
8330952,m,w,"7928729,7693784,8085746,7928722,7928723","None,None,None,None,None","None,None,None,None,None"
8682898,m,w,"8337855,8240719,8517175,8544486,8521778","None,None,None,None,None","None,None,None,None,None"
9323616,m,w,"9752463,9733119,10223140,10223141,10223143","None,None,None,None,None","None,None,None,None,None"
9546506,m,w,"9324131,9087991,9743099,9743097,9743096","None,None,None,None,None","None,None,None,None,None"
8301940,f,w,"9513591,9228821,9355665,9356551,9356548","None,None,None,None,None","None,None,None,None,None"
10361424,m,w,"10746892,10114463,10319172,10745361,10745359","None,None,None,None,None","None,None,None,None,None"
8378350,m,w,"9529238,9321820,9976185,9976174,9976155","None,None,None,None,None","None,None,None,None,None"
10200529,f,h,"10515280,10485194,10200346,10211966,10200529","None,None,None,None,None","None,None,None,None,None"
9868112,f,w,"9354480,9186927,9353764,9354456,9354484","None,None,None,None,None","None,None,None,None,None"
9542113,m,w,"10246768,10088101,10404900,9085117,8922819","None,None,None,None,None","None,None,None,None,None"
8015465,m,w,"8015145,8016161,8015345,8015382,8015465","None,None,None,None,None","None,None,None,None,None"
9763944,f,h,"8329146,8644944,8486383,10614581,10301833","None,None,None,None,None","None,None,None,None,None"
8475813,m,w,"8712128,8849848,8886935,9114319,8849847","None,None,None,None,None","None,None,None,None,None"
7932707,m,w,"8146185,8330559,8146126,7938127,7935828","None,None,None,None,None","None,None,None,None,None"
10544043,m,b,"10164621,10159132,10161620,10161617,10161616","None,None,None,None,None","None,None,None,None,None"
10617209,f,h,"8680684,8732979,9056987,9067811,9108826","None,None,None,None,None","None,None,None,None,None"
8746034,f,w,"10219697,9646550,9935054,9965898,10018085","None,None,None,None,None","None,None,None,None,None"
8669062,m,w,"7676166,7918936,10466580,10572302,10619007","None,None,None,None,None","None,None,None,None,None"
10687330,f,w,"10708013,10707321,10645898,10642310,10498859","None,None,None,None,None","None,None,None,None,None"
7727712,f,w,"8546574,8247015,8463530,8463532,8446511","None,None,None,None,None","None,None,None,None,None"
9286810,m,w,"9791013,9791003,9788700,9788704,9562149","None,None,None,None,None","None,None,None,None,None"
8688960,f,w,"8308386,8847662,9337197,8073250,8072526","None,None,None,None,None","None,None,None,None,None"
8277399,m,w,"8510667,8332765,8678951,8323902,8502705","None,None,None,None,None","None,None,None,None,None"
9310235,m,w,"9115603,8733166,8627688,8914613,8913960","None,None,None,None,None","None,None,None,None,None"
10250422,f,w,"9810813,10679047,10678953,10678956,10017806","None,None,None,None,None","None,None,None,None,None"
8535662,m,w,"8381756,7812870,7873769,7789205,7789019","None,None,None,None,None","None,None,None,None,None"
9056289,m,w,"10669767,10598626,10399721,10731905,10731795","None,None,None,None,None","None,None,None,None,None"
7740112,m,w,"8113438,7742103,7742534,9171977,8638094","None,None,None,None,None","None,None,None,None,None"
9927583,m,w,"8732919,9056968,9108830,9059013,9056965","None,None,None,None,None","None,None,None,None,None"
8424255,m,h,"8128243,8467655,8668813,8668811,7996468","None,None,None,None,None","None,None,None,None,None"
10093953,m,w,"10256809,10450051,10045230,10663841,10436554","None,None,None,None,None","None,None,None,None,None"
8461747,m,w,"9476618,9478513,9476640,9478405,9478515","None,None,None,None,None","None,None,None,None,None"
9737048,f,h,"9100646,9720809,9728837,9728836,9728834","None,None,None,None,None","None,None,None,None,None"
8532979,m,w,"9061792,8840643,8532981,8532979,8464242","None,None,None,None,None","None,None,None,None,None"
9768292,f,w,"9767523,9407827,9408295,10244904,9768292","None,None,None,None,None","None,None,None,None,None"
10532538,f,w,"10701902,10532540,10532013,10532014,10532015","None,None,None,None,None","None,None,None,None,None"
9103366,f,w,"9114398,8520161,8459768,8457183,8459115","None,None,None,None,None","None,None,None,None,None"
10227948,f,w,"10462486,10678853,10678854,10678856,10678952","None,None,None,None,None","None,None,None,None,None"
9440660,f,w,"10453665,10659026,10665626,10355168,10675527","None,None,None,None,None","None,None,None,None,None"
8448447,f,w,"8486383,8329146,8644944,8657325,8657324","None,None,None,None,None","None,None,None,None,None"
9545765,f,a,"9321022,9553735,9052492,9050196,9047777","None,None,None,None,None","None,None,None,None,None"
8389846,m,w,"8402566,8230290,7743393,7751226,7743415","None,None,None,None,None","None,None,None,None,None"
9994966,m,w,"10304516,10300626,10410374,10421358,10154294","None,None,None,None,None","None,None,None,None,None"
10670333,f,w,"10011799,10480839,10487497,10009328,10696204","None,None,None,None,None","None,None,None,None,None"
10264950,m,w,"9105753,9563295,9323489,8990689,9757795","None,None,None,None,None","None,None,None,None,None"
7817303,m,w,"7807711,7824613,7819331,7839706,7832766","None,None,None,None,None","None,None,None,None,None"
8607882,m,w,"9037572,8325194,8637931,8651876,8651874","None,None,None,None,None","None,None,None,None,None"
9060404,m,w,"9107517,8850493,8839304,8880286,8918746","None,None,None,None,None","None,None,None,None,None"
8709275,f,w,"8517254,8534869,8380047,8380044,8380045","None,None,None,None,None","None,None,None,None,None"
10146359,f,w,"9070602,9070605,8441494,8441491,8441493","None,None,None,None,None","None,None,None,None,None"
8063772,m,a,"8437095,8254331,8258654,8259091,8255343","None,None,None,None,None","None,None,None,None,None"
9742550,m,w,"8948433,8929278,8949275,9529389,9533658","None,None,None,None,None","None,None,None,None,None"
10404416,m,w,"9553490,9762586,9393206,9970185,8198896","None,None,None,None,None","None,None,None,None,None"
8700265,m,w,"9294909,8901876,8673581,9298522,9298524","None,None,None,None,None","None,None,None,None,None"
8892301,m,a,"8606164,8448509,9197610,8789158,9132496","None,None,None,None,None","None,None,None,None,None"
8725122,f,w,"8637044,8637050,8639534,8639536,8637051","None,None,None,None,None","None,None,None,None,None"
10891329,f,w,"10693983,10556273,10891329,10762715,10761968","None,None,None,None,None","None,None,None,None,None"
10260448,f,b,"10018257,10729829,10263943,10263942,10260641","None,None,None,None,None","None,None,None,None,None"
10201889,m,h,"9540701,9987199,9750688,9342869,9329844","None,None,None,None,None","None,None,None,None,None"
10104266,f,w,"9177874,9319816,9706654,9812311,9494700","None,None,None,None,None","None,None,None,None,None"
9041305,m,w,"9495589,9503636,9340016,9341001,9340008","None,None,None,None,None","None,None,None,None,None"
9550774,m,w,"9772885,10225982,9999509,10469979,10810884","None,None,None,None,None","None,None,None,None,None"
9927584,f,w,"10622210,10622054,10622209,10622206,10622128","None,None,None,None,None","None,None,None,None,None"
8295437,m,w,"8554312,8433290,8879486,8554311,8646447","None,None,None,None,None","None,None,None,None,None"
10532015,f,w,"10532293,10701909,10701805,10532017,10532289","None,None,None,None,None","None,None,None,None,None"
7829637,f,w,"7938769,7821735,7828738,7832043,7832681","None,None,None,None,None","None,None,None,None,None"
8537115,m,w,"8668819,8860077,8128257,8128248,8128243","None,None,None,None,None","None,None,None,None,None"
10701944,f,w,"10664695,10664697,10664629,10664628,10664627","None,None,None,None,None","None,None,None,None,None"
8842603,m,w,"10253251,9773633,9133326,9630279,9334552","None,None,None,None,None","None,None,None,None,None"
7677986,m,w,"7645025,7911837,7644994,7881468,7906847","None,None,None,None,None","None,None,None,None,None"
9171885,m,w,"10593135,10013533,9786701,9785451,9784784","None,None,None,None,None","None,None,None,None,None"
9938413,f,w,"10122874,10461217,9853481,9853482,9853483","None,None,None,None,None","None,None,None,None,None"
9527426,m,w,"8571986,9069465,9095372,8728986,8728992","None,None,None,None,None","None,None,None,None,None"
9732936,f,h,"7945382,8056817,7667611,7666008,8530042","None,None,None,None,None","None,None,None,None,None"
9744452,m,w,"9733119,9321531,9323175,9321529,9323620","None,None,None,None,None","None,None,None,None,None"
8167632,f,w,"8360264,8360261,8359656,8359657,8359660","None,None,None,None,None","None,None,None,None,None"
8368675,f,w,"9340008,9133160,9495589,9551367,9340013","None,None,None,None,None","None,None,None,None,None"
8619190,f,w,"10580828,10689676,10165399,10165397,10165396","None,None,None,None,None","None,None,None,None,None"
7683854,m,w,"8743408,7937152,7931545,7933195,7677886","None,None,None,None,None","None,None,None,None,None"
9390979,f,w,"10657971,10658176,10658307,10715723,10205806","None,None,None,None,None","None,None,None,None,None"
8090478,f,h,"8534651,9526184,9407092,8395507,8395502","None,None,None,None,None","None,None,None,None,None"
7790849,m,w,"8655563,8365130,8173928,8173927,8173926","None,None,None,None,None","None,None,None,None,None"
9515571,f,w,"8322169,8136589,8537484,8525410,8525411","None,None,None,None,None","None,None,None,None,None"
9259942,f,w,"10499403,10657787,10631209,10631216,10631221","None,None,None,None,None","None,None,None,None,None"
8511843,f,w,"8551725,8554324,8692446,8693657,8687527","None,None,None,None,None","None,None,None,None,None"
8539894,m,w,"9752534,9752514,9750269,9750270,9750294","None,None,None,None,None","None,None,None,None,None"
10149922,f,b,"10595571,9900720,9899919,9899927,9899928","None,None,None,None,None","None,None,None,None,None"
8249397,f,w,"7798608,7608718,8051034,7614357,7614361","None,None,None,None,None","None,None,None,None,None"
9189717,m,w,"10668992,10666439,10622630,10622628,10622624","None,None,None,None,None","None,None,None,None,None"
10381666,f,w,"8356887,8211995,8173532,8009494,8356886","None,None,None,None,None","None,None,None,None,None"
10453564,m,w,"9554165,9784781,10224138,10231159,10242097","None,None,None,None,None","None,None,None,None,None"
7827995,f,w,"8866494,8262019,8365240,8262013,8365246","None,None,None,None,None","None,None,None,None,None"
7942063,m,w,"7941871,7936824,7936342,7936368,7938037","None,None,None,None,None","None,None,None,None,None"
9774474,f,a,"9270528,9271166,9357585,9269542,9077726","None,None,None,None,None","None,None,None,None,None"
9450430,f,w,"10215245,9484907,9484405,9484829,9484498","None,None,None,None,None","None,None,None,None,None"
9509407,m,w,"9972902,9723090,9724438,9724437,9723113","None,None,None,None,None","None,None,None,None,None"
10606568,m,w,"8619371,9469502,9469491,9469504,9469501","None,None,None,None,None","None,None,None,None,None"
10140354,m,a,"9351614,9903310,9054708,9058207,9058302","None,None,None,None,None","None,None,None,None,None"
7766367,m,w,"8326149,8206029,8326533,8121264,7940942","None,None,None,None,None","None,None,None,None,None"
8099009,f,w,"8459420,8508813,8459422,8508815,8508816","None,None,None,None,None","None,None,None,None,None"
8502615,m,w,"9405804,10455084,9984892,9986881,9988920","None,None,None,None,None","None,None,None,None,None"
8063752,m,w,"8063780,9234312,8055161,8063786,8063802","None,None,None,None,None","None,None,None,None,None"
8464111,m,w,"8658487,8463264,8501030,8464111,8727162","None,None,None,None,None","None,None,None,None,None"
8013407,f,w,"9728824,9088239,9088286,9065452,9088230","None,None,None,None,None","None,None,None,None,None"
9116934,f,w,"8144625,8072062,8056078,8119436,8139168","None,None,None,None,None","None,None,None,None,None"
7855009,m,w,"8089323,8500162,7984351,7986666,7989356","None,None,None,None,None","None,None,None,None,None"
7626257,m,w,"7879986,8092746,8092476,8092475,8101221","None,None,None,None,None","None,None,None,None,None"
9787544,f,w,"9982391,10222745,9594066,9892151,10456789","None,None,None,None,None","None,None,None,None,None"
8624903,m,a,"10330342,10330219,10700076,10690696,10492637","None,None,None,None,None","None,None,None,None,None"
8257680,m,w,"9229287,9750232,9750222,9999356,9999353","None,None,None,None,None","None,None,None,None,None"
10087180,m,w,"10432084,10087180,10424563,10264030,10263310","None,None,None,None,None","None,None,None,None,None"
7786621,f,a,"7730603,7907774,7727133,7727339,7727520","None,None,None,None,None","None,None,None,None,None"
10169872,f,w,"10583470,10583458,10577806,10577803,10577800","None,None,None,None,None","None,None,None,None,None"
8664193,m,w,"8655883,8265099,8728868,8663551,8617279","None,None,None,None,None","None,None,None,None,None"
7664558,f,w,"8130719,8523181,8492009,8523175,8380345","None,None,None,None,None","None,None,None,None,None"
10440265,m,w,"10330219,10487531,10330342,10700076,10690696","None,None,None,None,None","None,None,None,None,None"
8889709,m,w,"8502339,8715846,8270455,8889709,8889711","None,None,None,None,None","None,None,None,None,None"
8133995,m,w,"7903106,7935624,7631332,7667939,7875635","None,None,None,None,None","None,None,None,None,None"
8959735,m,w,"9532081,8959631,9099754,9089966,9480205","None,None,None,None,None","None,None,None,None,None"
10001483,m,w,"10746527,10746646,10879238,10879351,9542766","None,None,None,None,None","None,None,None,None,None"
10690423,m,w,"9257890,9257607,9260367,9260365,9257611","None,None,None,None,None","None,None,None,None,None"
10694878,f,w,"9562146,10012956,10011935,10011937,10011938","None,None,None,None,None","None,None,None,None,None"
9750114,m,w,"9781199,9782324,9782247,9782220,9782203","None,None,None,None,None","None,None,None,None,None"
7784258,f,w,"7798750,7784258,8402390,8010169,8010170","None,None,None,None,None","None,None,None,None,None"
9142698,m,w,"9265479,9698963,9071839,9076109,9069470","None,None,None,None,None","None,None,None,None,None"
8907088,m,w,"8330246,8545225,8545224,8734648,7943167","None,None,None,None,None","None,None,None,None,None"
9998678,m,w,"8916415,8338897,8380415,8379372,8381883","None,None,None,None,None","None,None,None,None,None"
8955334,m,w,"9568053,9568046,9569732,9568843,9450090","None,None,None,None,None","None,None,None,None,None"
9854093,f,w,"10225531,9789180,9789178,9789174,9789171","None,None,None,None,None","None,None,None,None,None"
10005516,m,w,"9348659,9133113,9104238,9133119,9104233","None,None,None,None,None","None,None,None,None,None"
9765062,m,w,"9318446,9087993,9318445,9352776,9318444","None,None,None,None,None","None,None,None,None,None"
8994766,f,a,"10376063,10586083,10586089,10586092,10586101","None,None,None,None,None","None,None,None,None,None"
9752986,f,w,"10525286,10526103,10526106,10703472,10703479","None,None,None,None,None","None,None,None,None,None"
8205975,f,w,"8502369,8131353,7937885,7934641,8206009","None,None,None,None,None","None,None,None,None,None"
9349640,m,a,"9562663,9561738,9562676,9562393,9561969","None,None,None,None,None","None,None,None,None,None"
10371038,m,w,"9263461,9663047,9526420,9472263,9478030","None,None,None,None,None","None,None,None,None,None"
8015695,f,w,"8380223,8527514,8130850,8383589,8383590","None,None,None,None,None","None,None,None,None,None"
10025571,m,w,"8535979,8539385,8538359,8527824,8534292","None,None,None,None,None","None,None,None,None,None"
9272873,m,w,"10673353,10672706,10673357,10673356,10673354","None,None,None,None,None","None,None,None,None,None"
7895699,m,w,"7576138,8039905,7575219,8590939,8265871","None,None,None,None,None","None,None,None,None,None"
7920509,m,w,"7643791,7647337,7668653,7649502,7649510","None,None,None,None,None","None,None,None,None,None"
9902829,m,w,"10723636,10731714,10723635,10731277,10731278","None,None,None,None,None","None,None,None,None,None"
9889814,f,w,"9484893,9696241,9484826,9693078,9693079","None,None,None,None,None","None,None,None,None,None"
8235263,m,w,"7691364,8060093,9688386,9062480,9316690","None,None,None,None,None","None,None,None,None,None"
10168518,m,w,"9335246,9325601,9335253,9342655,9353476","None,None,None,None,None","None,None,None,None,None"
8032676,f,w,"8413065,8733507,8727104,8821583,8657013","None,None,None,None,None","None,None,None,None,None"
7941766,m,b,"7815742,7828156,7831558,7829879,7819095","None,None,None,None,None","None,None,None,None,None"
7622953,f,w,"7945982,8098893,8107602,8021782,8078104","None,None,None,None,None","None,None,None,None,None"
8963948,m,w,"9321832,9320928,8964641,8965396,8964973","None,None,None,None,None","None,None,None,None,None"
8379430,m,h,"8883655,8883659,8473248,8473245,8469880","None,None,None,None,None","None,None,None,None,None"
8287483,m,w,"8221009,7934054,7568532,7567169,7568005","None,None,None,None,None","None,None,None,None,None"
9279023,f,w,"10621613,9580260,10449365,9925783,10163762","None,None,None,None,None","None,None,None,None,None"
8132756,m,w,"10368712,10200307,8413975,8517895,8868954","None,None,None,None,None","None,None,None,None,None"
8874833,m,w,"8060522,8475539,8526353,8485521,8508794","None,None,None,None,None","None,None,None,None,None"
8131755,m,w,"8356893,8014889,8173533,8173534,8173529","None,None,None,None,None","None,None,None,None,None"
9136242,f,w,"10652615,10534936,9560404,9559760,9557799","None,None,None,None,None","None,None,None,None,None"
10492727,f,w,"10021459,10017116,10241442,9883489,9883658","None,None,None,None,None","None,None,None,None,None"
7656760,m,b,"7842587,7907340,7631458,7631463,7627311","None,None,None,None,None","None,None,None,None,None"
7925612,f,w,"9054070,8849115,8848722,8848724,9514730","None,None,None,None,None","None,None,None,None,None"
7798639,m,w,"7796874,7680425,8197055,8403385,8398911","None,None,None,None,None","None,None,None,None,None"
9784662,m,w,"9672786,9788258,10150811,10147840,9975082","None,None,None,None,None","None,None,None,None,None"
8525498,m,w,"10408042,10213304,10571905,8193724,8712534","None,None,None,None,None","None,None,None,None,None"
7691731,m,w,"7941884,7691717,7692274,7691757,7692309","None,None,None,None,None","None,None,None,None,None"
9142858,f,a,"9976669,9350888,9351068,9351144,9350668","None,None,None,None,None","None,None,None,None,None"
9524992,f,w,"9911192,10259799,10261509,10267729,10485406","None,None,None,None,None","None,None,None,None,None"
9969524,m,w,"9251831,9698963,9071839,9076109,9069470","None,None,None,None,None","None,None,None,None,None"
9967457,m,a,"10155544,9967677,9967460,9967462,9967653","None,None,None,None,None","None,None,None,None,None"
7813726,m,a,"7994441,7994452,7880349,7665031,7662466","None,None,None,None,None","None,None,None,None,None"
9532407,f,w,"10451807,10207457,10207459,10207461,10207464","None,None,None,None,None","None,None,None,None,None"
7903332,f,w,"7919299,8123348,7792380,7921538,7771624","None,None,None,None,None","None,None,None,None,None"
8147751,m,w,"8048337,8049490,8048469,8147759,8147756","None,None,None,None,None","None,None,None,None,None"
8048337,m,w,"8048337,8049490,8048469,8147759,8147756","None,None,None,None,None","None,None,None,None,None"
8712128,m,h,"10216519,10472620,10472583,9881969,10258046","None,None,None,None,None","None,None,None,None,None"
7945336,m,w,"7939859,7853198,7861081,7860396,7863179","None,None,None,None,None","None,None,None,None,None"
10632067,m,w,"9040448,9769542,9740943,9763647,9763648","None,None,None,None,None","None,None,None,None,None"
8036065,f,w,"7805137,8869023,8436275,8423405,8609638","None,None,None,None,None","None,None,None,None,None"
8208878,f,h,"7570702,8020150,7995162,7996645,7996631","None,None,None,None,None","None,None,None,None,None"
8377545,f,w,"7876949,8062134,7759769,7932572,7932573","None,None,None,None,None","None,None,None,None,None"
9069538,m,w,"9281757,9698963,9071839,9069470,9071185","None,None,None,None,None","None,None,None,None,None"
7943076,m,w,"7817210,7828752,7816240,7817303,7818595","None,None,None,None,None","None,None,None,None,None"
8263981,f,w,"8145275,8055766,7386294,7677449,7383982","None,None,None,None,None","None,None,None,None,None"
9930180,m,w,"10694859,10479039,10479093,10479136,10689241","None,None,None,None,None","None,None,None,None,None"
9320714,f,w,"10564169,9564894,9762097,9453342,10251291","None,None,None,None,None","None,None,None,None,None"
7945340,f,w,"7882620,7642997,8060634,7642845,8205975","None,None,None,None,None","None,None,None,None,None"
7922587,m,w,"7760747,7759359,8490259,8490261,8305571","None,None,None,None,None","None,None,None,None,None"
10001432,m,w,"8150436,8288813,8522132,8522130,8522133","None,None,None,None,None","None,None,None,None,None"
8550002,m,w,"8449450,8550796,8550002,8549984,8550793","None,None,None,None,None","None,None,None,None,None"
8356905,m,w,"8364917,8364961,8364946,8364944,8364943","None,None,None,None,None","None,None,None,None,None"
10260459,f,w,"9782468,9781897,9782018,9782023,9782043","None,None,None,None,None","None,None,None,None,None"
8452142,f,b,"7701556,8452142,8485526,8463956,8468628","None,None,None,None,None","None,None,None,None,None"
10354695,m,w,"8659414,8548348,9056485,9056492,9043076","None,None,None,None,None","None,None,None,None,None"
8874374,m,w,"9174085,8872949,9477728,9458730,9857843","None,None,None,None,None","None,None,None,None,None"
9478357,f,w,"9933102,9111535,9951103,9951107,9263007","None,None,None,None,None","None,None,None,None,None"
8499174,m,a,"8499172,8705327,8460995,8323528,8308354","None,None,None,None,None","None,None,None,None,None"
9245898,m,w,"9245898,10106579,9393974,9393976,9654608","None,None,None,None,None","None,None,None,None,None"
8544784,f,w,"8894315,8366431,8367395,8366490,8367394","None,None,None,None,None","None,None,None,None,None"
8007042,m,w,"10200689,10447076,9916572,9916527,10231798","None,None,None,None,None","None,None,None,None,None"
9393657,f,w,"9538564,8991274,9123498,9123488,9123492","None,None,None,None,None","None,None,None,None,None"
8326059,f,w,"7784269,8128463,8136467,8078957,8137238","None,None,None,None,None","None,None,None,None,None"
9186392,m,h,"8182471,8380510,8545928,8382262,8381413","None,None,None,None,None","None,None,None,None,None"
8070372,m,a,"7837737,7778496,7882468,7821436,8112750","None,None,None,None,None","None,None,None,None,None"
8470149,f,w,"8379196,7761498,7902290,7921039,8099026","None,None,None,None,None","None,None,None,None,None"
9322727,f,w,"8335408,8514609,8514610,8229227,8229848","None,None,None,None,None","None,None,None,None,None"
9970377,f,w,"9513890,9457510,9526043,9981228,9981227","None,None,None,None,None","None,None,None,None,None"
9965898,m,w,"9547782,9336278,8754747,8926918,9320618","None,None,None,None,None","None,None,None,None,None"
8738826,m,w,"9069778,8906829,8625055,8625158,8624154","None,None,None,None,None","None,None,None,None,None"
10809408,m,w,"10661440,10661411,10660383,10660384,10660385","None,None,None,None,None","None,None,None,None,None"
9547568,m,w,"7926974,7657434,8134783,7899807,7899806","None,None,None,None,None","None,None,None,None,None"
10045674,m,a,"10408851,10045778,10633250,10259713,10560913","None,None,None,None,None","None,None,None,None,None"
8133865,m,w,"8490519,9085472,8473972,8473969,8490522","None,None,None,None,None","None,None,None,None,None"
7959559,f,w,"8309873,8364953,8129737,8364917,8364918","None,None,None,None,None","None,None,None,None,None"
10260832,f,w,"10617859,10617690,10617696,10617857,10617858","None,None,None,None,None","None,None,None,None,None"
10019094,m,w,"9111821,8432097,8519222,8725788,8725787","None,None,None,None,None","None,None,None,None,None"
7943991,m,w,"7689131,7689129,7688698,7570482,7894937","None,None,None,None,None","None,None,None,None,None"
10207406,m,w,"10448026,10641392,10590796,10621405,10605243","None,None,None,None,None","None,None,None,None,None"
9081627,m,h,"9001897,8890332,8889895,9419761,9610626","None,None,None,None,None","None,None,None,None,None"
7905606,f,w,"8119034,7905611,8381481,8380688,8380702","None,None,None,None,None","None,None,None,None,None"
7500007,m,w,"7901595,7916120,7835730,7905771,7901585","None,None,None,None,None","None,None,None,None,None"
8836574,m,w,"8102096,8723685,8541005,7759305,8508284","None,None,None,None,None","None,None,None,None,None"
9761577,f,w,"10401209,10401183,10680442,10490977,8723627","None,None,None,None,None","None,None,None,None,None"
8125707,m,a,"7921646,7908836,8135542,8135543,7688024","None,None,None,None,None","None,None,None,None,None"
9318444,f,w,"9318446,9086676,9087710,9087991,9087712","None,None,None,None,None","None,None,None,None,None"
10363505,m,w,"10543559,10539325,10538621,10360961,10894477","None,None,None,None,None","None,None,None,None,None"
9103500,f,w,"8517254,8534869,8380047,8380044,8380045","None,None,None,None,None","None,None,None,None,None"
10518783,f,a,"10560158,10560160,10560381,10560913,10562291","None,None,None,None,None","None,None,None,None,None"
9319420,m,w,"9319420,9922256,9648120,9452944,10666636","None,None,None,None,None","None,None,None,None,None"
9350739,m,w,"10733195,10732986,10732987,10733311,10733312","None,None,None,None,None","None,None,None,None,None"
8451501,m,w,"9926419,9039600,9033908,9033905,9039601","None,None,None,None,None","None,None,None,None,None"
8120464,m,w,"7940030,7938309,7941041,7940298,7938229","None,None,None,None,None","None,None,None,None,None"
9724454,f,h,"9518824,9173672,9174427,9174424,9172967","None,None,None,None,None","None,None,None,None,None"
8857732,m,a,"9395915,8848554,9609523,9187879,8990854","None,None,None,None,None","None,None,None,None,None"
10661520,m,a,"7901249,7870089,7890855,7859818,7932676","None,None,None,None,None","None,None,None,None,None"
8175551,m,w,"7897566,8293206,8293207,8133840,8365208","None,None,None,None,None","None,None,None,None,None"
9350180,m,w,"8379002,8330246,8545225,8545224,8734648","None,None,None,None,None","None,None,None,None,None"
8270345,f,w,"8677628,8580732,9111140,8551724,8580730","None,None,None,None,None","None,None,None,None,None"
9789695,m,w,"10475235,10250322,9784882,10251858,10250324","None,None,None,None,None","None,None,None,None,None"
10223230,m,w,"10729278,10708901,10729425,10704609,10704599","None,None,None,None,None","None,None,None,None,None"
8449981,m,w,"8510779,8642669,8829687,8829688,8829686","None,None,None,None,None","None,None,None,None,None"
10230438,m,w,"9782945,9782949,9947745,9980389,10230438","None,None,None,None,None","None,None,None,None,None"
8211908,m,a,"8786576,8544021,8481568,8481565,8211903","None,None,None,None,None","None,None,None,None,None"
9149256,m,b,"9769738,8964610,9772159,9340185,9340226","None,None,None,None,None","None,None,None,None,None"
8520153,f,w,"8897369,8703697,9116838,9091391,9127152","None,None,None,None,None","None,None,None,None,None"
10213689,m,w,"8883478,9505854,9301512,9116620,8770611","None,None,None,None,None","None,None,None,None,None"
7945363,m,w,"7935335,7833379,7835914,7834745,7837342","None,None,None,None,None","None,None,None,None,None"
8705519,m,w,"8387923,8554364,8897371,8389179,8390174","None,None,None,None,None","None,None,None,None,None"
8137657,f,h,"8721877,8527736,8535675,8535678,8539327","None,None,None,None,None","None,None,None,None,None"
10701034,f,w,"10355559,10694161,10694159,10491933,10491914","None,None,None,None,None","None,None,None,None,None"
10897684,m,w,"9526088,9658441,10197344,9524992,10684552","None,None,None,None,None","None,None,None,None,None"
7870727,m,w,"9547757,9736616,9380823,9380806,9380901","None,None,None,None,None","None,None,None,None,None"
9469747,f,h,"10828675,10541342,10709530,10710194,10723104","None,None,None,None,None","None,None,None,None,None"
10771712,f,w,"10331572,10087344,10553959,10693635,10771712","None,None,None,None,None","None,None,None,None,None"
8286975,m,w,"8738190,9062146,8794142,8738800,9099914","None,None,None,None,None","None,None,None,None,None"
9473808,f,b,"9511886,8852242,8738190,8794142,8738800","None,None,None,None,None","None,None,None,None,None"
9039985,m,w,"10414900,9967458,9967657,9967656,9967654","None,None,None,None,None","None,None,None,None,None"
